"112年11月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3037","欣興","17,524,723","10,866","2,820,740,966","159.00","163.00","158.50","160.00","+","1.00","160.00","3","160.50","111","14.84",
"3038","全台","609,267","383","18,364,125","29.95","30.25","29.95","30.15","+","0.20","30.15","7","30.20","3","10.51",
"3040","遠見","16,011","16","475,329","29.70","29.80","29.60","29.75","-","0.20","29.70","1","29.80","1","32.34",
"3041","揚智","24,557,482","9,750","775,378,095","29.60","32.35","29.60","32.35","+","2.90","32.35","60,196","--","0","0.00",
"3042","晶技","1,390,725","1,318","139,186,084","100.50","100.50","99.60","100.50","+","0.80","100.00","49","100.50","300","17.82",
"3043","科風","384,034","334","14,184,796","37.15","37.50","36.60","36.80","-","0.25","36.80","2","36.85","4","17.95",
"3044","健鼎","8,009,196","18,967","1,531,165,079","193.00","194.00","186.50","192.50","-","3.50","192.00","40","192.50","16","17.14",
"3045","台灣大","2,233,919","1,429","217,810,933","98.10","98.10","97.30","97.70"," ","0.00","97.60","40","97.70","192","24.67",
"3046","建碁","493,333","462","32,005,821","65.20","65.80","64.30","64.50","+","0.20","64.50","9","64.60","6","21.36",
"3047","訊舟","4,757,748","1,975","70,182,470","14.40","15.10","14.40","14.60","+","0.35","14.60","138","14.65","45","76.84",
"3048","益登","236,450","259","5,685,697","24.20","24.25","23.90","24.10","-","0.10","24.05","2","24.10","8","172.14",
"3049","精金","868,224","439","8,115,642","9.37","9.39","9.31","9.34","-","0.03","9.34","9","9.35","8","0.00",
"3050","鈺德","177,021","112","2,657,214","15.05","15.10","14.95","15.05","+","0.05","15.00","13","15.05","10","16.54",
"3051","力特","2,762,058","1,625","85,810,435","31.30","31.60","30.75","30.90","-","0.35","30.85","85","30.90","5","53.28",
"3052","夆典","330,551","179","3,657,461","11.10","11.15","11.00","11.15","+","0.10","11.15","13","11.20","38","10.42",
"3054","立萬利","1,010","5","20,493","20.30","20.30","20.30","20.30","-","0.05","20.20","1","20.30","1","0.00",
"3055","蔚華科","871,707","552","35,629,756","40.50","41.25","40.50","40.85","+","0.25","40.85","37","40.95","9","20.32",
"3056","富華新","1,661,584","1,176","45,921,582","27.25","27.90","27.25","27.70","+","0.55","27.65","22","27.70","15","8.24",
"3057","喬鼎","168,406","192","1,884,515","11.10","11.25","11.05","11.20","+","0.05","11.20","2","11.25","6","0.00",
"3058","立德","460,452","310","9,204,694","20.10","20.30","19.90","19.95","-","0.15","19.95","34","20.00","3","105.00",
"3059","華晶科","25,731,157","12,553","988,133,020","36.50","39.25","36.40","39.25","+","3.55","39.25","52,641","--","0","28.65",
"3060","銘異","1,008,667","617","20,073,673","19.60","20.10","19.60","20.05","+","0.55","20.00","5","20.05","8","0.00",
"3062","建漢","3,094,205","1,605","70,163,453","22.35","22.95","22.30","22.95","+","0.75","22.90","21","22.95","101","0.00",
"3090","日電貿","269,073","268","15,252,732","56.40","56.80","56.30","56.80","+","0.40","56.80","6","56.90","13","16.37",
"3092","鴻碩","162,874","252","5,718,548","35.05","35.30","34.85","35.20","+","0.05","35.20","1","35.25","3","0.00",
"3094","聯傑","8,396,505","5,206","336,705,526","39.70","41.05","39.40","39.40","+","0.10","39.40","3","39.45","2","57.10",
"3130","一零四","19,279","104","3,993,022","207.00","208.00","206.00","208.00","+","0.50","207.00","2","208.00","3","15.64",
"3138","耀登","625,640","603","96,508,968","153.00","155.50","152.50","154.00","+","2.50","154.00","20","154.50","23","21.88",
"3149","正達","3,709,414","2,960","81,136,221","20.55","22.40","20.50","22.40","+","2.00","22.40","226","--","0","0.00",
"3164","景岳","28,467","32","678,101","23.70","23.95","23.70","23.95","+","0.30","23.75","1","23.95","3","42.77",
"3167","大量","57,633","67","2,770,615","48.00","48.40","47.90","47.90","-","0.20","47.90","6","47.95","1","0.00",
"3189","景碩","1,487,584","1,394","144,032,222","96.50","97.20","96.30","97.20","+","0.70","97.20","19","97.30","23","50.36",
"3209","全科","711,500","576","25,953,168","36.40","36.60","36.25","36.60","+","0.40","36.55","13","36.60","17","13.41",
"3229","晟鈦","12,201","29","173,878","14.20","14.30","14.20","14.30","+","0.10","14.30","3","14.40","1","0.00",
"3231","緯創","48,109,624","24,553","4,776,323,752","99.50","100.50","98.20","99.70","+","0.70","99.70","224","99.80","58","23.40",
"3257","虹冠電","1,822,660","1,376","139,820,211","76.40","77.40","75.40","77.20","+","0.80","77.10","32","77.20","19","31.51",
"3266","昇陽","2,497,550","1,028","42,334,066","16.00","17.15","15.95","17.15","+","1.55","17.15","213","--","0","15.04",
"3296","勝德","263,313","278","4,250,762","16.25","16.25","16.00","16.25","+","0.10","16.10","1","16.25","30","0.00",
"3305","昇貿","3,547,804","2,166","237,971,267","65.70","68.50","64.90","67.60","+","2.50","67.50","17","67.60","46","54.08",
"3308","聯德","448,698","359","16,740,844","37.10","37.80","37.10","37.15","+","0.05","37.15","1","37.20","5","5.12",
"3311","閎暉","197,879","181","7,506,960","38.25","38.25","37.75","37.80","-","0.10","37.80","4","37.90","2","23.92",
"3312","弘憶股","913,531","512","19,767,258","21.50","21.90","21.45","21.55","+","0.15","21.55","6","21.60","20","9.45",
"3321","同泰","120,466","141","1,935,684","16.20","16.20","15.90","16.00","+","0.25","16.00","7","16.05","2","0.00",
"3338","泰碩","1,152,992","1,056","69,254,566","59.50","60.70","58.90","60.70","+","1.20","60.60","7","60.70","31","23.71",
"3346","麗清","844,212","668","39,397,761","46.75","47.00","46.35","46.55","+","0.15","46.55","3","46.60","2","17.24",
"3356","奇偶","969,433","751","42,026,880","42.70","43.75","42.60","43.15","+","0.45","43.15","3","43.25","9","15.63",
"3376","新日興","10,032,431","7,501","1,306,603,860","131.50","132.50","127.50","130.00","-","1.00","130.00","97","130.50","35","31.10",
"3380","明泰","2,181,139","1,503","77,566,067","35.40","35.80","35.35","35.55","+","0.60","35.50","26","35.55","11","26.73",
"3406","玉晶光","2,806,018","3,276","1,103,645,401","389.50","397.00","388.00","396.50","+","9.00","395.50","5","396.50","3","16.18",
"3413","京鼎","466,492","478","90,361,453","193.50","194.50","192.50","194.00","+","1.50","193.50","26","194.00","2","9.91",
"3416","融程電","408,168","585","50,609,731","122.00","126.00","121.00","124.00","+","4.50","124.00","36","124.50","1","18.02",
"3419","譁裕","278,192","174","5,177,723","18.60","18.75","18.50","18.60","+","0.10","18.55","13","18.65","12","0.00",
"3432","台端","57,060","50","636,174","11.35","11.35","11.00","11.15","+","0.05","11.00","8","11.20","9","0.00",
"3437","榮創","304,453","188","5,794,916","19.20","19.25","18.90","19.10"," ","0.00","19.05","32","19.10","2","0.00",
"3443","創意","2,441,287","3,721","4,222,973,975","1,745.00","1,750.00","1,705.00","1,715.00","-","20.00","1,715.00","34","1,720.00","2","55.48",
"3447","展達","97,812","85","3,894,928","39.50","40.05","39.50","39.65","+","0.20","39.65","3","39.75","1","22.92",
"3450","聯鈞","5,601,754","3,673","316,766,462","56.20","57.50","55.70","55.70"," ","0.00","55.70","55","55.80","7","0.00",
"3454","晶睿","1,700,755","1,815","267,232,308","148.50","160.00","147.50","159.00","+","13.00","159.00","7","159.50","17","21.23",
"3481","群創","38,291,737","8,755","489,391,968","12.85","13.00","12.60","12.70","-","0.10","12.65","589","12.70","154","0.00",
"3494","誠研","539,719","216","2,948,657","6.00","6.00","5.31","5.42","-","0.38","5.42","15","5.45","20","0.00",
"3501","維熹","157,159","104","7,907,737","50.10","50.50","50.10","50.50","+","0.40","50.40","5","50.50","22","11.25",
"3504","揚明光","2,377,695","1,348","160,831,917","64.70","68.40","64.70","68.40","+","6.20","68.40","13,871","--","0","0.00",
"3515","華擎","532,948","561","102,100,926","194.50","195.00","190.00","191.00","-","1.50","191.00","9","192.00","4","37.75",
"3518","柏騰","395,012","316","14,779,040","37.70","38.20","37.05","37.05","-","0.65","37.00","30","37.20","3","74.10",
"3528","安馳","45,329","68","2,240,054","49.65","49.65","49.35","49.35","-","0.15","49.35","6","49.40","3","17.62",
"3530","晶相光","1,043,847","945","102,738,677","101.00","101.00","97.10","97.20","-","0.80","97.10","15","97.20","1","0.00",
"3532","台勝科","960,349","936","151,780,534","160.00","160.50","156.50","157.00","-","2.00","157.00","5","157.50","6","15.96",
"3533","嘉澤","627,559","4,468","568,802,668","924.00","924.00","900.00","908.00","-","16.00","908.00","9","909.00","3","17.47",
"3535","晶彩科","140,296","132","2,686,467","19.10","19.20","19.10","19.20","+","0.10","19.15","2","19.20","22","61.94",
"3543","州巧","89,190","88","1,945,163","22.10","22.10","21.70","21.75","-","0.30","21.75","3","21.80","9","31.52",
"3545","敦泰","44,032,819","25,085","5,216,082,204","117.50","121.50","115.00","118.50","+","4.50","118.00","135","118.50","233","81.16",
"3550","聯穎","49,026","63","729,757","14.80","14.95","14.80","14.95","+","0.15","14.90","5","14.95","2","0.00",
"3557","嘉威","88,953","103","5,253,584","59.00","59.30","58.90","59.00","+","0.10","58.90","9","59.00","1","10.63",
"3563","牧德","820,530","1,341","169,441,859","194.00","211.00","194.00","207.50","X","0.00","207.50","5","208.00","7","21.61",
"3576","聯合再生","9,001,006","3,714","133,261,000","14.45","15.10","14.40","14.70","+","0.40","14.65","185","14.70","4","0.00",
"3583","辛耘","889,677","995","172,443,338","196.50","197.00","192.50","193.50","-","1.50","193.50","3","194.00","21","25.43",
"3588","通嘉","4,932,896","3,702","396,050,544","80.50","82.60","78.80","79.10","-","1.50","79.00","52","79.10","34","0.00",
"3591","艾笛森","466,630","434","11,156,029","23.40","24.05","23.40","23.95","+","0.45","23.90","5","23.95","4","239.50",
"3592","瑞鼎","562,894","787","225,738,146","399.00","406.00","396.50","398.00","-","4.00","398.00","13","399.00","2","21.19",
"3593","力銘","56,329","59","611,356","11.00","11.05","10.80","11.05","+","0.05","11.00","2","11.05","5","0.00",
"3596","智易","819,025","1,165","137,976,403","169.00","169.50","167.00","169.00","+","1.00","168.50","105","169.00","42","15.62",
"3605","宏致","206,812","156","6,216,254","30.00","30.25","29.90","30.15","+","0.05","30.10","2","30.15","1","0.00",
"3607","谷崧","464,277","249","7,118,118","15.30","15.50","15.20","15.25","+","0.15","15.25","13","15.30","6","0.00",
"3617","碩天","1,034,296","1,032","226,277,135","217.50","222.00","216.00","220.50","+","3.00","220.50","1","221.00","3","14.21",
"3622","洋華","357,634","267","13,586,323","37.90","38.25","37.85","37.90","-","0.10","37.90","28","38.00","34","12.59",
"3645","達邁","5,487,154","3,209","234,234,452","43.25","43.25","41.85","42.45","-","0.25","42.40","2","42.45","2","0.00",
"3652","精聯","67,551","55","1,842,616","27.35","27.50","27.20","27.45","+","0.15","27.30","1","27.45","6","40.97",
"3653","健策","946,326","1,540","585,719,861","620.00","629.00","605.00","623.00","+","10.00","622.00","3","623.00","1","34.88",
"3661","世芯-KY","1,083,559","2,396","3,486,721,955","3,240.00","3,265.00","3,185.00","3,185.00","-","45.00","3,185.00","16","3,190.00","5","86.76",
"3665","貿聯-KY","387,389","432","101,040,845","262.00","264.00","258.00","261.00","-","1.00","261.00","19","262.00","11","15.60",
"3669","圓展","894,317","686","46,037,115","51.70","52.00","50.80","51.80","+","0.10","51.70","2","51.80","47","20.97",
"3673","TPK-KY","1,095,637","876","38,733,920","35.45","35.60","35.10","35.35","+","0.15","35.35","10","35.40","11","63.12",
"3679","新至陞","22,601","42","2,218,239","97.50","98.80","97.50","98.00","+","0.20","98.00","1","98.20","1","12.31",
"3682","亞太電","5,802,711","2,309","41,353,836","7.16","7.26","7.06","7.15","-","0.02","7.12","22","7.15","15","0.00",
"3686","達能","242,357","237","3,343,929","13.65","14.10","13.60","13.80","+","0.20","13.65","3","13.80","4","0.00",
"3694","海華","2,552,584","1,813","93,169,259","36.80","36.90","36.20","36.30","-","0.55","36.30","2","36.40","3","15.51",
"3701","大眾控","14,075,026","7,346","1,070,679,923","75.70","78.00","74.20","74.80","-","0.80","74.80","15","74.90","23","35.96",
"3702","大聯大","9,283,599","6,135","659,060,085","71.50","72.50","70.00","71.40","+","0.20","71.20","9","71.40","63","22.31",
"3702A","大聯大甲特","157,147","43","7,344,168","46.80","46.85","46.70","46.75","-","0.05","46.70","3","46.75","8","0.00",
"3703","欣陸","793,262","556","21,600,791","27.35","27.35","27.15","27.20","-","0.10","27.20","2","27.25","25","14.86",
"3704","合勤控","3,588,651","2,505","181,852,449","50.20","51.20","50.00","50.90","+","0.95","50.90","14","51.00","52","13.43",
"3705","永信","247,055","191","11,191,275","45.50","45.50","45.15","45.30","-","0.05","45.25","1","45.30","11","17.16",
"3706","神達","16,227,560","8,503","664,679,970","41.05","41.40","40.40","41.20","+","0.30","41.15","61","41.20","29","43.37",
"3708","上緯投控","883,818","1,911","85,485,643","97.40","97.40","96.20","96.40","-","0.50","96.30","17","96.40","13","6.85",
"3711","日月光投控","7,083,950","4,197","877,626,683","125.00","125.00","123.00","124.00","-","1.50","123.50","465","124.00","333","14.03",
"3712","永崴投控","788,087","710","28,655,132","36.50","36.65","36.20","36.45","+","0.30","36.40","4","36.45","10","23.67",
"3714","富采","1,496,985","1,715","67,671,523","44.80","45.55","44.80","45.05","+","0.35","45.05","9","45.10","10","0.00",
"3715","定穎投控","76,233,377","46,318","7,541,639,284","93.70","102.50","92.50","102.50","+","9.10","102.50","1,402","--","0","33.94",
"4104","佳醫","159,193","333","13,724,914","86.00","86.50","86.00","86.30","-","0.20","86.20","15","86.30","2","18.76",
"4106","雃博","119,521","105","3,356,879","28.00","28.20","28.00","28.00"," ","0.00","28.00","19","28.05","1","19.44",
"4108","懷特","364,592","336","8,129,068","22.50","22.55","22.00","22.25","-","0.20","22.10","9","22.25","8","0.00",
"4119","旭富","229,948","327","20,489,771","88.20","89.40","88.20","89.20","+","1.10","89.10","9","89.20","1","25.41",
"4133","亞諾法","119,100","208","3,839,465","32.20","32.60","32.00","32.30"," ","0.00","32.10","18","32.30","5","43.65",
"4137","麗豐-KY","136,990","146","26,329,749","193.00","194.50","190.00","193.00","-","1.00","193.00","1","193.50","3","16.37",
"4142","國光生","577,250","478","19,124,263","33.10","33.40","32.90","33.00","-","0.05","33.00","1","33.05","12","0.00",
"4148","全宇生技-KY","235,221","194","10,257,471","45.50","45.50","43.00","43.45","-","1.65","43.45","2","43.50","2","14.29",
"4155","訊映","267,165","274","6,655,648","24.95","25.05","24.80","25.05","+","0.15","25.00","4","25.05","8","125.25",
"4164","承業醫","442,267","341","27,121,402","60.60","61.70","60.60","61.50","+","0.60","61.50","2","61.60","15","33.79",
"4190","佐登-KY","40,637","102","2,588,885","63.80","63.90","63.60","63.60","-","0.10","63.60","6","63.70","4","0.00",
"4306","炎洲","972,604","509","16,071,659","16.40","16.60","16.30","16.60","+","0.20","16.55","2","16.60","173","12.48",
"4414","如興","459,715","122","1,805,701","3.91","3.99","3.91","3.92","+","0.01","3.92","3","3.93","94","0.00",
"4426","利勤","106,656","121","2,192,523","20.50","20.60","20.45","20.55","+","0.05","20.50","10","20.55","9","89.35",
"4438","廣越","34,278","57","3,957,615","115.50","116.00","115.00","115.50"," ","0.00","115.00","15","115.50","3","15.57",
"4439","冠星-KY","23,111","27","2,929,626","127.50","127.50","126.50","126.50","-","0.50","126.50","7","127.00","1","10.73",
"4440","宜新實業","30,443","33","795,667","26.10","26.15","26.10","26.15","+","0.05","26.10","5","26.15","6","27.82",
"4526","東台","226,600","259","4,088,092","18.20","18.25","17.95","18.10","+","0.10","17.95","14","18.10","13","0.00",
"4532","瑞智","838,596","480","16,932,175","20.05","20.30","20.00","20.25","+","0.20","20.20","48","20.25","10","14.46",
"4536","拓凱","255,681","320","45,648,399","179.00","179.50","178.00","178.50","+","1.00","178.50","1","179.00","10","10.22",
"4540","全球傳動","213,425","162","6,816,821","31.70","32.20","31.60","31.90","+","0.75","31.90","3","31.95","2","49.08",
"4545","銘鈺","16,070","57","483,581","30.15","30.15","30.05","30.10","+","0.05","29.95","1","30.10","3","21.05",
"4551","智伸科","83,590","86","11,074,984","132.00","133.00","131.50","132.50","+","1.00","132.50","8","133.00","3","19.95",
"4552","力達-KY","385,185","259","12,288,801","32.05","32.05","31.80","31.80","-","0.05","31.80","29","31.85","3","9.14",
"4555","氣立","10,070","13","562,723","56.00","56.00","55.70","55.80","-","0.20","55.60","1","55.80","2","265.71",
"4557","永新-KY","32,152","49","3,453,007","108.00","108.00","106.00","107.50","-","0.50","107.50","1","108.00","6","12.05",
"4560","強信-KY","58,000","18","2,039,400","35.20","35.25","35.10","35.25","+","0.05","35.25","1","35.30","2","23.34",
"4562","穎漢","7,045","10","111,857","15.75","15.95","15.75","15.85","-","0.10","15.85","1","15.90","2","0.00",
"4564","元翎","410,476","265","10,071,892","24.40","24.70","24.35","24.55","+","0.25","24.50","27","24.55","1","0.00",
"4566","時碩工業","267,651","200","14,279,647","53.00","53.70","53.00","53.40","+","0.40","53.30","5","53.40","6","15.85",
"4569","六方科-KY","93,216","101","8,195,483","90.10","90.10","87.00","87.10","-","3.30","87.40","1","87.90","8","9.22",
"4571","鈞興-KY","12,000","11","842,400","70.70","70.70","69.70","70.30","+","0.30","70.10","1","70.30","1","14.71",
"4572","駐龍","244,937","272","39,596,802","161.50","163.00","160.00","160.50","-","1.00","160.50","5","161.00","1","28.46",
"4576","大銀微系統","79,468","107","4,898,628","61.10","62.90","61.00","62.50","+","1.40","62.50","1","62.70","1","145.35",
"4581","光隆精密-KY","95,016","67","6,548,204","69.00","69.10","68.80","68.80"," ","0.00","68.80","6","68.90","1","12.42",
"4583","台灣精銳","118,881","484","26,170,057","221.00","222.00","218.50","218.50","-","2.50","218.50","1","219.50","1","17.54",
"4720","德淵","355,931","193","5,366,931","15.15","15.20","14.90","15.20","+","0.15","15.10","22","15.20","38","20.27",
"4722","國精化","40,001","34","1,358,684","34.00","34.00","33.95","33.95"," ","0.00","33.95","9","34.00","4","29.78",
"4737","華廣","58,048","61","4,519,454","77.50","78.00","77.50","78.00","+","0.50","77.80","3","78.00","4","210.81",
"4739","康普","886,857","798","69,639,609","76.90","79.40","76.90","78.60","+","1.50","78.60","6","78.70","3","0.00",
"4746","台耀","11,815,492","8,705","1,153,038,866","95.20","99.20","94.70","99.00","+","5.40","98.90","21","99.00","112","44.20",
"4755","三福化","73,674","84","9,503,751","128.00","130.00","128.00","128.50","-","0.50","128.50","21","129.00","1","32.70",
"4763","材料-KY","5,219,145","9,372","4,858,089,853","967.00","968.00","901.00","923.00","-","43.00","923.00","3","925.00","5","19.26",
"4764","雙鍵","16,000","13","645,850","40.25","40.50","40.25","40.50"," ","0.00","40.25","4","40.50","1","0.00",
"4766","南寶","505,699","571","134,145,987","271.50","272.00","263.00","263.00","-","7.00","263.00","3","263.50","4","14.91",
"4770","上品","1,153,762","1,177","412,265,109","363.50","363.50","351.50","357.00","-","5.50","357.00","2","357.50","11","15.78",
"4807","日成-KY","5,010","10","80,923","16.15","16.20","16.10","16.10","-","0.10","16.10","3","16.15","1","0.00",
"4904","遠傳","3,049,248","3,380","239,506,437","79.40","79.40","78.20","78.60","-","0.60","78.50","92","78.60","10","23.53",
"4906","正文","4,234,463","2,415","144,521,948","33.60","34.40","33.60","34.30","+","0.85","34.30","18","34.35","99","13.09",
"4912","聯德控股-KY","208,010","144","16,810,785","80.00","82.20","79.60","80.70","+","1.10","80.70","3","80.90","1","29.13",
"4915","致伸","1,754,626","1,156","112,712,111","63.80","64.50","63.80","64.40","+","0.70","64.30","48","64.40","2","11.50",
"4916","事欣科","561,479","444","20,989,875","37.70","37.70","37.15","37.45","+","0.05","37.40","15","37.55","22","20.69",
"4919","新唐","2,883,609","2,427","400,628,346","138.50","140.50","137.50","138.50"," ","0.00","138.50","30","139.00","88","23.96",
"4927","泰鼎-KY","158,511","139","7,741,508","48.60","49.05","48.15","49.05","+","0.45","49.00","12","49.05","5","0.00",
"4930","燦星網","261,112","566","7,753,201","30.00","30.00","29.60","29.80"," ","0.00","29.75","2","29.80","5","8.82",
"4934","太極","2,235,961","1,397","64,153,224","28.10","29.00","28.00","28.75","+","1.25","28.70","30","28.75","3","16.81",
"4935","茂林-KY","177,724","151","9,043,000","50.10","51.50","50.10","51.50","+","1.50","51.40","1","51.50","4","12.47",
"4938","和碩","6,729,395","4,593","544,410,316","81.30","81.50","80.50","81.10","+","0.30","81.00","755","81.10","74","13.70",
"4942","嘉彰","164,592","121","7,033,549","42.70","42.95","42.60","42.95","+","0.35","42.80","1","42.95","2","10.96",
"4943","康控-KY","11,264","39","141,306","12.55","12.60","12.55","12.60","+","0.15","12.55","1","12.65","3","0.00",
"4952","凌通","1,132,601","925","60,970,825","52.00","55.90","52.00","54.40","+","2.80","54.40","5","54.50","10","33.58",
"4956","光鋐","146,361","82","2,212,498","15.10","15.25","15.05","15.10"," ","0.00","15.10","7","15.15","4","0.00",
"4958","臻鼎-KY","3,465,621","2,120","354,534,119","104.50","104.50","101.50","102.00","-","2.50","102.00","60","102.50","72","13.04",
"4960","誠美材","9,948,295","2,253","129,676,619","12.65","13.35","12.65","13.15","+","0.35","13.15","1","13.20","153","0.00",
"4961","天鈺","3,974,944","5,057","1,107,292,892","279.00","283.00","275.50","281.00","+","4.00","280.50","17","281.00","4","17.32",
"4967","十銓","6,542,115","5,212","596,914,514","90.40","92.30","89.50","90.90","+","0.70","90.90","3","91.00","3","57.17",
"4968","立積","4,417,585","3,666","629,381,164","139.00","146.50","137.50","142.50","+","5.00","142.50","27","143.00","26","0.00",
"4976","佳凌","1,202,083","1,000","48,353,334","39.50","40.85","39.30","40.10","+","1.20","40.10","10","40.15","11","0.00",
"4977","眾達-KY","923,767","804","74,027,799","80.30","80.70","79.50","79.60","+","0.10","79.60","1","79.80","1","11.36",
"4989","榮科","120,628","175","3,037,756","24.90","25.70","24.90","25.25","+","0.20","25.25","5","25.30","1","0.00",
"4994","傳奇","81,305","104","4,842,653","59.70","60.10","59.20","59.60"," ","0.00","59.50","12","59.60","7","28.65",
"4999","鑫禾","518,552","324","18,588,878","35.00","37.00","35.00","37.00","+","1.90","36.90","8","37.00","8","528.57",
"5007","三星","48,132","32","2,685,114","56.50","56.50","55.00","56.20","+","0.20","55.60","1","56.20","2","16.63",
"5203","訊連","424,348","854","41,720,617","97.90","99.80","97.00","97.10","+","0.30","97.10","4","97.20","1","46.68",
"5215","科嘉-KY","491,926","532","31,008,620","62.20","63.90","62.20","63.00","+","0.60","63.00","6","63.10","2","23.33",
"5222","全訊","423,346","527","69,947,058","164.00","166.50","164.00","165.00","+","2.00","165.00","4","165.50","17","29.73",
"5225","東科-KY","1,699,753","1,102","106,628,591","62.60","63.40","62.10","62.70","+","0.90","62.70","11","62.80","13","9.11",
"5234","達興材料","317,601","288","31,204,430","97.60","99.10","97.20","98.00","+","0.40","97.90","1","98.00","4","20.04",
"5243","乙盛-KY","570,969","607","34,495,053","60.80","60.80","60.10","60.30","-","0.20","60.30","21","60.40","9","13.93",
"5244","弘凱","1,486,191","922","52,672,651","33.00","36.00","33.00","36.00","+","3.25","36.00","244","--","0","15.00",
"5258","虹堡","9,407,438","6,126","1,337,607,159","138.00","145.50","137.00","144.00","+","7.00","143.50","109","144.00","157","15.72",
"5269","祥碩","896,981","1,869","1,348,042,465","1,525.00","1,540.00","1,480.00","1,490.00","-","35.00","1,490.00","12","1,495.00","8","55.31",
"5283","禾聯碩","39,305","66","4,262,280","109.00","109.00","108.00","109.00"," ","0.00","108.00","43","109.00","29","13.42",
"5284","jpp-KY","436,218","375","56,389,070","128.50","130.00","128.00","129.50","+","2.50","129.00","7","129.50","6","13.42",
"5285","界霖","107,858","117","7,923,219","73.20","73.80","72.70","73.50","+","0.50","73.50","2","73.60","12","41.06",
"5288","豐祥-KY","11,075","18","1,966,457","177.50","178.00","177.00","178.00"," ","0.00","178.00","2","178.50","2","11.50",
"5306","桂盟","479,228","376","59,364,357","122.00","125.00","122.00","124.50","+","2.50","124.00","14","124.50","2","17.05",
"5388","中磊","1,014,397","929","123,796,504","122.00","123.00","121.50","122.00","+","0.50","121.50","77","122.00","59","14.14",
"5434","崇越","441,736","3,213","81,374,429","185.00","185.00","183.50","184.50"," ","0.00","184.00","54","184.50","21","12.59",
"5469","瀚宇博","5,430,092","3,610","303,008,448","55.50","56.20","55.10","56.10","+","0.90","56.10","4","56.20","100","10.24",
"5471","松翰","3,368,948","2,372","179,253,376","50.80","54.80","50.70","53.90","+","3.30","53.80","13","53.90","7","55.00",
"5484","慧友","237,494","180","5,364,147","22.65","22.95","22.15","22.95","+","1.00","22.75","1","22.95","3","0.00",
"5515","建國","320,292","170","4,556,388","14.15","14.30","14.10","14.30","+","0.15","14.25","25","14.30","72","11.35",
"5519","隆大","1,259,646","871","37,557,724","29.80","29.95","29.60","29.90","+","0.10","29.85","18","29.90","1","12.67",
"5521","工信","9,665,068","2,894","97,200,994","10.00","10.25","9.80","9.83","-","0.11","9.83","72","9.85","4","61.44",
"5522","遠雄","403,220","297","23,859,349","59.50","59.70","58.70","59.10","-","0.30","59.00","3","59.10","3","14.00",
"5525","順天","219,560","231","5,760,114","26.30","26.35","26.10","26.25","+","0.05","26.20","18","26.25","1","9.15",
"5531","鄉林","4,366,314","1,550","48,714,683","11.20","11.35","10.95","11.10"," ","0.00","11.05","45","11.10","21","0.00",
"5533","皇鼎","3,803,582","1,511","81,570,231","20.25","22.10","20.25","22.10","+","2.00","22.10","2,679","--","0","7.75",
"5534","長虹","344,759","528","25,656,838","74.80","74.80","74.30","74.50","-","0.10","74.40","3","74.50","10","15.92",
"5538","東明-KY","7,370","13","247,070","33.15","33.70","33.15","33.70","+","0.55","33.10","1","33.70","4","15.25",
"5546","永固-KY","37,002","32","1,137,263","30.30","31.00","30.30","30.70"," ","0.00","30.65","2","30.75","1","0.00",
"5607","遠雄港","3,855,926","3,323","209,579,145","53.20","55.50","53.10","53.80","+","0.70","53.80","13","53.90","9","14.50",
"5608","四維航","620,320","444","11,068,548","18.00","18.00","17.75","17.85","-","0.15","17.85","8","17.90","45","0.00",
"5706","鳳凰","13,686,643","9,229","1,058,567,526","75.70","79.60","75.30","76.50","-","6.10","76.40","3","76.50","4","50.33",
"5871","中租-KY","2,534,957","3,407","448,994,041","177.00","178.50","175.00","178.00","+","0.50","177.50","189","178.00","20","12.35",
"5871A","中租-KY甲特","6,176","4","590,416","95.60","95.60","95.60","95.60","+","0.10","95.80","2","95.90","1","0.00",
"5876","上海商銀","2,916,746","1,794","133,640,802","46.00","46.00","45.50","45.95","+","0.15","45.90","23","45.95","97","13.40",
"5880","合庫金","7,301,177","5,146","192,980,328","26.45","26.50","26.35","26.45"," ","0.00","26.40","194","26.45","69","17.87",
"5906","台南-KY","7,012","8","580,469","82.50","83.20","82.00","83.10","-","0.50","81.50","1","83.20","8","23.81",
"5907","大洋-KY","116,955","63","1,396,093","11.90","12.10","11.85","12.05","+","0.15","12.00","13","12.05","2","0.00",
"6005","群益證","1,894,509","906","28,784,314","15.20","15.30","15.10","15.20"," ","0.00","15.15","140","15.20","152","8.59",
"6024","群益期","105,256","95","4,936,502","46.85","47.00","46.80","46.95","+","0.15","46.85","4","47.00","87","9.80",
"6108","競國","7,894,372","2,974","168,934,490","21.05","21.95","20.20","21.60","+","0.80","21.60","41","21.65","81","54.00",
"6112","邁達特","2,252,641","2,177","152,738,319","67.30","68.60","67.00","67.40","+","0.50","67.30","35","67.40","20","20.87",
"6115","鎰勝","80,565","62","3,675,477","45.55","45.70","45.50","45.70","+","0.15","45.70","3","45.75","1","14.24",
"6116","彩晶","9,362,236","2,283","108,802,054","11.40","11.75","11.40","11.65","+","0.25","11.60","249","11.65","99","0.00",
"6117","迎廣","8,242,193","5,395","438,843,261","52.20","54.50","51.30","54.00","+","2.10","53.90","8","54.00","33","900.00",
