"109年09月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4141","龍燈-KY","134,000","85","1,703,850","12.90","12.90","12.60","12.70","-","0.15","12.65","19","12.70","13","0.00",
"4142","國光生","7,525,000","4,243","547,202,700","73.20","73.50","72.30","72.30","-","0.30","72.30","114","72.40","10","0.00",
"4144","康聯-KY","64,000","29","1,706,150","26.65","26.70","26.65","26.65"," ","0.00","26.65","120","26.70","75","0.00",
"4148","全宇生技-KY","89,000","69","3,551,850","39.30","40.10","39.30","39.75","+","0.35","39.60","2","39.90","7","128.23",
"4155","訊映","354,000","225","9,738,800","27.35","27.80","27.30","27.40","+","0.15","27.35","15","27.40","7","15.39",
"4164","承業醫","331,000","188","13,516,500","40.90","41.35","40.65","40.80","-","0.20","40.80","3","40.85","4","14.62",
"4190","佐登-KY","228,000","171","19,254,900","85.90","85.90","83.50","84.40","-","0.60","84.10","2","84.50","1","17.96",
"4306","炎洲","4,699,000","1,785","71,107,900","15.30","15.45","14.95","15.05","+","0.05","15.00","228","15.05","84","0.00",
"4414","如興","2,424,000","798","30,615,750","12.65","12.80","12.55","12.55"," ","0.00","12.55","22","12.60","37","0.00",
"4426","利勤","211,000","123","6,470,000","30.80","31.20","30.50","30.50","-","0.30","30.50","35","30.65","10","41.22",
"4438","廣越","39,000","36","4,638,500","119.50","119.50","117.50","119.50","+","1.00","119.00","1","119.50","9","14.13",
"4439","冠星-KY","40,000","24","5,188,000","128.50","131.00","128.50","130.00","+","2.00","129.00","9","130.00","4","10.50",
"4526","東台","346,000","142","4,495,700","13.05","13.10","12.90","13.00"," ","0.00","13.00","16","13.05","33","0.00",
"4532","瑞智","2,728,000","708","55,145,900","19.90","20.40","19.80","20.00","+","0.15","20.00","10","20.05","26","17.70",
"4536","拓凱","1,067,000","856","192,059,500","188.00","188.00","177.50","178.50","-","5.50","178.50","12","179.00","1","24.55",
"4540","全球傳動","81,000","66","3,889,100","48.75","48.75","47.30","47.85","-","0.40","47.85","2","48.00","1","0.00",
"4545","銘鈺","24,000","16","725,950","30.20","30.30","30.05","30.30","+","0.10","30.30","2","30.35","11","252.50",
"4551","智伸科","1,556,000","1,256","313,031,500","208.00","209.00","197.50","199.00","-","7.50","199.00","13","199.50","2","47.16",
"4552","力達-KY","857,000","600","31,626,000","35.85","37.40","35.85","36.75","+","1.30","36.75","9","36.80","2","15.57",
"4555","氣立","41,000","37","2,010,000","49.15","49.15","48.70","49.10"," ","0.00","49.00","1","49.15","2","39.92",
"4557","永新-KY","52,000","22","3,174,100","61.20","61.20","61.00","61.00"," ","0.00","60.80","4","61.00","2","13.68",
"4560","強信-KY","196,000","81","7,758,300","39.50","40.00","39.30","39.60","+","0.20","39.55","3","39.65","2","13.94",
"4562","穎漢","64,000","53","1,079,600","17.10","17.10","16.80","17.00","+","0.05","16.80","3","17.00","2","0.00",
"4564","元翎","917,000","444","30,881,550","33.65","34.00","33.20","33.55","-","0.15","33.55","3","33.60","1","21.65",
"4566","時碩工業","72,000","57","2,722,000","38.00","38.10","37.65","37.70","-","0.25","37.70","4","37.75","1","17.37",
"4571","鈞興-KY","288,000","204","21,616,400","73.90","77.20","73.20","73.20"," ","0.00","73.20","8","74.30","1","15.74",
"4572","駐龍","49,000","45","4,071,500","83.60","83.90","82.60","82.80","-","0.40","82.80","1","83.30","2","21.73",
"4576","大銀微系統","64,000","52","4,991,100","78.00","78.20","77.80","77.80","+","0.30","77.80","2","77.90","1","243.12",
"4581","光隆精密-KY","13,000","11","489,550","37.50","37.90","37.20","37.20","+","0.05","37.20","4","37.40","1","13.58",
"4720","德淵","791,000","334","11,228,650","14.30","14.50","14.00","14.10","-","0.25","14.10","21","14.15","1","56.40",
"4722","國精化","255,000","89","7,052,450","27.75","27.75","27.50","27.70","-","0.05","27.65","9","27.75","20","11.59",
"4725","信昌化","276,000","96","4,940,750","17.90","17.95","17.90","17.90"," ","0.00","17.90","534","17.95","156","0.00",
"4737","華廣","296,000","217","22,671,900","75.00","78.00","75.00","76.50","+","2.50","76.50","14","76.60","7","119.53",
"4739","康普","1,808,000","1,303","115,720,400","64.70","65.30","63.10","63.60","-","2.40","63.60","8","64.00","2","48.92",
"4746","台耀","911,000","601","45,831,400","50.60","50.80","50.00","50.10","-","0.50","50.10","17","50.20","5","10.22",
"4755","三福化","81,000","73","5,652,900","70.30","70.40","69.30","69.70","-","0.20","69.60","1","69.70","1","18.06",
"4763","材料-KY","149,000","113","18,969,500","127.50","128.00","126.50","128.00","+","0.50","127.50","5","128.00","25","14.95",
"4764","雙鍵","3,000","3","191,200","63.20","64.90","63.10","64.90","+","2.50","63.10","1","64.90","2","106.39",
"4766","南寶","136,000","106","17,265,500","127.00","128.00","126.00","127.00","+","0.50","126.00","17","127.00","12","13.30",
"4807","日成-KY","8,000","7","235,650","29.90","29.90","29.00","29.60","+","0.50","29.10","1","29.35","4","42.29",
"4904","遠傳","4,084,000","2,571","249,215,400","61.40","61.50","60.80","61.00","-","0.30","60.90","73","61.00","7","22.76",
"4906","正文","7,926,000","3,253","222,423,450","28.05","28.30","27.65","28.20","+","0.30","28.20","56","28.25","76","282.00",
"4912","聯德控股-KY","4,221,000","2,584","610,186,500","136.50","147.50","136.00","147.50","+","13.00","147.50","203","--","0","21.92",
"4915","致伸","6,314,000","3,683","273,338,100","44.00","44.20","42.85","42.90","-","1.00","42.90","63","42.95","5","8.97",
"4916","事欣科","136,000","91","2,971,100","21.90","22.20","21.60","21.70","-","0.15","21.65","10","21.70","7","10.33",
"4919","新唐","19,249,000","10,119","896,378,750","43.90","47.50","43.85","46.60","+","3.40","46.60","4","46.70","5","19.50",
"4927","泰鼎-KY","2,038,000","1,221","144,921,200","71.20","72.10","70.60","70.80","-","0.20","70.70","30","70.80","6","14.30",
"4930","燦星網","644,000","177","8,895,050","14.05","14.10","13.65","13.80","-","0.25","13.75","6","13.80","1","12.78",
"4934","太極","17,856,000","6,238","445,679,700","22.90","25.95","22.80","25.95","+","2.35","25.95","10,075","--","0","0.00",
"4935","茂林-KY","3,838,000","2,704","495,073,500","132.00","133.00","126.50","128.00","-","2.50","127.50","58","128.00","33","22.65",
"4938","和碩","7,546,000","4,134","480,228,600","63.80","64.00","63.20","63.70","+","0.20","63.60","24","63.70","71","7.19",
"4942","嘉彰","329,000","190","12,865,100","39.20","39.55","38.70","39.10","+","0.05","39.05","18","39.10","7","8.15",
"4943","康控-KY","1,009,000","781","91,094,600","90.60","91.40","89.60","90.20","+","0.20","90.20","34","90.30","3","42.55",
"4952","凌通","780,000","450","24,114,750","30.30","31.20","30.30","30.90","+","0.85","30.90","5","30.95","13","17.46",
"4956","光鋐","3,446,000","1,485","70,195,650","20.95","21.00","19.65","20.05","-","0.25","20.05","27","20.10","1","0.00",
"4958","臻鼎-KY","4,320,000","2,611","546,212,000","125.50","127.50","125.00","127.50","+","4.00","127.00","17","127.50","56","12.46",
"4960","誠美材","7,825,000","2,002","71,717,250","9.16","9.26","9.09","9.14","-","0.01","9.14","23","9.15","16","0.00",
"4961","天鈺","1,525,000","789","52,498,200","33.90","34.70","33.90","34.50","+","0.75","34.50","125","34.55","31","23.47",
"4967","十銓","764,000","431","27,567,450","36.35","36.60","35.80","35.80","-","0.40","35.80","34","35.90","7","11.47",
"4968","立積","4,681,000","3,346","1,051,673,500","230.00","230.50","219.50","220.50","-","4.00","220.50","14","221.00","17","37.76",
"4976","佳凌","13,125,000","6,704","512,757,700","36.50","40.25","36.00","40.25","+","3.65","40.25","374","--","0","0.00",
"4977","眾達-KY","873,000","665","102,096,000","114.50","119.50","114.00","119.00","+","4.50","118.50","2","119.00","15","25.65",
"4989","榮科","58,000","49","996,350","17.20","17.25","17.05","17.15","+","0.05","17.10","5","17.15","2","0.00",
"4994","傳奇","36,000","29","2,289,700","64.70","64.70","63.00","63.50","-","0.50","63.50","1","63.60","1","16.67",
"4999","鑫禾","892,000","617","42,390,600","47.90","48.40","46.75","48.20","+","0.20","48.20","9","48.25","2","11.87",
"5007","三星","96,000","59","4,299,400","44.70","45.00","44.55","44.55","-","0.45","44.55","4","44.80","2","19.89",
"5203","訊連","1,542,000","1,165","190,393,000","121.50","127.00","120.00","121.00","+","2.50","121.00","22","121.50","9","28.07",
"5215","科嘉-KY","2,959,000","2,122","507,632,000","175.00","175.50","168.50","172.00","-","4.00","172.00","24","172.50","6","24.82",
"5225","東科-KY","189,000","103","4,614,050","23.90","24.70","23.90","24.55","+","0.65","24.55","1","24.60","2","0.00",
"5234","達興材料","263,000","84","21,985,300","83.60","83.90","83.10","83.30","-","0.30","83.20","2","83.40","9","12.85",
"5243","乙盛-KY","519,000","311","17,720,150","34.50","34.50","33.95","34.15","-","0.15","34.10","19","34.15","17","13.29",
"5258","虹堡","114,000","73","2,565,950","22.60","22.70","22.35","22.60","+","0.25","22.60","10","22.65","4","6.49",
"5264","鎧勝-KY","1,778,000","875","151,443,200","85.30","85.30","85.10","85.10"," ","0.00","85.10","148","85.20","29","0.00",
"5269","祥碩","964,000","917","1,647,070,000","1,700.00","1,730.00","1,680.00","1,700.00","+","35.00","1,695.00","18","1,700.00","1","65.38",
"5283","禾聯碩","333,000","232","36,246,000","109.50","109.50","108.00","108.50","-","0.50","108.50","21","109.00","47","9.80",
"5284","jpp-KY","17,000","10","607,300","35.70","35.80","35.60","35.60","+","0.05","35.60","2","35.65","2","14.77",
"5285","界霖","119,000","85","5,177,150","43.45","43.80","43.35","43.35"," ","0.00","43.35","5","43.50","3","35.24",
"5288","豐祥-KY","264,000","181","30,205,500","115.00","116.00","113.00","114.00","-","0.50","114.00","3","114.50","11","16.15",
"5305","敦南","410,000","274","15,828,250","38.85","38.85","38.45","38.60","-","0.25","38.50","7","38.60","2","4.73",
"5388","中磊","918,000","564","72,542,500","78.30","79.40","78.30","79.30","+","1.40","79.20","1","79.30","14","20.23",
"5434","崇越","427,000","327","51,156,000","119.00","121.00","119.00","119.50","+","1.00","119.00","44","119.50","9","11.56",
"5469","瀚宇博","8,987,000","4,875","401,838,950","45.00","45.20","44.30","44.60","+","0.40","44.55","35","44.60","15","7.78",
"5471","松翰","6,029,000","3,490","333,354,600","54.00","56.00","54.00","55.30","+","1.90","55.30","21","55.40","116","14.33",
"5484","慧友","1,703,000","418","17,563,620","10.30","10.40","9.95","10.40","+","0.93","10.40","12","--","0","0.00",
"5515","建國","1,110,000","314","13,808,700","12.55","12.65","12.30","12.45","-","0.20","12.45","2","12.50","33","12.58",
"5519","隆大","2,991,000","1,100","51,350,000","17.40","17.45","17.00","17.30","-","0.10","17.25","66","17.30","96","13.95",
"5521","工信","5,092,000","1,255","54,579,700","10.80","10.85","10.65","10.65","-","0.05","10.65","518","10.70","28","2.49",
"5522","遠雄","1,188,000","851","55,816,700","47.60","47.60","46.70","46.95","-","0.55","46.85","3","46.95","2","12.45",
"5525","順天","44,000","31","940,600","21.50","21.55","21.20","21.25","-","0.10","21.25","2","21.30","3","31.25",
"5531","鄉林","1,022,000","321","10,242,110","10.10","10.15","9.93","10.00","-","0.10","10.00","98","10.05","3","41.67",
"5533","皇鼎","144,000","20","2,310,550","16.00","16.10","16.00","16.10","+","0.05","16.00","19","16.10","23","64.40",
"5534","長虹","1,001,000","761","83,226,900","83.50","83.70","82.80","83.00","-","1.30","82.90","20","83.30","5","8.22",
"5538","東明-KY","3,000","3","92,350","30.55","31.00","30.55","31.00","-","0.70","30.65","10","31.50","1","11.92",
"5546","永固-KY","181,000","98","12,829,600","70.90","71.20","70.10","70.30","-","0.60","70.30","1","70.50","6","10.35",
"5607","遠雄港","1,792,000","863","50,877,550","28.10","28.85","28.05","28.60","+","0.55","28.55","6","28.60","2","11.09",
"5608","四維航","2,996,000","978","21,389,850","7.28","7.28","7.03","7.11","-","0.19","7.11","73","7.14","1","0.00",
"5706","鳳凰","57,000","33","1,662,350","29.30","29.30","29.10","29.15","+","0.05","29.15","1","29.25","1","17.56",
"5871","中租-KY","4,016,000","2,049","516,309,500","128.50","131.00","127.00","129.00","+","1.50","128.50","49","129.00","183","11.33",
"5876","上海商銀","2,978,000","1,383","123,424,500","41.75","41.80","41.20","41.50","-","0.25","41.50","2","41.55","41","13.39",
"5880","合庫金","16,093,000","6,745","321,023,450","20.00","20.10","19.90","19.95","-","0.05","19.90","3,237","19.95","351","15.47",
"5906","台南-KY","297,000","168","7,507,550","23.90","25.85","23.90","25.85","+","2.35","25.85","11","--","0","0.00",
"5907","大洋-KY","490,000","319","10,889,350","22.40","22.60","22.05","22.25","X","0.00","22.15","2","22.25","1","42.79",
"6005","群益證","4,064,000","877","44,830,250","11.15","11.20","10.95","11.05","-","0.05","11.00","227","11.05","121","10.62",
"6024","群益期","149,000","87","5,684,200","38.20","38.20","38.10","38.20"," ","0.00","38.15","14","38.20","1","13.40",
"6108","競國","296,000","168","6,567,650","22.30","22.35","22.10","22.15","+","0.05","22.10","15","22.15","8","25.76",
"6112","聚碩","496,000","311","20,432,900","40.60","41.60","40.60","40.90","+","0.20","40.90","17","41.00","3","16.04",
"6115","鎰勝","110,000","80","4,537,950","41.45","41.50","41.10","41.20","-","0.15","41.20","13","41.30","3","15.79",
"6116","彩晶","47,180,000","7,866","388,786,940","8.25","8.35","8.16","8.26","+","0.04","8.26","75","8.27","29","0.00",
"6117","迎廣","13,000","10","234,000","18.10","18.35","17.55","18.00","+","0.20","17.60","2","18.00","3","0.00",
"6120","達運","941,000","403","10,511,350","11.25","11.35","11.05","11.15","+","0.05","11.15","27","11.20","62","0.00",
"6128","上福","84,000","27","2,284,750","27.20","27.25","27.10","27.20"," ","0.00","27.15","5","27.20","29","18.63",
"6131","鈞泰","251,000","66","708,640","2.83","2.83","2.80","2.83"," ","0.00","2.82","26","2.83","28","0.00",
"6133","金橋","101,000","34","810,190","7.99","8.08","7.99","8.08","+","0.09","8.05","2","8.08","7","161.60",
"6136","富爾特","70,000","44","1,228,300","17.65","17.65","17.50","17.50","-","0.15","17.50","3","17.55","3","29.17",
"6139","亞翔","745,000","483","21,201,750","28.30","28.65","28.20","28.40","+","0.40","28.40","15","28.45","11","11.14",
"6141","柏承","13,664,000","5,588","363,244,150","25.35","27.40","25.35","27.15","+","2.20","27.00","27","27.15","43","7.11",
"6142","友勁","1,446,000","534","12,205,400","8.17","8.78","8.12","8.70","+","0.58","8.70","4","8.71","5","0.00",
"6152","百一","812,000","214","6,474,610","7.82","8.08","7.82","7.92","-","0.03","7.91","39","7.92","1","132.00",
"6153","嘉聯益","7,164,000","3,569","208,156,550","28.60","29.40","28.55","29.00","+","0.65","28.95","69","29.00","30","126.09",
"6155","鈞寶","116,000","60","2,445,800","21.10","21.20","21.00","21.10"," ","0.00","21.10","1","21.15","2","47.95",
"6164","華興","307,000","81","1,966,000","6.47","6.48","6.36","6.45","+","0.05","6.45","8","6.46","5","0.00",
"6165","捷泰","310,000","170","14,370,700","46.50","46.70","46.00","46.35"," ","0.00","46.35","20","46.50","5","0.00",
"6166","凌華","507,000","417","35,888,100","72.00","73.00","68.70","71.50","+","0.10","71.50","4","71.60","1","46.43",
"6168","宏齊","982,000","445","14,447,600","14.75","14.95","14.35","14.65"," ","0.00","14.60","8","14.65","2","63.70",
"6172","互億","353,000","22","8,864,750","25.40","25.40","25.05","25.10","+","0.05","25.10","5","25.20","2","0.00",
"6176","瑞儀","4,454,000","3,000","486,450,000","108.00","111.00","107.50","110.50","+","3.50","110.00","79","110.50","39","9.51",
"6177","達麗","565,000","213","16,270,000","28.85","28.90","28.65","28.65","-","0.20","28.65","48","28.75","52","20.91",
"6183","關貿","60,000","51","2,791,800","46.40","46.95","46.40","46.65","+","0.25","46.65","9","46.90","11","25.77",
"6184","大豐電","72,000","45","2,902,500","40.35","40.35","40.25","40.30","-","0.05","40.25","14","40.30","14","12.36",
"6189","豐藝","117,000","78","3,876,800","33.15","33.25","33.05","33.15","-","0.05","33.10","2","33.15","4","11.84",
"6191","精成科","16,276,000","5,590","335,155,450","20.85","20.85","20.35","20.50","-","0.35","20.50","98","20.55","20","8.65",
"6192","巨路","49,000","45","3,249,800","66.10","66.70","66.00","66.40","+","0.40","66.00","4","66.40","18","11.35",
"6196","帆宣","1,674,000","1,295","185,236,000","112.00","112.50","109.00","110.00"," ","0.00","110.00","141","111.00","5","24.55",
"6197","佳必琪","2,169,000","1,324","80,243,200","38.15","38.20","36.50","36.55","-","1.40","36.55","19","36.60","5","14.22",
"6201","亞弘電","34,000","23","1,136,700","33.50","33.50","33.40","33.40","-","0.20","33.45","2","33.50","8","15.61",
"6202","盛群","434,000","342","28,051,000","64.10","65.10","64.10","64.60","+","0.60","64.60","4","64.70","6","17.37",
"6205","詮欣","952,000","589","34,177,450","36.60","36.85","35.40","36.20","-","0.05","36.00","2","36.20","2","18.01",
"6206","飛捷","122,000","103","7,653,800","62.90","63.00","62.50","62.70","+","0.60","62.60","2","62.80","1","14.19",
"6209","今國光","4,673,000","2,526","171,897,600","35.60","37.60","35.30","37.60","+","2.45","37.55","5","37.60","2","0.00",
"6213","聯茂","1,274,000","821","152,991,000","121.00","121.50","119.00","119.50","-","0.50","119.50","7","120.00","76","15.16",
"6214","精誠","470,000","385","40,154,300","85.80","86.30","85.10","85.50","-","0.30","85.40","1","85.50","8","11.10",
"6215","和椿","1,686,000","874","30,277,600","17.70","18.45","17.25","18.00","+","0.50","17.95","11","18.00","11","15.38",
"6216","居易","56,000","41","1,440,300","25.70","25.75","25.65","25.75","+","0.10","25.70","5","25.80","3","17.76",
"6224","聚鼎","1,161,000","827","90,346,800","76.90","79.40","76.80","77.50","+","0.90","77.50","2","77.60","15","14.99",
"6225","天瀚","119,000","20","505,600","4.00","4.27","4.00","4.27","+","0.27","4.25","9","4.26","10","0.00",
"6226","光鼎","347,000","155","2,741,390","7.92","7.93","7.86","7.86","-","0.03","7.86","15","7.92","36","7.94",
"6230","超眾","495,000","387","131,493,000","265.00","269.00","262.00","268.00","+","4.00","267.50","3","268.00","22","35.92",
"6235","華孚","4,165,000","1,672","72,170,600","17.15","17.65","16.80","17.45","+","0.45","17.45","24","17.50","46","7.24",
"6239","力成","6,050,000","4,100","532,043,800","89.30","90.30","86.80","87.00","-","2.00","87.00","73","87.20","46","9.54",
"6243","迅杰","1,764,000","646","22,329,450","12.15","13.20","12.15","13.00","+","0.80","12.95","5","13.00","96","0.00",
"6251","定穎","12,812,000","4,681","237,587,400","18.50","18.95","18.10","18.90","+","0.55","18.90","31","18.95","105","7.08",
"6257","矽格","3,685,000","2,272","143,252,300","38.40","39.10","38.40","39.05","+","0.80","39.00","83","39.05","7","10.20",
"6269","台郡","3,940,000","2,217","502,398,000","129.00","129.00","126.00","127.50","-","0.50","127.50","31","128.00","50","11.62",
"6271","同欣電","1,867,000","1,383","246,251,000","132.00","134.00","131.00","131.00","-","0.50","131.00","58","131.50","5","30.90",
"6277","宏正","130,000","104","11,061,600","85.50","85.50","84.80","84.90","-","0.10","84.90","5","85.20","1","6.08",
"6278","台表科","6,324,000","4,181","760,523,500","120.50","122.50","118.00","119.50"," ","0.00","119.50","25","120.00","24","19.75",
"6281","全國電","86,000","39","6,029,600","70.20","70.20","70.00","70.20"," ","0.00","70.10","9","70.20","6","14.94",
"6282","康舒","13,043,000","5,206","334,249,700","25.60","26.00","25.35","25.50","+","0.25","25.50","99","25.55","54","6.51",
"6283","淳安","6,815,000","1,215","167,325,350","23.70","25.00","23.30","24.00","+","0.15","23.95","2","24.00","386","0.00",
"6285","啟碁","15,734,000","9,971","1,338,429,200","84.50","86.00","83.70","85.10","+","2.60","85.10","25","85.20","28","22.34",
"6288","聯嘉","24,143,000","11,741","796,678,300","32.30","34.20","31.75","33.90","+","2.00","33.85","32","33.90","27","32.29",
"6289","華上","46,000","10","97,850","2.19","2.19","2.08","2.14"," ","0.00","2.09","22","2.20","1","0.00",
"6405","悅城","18,000","16","325,100","18.50","18.50","17.85","18.05"," ","0.00","17.95","6","18.10","5","17.19",
"6409","旭隼","110,000","110","114,330,000","1,030.00","1,050.00","1,025.00","1,035.00","+","25.00","1,035.00","2","1,040.00","1","36.73",
"6412","群電","449,000","352","32,257,100","73.00","73.00","70.60","71.00","-","1.90","71.00","16","71.10","12","14.64",
"6414","樺漢","1,098,000","929","316,400,500","295.00","295.00","285.00","287.50","-","4.50","287.50","14","288.00","17","19.71",
"6415","矽力-KY","681,000","626","1,315,220,000","1,900.00","1,980.00","1,890.00","1,910.00","+","70.00","1,910.00","2","1,915.00","1","65.32",
"6416","瑞祺電通","2,041,000","1,585","265,832,000","133.50","134.00","128.00","131.00","-","2.00","130.50","23","131.00","32","25.84",
"6431","光麗-KY","238,000","142","7,956,900","32.20","33.95","32.20","33.80","+","1.65","33.70","1","33.80","10","0.00",
"6442","光聖","38,000","32","1,230,950","32.30","32.55","32.30","32.40","+","0.10","32.35","1","32.45","3","0.00",
"6443","元晶","65,548,000","21,036","1,429,451,100","20.30","22.85","19.80","22.85","+","2.05","22.85","16,416","--","0","0.00",
"6449","鈺邦","1,086,000","706","58,382,700","53.80","54.40","53.00","54.40","+","1.20","54.30","13","54.40","3","21.42",
"6451","訊芯-KY","347,000","261","36,463,000","106.00","106.50","104.00","104.50","-","0.50","104.50","16","105.00","22","16.69",
"6456","GIS-KY","11,470,000","7,554","1,546,001,000","137.50","138.00","133.00","134.00","-","3.50","134.00","67","134.50","80","12.70",
"6464","台數科","13,000","9","1,515,000","116.50","117.00","116.50","117.00"," ","0.00","116.50","10","117.00","2","15.23",
"6477","安集","17,910,000","9,355","693,796,300","36.85","39.90","36.85","39.10","+","2.35","39.10","9","39.15","7","19.55",
"6491","晶碩","1,074,000","828","214,651,500","196.50","202.00","196.00","199.50","+","4.00","199.00","33","199.50","12","27.03",
"6504","南六","423,000","370","112,291,000","264.50","268.50","262.00","265.50","+","1.00","265.00","6","265.50","3","22.16",
"6505","台塑化","2,536,000","1,719","204,807,500","81.00","81.40","80.50","81.00"," ","0.00","80.90","39","81.00","43","900.00",
"6525","捷敏-KY","154,000","128","8,791,100","57.40","57.80","56.80","56.90","-","0.30","56.90","4","57.00","1","10.80",
"6531","愛普","2,102,000","1,742","674,870,000","321.00","327.00","313.50","314.00","-","6.00","314.00","1","315.00","2","148.82",
"6533","晶心科","586,000","443","78,403,000","132.00","136.00","132.00","134.00","+","2.50","133.50","10","134.00","8","0.00",
"6541","泰福-KY","125,000","88","4,898,150","39.45","39.80","38.85","38.95","-","0.55","38.90","1","39.20","1","0.00",
"6552","易華電","359,000","268","17,041,450","47.65","47.85","47.10","47.20","-","0.35","47.15","7","47.20","10","15.18",
"6558","興能高","546,000","395","20,150,450","37.50","38.00","36.10","36.60","-","0.90","36.55","13","36.70","3","61.00",
"6573","虹揚-KY","238,000","163","3,814,300","15.70","16.40","15.70","15.80","+","0.15","15.80","12","15.85","1","0.00",
"6579","研揚","50,000","41","3,627,300","72.70","73.00","72.40","72.50","+","0.10","72.40","3","72.90","1","23.46",
"6581","鋼聯","38,000","32","2,668,100","70.10","70.60","70.00","70.50","+","0.10","70.40","2","70.80","1","59.24",
"6582","申豐","4,007,000","3,115","728,203,500","191.50","192.50","175.50","177.00","-","8.50","177.00","15","177.50","8","24.05",
"6591","動力-KY","1,862,000","1,393","122,228,200","65.80","66.60","64.50","65.50","+","0.90","65.40","19","65.50","12","14.62",
"6592","和潤企業","855,000","478","67,938,000","80.00","80.10","79.00","79.30","-","0.30","79.30","2","79.40","1","17.70",
"6598","ABC-KY","1,186,000","903","160,326,500","137.00","139.00","133.50","134.00","-","4.00","134.00","33","134.50","4","0.00",
"6605","帝寶","89,000","70","4,435,150","49.80","50.20","49.45","49.55","-","0.20","49.60","3","49.70","2","29.32",
"6625","必應","9,000","7","324,000","36.00","36.00","36.00","36.00"," ","0.00","35.90","7","36.10","4","0.00",
"6641","基士德-KY","6,000","4","382,700","63.70","63.80","63.70","63.80","+","0.50","63.50","2","63.80","7","10.46",
"6655","科定","10,000","8","455,000","45.50","45.60","45.40","45.60","-","0.20","45.60","1","45.65","1","19.32",
"6666","羅麗芬-KY","89,000","85","10,008,000","115.00","115.50","111.00","111.00","-","4.00","111.00","6","112.00","6","21.22",
"6668","中揚光","149,000","121","8,304,200","55.60","56.10","55.30","55.90","+","0.70","55.70","2","55.90","6","31.58",
"6669","緯穎","874,000","788","695,154,000","806.00","812.00","786.00","790.00","-","10.00","790.00","60","791.00","4","19.88",
"6670","復盛應用","461,000","349","81,187,000","175.50","176.50","175.50","175.50"," ","0.00","175.50","10","176.00","1","12.31",
"6671","三能-KY","92,000","46","3,617,800","40.00","40.20","38.60","39.80"," ","0.00","39.15","2","39.45","4","11.92",
"6672","騰輝電子-KY","249,000","195","21,639,800","86.60","87.10","86.60","86.90","+","0.30","86.80","12","87.00","11","12.70",
"6674","鋐寶科技","80,000","58","2,329,350","28.50","29.60","28.50","29.15","+","0.85","29.00","12","29.05","4","0.00",
"6698","旭暉應材","153,000","141","6,767,750","43.20","45.65","43.00","43.80","+","1.10","43.65","4","43.80","9","43.37",
"6706","惠特","7,181,000","5,459","1,213,402,500","167.50","173.50","163.50","168.00","+","3.00","167.50","3","168.00","43","57.73",
"6715","嘉基","284,000","197","39,167,500","138.00","139.50","136.50","138.00","+","1.50","137.50","2","138.00","14","30.80",
"6754","匯僑設計","196,000","105","9,970,900","51.50","51.50","50.60","51.00","-","0.50","51.00","7","51.10","4","16.61",
"8011","台通","910,000","418","16,133,250","17.70","17.85","17.45","17.70","+","0.25","17.65","21","17.70","16","84.29",
"8016","矽創","3,308,000","2,312","492,197,000","148.50","152.00","145.50","146.00","+","1.00","146.00","6","146.50","10","13.75",
"8021","尖點","416,000","267","9,525,250","23.00","23.05","22.60","22.85","-","0.05","22.85","9","22.95","8","17.44",
"8028","昇陽半導體","614,000","401","28,929,200","47.10","47.50","46.65","46.80","+","0.20","46.75","3","46.80","10","25.30",
"8033","雷虎","179,000","71","1,762,210","9.97","9.97","9.80","9.83","+","0.02","9.81","2","9.83","4","0.00",
"8039","台虹","870,000","592","45,283,900","51.70","52.50","51.60","51.80","+","0.40","51.80","12","51.90","10","17.86",
"8046","南電","42,846,000","23,891","5,666,242,500","133.50","136.00","128.00","131.00","-","1.50","131.00","192","131.50","6","43.81",
"8070","長華*","2,653,000","1,505","51,564,550","19.60","19.70","19.30","19.35","-","0.20","19.35","72","19.40","3","13.92",
"8072","陞泰","173,000","106","4,880,150","28.65","28.70","27.85","28.00","-","0.65","27.90","1","28.05","5","0.00",
"8081","致新","1,012,000","810","158,555,500","153.00","159.00","153.00","158.50","+","5.00","158.00","19","158.50","4","15.62",
"8101","華冠","924,000","177","3,345,060","3.64","3.75","3.44","3.75","+","0.34","3.73","31","3.75","21","0.00",
"8103","瀚荃","1,862,000","911","63,054,550","34.10","34.75","33.15","33.50","-","0.45","33.50","34","33.60","6","12.74",
"8104","錸寶","505,000","380","24,276,250","47.70","48.70","47.35","48.05","+","0.75","48.00","4","48.05","6","41.42",
"8105","凌巨","2,113,000","692","21,804,100","10.35","10.45","10.15","10.35","+","0.05","10.35","4","10.40","295","0.00",
"8110","華東","952,000","452","9,474,320","9.99","10.05","9.90","9.91","-","0.04","9.91","49","9.92","24","15.02",
"8112","至上","1,851,000","902","55,555,600","29.80","30.20","29.80","30.00","+","0.25","29.95","14","30.00","7","8.24",
"8114","振樺電","30,000","27","2,539,600","85.10","85.10","84.00","84.00","-","1.10","83.90","1","84.00","1","22.70",
"8131","福懋科","266,000","173","9,286,650","35.25","35.25","34.75","34.75","-","0.25","34.75","22","34.95","1","11.03",
"8150","南茂","2,225,000","1,190","65,261,550","29.20","29.50","29.15","29.40","+","0.25","29.35","4","29.40","40","9.02",
