"112年05月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3209","全科","1,096,775","625","45,170,156","41.30","41.35","41.10","41.15","+","0.05","41.15","42","41.20","23","9.96",
"3229","晟鈦","279,325","58","5,344,219","19.85","19.85","18.90","19.40","-","0.40","19.10","1","19.75","1","0.00",
"3231","緯創","77,688,614","35,836","3,777,746,348","49.00","49.50","47.70","48.45","-","0.05","48.45","129","48.50","22","11.32",
"3257","虹冠電","344,407","271","21,963,417","62.20","64.50","62.20","63.00","+","0.10","63.00","15","63.30","2","66.32",
"3266","昇陽","100,100","59","1,271,860","12.60","12.75","12.60","12.75","+","0.20","12.70","13","12.75","2","0.00",
"3296","勝德","254,479","164","4,213,660","16.45","16.65","16.40","16.60","+","0.10","16.50","10","16.60","3","0.00",
"3305","昇貿","188,193","171","8,933,690","47.75","47.85","47.20","47.30","+","0.15","47.30","4","47.40","2","33.31",
"3308","聯德","3,146,744","3,081","123,982,035","40.45","43.45","37.10","39.70","-","0.80","39.60","3","39.70","2","6.89",
"3311","閎暉","39,504","60","1,342,915","34.05","34.20","33.85","34.00","-","0.10","33.95","8","34.05","1","23.29",
"3312","弘憶股","185,797","163","3,929,828","21.05","21.25","21.05","21.10","+","0.05","21.10","2","21.15","4","9.06",
"3321","同泰","33,354","27","206,735","6.20","6.35","6.17","6.20","+","0.05","6.18","3","6.24","3","0.00",
"3338","泰碩","893,112","501","39,225,522","44.05","44.60","43.00","44.35","+","0.40","44.30","7","44.40","3","16.74",
"3346","麗清","584,185","394","23,009,439","38.90","39.65","38.80","39.50","+","0.70","39.45","4","39.50","26","91.86",
"3356","奇偶","934,820","701","36,828,690","38.85","39.65","38.85","39.40","+","0.80","39.35","8","39.40","17","24.47",
"3376","新日興","1,011,566","957","93,689,300","93.10","93.70","91.60","92.60","+","0.60","92.60","8","92.70","12","11.93",
"3380","明泰","2,172,921","1,497","76,383,070","34.55","35.40","34.55","35.30","+","0.90","35.25","15","35.30","6","19.94",
"3406","玉晶光","4,075,328","4,052","1,618,866,905","400.00","402.00","393.00","394.00","+","9.50","394.00","30","394.50","50","13.95",
"3413","京鼎","238,652","289","44,125,260","183.50","185.50","183.50","184.50","+","1.50","184.00","38","185.00","47","8.15",
"3416","融程電","237,157","270","27,189,475","114.00","116.00","113.50","115.00","+","1.50","115.00","4","115.50","14","17.67",
"3419","譁裕","721,155","422","14,470,646","20.20","20.20","19.95","20.10","+","0.20","20.05","12","20.10","1","83.75",
"3432","台端","166,349","91","2,123,955","12.75","12.90","12.70","12.75"," ","0.00","12.75","14","12.80","8","0.00",
"3437","榮創","116,320","121","2,182,693","18.40","18.85","18.40","18.80","+","0.40","18.75","1","18.80","8","0.00",
"3443","創意","5,733,407","6,196","6,587,486,035","1,160.00","1,180.00","1,125.00","1,130.00"," ","0.00","1,130.00","32","1,135.00","14","36.94",
"3447","展達","240,901","234","11,458,085","47.80","48.30","47.25","47.55","+","0.35","47.50","13","47.55","1","13.99",
"3450","聯鈞","118,883","120","4,256,078","35.65","35.95","35.60","35.80","+","0.55","35.75","3","35.80","2","57.74",
"3454","晶睿","752,120","682","143,191,970","189.00","192.00","189.00","189.00","+","1.00","189.00","43","189.50","12","22.31",
"3481","群創","26,225,004","6,576","348,912,500","13.20","13.40","13.15","13.25","+","0.15","13.25","1,510","13.30","214","0.00",
"3494","誠研","179,237","78","1,240,362","6.93","7.00","6.83","7.00","-","0.07","6.99","1","7.00","7","0.00",
"3501","維熹","216,775","195","11,778,623","54.00","54.90","54.00","54.70","+","0.50","54.60","3","54.70","1","8.75",
"3504","揚明光","833,599","715","63,986,996","76.30","77.80","76.20","76.30","+","1.50","76.20","27","76.30","15","0.00",
"3515","華擎","539,014","499","72,549,683","132.00","135.50","132.00","135.00","+","4.00","134.50","8","135.00","2","28.54",
"3518","柏騰","793,278","568","23,815,319","29.10","30.50","29.10","29.95","+","1.00","29.80","1","30.00","18","93.59",
"3528","安馳","224,282","224","13,006,930","58.10","58.60","57.10","58.20","+","0.10","58.20","1","58.30","1","11.24",
"3530","晶相光","70,168","75","5,507,503","77.00","79.40","77.00","78.00","+","1.00","77.80","3","78.00","2","0.00",
"3532","台勝科","538,928","570","79,132,435","146.50","148.00","146.00","146.50","+","1.50","146.00","45","146.50","5","12.08",
"3533","嘉澤","434,423","984","390,050,005","902.00","908.00","891.00","892.00","-","2.00","892.00","4","894.00","1","16.34",
"3535","晶彩科","104,142","95","2,036,189","19.65","19.65","19.45","19.60","+","0.10","19.60","3","19.65","3","7.90",
"3543","州巧","91,005","40","1,965,157","21.75","21.75","21.45","21.75","+","0.20","21.35","3","21.50","1","0.00",
"3545","敦泰","5,001,018","3,817","386,905,394","75.20","78.90","75.00","77.10","+","2.80","77.10","16","77.20","47","0.00",
"3550","聯穎","92,569","58","1,464,332","15.90","15.90","15.65","15.90","+","0.10","15.75","1","15.95","2","0.00",
"3557","嘉威","246,676","226","17,008,951","68.10","69.40","68.10","68.80","+","0.90","68.70","2","69.00","5","11.45",
"3563","牧德","74,952","83","14,485,920","192.50","194.50","191.00","194.00","+","3.00","193.50","4","194.00","2","15.17",
"3576","聯合再生","3,635,656","1,524","73,768,904","20.35","20.35","20.20","20.30","+","0.10","20.25","175","20.30","22","75.19",
"3583","辛耘","603,518","540","54,340,256","88.90","90.80","88.70","90.10","+","1.80","90.00","7","90.10","2","12.21",
"3588","通嘉","201,277","199","10,689,065","53.10","53.50","52.80","52.80","+","0.10","52.80","6","53.00","2","72.33",
"3591","艾笛森","3,218,265","1,387","74,969,756","22.50","23.90","22.35","23.15","+","0.90","23.15","8","23.20","5","144.69",
"3592","瑞鼎","484,975","769","163,991,855","338.00","341.00","336.00","336.50","+","3.00","336.50","4","338.00","2","10.40",
"3593","力銘","19,186","30","242,263","12.50","12.80","12.50","12.80","+","0.10","12.55","5","12.80","1","0.00",
"3596","智易","3,105,398","2,098","349,617,107","112.00","113.50","111.50","112.50","+","2.00","112.50","17","113.00","550","11.69",
"3605","宏致","106,573","98","2,996,524","28.00","28.30","28.00","28.10","+","0.10","28.10","2","28.20","26","0.00",
"3607","谷崧","347,291","202","5,007,070","14.30","14.50","14.30","14.40"," ","0.00","14.35","30","14.40","5","0.00",
"3617","碩天","4,185,312","2,854","612,482,437","136.00","150.00","135.50","150.00","+","13.50","150.00","1,008","--","0","10.18",
"3622","洋華","177,551","148","5,493,483","30.65","31.30","30.65","31.10","+","0.50","31.10","3","31.15","2","10.84",
"3645","達邁","96,464","80","3,214,489","33.20","33.60","32.95","33.45","+","0.25","33.40","1","33.45","4","0.00",
"3652","精聯","325,058","172","9,217,850","28.20","28.65","28.00","28.25","+","0.25","28.25","1","28.35","6","29.43",
"3653","健策","604,481","706","285,015,829","467.00","477.00","467.00","469.50","+","7.50","469.50","17","470.50","1","24.48",
"3661","世芯-KY","6,949,024","7,567","9,730,176,935","1,375.00","1,440.00","1,365.00","1,410.00","+","60.00","1,405.00","49","1,410.00","39","51.82",
"3665","貿聯-KY","420,672","468","108,830,496","256.50","260.50","256.00","259.50","+","5.00","259.50","13","260.00","15","10.40",
"3669","圓展","34,200","30","1,426,280","41.20","42.25","41.10","41.60","-","0.20","41.60","1","41.65","2","16.77",
"3673","TPK-KY","4,052,182","2,464","158,127,764","38.65","39.35","38.50","38.95","+","0.65","38.95","35","39.00","77","38.56",
"3679","新至陞","32,117","52","2,949,751","92.60","92.60","91.50","91.80"," ","0.00","91.70","6","91.80","1","9.91",
"3682","亞太電","1,340,983","432","8,861,868","6.59","6.63","6.58","6.62","+","0.06","6.61","1","6.62","5","0.00",
"3686","達能","132,038","135","1,998,201","15.30","15.30","15.00","15.10"," ","0.00","15.05","1","15.10","1","0.00",
"3694","海華","1,085,108","703","28,066,223","25.50","26.30","25.50","25.60","+","0.10","25.60","5","25.65","1","12.19",
"3701","大眾控","3,882,933","2,452","238,839,376","59.50","63.00","59.50","61.40","+","2.00","61.30","9","61.40","18","32.49",
"3702","大聯大","2,625,950","1,665","131,921,604","49.85","50.40","49.70","50.30","+","0.50","50.30","41","50.40","99","12.18",
"3702A","大聯大甲特","69,101","45","3,370,968","48.75","48.80","48.75","48.80"," ","0.00","48.75","46","48.80","1","0.00",
"3703","欣陸","1,463,325","807","45,010,596","30.60","30.85","30.60","30.70","+","0.15","30.70","164","30.75","1","13.58",
"3704","合勤控","3,250,906","2,444","133,741,658","41.05","41.45","40.80","41.25","+","0.45","41.25","11","41.30","101","9.29",
"3705","永信","296,905","271","13,345,459","44.60","45.15","44.55","45.10","+","0.50","45.05","2","45.10","16","15.29",
"3706","神達","2,228,234","1,277","62,900,638","28.05","28.30","28.05","28.25","+","0.25","28.25","6","28.30","180","3.79",
"3708","上緯投控","331,058","367","31,397,820","94.50","95.40","93.80","95.40","+","1.90","95.40","2","95.50","5","10.76",
"3711","日月光投控","11,837,824","6,204","1,234,705,118","104.00","105.00","103.50","104.00","+","1.00","104.00","1,269","104.50","286","8.13",
"3712","永崴投控","2,290,498","1,590","82,511,550","36.50","36.70","35.50","35.90","-","0.25","35.90","4","35.95","34","22.58",
"3714","富采","1,755,922","1,325","83,517,169","47.15","47.90","47.10","47.60","+","1.05","47.60","1","47.70","29","0.00",
"3715","定穎投控","36,495,610","15,718","1,005,195,214","27.00","28.10","26.90","27.85","+","1.60","27.80","18","27.85","19","14.14",
"4104","佳醫","356,647","441","32,498,023","91.60","92.10","90.60","91.10","+","0.40","91.10","3","91.30","2","19.26",
"4106","雃博","1,051,984","494","33,061,777","30.55","31.85","30.35","31.30","+","1.00","31.25","2","31.30","18","17.39",
"4108","懷特","357,487","249","7,494,926","21.05","21.10","20.75","21.00","+","0.30","21.00","14","21.05","2","0.00",
"4119","旭富","583,793","646","67,923,210","117.00","117.50","115.00","116.00","-","0.50","116.00","15","116.50","12","33.43",
"4133","亞諾法","124,134","134","4,328,936","34.70","35.00","34.70","35.00","+","0.30","34.95","3","35.00","9","30.97",
"4137","麗豐-KY","389,013","556","90,805,502","231.50","235.50","231.50","232.00"," ","0.00","232.00","12","232.50","1","23.39",
"4142","國光生","664,533","454","24,863,193","37.20","37.70","37.20","37.30","+","0.30","37.30","11","37.35","13","56.52",
"4148","全宇生技-KY","340,645","267","19,904,261","56.80","60.20","56.80","57.90","+","1.10","57.80","3","58.00","1","10.90",
"4155","訊映","1,353,929","689","47,575,619","34.50","35.45","34.50","35.30","+","0.80","35.25","3","35.30","24","36.02",
"4164","承業醫","906,547","595","60,685,468","66.90","67.50","66.50","66.90","+","0.60","66.80","72","66.90","2","29.21",
"4190","佐登-KY","346,715","311","28,290,896","81.60","82.20","80.90","81.40","+","0.50","81.40","5","81.50","6","508.75",
"4306","炎洲","978,063","629","16,142,940","16.40","16.60","16.35","16.55","+","0.10","16.50","29","16.55","8","12.63",
"4426","利勤","217,656","142","4,762,880","21.55","22.00","21.55","22.00","+","0.45","21.90","14","22.00","15","0.00",
"4438","廣越","60,906","65","7,144,629","117.00","117.50","117.00","117.00","+","0.50","117.00","6","117.50","1","10.80",
"4439","冠星-KY","57,445","59","7,111,377","124.50","125.00","122.50","123.00"," ","0.00","123.00","1","123.50","2","10.11",
"4440","宜新實業","80,162","57","2,621,443","32.60","32.90","32.55","32.60","+","0.10","32.60","3","32.70","7","14.95",
"4526","東台","190,035","206","3,096,324","16.30","16.40","16.20","16.35","+","0.15","16.30","10","16.35","9","51.09",
"4532","瑞智","536,240","362","9,619,977","17.90","18.10","17.75","18.10","+","0.40","18.05","3","18.10","66","13.82",
"4536","拓凱","308,697","348","60,735,087","196.50","198.50","196.00","196.00","+","1.00","196.00","6","196.50","6","7.74",
"4540","全球傳動","26,181","35","1,065,549","40.35","40.85","40.30","40.55","+","0.50","40.40","1","40.55","1","16.97",
"4545","銘鈺","66,340","66","1,965,642","29.30","30.25","29.30","29.75","+","0.45","29.45","4","29.75","1","18.03",
"4551","智伸科","314,455","267","40,909,275","130.00","131.50","129.00","131.00","+","1.50","130.50","18","131.00","1","12.17",
"4552","力達-KY","239,547","202","7,892,075","33.05","33.25","32.75","33.10","+","0.30","33.00","1","33.10","2","8.71",
"4555","氣立","23,000","19","1,113,400","48.45","48.60","48.30","48.60","+","0.30","48.40","3","48.60","4","26.70",
"4557","永新-KY","36,714","43","4,227,666","115.00","116.00","114.50","115.00","+","1.50","114.50","1","115.00","2","9.51",
"4560","強信-KY","46,021","41","1,822,028","39.70","39.70","39.40","39.70"," ","0.00","39.60","10","39.70","7","13.28",
"4562","穎漢","191,009","89","3,198,251","16.75","16.95","16.65","16.90","+","0.25","16.80","2","16.90","6","563.33",
"4564","元翎","382,008","596","8,856,073","23.60","23.60","22.95","23.00","+","0.05","23.00","7","23.05","5","0.00",
"4566","時碩工業","903,616","671","49,135,661","54.90","55.40","53.80","54.30","+","0.20","54.20","25","54.30","9","12.37",
"4571","鈞興-KY","52,050","34","4,148,280","80.80","80.80","78.80","79.60","+","0.10","79.10","1","79.60","2","12.74",
"4572","駐龍","854,789","840","134,673,567","160.00","160.50","156.00","156.00","-","2.00","156.00","5","156.50","2","27.18",
"4576","大銀微系統","46,634","59","3,468,213","73.70","75.00","73.70","74.90","+","0.90","74.20","2","75.00","7","41.84",
"4581","光隆精密-KY","2,639,838","2,121","173,611,515","63.80","69.40","62.50","62.50","-","0.60","62.40","13","62.50","1","15.21",
"4583","台灣精銳","18,530","34","3,651,202","195.50","198.50","195.50","198.00","+","2.50","197.50","3","198.00","1","16.67",
"4720","德淵","209,058","132","3,095,001","14.65","14.90","14.65","14.85","+","0.20","14.80","5","14.85","11","165.00",
"4722","國精化","96,650","173","3,475,649","35.80","36.45","35.70","35.90","+","0.30","35.90","1","35.95","2","17.95",
"4737","華廣","20,164","34","1,501,174","75.40","75.40","74.10","74.30","+","0.10","74.30","2","74.50","1","62.97",
"4739","康普","283,811","352","24,770,417","85.70","87.70","85.70","87.30","+","1.80","87.30","2","87.40","7","36.07",
"4746","台耀","2,901,943","2,024","255,628,282","87.20","89.20","86.60","88.50","+","2.00","88.50","3","88.60","12","13.57",
"4755","三福化","800,784","648","104,631,652","128.50","132.50","128.00","130.50","+","3.00","130.50","8","131.00","30","21.25",
"4763","材料-KY","4,962,955","4,715","2,605,630,201","531.00","534.00","517.00","520.00","-","2.00","520.00","10","521.00","6","26.60",
"4764","雙鍵","63,000","20","3,090,250","49.00","49.85","48.20","49.15","+","0.20","49.15","2","49.40","1","245.75",
"4766","南寶","462,281","577","75,111,515","161.00","164.00","159.00","162.50","+","4.00","162.50","2","163.00","4","11.48",
"4770","上品","641,330","741","182,410,312","279.00","288.00","278.50","285.00","+","8.50","285.00","6","285.50","12","11.52",
"4807","日成-KY","28,002","18","568,490","20.20","20.40","20.20","20.30","+","0.10","20.25","7","20.35","1","0.00",
"4904","遠傳","3,645,644","2,533","283,706,970","77.90","78.20","77.20","78.10","+","0.50","78.00","2","78.10","112","25.36",
"4906","正文","2,040,923","1,303","60,601,037","29.75","30.00","29.50","29.70","-","0.05","29.65","41","29.70","3","17.68",
"4912","聯德控股-KY","138,036","57","9,633,709","69.20","70.60","69.00","70.30","+","1.10","70.10","3","70.30","2","16.01",
"4915","致伸","2,580,660","1,821","160,903,028","62.00","62.60","61.90","62.50","+","0.80","62.50","114","62.60","61","10.47",
"4916","事欣科","1,454,411","900","47,056,868","32.10","32.60","32.00","32.25","+","0.40","32.25","3","32.35","5","26.43",
"4919","新唐","7,398,210","5,200","904,748,225","123.50","125.00","121.00","121.50","-","1.00","121.50","125","122.00","17","13.82",
"4927","泰鼎-KY","951,332","760","54,196,712","55.80","57.60","55.80","57.20","+","1.60","57.10","12","57.30","2","29.64",
"4930","燦星網","51,623","67","1,304,206","25.30","25.35","25.15","25.20","+","0.20","25.20","4","25.25","1","8.26",
"4934","太極","426,628","346","12,600,212","29.45","29.80","29.35","29.45","+","0.25","29.45","8","29.50","14","29.45",
"4935","茂林-KY","72,644","65","3,991,609","54.50","55.40","54.50","55.20","+","0.70","55.10","3","55.20","1","10.32",
"4938","和碩","6,504,009","4,124","461,866,963","70.60","71.50","70.20","71.30","+","1.10","71.20","9","71.30","133","11.57",
"4942","嘉彰","107,697","93","4,139,061","38.30","38.65","38.15","38.50","+","0.40","38.45","3","38.50","2","8.89",
"4943","康控-KY","140,396","134","2,096,447","14.30","15.05","14.30","15.05","+","1.35","15.05","48","--","0","0.00",
"4952","凌通","75,010","84","4,046,651","53.60","54.20","53.50","53.80","+","0.20","53.80","1","53.90","5","14.99",
"4956","光鋐","71,074","60","1,123,116","15.85","15.85","15.65","15.85","+","0.35","15.80","3","15.85","1","0.00",
"4958","臻鼎-KY","4,740,877","3,206","508,501,783","105.50","108.00","105.00","107.50","+","2.50","107.00","137","107.50","8","7.92",
"4960","誠美材","812,153","496","9,172,843","11.10","11.40","11.10","11.35","+","0.25","11.30","100","11.35","11","43.65",
"4961","天鈺","3,536,253","2,762","538,089,493","149.00","154.00","149.00","153.50","+","5.50","153.00","27","153.50","28","14.43",
"4967","十銓","18,141,144","9,796","1,052,341,371","60.60","61.80","55.90","56.10","-","1.60","56.00","352","56.10","92","0.00",
"4968","立積","5,255,386","4,236","857,289,415","165.50","167.00","160.50","160.50","-","2.50","160.50","272","161.00","11","0.00",
"4976","佳凌","352,230","319","15,107,796","42.70","43.45","42.50","42.75","+","0.65","42.75","9","42.80","3","0.00",
"4977","眾達-KY","1,217,083","896","123,529,773","100.50","102.50","100.50","101.50","+","1.90","101.50","6","102.00","41","13.98",
"4989","榮科","116,534","94","3,018,276","25.65","26.20","25.65","26.00","+","0.35","25.90","1","26.10","12","66.67",
"4994","傳奇","70,641","61","3,383,900","48.65","48.65","47.60","47.60","-","0.30","47.60","6","47.70","1","125.26",
"4999","鑫禾","19,496","42","730,110","37.40","37.65","37.30","37.40","-","0.05","37.40","2","37.50","1","29.45",
"5007","三星","88,894","84","4,696,100","52.60","53.00","52.40","52.70","+","0.10","52.70","2","52.80","1","14.93",
"5203","訊連","212,755","226","19,753,760","92.40","93.50","92.30","92.80","+","0.90","92.70","2","92.80","4","37.42",
"5215","科嘉-KY","36,433","37","1,711,499","47.45","47.50","46.75","47.00","+","0.35","46.95","5","47.10","2","11.99",
"5222","全訊","1,453,227","3,468","279,048,099","194.00","195.50","189.00","191.00"," ","0.00","191.00","6","191.50","15","54.42",
"5225","東科-KY","4,828,181","2,496","220,179,284","43.80","47.10","43.20","47.10","+","4.25","47.10","13,535","--","0","6.90",
"5234","達興材料","1,368,446","1,239","130,830,920","94.40","96.70","93.80","95.10","+","2.40","95.10","15","95.20","6","27.02",
"5243","乙盛-KY","2,294,182","1,641","154,191,058","66.00","67.70","66.00","67.50","+","1.70","67.40","11","67.50","48","14.03",
"5244","弘凱","163,051","67","5,012,465","30.70","31.00","30.55","30.70","-","0.05","30.60","5","30.70","2","13.83",
"5258","虹堡","20,032,884","13,749","1,791,431,463","87.90","91.90","87.60","87.60","+","1.10","87.60","35","87.70","1","10.35",
"5269","祥碩","1,390,082","2,278","1,674,555,210","1,185.00","1,230.00","1,175.00","1,200.00","+","40.00","1,195.00","14","1,200.00","10","38.57",
"5283","禾聯碩","22,737","47","2,440,962","106.50","107.50","106.50","107.50","+","1.00","107.00","10","107.50","1","11.74",
"5284","jpp-KY","10,417,823","6,528","1,607,239,606","155.00","156.50","152.00","155.00","+","1.50","154.50","26","155.00","45","23.56",
"5285","界霖","599,578","444","43,124,846","72.10","73.00","71.00","71.60","-","0.50","71.60","7","71.80","10","23.02",
"5288","豐祥-KY","208,712","183","38,786,243","181.00","188.00","181.00","188.00","+","5.50","187.50","1","188.00","24","12.40",
"5306","桂盟","153,407","245","21,992,861","143.50","144.50","143.00","143.00","-","0.50","143.00","19","144.00","13","10.80",
"5388","中磊","2,641,384","2,129","228,028,376","85.60","87.10","85.30","86.70","+","1.90","86.70","4","86.80","88","10.64",
"5434","崇越","246,633","333","46,417,263","186.50","189.00","185.50","189.00","+","3.50","188.50","1","189.00","3","11.08",
"5469","瀚宇博","3,439,854","2,009","135,844,639","39.20","39.80","38.80","39.70","+","0.70","39.65","50","39.70","22","6.69",
"5471","松翰","104,400","126","5,130,909","48.90","49.35","48.90","49.15","+","0.30","49.15","1","49.25","1","22.04",
"5484","慧友","194,963","216","3,840,025","19.55","20.15","19.40","19.60","+","0.30","19.55","1","19.60","15","0.00",
"5515","建國","943,112","546","12,971,010","13.55","14.05","13.25","13.80","+","0.35","13.80","7","13.85","25","16.05",
"5519","隆大","242,448","190","5,872,662","24.15","24.30","24.00","24.25","+","0.10","24.20","15","24.25","44","5.82",
"5521","工信","771,459","350","5,829,554","7.50","7.66","7.42","7.56","+","0.06","7.55","2","7.56","19","0.00",
"5522","遠雄","608,067","556","36,656,058","60.60","60.80","59.80","60.40","-","0.20","60.40","6","60.50","3","9.18",
"5525","順天","128,307","64","3,460,289","26.70","27.05","26.70","26.90","+","0.15","26.85","1","26.90","6","23.39",
"5531","鄉林","6,045,359","2,171","67,761,244","11.05","11.65","10.85","11.00","-","0.15","11.00","4","11.05","20","0.00",
"5533","皇鼎","571,323","294","11,171,465","19.70","19.70","19.40","19.50","-","0.05","19.50","11","19.55","23","7.20",
"5534","長虹","793,788","538","62,145,397","78.00","79.10","77.90","78.40","+","0.40","78.40","8","78.50","17","13.04",
"5538","東明-KY","37,435","45","1,496,743","39.90","40.25","39.90","39.95","+","0.05","39.95","1","40.00","5","12.60",
"5546","永固-KY","77,150","32","3,085,150","40.00","40.40","39.50","40.20","+","0.20","40.20","2","40.25","1","0.00",
"5607","遠雄港","923,560","828","65,390,353","70.00","71.90","69.30","69.30","-","0.20","69.30","14","69.40","1","17.68",
"5608","四維航","1,008,591","653","23,975,676","23.80","23.90","23.60","23.75"," ","0.00","23.70","67","23.75","25","6.54",
"5706","鳳凰","13,436,651","9,753","889,856,773","62.90","68.00","62.80","66.80","+","3.30","66.70","3","66.80","31","0.00",
"5871","中租-KY","5,935,496","7,500","1,232,506,077","208.00","209.50","206.00","208.00","-","1.00","208.00","268","208.50","4","13.38",
"5871A","中租-KY甲特","85,068","37","8,473,677","99.60","99.70","99.60","99.60"," ","0.00","99.60","11","99.90","3","0.00",
"5876","上海商銀","3,406,154","2,080","158,503,015","46.60","46.70","46.20","46.55","+","0.15","46.50","8","46.55","106","14.50",
"5880","合庫金","9,510,003","4,021","260,963,832","27.40","27.50","27.30","27.50","+","0.20","27.45","411","27.50","1,190","18.97",
"5906","台南-KY","507,353","425","29,076,455","55.20","59.50","55.00","59.20","+","4.40","58.30","2","59.20","1","16.96",
"5907","大洋-KY","2,223,814","959","36,364,402","16.05","16.55","15.65","15.70","+","0.65","15.65","13","15.70","8","0.00",
"6005","群益證","3,182,824","1,129","42,014,533","13.05","13.30","13.05","13.25","+","0.15","13.20","130","13.25","56","17.21",
"6024","群益期","308,156","258","13,471,005","43.35","44.00","43.35","43.95","+","0.60","43.85","12","43.95","7","10.64",
"6108","競國","57,008","50","987,038","17.45","17.45","17.25","17.30","-","0.05","17.30","4","17.35","1","0.00",
"6112","邁達特","5,670,911","3,909","350,486,931","61.60","62.90","61.00","61.90","+","1.20","61.80","9","61.90","2","21.34",
"6115","鎰勝","99,659","72","4,508,499","45.25","45.40","45.00","45.40","+","0.10","45.35","1","45.40","1","11.52",
"6116","彩晶","3,685,182","1,326","44,513,431","12.00","12.15","11.95","12.10","+","0.15","12.10","26","12.15","458","0.00",
"6117","迎廣","130,490","78","1,893,232","14.50","14.65","14.45","14.50"," ","0.00","14.45","86","14.50","1","39.19",
"6120","達運","637,136","324","6,508,245","10.15","10.30","10.15","10.20","+","0.10","10.15","25","10.20","3","0.00",
"6128","上福","612,496","463","21,058,778","33.95","34.70","33.90","34.30","+","0.55","34.25","2","34.40","5","6.35",
"6133","金橋","658,902","364","12,225,623","18.45","18.70","18.45","18.50","+","0.05","18.50","25","18.55","8","23.72",
"6136","富爾特","127,897","103","2,485,763","19.40","19.50","19.35","19.40","+","0.10","19.40","3","19.45","2","21.80",
"6139","亞翔","8,452,317","4,926","495,026,025","57.20","59.20","56.90","59.20","+","1.20","59.20","54","59.30","53","12.46",
"6141","柏承","21,504","26","381,170","17.50","17.90","17.50","17.80","+","0.20","17.70","3","17.85","11","0.00",
"6142","友勁","1,106,302","395","13,828,190","12.45","12.70","12.40","12.50","+","0.15","12.45","12","12.50","2","24.04",
"6152","百一","541,318","249","5,617,866","10.55","10.55","10.30","10.30","-","0.20","10.30","122","10.40","1","18.73",
"6153","嘉聯益","946,177","618","21,824,246","23.10","23.30","22.90","22.90","-","0.05","22.90","56","22.95","11","0.00",
"6155","鈞寶","116,100","66","2,951,500","25.20","25.50","25.20","25.45","+","0.45","25.45","1","25.50","4","14.88",
"6164","華興","837,493","282","9,949,896","11.80","12.05","11.65","11.65","-","0.15","11.60","36","11.65","10","19.75",
"6165","浪凡","1,866,077","1,110","59,551,056","30.10","32.75","29.95","32.15","+","1.80","32.10","13","32.15","12","0.00",
"6166","凌華","119,290","102","7,142,001","58.90","60.30","58.90","60.20","+","1.30","60.10","3","60.20","5","15.64",
"6168","宏齊","454,313","290","10,615,461","23.00","23.55","23.00","23.35","+","0.45","23.35","9","23.40","7","12.83",
"6176","瑞儀","1,234,353","961","140,863,623","114.00","114.50","113.50","114.00","+","0.50","114.00","44","114.50","394","9.84",
"6177","達麗","253,451","173","8,062,637","31.75","31.90","31.65","31.85","+","0.10","31.80","4","31.85","40","17.12",
"6183","關貿","32,558","54","2,042,686","62.50","63.00","62.50","62.80","+","0.50","62.70","2","62.80","1","23.52",
"6184","大豐電","50,604","46","2,576,250","51.30","51.30","50.70","51.00","+","0.40","50.80","4","51.00","1","15.94",
"6189","豐藝","442,001","219","18,473,145","41.65","41.90","41.55","41.80","+","0.15","41.75","7","41.80","1","12.94",
"6191","精成科","3,668,711","2,045","137,527,168","37.50","37.75","37.15","37.50","+","0.10","37.50","57","37.55","71","7.30",
"6192","巨路","143,213","442","10,583,013","74.40","74.40","73.60","73.80","-","0.20","73.80","12","73.90","2","8.33",
"6196","帆宣","157,051","195","20,007,818","127.50","128.00","127.00","127.50","+","2.00","127.50","2","128.00","19","10.86",
"6197","佳必琪","728,923","749","39,933,490","54.60","55.30","54.30","54.50","+","0.20","54.50","12","54.60","6","13.29",
"6201","亞弘電","27,001","12","1,173,393","43.30","43.70","43.30","43.65","+","0.30","43.50","2","43.65","1","12.33",
"6202","盛群","421,574","406","28,313,458","67.30","67.70","66.90","67.00"," ","0.00","67.00","14","67.10","5","24.01",
"6205","詮欣","424,282","368","29,715,951","69.60","70.60","69.50","70.00","+","0.90","69.70","1","70.00","10","16.36",
"6206","飛捷","135,575","138","9,512,116","70.20","70.50","70.00","70.00","+","0.10","69.90","5","70.10","1","12.22",
"6209","今國光","734,794","530","21,812,850","29.35","29.95","29.35","29.70","+","0.80","29.70","3","29.75","14","270.00",
"6213","聯茂","1,779,357","1,361","118,726,785","66.10","67.70","65.70","67.10","+","1.30","67.00","1","67.10","7","21.72",
"6214","精誠","2,548,911","2,267","235,546,210","92.00","93.90","91.50","92.30","+","1.10","92.10","5","92.30","11","18.80",
"6215","和椿","314,434","154","8,558,628","27.00","27.60","26.95","26.95","+","0.15","26.95","4","27.00","6","12.31",
"6216","居易","110,215","87","2,923,388","26.45","26.60","26.40","26.60","+","0.15","26.55","11","26.60","27","19.56",
"6224","聚鼎","56,588","78","3,356,531","58.50","59.80","58.50","59.50","+","0.70","59.50","6","59.60","6","330.56",
"6225","天瀚","12,045","15","126,717","10.60","10.85","10.60","10.60","-","0.20","10.60","3","10.75","6","0.00",
"6226","光鼎","193,110","127","2,200,245","11.35","11.50","11.30","11.45","+","0.25","11.40","15","11.45","1","0.00",
