"112年11月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3044","健鼎","3,091,750","2,022","508,781,443","166.00","167.00","162.00","165.50","+","0.50","165.00","59","165.50","10","16.10",
"3045","台灣大","4,894,303","3,269","471,091,536","95.70","96.50","95.60","96.30","+","0.50","96.30","12","96.40","7","24.57",
"3046","建碁","265,794","229","16,425,368","62.50","62.50","61.10","62.10","+","0.30","62.00","10","62.30","2","20.70",
"3047","訊舟","802,382","420","10,753,219","13.65","13.70","13.30","13.30","-","0.30","13.30","38","13.40","3","17.50",
"3048","益登","277,434","227","6,413,300","23.25","23.45","22.95","23.00","-","0.25","23.00","4","23.05","4","31.94",
"3049","精金","569,505","313","5,187,411","9.11","9.18","9.06","9.10","-","0.01","9.10","31","9.11","10","0.00",
"3050","鈺德","141,003","71","2,166,645","15.40","15.45","15.30","15.40","+","0.10","15.35","1","15.45","23","15.71",
"3051","力特","5,083,998","2,864","159,392,288","31.15","32.60","30.70","30.80","-","0.35","30.80","53","30.85","5","30.20",
"3052","夆典","174,180","119","1,936,174","11.15","11.20","11.05","11.15","+","0.05","11.15","2","11.20","37","9.78",
"3054","立萬利","1,000","1","20,650","20.65","20.65","20.65","20.65","+","0.15","20.15","2","20.50","2","0.00",
"3055","蔚華科","407,356","323","15,271,444","37.25","38.00","37.10","37.25","+","0.15","37.25","21","37.30","1","9.20",
"3056","富華新","830,809","829","21,651,280","25.90","26.35","25.80","26.25","+","0.50","26.25","36","26.30","8","2.99",
"3057","喬鼎","66,338","124","743,813","11.20","11.35","11.10","11.15","-","0.05","11.15","7","11.20","20","0.00",
"3058","立德","315,327","217","6,003,972","19.10","19.30","18.95","19.10","+","0.10","19.05","3","19.10","1","127.33",
"3059","華晶科","1,533,457","1,147","51,489,074","33.95","34.00","33.30","33.50","-","0.15","33.45","27","33.50","16","23.26",
"3060","銘異","305,510","344","6,038,416","19.80","19.90","19.65","19.70","+","0.20","19.70","27","19.75","2","0.00",
"3062","建漢","2,633,427","1,476","59,447,432","23.20","23.25","22.25","22.30","-","0.60","22.30","74","22.35","26","0.00",
"3090","日電貿","498,095","431","28,212,996","55.70","57.40","55.70","56.40","+","0.80","56.40","3","56.50","5","9.32",
"3092","鴻碩","159,307","136","5,548,205","34.80","35.05","34.65","34.75"," ","0.00","34.75","4","34.95","1","0.00",
"3094","聯傑","8,343,648","4,978","305,472,781","37.20","38.05","35.70","36.55","-","0.55","36.55","3","36.60","11","46.27",
"3130","一零四","8,137","85","1,626,242","199.50","200.00","199.50","200.00","+","0.50","199.50","3","200.50","2","16.13",
"3138","耀登","566,223","532","82,327,673","147.00","147.00","144.00","145.00","-","0.50","145.00","5","146.00","8","19.46",
"3149","正達","285,710","385","4,775,748","16.90","16.90","16.50","16.70","+","0.20","16.65","12","16.70","14","0.00",
"3164","景岳","3,572","15","81,959","22.90","23.00","22.85","23.00","+","0.15","22.90","1","23.00","1","60.53",
"3167","大量","59,024","58","2,659,643","45.10","45.95","44.60","44.80","-","0.30","44.80","1","44.90","1","0.00",
"3189","景碩","3,797,778","2,781","363,685,202","95.40","96.60","95.00","96.00","+","1.20","95.90","17","96.00","11","12.92",
"3209","全科","241,882","252","8,138,279","33.60","33.75","33.55","33.70","+","0.10","33.65","2","33.70","130","11.01",
"3229","晟鈦","7,757","10","111,218","14.25","14.50","14.20","14.50","+","0.05","14.20","3","14.50","1","0.00",
"3231","緯創","42,587,569","24,083","3,829,012,634","90.00","90.80","89.10","89.50","+","0.10","89.50","462","89.60","7","22.77",
"3257","虹冠電","486,369","400","33,394,107","68.60","69.90","67.60","67.90","+","0.60","67.90","3","68.00","1","48.50",
"3266","昇陽","26,027","15","349,461","13.40","13.45","13.40","13.40"," ","0.00","13.40","8","13.45","5","335.00",
"3296","勝德","302,058","174","4,633,364","15.35","15.55","15.25","15.35","+","0.05","15.25","8","15.40","7","0.00",
"3305","昇貿","1,402,176","1,078","80,903,815","58.70","59.10","56.90","57.20","-","1.30","57.20","3","57.30","21","52.48",
"3308","聯德","483,413","347","19,356,963","39.75","40.45","39.70","39.80","+","0.55","39.80","8","39.85","4","5.90",
"3311","閎暉","269,088","252","9,929,513","37.25","37.60","36.35","36.45","-","0.25","36.45","6","36.50","2","23.52",
"3312","弘憶股","98,666","99","1,873,742","19.10","19.10","18.90","18.95","-","0.05","18.95","7","19.00","1","9.62",
"3321","同泰","48,716","56","753,646","15.55","15.60","15.40","15.50","-","0.05","15.40","5","15.60","5","0.00",
"3338","泰碩","8,736,189","5,821","507,991,322","61.00","61.70","56.10","56.50","-","3.40","56.50","8","56.60","86","22.07",
"3346","麗清","2,647,942","1,847","127,034,985","49.55","49.85","47.40","47.40","-","1.65","47.40","5","47.45","11","19.75",
"3356","奇偶","306,420","260","12,274,851","40.15","40.35","39.75","40.00"," ","0.00","40.00","1","40.10","6","13.79",
"3376","新日興","893,525","1,014","82,584,025","92.00","93.00","92.00","92.20","-","0.30","92.10","7","92.20","1","14.05",
"3380","明泰","5,983,851","4,138","203,633,131","35.50","35.50","33.35","33.55","-","1.80","33.55","57","33.60","23","19.06",
"3406","玉晶光","776,901","895","299,079,374","383.00","387.00","383.00","385.50","+","5.00","385.00","5","385.50","3","14.87",
"3413","京鼎","118,499","174","21,661,806","182.50","184.00","182.50","182.50"," ","0.00","182.00","27","182.50","3","8.00",
"3416","融程電","107,332","132","12,109,539","113.00","113.50","112.00","112.50","-","0.50","112.00","31","112.50","10","16.12",
"3419","譁裕","167,789","139","3,081,909","18.50","18.65","18.25","18.25","-","0.25","18.20","22","18.25","18","60.83",
"3432","台端","63,140","41","695,396","11.10","11.10","10.90","11.00","-","0.05","10.90","2","11.05","1","0.00",
"3437","榮創","302,071","266","5,496,446","17.85","18.50","17.85","18.35","+","0.65","18.35","11","18.40","1","0.00",
"3443","創意","3,405,627","4,150","5,007,062,245","1,475.00","1,495.00","1,440.00","1,485.00","+","50.00","1,480.00","30","1,485.00","21","48.04",
"3447","展達","64,110","59","2,587,845","40.30","40.95","40.15","40.15","-","0.20","40.15","12","40.30","1","23.21",
"3450","聯鈞","11,498,146","7,971","689,393,900","58.80","61.20","58.40","60.30","+","2.50","60.20","22","60.40","52","6,030.00",
"3454","晶睿","164,376","206","21,901,355","134.00","134.50","132.50","133.00"," ","0.00","133.00","1","133.50","2","17.76",
"3481","群創","32,062,241","9,249","385,484,165","12.20","12.30","11.90","11.90","-","0.25","11.90","4,434","11.95","107","0.00",
"3494","誠研","51,015","40","322,362","6.25","6.56","6.25","6.39","+","0.15","6.30","1","6.38","1","0.00",
"3501","維熹","97,660","57","4,762,017","48.65","48.80","48.65","48.80","+","0.15","48.80","4","48.85","1","8.24",
"3504","揚明光","263,425","221","14,599,517","55.90","56.00","55.00","55.70","+","0.70","55.50","2","55.70","1","0.00",
"3515","華擎","315,025","359","56,915,139","181.00","183.00","179.00","180.50","+","0.50","180.00","24","181.00","1","45.35",
"3518","柏騰","352,133","149","10,972,412","31.00","32.00","30.95","31.15","+","0.30","31.15","7","31.35","2","79.87",
"3528","安馳","30,037","25","1,510,160","50.20","50.40","50.10","50.30"," ","0.00","50.20","2","50.40","5","13.45",
"3530","晶相光","1,735,508","1,536","156,555,248","91.40","92.00","87.30","90.20","-","1.20","90.10","11","90.40","17","0.00",
"3532","台勝科","2,172,082","1,912","342,608,734","157.00","160.50","155.00","155.50"," ","0.00","155.00","70","155.50","13","13.65",
"3533","嘉澤","1,512,686","2,372","1,289,907,025","823.00","863.00","823.00","861.00","+","38.00","860.00","4","861.00","5","16.45",
"3535","晶彩科","157,894","125","2,877,828","18.35","18.50","18.00","18.20","-","0.05","18.10","2","18.20","2","18.02",
"3543","州巧","8,002","7","162,142","20.35","20.35","20.25","20.25"," ","0.00","20.25","4","20.30","1","69.83",
"3545","敦泰","4,037,154","3,466","328,740,943","80.90","82.40","80.30","81.90","+","1.30","81.80","14","81.90","9","0.00",
"3550","聯穎","22,076","26","336,025","15.30","15.30","15.20","15.20"," ","0.00","15.15","8","15.20","1","0.00",
"3557","嘉威","86,957","93","5,043,355","57.60","58.50","57.60","58.30","+","0.70","58.00","5","58.10","1","10.41",
"3563","牧德","163,430","278","28,989,456","182.00","182.00","175.00","177.50","-","2.00","177.50","10","179.00","1","18.04",
"3576","聯合再生","6,008,961","2,767","88,482,462","15.05","15.05","14.55","14.70","-","0.20","14.65","21","14.70","78","0.00",
"3583","辛耘","1,570,646","1,705","281,865,482","182.50","183.00","176.50","180.00","-","1.00","180.00","17","180.50","1","24.29",
"3588","通嘉","2,361,791","1,746","161,137,528","67.70","70.30","67.00","67.60","+","0.60","67.50","28","67.60","13","0.00",
"3591","艾笛森","222,388","159","5,209,891","23.65","23.65","23.25","23.40","-","0.10","23.35","12","23.40","1","167.14",
"3592","瑞鼎","532,836","723","196,082,755","361.00","371.50","361.00","368.00","+","9.50","367.50","3","368.00","4","18.21",
"3593","力銘","9,545","17","109,640","11.60","11.60","11.40","11.50"," ","0.00","11.40","4","11.55","1","0.00",
"3596","智易","3,776,900","2,935","565,933,297","155.00","155.50","147.00","152.00","-","2.00","151.50","1","152.00","44","14.77",
"3605","宏致","108,849","116","3,044,479","28.35","28.35","27.90","27.90","-","0.40","27.90","15","27.95","1","0.00",
"3607","谷崧","145,006","70","2,055,984","14.20","14.25","14.05","14.10","-","0.05","14.10","1","14.15","1","0.00",
"3617","碩天","1,141,434","1,098","222,020,034","199.00","199.00","192.00","194.00","-","1.00","193.50","17","194.00","4","11.88",
"3622","洋華","190,499","151","7,411,091","38.70","39.50","38.55","38.90","+","0.40","38.85","24","38.95","2","14.41",
"3645","達邁","118,631","103","4,582,081","38.85","38.85","38.45","38.85","+","0.60","38.60","1","38.85","2","0.00",
"3652","精聯","14,009","15","380,293","27.75","27.75","27.05","27.05","-","0.25","27.05","4","27.30","1","35.13",
"3653","健策","859,455","880","499,961,771","576.00","589.00","572.00","585.00","+","10.00","583.00","3","585.00","10","32.07",
"3661","世芯-KY","2,110,729","3,473","5,647,042,030","2,690.00","2,715.00","2,615.00","2,680.00","+","55.00","2,675.00","3","2,680.00","6","85.40",
"3665","貿聯-KY","400,405","1,221","100,245,451","251.50","253.00","248.50","251.50"," ","0.00","251.00","2","251.50","6","12.80",
"3669","圓展","3,241,446","2,517","154,342,691","46.85","48.80","46.10","47.00","+","0.10","47.00","1","47.10","4","16.49",
"3673","TPK-KY","567,686","506","18,158,999","32.25","32.45","31.80","31.85","-","0.20","31.85","9","31.90","1","34.25",
"3679","新至陞","70,624","96","6,880,585","96.20","98.40","96.20","97.10","+","0.40","97.00","1","97.50","10","12.20",
"3682","亞太電","3,519,266","664","24,076,706","6.78","6.90","6.78","6.90","+","0.11","6.90","66","6.91","321","0.00",
"3686","達能","362,907","228","4,983,104","13.75","14.05","13.55","13.70","-","0.05","13.70","13","13.80","2","0.00",
"3694","海華","794,812","635","24,646,777","31.75","31.85","30.75","30.85","-","0.55","30.85","12","30.95","7","11.22",
"3701","大眾控","1,997,472","1,593","133,224,952","67.00","68.00","65.90","66.40","+","0.20","66.40","2","66.50","8","34.40",
"3702","大聯大","16,526,210","17,504","1,211,864,315","71.60","74.90","71.60","74.10","+","2.50","74.10","69","74.20","19","19.40",
"3702A","大聯大甲特","19,325","16","884,228","45.65","45.85","45.65","45.85","+","0.20","45.75","5","45.85","4","0.00",
"3703","欣陸","493,292","315","13,325,136","26.95","27.15","26.90","27.00","+","0.10","26.95","40","27.00","1","14.84",
"3704","合勤控","19,762,895","14,305","1,069,289,484","55.50","56.30","52.90","53.60","-","1.00","53.50","49","53.60","23","10.70",
"3705","永信","129,264","149","5,732,925","44.25","44.50","44.15","44.50","+","0.25","44.45","2","44.50","26","16.54",
"3706","神達","4,590,085","2,725","169,724,776","37.15","37.25","36.75","36.90","+","0.15","36.90","67","36.95","10","4.89",
"3708","上緯投控","219,717","264","18,903,984","86.50","86.60","85.60","86.00","-","0.20","86.00","6","86.20","1","5.76",
"3711","日月光投控","7,736,360","3,829","883,379,261","113.00","115.00","113.00","114.50","+","1.00","114.50","82","115.00","863","10.54",
"3712","永崴投控","295,526","249","9,514,626","32.60","32.90","31.85","31.95","-","0.45","31.95","3","32.00","3","25.16",
"3714","富采","4,353,996","3,069","187,331,742","41.65","44.35","41.65","42.25","+","1.05","42.25","61","42.30","13","0.00",
"3715","定穎投控","90,910,851","53,783","7,493,508,087","81.00","85.60","78.80","84.50","+","6.60","84.50","8","84.60","3","42.89",
"4104","佳醫","105,131","284","9,125,170","86.70","87.30","85.80","86.80","+","0.50","86.80","1","86.90","2","17.54",
"4106","雃博","65,020","61","1,775,498","27.30","27.45","27.15","27.30","+","0.10","27.20","6","27.40","1","15.25",
"4108","懷特","4,724,965","2,676","107,233,878","21.65","23.40","21.60","23.30","+","1.05","23.20","12","23.30","80","0.00",
"4119","旭富","179,488","192","16,125,100","89.50","90.30","89.40","90.00","+","0.60","90.00","4","90.10","1","22.00",
"4133","亞諾法","96,169","115","3,077,739","31.75","32.20","31.75","32.10","+","0.50","32.05","1","32.10","1","31.78",
"4137","麗豐-KY","32,464","593","6,343,049","195.50","197.00","195.00","195.50","+","0.50","195.50","3","196.00","2","17.16",
"4142","國光生","429,071","310","13,776,572","32.25","32.40","31.85","31.85","+","0.05","31.85","29","31.90","4","0.00",
"4148","全宇生技-KY","15,000","13","603,600","40.45","40.45","40.05","40.10","+","0.05","40.10","1","40.25","1","9.03",
"4155","訊映","213,443","271","5,125,481","23.80","24.20","23.80","23.90","+","0.20","23.90","7","23.95","2","37.94",
"4164","承業醫","979,275","747","60,068,523","61.10","62.50","60.40","61.30","+","0.80","61.30","3","61.40","15","28.12",
"4190","佐登-KY","38,000","33","2,375,700","62.50","62.90","62.30","62.30"," ","0.00","62.30","2","62.40","1","173.06",
"4306","炎洲","426,327","255","6,857,394","16.10","16.20","16.00","16.10","+","0.10","16.05","20","16.15","110","11.75",
"4414","如興","318,252","72","1,103,054","3.53","3.53","3.43","3.43","-","0.03","3.43","63","3.45","1","0.00",
"4426","利勤","60,054","140","1,189,195","19.90","19.90","19.75","19.90"," ","0.00","19.80","4","19.90","6","86.52",
"4438","廣越","22,457","47","2,483,900","111.00","111.50","110.00","110.00","-","0.50","110.00","5","110.50","1","10.92",
"4439","冠星-KY","167,608","211","21,892,311","131.50","133.50","127.50","127.50","-","1.50","127.50","2","128.00","1","9.37",
"4440","宜新實業","38,500","32","996,541","25.85","26.00","25.80","25.90","-","0.10","25.85","2","26.00","5","16.82",
"4526","東台","285,534","205","4,929,704","17.40","17.40","17.15","17.25"," ","0.00","17.25","3","17.30","2","75.00",
"4532","瑞智","684,212","332","13,135,353","19.10","19.35","19.10","19.20","+","0.15","19.15","64","19.20","11","14.88",
"4536","拓凱","85,436","121","13,806,933","162.00","162.50","160.50","161.50","+","0.50","161.00","39","161.50","1","7.13",
"4540","全球傳動","20,472","39","630,924","30.70","31.30","30.70","30.85","+","0.05","30.70","2","31.00","5","20.70",
"4545","銘鈺","33,025","36","956,159","29.00","29.25","28.85","28.95","-","0.15","28.85","1","28.95","3","19.69",
"4551","智伸科","261,506","230","31,029,104","115.00","121.00","115.00","120.50","+","6.50","120.00","2","121.00","12","13.71",
"4552","力達-KY","484,053","367","17,002,960","34.80","35.50","34.65","35.40","+","0.90","35.15","1","35.40","6","8.87",
"4555","氣立","29,030","20","1,636,452","56.20","56.50","56.20","56.50","+","0.30","56.00","2","56.20","1","49.13",
"4557","永新-KY","20,385","66","2,232,666","109.50","110.50","109.00","109.50"," ","0.00","109.00","3","110.00","1","9.59",
"4560","強信-KY","68,000","19","2,381,050","35.00","35.10","34.90","35.00","-","0.10","35.00","10","35.05","3","14.71",
"4562","穎漢","13,001","13","196,964","15.15","15.20","15.10","15.15","+","0.05","15.10","1","15.15","3","0.00",
"4564","元翎","279,502","425","6,722,182","24.35","24.40","23.80","23.85","-","0.05","23.85","13","23.90","7","0.00",
"4566","時碩工業","237,689","194","11,846,386","50.20","50.40","49.65","49.70","-","0.20","49.70","1","49.85","2","12.00",
"4569","六方科-KY","8,016","12","746,904","93.00","94.40","92.00","93.00","-","0.30","93.00","1","94.30","1","8.73",
"4571","鈞興-KY","10,208","11","714,760","70.40","70.40","69.90","70.10","+","0.10","70.00","1","70.10","1","12.86",
"4572","駐龍","84,392","196","12,562,730","148.50","150.00","147.50","149.50","+","2.00","149.50","1","150.00","4","25.08",
"4576","大銀微系統","43,741","68","2,719,334","63.00","63.00","61.20","62.00","-","1.00","61.70","5","62.00","1","73.81",
"4581","光隆精密-KY","108,070","105","7,661,678","70.80","71.30","70.60","71.20","+","0.40","71.10","3","71.20","1","13.43",
"4583","台灣精銳","22,280","43","4,487,562","206.00","206.00","200.00","202.00"," ","0.00","201.50","1","202.50","1","16.21",
"4720","德淵","99,224","87","1,414,298","14.25","14.35","14.20","14.35","+","0.15","14.20","15","14.35","19","57.40",
"4722","國精化","53,300","28","1,788,278","33.55","33.65","33.50","33.50","-","0.05","33.45","7","33.55","1","26.17",
"4737","華廣","157,682","278","12,376,744","80.00","80.00","76.90","78.80","-","0.90","78.80","1","79.00","11","112.57",
"4739","康普","253,423","287","18,343,520","72.00","72.80","71.80","72.40","+","0.80","72.30","12","72.50","4","103.43",
"4746","台耀","1,226,410","1,453","106,751,024","86.80","88.20","86.00","87.10","+","1.20","87.00","7","87.10","9","11.95",
"4755","三福化","163,287","228","19,905,576","123.00","123.50","121.00","122.00","-","0.50","121.50","1","122.00","1","27.35",
"4763","材料-KY","6,413,078","8,613","6,251,055,082","1,000.00","1,000.00","933.00","981.00","+","13.00","981.00","13","982.00","6","30.76",
"4764","雙鍵","13,070","20","542,204","41.60","41.90","40.85","41.30","-","0.50","40.85","2","41.30","2","0.00",
"4766","南寶","126,612","128","25,687,481","202.00","204.50","200.50","204.00","+","5.00","203.00","4","204.00","4","13.27",
"4770","上品","181,499","195","56,102,437","311.50","314.00","307.00","308.50","-","3.00","308.50","2","309.00","2","13.01",
"4807","日成-KY","7,000","5","115,500","16.55","16.55","16.25","16.25","-","0.05","16.25","2","16.30","1","0.00",
"4904","遠傳","4,650,404","3,297","357,223,942","76.00","77.30","76.00","76.80","+","0.90","76.80","510","76.90","21","23.85",
"4906","正文","2,483,245","1,317","81,310,794","32.70","33.10","32.55","32.60"," ","0.00","32.60","77","32.70","24","14.05",
"4912","聯德控股-KY","117,013","235","9,212,893","80.10","80.80","78.00","78.70","-","2.10","78.70","2","79.30","1","29.48",
"4915","致伸","18,248,108","12,262","1,161,829,256","68.40","68.40","62.20","62.40","-","6.60","62.30","244","62.40","7","10.49",
"4916","事欣科","220,895","211","7,506,372","34.05","34.25","33.85","33.90","+","0.30","33.90","16","34.00","1","25.88",
"4919","新唐","1,816,991","1,410","233,392,827","128.00","130.00","127.00","128.50","+","1.50","128.00","1","128.50","43","19.44",
"4927","泰鼎-KY","609,024","611","28,007,368","47.05","47.30","45.60","45.60","-","1.05","45.60","30","45.65","1","0.00",
"4930","燦星網","17,488","55","471,669","27.00","27.00","26.90","26.95","-","0.05","26.90","7","26.95","1","11.87",
"4934","太極","709,583","531","20,009,382","27.95","28.80","27.70","28.00","+","0.50","28.00","2","28.10","7","20.29",
"4935","茂林-KY","30,175","20","1,436,528","47.75","47.75","47.25","47.45","+","0.10","47.40","1","47.60","3","7.05",
"4938","和碩","3,969,983","2,920","303,868,692","75.80","77.20","75.80","76.90","+","1.50","76.80","21","76.90","8","12.46",
"4942","嘉彰","79,501","62","3,296,283","41.50","41.55","41.30","41.50"," ","0.00","41.50","1","41.55","3","10.20",
"4943","康控-KY","15,624","28","205,511","13.20","13.20","13.20","13.20"," ","0.00","13.20","1","13.75","1","0.00",
"4952","凌通","106,542","139","5,257,589","49.30","49.80","49.15","49.20"," ","0.00","49.20","3","49.25","1","22.36",
"4956","光鋐","66,003","58","967,143","14.80","14.90","14.50","14.60","+","0.15","14.55","16","14.65","1","0.00",
"4958","臻鼎-KY","2,254,465","1,743","218,399,235","98.00","98.00","95.60","97.50"," ","0.00","97.40","19","97.50","12","9.12",
"4960","誠美材","6,765,038","2,035","83,987,355","12.45","12.60","12.30","12.40","+","0.05","12.40","87","12.45","143","0.00",
"4961","天鈺","2,699,514","4,647","740,040,993","270.50","278.50","270.00","273.50","+","7.00","273.50","4","274.00","24","16.86",
"4967","十銓","11,524,175","7,234","898,959,077","76.00","80.00","75.30","79.50","+","4.30","79.40","8","79.50","57","0.00",
"4968","立積","1,839,800","1,350","218,111,467","116.50","120.00","116.00","118.50","+","3.50","118.50","31","119.00","8","0.00",
"4976","佳凌","102,441","129","3,744,091","36.75","37.00","36.20","36.60"," ","0.00","36.60","41","36.65","4","0.00",
"4977","眾達-KY","836,947","761","63,568,883","76.30","76.80","74.90","76.60","+","1.30","76.60","19","76.70","10","9.20",
"4989","榮科","56,970","54","1,448,390","25.25","25.65","25.25","25.40","+","0.20","25.35","1","25.40","1","0.00",
"4994","傳奇","17,607","53","1,086,835","62.30","62.30","61.20","61.20","+","0.20","61.10","4","61.70","1","68.76",
"4999","鑫禾","51,296","104","1,775,622","34.75","34.75","34.50","34.55","-","0.15","34.50","11","34.60","8","29.78",
"5007","三星","19,857","63","1,067,267","53.70","54.10","53.60","53.90"," ","0.00","53.70","1","54.20","3","16.09",
"5203","訊連","412,008","362","36,832,125","89.40","90.80","87.10","90.80","+","2.00","90.50","1","90.80","5","43.65",
"5215","科嘉-KY","3,387,891","2,687","238,506,677","69.60","72.60","68.60","71.00","+","2.10","70.90","1","71.00","1","17.71",
"5222","全訊","458,608","579","71,833,487","160.00","160.00","155.50","155.50","-","2.00","155.50","24","156.50","3","29.28",
"5225","東科-KY","2,721,480","2,004","156,413,448","58.50","59.10","56.20","57.20","-","1.60","57.10","10","57.20","15","7.42",
"5234","達興材料","385,130","370","34,425,629","89.00","89.90","88.50","89.50","+","1.00","89.40","2","89.50","3","24.72",
"5243","乙盛-KY","267,984","313","15,264,681","57.10","57.50","56.60","56.80","+","0.20","56.80","7","56.90","1","11.03",
"5244","弘凱","3,000","3","89,900","29.90","30.00","29.90","30.00","-","0.05","29.90","1","30.05","3","13.89",
"5258","虹堡","7,307,434","5,224","952,451,925","130.50","132.50","127.00","132.00","+","2.50","132.00","1","132.50","141","14.68",
"5269","祥碩","1,243,915","1,964","1,632,382,430","1,355.00","1,360.00","1,280.00","1,310.00","-","5.00","1,310.00","17","1,315.00","19","46.87",
"5283","禾聯碩","80,761","104","8,658,433","107.50","108.00","106.50","107.50"," ","0.00","107.50","2","108.00","6","12.24",
"5284","jpp-KY","185,748","155","23,337,547","126.50","126.50","125.00","125.50","+","0.50","125.50","1","126.00","17","15.23",
"5285","界霖","81,292","75","5,808,661","71.80","71.80","71.10","71.80","+","0.80","71.70","5","71.90","6","30.55",
"5288","豐祥-KY","91,726","125","16,269,804","175.00","180.00","175.00","177.00","+","4.50","176.50","2","177.50","1","11.45",
"5306","桂盟","18,760","104","2,270,835","120.50","121.50","120.50","121.50","+","1.00","121.00","4","121.50","5","11.20",
"5388","中磊","2,686,835","1,956","299,562,923","113.50","114.50","109.50","112.50"," ","0.00","112.00","37","112.50","53","13.33",
"5434","崇越","296,198","615","49,909,975","170.00","170.00","167.50","169.50","+","0.50","169.00","3","169.50","15","10.78",
"5469","瀚宇博","10,074,188","6,378","551,176,664","56.50","57.00","53.30","55.20","-","0.50","55.10","33","55.20","34","9.06",
"5471","松翰","394,810","513","19,403,931","49.40","50.00","48.65","48.75","-","0.65","48.70","6","48.75","4","41.31",
"5484","慧友","40,237","31","818,771","20.40","20.50","20.30","20.35","-","0.55","20.30","5","20.40","2","0.00",
"5515","建國","281,846","112","3,841,376","13.65","13.75","13.50","13.70","+","0.20","13.60","5","13.70","2","11.71",
"5519","隆大","312,120","231","7,803,431","25.10","25.10","24.95","25.00","-","0.10","25.00","13","25.05","5","5.97",
"5521","工信","7,324,807","2,308","69,417,120","9.37","9.58","9.30","9.50","+","0.28","9.49","43","9.50","44","95.00",
"5522","遠雄","354,744","258","21,067,921","59.70","59.70","59.10","59.20","-","0.50","59.20","15","59.30","5","11.19",
"5525","順天","80,446","129","1,973,824","24.60","24.65","24.45","24.60","-","0.10","24.55","2","24.65","2","53.48",
"5531","鄉林","528,047","272","5,461,231","10.15","10.45","10.15","10.45","+","0.30","10.40","9","10.45","35","0.00",
"5533","皇鼎","418,713","234","8,033,389","19.25","19.30","19.05","19.15","-","0.15","19.15","7","19.25","2","6.77",
"5534","長虹","222,052","172","16,097,615","72.40","73.00","72.20","72.50","+","0.30","72.40","2","72.60","2","15.97",
"5538","東明-KY","3,000","3","94,800","31.40","31.70","31.40","31.70","+","0.10","31.40","3","31.95","1","23.83",
"5546","永固-KY","13,172","10","422,836","32.15","32.20","32.05","32.20","+","0.25","32.15","1","32.20","1","0.00",
"5607","遠雄港","697,816","568","32,319,302","46.50","46.95","46.00","46.40","-","0.05","46.40","7","46.50","2","13.07",
"5608","四維航","866,085","589","15,379,292","17.85","17.95","17.65","17.80","+","0.10","17.75","8","17.80","4","16.48",
"5706","鳳凰","6,077,947","5,218","413,388,605","67.10","69.90","66.60","68.80","+","2.20","68.80","2","68.90","3","77.30",
"5871","中租-KY","2,615,147","3,098","455,505,322","176.00","176.50","173.50","173.50","-","2.00","173.50","38","174.00","35","11.47",
"5871A","中租-KY甲特","68,079","39","6,483,320","95.30","95.30","95.20","95.20","-","0.20","95.20","13","95.30","9","0.00",
"5876","上海商銀","4,418,662","2,315","192,418,745","43.00","43.85","43.00","43.55","+","0.65","43.50","22","43.55","39","12.10",
"5880","合庫金","3,163,423","2,374","79,791,556","25.15","25.30","25.15","25.25","+","0.10","25.25","35","25.30","79","17.06",
"5906","台南-KY","30","1","2,334","--","--","--","--"," ","0.00","77.80","2","78.70","1","19.15",
"5907","大洋-KY","131,291","73","1,530,991","11.75","11.75","11.55","11.60","-","0.15","11.55","12","11.60","2","0.00",
"6005","群益證","899,827","484","12,940,097","14.30","14.45","14.30","14.40","+","0.15","14.40","64","14.45","234","10.36",
"6024","群益期","114,737","115","5,234,982","45.65","45.80","45.50","45.75"," ","0.00","45.65","9","45.75","1","10.05",
"6108","競國","97,724","76","1,774,224","18.15","18.30","18.10","18.15","+","0.05","18.15","16","18.20","1","100.83",
"6112","邁達特","409,335","478","24,841,162","61.10","61.10","60.10","61.10","+","0.80","61.10","2","61.20","3","18.74",
"6115","鎰勝","38,732","46","1,741,900","44.95","45.00","44.95","44.95"," ","0.00","44.95","22","45.00","25","12.18",
"6116","彩晶","2,813,239","1,011","31,147,999","11.20","11.20","11.00","11.05"," ","0.00","11.05","191","11.10","567","0.00",
"6117","迎廣","14,453,623","8,853","637,741,037","45.20","46.25","42.70","43.30","-","1.55","43.30","6","43.40","11","481.11",
"6120","達運","969,587","462","13,361,061","13.95","13.95","13.70","13.75","-","0.05","13.70","102","13.80","9","196.43",
"6128","上福","87,574","47","2,961,699","33.80","34.00","33.75","34.00","+","0.25","33.80","1","34.00","2","6.73",
"6133","金橋","390,629","271","5,211,478","13.50","13.50","13.10","13.35","-","0.25","13.30","36","13.35","165","19.93",
"6136","富爾特","114,097","65","2,205,723","19.30","19.40","19.25","19.40","+","0.10","19.35","2","19.40","11","21.80",
"6139","亞翔","12,065,680","6,666","1,523,189,556","130.50","131.00","122.00","125.00","-","2.00","125.00","114","125.50","8","20.66",
"6141","柏承","8,255","12","138,772","16.85","16.85","16.80","16.80"," ","0.00","16.65","8","16.70","1","0.00",
"6142","友勁","172,832","104","1,612,287","9.36","9.45","9.31","9.31","-","0.05","9.31","28","9.32","7","23.28",
