上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6767","台微醫","27.80","+0.10","27.85","27.85","27.80","2,000","55,650","2","27.70","1","27.85","2","39,183,630","30.55","25.05"
"6785","昱展新藥","278.00","-2.00","278.50","286.50","276.50","187,000","52,507,000","163","278.00","4","279.00","1","66,800,000","305.50","250.50"
"6788","華景電","368.50","-30.50","398.00","399.00","368.00","1,462,000","556,167,000","1,187","368.50","6","369.00","3","38,739,683","405.00","332.00"
"6791","虎門科技","105.00","-1.00","104.50","105.50","104.50","12,000","1,259,000","12","105.00","2","106.00","1","20,847,000","115.50","94.50"
"6803","崑鼎","304.50","+4.50","301.50","305.00","301.00","199,000","60,439,500","184","303.50","8","304.50","4","72,661,184","334.50","274.50"
"6804","明係","17.10","+0.10","17.55","17.55","17.00","16,000","273,650","11","17.05","1","17.10","1","47,500,000","18.80","15.40"
"6811","宏碁資訊","210.00","+3.50","206.00","210.00","206.00","78,000","16,294,000","73","210.00","1","210.50","3","41,449,000","231.00","189.00"
"6821","聯寶","36.80","0.00","37.50","37.50","36.00","42,000","1,530,650","34","36.50","1","36.80","2","31,497,015","40.45","33.15"
"6823","濾能","77.10","-1.70","78.80","79.90","77.10","137,000","10,659,900","100","77.10","1","77.20","1","27,763,920","84.80","69.40"
"6829","千附精密","108.50","0.00","108.50","108.50","107.50","146,000","15,793,500","112","108.50","2","109.00","4","59,169,000","119.00","97.70"
"6840","東研信超","62.70","+2.70","62.50","65.50","61.80","226,000","14,190,600","163","62.30","2","62.70","7","30,313,410","68.90","56.50"
"6841","長佳智能","67.20","+0.20","67.40","67.70","66.60","251,000","16,838,200","162","67.10","1","67.20","8","95,198,000","73.90","60.50"
"6843","進典","54.70","-0.10","54.80","55.00","54.00","29,000","1,572,800","14","54.00","4","54.80","1","33,304,000","60.10","49.25"
"6844","諾貝兒","72.00","-2.60","74.10","74.10","71.50","32,000","2,318,100","32","71.90","1","72.00","17","37,428,440","79.20","64.80"
"6846","綠茵","73.90","+0.10","73.90","73.90","73.00","10,000","734,400","9","72.80","1","73.90","2","27,009,419","81.20","66.60"
"6855","數泓科","----","---","----","----","----","0","0","0","107.50","3","110.50","1","23,249,716","119.00","97.70"
"6856","鑫傳","55.00","-1.10","54.30","55.00","54.30","3,000","164,300","3","54.80","1","55.70","1","28,200,000","60.50","49.50"
"6859","伯特光","114.00","0.00","113.50","116.00","113.50","29,000","3,309,500","18","114.00","1","114.50","1","41,588,600","125.00","103.00"
"6865","偉康科技","48.95","+0.95","47.50","48.95","47.00","24,000","1,158,300","19","47.90","3","49.20","1","15,830,145","53.80","44.10"
"6870","騰雲","221.50","-9.50","231.00","231.00","221.50","120,000","26,817,500","108","221.50","1","223.50","1","23,348,240","243.50","199.50"
"6872","浩宇生醫","20.20","-0.20","20.40","20.90","20.00","42,000","843,050","23","20.05","6","20.20","1","70,750,511","22.20","18.20"
"6874","倍力","66.60","0.00","66.00","66.80","66.00","21,000","1,390,700","17","66.30","1","67.20","2","22,000,000","73.20","60.00"
"6875","國邑*","51.20","+0.10","51.80","52.30","50.00","145,000","7,314,600","116","50.50","1","51.30","3","129,152,804","56.30","46.10"
"6877","鏵友益","86.60","0.00","86.30","88.30","85.20","160,000","13,828,200","123","86.00","2","86.70","1","46,967,122","95.20","78.00"
"6881","潤德","229.00","0.00","229.00","229.00","229.00","3,000","687,000","2","227.50","2","229.00","1","15,000,000","251.50","206.50"
"6884","海柏特","36.65","-0.05","36.50","36.70","36.35","25,000","913,000","24","36.50","1","36.90","6","18,390,000","40.30","33.00"
"6894","衛司特","234.00","+6.00","232.00","236.50","229.00","282,000","65,843,000","258","232.50","2","234.50","2","23,800,000","257.00","211.00"
"6895","宏碩系統","183.00","-12.50","194.00","194.00","181.50","394,000","72,906,500","328","183.00","4","183.50","5","34,100,000","201.00","165.00"
"6899","創為精密","53.30","-0.30","53.60","53.90","53.30","8,000","427,400","8","53.40","1","53.70","1","42,398,491","58.60","48.00"
"6903","巨漢","225.00","-3.50","230.50","238.00","225.00","1,434,000","330,748,500","1,250","225.00","10","225.50","9","66,676,000","247.50","202.50"
"6904","伯鑫","116.00","+0.50","116.00","116.00","116.00","1,000","116,000","1","111.00","1","114.00","1","18,500,000","127.50","104.50"
"6910","德鴻","36.30","-0.50","37.20","37.20","36.20","250,000","9,092,650","152","36.30","1","36.45","3","30,521,000","39.90","32.70"
"6913","鴻呈","116.00","-4.00","120.00","120.00","116.00","183,000","21,401,000","146","116.00","5","116.50","2","43,848,863","127.50","104.50"
"6922","宸曜","170.50","+0.50","170.00","170.50","168.00","34,000","5,738,000","32","168.00","6","171.00","3","27,145,385","187.50","153.50"
"6925","意藍","89.50","-2.10","89.60","90.40","89.20","67,000","6,005,700","51","89.50","1","89.60","1","20,000,300","98.40","80.60"
"6929","佑全","31.60","-0.40","31.40","31.80","30.55","21,000","652,200","20","30.80","1","31.60","2","45,067,500","34.75","28.45"
"6953","家碩","219.00","-2.00","219.00","219.00","214.50","40,000","8,678,000","36","218.00","2","220.00","2","30,014,600","240.50","197.50"
"6967","汎瑋材料","70.10","+1.80","68.30","70.20","68.30","94,000","6,517,300","77","69.30","1","70.10","1","24,904,477","77.10","63.10"
"6968","萬達寵物","54.00","-1.40","55.00","55.00","53.50","78,000","4,217,000","65","54.00","3","54.40","1","49,447,333","59.40","48.60"
"6971","惠民實業","29.55","-0.05","29.25","29.85","29.25","52,000","1,532,450","31","29.50","3","29.80","1","38,668,000","32.50","26.60"
"6982","大井泵浦","65.30","-0.20","65.20","65.50","64.70","65,000","4,235,000","56","65.30","1","65.40","4","40,674,713","71.80","58.80"
"6996","力領科技","156.00","+6.50","151.00","158.00","150.50","448,000","69,761,500","331","155.50","7","156.00","2","41,947,333","171.50","140.50"
"6997","博弘","----","---","----","----","----","0","0","0","88.40","1","90.90","1","22,100,500","97.90","80.10"
"7402","邑錡","126.50","-4.50","130.50","131.50","126.00","720,000","91,850,000","562","126.50","18","127.00","9","35,229,421","139.00","114.00"
"7547","碩網","56.00","+0.50","55.40","56.00","55.40","56,000","3,124,900","41","55.60","2","56.00","2","33,370,000","61.60","50.40"
"7556","意德士","168.00","-1.50","167.50","169.50","167.50","10,000","1,682,000","10","168.00","1","168.50","1","27,319,663","184.50","151.50"
"7584","樂意","40.60","+1.45","39.00","40.70","39.00","23,000","911,400","18","39.65","1","40.70","2","16,462,808","44.65","36.55"
"7642","昶瑞機電","78.10","-0.10","78.00","78.40","77.90","15,000","1,170,800","14","78.10","1","78.40","1","30,150,000","85.90","70.30"
"7703","銳澤","236.00","-2.50","242.00","243.50","236.00","229,000","54,864,500","201","236.00","2","236.50","2","34,745,000","259.50","212.50"
"7704","明遠精密","46.90","-1.10","47.30","47.50","46.80","26,000","1,221,650","26","46.85","4","47.10","1","33,769,804","51.50","42.25"
"7708","全家餐飲","94.50","-0.50","95.10","95.10","94.50","9,000","853,500","9","94.50","4","96.50","3","25,500,000","103.50","85.10"
"7709","榮田","37.70","0.00","37.65","37.70","37.65","3,000","113,000","3","37.65","3","37.90","7","39,102,740","41.45","33.95"
"7712","博盛半導體","85.30","-0.80","85.90","86.10","84.60","187,000","15,954,200","170","85.00","6","85.70","3","32,561,873","93.80","76.80"
"7713","威力德生醫","72.00","0.00","72.00","73.00","72.00","8,000","578,000","6","70.50","2","71.80","1","45,478,843","79.20","64.80"
"7714","創泓科技","164.00","-4.50","166.00","167.00","162.00","302,000","49,662,500","256","163.50","2","164.50","1","21,000,000","180.00","148.00"
"7715","裕山","30.50","+1.00","29.30","30.50","29.00","61,000","1,818,850","40","30.50","1","30.55","1","33,734,500","33.55","27.45"
"7716","昱臺國際","24.90","0.00","24.95","24.95","24.90","3,000","74,750","2","24.90","3","25.10","1","22,500,000","27.35","22.45"
"7717","萊德光電-KY","388.00","-2.00","390.00","396.00","380.00","160,000","62,055,000","142","387.50","2","388.00","2","24,777,698","426.50","349.50"
"7718","友鋮","44.35","+0.30","44.05","44.55","44.00","13,000","576,350","11","44.35","1","44.45","1","46,356,484","48.75","39.95"
"7723","築間","33.00","+0.65","32.15","33.40","32.15","207,000","6,786,900","127","33.00","2","33.05","3","50,619,550","36.30","29.70"
"7728","光焱科技","613.00","+33.00","628.00","628.00","601.00","48,000","29,766,000","46","610.00","1","613.00","1","13,854,080","674.00","552.00"
"7734","印能科技","997.00","+4.00","1,005.00","1,020.00","995.00","55,000","55,189,000","52","997.00","1","1,000.00","1","28,000,000","1,095.00","898.00"
"7738","東聯互動","183.50","-1.00","184.50","184.50","181.50","71,000","12,974,500","54","182.50","1","183.00","1","27,355,799","201.50","165.50"
"7743","金利食安","20.60","-0.05","20.65","20.65","20.45","29,000","594,850","19","20.40","7","20.80","1","36,483,338","22.65","18.55"
"7744","崴寶","348.00","+10.50","363.00","363.50","340.50","392,000","138,633,500","344","346.50","1","348.00","7","32,000,000","382.50","313.50"
"7747","昕奇雲端","119.50","+0.50","119.00","119.50","118.50","5,000","595,000","4","119.00","2","120.00","1","27,426,000","131.00","108.00"
"7751","竑騰","730.00","-34.00","767.00","785.00","701.00","1,062,000","786,382,000","929","728.00","1","730.00","1","26,888,600","803.00","657.00"
"7753","星亞","42.95","+1.05","42.35","42.95","42.35","21,000","893,150","17","42.20","1","42.95","4","25,000,000","47.20","38.70"
"7757","金色三麥","109.00","0.00","106.50","110.00","106.50","57,000","6,219,000","43","109.50","2","110.50","1","24,100,000","119.50","98.10"
"7767","仁大資訊","48.90","-0.45","49.00","49.30","48.30","58,000","2,827,650","45","48.90","5","49.00","5","30,100,000","53.70","44.05"
"7770","君曜","59.40","-2.10","60.20","61.00","58.00","74,000","4,409,500","69","59.30","1","59.80","1","30,062,053","65.30","53.50"
"7777","能率亞洲","25.50","-0.15","26.00","26.10","25.40","984,000","25,268,850","660","25.50","3","25.55","3","182,500,000","28.05","22.95"
"7782","光速火箭","29.05","-0.10","29.15","29.15","29.05","3,000","87,250","2","28.90","1","29.15","8","23,213,000","31.95","26.15"
"7805","威聯通","682.00","+9.00","665.00","686.00","665.00","76,000","51,408,000","75","677.00","1","682.00","1","32,825,101","750.00","614.00"
"7810","捷創科技","290.00","-10.00","303.00","310.50","290.00","618,000","183,759,000","573","290.00","11","290.50","1","20,250,000","319.00","261.00"
"8024","佑華","11.90","-0.05","11.95","11.95","11.75","68,000","803,500","42","11.85","1","11.90","3","45,160,100","13.05","10.75"
"8027","鈦昇","110.00","-0.50","110.50","112.00","107.00","4,726,000","518,407,000","2,963","109.50","15","110.00","13","107,605,385","121.00","99.00"
"8032","光菱","37.20","0.00","36.90","37.75","36.90","83,000","3,106,900","61","37.20","3","37.30","1","51,810,300","40.90","33.50"
"8034","榮群","25.40","+1.00","24.65","25.55","24.55","852,000","21,410,250","485","25.40","25","25.45","4","56,586,353","27.90","22.90"
"8038","長園科","52.70","+2.70","50.50","53.40","50.00","2,318,000","121,129,800","1,367","52.60","15","52.80","24","62,278,190","57.90","47.45"
"8040","九暘","49.10","+0.20","49.00","49.75","48.70","169,000","8,304,100","113","49.05","3","49.10","1","96,413,874","54.00","44.20"
"8042","金山電","62.00","-0.50","64.30","66.60","60.80","17,906,000","1,134,898,800","11,320","61.90","3","62.00","31","129,462,549","68.20","55.80"
"8043","蜜望實","81.40","-2.50","84.30","86.00","81.00","5,161,000","426,712,700","3,387","81.40","36","81.50","9","79,907,170","89.50","73.30"
"8044","網家","30.25","+0.75","29.60","30.60","29.55","571,000","17,164,450","384","30.25","7","30.30","3","205,647,065","33.25","27.25"
"8047","星雲","51.00","0.00","51.00","51.20","49.05","248,000","12,402,300","149","51.00","1","51.10","2","41,666,343","56.10","45.90"
"8048","德勝","55.30","+1.30","54.00","55.40","53.80","333,000","18,187,200","254","55.20","1","55.30","3","57,705,752","60.80","49.80"
"8049","晶采","26.30","+0.50","25.95","26.80","25.95","515,000","13,562,800","334","26.30","8","26.35","4","118,279,808","28.90","23.70"
"8050","廣積","42.80","+1.05","41.75","42.80","41.75","389,000","16,478,600","221","42.70","3","42.80","6","205,204,891","47.05","38.55"
"8054","安國","123.00","-3.00","126.50","128.00","122.00","3,730,000","465,040,000","2,344","123.00","97","123.50","4","105,772,566","135.00","111.00"
"8059","凱碩","20.35","+1.85","18.50","20.35","18.50","617,000","12,418,550","293","20.35","260","0.00","0","193,854,750","22.35","18.35"
"8064","東捷","46.85","-1.05","48.30","48.85","46.85","5,273,000","251,029,400","3,127","46.85","9","46.90","1","164,817,836","51.50","42.20"
"8066","來思達","19.80","0.00","19.80","19.80","19.75","17,000","336,400","8","19.75","21","19.85","41","29,642,304","21.75","17.85"
"8067","志旭","16.40","+0.40","16.20","16.65","16.00","14,000","228,100","13","16.05","1","16.40","2","20,700,000","18.00","14.80"
"8068","全達","25.60","-0.75","26.35","26.35","25.40","497,000","12,754,100","337","25.60","4","25.75","1","80,765,949","28.15","23.05"
"8069","元太","180.50","-6.50","183.50","184.50","180.50","7,493,000","1,360,782,500","5,061","180.50","39","181.00","25","1,152,008,959","198.50","162.50"
"8071","能率網通","17.90","0.00","17.95","18.25","17.85","298,000","5,365,050","182","17.90","1","18.05","12","60,084,283","19.65","16.15"
"8074","鉅橡","46.60","-0.40","47.35","48.10","46.10","5,511,000","258,243,400","3,271","46.60","22","46.65","5","80,974,466","51.20","41.95"
"8076","伍豐","23.65","+0.25","23.40","23.95","23.35","543,000","12,846,250","305","23.65","1","23.70","4","292,213,592","26.00","21.30"
"8077","洛碁","43.40","-0.10","42.10","43.40","42.00","12,000","505,550","9","42.05","1","45.75","1","21,945,669","47.70","39.10"
"8080","泰霖","29.80","+0.80","29.30","29.80","29.05","40,000","1,182,650","33","29.75","1","29.80","2","67,163,821","32.75","26.85"
"8083","瑞穎","157.50","-1.00","158.50","159.00","157.00","58,000","9,144,000","52","157.00","1","158.00","4","35,133,193","173.00","142.00"
"8084","巨虹","62.70","0.00","62.50","63.00","61.60","109,000","6,813,000","84","62.30","1","62.70","5","69,514,149","68.90","56.50"
"8085","福華","16.15","+0.30","16.00","16.20","15.75","453,000","7,243,150","200","16.10","11","16.15","2","139,983,060","17.75","14.55"
"8086","宏捷科","109.00","+3.00","106.50","111.00","106.00","3,639,000","396,911,500","2,308","108.50","56","109.50","16","196,516,123","119.50","98.10"
"8087","麗升能源","31.80","-0.15","31.60","31.80","31.30","15,000","473,250","13","31.50","1","31.80","1","38,985,342","34.95","28.65"
"8088","品安","49.25","+2.50","47.70","51.00","47.70","24,842,000","1,228,971,900","13,881","49.25","40","49.30","10","60,921,749","54.10","44.35"
"8089","康全電訊","28.20","+0.70","27.80","28.20","27.00","353,000","9,821,850","209","28.10","3","28.25","2","65,998,718","31.00","25.40"
"8091","翔名","118.00","-0.50","119.50","120.50","117.50","243,000","28,825,500","191","117.50","13","118.00","4","52,760,114","129.50","106.50"
"8092","建暐","14.50","+0.05","14.50","14.60","14.35","61,000","881,750","35","14.45","4","14.60","1","57,172,325","15.95","13.05"
"8096","擎亞","54.10","+3.20","51.30","55.30","50.70","16,053,000","858,488,200","9,210","54.00","67","54.10","35","149,343,066","59.50","48.70"
"8097","常珵","59.60","-0.40","58.80","60.50","58.80","78,000","4,646,900","59","59.20","2","59.60","1","63,802,468","65.50","53.70"
"8099","大世科","70.30","-1.40","71.70","72.00","70.20","116,000","8,203,900","98","70.20","9","70.40","1","100,072,800","77.30","63.30"
"8102","傑霖科技","60.20","-1.10","60.20","61.20","60.20","32,000","1,932,300","31","60.20","6","60.50","10","23,358,350","66.20","54.20"
"8107","大億金茂","13.90","-0.10","13.95","14.00","13.75","151,000","2,097,300","71","13.90","5","13.95","2","75,000,000","15.25","12.55"
"8109","博大","101.50","-0.50","103.00","103.00","100.50","227,000","23,004,500","176","101.50","1","102.00","8","82,161,236","111.50","91.40"
"8111","立碁","67.00","-1.60","68.50","69.80","67.00","3,227,000","219,447,500","2,051","67.00","112","67.10","7","109,102,223","73.70","60.30"
"8121","越峰","29.15","+0.40","28.75","29.50","28.50","704,000","20,481,300","431","29.10","2","29.15","1","212,993,743","32.05","26.25"
"8147","正淩","106.00","0.00","108.50","108.50","105.00","95,000","10,088,500","76","106.00","2","106.50","1","41,363,666","116.50","95.40"
"8155","博智","171.50","+2.50","169.00","173.50","167.50","963,000","164,043,500","746","171.50","11","172.00","18","56,653,233","188.50","154.50"
"8171","天宇","23.85","-0.15","24.00","24.20","23.70","146,000","3,483,750","92","23.70","4","23.90","1","112,853,326","26.20","21.50"
"8176","智捷","10.85","+0.05","10.90","10.95","10.80","137,000","1,483,350","61","10.80","3","10.85","69","71,701,000","11.90","9.77"
"8182","加高","26.10","+0.10","26.00","26.30","25.90","87,000","2,270,050","50","26.00","2","26.20","2","107,041,215","28.70","23.50"
"8183","精星","34.15","+0.50","33.60","34.35","33.60","589,000","20,042,050","364","34.10","11","34.15","7","121,251,068","37.55","30.75"
"8227","巨有科技","145.00","+3.00","142.00","147.00","140.50","356,000","51,377,000","308","145.00","1","145.50","2","39,543,000","159.50","130.50"
"8234","新漢","72.90","-1.10","74.60","75.40","72.60","961,000","70,811,900","700","72.90","2","73.00","3","141,226,472","80.10","65.70"
"8240","華宏","39.90","-1.30","40.50","41.05","39.40","1,985,000","79,685,250","1,333","39.85","3","39.90","7","100,004,414","43.85","35.95"
"8255","朋程","120.50","+1.50","118.50","121.50","118.00","449,000","53,985,500","324","120.00","4","120.50","2","101,797,480","132.50","108.50"
"8272","全景軟體","82.20","+2.20","82.20","82.20","82.20","2,000","164,400","2","78.30","2","81.20","2","18,997,755","90.40","74.00"
"8277","商丞","8.86","-0.22","9.08","9.19","8.82","425,000","3,823,060","199","8.86","3","9.00","4","91,628,833","9.74","7.98"
"8279","生展","118.50","+0.50","118.00","120.50","117.50","44,000","5,218,500","27","117.50","2","119.50","1","27,100,851","130.00","107.00"
"8284","三竹","63.30","0.00","63.30","63.30","63.30","8,000","506,400","7","63.30","4","63.40","1","46,342,000","69.60","57.00"
"8289","泰藝","20.70","+0.15","20.50","20.80","20.50","41,000","844,900","28","20.70","6","20.80","3","68,333,765","22.75","18.65"
"8299","群聯","1,675.00","+60.00","1,755.00","1,755.00","1,650.00","3,898,000","6,622,875,000","2,989","1,675.00","12","1,680.00","5","215,641,081","1,840.00","1,510.00"
"8342","益張","86.00","+1.00","85.90","86.00","85.90","8,000","687,500","3","84.90","1","86.20","1","33,536,692","94.60","77.40"
"8349","恒耀","43.50","-0.75","44.30","44.30","43.40","132,000","5,781,450","74","43.40","3","43.80","1","208,821,391","47.85","39.15"
"8349A","恒耀甲特","----","---","----","----","----","0","0","0","46.00","7","46.10","22","10,000,000","50.70","41.50"
"8354","冠好","16.10","-0.20","16.30","16.55","16.10","94,000","1,529,800","43","16.10","12","16.15","1","78,532,263","17.70","14.50"
"8358","金居","266.00","-6.50","275.00","279.00","264.00","14,061,000","3,783,918,500","9,857","266.00","144","266.50","15","252,588,000","292.50","239.50"
"8383","千附","40.55","+0.25","40.30","40.55","40.25","134,000","5,425,550","96","40.55","5","40.60","14","113,760,482","44.60","36.50"
"8390","金益鼎","96.00","-0.40","98.40","99.40","96.00","1,947,000","189,973,500","1,355","96.00","24","96.10","1","96,116,128","105.50","86.40"
"8401","白紗科","29.00","0.00","29.00","29.00","28.80","49,000","1,415,500","23","28.95","1","29.00","3","70,669,058","31.90","26.10"
"8403","盛弘","23.10","+0.10","23.10","23.15","23.00","146,000","3,366,150","92","23.05","6","23.10","2","137,640,343","25.40","20.80"
"8409","商之器","21.85","+0.15","21.70","21.85","21.70","12,000","260,850","11","21.70","2","22.00","1","32,000,000","24.00","19.70"
"8410","森田","35.75","-0.25","36.45","36.45","35.55","95,000","3,388,050","61","35.55","8","35.80","1","36,589,200","39.30","32.20"
"8415","大國鋼","33.95","+0.40","33.70","34.05","33.60","537,000","18,178,150","286","33.90","15","33.95","18","1,031,500,000","37.30","30.60"
"8416","實威","186.00","+4.50","180.50","186.00","180.50","16,000","2,945,500","15","184.00","1","186.00","15","28,210,710","204.50","167.50"
"8421","旭源","13.30","-0.15","13.55","13.70","13.20","71,000","944,450","44","13.30","10","13.35","1","54,817,140","14.60","12.00"
"8423","保綠-KY","18.00","0.00","18.00","18.00","18.00","2,000","36,000","1","18.00","1","18.25","1","41,714,030","19.80","16.20"
"8424","惠普","73.30","+0.10","73.20","73.30","73.20","7,000","512,500","4","73.30","1","73.60","1","36,054,368","80.60","66.00"
"8426","紅木-KY","27.55","0.00","27.55","27.70","27.25","49,000","1,346,650","37","27.55","3","27.60","4","50,242,500","30.30","24.80"
"8431","匯鑽科","78.10","+2.20","78.00","79.40","74.10","10,259,000","794,058,900","6,927","78.10","8","78.20","10","48,778,331","85.90","70.30"
"8432","東生華","55.80","-2.10","57.20","57.30","55.50","178,000","9,974,600","124","55.70","1","56.00","1","38,398,140","61.30","50.30"
"8433","弘帆","50.90","+0.10","50.80","50.90","50.50","14,000","708,800","13","50.50","6","50.70","1","54,506,098","55.90","45.85"
"8435","鉅邁","52.40","+0.10","52.20","52.40","52.00","18,000","939,700","16","52.30","3","52.40","2","31,700,450","57.60","47.20"
"8436","大江","120.50","+5.00","115.50","121.00","115.50","1,015,000","121,106,500","699","120.50","8","121.00","52","117,728,830","132.50","108.50"
"8437","大地-KY","16.40","-0.10","16.80","16.80","16.35","67,000","1,101,500","42","16.35","12","16.45","1","47,014,070","18.00","14.80"
"8440","綠電","24.80","+0.70","24.10","24.85","24.10","101,000","2,474,700","75","24.80","4","24.85","1","50,255,299","27.25","22.35"
"8444","綠河-KY","11.60","-0.15","11.10","11.60","11.05","17,000","190,650","16","11.20","2","11.60","4","111,166,845","12.75","10.45"
"8446","華研","95.80","-0.60","96.50","96.50","95.50","213,000","20,429,700","113","95.70","7","96.00","5","52,914,405","105.00","86.30"
"8450","霹靂","17.00","-0.15","16.85","17.10","16.70","27,000","454,550","22","16.90","1","17.10","3","51,309,947","18.70","15.30"
"8455","大拓-KY","21.70","+0.60","21.80","21.80","21.70","3,000","65,200","2","21.10","1","23.00","2","25,219,056","23.85","19.55"
"8472","夠麻吉","67.00","-0.30","67.30","67.40","67.00","8,000","537,600","7","66.50","1","67.00","1","17,735,800","73.70","60.30"
"8477","創業家","12.05","-0.30","12.25","12.25","11.90","39,000","471,750","18","12.00","4","12.15","1","64,170,616","13.25","10.85"
"8489","三貝德","40.00","+0.50","39.40","40.90","39.40","23,000","927,900","22","40.00","8","40.40","1","59,680,833","44.00","36.00"
"8905","裕國","31.10","+1.60","30.70","31.10","30.65","50,000","1,544,050","42","30.90","2","31.10","3","119,440,000","34.20","28.00"
"8906","花王","37.15","-0.85","37.90","37.90","37.05","53,000","1,981,150","48","37.10","2","37.25","7","44,037,370","40.85","33.45"
"8908","欣雄","43.00","-0.30","43.30","43.30","42.90","103,000","4,436,800","67","42.95","9","43.00","1","315,332,742","47.30","38.70"
"8916","光隆","49.50","-0.15","49.65","49.70","49.35","62,000","3,064,900","52","49.40","1","49.50","5","151,778,509","54.40","44.55"
"8917","欣泰","58.00","+1.00","57.20","58.00","57.00","12,000","685,200","8","57.50","2","58.00","3","162,652,459","63.80","52.20"
"8921","沈氏","18.05","+0.10","17.90","18.40","17.80","43,000","776,850","22","18.00","5","18.05","7","46,592,159","19.85","16.25"
"8923","時報","19.30","-0.50","19.20","19.30","19.20","5,000","96,300","5","19.30","2","19.35","1","30,375,800","21.20","17.40"
"8924","大田","71.80","+0.20","71.70","72.20","71.30","131,000","9,426,900","75","71.80","15","71.90","1","83,800,000","78.90","64.70"
"8927","北基","23.85","-0.05","23.85","24.15","23.50","712,000","16,882,100","334","23.85","50","23.90","27","432,100,367","26.20","21.50"
"8928","鉅明","24.65","+0.05","24.65","24.70","24.50","44,000","1,082,250","24","24.60","1","24.70","5","50,854,015","27.10","22.20"
"8929","富堡","16.90","0.00","16.80","17.20","16.80","5,000","84,750","5","16.90","2","16.95","1","50,580,862","18.55","15.25"
"8930","青鋼","31.90","0.00","31.85","32.05","31.45","149,000","4,731,100","57","31.75","1","31.80","5","81,809,406","35.05","28.75"
"8931","大汽電","46.10","+0.25","46.45","46.45","46.10","10,000","462,950","9","46.05","1","46.10","12","122,254,862","50.70","41.50"
"8932","智通*","171.00","+1.50","170.00","174.50","168.50","1,094,000","187,181,000","524","170.50","4","171.50","10","178,981,642","188.00","154.00"
"8933","愛地雅","6.11","-0.05","6.16","6.16","5.98","216,000","1,300,940","78","6.07","2","6.11","4","326,724,305","6.72","5.50"
"8935","邦泰","18.00","+0.10","17.90","18.10","17.60","308,000","5,485,950","150","18.00","3","18.10","2","113,495,000","19.80","16.20"
"8936","國統","53.70","-0.30","54.10","54.20","53.60","1,194,000","64,271,300","736","53.60","77","53.70","2","248,078,157","59.00","48.35"
"8937","合騏","149.50","0.00","150.50","151.00","149.50","45,000","6,744,000","40","149.50","7","150.50","1","107,920,068","164.00","135.00"
"8938","明安","72.40","-0.20","72.70","72.90","71.80","251,000","18,174,300","140","72.40","9","72.50","2","156,986,490","79.60","65.20"
"8941","關中","44.25","+0.75","43.45","44.25","43.45","19,000","834,400","16","43.10","1","44.30","1","34,972,071","48.65","39.85"
"8942","森鉅","34.40","-0.55","34.95","34.95","34.35","293,000","10,098,800","189","34.40","11","34.45","1","198,842,255","37.80","31.00"
"009806","台新標普500","12.20","+0.05","12.19","12.23","12.19","609,000","7,436,090","27","12.19","7","12.20","294","21,161,000","9,999.95","0.01"
"009807","台新標普科技精選","13.18","+0.13","13.19","13.22","13.18","228,000","3,009,510","66","13.19","1","13.20","8","20,760,000","9,999.95","0.01"
"009814","富邦標普500","10.16","+0.05","10.14","10.19","10.14","6,379,000","64,886,750","732","10.16","1,491","10.17","14","231,076,000","9,999.95","0.01"
"9949","琉園","25.75","-0.15","26.00","26.70","25.70","156,000","4,040,900","58","25.70","11","25.90","1","44,033,360","28.30","23.20"
"9950","萬國通","10.40","+0.05","10.25","10.40","10.25","44,000","455,450","19","10.35","1","10.40","19","167,716,000","11.40","9.36"
"9951","皇田","55.20","+0.10","55.10","55.40","55.00","71,000","3,911,700","38","55.20","1","55.30","1","74,900,000","60.70","49.70"
"9960","邁達康","22.15","+0.55","21.55","22.20","21.50","23,000","501,800","19","21.70","1","22.15","6","33,592,500","24.35","19.95"
"9962","有益","11.35","+1.00","10.55","11.35","10.55","892,000","9,998,000","414","11.35","7","0.00","0","90,220,260","12.45","10.25"
"020001","富邦存股雙十N","----","---","----","----","----","0","0","0","16.37","50","16.41","50","40,000,000","18.00","14.74"
"020025","統一亞洲半導體N","19.97","+0.27","19.90","20.29","19.88","639,000","12,871,650","91","19.91","259","19.98","227","200,000,000","9,999.95","0.01"
"020027","元大上櫃ESG成長N","6.66","+0.19","6.57","6.66","6.57","36,000","238,900","13","6.64","100","6.66","100","400,000,000","7.32","6.00"
"020033","統一恒生科期N","4.60","-0.12","4.64","4.64","4.60","126,000","580,970","11","4.60","18","4.61","190","200,000,000","9,999.95","0.01"
"020035","元大上櫃ESG高息N","9.81","+0.33","9.74","9.81","9.74","2,000","19,550","2","9.73","100","9.75","100","200,000,000","10.79","8.83"
"020040","元大上櫃ESG龍頭N","7.50","+0.22","7.36","7.50","7.36","9,000","66,380","2","7.41","100","7.43","100","200,000,000","8.25","6.75"
"020041","兆豐半導體氣候N","----","---","----","----","----","0","0","0","8.27","321","8.28","301","40,000,000","9.09","7.45"
"共987筆"
"ETF證券代號第六碼為K、C者，表示該ETF以外幣交易，其一交易單位(張)應為100受益權或其整倍數，請詳其公開說明書。"
