"113年06月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3021","鴻名","288,849","273","6,956,544","24.40","24.50","23.90","24.05","-","0.35","23.90","1","24.10","9","17.68",
"3022","威強電","1,736,429","1,801","148,746,071","87.10","87.70","84.80","85.00","-","1.40","85.00","17","85.20","3","10.18",
"3023","信邦","663,293","2,590","197,567,977","294.00","299.00","294.00","297.50","+","3.00","297.00","5","297.50","2","21.62",
"3024","憶聲","7,425,184","3,108","163,987,102","22.30","22.65","21.65","21.75"," ","0.00","21.70","31","21.75","33","57.24",
"3025","星通","1,084,068","899","76,084,116","70.50","71.70","69.60","70.10","+","0.10","70.10","125","70.30","7","20.68",
"3026","禾伸堂","127,923","356","12,597,306","98.90","98.90","98.20","98.40","-","0.20","98.40","7","98.50","1","23.48",
"3027","盛達","561,552","432","22,408,947","40.30","40.65","39.50","39.75","-","0.35","39.75","8","39.80","12","36.81",
"3028","增你強","379,547","370","13,580,471","35.80","35.95","35.65","35.75","-","0.05","35.75","35","35.80","3","19.64",
"3029","零壹","530,682","599","39,359,761","74.10","74.90","73.50","74.50","+","0.50","74.40","6","74.50","3","16.16",
"3030","德律","10,790,850","9,172","1,878,091,211","180.50","186.00","166.00","168.50","-","10.00","168.00","9","168.50","17","33.57",
"3031","佰鴻","685,098","446","15,221,307","22.30","22.55","21.95","21.95","-","0.25","21.95","1","22.00","20","21.73",
"3032","偉訓","691,138","609","51,454,803","75.50","75.50","74.10","74.30","-","0.30","74.30","7","74.40","4","12.51",
"3033","威健","5,074,217","3,127","193,116,053","38.40","38.60","37.80","37.95","-","0.25","37.90","92","37.95","2","20.62",
"3034","聯詠","4,088,159","4,841","2,468,125,417","606.00","611.00","597.00","606.00","+","1.00","605.00","2","606.00","5","15.72",
"3035","智原","4,946,512","5,735","1,483,848,479","303.00","303.00","297.00","299.50","+","1.50","299.00","81","299.50","4","57.05",
"3036","文曄","2,957,307","3,573","344,098,440","118.00","118.50","115.50","115.50","-","1.50","115.50","374","116.00","26","27.43",
"3036A","文曄甲特","38,066","21","1,805,026","47.45","47.45","47.40","47.40"," ","0.00","47.35","3","47.45","22","0.00",
"3037","欣興","8,552,045","6,669","1,619,148,248","187.50","192.00","187.50","187.50","+","2.00","187.50","324","188.00","8","27.70",
"3038","全台","620,027","438","20,211,031","32.55","33.00","32.35","32.40","-","0.15","32.40","18","32.45","9","10.80",
"3040","遠見","392,260","317","14,267,830","36.90","37.00","35.80","35.80","-","0.95","35.75","5","35.90","3","33.77",
"3041","揚智","766,561","672","16,307,290","21.45","21.70","21.05","21.10","-","0.35","21.10","103","21.15","3","0.00",
"3042","晶技","3,541,556","2,398","409,342,313","117.00","117.00","114.00","115.00","-","1.00","114.50","99","115.00","4","18.14",
"3043","科風","75,240","134","2,321,696","31.10","31.10","30.60","30.70","-","0.35","30.70","3","30.95","1","0.00",
"3044","健鼎","6,795,584","5,823","1,461,070,308","217.00","217.50","213.00","216.00","-","0.50","215.50","2","216.00","190","16.80",
"3045","台灣大","4,979,191","2,614","531,568,997","106.50","107.00","106.50","106.50","-","0.50","106.50","93","107.00","140","25.72",
"3046","建碁","326,764","163","20,644,071","63.00","63.70","62.70","63.00","+","0.40","62.90","22","63.00","12","19.33",
"3047","訊舟","18,185,890","7,774","439,378,501","24.60","24.95","23.55","23.55","-","0.55","23.55","203","23.60","18","0.00",
"3048","益登","18,443,292","11,829","649,275,322","35.00","36.45","34.40","34.45","-","0.20","34.45","80","34.50","38","107.66",
"3049","精金","2,085,884","754","17,356,938","8.38","8.44","8.25","8.32","-","0.06","8.32","16","8.33","20","0.00",
"3050","鈺德","514,015","402","10,852,105","21.50","21.70","21.00","21.05","-","0.35","21.05","13","21.10","11","30.51",
"3051","力特","991,290","783","32,735,517","33.15","33.35","32.90","32.90","-","0.25","32.90","107","32.95","1","19.47",
"3052","夆典","581,681","298","7,756,997","13.30","13.50","13.25","13.30"," ","0.00","13.25","73","13.30","12","12.67",
"3054","立萬利","32,251","41","650,205","20.30","20.30","20.15","20.15","-","0.15","20.15","3","20.20","2","0.00",
"3055","蔚華科","3,238,059","2,830","276,394,834","86.50","87.80","84.00","85.20","-","0.40","85.20","3","85.30","3","0.00",
"3056","富華新","2,575,060","2,015","88,051,020","34.35","34.85","33.80","34.40","+","0.05","34.40","36","34.45","9","47.78",
"3057","喬鼎","824,538","632","12,106,078","15.15","15.35","14.25","14.35","-","0.70","14.35","6","14.45","6","0.00",
"3058","立德","805,901","710","16,462,045","20.60","20.65","20.30","20.40","-","0.20","20.35","59","20.40","9","0.00",
"3059","華晶科","5,175,274","3,402","217,534,422","42.80","43.05","41.50","41.60","-","0.65","41.60","5","41.65","8","32.00",
"3060","銘異","4,335,386","2,811","138,034,515","32.60","32.80","31.40","31.60","-","0.55","31.60","18","31.70","2","0.00",
"3062","建漢","8,218,129","4,481","204,067,601","25.45","25.50","24.30","24.50","-","0.45","24.45","79","24.50","32","0.00",
"3090","日電貿","656,570","591","44,792,845","68.80","69.10","67.50","68.50","-","0.20","68.30","1","68.50","11","17.89",
"3092","鴻碩","225,883","434","7,038,454","31.55","31.65","31.00","31.05","-","0.50","31.05","15","31.20","2","0.00",
"3094","聯傑","283,920","217","8,856,613","31.50","31.70","30.95","30.95","-","0.35","30.95","7","31.00","4","67.28",
"3130","一零四","19,310","73","4,543,312","235.00","236.00","234.50","234.50"," ","0.00","234.50","1","235.00","1","17.41",
"3138","耀登","343,633","400","44,840,068","134.00","134.50","128.50","129.50","-","3.00","129.50","12","130.50","1","38.09",
"3149","正達","806,674","493","19,309,991","23.90","24.55","23.65","23.85","+","0.05","23.85","29","24.00","30","0.00",
"3164","景岳","41,589","155","1,023,026","24.55","24.65","24.50","24.60"," ","0.00","24.55","1","24.60","1","35.65",
"3167","大量","337,082","329","19,782,694","59.00","60.40","57.60","57.60","-","1.00","57.60","9","57.80","3","240.00",
"3168","眾福科","114,482","82","7,257,054","63.50","63.70","63.30","63.30","-","0.30","63.30","5","63.60","3","17.73",
"3189","景碩","2,510,566","2,417","232,724,715","93.00","93.60","92.20","92.30","-","0.70","92.30","14","92.40","10","659.29",
"3209","全科","354,212","329","12,727,174","35.95","36.05","35.85","36.00","+","0.10","35.95","10","36.05","13","14.17",
"3229","晟鈦","1,695,621","906","33,343,424","20.50","21.05","19.15","19.40","-","1.85","19.35","19","19.40","1","0.00",
"3231","緯創","35,649,823","21,091","3,996,450,614","113.50","114.00","111.50","112.00"," ","0.00","111.50","3,711","112.00","56","21.71",
"3257","虹冠電","369,044","476","22,808,188","62.60","63.00","61.40","61.40","-","1.10","61.40","9","61.50","3","17.39",
"3266","昇陽","1,538,103","753","41,364,956","26.75","27.40","26.55","26.75","-","0.75","26.75","57","27.05","13","11.43",
"3296","勝德","976,920","603","22,496,882","23.20","23.55","22.80","22.80","-","0.50","22.80","29","22.85","1","0.00",
"3305","昇貿","3,861,423","2,814","283,819,842","74.90","75.00","72.10","74.50","+","0.30","74.50","74","74.60","21","33.26",
"3308","聯德","293,130","411","8,330,584","29.00","29.00","28.05","28.40","-","0.10","28.35","2","28.40","8","29.89",
"3311","閎暉","163,270","149","6,531,695","40.25","40.30","38.80","40.30","+","0.10","40.20","7","40.30","2","22.27",
"3312","弘憶股","3,135,061","2,650","212,386,555","69.80","69.80","66.60","67.00","-","0.40","67.00","8","67.10","5","30.73",
"3321","同泰","2,773,445","1,597","61,753,945","21.60","23.10","21.50","21.70","+","0.60","21.65","17","21.70","3","0.00",
"3338","泰碩","5,582,276","4,189","474,700,536","86.20","87.20","83.90","84.40","-","0.90","84.40","30","84.50","4","25.97",
"3346","麗清","547,487","462","22,661,677","41.95","41.95","41.20","41.40","-","0.05","41.35","8","41.40","4","15.28",
"3356","奇偶","4,446,922","3,530","323,166,241","74.50","74.60","71.40","72.50","-","0.90","72.50","7","72.60","8","15.14",
"3376","新日興","16,998,729","15,240","3,805,385,142","219.00","229.00","217.00","226.50","+","10.00","226.50","113","227.00","188","42.66",
"3380","明泰","2,715,654","1,713","95,414,576","35.80","35.80","34.80","34.90","-","0.70","34.85","13","34.90","2","43.09",
"3406","玉晶光","3,706,941","3,927","2,042,694,135","552.00","562.00","539.00","549.00","-","2.00","549.00","25","550.00","38","15.78",
"3413","京鼎","805,146","2,491","247,908,459","311.00","315.00","302.50","303.50","-","2.00","303.50","2","305.00","1","13.90",
"3416","融程電","324,168","333","50,997,838","156.50","159.00","155.50","159.00","+","3.00","158.50","1","159.00","38","23.52",
"3419","譁裕","728,996","407","12,508,806","17.50","17.65","16.90","17.00","-","0.35","17.00","15","17.05","7","0.00",
"3432","台端","1,165,255","675","28,741,490","25.60","26.05","24.10","24.10","-","2.30","24.10","1","24.20","1","0.00",
"3437","榮創","1,364,995","1,003","38,071,056","28.35","28.50","27.55","27.55","-","0.50","27.55","18","27.60","9","0.00",
"3443","創意","4,366,956","9,164","6,778,410,430","1,565.00","1,580.00","1,530.00","1,545.00","-","35.00","1,545.00","14","1,550.00","21","63.98",
"3447","展達","60,266","51","1,968,879","33.50","33.50","32.35","32.45","-","0.20","32.40","1","32.55","1","0.00",
"3450","聯鈞","9,394,034","7,168","793,280,093","84.60","85.80","82.10","85.00","+","2.30","85.00","76","85.10","9","1,416.67",
"3454","晶睿","174,700","252","24,033,569","140.00","141.00","136.00","136.50","-","3.00","136.50","12","137.00","8","32.89",
"3481","群創","46,579,100","11,226","627,899,108","13.50","13.65","13.35","13.40"," ","0.00","13.40","624","13.45","700","0.00",
"3494","誠研","419,362","107","2,827,274","6.70","6.85","6.62","6.85","+","0.11","6.80","10","6.85","41","0.00",
"3501","維熹","558,827","535","38,330,170","67.50","69.30","67.50","69.20","+","1.80","68.80","4","69.20","6","13.57",
"3504","揚明光","333,231","398","19,342,618","58.90","59.30","57.40","57.40","-","1.10","57.40","1","57.50","4","0.00",
"3515","華擎","662,885","743","155,177,148","236.50","238.50","232.00","232.00","-","0.50","232.00","8","234.00","9","25.61",
"3518","柏騰","212,383","167","6,442,225","31.10","31.10","30.10","30.10","-","0.25","30.10","9","30.25","2","0.00",
"3528","安馳","18,909","35","923,038","48.90","48.95","48.60","48.90"," ","0.00","48.85","4","48.95","1","28.43",
"3530","晶相光","180,489","183","18,487,109","104.00","104.00","101.00","102.50"," ","0.00","102.50","4","103.00","7","0.00",
"3532","台勝科","1,313,913","5,350","226,062,866","175.50","176.50","170.00","170.50","-","3.50","170.00","82","170.50","4","22.35",
"3533","嘉澤","856,647","1,565","1,357,292,880","1,615.00","1,645.00","1,560.00","1,580.00","-","15.00","1,575.00","1","1,580.00","10","27.17",
"3535","晶彩科","1,601,750","931","44,243,656","28.10","28.20","27.20","27.20","-","0.70","27.20","21","27.30","2","0.00",
"3543","州巧","162,051","75","3,796,109","23.65","23.65","23.35","23.50","-","0.15","23.40","16","23.55","3","29.75",
"3545","敦泰","2,120,464","2,044","187,363,476","89.60","90.50","87.40","87.80","-","1.60","87.80","20","88.00","18","45.26",
"3550","聯穎","109,103","62","1,699,593","15.65","15.75","15.50","15.50","-","0.10","15.50","10","15.55","1","0.00",
"3557","嘉威","620,375","496","48,541,357","78.80","79.20","77.00","78.80","+","0.60","78.40","1","78.80","5","12.24",
"3563","牧德","482,942","646","178,240,695","365.50","377.00","365.50","367.00","+","2.50","367.00","9","369.50","1","71.54",
"3576","聯合再生","5,261,078","1,928","63,852,586","12.40","12.40","12.00","12.05","-","0.30","12.05","62","12.10","88","0.00",
"3583","辛耘","3,746,088","3,913","1,266,581,065","339.00","345.00","330.50","331.00","+","4.00","331.00","55","332.00","1","37.19",
"3588","通嘉","671,868","566","58,630,016","89.30","89.30","86.50","86.70","-","1.60","86.70","24","87.00","1","91.26",
"3591","艾笛森","2,085,814","1,210","56,985,450","27.55","27.80","26.85","26.90","-","0.30","26.90","3","26.95","19","61.14",
"3592","瑞鼎","1,562,348","1,803","646,159,618","421.00","421.00","410.50","415.00","-","6.50","415.00","15","415.50","25","17.23",
"3593","力銘","50,059","47","561,312","11.30","11.30","11.10","11.30","+","0.05","11.30","1","11.35","2","0.00",
"3596","智易","1,679,535","1,720","274,121,024","164.00","165.00","161.50","163.50"," ","0.00","163.50","12","164.00","8","14.14",
"3605","宏致","1,971,608","1,333","94,553,620","48.10","48.80","47.35","48.25","+","0.75","48.15","23","48.25","18","0.00",
"3607","谷崧","606,602","336","10,918,495","18.40","18.50","17.80","17.90","-","0.40","17.90","22","17.95","5","0.00",
"3617","碩天","840,201","1,544","227,708,559","278.00","278.00","267.50","271.50","-","2.50","271.50","3","272.00","8","14.08",
"3622","洋華","754,054","599","44,281,139","59.10","59.60","58.00","59.20","+","0.50","59.10","13","59.20","11","13.39",
"3645","達邁","1,336,463","974","54,839,111","41.85","41.95","40.60","40.80","-","0.90","40.80","3","40.90","14","0.00",
"3652","精聯","555,669","326","18,012,142","33.40","33.55","31.90","32.10","-","0.90","32.05","5","32.10","9","50.16",
"3653","健策","723,445","4,235","723,863,045","1,020.00","1,035.00","986.00","989.00","-","21.00","989.00","12","993.00","2","55.38",
"3661","世芯-KY","2,019,069","5,157","5,894,298,545","2,980.00","2,980.00","2,875.00","2,895.00","-","25.00","2,895.00","27","2,900.00","2","57.52",
"3665","貿聯-KY","3,565,128","15,399","990,338,415","285.50","285.50","273.00","275.50","-","10.00","275.50","21","276.00","1","19.83",
"3669","圓展","498,597","612","26,961,890","55.80","55.80","53.30","54.30","-","0.40","54.20","2","54.30","1","17.46",
"3673","TPK-KY","1,281,664","1,011","47,579,970","37.45","37.55","36.90","37.00","-","0.30","37.00","108","37.05","12","67.27",
"3679","新至陞","199,656","205","28,733,708","144.50","146.00","142.00","146.00","+","2.00","145.00","3","146.00","12","12.42",
"3686","達能","687,967","552","12,985,300","19.15","19.25","18.65","18.80","-","0.30","18.80","15","18.85","11","0.00",
"3694","海華","1,127,552","889","57,424,014","51.70","51.70","50.30","50.50","-","0.20","50.50","45","50.60","5","21.40",
"3701","大眾控","806,200","643","43,311,343","54.50","54.80","53.30","53.40","-","0.90","53.30","46","53.40","2","35.13",
"3702","大聯大","3,289,749","2,628","286,107,891","86.90","87.50","86.20","86.90","+","0.70","86.80","113","86.90","27","17.41",
"3702A","大聯大甲特","55,305","46","2,704,392","48.90","48.95","48.85","48.90"," ","0.00","48.90","7","48.95","15","0.00",
"3703","欣陸","4,134,615","2,841","148,493,843","36.50","36.50","35.40","36.20","-","0.30","36.20","191","36.25","30","18.66",
"3704","合勤控","1,282,098","949","51,555,076","40.50","40.75","40.00","40.20","-","0.40","40.20","10","40.25","3","17.55",
"3705","永信","712,482","648","39,253,824","55.90","56.00","54.30","54.70","-","1.20","54.70","4","54.80","2","15.81",
"3706","神達","11,618,949","6,686","539,595,319","47.15","47.20","45.85","46.60","-","0.05","46.55","18","46.60","16","24.15",
"3708","上緯投控","3,982,201","4,384","594,128,060","152.50","153.00","147.00","147.00","-","3.00","147.00","13","147.50","1","11.32",
"3711","日月光投控","11,518,779","6,628","1,843,146,687","159.00","162.00","158.50","160.00","+","3.00","160.00","3","160.50","335","21.89",
"3712","永崴投控","1,944,336","1,358","88,823,421","46.00","46.40","45.30","45.30","-","0.15","45.30","77","45.35","1","14.71",
"3714","富采","3,227,212","2,019","139,884,331","43.75","44.10","43.00","43.05","-","0.55","43.05","100","43.15","31","0.00",
"3715","定穎投控","3,803,351","3,315","228,248,958","61.10","61.10","59.40","60.30","-","0.10","60.30","1","60.40","38","14.06",
"4104","佳醫","125,866","278","11,285,869","90.00","90.00","89.50","89.70","-","0.20","89.50","48","89.90","1","19.13",
"4106","雃博","123,164","349","3,463,118","28.25","28.25","28.00","28.00","-","0.20","28.00","42","28.05","2","20.00",
"4108","懷特","435,404","1,123","8,780,558","20.35","20.45","19.90","19.95","-","0.40","19.95","3","20.00","22","0.00",
"4119","旭富","307,963","755","28,611,654","93.00","93.60","92.40","92.40","-","0.50","92.30","11","92.50","2","40.00",
"4133","亞諾法","132,143","176","4,316,378","32.85","33.10","32.50","32.55","X","0.00","32.55","4","32.60","1","32.88",
"4137","麗豐-KY","210,733","326","34,848,458","167.00","167.00","164.50","165.00","-","2.00","165.00","3","165.50","5","18.52",
"4142","國光生","745,460","483","20,772,808","27.75","28.10","27.65","27.70","-","0.10","27.70","9","27.75","23","0.00",
"4148","全宇生技-KY","29,003","28","1,454,848","50.00","50.30","50.00","50.30","+","0.30","50.10","2","50.30","3","25.28",
"4155","訊映","688,742","424","17,949,048","26.20","26.25","25.80","25.80","-","0.35","25.80","28","25.85","9","184.29",
"4164","承業醫","775,740","538","39,267,623","51.20","51.20","50.20","50.90","-","0.40","50.90","10","51.00","15","24.83",
"4190","佐登-KY","74,920","133","3,479,380","47.25","47.25","46.05","46.20","-","0.95","46.15","3","46.25","1","0.00",
"4306","炎洲","1,786,298","797","35,195,592","19.90","19.90","19.60","19.75","-","0.05","19.70","28","19.75","13","13.72",
"4414","如興","554,200","133","1,710,020","3.08","3.12","3.07","3.08","-","0.02","3.08","35","3.09","36","0.00",
"4426","利勤","111,745","150","1,865,962","16.90","16.90","16.60","16.70","-","0.20","16.65","9","16.70","1","0.00",
"4438","廣越","85,139","112","9,797,791","114.50","115.50","114.50","115.00"," ","0.00","114.50","5","115.00","2","17.91",
"4439","冠星-KY","18,002","17","1,940,722","108.50","108.50","107.50","107.50","-","1.00","107.50","1","108.00","1","13.11",
"4440","宜新實業","126,951","118","3,166,697","24.95","25.00","24.90","24.95","X","0.00","24.95","9","25.00","1","24.46",
"4526","東台","3,400,037","1,995","80,273,756","24.20","24.45","23.15","23.20","-","0.75","23.20","61","23.25","21","0.00",
"4532","瑞智","4,905,301","2,320","134,924,337","27.95","28.20","27.15","27.60","-","0.30","27.55","52","27.60","1","15.42",
"4536","拓凱","174,838","425","35,157,248","204.00","204.00","200.50","200.50","-","1.50","200.50","19","201.00","1","12.31",
"4540","全球傳動","172,255","129","6,063,597","35.00","35.60","34.95","35.05","+","0.05","35.00","4","35.05","4","0.00",
"4545","銘鈺","519,062","379","21,673,734","41.80","42.50","40.75","41.45","+","0.10","41.45","9","41.60","2","24.24",
"4551","智伸科","222,853","210","25,110,062","112.00","114.50","110.50","113.50","+","3.50","112.50","2","113.50","4","24.73",
"4552","力達-KY","135,180","127","3,903,003","29.05","29.05","28.80","28.80","-","0.15","28.75","39","28.80","11","9.09",
"4555","氣立","180,447","156","10,638,185","56.10","61.90","55.30","61.90","+","5.60","61.90","12","--","0","0.00",
"4557","永新-KY","52,312","47","6,325,450","121.00","121.00","120.50","120.50","-","0.50","120.50","3","121.00","12","12.90",
"4560","強信-KY","71,250","33","2,646,185","37.35","37.35","37.05","37.15","+","0.15","37.10","14","37.15","1","28.80",
"4562","穎漢","10,870,704","6,719","442,639,164","44.15","44.30","39.00","39.40","-","3.20","39.35","29","39.40","97","0.00",
"4564","元翎","855,725","829","20,430,133","24.35","24.55","23.55","23.85","-","0.50","23.80","8","23.85","12","0.00",
"4566","時碩工業","28,408,488","17,190","2,201,012,540","74.40","80.10","73.20","80.10","+","7.20","80.10","51,146","--","0","21.89",
"4569","六方科-KY","41,703","198","4,365,524","106.00","106.00","104.00","104.00","-","3.00","103.50","8","105.00","6","20.35",
"4571","鈞興-KY","2,566,690","1,457","373,206,203","138.50","148.50","135.00","148.50","+","13.50","148.50","64","--","0","23.68",
"4572","駐龍","102,042","168","15,357,583","151.50","151.50","150.00","150.00","-","1.50","150.00","15","151.00","6","21.93",
"4576","大銀微系統","439,685","496","33,268,473","77.20","77.30","74.30","74.40","-","2.00","74.40","7","74.50","2","0.00",
"4581","光隆精密-KY","43,045","28","2,754,502","64.20","64.30","63.60","63.80","+","0.30","63.60","1","64.00","3","10.96",
"4583","台灣精銳","133,866","252","36,373,963","273.00","276.00","268.50","272.50","-","1.00","272.00","1","273.00","1","20.88",
"4588","玖鼎電力","313,115","465","29,182,041","93.70","94.30","92.30","92.40","-","1.30","92.30","10","92.90","33","25.25",
"4720","德淵","490,793","250","9,134,724","18.75","18.90","18.50","18.65","-","0.10","18.50","21","18.65","5","14.80",
"4722","國精化","194,189","217","8,014,608","41.25","41.60","40.95","41.40","X","0.00","41.40","2","41.45","1","18.48",
"4736","泰博","122,719","180","20,376,271","166.50","167.00","165.50","165.50","-","0.50","165.00","25","165.50","4","15.42",
"4737","華廣","22,734","23","1,568,356","68.80","69.20","68.80","68.90","+","0.10","68.70","1","69.20","4","626.36",
"4739","康普","294,558","602","19,249,283","65.70","66.20","65.00","65.00","-","0.70","65.00","3","65.10","2","1,083.33",
"4746","台耀","2,639,970","2,129","256,972,881","99.10","99.70","95.80","95.90","-","2.10","95.80","46","95.90","1","208.48",
"4755","三福化","329,306","482","45,667,127","139.50","141.00","137.00","138.00","-","2.50","138.00","9","138.50","3","30.26",
"4763","材料-KY","779,263","1,558","652,249,673","841.00","842.00","832.00","840.00","+","6.00","839.00","1","840.00","7","10.68",
"4764","雙鍵","100,599","101","4,373,120","45.00","45.00","43.00","43.10","-","1.05","43.05","1","43.10","1","0.00",
"4766","南寶","1,250,602","1,276","435,118,555","344.50","351.00","342.00","350.50","+","8.00","350.50","52","351.00","11","17.44",
"4770","上品","1,075,866","1,294","429,910,192","392.00","411.00","390.50","391.00","+","12.00","391.00","1","392.00","2","19.13",
"4771","望隼","276,090","469","84,334,990","307.00","310.00","301.50","301.50","-","3.00","301.50","6","302.00","4","30.83",
"4807","日成-KY","6,002","6","102,834","17.15","17.15","17.05","17.15","+","0.05","17.10","6","17.25","1","0.00",
"4904","遠傳","4,338,675","3,634","364,648,476","83.90","84.40","83.60","83.80","-","0.40","83.80","117","83.90","36","26.60",
"4906","正文","19,753,546","8,146","761,114,764","38.10","38.90","37.85","38.30","+","0.50","38.30","137","38.35","1","24.87",
"4912","聯德控股-KY","210,105","174","25,532,661","124.00","124.50","120.50","120.50","-","2.50","120.50","23","121.00","1","24.00",
"4915","致伸","7,245,026","4,658","790,062,119","108.00","111.00","107.00","108.00","-","2.00","108.00","265","108.50","4","19.89",
"4916","事欣科","326,038","218","9,783,835","30.25","30.25","29.85","30.00","-","0.05","29.95","3","30.00","1","53.57",
"4919","新唐","1,393,657","1,431","172,596,034","126.50","126.50","123.00","123.50","-","1.00","123.50","1","124.00","20","24.03",
"4927","泰鼎-KY","2,391,319","1,396","94,132,716","40.90","41.20","38.65","39.00","-","1.80","39.00","1","39.05","16","0.00",
"4930","燦星網","203,947","215","6,861,600","33.80","33.80","33.35","33.75","-","0.05","33.70","2","33.75","1","8.88",
"4934","太極","809,082","519","17,860,709","22.45","22.45","21.90","22.00","-","0.25","22.00","14","22.05","8","0.00",
"4935","茂林-KY","118,345","116","7,275,242","61.80","61.80","61.10","61.30","-","0.40","61.30","6","61.50","6","14.12",
"4938","和碩","10,230,483","5,627","1,150,352,410","112.50","114.50","111.50","111.50","+","0.50","111.50","364","112.00","80","18.61",
"4942","嘉彰","171,902","109","7,960,338","46.60","46.60","46.20","46.20","-","0.30","46.20","17","46.25","3","10.07",
"4943","康控-KY","55,063","43","1,131,885","20.95","20.95","20.30","20.30","-","0.20","20.30","2","20.50","7","0.00",
"4949","有成精密","242,847","183","7,004,172","29.50","29.50","28.50","28.75","-","0.50","28.75","8","29.00","12","8.98",
"4952","凌通","4,864,116","3,769","332,209,030","67.80","70.10","67.10","67.90","+","2.40","67.90","51","68.00","28","37.51",
"4956","光鋐","7,355,294","2,628","167,762,617","21.65","22.95","21.50","22.95","+","2.05","22.95","1,928","--","0","0.00",
"4958","臻鼎-KY","12,986,499","7,614","1,464,240,520","115.50","116.00","110.50","113.50","X","0.00","113.50","306","114.00","188","16.10",
"4960","誠美材","3,779,098","2,142","56,099,005","14.95","15.00","14.75","14.75","-","0.15","14.75","23","14.80","35","0.00",
"4961","天鈺","3,653,290","14,747","931,397,067","264.00","264.50","251.50","253.50","-","8.00","253.00","6","253.50","3","14.51",
"4967","十銓","25,731,149","16,748","3,450,214,445","134.00","139.00","129.50","130.50","+","0.50","130.50","17","131.00","92","16.27",
"4968","立積","2,145,046","2,303","397,473,237","190.50","192.50","181.50","182.00","-","4.00","181.50","57","182.00","13","0.00",
"4976","佳凌","1,785,930","1,205","84,729,429","47.45","48.25","46.35","47.50","+","0.05","47.45","20","47.55","7","0.00",
"4977","眾達-KY","584,031","514","43,180,732","73.70","75.00","73.00","73.30"," ","0.00","73.30","1","73.40","1","38.58",
"4989","榮科","323,745","469","8,112,971","25.85","25.85","24.80","25.00","-","0.45","24.95","2","25.00","8","0.00",
"4994","傳奇","986,606","605","134,039,556","136.00","139.00","132.50","134.50"," ","0.00","134.00","25","135.00","1","35.96",
"4999","鑫禾","65,157","207","2,299,514","35.40","35.40","35.15","35.25","-","0.15","35.20","3","35.25","4","32.05",
"5007","三星","91,094","124","5,195,790","57.00","57.20","56.90","57.10"," ","0.00","57.00","7","57.10","1","15.95",
"5203","訊連","346,536","425","34,835,840","101.00","102.00","99.60","100.50","+","0.50","100.50","5","101.00","36","29.73",
"5215","科嘉-KY","81,719","163","4,224,632","52.30","52.30","51.30","51.40","-","0.80","51.40","7","51.50","3","16.16",
"5222","全訊","376,211","414","60,417,459","162.00","162.50","160.00","160.00","-","1.00","160.00","64","161.00","3","25.85",
"5225","東科-KY","4,137,574","2,937","461,573,948","117.00","117.00","109.00","112.50","-","4.50","112.00","5","112.50","5","12.95",
"5234","達興材料","2,117,301","1,884","338,263,414","162.50","164.00","158.00","159.50","-","3.50","159.50","53","160.00","24","30.38",
"5243","乙盛-KY","921,185","1,404","54,585,153","59.90","60.40","58.50","58.50","-","0.90","58.50","46","58.60","1","18.40",
"5244","弘凱","185,253","160","8,758,522","47.30","47.85","46.80","47.05"," ","0.00","47.05","16","47.20","1","18.82",
"5258","虹堡","902,520","648","115,186,090","127.50","129.00","126.50","127.50","+","1.00","127.50","1","128.00","1","15.34",
"5269","祥碩","644,938","1,383","1,323,673,680","2,040.00","2,095.00","2,015.00","2,025.00","+","30.00","2,025.00","1","2,035.00","1","51.55",
"5283","禾聯碩","51,681","138","5,725,164","110.50","111.00","110.50","111.00"," ","0.00","110.50","66","111.00","5","17.37",
"5284","jpp-KY","1,508,888","1,605","180,903,293","125.50","125.50","117.50","118.00","-","7.50","117.50","27","118.00","16","25.93",
"5285","界霖","187,731","186","13,126,522","69.90","70.60","69.40","69.90"," ","0.00","69.80","15","70.00","2","32.36",
"5288","豐祥-KY","321,098","192","67,023,537","217.00","222.00","205.00","205.00","-","10.00","205.00","13","208.50","1","12.93",
"5292","華懋","496,263","4,277","85,816,517","174.00","179.50","168.50","168.50","-","2.50","168.50","7","169.00","2","17.96",
"5306","桂盟","83,615","146","11,951,472","143.50","143.50","142.50","142.50","-","1.00","142.50","3","143.00","1","27.67",
"5388","中磊","4,474,867","4,188","523,457,354","119.50","120.50","116.00","116.50","-","2.50","116.50","26","117.00","10","13.42",
"5434","崇越","1,016,044","3,456","273,748,880","270.00","270.50","268.00","270.00","+","1.50","269.50","12","270.00","30","17.75",
"5469","瀚宇博","5,351,816","3,663","298,885,262","56.30","56.70","55.40","55.60","-","0.90","55.60","73","55.70","1","11.28",
"5471","松翰","330,145","336","17,237,128","52.80","53.20","51.80","51.90","-","0.90","51.90","3","52.00","24","38.73",
"5484","慧友","2,928,754","1,179","110,267,535","37.65","37.65","37.65","37.65","+","3.40","37.65","21,820","--","0","0.00",
"5515","建國","2,000,000","1,091","45,981,861","23.50","23.50","22.65","23.15","-","0.10","23.10","20","23.15","6","12.25",
"5519","隆大","6,290,202","3,978","313,271,643","48.70","51.80","48.20","51.00","+","2.10","51.00","2","51.10","28","11.02",
