"112年07月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3049","和鑫","22,642,378","4,947","247,363,767","10.30","11.20","10.30","11.05","+","0.80","11.00","140","11.05","74","0.00",
"3050","鈺德","103,026","60","1,578,151","15.20","15.40","15.20","15.35","+","0.15","15.30","22","15.35","2","18.27",
"3051","力特","5,397,291","3,006","133,826,058","23.90","25.25","23.70","25.10","+","1.45","25.05","34","25.10","24","13.21",
"3052","夆典","460,327","234","5,970,902","12.90","13.10","12.85","12.95","+","0.15","12.95","28","13.00","42","12.10",
"3054","立萬利","34,054","21","651,252","19.40","19.40","19.00","19.40","+","0.05","19.30","2","19.40","7","0.00",
"3055","蔚華科","4,376,127","3,580","189,667,791","43.30","44.90","42.40","42.40","-","0.90","42.40","2","42.45","6","11.10",
"3056","總太","22,591,732","13,696","1,158,433,340","49.30","53.20","49.00","53.00","+","4.55","52.90","78","53.00","248","5.66",
"3057","喬鼎","509,771","472","7,067,921","14.20","14.20","13.70","13.80","-","0.25","13.80","1","13.85","5","0.00",
"3058","立德","1,062,009","687","24,298,044","22.35","23.15","22.35","22.70","+","0.30","22.70","20","22.80","3","0.00",
"3059","華晶科","7,099,192","3,978","256,984,792","36.35","36.60","35.80","35.90","-","0.45","35.85","30","35.90","7","24.93",
"3060","銘異","766,548","526","15,768,084","20.30","20.80","20.30","20.70","+","0.40","20.65","7","20.70","4","0.00",
"3062","建漢","1,152,252","666","24,016,858","20.60","21.00","20.60","20.80","+","0.30","20.75","14","20.80","22","0.00",
"3090","日電貿","303,596","313","16,125,885","53.30","53.40","53.00","53.10"," ","0.00","53.10","4","53.20","5","8.36",
"3092","鴻碩","1,350,313","862","50,486,814","36.20","38.25","36.15","37.80","+","2.20","37.75","4","37.80","23","0.00",
"3094","聯傑","396,995","282","12,041,881","29.95","30.55","29.75","30.45","+","0.85","30.40","16","30.45","6","39.55",
"3130","一零四","16,445","126","3,312,676","201.00","201.50","201.00","201.50","+","0.50","201.00","1","201.50","1","16.03",
"3138","耀登","1,246,334","1,160","186,162,361","141.00","153.50","140.50","152.00","+","11.00","151.50","1,520","152.00","23","20.68",
"3149","正達","508,740","302","7,168,616","14.10","14.20","14.00","14.15","+","0.10","14.10","6","14.15","21","0.00",
"3164","景岳","53,449","65","1,319,122","24.55","24.80","24.55","24.70","+","0.05","24.70","13","24.75","2","50.41",
"3167","大量","156,907","138","6,306,895","40.35","40.50","40.00","40.05","-","0.30","40.05","22","40.20","2","16.02",
"3189","景碩","7,237,074","6,452","773,522,568","108.50","109.00","105.50","106.50","-","2.50","106.00","645","106.50","7","8.87",
"3209","全科","1,624,224","1,009","64,089,165","39.55","39.60","39.30","39.45","-","0.05","39.40","95","39.45","6","9.55",
"3229","晟鈦","58,161","38","982,201","17.45","17.45","16.80","17.05","-","0.25","16.95","6","17.05","1","0.00",
"3231","緯創","42,213,000","28,500","6,573,658,557","161.00","161.00","151.50","154.00","-","2.50","154.00","784","154.50","88","35.98",
"3257","虹冠電","695,680","569","49,406,827","69.40","72.10","68.90","72.00","+","3.50","71.90","3","72.00","4","75.79",
"3266","昇陽","288,073","148","4,026,290","13.65","14.10","13.65","14.05","+","0.45","14.05","6","14.10","18","0.00",
"3296","勝德","194,089","168","3,115,785","16.00","16.15","15.90","16.15","+","0.15","16.05","5","16.15","25","0.00",
"3305","昇貿","5,475,845","4,055","395,023,708","70.70","73.90","70.50","70.60","+","0.40","70.60","27","70.70","8","49.72",
"3308","聯德","449,816","335","17,295,237","38.25","38.95","38.10","38.55","+","0.60","38.50","6","38.55","1","6.69",
"3311","閎暉","22,371","74","761,401","34.05","34.10","33.95","34.05","+","0.05","34.05","3","34.15","2","23.32",
"3312","弘憶股","296,159","210","6,752,644","22.65","22.90","22.65","22.90","+","0.20","22.85","2","22.90","56","9.83",
"3321","同泰","45,017","48","301,593","6.75","6.79","6.64","6.79","+","0.08","6.73","2","6.79","3","0.00",
"3338","泰碩","16,109,138","10,847","1,182,734,150","73.00","75.80","71.50","71.60","+","0.50","71.50","46","71.60","5","27.02",
"3346","麗清","6,177,360","4,050","331,211,264","52.00","54.40","52.00","54.40","+","2.90","54.30","30","54.40","17","126.51",
"3356","奇偶","1,787,833","1,224","93,102,624","51.40","52.60","51.10","51.90","+","0.50","51.90","14","52.00","8","32.24",
"3376","新日興","858,966","840","73,696,633","85.00","86.40","85.00","86.40","X","0.00","86.30","1","86.40","29","11.13",
"3380","明泰","3,482,834","2,692","152,802,830","43.45","44.15","43.30","44.00","+","0.85","43.95","18","44.00","14","24.86",
"3406","玉晶光","1,525,801","2,112","595,836,786","389.00","394.00","387.00","390.50","X","0.00","390.50","31","391.00","1","13.82",
"3413","京鼎","277,069","323","50,817,602","182.50","184.50","182.00","183.50","+","1.50","183.50","6","184.00","5","8.11",
"3416","融程電","269,176","340","37,958,988","142.00","144.00","139.00","140.00","-","1.00","140.00","10","141.00","2","21.51",
"3419","譁裕","358,331","233","6,831,421","18.75","19.20","18.70","19.15","+","0.45","19.10","5","19.15","3","79.79",
"3432","台端","152,220","92","1,820,055","11.90","12.05","11.85","11.95","+","0.15","11.90","29","11.95","4","0.00",
"3437","榮創","191,840","282","3,411,303","17.70","17.90","17.60","17.85","+","0.35","17.80","21","17.90","6","0.00",
"3443","創意","3,374,798","7,211","6,222,902,905","1,895.00","1,910.00","1,785.00","1,825.00","-","15.00","1,820.00","17","1,825.00","18","59.66",
"3447","展達","410,842","257","20,430,834","48.95","50.50","48.65","50.20","+","1.20","50.10","3","50.20","6","14.76",
"3450","聯鈞","3,777,342","2,769","181,084,235","47.90","48.85","47.15","48.00"," ","0.00","47.95","4","48.00","72","77.42",
"3454","晶睿","936,242","903","180,628,607","190.00","195.00","190.00","194.50","+","6.50","194.00","11","194.50","1","22.96",
"3481","群創","275,830,714","54,314","4,592,873,825","16.05","17.10","15.85","16.75","+","0.75","16.75","1,485","16.80","1,505","0.00",
"3494","誠研","127,803","62","1,006,436","7.87","7.99","7.70","7.82","-","0.06","7.82","1","7.92","3","0.00",
"3501","維熹","218,427","231","10,810,309","49.50","49.70","49.25","49.65","+","0.30","49.60","2","49.65","1","7.94",
"3504","揚明光","393,720","372","27,803,456","70.50","71.00","70.20","70.30","+","0.80","70.30","35","70.50","1","0.00",
"3515","華擎","3,131,946","3,694","811,582,819","266.00","268.00","254.00","258.00","-","3.00","258.00","10","258.50","15","54.55",
"3518","柏騰","1,175,066","692","47,036,147","40.00","40.80","39.75","39.80","+","0.05","39.75","33","39.80","7","124.38",
"3528","安馳","46,242","45","2,496,923","53.60","54.50","53.60","54.10","+","0.30","53.90","4","54.10","1","10.44",
"3530","晶相光","42,057","45","3,110,940","73.40","74.80","73.40","73.80","+","0.90","73.80","5","73.90","2","0.00",
"3532","台勝科","3,616,662","3,146","592,154,525","163.50","167.00","162.00","162.50","+","0.50","162.50","57","163.00","16","13.40",
"3533","嘉澤","1,029,374","1,599","782,171,838","761.00","767.00","752.00","760.00","+","7.00","760.00","6","761.00","2","13.92",
"3535","晶彩科","344,895","245","6,537,827","19.00","19.20","18.75","19.00"," ","0.00","19.00","29","19.05","4","7.66",
"3543","州巧","49,004","28","1,075,890","21.95","22.05","21.90","22.00","+","0.05","21.95","22","22.00","18","0.00",
"3545","敦泰","5,177,351","3,887","375,249,912","69.30","74.20","69.30","72.50","+","3.70","72.50","25","72.60","6","0.00",
"3550","聯穎","492,766","241","7,963,848","15.50","16.50","15.40","16.40","+","0.90","16.30","1","16.40","3","0.00",
"3557","嘉威","200,179","166","11,699,499","58.50","58.90","58.10","58.40","+","0.10","58.30","1","58.50","7","9.72",
"3563","牧德","136,072","190","29,912,738","216.50","222.00","216.50","220.00","+","4.50","220.00","3","220.50","5","17.20",
"3576","聯合再生","4,376,661","1,939","78,782,069","17.95","18.10","17.90","18.00","+","0.05","18.00","26","18.05","14","66.67",
"3583","辛耘","13,797,693","15,294","3,044,057,675","224.00","226.50","213.50","220.50","+","3.50","220.00","26","220.50","43","29.88",
"3588","通嘉","859,749","772","49,467,600","57.40","58.50","56.80","56.80","+","0.10","56.80","17","56.90","7","77.81",
"3591","艾笛森","1,189,949","744","31,155,748","26.25","26.65","25.85","25.90","-","0.35","25.85","24","25.95","3","161.88",
"3592","瑞鼎","1,124,262","1,506","368,631,043","316.50","336.50","316.00","331.50","+","18.00","331.50","2","332.00","2","10.24",
"3593","力銘","27,565","26","334,378","12.15","12.20","12.10","12.10"," ","0.00","12.15","1","12.20","19","0.00",
"3596","智易","3,894,830","2,403","499,503,343","129.50","130.50","126.50","127.50","-","0.50","127.50","8","128.00","36","13.25",
"3605","宏致","392,911","189","12,007,609","30.15","30.75","30.15","30.65","+","0.45","30.60","4","30.65","6","0.00",
"3607","谷崧","2,645,425","1,240","42,359,810","14.95","16.35","14.95","16.35","+","1.45","16.35","192","--","0","0.00",
"3617","碩天","1,550,519","2,039","364,054,885","230.00","239.50","227.00","237.00","+","8.00","237.00","2","237.50","8","16.08",
"3622","洋華","196,838","194","6,868,935","35.30","35.40","34.70","34.80","-","0.35","34.80","3","34.85","1","12.13",
"3645","達邁","988,726","577","49,317,253","49.75","50.80","49.30","49.45","+","0.10","49.45","5","49.50","1","0.00",
"3652","精聯","630,897","441","20,068,392","30.65","32.30","30.65","31.75","+","1.30","31.75","1","31.80","3","33.07",
"3653","健策","2,914,160","3,571","1,652,439,930","580.00","584.00","559.00","569.00","-","8.00","569.00","12","570.00","4","29.67",
"3661","世芯-KY","2,170,904","3,538","4,672,854,050","2,200.00","2,225.00","2,090.00","2,140.00","-","15.00","2,140.00","2","2,145.00","16","78.65",
"3665","貿聯-KY","1,311,640","1,394","401,250,449","303.00","308.50","301.50","306.00","+","3.00","306.00","97","306.50","3","12.26",
"3669","圓展","82,911","94","3,181,780","38.05","38.90","38.05","38.20"," ","0.00","38.15","1","38.45","1","15.40",
"3673","TPK-KY","1,668,344","851","67,286,392","39.80","40.55","39.80","40.45","+","0.70","40.40","24","40.45","6","40.05",
"3679","新至陞","19,094","23","1,581,509","83.20","83.20","82.70","82.70","-","0.50","82.70","3","82.90","1","8.93",
"3682","亞太電","2,260,168","586","14,694,894","6.45","6.53","6.45","6.51","+","0.11","6.49","12","6.51","239","0.00",
"3686","達能","183,984","175","2,480,999","13.20","13.60","13.20","13.45","+","0.15","13.45","3","13.50","1","0.00",
"3694","海華","1,322,817","831","44,125,726","33.05","33.90","32.75","33.65","+","0.95","33.60","2","33.65","20","16.02",
"3701","大眾控","779,176","633","48,030,698","60.70","62.80","60.70","61.20","+","0.30","61.10","2","61.20","12","32.38",
"3702","大聯大","7,593,429","4,501","376,370,842","49.45","49.90","49.20","49.80","+","0.65","49.75","42","49.80","43","12.06",
"3702A","大聯大甲特","122,216","117","5,695,481","46.65","46.65","46.60","46.65"," ","0.00","46.60","1","46.65","20","0.00",
"3703","欣陸","1,794,760","999","48,067,245","26.65","27.00","26.60","26.85","+","0.30","26.85","63","26.90","7","11.88",
"3704","合勤控","5,646,168","3,911","311,308,231","55.70","56.20","54.20","54.40","-","0.40","54.40","16","54.50","16","12.25",
"3705","永信","169,986","172","7,470,293","43.90","44.10","43.85","44.00","+","0.05","43.95","10","44.00","3","14.92",
"3706","神達","10,810,620","7,683","510,365,311","47.75","47.80","46.80","46.80","-","0.30","46.80","367","46.85","69","6.28",
"3708","上緯投控","333,384","352","29,108,638","86.60","87.90","86.50","87.40","+","1.00","87.30","3","87.40","2","9.85",
"3711","日月光投控","11,871,077","5,959","1,342,669,290","112.50","114.00","111.50","114.00","+","0.50","113.50","161","114.00","984","8.91",
"3712","永崴投控","421,691","334","14,488,336","34.05","34.70","34.05","34.30","+","0.25","34.30","2","34.35","10","21.57",
"3714","富采","2,003,779","1,552","99,651,614","49.05","50.20","48.85","49.95","+","1.15","49.90","94","49.95","12","0.00",
"3715","定穎投控","17,008,387","6,626","552,355,466","33.55","33.55","31.80","32.00","-","1.45","32.00","72","32.05","225","16.24",
"4104","佳醫","285,046","513","26,225,326","91.50","92.40","91.40","92.00","+","0.50","91.90","6","92.00","1","19.45",
"4106","雃博","327,355","216","10,255,175","31.15","31.50","31.15","31.25","+","0.15","31.20","20","31.25","4","17.36",
"4108","懷特","545,259","578","12,620,894","23.20","23.40","22.95","23.10","-","0.15","23.10","11","23.25","1","0.00",
"4119","旭富","741,556","924","77,566,190","102.50","106.00","102.50","105.00","X","0.00","105.00","29","105.50","4","30.26",
"4133","亞諾法","85,786","352","2,902,030","33.60","33.90","33.60","33.85","+","0.30","33.80","33","33.85","2","29.96",
"4137","麗豐-KY","111,972","134","21,058,590","187.50","190.00","187.00","187.50","+","1.50","187.50","4","189.00","4","18.90",
"4142","國光生","543,526","390","19,159,855","35.20","35.45","35.00","35.20","+","0.15","35.20","16","35.25","8","53.33",
"4148","全宇生技-KY","118,383","149","6,781,722","57.80","57.80","56.70","56.70","-","0.70","56.70","3","57.00","1","10.68",
"4155","訊映","1,078,256","515","35,559,262","33.00","33.25","32.80","32.85","+","0.05","32.85","31","32.90","5","33.52",
"4164","承業醫","1,565,489","1,012","98,434,834","62.30","64.50","61.80","62.60","+","0.40","62.60","30","62.70","30","27.34",
"4190","佐登-KY","84,241","131","6,526,228","77.00","77.90","76.90","77.80","+","1.10","77.80","1","77.90","1","486.25",
"4306","炎洲","718,165","327","10,524,628","14.55","14.70","14.55","14.70","+","0.15","14.65","14","14.70","11","11.22",
"4414","如興","1,496,193","576","5,874,226","3.86","4.01","3.85","4.00","+","0.13","4.00","60","4.01","3","0.00",
"4426","利勤","170,797","139","3,627,543","21.05","21.40","21.05","21.25","+","0.20","21.20","2","21.25","4","236.11",
"4438","廣越","44,706","59","5,558,172","125.50","125.50","124.00","124.00","-","0.50","124.00","2","124.50","5","11.45",
"4439","冠星-KY","174,016","704","27,310,697","158.50","160.00","155.50","155.50","-","3.00","155.50","2","156.00","2","12.78",
"4440","宜新實業","153,509","104","4,459,417","29.15","29.20","28.95","29.00","-","0.10","28.95","18","29.00","1","13.30",
"4526","東台","2,612,459","1,362","55,828,508","21.35","21.80","21.15","21.35","+","0.20","21.35","2","21.40","36","66.72",
"4532","瑞智","11,439,025","5,598","277,270,141","24.40","24.85","23.80","24.05","-","0.30","24.00","20","24.05","38","18.36",
"4536","拓凱","154,502","169","26,245,503","168.50","170.50","168.50","170.00","+","2.00","170.00","1","170.50","14","6.71",
"4540","全球傳動","61,100","53","2,343,070","38.10","38.70","38.00","38.60","+","0.60","38.60","2","38.70","1","16.15",
"4545","銘鈺","46,718","50","1,409,153","30.10","30.40","29.75","30.40","+","0.40","30.20","1","30.30","2","18.42",
"4551","智伸科","219,646","186","30,207,071","138.50","138.50","137.00","137.00","-","1.00","137.00","34","137.50","5","12.73",
"4552","力達-KY","240,623","159","7,564,226","31.30","31.80","31.30","31.55","+","0.20","31.50","3","31.70","22","8.30",
"4555","氣立","23,100","24","1,233,420","53.20","53.70","53.10","53.70","+","0.60","53.50","1","53.60","1","29.51",
"4557","永新-KY","16,138","26","1,646,227","102.00","102.00","102.00","102.00"," ","0.00","102.00","8","102.50","2","8.44",
"4560","強信-KY","71,000","40","2,742,650","38.85","38.85","38.55","38.75"," ","0.00","38.70","18","38.75","5","12.96",
"4562","穎漢","99,115","39","1,595,027","16.15","16.20","16.05","16.20","-","0.05","16.10","5","16.20","5","540.00",
"4564","元翎","1,197,781","739","31,669,645","26.30","26.80","26.00","26.40","-","0.10","26.40","18","26.45","7","0.00",
"4566","時碩工業","793,949","482","47,218,020","58.90","59.90","58.90","59.40","+","0.60","59.30","9","59.40","10","13.53",
"4571","鈞興-KY","27,000","26","1,962,500","73.40","73.50","72.20","72.90"," ","0.00","72.80","1","72.90","2","11.66",
"4572","駐龍","1,593,373","1,286","287,512,249","175.00","183.50","173.50","180.00","+","9.50","180.00","2","180.50","30","31.36",
"4576","大銀微系統","48,030","92","3,412,320","70.00","72.00","70.00","71.40","+","1.80","71.10","1","71.40","1","39.89",
"4581","光隆精密-KY","153,156","117","10,735,614","69.60","71.00","69.40","70.00","+","0.40","69.90","2","70.10","1","17.03",
"4583","台灣精銳","109,634","173","26,166,152","235.00","241.50","233.50","236.50"," ","0.00","236.50","3","237.00","1","19.91",
"4720","德淵","451,513","139","6,666,865","14.75","15.00","14.70","14.75","+","0.05","14.70","14","14.75","6","163.89",
"4722","國精化","175,511","107","6,374,774","36.30","36.75","36.10","36.45","+","0.35","36.45","4","36.50","10","18.22",
"4737","華廣","33,613","57","2,508,896","74.70","74.80","74.50","74.70","-","0.10","74.50","8","74.70","1","63.31",
"4739","康普","300,362","293","25,833,813","85.60","86.40","85.60","85.90","+","0.30","85.90","3","86.00","40","35.20",
"4746","台耀","10,542,266","6,950","1,070,785,070","98.40","104.50","97.50","101.50","+","4.50","101.00","100","101.50","42","15.57",
"4755","三福化","797,668","733","121,586,730","150.00","154.00","150.00","153.00","+","4.00","153.00","36","153.50","20","24.92",
"4763","材料-KY","5,200,569","6,322","4,759,511,010","860.00","968.00","848.00","925.00","X","0.00","924.00","3","927.00","2","47.31",
"4764","雙鍵","13,005","14","607,688","46.30","47.40","46.25","47.10","-","0.75","46.75","1","47.45","3","235.50",
"4766","南寶","122,579","226","22,088,424","180.50","181.00","179.00","180.50","+","1.50","179.50","4","180.50","1","12.75",
"4770","上品","498,148","683","156,681,456","311.50","318.00","307.50","316.00","+","7.50","315.00","3","316.00","5","12.78",
"4807","日成-KY","2,004","6","37,372","18.65","18.65","18.65","18.65","X","0.00","18.40","1","18.60","1","0.00",
"4904","遠傳","3,074,418","1,907","220,822,594","72.00","72.00","71.50","71.90"," ","0.00","71.80","400","71.90","26","23.34",
"4906","正文","5,734,362","2,402","183,551,570","31.55","32.35","31.55","31.80","+","0.45","31.75","114","31.80","36","18.93",
"4912","聯德控股-KY","183,321","261","16,022,828","87.40","89.20","85.70","85.70","-","1.30","85.70","1","86.10","1","19.52",
"4915","致伸","3,332,500","2,882","215,969,130","65.50","65.60","64.30","64.40","-","0.30","64.40","8","64.50","1","10.79",
"4916","事欣科","2,201,671","1,361","89,209,352","39.70","41.25","39.65","40.50","+","1.05","40.40","7","40.50","7","33.20",
"4919","新唐","4,556,079","3,368","633,050,923","138.00","140.00","137.00","139.50","+","3.00","139.50","7","140.00","759","15.87",
"4927","泰鼎-KY","544,616","408","34,248,807","63.00","63.30","62.10","63.10","+","1.20","63.00","4","63.20","1","32.69",
"4930","燦星網","55,842","73","1,439,510","26.40","26.40","25.65","25.80","+","0.20","25.80","2","25.95","8","8.46",
"4934","太極","3,194,743","1,696","113,587,133","35.45","36.00","35.10","35.45","+","0.20","35.40","13","35.45","15","35.45",
"4935","茂林-KY","93,602","79","4,754,847","50.60","51.00","50.60","51.00","+","0.40","50.90","1","51.00","5","9.53",
"4938","和碩","11,857,049","7,583","922,103,232","79.00","79.50","77.20","77.50","-","1.30","77.50","44","77.60","22","12.58",
"4942","嘉彰","382,660","193","14,841,780","38.70","38.95","38.70","38.90","X","0.00","38.90","10","38.95","8","8.98",
"4943","康控-KY","20,753","30","289,142","13.90","14.00","13.90","14.00"," ","0.00","14.00","9","14.85","2","0.00",
"4952","凌通","247,929","217","12,358,347","49.15","50.20","49.15","50.20","+","1.05","50.10","7","50.20","8","13.98",
"4956","光鋐","157,005","97","2,461,129","15.70","15.80","15.50","15.60","+","0.15","15.55","7","15.70","18","0.00",
"4958","臻鼎-KY","1,832,590","1,349","192,662,453","106.00","106.00","104.50","105.00","-","0.50","105.00","584","105.50","81","7.74",
"4960","誠美材","3,229,519","965","39,006,117","11.90","12.20","11.90","12.10","+","0.30","12.10","80","12.15","63","46.54",
"4961","天鈺","7,290,476","5,215","1,046,215,179","137.00","146.00","136.50","146.00","+","13.00","146.00","3,569","--","0","13.72",
"4967","十銓","6,834,081","4,667","423,133,444","58.90","63.40","58.60","62.20","+","4.10","62.10","21","62.20","1","0.00",
"4968","立積","3,723,049","3,065","600,620,707","156.00","164.00","156.00","164.00","+","7.00","164.00","10","164.50","51","0.00",
"4976","佳凌","429,567","355","18,202,437","41.90","42.75","41.80","42.55","+","0.75","42.35","3","42.60","6","0.00",
"4977","眾達-KY","1,417,580","1,157","121,608,832","85.60","86.60","85.00","86.00","+","1.50","86.00","10","86.10","4","11.85",
"4989","榮科","2,315,968","1,784","71,905,062","29.65","31.85","29.65","30.55","+","0.70","30.55","2","30.85","23","78.33",
"4994","傳奇","86,206","86","3,800,060","43.50","44.60","43.50","44.30","+","0.80","44.30","5","44.40","2","116.58",
"4999","鑫禾","47,704","302","1,654,495","34.55","35.20","34.40","34.75","+","0.20","34.65","3","34.75","12","27.36",
"5007","三星","15,680","22","899,034","57.20","57.60","57.20","57.40","+","0.10","57.30","5","57.40","1","16.26",
"5203","訊連","4,929,364","3,954","522,187,148","108.00","112.00","99.90","101.00","-","5.50","100.50","56","101.00","5","40.73",
"5215","科嘉-KY","39,255","29","1,822,568","46.90","46.90","46.30","46.40","+","0.25","46.30","3","46.50","1","11.84",
"5222","全訊","615,640","634","103,218,619","164.50","169.50","164.50","167.00","+","2.00","167.00","18","168.00","2","47.58",
"5225","東科-KY","724,982","536","34,042,982","46.75","47.45","46.55","46.65","+","0.20","46.65","9","46.70","3","6.83",
"5234","達興材料","1,363,901","1,261","201,789,255","149.00","150.00","145.00","146.50","-","4.50","146.00","29","146.50","6","41.62",
"5243","乙盛-KY","1,140,634","860","82,499,521","71.70","72.80","71.70","72.40","+","0.90","72.40","2","72.50","17","15.05",
"5244","弘凱","81,001","55","2,580,631","31.90","31.90","31.75","31.85","-","0.05","31.75","1","31.90","2","14.35",
"5258","虹堡","8,120,555","5,383","1,107,850,343","136.50","140.00","133.00","135.00","+","0.50","135.00","5","135.50","68","15.96",
"5269","祥碩","1,026,205","1,625","997,065,985","930.00","984.00","930.00","965.00","+","35.00","965.00","2","966.00","2","31.02",
"5283","禾聯碩","87,300","118","9,901,207","113.00","114.00","112.50","113.50"," ","0.00","113.00","8","114.00","22","12.39",
"5284","jpp-KY","2,293,844","1,866","280,690,131","118.50","126.00","118.00","121.50","+","5.00","121.50","30","122.00","1","18.46",
"5285","界霖","925,122","723","71,348,772","75.70","79.70","75.30","76.20","+","1.10","76.10","16","76.30","1","24.50",
"5288","豐祥-KY","453,874","231","79,738,210","176.50","177.50","174.50","175.50","-","1.00","175.00","12","175.50","8","11.58",
"5306","桂盟","222,043","303","35,183,584","158.00","159.00","157.50","158.50","+","1.00","158.50","2","159.00","17","11.97",
"5388","中磊","2,221,262","1,672","239,732,618","108.00","109.00","107.00","108.00","+","1.00","108.00","149","108.50","79","13.25",
"5434","崇越","131,371","257","23,925,399","182.00","183.00","181.50","182.00","+","1.00","181.50","17","182.00","1","10.67",
"5469","瀚宇博","2,636,755","1,898","129,873,377","49.60","49.75","48.80","49.20","-","0.05","49.15","26","49.20","6","8.30",
"5471","松翰","380,629","428","17,500,477","45.60","46.25","45.45","46.20","+","0.60","46.15","1","46.20","9","20.72",
"5484","慧友","323,884","262","9,255,202","28.40","28.80","28.30","28.35","-","0.05","28.35","16","28.40","1","0.00",
"5515","建國","153,659","91","2,081,812","13.55","13.60","13.45","13.60","+","0.20","13.50","13","13.60","36","15.81",
"5519","隆大","174,455","146","3,911,654","22.20","22.50","22.20","22.45","+","0.25","22.40","12","22.45","2","5.38",
"5521","工信","556,419","255","4,024,785","7.16","7.28","7.13","7.25","+","0.08","7.24","19","7.25","18","0.00",
"5522","遠雄","339,013","316","19,629,969","57.20","58.60","57.10","58.20","+","1.20","58.20","2","58.30","10","8.84",
"5525","順天","87,553","55","2,276,182","26.00","26.10","25.95","26.00","+","0.05","25.95","8","26.05","4","22.61",
"5531","鄉林","741,327","322","7,568,132","10.10","10.30","10.10","10.25","+","0.20","10.25","24","10.30","50","0.00",
"5533","皇鼎","179,500","83","3,307,938","18.40","18.55","18.30","18.40","+","0.20","18.35","69","18.40","52","6.79",
"5534","長虹","204,497","187","16,281,898","79.90","79.90","79.50","79.50","-","0.20","79.50","3","79.60","4","13.23",
"5538","東明-KY","17,126","24","598,424","34.95","35.00","34.80","34.95","+","0.20","34.85","1","34.95","4","11.03",
"5546","永固-KY","22,034","10","848,726","39.00","39.00","38.40","38.40"," ","0.00","38.40","2","38.50","1","0.00",
"5607","遠雄港","1,079,336","793","70,118,837","65.00","65.70","64.60","64.60","-","0.20","64.60","35","64.70","15","16.48",
"5608","四維航","4,093,107","2,090","80,166,614","19.35","19.80","19.35","19.70","+","0.60","19.65","58","19.70","129","5.43",
"5706","鳳凰","3,243,009","2,713","265,575,810","80.50","82.80","80.10","82.30","+","1.30","82.20","12","82.30","9","0.00",
"5871","中租-KY","5,505,090","4,616","1,130,687,025","205.00","208.50","204.00","204.50","+","1.00","204.50","184","205.00","85","13.15",
"5871A","中租-KY甲特","30,094","37","3,040,414","101.00","101.50","101.00","101.50","+","0.50","100.50","55","101.00","8","0.00",
"5876","上海商銀","2,270,610","1,375","100,974,328","44.50","44.60","44.35","44.50","+","0.10","44.45","15","44.50","764","13.86",
"5880","合庫金","11,740,457","4,835","342,997,772","29.00","29.30","29.00","29.25","+","0.30","29.25","116","29.30","1,354","19.63",
"5906","台南-KY","22,330","29","1,537,505","71.00","71.00","67.10","69.00","+","1.00","68.90","1","69.30","3","19.77",
"5907","大洋-KY","75,150","47","1,079,908","14.15","14.55","14.15","14.55","+","0.25","14.50","1","14.55","4","0.00",
"6005","群益證","8,881,906","2,591","141,804,427","16.05","16.10","15.80","15.95","+","0.10","15.90","252","15.95","112","20.71",
"6024","群益期","196,554","269","8,514,240","43.15","43.45","43.15","43.40","+","0.35","43.35","4","43.40","6","10.51",
"6108","競國","90,676","68","1,600,282","17.55","17.70","17.50","17.70","+","0.10","17.65","6","17.70","15","0.00",
"6112","邁達特","11,233,638","7,924","846,050,338","75.80","77.50","73.50","73.90","-","2.50","73.90","109","74.00","37","25.48",
"6115","鎰勝","75,301","95","3,400,845","45.10","45.20","45.05","45.15"," ","0.00","45.10","18","45.15","1","11.46",
"6116","彩晶","66,862,368","14,911","932,916,003","13.60","14.30","13.40","13.90","+","0.40","13.90","211","13.95","270","0.00",
"6117","迎廣","5,647,792","5,539","169,187,738","28.00","30.45","27.95","30.45","+","2.75","30.45","5,709","--","0","82.30",
"6120","達運","12,190,656","4,932","210,130,076","16.50","17.80","16.50","17.20","+","0.75","17.15","60","17.20","111","0.00",
"6128","上福","177,235","138","6,014,782","33.80","34.20","33.80","33.95","+","0.15","33.90","3","33.95","3","6.29",
"6133","金橋","3,068,224","1,272","51,400,529","15.55","16.95","15.55","16.95","+","1.50","16.95","1,327","--","0","26.48",
"6136","富爾特","183,652","165","3,470,868","18.90","18.95","18.80","18.90","+","0.10","18.90","5","18.95","27","21.24",
"6139","亞翔","1,405,949","1,097","109,626,910","78.30","78.80","77.50","77.60","-","0.50","77.60","35","77.70","6","16.34",
"6141","柏承","84,617","65","1,473,508","17.45","17.45","17.30","17.40","-","0.05","17.40","1","17.45","2","0.00",
"6142","友勁","751,379","367","9,058,986","12.05","12.15","11.90","12.15","+","0.10","12.10","55","12.15","2","23.37",
"6152","百一","508,238","213","5,180,545","10.10","10.30","10.10","10.25","+","0.15","10.20","36","10.25","4","18.64",
"6153","嘉聯益","1,473,475","699","36,072,954","24.25","24.60","24.25","24.45","+","0.25","24.40","101","24.50","38","0.00",
"6155","鈞寶","644,262","410","18,087,202","28.00","28.35","27.60","28.00","+","0.25","28.00","7","28.05","2","16.37",
"6164","華興","227,516","122","2,672,449","11.60","11.85","11.50","11.80","+","0.30","11.80","1","11.85","12","20.00",
"6165","浪凡","339,550","289","11,284,331","32.85","33.80","32.40","32.85","+","0.35","32.85","8","32.90","1","0.00",
