"112年05月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3094","聯傑","3,163,118","1,957","112,254,953","34.50","36.00","34.45","35.80","+","1.95","35.75","13","35.80","2","46.49",
"3130","一零四","18,889","163","4,044,937","215.50","215.50","213.00","213.00","-","3.50","214.50","2","215.00","3","16.95",
"3138","耀登","335,052","346","51,196,478","149.00","154.00","149.00","153.00","+","4.00","153.00","1","153.50","5","20.82",
"3149","正達","469,978","282","6,855,082","14.55","14.70","14.45","14.60","+","0.05","14.60","7","14.65","19","0.00",
"3164","景岳","143,575","84","3,752,575","26.15","26.30","25.85","26.20","+","0.05","26.20","7","26.25","3","53.47",
"3167","大量","29,063","31","1,233,765","42.70","42.70","42.10","42.10","-","0.30","42.00","1","42.10","1","16.84",
"3189","景碩","12,093,433","9,859","1,421,682,471","118.00","120.00","115.50","116.00","+","0.50","115.50","584","116.00","20","9.66",
"3209","全科","779,745","587","32,589,200","41.80","41.95","41.60","41.75","+","0.20","41.75","9","41.80","34","10.11",
"3229","晟鈦","8,000","7","155,350","19.40","19.50","19.40","19.40","+","0.10","19.30","1","19.55","2","0.00",
"3231","緯創","202,871,335","90,617","13,816,709,358","66.00","69.20","65.90","68.00","+","3.00","68.00","684","68.10","3","15.89",
"3257","虹冠電","449,757","334","31,258,365","68.50","70.00","68.30","69.70","+","2.20","69.60","8","69.70","5","73.37",
"3266","昇陽","138,000","44","1,791,450","13.10","13.10","12.90","12.90","-","0.10","12.90","65","12.95","2","0.00",
"3296","勝德","182,213","256","3,000,760","16.30","16.55","16.30","16.55","+","0.30","16.40","15","16.55","11","0.00",
"3305","昇貿","328,780","276","16,035,824","48.85","49.40","48.20","48.90","+","0.90","48.85","1","48.90","25","34.44",
"3308","聯德","707,327","636","24,432,924","35.25","35.25","34.10","34.50","-","0.70","34.45","10","34.50","14","5.99",
"3311","閎暉","15,797","38","543,439","34.40","34.70","34.30","34.45","+","0.15","34.15","1","34.50","2","23.60",
"3312","弘憶股","621,052","288","13,398,482","21.55","21.70","21.45","21.70","+","0.30","21.65","7","21.70","33","9.31",
"3321","同泰","180,766","75","1,092,012","5.90","6.10","5.76","5.98","+","0.08","5.98","7","6.09","5","0.00",
"3338","泰碩","3,255,949","2,347","160,704,182","48.90","50.20","48.20","49.45","+","1.20","49.40","22","49.45","26","18.66",
"3346","麗清","468,895","350","19,283,466","40.30","41.40","40.30","40.90","+","0.40","40.90","6","41.10","2","95.12",
"3356","奇偶","1,079,620","669","43,630,900","39.80","40.65","39.70","40.60","+","1.25","40.55","4","40.60","5","25.22",
"3376","新日興","273,509","272","25,044,245","92.00","92.10","91.00","91.50","+","0.60","91.40","7","91.60","1","11.79",
"3380","明泰","7,861,784","3,797","293,011,434","36.00","37.70","36.00","37.30","+","1.40","37.25","35","37.30","62","21.07",
"3406","玉晶光","3,066,302","3,477","1,225,900,388","392.00","404.00","391.50","400.00","+","11.00","400.00","30","401.00","18","14.16",
"3413","京鼎","452,944","512","87,222,178","191.00","193.50","191.00","193.00","+","2.50","193.00","19","193.50","59","8.53",
"3416","融程電","244,252","237","27,608,450","112.00","114.00","112.00","113.50","+","1.50","113.00","5","113.50","11","17.43",
"3419","譁裕","1,609,994","974","34,495,702","21.10","21.65","21.10","21.40","+","0.35","21.40","43","21.45","1","89.17",
"3432","台端","344,443","169","4,316,667","12.60","12.75","12.45","12.50","-","0.05","12.50","7","12.55","6","0.00",
"3437","榮創","124,389","163","2,383,883","19.15","19.30","19.00","19.25","+","0.25","19.20","32","19.25","2","0.00",
"3443","創意","6,880,434","8,855","10,343,630,815","1,455.00","1,540.00","1,450.00","1,515.00","+","80.00","1,515.00","27","1,520.00","38","49.53",
"3447","展達","316,664","234","15,106,107","47.00","48.65","46.85","48.20","+","1.20","48.20","1","48.35","1","14.18",
"3450","聯鈞","230,176","210","8,531,992","36.50","37.30","36.50","37.20","+","0.65","37.20","4","37.25","10","60.00",
"3454","晶睿","1,822,913","1,627","334,945,933","181.00","186.50","181.00","182.50","+","2.50","182.50","90","183.00","3","21.55",
"3481","群創","78,907,516","16,636","1,111,950,521","13.85","14.30","13.80","14.10","+","0.45","14.10","503","14.15","1,744","0.00",
"3494","誠研","122,306","77","930,654","7.33","7.70","7.33","7.60","+","0.04","7.61","6","7.67","1","0.00",
"3501","維熹","257,566","188","14,190,951","55.00","55.40","54.90","55.00"," ","0.00","55.00","14","55.10","3","8.80",
"3504","揚明光","1,791,362","1,435","147,259,622","79.10","83.80","79.10","81.70","+","3.10","81.60","23","81.70","14","0.00",
"3515","華擎","4,278,043","3,549","663,859,703","156.00","158.50","152.00","154.00","+","2.00","154.00","98","154.50","21","32.56",
"3518","柏騰","634,651","400","19,893,671","31.10","31.75","30.80","31.00","+","0.20","31.00","43","31.10","5","96.88",
"3528","安馳","89,154","83","5,269,633","59.00","59.50","58.80","59.00"," ","0.00","59.00","2","59.10","2","11.39",
"3530","晶相光","81,623","89","6,582,792","80.30","81.10","80.00","80.70","+","1.20","80.60","1","80.70","1","0.00",
"3532","台勝科","1,659,070","1,406","259,978,764","156.00","158.00","155.00","157.00","+","4.00","156.50","145","157.00","17","12.94",
"3533","嘉澤","930,520","1,467","856,880,199","943.00","948.00","908.00","909.00","-","7.00","909.00","10","911.00","5","16.65",
"3535","晶彩科","194,347","122","3,906,816","19.75","20.20","19.75","20.20","+","0.40","20.15","10","20.20","32","8.15",
"3543","州巧","33,013","30","704,601","21.40","21.45","21.30","21.40","-","0.10","21.35","3","21.50","6","0.00",
"3545","敦泰","3,237,610","2,108","270,419,444","82.50","84.00","82.50","83.70","+","2.00","83.70","4","83.80","12","0.00",
"3550","聯穎","43,669","42","686,093","15.70","15.85","15.65","15.65","-","0.05","15.65","11","15.75","2","0.00",
"3557","嘉威","85,257","86","6,000,239","70.80","70.90","70.00","70.60","+","0.60","70.50","1","70.60","3","11.75",
"3563","牧德","194,467","2,336","40,830,681","215.00","215.00","207.00","208.50","-","1.50","208.50","1","209.00","9","16.30",
"3576","聯合再生","7,953,779","2,846","162,013,466","20.00","20.65","20.00","20.30","+","0.30","20.30","177","20.35","134","75.19",
"3583","辛耘","3,309,149","2,402","346,931,334","107.00","108.00","102.50","103.00","-","1.50","103.00","5","103.50","6","13.96",
"3588","通嘉","436,711","385","23,892,236","53.80","55.30","53.60","55.00","+","1.90","55.00","7","55.10","6","75.34",
"3591","艾笛森","1,999,957","1,198","48,680,088","24.30","24.65","23.90","24.40","+","0.50","24.35","23","24.40","9","152.50",
"3592","瑞鼎","502,953","757","175,056,441","341.50","350.50","341.50","348.00","+","7.50","348.00","2","348.50","5","10.75",
"3593","力銘","26,003","39","330,298","12.75","12.75","12.65","12.75","-","0.05","12.65","4","12.75","5","0.00",
"3596","智易","2,043,586","1,395","235,118,541","115.50","116.50","114.50","115.00","+","0.50","115.00","52","115.50","93","11.95",
"3605","宏致","390,991","230","11,467,613","29.00","29.65","29.00","29.55","+","0.55","29.50","4","29.55","1","0.00",
"3607","谷崧","622,782","318","9,509,448","15.10","15.55","14.90","15.30","+","0.20","15.30","25","15.35","13","0.00",
"3617","碩天","1,545,660","1,605","298,859,507","195.00","198.50","190.00","191.00","-","2.50","191.00","5","191.50","12","12.96",
"3622","洋華","277,080","166","9,019,644","32.25","32.85","32.25","32.70","+","0.45","32.65","4","32.75","8","11.39",
"3645","達邁","659,576","394","23,558,414","35.50","35.95","35.20","35.90","+","0.80","35.85","1","35.90","17","0.00",
"3652","精聯","374,251","276","11,204,031","29.25","30.35","29.25","30.30","+","1.35","30.25","9","30.30","4","31.56",
"3653","健策","2,239,851","3,012","1,372,144,900","613.00","624.00","596.00","616.00","+","18.00","616.00","21","617.00","15","32.12",
"3661","世芯-KY","6,991,691","7,083","11,353,674,605","1,555.00","1,660.00","1,550.00","1,660.00","+","150.00","1,660.00","1,331","--","0","61.01",
"3665","貿聯-KY","729,923","1,420","197,000,966","268.50","271.00","268.50","270.50","+","3.50","270.50","5","271.00","47","10.84",
"3669","圓展","48,301","47","2,032,814","42.00","42.30","42.00","42.20","+","0.50","42.00","8","42.10","2","17.02",
"3673","TPK-KY","3,411,796","1,910","142,722,141","41.45","42.15","41.40","41.75","+","0.75","41.75","49","41.80","67","41.34",
"3679","新至陞","57,060","53","5,298,993","93.20","93.30","92.50","92.70","-","0.30","92.70","5","92.80","1","10.01",
"3682","亞太電","2,266,506","482","15,207,440","6.70","6.73","6.69","6.71","+","0.01","6.71","14","6.72","25","0.00",
"3686","達能","622,966","482","9,611,335","14.95","15.80","14.95","15.70","+","0.80","15.70","5","15.75","14","0.00",
"3694","海華","719,532","399","19,510,881","26.80","27.70","26.60","27.00","+","0.70","27.00","5","27.05","16","12.86",
"3701","大眾控","5,820,207","3,723","387,247,147","64.20","68.50","63.50","67.10","+","4.00","67.10","24","67.20","7","35.50",
"3702","大聯大","3,779,360","2,031","199,224,422","52.50","53.00","52.20","53.00","+","0.60","52.90","27","53.00","637","12.83",
"3702A","大聯大甲特","62,100","43","3,002,919","48.35","48.40","48.35","48.35","-","0.05","48.35","2","48.40","17","0.00",
"3703","欣陸","833,312","498","25,633,041","30.60","30.85","30.60","30.75","+","0.20","30.75","38","30.80","20","13.61",
"3704","合勤控","6,821,496","3,785","296,188,641","42.65","43.85","42.60","43.85","+","1.65","43.80","59","43.85","482","9.88",
"3705","永信","367,281","274","16,987,052","46.20","46.40","46.10","46.25","+","0.05","46.25","15","46.30","5","15.68",
"3706","神達","43,039,474","17,849","1,341,493,197","29.65","31.90","29.60","31.40","+","2.15","31.40","189","31.45","22","4.21",
"3708","上緯投控","1,396,158","1,107","136,199,958","96.40","98.90","96.40","96.50","-","0.10","96.50","37","96.70","14","10.88",
"3711","日月光投控","35,991,828","13,402","3,943,385,469","112.00","112.00","108.50","109.00","-","1.50","109.00","2,577","109.50","400","8.52",
"3712","永崴投控","775,685","518","28,764,010","36.55","37.40","36.55","37.10","+","0.60","37.10","7","37.15","2","23.33",
"3714","富采","1,857,671","1,437","92,954,776","49.75","50.40","49.70","49.90","+","0.60","49.90","31","49.95","33","0.00",
"3715","定穎投控","7,603,133","3,171","210,834,783","27.10","28.00","27.10","27.80","+","0.75","27.75","34","27.80","90","14.11",
"4104","佳醫","461,740","809","41,720,000","90.60","91.00","89.40","90.70","+","0.10","90.60","2","90.70","9","19.18",
"4106","雃博","182,293","123","5,583,130","30.55","30.80","30.55","30.55"," ","0.00","30.55","10","30.60","9","16.97",
"4108","懷特","249,478","229","5,191,548","21.00","21.00","20.75","20.90","+","0.15","20.85","1","20.90","13","0.00",
"4119","旭富","313,678","279","35,991,533","113.00","115.50","113.00","115.00","+","2.00","115.00","14","115.50","7","33.14",
"4133","亞諾法","271,131","228","9,878,641","36.40","36.70","36.00","36.35","+","0.50","36.30","4","36.35","1","32.17",
"4137","麗豐-KY","372,965","388","80,931,145","214.00","218.50","214.00","216.00","+","2.50","216.00","26","216.50","1","21.77",
"4142","國光生","680,736","445","25,806,760","38.05","38.15","37.75","37.80","+","0.05","37.80","1","37.85","11","57.27",
"4148","全宇生技-KY","170,092","101","9,684,753","57.50","57.50","56.50","56.80","-","0.10","56.80","3","56.90","3","10.70",
"4155","訊映","842,814","345","30,979,816","36.70","36.95","36.65","36.70"," ","0.00","36.70","32","36.80","16","37.45",
"4164","承業醫","1,271,129","950","81,246,299","64.00","64.30","63.30","64.10"," ","0.00","64.10","3","64.30","19","27.99",
"4190","佐登-KY","179,305","146","14,301,070","79.10","80.10","79.10","80.00","+","0.90","80.00","11","80.10","2","500.00",
"4306","炎洲","800,616","534","12,976,158","16.25","16.35","16.10","16.15","-","0.05","16.10","143","16.15","1","12.33",
"4426","利勤","167,879","91","3,675,376","21.85","22.10","21.70","21.80"," ","0.00","21.80","15","21.90","1","242.22",
"4438","廣越","55,015","56","6,451,725","117.00","118.00","117.00","117.00"," ","0.00","117.00","10","117.50","2","10.80",
"4439","冠星-KY","38,623","162","4,758,405","123.00","124.50","122.50","124.50","+","1.00","124.00","6","124.50","2","10.23",
"4440","宜新實業","271,915","203","9,068,764","33.90","33.90","33.05","33.60"," ","0.00","33.60","12","33.65","7","15.41",
"4526","東台","191,312","226","3,149,822","16.55","16.55","16.40","16.40"," ","0.00","16.40","37","16.45","4","51.25",
"4532","瑞智","541,919","242","9,808,962","18.10","18.20","18.00","18.05","-","0.05","18.00","18","18.10","5","13.78",
"4536","拓凱","825,081","835","161,811,580","190.50","198.50","190.50","196.50","+","6.50","196.50","1","197.00","3","7.76",
"4540","全球傳動","187,392","123","7,699,675","40.40","41.90","40.15","41.20","+","0.75","41.10","1","41.30","5","17.24",
"4545","銘鈺","23,342","55","705,115","30.00","30.40","30.00","30.30","-","0.10","30.15","3","30.35","1","18.36",
"4551","智伸科","541,844","558","69,884,396","130.00","130.50","128.50","129.00","-","0.50","129.00","4","129.50","3","11.99",
"4552","力達-KY","742,701","450","25,993,743","33.85","35.50","33.85","35.20","+","1.35","35.05","1","35.20","23","9.26",
"4555","氣立","20,010","17","998,550","49.95","50.00","49.40","50.00","+","0.15","49.85","2","50.00","2","27.47",
"4557","永新-KY","70,229","68","8,176,341","117.00","117.50","115.50","115.50","-","0.50","115.50","6","116.00","1","9.55",
"4560","強信-KY","32,055","28","1,264,215","39.45","39.50","39.40","39.50","+","0.05","39.45","6","39.50","2","13.21",
"4562","穎漢","71,237","43","1,211,903","17.15","17.15","16.95","17.10","+","0.15","16.95","1","17.10","2","570.00",
"4564","元翎","20,052,740","9,636","615,399,268","30.70","31.95","29.20","30.65","+","0.35","30.65","11","30.70","34","0.00",
"4566","時碩工業","719,243","493","39,474,912","55.20","55.30","54.40","54.60","+","0.40","54.60","18","54.70","2","12.44",
"4571","鈞興-KY","7,006","8","548,171","78.50","78.50","78.10","78.20","+","0.10","78.00","1","78.30","1","12.51",
"4572","駐龍","606,081","582","100,870,355","163.50","169.00","163.50","166.00","+","3.00","165.50","12","166.50","2","28.92",
"4576","大銀微系統","205,655","157","15,649,775","76.70","77.40","75.70","75.80","-","1.20","75.70","1","75.80","2","42.35",
"4581","光隆精密-KY","455,731","334","29,273,357","62.20","65.60","62.20","64.50","+","2.30","64.50","18","64.60","25","15.69",
"4583","台灣精銳","7,360","19","1,449,360","197.00","197.00","196.00","196.00"," ","0.00","196.00","4","196.50","1","16.50",
"4720","德淵","173,290","89","2,570,101","14.85","14.95","14.70","14.80","-","0.10","14.75","10","14.80","3","164.44",
"4722","國精化","128,938","86","4,689,701","36.50","36.50","36.30","36.45","-","0.05","36.40","5","36.45","4","18.22",
"4737","華廣","19,121","23","1,473,546","77.30","77.30","76.80","77.00","-","0.30","77.00","1","77.10","1","65.25",
"4739","康普","351,145","328","31,186,761","88.20","89.40","88.00","88.80","+","1.10","88.80","3","89.00","5","36.39",
"4746","台耀","3,738,012","2,628","312,623,395","84.10","84.60","82.20","84.00","+","0.20","83.80","12","84.00","2","12.88",
"4755","三福化","129,961","150","17,054,311","132.00","132.00","130.50","131.00","+","0.50","131.00","9","131.50","10","21.34",
"4763","材料-KY","2,495,659","2,822","1,392,324,217","561.00","567.00","550.00","550.00","-","6.00","550.00","48","551.00","6","28.13",
"4764","雙鍵","10,000","8","501,100","50.00","50.40","49.90","50.40","+","0.10","50.40","2","50.50","2","252.00",
"4766","南寶","279,546","553","46,918,714","169.50","171.00","166.00","167.00","-","2.00","167.00","8","167.50","6","11.79",
"4770","上品","1,513,190","1,677","450,252,416","289.50","304.50","287.00","297.00","+","12.00","297.00","8","298.00","22","12.01",
"4807","日成-KY","26,770","35","530,452","20.00","20.00","19.65","19.65","-","0.35","19.65","4","19.80","1","0.00",
"4904","遠傳","6,295,204","4,142","484,734,433","77.60","78.00","76.60","77.10","-","0.90","77.00","1","77.10","80","25.03",
"4906","正文","10,376,841","4,302","323,876,268","30.50","31.60","30.50","31.40","+","1.10","31.40","121","31.45","42","18.69",
"4912","聯德控股-KY","44,459","67","3,070,736","69.40","69.50","68.50","68.90","-","0.30","68.90","5","69.10","1","15.69",
"4915","致伸","4,238,308","3,032","272,207,121","64.80","64.80","63.70","64.40","+","0.30","64.40","33","64.50","135","10.79",
"4916","事欣科","2,043,889","1,265","69,818,251","33.30","34.70","33.15","34.40","+","1.30","34.40","7","34.45","9","28.20",
"4919","新唐","7,361,946","5,732","955,581,968","127.50","131.00","127.00","130.50","+","5.00","130.00","260","130.50","210","14.85",
"4927","泰鼎-KY","2,387,592","1,518","145,792,423","61.50","62.50","60.10","60.80"," ","0.00","60.80","13","60.90","42","31.50",
"4930","燦星網","64,280","115","1,634,599","25.55","25.55","25.30","25.40","-","0.05","25.40","5","25.45","1","8.33",
"4934","太極","1,857,002","1,030","56,304,876","29.50","31.20","29.40","30.90","+","1.55","30.85","15","30.90","24","30.90",
"4935","茂林-KY","144,231","107","8,214,748","57.50","57.50","56.70","57.20","-","0.30","57.00","2","57.30","3","10.69",
"4938","和碩","5,167,170","4,670","386,039,542","74.80","75.00","74.30","74.70","+","0.20","74.60","59","74.70","41","12.13",
"4942","嘉彰","149,139","98","5,826,733","39.15","39.20","39.00","39.05","+","0.05","39.00","23","39.05","14","9.02",
"4943","康控-KY","44,380","45","644,093","14.70","14.70","14.50","14.50","+","0.10","14.10","11","14.50","2","0.00",
"4952","凌通","131,460","132","7,234,647","54.40","55.40","54.40","55.40","+","1.00","55.30","5","55.40","7","15.43",
"4956","光鋐","182,093","114","2,898,866","15.80","16.10","15.80","15.90","+","0.10","15.85","14","15.90","1","0.00",
"4958","臻鼎-KY","2,455,080","1,847","281,080,120","114.00","115.00","114.00","114.50","+","0.50","114.50","4","115.00","371","8.44",
"4960","誠美材","4,928,241","1,045","55,284,327","11.15","11.30","11.15","11.15"," ","0.00","11.15","430","11.20","7","42.88",
"4961","天鈺","2,528,889","1,766","389,543,959","153.50","156.00","153.00","154.00","+","2.00","153.50","215","154.00","3","14.47",
"4967","十銓","4,234,047","2,507","248,788,958","57.40","59.30","57.40","58.70","+","1.70","58.70","18","58.80","13","0.00",
"4968","立積","5,428,982","4,150","912,352,494","164.00","170.50","163.00","170.00","+","9.00","170.00","3","170.50","83","0.00",
"4976","佳凌","820,542","622","35,864,367","42.85","44.35","42.80","43.70","+","1.40","43.70","1","43.75","15","0.00",
"4977","眾達-KY","12,430,608","6,095","1,391,231,603","106.00","113.00","106.00","113.00","+","10.00","113.00","4,568","--","0","15.56",
"4989","榮科","52,356","46","1,386,133","26.40","26.70","26.40","26.50","+","0.10","26.50","6","26.55","1","67.95",
"4994","傳奇","60,060","56","2,716,284","45.15","45.75","44.90","45.50","+","0.75","45.45","2","45.65","2","119.74",
"4999","鑫禾","18,992","110","711,830","37.55","37.55","37.35","37.40","+","0.10","37.40","9","37.45","1","29.45",
"5007","三星","22,050","25","1,168,750","53.00","53.20","52.90","53.10"," ","0.00","53.00","2","53.10","1","15.04",
"5203","訊連","442,873","424","41,741,538","92.00","95.30","92.00","94.00","+","2.60","94.00","11","94.10","8","37.90",
"5215","科嘉-KY","117,769","126","5,433,868","46.30","46.45","46.00","46.05","-","0.60","46.05","1","46.15","1","11.75",
"5222","全訊","1,509,345","1,257","298,231,926","194.50","199.50","194.50","198.00","+","4.50","197.50","45","198.00","40","56.41",
"5225","東科-KY","1,371,786","935","63,814,490","47.10","47.30","45.65","46.10","-","0.65","46.10","14","46.20","13","6.75",
"5234","達興材料","748,316","614","75,054,877","99.30","102.00","97.90","99.50","+","1.90","99.40","4","100.00","14","28.27",
"5243","乙盛-KY","5,086,972","3,702","426,441,297","84.80","84.80","82.80","83.70","+","1.10","83.70","19","83.80","77","17.40",
"5244","弘凱","129,100","84","4,108,622","32.00","32.00","31.60","31.75","-","0.10","31.75","1","31.80","2","14.30",
"5258","虹堡","5,668,933","3,762","512,494,590","88.90","91.30","88.80","91.00","+","3.40","91.00","55","91.10","21","10.76",
"5269","祥碩","1,095,685","1,741","1,424,220,810","1,270.00","1,330.00","1,265.00","1,300.00","+","55.00","1,295.00","20","1,300.00","3","41.79",
"5283","禾聯碩","16,458","36","1,791,617","108.50","109.00","108.50","109.00","+","0.50","108.50","17","109.00","19","11.90",
"5284","jpp-KY","5,610,670","4,229","931,432,400","164.00","171.50","163.00","164.50","+","2.50","164.00","78","164.50","1","25.00",
"5285","界霖","1,188,689","688","87,872,251","72.50","75.00","72.50","74.00","+","1.90","74.00","10","74.10","22","23.79",
"5288","豐祥-KY","61,004","60","11,885,272","193.50","197.00","193.50","194.50","+","2.00","193.50","1","194.50","4","12.83",
"5306","桂盟","76,795","187","11,140,050","145.00","145.50","144.50","144.50","-","0.50","144.50","4","145.00","5","10.91",
"5388","中磊","6,057,689","4,349","559,879,682","91.40","93.80","91.00","93.30","+","2.70","93.30","35","93.40","4","11.45",
"5434","崇越","785,428","961","154,518,542","195.00","198.00","194.50","198.00","+","4.50","197.50","9","198.00","70","11.61",
"5469","瀚宇博","1,935,016","1,246","80,500,463","41.25","41.90","41.15","41.75","+","0.95","41.70","9","41.75","6","7.04",
"5471","松翰","299,128","308","15,256,158","50.20","51.40","50.10","51.10","+","1.00","51.10","3","51.30","8","22.91",
"5484","慧友","152,495","121","2,984,322","20.50","20.50","19.30","19.50","-","0.25","19.45","3","19.50","11","0.00",
"5515","建國","271,586","129","3,832,947","14.10","14.15","14.10","14.10","+","0.05","14.05","32","14.10","9","16.40",
"5519","隆大","334,961","163","8,227,050","24.60","24.65","24.50","24.55"," ","0.00","24.55","28","24.60","17","5.89",
"5521","工信","387,081","225","2,929,302","7.52","7.62","7.51","7.54","-","0.02","7.54","24","7.56","1","0.00",
"5522","遠雄","466,316","311","28,992,786","62.20","62.40","61.90","62.10"," ","0.00","62.10","3","62.20","4","9.44",
"5525","順天","28,312","35","764,363","27.10","27.10","26.95","26.95","-","0.15","26.90","6","27.00","4","23.43",
"5531","鄉林","3,755,974","1,419","45,073,650","11.90","12.25","11.80","11.80","-","0.05","11.80","240","11.85","60","0.00",
"5533","皇鼎","157,100","78","3,060,110","19.45","19.55","19.40","19.50","+","0.05","19.45","19","19.50","17","7.20",
"5534","長虹","435,748","407","34,713,339","79.10","80.00","79.10","79.60","+","0.50","79.50","17","79.60","2","13.24",
"5538","東明-KY","9,134","9","370,723","40.10","41.45","40.10","41.25","+","0.75","40.35","1","41.25","1","13.01",
"5546","永固-KY","19,191","16","761,703","40.00","40.00","39.45","39.90","-","0.10","39.50","1","40.00","17","0.00",
"5607","遠雄港","334,133","270","21,935,660","65.20","66.20","65.20","65.50","+","0.50","65.40","21","65.60","7","16.71",
"5608","四維航","1,832,867","1,040","42,406,193","23.00","23.30","23.00","23.10","+","0.10","23.10","81","23.15","16","6.36",
"5706","鳳凰","12,830,518","8,282","1,154,277,393","90.00","91.70","88.30","90.00","+","2.10","90.00","4","90.10","16","0.00",
"5871","中租-KY","6,238,893","6,420","1,286,449,753","206.50","211.00","201.00","210.50","+","4.50","210.00","73","210.50","51","13.54",
"5871A","中租-KY甲特","31,249","32","3,111,898","99.60","99.60","99.50","99.60"," ","0.00","99.50","36","99.60","3","0.00",
"5876","上海商銀","8,043,702","3,970","369,616,908","45.85","46.10","45.80","45.85","+","0.05","45.85","157","45.95","92","14.28",
"5880","合庫金","5,715,277","3,696","160,447,360","28.05","28.15","27.95","28.10","+","0.10","28.05","343","28.10","65","18.86",
"5906","台南-KY","116,980","102","7,538,093","64.20","65.30","63.30","65.20"," ","0.00","64.70","1","65.20","3","18.68",
"5907","大洋-KY","291,750","175","4,677,204","16.30","16.30","15.75","16.10"," ","0.00","16.00","5","16.10","19","0.00",
"6005","群益證","3,882,991","1,254","53,827,702","13.75","13.95","13.75","13.85","+","0.15","13.85","17","13.90","73","17.99",
"6024","群益期","434,366","511","19,501,955","44.65","45.00","44.65","44.90","+","0.40","44.85","22","44.90","12","10.87",
"6108","競國","97,190","92","1,683,497","17.45","17.45","17.25","17.35"," ","0.00","17.35","6","17.40","7","0.00",
"6112","邁達特","5,177,252","4,071","367,917,126","71.00","71.90","70.00","71.70","+","1.70","71.60","3","71.70","29","24.72",
"6115","鎰勝","239,131","144","10,947,449","45.90","45.90","45.75","45.75","-","0.05","45.75","9","45.80","15","11.61",
"6116","彩晶","10,083,165","3,261","124,085,395","12.30","12.50","12.20","12.25","+","0.05","12.20","1,347","12.25","65","0.00",
"6117","迎廣","395,536","252","5,981,764","14.90","15.25","14.90","15.15","+","0.50","15.15","3","15.20","3","40.95",
"6120","達運","709,470","306","7,330,619","10.35","10.40","10.30","10.30","+","0.05","10.30","17","10.35","44","0.00",
"6128","上福","88,168","69","3,014,056","34.35","34.35","34.00","34.25","+","0.30","34.20","20","34.25","6","6.34",
"6133","金橋","1,118,160","529","22,261,742","19.50","20.10","19.50","20.00","+","0.50","19.95","21","20.00","8","31.25",
"6136","富爾特","69,971","71","1,378,988","19.70","19.80","19.65","19.65","+","0.05","19.65","32","19.70","12","22.08",
"6139","亞翔","3,005,965","1,825","194,397,828","64.90","65.90","63.80","63.80","-","0.10","63.70","23","63.80","8","13.43",
"6141","柏承","78,306","63","1,371,939","17.75","17.75","17.35","17.65","+","0.15","17.50","1","17.55","2","0.00",
"6142","友勁","2,525,837","620","30,851,349","12.10","12.50","12.05","12.25","+","0.05","12.20","36","12.25","1","23.56",
"6152","百一","357,373","139","3,762,838","10.60","10.60","10.45","10.55","+","0.10","10.55","1","10.60","70","19.18",
"6153","嘉聯益","976,410","661","22,637,692","23.00","23.35","23.00","23.15","+","0.30","23.15","19","23.20","53","0.00",
"6155","鈞寶","101,100","84","2,570,054","25.35","25.55","25.30","25.40","+","0.10","25.40","5","25.45","2","14.85",
"6164","華興","1,769,128","861","23,432,364","13.35","13.45","13.00","13.25","-","0.05","13.25","17","13.30","12","22.46",
"6165","浪凡","527,090","296","17,079,555","32.65","33.00","31.80","31.80","-","0.85","31.80","11","31.90","5","0.00",
"6166","凌華","1,787,869","571","123,022,450","67.70","68.90","67.20","68.90","+","6.20","68.90","5,744","--","0","17.90",
"6168","宏齊","517,823","311","12,033,804","23.10","23.40","23.05","23.20","+","0.30","23.15","24","23.20","6","17.58",
"6176","瑞儀","2,060,566","1,654","246,589,013","119.50","120.00","119.00","120.00","+","1.00","119.50","143","120.00","137","10.36",
"6177","達麗","147,241","93","4,646,290","31.60","31.70","31.50","31.65","+","0.05","31.65","4","31.70","22","17.02",
"6183","關貿","57,032","57","3,658,912","64.20","64.30","63.70","63.90","-","0.30","63.90","3","64.00","2","23.93",
"6184","大豐電","44,805","56","2,267,486","50.60","50.70","50.50","50.70","-","0.10","50.60","7","50.90","3","15.84",
"6189","豐藝","272,301","290","11,606,564","42.50","42.75","42.50","42.55","+","0.10","42.55","15","42.60","4","13.17",
"6191","精成科","3,010,434","1,753","119,093,543","39.60","39.75","39.25","39.75","+","0.60","39.70","31","39.75","7","7.73",
"6192","巨路","106,701","255","7,977,034","75.50","75.50","74.20","74.90"," ","0.00","74.80","3","75.00","3","8.45",
"6196","帆宣","629,895","590","83,098,943","133.00","133.50","131.00","131.50"," ","0.00","131.50","20","132.00","25","11.20",
"6197","佳必琪","2,126,041","1,775","131,364,852","62.90","63.30","61.00","61.00","-","1.00","61.00","66","61.20","1","14.88",
"6201","亞弘電","17,118","19","748,841","43.70","43.80","43.70","43.75","+","0.05","43.70","4","43.75","4","12.36",
"6202","盛群","840,999","747","58,631,950","69.30","70.10","69.30","69.70","+","0.50","69.70","10","69.80","10","24.98",
"6205","詮欣","515,486","365","35,519,846","68.30","69.30","68.30","69.00","+","1.20","69.00","4","69.10","6","16.12",
"6206","飛捷","277,319","303","19,852,518","72.00","72.10","71.20","71.30","-","0.40","71.30","5","71.40","8","12.44",
