"114年05月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1907","永豐餘","874,353","387","24,764,406","28.55","28.55","28.10","28.25","+","0.05","28.15","2","28.30","28","28.83",
"1909","榮成","858,880","488","8,189,138","9.58","9.59","9.49","9.52","+","0.05","9.52","15","9.53","8","0.00",
"2002","中鋼","14,199,934","6,090","303,691,425","21.40","21.55","21.25","21.35","+","0.05","21.35","10","21.40","90","213.50",
"2002A","中鋼特","42,116","37","1,694,723","40.00","40.40","40.00","40.30","+","0.25","40.30","2","40.40","5","0.00",
"2006","東和鋼鐵","1,207,951","1,155","80,230,412","67.50","67.50","66.10","66.50","-","0.50","66.50","16","66.70","12","10.85",
"2007","燁興","277,000","163","2,342,214","8.36","8.53","8.36","8.45","+","0.14","8.43","8","8.45","2","0.00",
"2008","高興昌","6,000","6","152,000","25.45","25.50","25.00","25.50","+","0.35","25.20","6","25.50","1","82.26",
"2009","第一銅","1,655,740","1,012","57,833,664","34.60","35.30","34.60","34.80","+","0.60","34.80","39","34.85","3","48.33",
"2010","春源","2,334,887","1,148","45,713,920","19.35","19.75","19.30","19.70","+","0.50","19.65","9","19.70","82","10.37",
"2012","春雨","19,426","70","409,393","20.95","21.15","20.95","21.10","+","0.25","21.10","2","21.20","2","23.71",
"2013","中鋼構","109,355","103","4,845,969","44.85","44.85","44.05","44.50","+","0.50","44.40","3","44.50","11","16.24",
"2014","中鴻","7,772,506","3,418","128,220,546","16.25","16.65","16.25","16.50","+","0.40","16.45","282","16.50","78","0.00",
"2015","豐興","238,015","217","14,599,903","61.80","61.80","61.00","61.30","-","0.20","61.30","3","61.50","10","15.17",
"2017","官田鋼","433,655","269","4,568,068","10.40","10.70","10.40","10.55","+","0.25","10.50","21","10.55","28","37.68",
"2020","美亞","401,631","420","11,527,697","28.75","28.90","28.60","28.65","-","0.10","28.65","1","28.70","11","9.27",
"2022","聚亨","493,233","308","4,241,274","8.47","8.80","8.47","8.48","+","0.05","8.48","7","8.50","1","0.00",
"2023","燁輝","1,458,927","617","23,399,265","16.05","16.15","15.95","15.95","+","0.10","15.95","7","16.00","38","0.00",
"2024","志聯","12,677","46","228,539","18.00","18.10","18.00","18.10","+","0.30","18.00","3","18.10","1","95.26",
"2025","千興","362,479","262","5,935,211","16.70","16.75","16.10","16.35","-","0.35","16.30","2","16.35","3","0.00",
"2027","大成鋼","17,781,948","9,255","695,906,132","39.00","39.55","38.70","39.35","+","0.40","39.30","19","39.35","13","23.85",
"2028","威致","356,472","230","6,840,185","18.45","19.70","18.45","18.95","+","0.55","18.90","18","18.95","9","31.58",
"2029","盛餘","373,796","192","9,175,039","24.50","24.65","24.45","24.55","+","0.25","24.50","34","24.60","3","13.13",
"2030","彰源","420,234","279","6,679,029","15.75","16.10","15.75","15.90","+","0.40","15.85","6","15.90","7","12.52",
"2031","新光鋼","790,054","594","33,410,550","41.50","42.70","41.50","42.65","+","1.30","42.60","13","42.65","2","37.41",
"2032","新鋼","2,133,106","1,135","36,955,202","16.60","17.75","16.55","17.20","+","1.05","17.20","72","17.25","20","33.73",
"2033","佳大","109,012","78","1,999,521","18.20","18.55","18.20","18.35","+","0.30","18.35","4","18.40","4","67.96",
"2034","允強","6,597,366","3,825","155,467,050","22.85","23.80","22.85","23.80","+","2.15","23.80","256","--","0","113.33",
"2038","海光","2,459,394","1,273","41,348,006","16.20","17.20","16.20","16.65","+","0.95","16.65","114","16.70","22","83.25",
"2049","上銀","13,137,618","13,126","2,909,358,718","210.00","227.50","210.00","223.50","+","15.50","223.00","58","223.50","8","38.40",
"2059","川湖","999,184","2,154","1,907,554,895","1,910.00","1,945.00","1,880.00","1,880.00","-","10.00","1,880.00","17","1,890.00","5","24.61",
"2062","橋椿","730,454","614","19,070,952","25.80","26.45","25.50","26.30","+","0.80","26.30","22","26.40","12","9.67",
"2069","運錩","416,589","225","7,047,573","16.90","17.20","16.80","16.90","+","0.35","16.85","6","16.90","37","7.41",
"2101","南港","1,765,119","1,145","73,374,076","40.95","41.95","40.90","41.45","+","0.55","41.45","64","41.50","5","11.71",
"2102","泰豐","461,598","207","9,069,197","19.85","19.90","19.50","19.65","-","0.05","19.55","12","19.70","9","0.00",
"2103","台橡","690,820","372","13,631,894","19.65","19.85","19.60","19.60","+","0.10","19.55","15","19.60","1","17.35",
"2104","國際中橡","1,105,958","566","12,452,207","11.20","11.35","11.15","11.30","+","0.20","11.25","1","11.30","42","0.00",
"2105","正新","2,287,231","2,068","117,713,030","52.00","52.00","50.80","51.10","-","0.70","51.10","13","51.20","12","20.69",
"2106","建大","405,215","408","10,136,646","24.75","25.15","24.75","25.10","-","0.10","25.00","32","25.10","3","19.31",
"2107","厚生","253,698","144","6,654,524","26.20","26.35","26.15","26.20"," ","0.00","26.20","16","26.25","4","13.10",
"2108","南帝","211,589","214","5,790,530","27.50","27.55","27.10","27.40","+","0.15","27.40","1","27.45","3","22.10",
"2109","華豐","648,899","271","11,907,612","18.25","18.45","18.25","18.45","+","0.25","18.45","4","18.50","65","12.22",
"2114","鑫永銓","24,263","46","2,210,580","90.90","91.50","90.90","91.40","+","0.80","91.20","2","91.50","1","17.25",
"2115","六暉-KY","33,199","23","953,917","28.70","28.85","28.65","28.85","+","0.15","28.70","1","28.85","4","12.82",
"2201","裕隆","2,258,056","1,735","89,891,166","40.00","40.15","39.60","39.60","-","0.65","39.60","103","39.65","1","10.65",
"2204","中華","979,236","835","71,403,228","72.20","73.10","72.20","73.00","+","0.90","72.90","9","73.00","27","10.08",
"2206","三陽工業","675,484","543","47,990,574","71.00","71.50","70.80","70.80","-","0.20","70.80","29","70.90","13","11.76",
"2207","和泰車","177,752","384","115,632,042","654.00","655.00","646.00","650.00","+","3.00","648.00","4","650.00","20","17.69",
"2208","台船","1,847,454","805","31,472,026","16.95","17.20","16.85","17.00","+","0.20","17.00","35","17.05","35","0.00",
"2211","長榮鋼","956,921","902","83,915,136","88.50","88.50","86.40","87.90","+","3.30","87.80","4","87.90","3","14.36",
"2227","裕日車","43,590","229","2,698,274","61.60","62.40","61.50","62.40","+","0.80","61.80","2","62.60","1","20.46",
"2228","劍麟","178,760","223","17,171,699","95.90","96.60","95.50","96.10","+","0.20","96.00","4","96.30","4","10.46",
"2231","為升","297,408","547","27,021,945","90.80","91.60","90.20","90.40","-","1.60","90.30","2","90.40","1","26.82",
"2233","宇隆","1,925,842","1,955","328,717,097","162.00","174.50","162.00","172.00","+","8.00","171.50","22","172.00","14","15.69",
"2236","百達-KY","187,074","175","18,034,935","95.40","97.50","95.40","97.00","+","2.00","97.00","2","97.40","3","13.55",
"2239","英利-KY","67,000","52","1,967,450","29.80","29.80","29.20","29.20"," ","0.00","29.20","19","29.30","1","0.00",
"2241","艾姆勒","253,648","245","6,518,576","25.05","25.85","25.05","25.75","+","0.70","25.70","1","25.75","1","0.00",
"2243","宏旭-KY","113,835","145","1,490,967","13.00","13.25","13.00","13.15","+","0.15","13.10","2","13.15","1","54.79",
"2247","汎德永業","165,973","424","48,804,559","297.00","298.00","292.00","293.00","-","4.50","292.50","9","293.50","1","12.47",
"2248","華勝-KY","77,549","67","3,961,725","51.50","51.80","50.80","51.80","-","0.10","51.50","1","51.80","2","8.07",
"2250","IKKA-KY","1,669,854","2,223","173,808,968","99.60","107.00","99.50","104.00","+","5.20","104.00","5","104.50","5","18.02",
"2254","巨鎧精密-創","37,000","31","2,356,000","63.60","65.50","62.40","64.00","+","1.00","64.00","2","65.40","1","0.00",
"2258","鴻華先進-創","408,204","312","16,295,148","40.10","40.25","39.50","40.00","+","0.15","40.00","4","40.05","2","0.00",
"2301","光寶科","3,824,165","2,830","385,751,933","100.50","101.50","100.50","101.00","+","0.50","100.50","129","101.00","6","17.81",
"2302","麗正","346,387","222","6,141,689","17.45","17.95","17.45","17.80","+","0.40","17.75","4","17.80","3","23.73",
"2303","聯電","34,164,000","17,888","1,575,599,482","45.75","46.45","45.60","46.45","+","0.90","46.40","8","46.45","254","13.08",
"2305","全友","649,977","325","7,110,904","10.75","11.20","10.75","11.00","+","0.25","10.95","1","11.00","30","137.50",
"2308","台達電","4,737,810","6,096","1,763,231,361","375.00","375.50","368.00","370.00","-","4.00","370.00","5","370.50","13","24.21",
"2312","金寶","4,949,003","1,882","99,785,622","20.05","20.40","20.05","20.15","+","0.15","20.15","236","20.20","3","18.32",
"2313","華通","10,914,271","6,959","682,273,074","61.60","63.20","61.60","62.30","+","1.20","62.20","43","62.30","20","12.54",
"2314","台揚","2,307,071","1,073","19,867,734","8.78","8.87","8.40","8.79","-","0.26","8.79","5","8.80","1","0.00",
"2316","楠梓電","287,966","281","11,528,463","39.80","40.20","39.75","40.20","+","0.50","40.05","1","40.20","12","9.39",
"2317","鴻海","59,409,981","39,231","9,007,425,118","149.00","153.00","148.50","153.00","+","6.00","152.50","458","153.00","3,447","13.92",
"2321","東訊","1,069","2","15,379","14.40","14.40","14.40","14.40","-","0.50","13.70","1","14.30","1","0.00",
"2323","中環","3,224,465","1,176","26,311,566","8.08","8.21","8.08","8.18","+","0.15","8.18","40","8.19","19","0.00",
"2324","仁寶","14,950,528","7,085","423,610,231","28.20","28.50","28.05","28.50","+","0.15","28.45","146","28.50","255","12.34",
"2327","國巨","2,538,692","4,180","1,216,972,120","469.50","485.00","468.50","485.00","+","20.50","484.50","9","485.00","43","12.90",
"2328","廣宇","19,584,799","11,147","757,524,061","38.05","39.35","37.90","38.65","+","1.25","38.65","85","38.70","59","19.32",
"2329","華泰","1,994,143","1,208","65,259,633","32.05","33.00","32.05","32.95","+","0.90","32.90","1","32.95","30","26.57",
"2330","台積電","25,668,469","44,647","24,554,284,001","954.00","962.00","952.00","957.00","+","8.00","956.00","105","957.00","2","21.15",
"2331","精英","3,497,906","1,866","59,765,444","17.20","17.40","16.70","17.40","+","0.40","17.35","14","17.40","32","0.00",
"2332","友訊","2,883,287","1,365","48,019,390","16.55","16.80","16.45","16.80","+","0.40","16.75","27","16.80","18","280.00",
"2337","旺宏","9,889,016","3,709","204,389,485","20.45","20.95","20.40","20.75","+","0.50","20.75","74","20.80","42","0.00",
"2338","光罩","1,333,570","1,024","41,223,816","30.00","31.35","29.95","30.95","+","1.15","30.90","2","30.95","14","0.00",
"2340","台亞","754,706","526","16,602,945","21.70","22.15","21.60","22.00","+","0.50","21.95","3","22.00","3","0.00",
"2342","茂矽","151,012","172","3,680,862","24.35","24.50","24.25","24.30","+","0.30","24.25","5","24.30","1","41.90",
"2344","華邦電","76,003,127","22,117","1,233,043,832","15.80","16.65","15.75","16.55","+","1.00","16.55","649","16.60","1,021","0.00",
"2345","智邦","5,291,455","5,576","3,596,676,400","685.00","695.00","670.00","674.00","+","8.00","673.00","15","674.00","43","25.31",
"2347","聯強","1,855,875","1,543","134,408,466","72.70","73.20","72.00","72.20","-","0.70","72.10","60","72.20","3","13.62",
"2348","海悅","400,969","456","50,758,004","126.50","128.00","125.50","126.50","+","0.50","126.50","4","127.00","19","10.32",
"2348A","海悅甲特","7,247","8","260,297","35.90","36.00","35.85","35.90","+","0.05","35.90","2","36.10","1","0.00",
"2349","錸德","3,290,069","1,264","35,268,378","10.60","10.80","10.50","10.80","+","0.40","10.80","6","10.85","118","154.29",
"2351","順德","850,697","747","62,306,472","72.00","73.90","72.00","73.10","+","1.90","73.00","18","73.10","4","19.70",
"2352","佳世達","2,872,895","1,581","76,114,178","26.30","26.85","26.30","26.45","+","0.35","26.40","65","26.45","10","21.33",
"2353","宏碁","5,954,513","3,404","205,524,050","34.45","34.70","34.25","34.60","+","0.50","34.50","8","34.60","14","21.49",
"2354","鴻準","8,625,667","5,730","522,786,309","59.90","61.00","59.90","61.00","+","1.80","60.90","64","61.00","197","23.37",
"2355","敬鵬","1,175,733","757","39,274,934","33.50","33.60","33.30","33.40","+","0.10","33.40","21","33.45","8","11.72",
"2356","英業達","12,323,971","6,858","521,400,820","42.00","42.60","41.95","42.60","+","1.20","42.55","13","42.60","172","20.99",
"2357","華碩","2,222,051","3,458","1,350,789,716","605.00","614.00","603.00","603.00","+","1.00","603.00","40","604.00","3","14.27",
"2359","所羅門","13,638,990","10,124","1,873,475,072","133.00","140.50","131.50","136.00","+","3.00","136.00","46","136.50","16","194.29",
"2360","致茂","2,173,048","1,318","694,857,813","318.50","322.00","316.50","320.00","+","2.00","320.00","6","321.00","6","25.74",
"2362","藍天","1,067,364","833","50,924,462","47.95","48.05","47.35","47.80","-","0.05","47.75","3","47.80","12","23.55",
"2363","矽統","4,183,122","2,542","211,423,839","49.50","51.50","49.50","50.40","+","1.05","50.40","65","50.50","9","45.41",
"2364","倫飛","113,487","203","9,259,504","80.00","82.10","80.00","81.80"," ","0.00","81.80","1","82.00","3","20.00",
"2365","昆盈","21,872,193","13,541","900,004,989","38.30","42.00","38.30","40.95","+","2.75","40.95","273","41.00","60","63.98",
"2367","燿華","6,476,022","3,142","167,241,961","25.70","26.00","25.60","25.80","+","0.20","25.75","141","25.80","80","10.49",
"2368","金像電","16,299,557","11,008","3,757,667,340","235.00","240.00","225.00","230.00","+","4.00","229.50","10","230.00","2,269","19.93",
"2369","菱生","790,477","591","11,297,818","14.00","14.45","14.00","14.45","+","0.45","14.40","1","14.45","49","0.00",
"2371","大同","14,748,732","6,589","659,320,562","44.30","44.95","44.30","44.90","+","0.70","44.85","38","44.90","301","6.92",
"2373","震旦行","19,772","39","1,223,866","61.90","62.00","61.80","61.80"," ","0.00","61.80","1","61.90","1","14.41",
"2374","佳能","34,644,121","22,388","1,731,181,339","48.35","52.60","48.35","52.60","+","4.55","52.50","5","52.60","44","31.69",
"2375","凱美","852,609","787","49,884,592","57.50","59.50","57.40","59.30","+","2.50","59.30","14","59.40","2","13.03",
"2376","技嘉","2,292,454","2,510","566,735,776","248.00","249.00","245.00","249.00","+","4.50","248.50","3","249.00","18","17.04",
"2377","微星","3,839,935","3,598","559,867,527","145.50","148.00","144.00","145.50","+","3.00","145.50","24","146.00","82","18.10",
"2379","瑞昱","1,235,167","1,815","632,127,894","514.00","517.00","509.00","510.00","-","3.00","510.00","31","511.00","1","17.10",
"2380","虹光","52,337","74","200,443","3.88","3.88","3.80","3.85","+","0.10","3.84","1","3.85","8","0.00",
"2382","廣達","20,030,811","18,120","5,186,710,454","260.00","262.50","256.00","258.50","+","2.00","258.00","162","258.50","3","16.69",
"2383","台光電","5,579,741","13,280","3,747,233,892","681.00","686.00","659.00","675.00","-","4.00","675.00","50","676.00","25","21.15",
"2385","群光","3,024,761","2,829","486,961,039","160.00","162.50","158.50","161.50","+","3.50","161.00","77","161.50","22","13.24",
"2387","精元","1,318,086","749","67,932,948","50.80","52.00","50.80","51.50","+","0.80","51.50","20","51.60","15","6.64",
"2388","威盛","2,092,768","1,663","153,798,330","72.80","74.30","72.70","73.70","+","0.30","73.70","22","73.80","21","38.39",
"2390","云辰","167,751","199","1,792,547","10.75","10.80","10.55","10.70"," ","0.00","10.70","9","10.75","1","0.00",
"2392","正崴","1,626,365","1,308","81,611,846","49.35","50.50","49.35","50.50","+","1.30","50.40","2","50.50","67","13.84",
"2393","億光","466,113","478","36,352,942","78.20","78.20","77.80","78.00","-","0.10","77.90","21","78.00","2","11.75",
"2395","研華","1,265,913","1,077","439,254,772","345.00","349.50","344.50","347.50","+","6.00","347.00","3","347.50","3","30.81",
"2397","友通","561,005","427","36,116,129","62.50","65.50","62.40","65.20","+","3.40","65.10","5","65.20","6","16.55",
"2399","映泰","5,359,900","2,639","109,093,596","19.80","21.30","19.65","20.90","+","1.20","20.80","9","20.90","13","522.50",
"2401","凌陽","1,239,455","861","27,187,270","21.60","22.15","21.60","21.95","+","0.60","21.90","8","21.95","29","49.89",
"2402","毅嘉","1,450,128","1,002","55,327,483","38.00","38.40","37.55","38.40","+","1.00","38.35","5","38.40","13","14.66",
"2404","漢唐","1,085,150","1,634","491,911,012","460.00","460.00","449.50","454.00","+","1.00","453.50","3","454.00","4","13.83",
"2405","輔信","1,447,366","779","24,815,501","17.10","17.25","17.00","17.15","+","0.05","17.10","52","17.15","19","571.67",
