"112年12月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3033","威健","744,091","565","21,486,213","29.05","29.05","28.80","28.85","-","0.20","28.80","64","28.85","9","14.72",
"3034","聯詠","4,164,115","4,858","2,162,799,971","515.00","522.00","511.00","519.00","+","4.00","519.00","12","520.00","85","14.33",
"3035","智原","17,145,748","13,906","6,321,518,354","361.00","375.50","359.50","367.00","+","6.00","367.00","108","367.50","4","50.83",
"3036","文曄","6,140,019","3,739","687,343,834","112.50","113.50","111.00","111.50","-","0.50","111.50","435","112.00","3","27.67",
"3036A","文曄甲特","34,000","27","1,559,000","45.95","45.95","45.80","45.85","-","0.05","45.80","10","45.90","22","0.00",
"3037","欣興","14,087,305","9,574","2,507,462,593","182.00","182.50","176.00","176.00","-","6.00","176.00","975","176.50","3","16.33",
"3038","全台","1,129,641","927","34,659,847","31.25","31.25","30.45","30.45","-","0.80","30.45","14","30.50","10","10.61",
"3040","遠見","25,348","23","761,822","29.95","30.10","29.95","30.00","-","0.20","30.05","2","30.10","1","32.61",
"3041","揚智","6,999,076","3,960","219,758,298","32.00","32.15","31.00","31.10","-","0.65","31.10","128","31.15","64","0.00",
"3042","晶技","1,433,539","1,160","144,292,564","101.50","102.00","100.00","100.00","-","1.00","100.00","102","100.50","78","17.73",
"3043","科風","418,514","448","16,969,954","39.85","41.00","39.65","40.50","+","0.65","40.40","4","40.55","3","19.76",
"3044","健鼎","5,901,351","4,630","1,219,659,512","205.00","210.00","203.50","207.00","+","1.00","207.00","19","207.50","3","18.43",
"3045","台灣大","2,203,131","1,876","215,817,519","98.30","98.30","97.80","98.10","-","0.30","98.00","68","98.10","50","24.77",
"3046","建碁","192,875","202","12,217,493","63.60","63.80","63.10","63.10","-","0.60","63.10","9","63.20","1","20.89",
"3047","訊舟","20,879,833","6,820","346,828,209","16.75","17.00","16.20","16.20","+","0.05","16.20","61","16.25","195","85.26",
"3048","益登","362,945","447","9,002,270","25.15","25.15","24.60","24.75","-","0.45","24.70","6","24.75","1","176.79",
"3049","精金","1,142,548","472","10,964,086","9.57","9.66","9.50","9.62","+","0.04","9.61","76","9.62","9","0.00",
"3050","鈺德","3,125,186","1,074","55,588,084","17.25","18.15","17.20","17.75","+","0.45","17.75","27","17.80","39","19.51",
"3051","力特","7,655,857","4,531","303,889,328","40.50","41.10","38.75","38.90","-","1.80","38.85","19","38.90","39","67.07",
"3052","夆典","742,942","244","8,948,404","12.10","12.15","11.95","11.95","-","0.15","11.95","4","12.00","13","11.17",
"3054","立萬利","8,001","9","162,420","20.25","20.35","20.25","20.35","+","0.10","20.05","1","20.35","11","0.00",
"3055","蔚華科","505,638","441","19,996,496","39.80","40.05","39.30","39.35","-","0.45","39.35","5","39.45","4","19.58",
"3056","富華新","1,238,612","775","36,456,261","29.20","29.60","29.20","29.35","+","0.15","29.35","46","29.40","9","8.74",
"3057","喬鼎","322,949","835","4,061,660","12.80","12.80","12.40","12.45","-","0.45","12.40","32","12.45","1","0.00",
"3058","立德","390,397","313","7,903,804","20.40","20.50","20.10","20.20","-","0.20","20.20","3","20.30","4","106.32",
"3059","華晶科","4,556,260","2,493","172,148,120","36.90","39.30","36.90","37.20","+","0.25","37.20","20","37.25","44","27.15",
"3060","銘異","888,514","720","18,006,593","20.60","20.70","20.00","20.35","-","0.15","20.30","8","20.35","3","0.00",
"3062","建漢","1,070,901","665","23,665,653","22.15","22.30","22.00","22.05","-","0.10","22.05","39","22.15","16","0.00",
"3090","日電貿","447,621","414","26,247,576","58.70","59.10","58.30","58.30","-","0.40","58.30","3","58.40","6","16.80",
"3092","鴻碩","360,567","286","12,632,831","35.00","35.45","34.75","34.80","-","0.05","34.80","25","34.90","3","0.00",
"3094","聯傑","1,103,831","809","42,285,892","38.35","38.85","38.05","38.20","-","0.20","38.20","25","38.25","9","55.36",
"3130","一零四","7,620","71","1,619,815","213.00","213.00","212.50","212.50"," ","0.00","212.00","5","212.50","3","15.98",
"3138","耀登","470,062","465","75,268,813","161.00","163.00","158.00","158.00","-","3.00","158.00","34","158.50","5","22.44",
"3149","正達","1,346,423","1,393","33,289,211","25.90","25.90","24.25","24.35","-","1.15","24.35","24","24.40","5","0.00",
"3164","景岳","63,489","233","1,530,041","24.25","24.30","24.00","24.20","+","0.20","24.00","4","24.20","5","43.21",
"3167","大量","77,354","131","3,834,288","49.90","49.90","49.45","49.55","-","0.65","49.50","14","49.55","1","0.00",
"3189","景碩","9,263,246","5,993","911,722,122","101.50","102.00","97.70","97.70","-","3.80","97.70","109","97.90","49","50.62",
"3209","全科","471,448","391","17,108,715","36.65","36.65","36.10","36.10","-","0.35","36.05","20","36.10","1","13.22",
"3229","晟鈦","46,140","51","729,166","16.00","16.05","15.70","15.70","-","0.20","15.70","3","15.90","2","0.00",
"3231","緯創","48,125,423","21,630","4,451,498,103","91.60","93.30","90.90","92.30","+","0.70","92.30","790","92.40","3","21.67",
"3257","虹冠電","466,513","458","33,969,359","73.50","73.60","72.30","72.40","-","1.30","72.40","1","72.50","4","29.55",
"3266","昇陽","764,506","394","15,189,322","19.70","20.10","19.55","19.75","+","0.15","19.70","1","19.75","7","17.32",
"3296","勝德","1,322,061","625","25,301,626","19.20","19.75","18.55","19.25","+","0.25","19.05","3","19.25","12","0.00",
"3305","昇貿","4,142,643","3,164","295,579,954","70.10","73.90","68.30","69.20","-","0.60","69.10","23","69.20","19","55.36",
"3308","聯德","480,630","815","17,777,604","37.85","37.90","36.70","36.75","-","0.65","36.70","12","36.75","2","5.06",
"3311","閎暉","290,320","267","11,328,648","39.15","39.50","38.75","38.85","-","0.30","38.80","13","38.85","1","24.59",
"3312","弘憶股","318,350","255","7,097,275","22.45","22.45","22.20","22.25","-","0.30","22.20","30","22.30","39","9.76",
"3321","同泰","555,034","575","8,245,667","15.00","15.10","14.60","14.60","-","0.70","14.60","13","14.65","7","0.00",
"3338","泰碩","1,299,334","1,073","78,116,680","60.60","61.30","59.50","59.50","-","1.80","59.50","99","59.60","15","23.24",
"3346","麗清","3,427,052","2,625","166,043,535","49.45","49.45","47.85","48.35","-","1.15","48.30","89","48.40","28","17.91",
"3356","奇偶","3,389,626","2,776","153,953,812","43.20","46.50","43.20","45.20","+","2.55","45.20","11","45.30","1","16.38",
"3376","新日興","3,009,608","2,416","361,260,607","121.50","122.00","119.00","119.50","-","3.00","119.50","7","120.00","19","28.59",
"3380","明泰","7,637,138","4,043","288,826,851","36.80","38.40","36.80","37.70","+","1.00","37.70","83","37.75","11","28.35",
"3406","玉晶光","1,627,790","2,039","687,746,947","427.50","430.00","419.00","421.50","-","6.50","421.00","21","421.50","1","17.20",
"3413","京鼎","486,432","1,918","99,401,990","203.50","206.00","202.50","204.00","+","1.00","203.50","23","205.00","34","10.42",
"3416","融程電","37,726","57","4,667,505","124.50","124.50","123.00","123.50"," ","0.00","123.00","2","124.00","6","17.95",
"3419","譁裕","358,088","234","6,508,095","18.20","18.35","18.10","18.10","-","0.15","18.10","10","18.15","3","0.00",
"3432","台端","148,314","75","1,611,710","10.90","11.00","10.80","10.95"," ","0.00","10.90","2","10.95","5","0.00",
"3437","榮創","3,787,424","2,432","114,916,067","30.50","31.30","29.85","29.95","-","1.05","29.90","50","29.95","9","0.00",
"3443","創意","2,381,415","5,422","4,176,921,320","1,775.00","1,790.00","1,720.00","1,730.00","-","35.00","1,730.00","15","1,735.00","10","55.97",
"3447","展達","99,986","70","3,868,277","38.60","38.85","38.60","38.60","+","0.05","38.60","8","38.70","1","22.31",
"3450","聯鈞","3,565,722","2,271","204,455,317","57.80","58.50","56.70","57.30","-","0.70","57.20","60","57.30","18","0.00",
"3454","晶睿","1,483,387","1,536","240,331,112","156.00","165.00","156.00","162.50","+","8.50","162.50","11","163.00","18","21.70",
"3481","群創","23,745,492","6,265","293,664,373","12.45","12.50","12.30","12.35","-","0.15","12.30","3,983","12.35","635","0.00",
"3494","誠研","122,160","55","791,409","6.61","6.63","6.42","6.63","+","0.02","6.43","8","6.64","1","0.00",
"3501","維熹","161,503","130","8,330,333","52.00","52.00","51.00","51.70","-","0.40","51.50","2","51.70","2","11.51",
"3504","揚明光","777,767","734","49,686,592","65.00","65.00","63.20","64.00","-","1.00","64.00","2","64.10","2","0.00",
"3515","華擎","7,133,196","7,644","1,755,468,170","232.50","254.50","231.00","245.50","+","11.50","245.50","64","246.00","2","48.52",
"3518","柏騰","280,846","200","10,421,193","37.50","37.55","36.80","37.15","-","0.25","37.10","1","37.20","11","74.30",
"3528","安馳","109,211","104","5,839,897","53.20","54.00","53.00","53.20","+","0.20","53.10","3","53.20","1","19.00",
"3530","晶相光","762,508","788","77,148,162","103.00","103.50","100.00","100.50","-","2.50","100.50","3","101.00","27","0.00",
"3532","台勝科","11,100,480","8,628","2,032,495,665","185.50","186.00","180.00","180.50","-","3.00","180.50","274","181.00","8","18.34",
"3533","嘉澤","3,685,327","3,826","3,976,698,095","1,150.00","1,150.00","1,035.00","1,070.00","-","40.00","1,070.00","16","1,075.00","31","20.59",
"3535","晶彩科","160,335","131","2,972,729","18.60","18.65","18.50","18.50","-","0.10","18.50","19","18.55","1","59.68",
"3543","州巧","179,010","106","4,256,993","23.40","24.10","23.15","24.00","+","0.60","23.90","1","24.05","8","34.78",
"3545","敦泰","5,712,542","4,407","663,116,396","115.00","119.00","113.50","114.50","+","0.50","114.50","114","115.00","21","78.42",
"3550","聯穎","53,517","66","800,368","15.00","15.00","14.80","15.00","+","0.05","14.90","3","15.00","28","0.00",
"3557","嘉威","120,075","176","7,211,966","60.50","60.50","59.80","59.80","-","0.80","59.70","6","60.00","5","10.77",
"3563","牧德","166,296","526","36,420,919","219.50","221.50","217.50","217.50","-","2.50","217.50","3","218.00","2","22.66",
"3576","聯合再生","3,334,159","1,822","49,504,931","14.75","15.00","14.70","14.80","+","0.10","14.80","77","14.85","55","0.00",
"3583","辛耘","838,706","969","179,487,286","212.00","216.00","212.00","214.50","+","2.00","214.50","10","215.00","37","28.19",
"3588","通嘉","973,196","893","75,569,966","78.50","79.70","76.50","76.60","-","1.90","76.60","11","76.90","8","0.00",
"3591","艾笛森","396,632","294","9,868,059","25.00","25.05","24.75","24.90","-","0.10","24.85","5","24.90","1","249.00",
"3592","瑞鼎","394,795","492","155,403,545","392.00","396.50","389.00","396.50","+","4.50","394.50","1","396.50","3","21.11",
"3593","力銘","20,383","55","226,619","11.10","11.25","11.10","11.15","-","0.15","11.10","1","11.15","1","0.00",
"3596","智易","3,276,651","2,520","586,174,532","181.00","184.00","176.00","176.50","-","5.00","176.50","76","177.00","25","16.31",
"3605","宏致","525,241","404","17,118,591","32.30","32.95","32.30","32.45","+","0.25","32.40","7","32.45","2","0.00",
"3607","谷崧","1,793,558","907","29,020,894","16.40","16.80","15.95","16.05","-","0.35","16.05","9","16.10","17","0.00",
"3617","碩天","405,693","519","80,215,112","199.00","200.00","196.50","196.50","-","1.50","196.00","37","197.00","7","12.66",
"3622","洋華","2,020,727","1,389","92,504,260","45.80","46.90","44.80","44.85","-","1.20","44.80","22","44.85","20","14.90",
"3645","達邁","2,436,798","1,770","108,514,912","44.05","45.10","44.00","44.60","+","0.10","44.55","2","44.60","7","0.00",
"3652","精聯","74,661","103","2,059,148","27.40","27.80","27.40","27.60","+","0.05","27.50","3","27.60","4","41.19",
"3653","健策","1,322,384","2,052","946,657,405","701.00","730.00","695.00","720.00","+","19.00","719.00","1","720.00","6","40.31",
"3661","世芯-KY","1,507,151","4,492","5,123,293,930","3,435.00","3,480.00","3,355.00","3,360.00","-","80.00","3,360.00","20","3,365.00","5","91.53",
"3665","貿聯-KY","665,857","1,375","178,638,801","271.50","271.50","266.50","266.50","-","5.50","266.50","28","268.00","6","15.93",
"3669","圓展","236,048","219","11,483,999","48.85","49.25","48.30","48.30","-","0.40","48.30","3","48.35","1","19.55",
"3673","TPK-KY","541,420","456","19,086,878","35.35","35.65","35.00","35.05","-","0.25","35.05","3","35.10","5","62.59",
"3679","新至陞","88,328","89","9,515,863","106.50","108.50","106.50","107.50","+","0.50","107.50","2","108.00","1","13.50",
"3686","達能","373,049","246","5,210,375","13.95","14.25","13.85","13.90","+","0.10","13.90","21","13.95","16","0.00",
"3694","海華","4,472,791","2,903","202,013,670","43.95","45.80","43.80","44.95","+","0.95","44.90","28","45.00","5","19.21",
"3701","大眾控","1,766,720","1,351","104,353,740","59.80","60.60","58.40","58.90","-","1.10","58.90","27","59.00","17","28.32",
"3702","大聯大","14,561,393","7,457","1,175,342,596","78.80","82.00","78.30","81.30","+","1.10","81.20","244","81.30","45","25.41",
"3702A","大聯大甲特","24,204","21","1,137,031","47.00","47.00","46.95","47.00"," ","0.00","46.95","29","47.00","50","0.00",
"3703","欣陸","818,705","542","23,304,301","28.70","28.70","28.35","28.35","-","0.15","28.35","56","28.40","28","15.49",
"3704","合勤控","5,310,959","3,372","285,652,394","53.30","54.90","52.70","52.70","-","0.40","52.70","65","52.80","2","13.90",
"3705","永信","275,902","209","12,779,793","45.90","46.50","45.90","46.15","+","0.25","46.15","13","46.20","9","17.48",
"3706","神達","5,163,498","3,273","208,066,254","40.10","40.70","39.80","40.30","+","0.05","40.25","351","40.30","7","42.42",
"3708","上緯投控","684,031","684","68,496,901","99.60","101.00","99.50","100.00","+","0.70","100.00","33","100.50","33","7.10",
"3711","日月光投控","9,756,798","4,459","1,282,463,442","129.00","133.00","129.00","131.50","+","0.50","131.50","476","132.00","76","14.88",
"3712","永崴投控","6,917,630","3,463","278,858,150","40.60","41.25","39.15","39.30","-","0.70","39.25","26","39.30","27","25.52",
"3714","富采","1,131,286","1,488","50,924,853","45.50","45.60","44.65","44.65","-","0.70","44.65","48","44.70","1","0.00",
"3715","定穎投控","14,459,468","10,739","1,290,368,589","90.30","91.30","87.80","89.00","-","1.00","89.00","18","89.10","7","29.47",
"4104","佳醫","147,125","324","13,034,109","88.50","88.80","88.30","88.50","+","0.10","88.50","5","88.60","1","19.24",
"4106","雃博","141,209","154","4,110,708","28.90","29.40","28.90","29.30","+","0.30","29.00","3","29.30","14","20.35",
"4108","懷特","205,967","209","4,490,195","21.80","21.95","21.70","21.70","-","0.10","21.70","4","21.75","7","0.00",
"4119","旭富","767,973","959","74,653,085","94.60","98.10","94.60","97.50","+","2.70","97.50","1","97.70","1","27.78",
"4133","亞諾法","716,296","535","25,147,460","34.20","35.55","34.20","34.95","+","0.45","34.95","3","35.00","8","47.23",
"4137","麗豐-KY","29,287","57","5,563,692","190.00","190.50","189.50","189.50","-","0.50","189.50","5","190.00","1","16.07",
"4142","國光生","781,942","596","25,825,767","32.90","33.20","32.85","33.00","+","0.50","33.00","4","33.05","108","0.00",
"4148","全宇生技-KY","53,130","46","2,600,494","48.90","49.10","48.70","48.90","-","0.20","48.85","3","49.10","1","16.09",
"4155","訊映","370,091","397","9,305,782","25.30","25.45","25.00","25.10","-","0.25","25.10","3","25.15","10","125.50",
"4164","承業醫","810,747","573","50,151,896","61.40","62.50","61.30","61.50","+","0.20","61.40","9","61.50","4","33.79",
"4190","佐登-KY","155,177","162","9,184,503","60.00","60.00","58.90","59.10","-","1.00","59.00","4","59.20","1","0.00",
"4306","炎洲","3,959,465","1,734","73,261,360","18.60","18.65","18.30","18.40","+","0.10","18.35","84","18.40","37","13.83",
"4414","如興","920,128","162","3,311,286","3.68","3.68","3.58","3.60","-","0.02","3.59","20","3.61","57","0.00",
"4426","利勤","92,836","95","1,991,208","21.50","21.55","21.30","21.45","-","0.10","21.40","10","21.50","2","93.26",
"4438","廣越","41,474","50","4,690,369","113.00","113.50","113.00","113.00"," ","0.00","112.50","12","113.00","3","15.23",
"4439","冠星-KY","12,751","27","1,647,050","129.50","130.00","128.50","130.00","+","0.50","128.50","3","129.00","1","11.03",
"4440","宜新實業","70,629","58","1,839,238","26.05","26.10","26.00","26.10","-","0.05","26.05","3","26.10","10","27.77",
"4526","東台","226,871","284","4,266,726","19.00","19.00","18.70","18.70","-","0.30","18.70","29","18.75","2","0.00",
"4532","瑞智","1,438,704","791","30,885,951","21.65","21.70","21.25","21.35","-","0.30","21.35","6","21.40","18","15.25",
"4536","拓凱","115,156","187","20,895,795","183.00","183.50","180.50","181.00","-","2.00","180.50","16","181.50","3","10.36",
"4540","全球傳動","97,538","83","3,144,063","32.55","32.55","31.85","32.30","-","0.20","32.00","4","32.35","1","49.69",
"4545","銘鈺","174,184","139","5,134,939","30.10","30.10","29.25","29.40","-","0.55","29.35","4","29.50","5","20.56",
"4551","智伸科","58,041","40","7,572,935","131.00","131.50","130.00","130.50","-","0.50","130.50","1","131.00","1","19.65",
"4552","力達-KY","260,656","164","8,315,459","31.80","32.15","31.75","31.75","+","0.05","31.75","12","31.80","2","9.12",
"4555","氣立","12,200","12","704,240","58.00","58.00","57.50","57.80","+","0.10","57.70","1","57.80","4","275.24",
"4557","永新-KY","38,151","59","4,384,395","114.50","115.50","114.50","115.00"," ","0.00","114.50","2","115.00","2","12.89",
"4560","強信-KY","39,000","12","1,415,500","36.40","36.40","36.20","36.30"," ","0.00","36.30","5","36.40","2","24.04",
"4562","穎漢","17,002","15","264,630","15.60","15.65","15.45","15.65","+","0.05","15.50","4","15.55","1","0.00",
"4564","元翎","397,956","706","9,487,885","24.00","24.00","23.70","23.80","-","0.20","23.75","5","23.80","4","0.00",
"4566","時碩工業","578,967","481","31,707,092","54.90","55.80","53.90","53.90","-","0.10","53.90","25","54.00","5","15.99",
"4569","六方科-KY","61,053","44","5,591,803","93.40","93.40","91.00","91.00","-","1.30","91.00","4","91.50","1","9.63",
"4571","鈞興-KY","21,004","17","1,684,320","80.30","80.30","80.00","80.10","-","0.20","80.10","1","80.30","2","16.76",
"4572","駐龍","445,140","3,126","75,303,559","172.50","172.50","167.00","167.00","-","4.00","167.00","10","167.50","5","29.61",
"4576","大銀微系統","56,568","63","3,701,468","66.40","66.50","65.00","66.00","-","0.40","65.70","7","66.20","2","153.49",
"4581","光隆精密-KY","42,097","40","2,841,666","67.60","68.00","67.30","67.30","-","0.30","67.30","3","67.40","1","12.15",
"4583","台灣精銳","34,920","64","7,534,805","216.00","217.50","214.00","215.00","-","3.00","214.50","6","215.50","1","17.26",
"4720","德淵","216,513","160","3,371,530","15.50","15.70","15.50","15.55","-","0.05","15.55","6","15.60","32","20.73",
"4722","國精化","58,392","69","2,144,082","36.70","36.75","36.65","36.75","+","0.10","36.65","1","36.75","8","32.24",
"4737","華廣","51,312","49","3,806,242","75.00","75.00","73.90","74.40","-","0.10","74.20","5","74.40","1","201.08",
"4739","康普","385,618","565","30,379,425","79.50","79.70","78.10","78.10","-","1.40","78.10","5","78.20","4","0.00",
"4746","台耀","4,943,585","3,674","501,986,920","99.70","104.00","99.40","99.70","+","0.80","99.70","11","100.00","50","44.51",
"4755","三福化","98,623","128","12,269,827","126.00","126.00","124.00","124.00","-","1.00","124.00","16","125.00","54","31.55",
"4763","材料-KY","2,311,586","3,832","1,843,684,774","789.00","810.00","783.00","805.00","+","18.00","805.00","21","806.00","7","16.80",
"4764","雙鍵","28,051","29","1,126,841","40.65","40.65","40.00","40.20","-","0.45","39.90","1","40.20","1","0.00",
"4766","南寶","1,349,952","3,045","392,646,192","287.50","296.00","285.00","288.00","+","1.00","288.00","4","289.00","1","16.33",
"4770","上品","226,974","264","75,507,244","333.50","336.50","330.50","331.00","-","4.00","331.00","3","331.50","1","14.63",
"4807","日成-KY","2,038","31","34,948","17.10","17.20","17.10","17.20","+","0.10","16.95","4","17.10","1","0.00",
"4904","遠傳","3,898,161","3,846","310,912,041","79.50","80.20","79.10","80.10","+","0.40","80.00","44","80.10","102","23.98",
"4906","正文","4,425,048","2,704","159,784,679","36.30","36.60","35.80","35.80","-","0.40","35.80","24","35.85","42","13.66",
"4912","聯德控股-KY","37,385","59","3,073,013","82.60","82.60","81.70","82.30","-","1.50","82.00","3","82.70","2","29.71",
"4915","致伸","12,863,837","7,379","862,299,814","66.90","68.00","66.00","66.60","+","0.40","66.60","9","66.80","6","11.89",
"4916","事欣科","368,604","326","12,919,043","35.20","35.30","34.80","35.00","-","0.20","35.00","16","35.05","1","19.34",
"4919","新唐","4,765,208","3,863","658,974,754","141.00","141.50","137.00","137.50","-","3.50","137.50","97","138.00","48","23.79",
"4927","泰鼎-KY","133,203","249","6,710,689","50.90","51.00","50.10","50.20","-","0.60","50.20","12","50.30","2","0.00",
"4930","燦星網","232,212","215","7,323,549","31.25","31.95","31.20","31.30","+","0.10","31.30","2","31.40","2","9.26",
"4934","太極","729,330","452","19,754,482","27.25","27.50","26.95","26.95","-","0.25","26.95","21","27.00","12","15.76",
"4935","茂林-KY","102,225","106","5,316,108","52.60","52.60","51.60","52.20","-","0.50","52.10","1","52.20","5","12.64",
"4938","和碩","13,396,423","7,152","1,140,831,535","84.60","85.50","83.30","85.50","+","1.00","85.40","74","85.50","751","14.44",
"4942","嘉彰","197,760","190","8,636,938","43.90","43.90","43.55","43.60","-","0.40","43.60","4","43.80","10","11.12",
"4943","康控-KY","2,571","20","37,680","15.00","15.00","14.90","14.90","-","0.20","14.55","1","15.10","6","0.00",
"4952","凌通","265,444","275","14,844,149","56.50","56.80","55.40","55.50","-","1.00","55.50","11","55.60","3","34.26",
"4956","光鋐","996,392","615","16,918,202","16.55","17.30","16.55","16.80","+","0.25","16.80","41","16.85","9","0.00",
"4958","臻鼎-KY","4,328,657","1,933","463,111,506","107.50","108.00","105.50","107.00","+","0.50","107.00","387","107.50","373","13.68",
"4960","誠美材","2,018,972","495","26,298,288","13.05","13.10","12.95","13.05","-","0.05","13.05","53","13.10","127","0.00",
"4961","天鈺","2,932,105","3,064","750,890,980","257.00","259.50","252.00","259.50","+","3.50","258.00","5","259.50","56","16.00",
"4967","十銓","3,568,774","3,331","316,683,048","88.50","89.80","87.20","88.40","+","0.10","88.40","26","88.50","5","55.60",
"4968","立積","2,311,552","2,058","391,150,327","172.00","172.00","167.00","168.50","-","3.50","168.50","30","169.00","25","0.00",
"4976","佳凌","1,414,045","1,022","58,930,750","42.90","42.90","40.90","41.00","-","1.90","40.95","7","41.00","14","0.00",
"4977","眾達-KY","340,133","325","26,417,368","77.50","78.20","77.30","77.40","-","0.10","77.40","7","77.50","4","11.04",
"4989","榮科","81,490","73","2,085,265","25.80","25.90","25.40","25.45","-","0.35","25.45","7","25.50","6","0.00",
"4994","傳奇","50,644","95","3,166,525","63.60","63.60","61.90","61.90","-","1.30","61.70","9","61.90","1","29.76",
"4999","鑫禾","75,389","291","2,666,040","35.35","35.55","35.25","35.45","+","0.15","35.45","1","35.50","1","506.43",
"5007","三星","85,913","55","4,811,759","55.70","56.20","55.70","56.20","+","0.60","55.90","9","56.20","8","16.63",
"5203","訊連","78,323","429","7,307,403","94.70","94.70","92.90","93.30","-","0.60","93.30","3","93.50","8","44.86",
"5215","科嘉-KY","137,688","136","8,145,921","59.10","59.60","59.00","59.00","-","0.10","59.00","10","59.20","1","21.85",
"5222","全訊","332,878","658","55,375,548","166.00","167.50","164.50","167.00","+","1.00","166.50","25","167.50","11","30.09",
"5225","東科-KY","662,181","577","39,552,876","59.70","60.50","59.40","59.60","-","0.40","59.50","12","59.60","2","8.66",
"5234","達興材料","734,928","671","71,091,111","98.50","98.50","96.00","96.00","-","2.10","96.00","13","96.10","1","19.63",
"5243","乙盛-KY","380,245","434","23,021,935","61.00","61.10","60.20","60.20","-","0.60","60.20","23","60.50","4","13.90",
"5244","弘凱","54,207","36","2,017,031","37.10","37.40","37.10","37.15","+","0.05","37.10","1","37.20","1","15.48",
"5258","虹堡","2,986,701","2,310","369,140,009","123.00","125.00","122.00","122.50"," ","0.00","122.50","46","123.00","35","13.37",
"5269","祥碩","571,569","992","940,229,295","1,620.00","1,670.00","1,615.00","1,640.00","+","5.00","1,635.00","20","1,645.00","5","60.88",
"5283","禾聯碩","82,222","124","9,200,412","111.50","112.00","111.50","111.50"," ","0.00","111.50","11","112.00","1","13.73",
"5284","jpp-KY","200,058","214","24,029,595","120.00","121.00","119.00","119.00","-","1.00","119.00","55","120.00","5","12.33",
"5285","界霖","334,711","285","24,076,998","72.80","73.10","71.30","71.50","-","1.30","71.50","1","71.60","1","39.94",
"5288","豐祥-KY","4,270","12","760,540","178.00","178.00","178.00","178.00","-","1.00","177.50","2","178.00","3","11.50",
"5292","華懋","221,761","359","27,726,916","127.00","127.00","124.00","124.00","-","3.00","124.00","15","125.00","1","13.52",
"5306","桂盟","157,301","283","20,460,077","129.00","131.00","128.50","129.50","X","0.00","129.50","15","130.00","5","17.74",
"5388","中磊","6,923,745","4,689","955,917,783","138.00","141.50","136.00","136.50","-","0.50","136.50","14","137.00","16","15.82",
"5434","崇越","261,839","1,330","48,089,880","184.00","184.50","183.00","183.50"," ","0.00","183.00","51","183.50","3","12.52",
"5469","瀚宇博","9,818,803","7,045","583,090,219","62.80","63.20","57.40","57.90","-","4.90","57.90","38","58.00","8","10.57",
"5471","松翰","628,685","615","35,226,178","57.00","57.20","55.40","55.80","-","1.20","55.80","3","55.90","11","56.94",
"5484","慧友","52,538","61","1,250,090","23.90","24.10","23.60","24.10","+","0.20","24.05","3","24.10","6","0.00",
"5515","建國","7,386,012","3,214","133,980,982","18.10","18.55","17.50","18.50","+","0.50","18.45","235","18.50","47","14.68",
"5519","隆大","898,837","526","26,993,971","30.00","30.40","29.65","29.75","-","0.25","29.70","22","29.75","3","12.61",
"5521","工信","38,224,047","10,030","569,650,863","14.80","15.30","14.55","14.80","+","0.30","14.75","171","14.80","354","92.50",
"5522","遠雄","2,775,349","1,728","158,422,775","58.10","58.20","56.60","56.60","-","1.30","56.60","106","56.70","22","13.41",
"5525","順天","273,124","144","7,114,354","26.25","26.30","25.90","25.95","-","0.10","25.95","5","26.00","23","9.04",
"5531","鄉林","566,158","329","6,207,004","10.95","11.15","10.85","10.85","-","0.10","10.85","37","10.90","9","0.00",
"5533","皇鼎","630,957","318","14,997,231","23.95","23.95","23.65","23.75","-","0.05","23.70","24","23.75","1","8.33",
"5534","長虹","721,631","723","56,796,716","78.30","79.00","78.10","78.80","+","0.80","78.70","5","78.90","9","16.84",
"5538","東明-KY","11,131","16","389,341","35.40","35.40","34.50","34.65","-","0.60","34.60","2","35.05","1","15.68",
"5546","永固-KY","5,010","6","160,274","32.50","32.50","31.50","32.40","+","0.40","31.55","9","32.10","1","0.00",
"5607","遠雄港","1,060,575","652","60,360,767","56.40","57.70","56.20","57.40","+","0.80","57.40","13","57.50","1","15.47",
"5608","四維航","11,709,405","4,976","253,899,700","21.25","22.50","21.20","21.70","+","0.45","21.65","77","21.70","11","0.00",
"5706","鳳凰","404,242","785","28,760,603","72.50","72.50","70.60","70.80","-","0.60","70.80","8","70.90","3","46.58",
"5871","中租-KY","6,454,172","8,818","1,217,886,525","189.00","191.50","186.00","186.50","-","1.00","186.50","45","187.00","10","12.94",
"5871A","中租-KY甲特","10,813","18","1,050,012","97.00","97.60","97.00","97.60","+","0.50","97.10","31","97.50","2","0.00",
"5876","上海商銀","3,530,591","1,707","160,971,425","45.40","45.85","45.20","45.80","+","0.25","45.75","31","45.80","210","13.35",
"5880","合庫金","4,562,458","3,881","121,477,312","26.60","26.70","26.50","26.70","-","0.05","26.60","203","26.70","111","19.63",
"5906","台南-KY","47,334","51","3,110,484","67.50","67.50","65.00","65.60","-","3.40","65.50","1","65.90","1","18.80",
"5907","大洋-KY","71,526","46","871,955","12.10","12.25","12.10","12.20","+","0.10","12.15","27","12.20","1","0.00",
"6005","群益證","3,021,445","1,238","48,922,846","16.20","16.25","16.15","16.20"," ","0.00","16.20","91","16.25","594","9.15",
"6024","群益期","482,327","466","24,008,245","50.30","50.30","49.55","49.80","-","0.50","49.75","7","49.80","6","10.40",
