"113年11月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00684R","期元大美元指反1","130,000","14","1,938,890","14.89","14.92","14.87","14.92","+","0.01","14.90","21","14.93","35","0.00",
="00685L","群益臺灣加權正2","569,559","459","48,193,326","84.60","85.25","83.70","84.70","+","1.00","84.65","2","84.70","42","0.00",
="00686R","群益臺灣加權反1","1,286,799","48","2,915,175","2.27","2.28","2.25","2.26","-","0.02","2.26","2,141","2.27","1,465","0.00",
="00688L","國泰20年美債正2","21,700,688","1,592","172,316,316","7.95","7.98","7.91","7.92","+","0.08","7.92","7,475","7.93","1,071","0.00",
="00689R","國泰20年美債反1","415,129","19","9,002,494","21.64","21.72","21.64","21.72","-","0.12","21.70","200","21.72","97","0.00",
="00690","兆豐藍籌30","1,359,140","712","47,250,926","34.87","34.87","34.55","34.82","+","0.25","34.81","2","34.82","37","0.00",
="00692","富邦公司治理","2,699,575","1,729","121,386,802","44.82","45.15","44.74","45.00","+","0.18","44.99","9","45.00","17","0.00",
="00693U","期街口S&P黃豆","292,352","140","5,830,212","19.99","19.99","19.90","19.97","-","0.41","19.97","4","19.99","82","0.00",
="00700","富邦恒生國企","753,180","195","10,973,489","14.58","14.66","14.44","14.61","-","0.01","14.61","185","14.62","5","0.00",
="00701","國泰股利精選30","324,140","301","9,459,340","28.94","29.28","28.94","29.14","+","0.20","29.12","1","29.14","79","0.00",
="00702","國泰標普低波高息","9,856","102","253,820","25.74","25.80","25.74","25.80","+","0.01","25.75","7","25.79","1","0.00",
="00703","台新MSCI中國","262,326","130","4,440,356","16.95","17.00","16.80","16.97"," ","0.00","16.97","14","16.98","1","0.00",
="00706L","期元大S&P日圓正2","11,112,293","931","64,674,964","5.80","5.83","5.80","5.82","-","0.03","5.82","2,450","5.83","2,649","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","30.25","28","30.34","25","0.00",
="00708L","期元大S&P黃金正2","1,327,019","373","50,622,430","38.06","38.26","38.02","38.10","+","0.22","38.09","1","38.10","12","0.00",
="00709","富邦歐洲","3,234","7","93,376","28.89","28.89","28.86","28.86","+","0.15","28.80","10","28.88","10","0.00",
="00710B","復華彭博非投等債","326,976","65","6,517,947","19.96","19.96","19.92","19.92","-","0.01","19.92","28","19.93","2","0.00",
="00711B","復華彭博新興債","201,104","23","3,310,833","16.49","16.49","16.44","16.44","-","0.04","16.43","50","16.44","1","0.00",
="00712","復華富時不動產","5,698,711","1,923","54,944,375","9.63","9.65","9.63","9.63"," ","0.00","9.63","871","9.64","1,066","0.00",
="00713","元大台灣高息低波","9,230,593","14,878","513,759,172","55.80","55.90","55.50","55.55","+","0.05","55.50","1,819","55.55","466","0.00",
="00714","群益道瓊美國地產","36,173","112","788,462","21.85","21.85","21.78","21.80","-","0.21","21.79","24","21.82","2","0.00",
="00715L","期街口布蘭特正2","26,621,196","2,330","338,827,624","12.84","12.84","12.64","12.65"," ","0.00","12.65","493","12.66","408","0.00",
="00717","富邦美國特別股","54,245","120","890,969","16.44","16.45","16.41","16.41","-","0.04","16.41","25","16.42","3","0.00",
="00728","第一金工業30","55,517","103","1,789,106","32.25","32.27","32.14","32.22","+","0.08","32.17","5","32.22","26","0.00",
="00730","富邦臺灣優質高息","352,729","325","7,656,810","21.78","21.84","21.63","21.68","+","0.01","21.67","4","21.68","7","0.00",
="00731","復華富時高息低波","1,717,753","1,471","123,280,799","72.00","72.15","71.60","71.75","+","0.15","71.70","6","71.75","35","0.00",
="00733","富邦臺灣中小","484,162","886","25,941,861","53.70","53.80","53.35","53.65","+","0.15","53.65","10","53.70","6","0.00",
="00735","國泰臺韓科技","151,911","101","4,933,655","32.45","32.70","32.40","32.61","+","0.25","32.61","3","32.70","12","0.00",
="00736","國泰新興市場","102,601","7","2,409,013","23.39","23.50","23.39","23.50","-","0.03","23.43","10","23.50","2","0.00",
="00737","國泰AI+Robo","41,569","120","1,354,076","32.84","32.84","32.50","32.57","-","0.74","32.55","111","32.57","1","0.00",
="00738U","期元大道瓊白銀","775,771","317","21,141,401","27.16","27.32","27.14","27.26","+","0.30","27.25","3","27.26","14","0.00",
="00739","元大MSCI A股","180,536","92","4,207,147","23.28","23.45","23.16","23.39","-","0.40","23.35","107","23.36","2","0.00",
="00752","中信中國50","2,768,775","721","56,790,500","20.48","20.66","20.38","20.54","-","0.06","20.54","116","20.55","20","0.00",
="00753L","中信中國50正2","52,390,206","5,537","455,400,706","8.65","8.81","8.58","8.74","-","0.05","8.73","1,128","8.74","101","0.00",
="00757","統一FANG+","2,739,832","3,347","265,415,342","97.45","97.45","96.70","97.00","-","0.90","96.95","1","97.00","207","0.00",
="00762","元大全球AI","185,739","377","12,536,537","67.85","67.85","67.40","67.50","-","0.75","67.50","62","67.55","7","0.00",
="00763U","期街口道瓊銅","117,668","81","2,934,508","24.83","25.00","24.83","24.99","+","0.39","24.98","6","25.01","21","0.00",
="00770","國泰北美科技","375,385","523","18,929,510","50.80","50.80","50.35","50.40","-","0.40","50.40","13","50.45","7","0.00",
="00771","元大US高息特別股","5,050","15","92,058","18.25","18.25","18.20","18.22"," ","0.00","18.16","2","18.22","1","0.00",
="00775B","新光投等債15+","32,054","10","1,103,755","34.46","34.46","34.38","34.39","+","0.02","34.35","25","34.36","1","0.00",
="00783","富邦中証500","219,060","117","4,565,311","21.00","21.02","20.75","20.87","-","0.30","20.87","1","20.88","2","0.00",
="00830","國泰費城半導體","8,550,913","5,594","389,965,563","45.80","45.81","45.55","45.57","-","0.53","45.56","9","45.57","218","0.00",
="00850","元大臺灣ESG永續","992,355","1,215","45,552,889","46.16","46.16","45.68","45.85","+","0.14","45.84","7","45.85","150","0.00",
="00851","台新全球AI","21,605","123","1,072,567","49.93","49.93","49.55","49.74","-","0.24","49.54","64","49.64","2","0.00",
="00852L","國泰美國道瓊正2","789,219","122","22,598,547","28.70","28.70","28.60","28.62","-","0.34","28.62","317","28.63","1","0.00",
="00861","元大全球未來通訊","144,755","101","6,055,926","41.86","41.88","41.79","41.88","+","0.02","41.88","1","41.90","31","0.00",
="00865B","國泰US短期公債","181,001","111","8,425,183","46.49","46.60","46.47","46.60","-","0.01","46.46","75","46.50","2","0.00",
="00875","國泰網路資安","123,308","128","4,401,380","36.00","36.00","35.65","35.67","-","0.77","35.65","1","35.70","17","0.00",
="00876","元大全球5G","101,692","111","3,793,646","37.54","37.54","37.25","37.35","+","0.09","37.35","105","37.37","4","0.00",
="00878","國泰永續高股息","285,748,071","95,879","6,512,559,575","22.80","22.93","22.73","22.73","-","0.01","22.73","5,472","22.74","1,151","0.00",
="00881","國泰台灣5G+","12,045,368","4,743","294,220,535","24.50","24.56","24.25","24.46","+","0.06","24.45","15","24.46","10","0.00",
="00882","中信中國高股息","15,837,249","3,396","200,192,611","12.58","12.72","12.57","12.66","-","0.01","12.66","1,204","12.67","149","0.00",
="00885","富邦越南","9,042,645","2,342","104,294,940","11.64","11.64","11.47","11.48","-","0.20","11.48","197","11.49","13","0.00",
="00891","中信關鍵半導體","9,238,440","2,847","166,219,718","17.96","18.09","17.87","18.06","+","0.19","18.05","84","18.06","1","0.00",
="00892","富邦台灣半導體","1,330,979","612","22,920,370","17.26","17.29","17.13","17.22","+","0.08","17.22","28","17.24","25","0.00",
="00893","國泰智能電動車","1,818,747","1,204","44,056,689","24.43","24.43","24.17","24.23","-","0.56","24.23","222","24.24","40","0.00",
="00894","中信小資高價30","3,197,430","1,055","67,404,207","21.10","21.22","20.94","21.04","-","0.06","21.04","33","21.05","200","0.00",
="00895","富邦未來車","2,555,403","1,276","79,199,079","31.22","31.22","30.95","30.98","-","0.45","30.97","24","30.98","17","0.00",
="00896","中信綠能及電動車","290,743","334","5,177,489","17.83","17.89","17.67","17.78","+","0.05","17.77","103","17.78","26","0.00",
="00897","富邦基因免疫生技","774,540","216","6,330,141","8.22","8.22","8.16","8.17","-","0.20","8.17","205","8.18","90","0.00",
="00898","國泰基因免疫革命","469,833","210","3,388,301","7.27","7.27","7.19","7.21","-","0.20","7.21","12","7.22","1","0.00",
="00899","FT潔淨能源","102,721","103","1,487,565","14.43","14.51","14.43","14.46","+","0.23","14.48","1","14.50","7","0.00",
="00900","富邦特選高股息30","5,343,355","2,114","76,663,919","14.30","14.42","14.30","14.31","+","0.01","14.30","563","14.31","77","0.00",
="00901","永豐智能車供應鏈","469,813","330","10,036,584","21.46","21.50","21.24","21.42","+","0.12","21.40","1","21.42","100","0.00",
="00902","中信電池及儲能","3,542,692","749","36,389,783","10.40","10.40","10.22","10.28","-","0.37","10.27","307","10.28","40","0.00",
="00903","富邦元宇宙","494,285","153","7,330,992","14.89","14.89","14.82","14.84","-","0.04","14.83","138","14.84","4","0.00",
="00904","新光臺灣半導體30","631,108","221","11,156,380","17.60","17.75","17.52","17.72","+","0.22","17.68","100","17.72","11","0.00",
="00905","FT臺灣Smart","4,660,643","1,845","63,583,007","13.68","13.70","13.58","13.67","+","0.06","13.66","34","13.67","304","0.00",
="00907","永豐優息存股","2,270,879","714","36,052,065","15.71","15.91","15.71","15.85","+","0.15","15.84","60","15.85","46","0.00",
="00908","富邦入息REITs+","404,608","99","5,123,348","12.70","12.70","12.65","12.67","-","0.07","12.66","5","12.67","99","0.00",
="00909","國泰數位支付服務","3,997,317","2,130","130,326,164","32.66","32.93","32.44","32.57","-","0.98","32.57","13","32.58","10","0.00",
="00910","第一金太空衛星","463,940","111","12,160,791","26.47","26.47","26.16","26.18","-","0.25","26.17","2","26.18","7","0.00",
="00911","兆豐洲際半導體","337,870","360","8,683,833","25.81","25.82","25.65","25.68","-","0.13","25.66","7","25.68","28","0.00",
="00912","中信臺灣智慧50","713,470","360","13,578,263","19.18","19.18","18.92","19.00","+","0.10","19.00","6","19.01","18","0.00",
="00913","兆豐台灣晶圓製造","188,970","448","3,820,008","20.16","20.28","20.12","20.28","+","0.21","20.27","2","20.29","66","0.00",
="00915","凱基優選高股息30","10,092,249","7,613","262,102,787","25.92","26.06","25.88","25.91","+","0.11","25.91","76","25.93","60","0.00",
="00916","國泰全球品牌50","226,016","364","5,523,487","24.64","24.64","24.38","24.42","-","0.12","24.41","1","24.43","8","0.00",
="00917","中信特選金融","152,971","131","3,608,302","23.61","23.61","23.55","23.57","-","0.04","23.56","160","23.57","1","0.00",
="00918","大華優利高填息30","9,310,591","2,556","226,559,735","24.34","24.43","24.26","24.30","+","0.03","24.30","83","24.31","5","0.00",
="00919","群益台灣精選高息","31,250,162","15,953","728,180,178","23.07","23.39","23.07","23.34","+","0.27","23.34","1,283","23.35","182","0.00",
="00920","富邦ESG綠色電力","497,816","89","6,641,346","13.27","13.39","13.27","13.33","+","0.08","13.32","7","13.33","84","0.00",
="00921","兆豐龍頭等權重","563,410","452","10,091,631","17.87","17.97","17.87","17.91","+","0.12","17.91","5","17.92","50","0.00",
="00922","國泰台灣領袖50","4,857,559","2,716","104,004,033","21.48","21.50","21.31","21.41","+","0.07","21.40","57","21.41","13","0.00",
="00923","群益台ESG低碳50","2,345,990","1,514","50,231,486","21.44","21.48","21.31","21.40","+","0.09","21.39","10","21.40","23","0.00",
="00924","復華S&P500成長","2,657,191","1,133","65,565,012","24.84","24.84","24.63","24.64","-","0.24","24.64","71","24.65","143","0.00",
="00925","新光標普電動車","263,301","26","4,516,005","17.21","17.21","17.12","17.13","-","0.62","17.13","9","17.15","17","0.00",
="00926","凱基全球菁英55","748,170","190","17,523,475","23.65","23.65","23.40","23.42","-","0.05","23.41","2","23.42","5","0.00",
="00927","群益半導體收益","3,325,223","1,794","59,678,813","17.92","18.01","17.86","17.99","+","0.18","17.98","10","17.99","222","0.00",
="00929","復華台灣科技優息","61,791,179","25,228","1,118,820,477","18.07","18.19","18.06","18.09","+","0.02","18.08","1,194","18.09","94","0.00",
="00930","永豐ESG低碳高息","5,808,305","1,878","107,147,517","18.45","18.51","18.37","18.41","+","0.04","18.41","49","18.43","207","0.00",
="00932","兆豐永續高息等權","11,298,974","2,673","183,883,374","16.24","16.37","16.16","16.28","+","0.08","16.27","189","16.28","580","0.00",
="00934","中信成長高股息","7,240,181","2,496","132,937,791","18.34","18.43","18.31","18.34"," ","0.00","18.34","77","18.35","118","0.00",
="00935","野村臺灣新科技50","2,554,062","1,218","55,782,070","21.99","22.00","21.70","21.90","+","0.13","21.89","34","21.90","83","0.00",
="00936","台新永續高息中小","9,688,406","1,947","152,584,470","15.62","15.80","15.62","15.73","X","0.00","15.73","17","15.74","195","0.00",
="00938","凱基優選30","4,089,945","597","60,043,092","14.62","14.75","14.62","14.64","+","0.03","14.63","12","14.64","2","0.00",
="00939","統一台灣高息動能","8,456,057","1,570","121,638,349","14.33","14.42","14.33","14.34","+","0.08","14.34","38","14.35","182","0.00",
="00940","元大台灣價值高息","40,767,922","8,604","386,475,615","9.42","9.51","9.42","9.47","+","0.05","9.47","309","9.48","205","0.00",
="00941","中信上游半導體","7,165,727","1,929","97,466,613","13.65","13.65","13.57","13.60","-","0.02","13.59","174","13.60","385","0.00",
="00943","兆豐電子高息等權","11,295,932","2,205","168,838,798","14.98","15.03","14.91","14.94","+","0.03","14.93","229","14.94","31","0.00",
="00944","野村趨勢動能高息","1,231,207","416","17,919,122","14.56","14.59","14.52","14.52","+","0.08","14.51","9","14.52","1","0.00",
="00945B","凱基美國非投等債","16,644,194","1,793","256,714,719","15.45","15.46","15.40","15.41","-","0.02","15.40","990","15.41","447","0.00",
="00946","群益科技高息成長","6,478,478","2,197","59,525,282","9.17","9.23","9.16","9.18","+","0.03","9.17","183","9.18","64","0.00",
="00947","台新臺灣IC設計","1,134,571","529","15,386,873","13.54","13.65","13.42","13.59","+","0.13","13.58","1","13.59","18","0.00",
="00949","復華日本龍頭","1,102,208","349","16,383,884","14.89","14.91","14.83","14.83","+","0.01","14.82","13","14.83","3","0.00",
="00951","台新日本半導體","2,602,302","626","21,266,276","8.20","8.22","8.14","8.17","+","0.03","8.17","107","8.18","302","0.00",
="00952","凱基台灣AI50","2,715,087","496","26,525,873","9.77","9.83","9.74","9.78","+","0.04","9.77","33","9.78","35","0.00",
="00953B","群益優選非投等債","19,748,915","1,685","202,731,570","10.28","10.30","10.24","10.24","-","0.04","10.24","1,533","10.25","1,228","0.00",
="00954","中信日本半導體","615,880","254","5,307,462","8.64","8.67","8.59","8.61","+","0.03","8.61","22","8.62","279","0.00",
="00956","中信日經高股息","1,146,066","100","11,002,562","9.61","9.61","9.59","9.60","+","0.01","9.59","117","9.60","322","0.00",
="00960","野村全球航運龍頭","9,370,206","2,289","140,724,681","14.88","15.06","14.88","15.03","+","0.23","15.03","15","15.04","294","0.00",
="00961","FT臺灣永續高息","650,802","173","6,249,477","9.56","9.63","9.56","9.59","+","0.03","9.59","13","9.60","161","0.00",
="00963","中信全球高股息","7,886,694","864","78,937,597","10.02","10.02","9.99","9.99","+","0.01","9.98","847","9.99","114","0.00",
="00964","中信亞太高股息","5,783,573","318","57,767,667","9.98","10.01","9.97","10.00","+","0.01","9.99","100","10.00","216","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","13.62","20","13.64","404","0.00",
="01002T","土銀國泰R1","253,000","26","4,015,080","15.87","15.87","15.86","15.87","+","0.01","15.86","47","15.89","25","0.00",
="01004T","土銀富邦R2","7,010","6","83,550","11.90","11.94","11.90","11.94","+","0.01","11.93","20","11.94","794","0.00",
