"112年04月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2449","京元電子","9,374,060","5,258","422,423,390","44.60","45.50","44.60","45.30","+","0.30","45.30","157","45.40","5","8.10",
"2450","神腦","92,321","112","3,178,037","34.20","34.75","34.20","34.45","+","0.25","34.40","1","34.55","2","13.51",
"2451","創見","432,196","364","30,376,703","70.10","70.80","70.00","70.70","+","0.60","70.60","3","70.70","6","12.36",
"2453","凌群","19,993,357","12,384","1,390,992,112","68.30","72.40","67.10","69.80","+","1.00","69.80","53","69.90","48","27.81",
"2454","聯發科","7,392,677","16,793","4,761,399,557","641.00","652.00","638.00","649.00","-","1.00","648.00","95","649.00","4","8.74",
"2455","全新","4,030,054","3,611","357,503,544","88.40","90.70","87.80","88.70","-","1.00","88.60","60","88.70","1","30.07",
"2457","飛宏","29,209,446","16,336","2,095,757,821","72.30","72.90","70.60","71.90","-","0.80","71.90","112","72.00","52","378.42",
"2458","義隆","1,178,157","1,098","108,640,106","90.60","93.80","90.60","93.30","+","2.20","93.10","2","93.30","5","12.34",
"2459","敦吉","72,452","67","4,073,463","56.00","56.80","55.60","56.80","+","0.70","56.50","1","56.80","8","10.46",
"2460","建通","795,797","570","17,791,092","22.20","22.75","21.80","22.30","+","0.25","22.20","15","22.30","2","0.00",
"2461","光群雷","589,643","326","13,389,923","22.60","22.90","22.50","22.75","+","0.15","22.75","11","22.80","22","12.93",
"2462","良得電","215,220","143","6,683,899","31.00","31.35","30.60","31.25","+","0.25","31.20","8","31.25","4","20.97",
"2464","盟立","167,962","156","6,297,249","37.60","37.60","37.40","37.50"," ","0.00","37.45","9","37.60","11","14.26",
"2465","麗臺","231,443","229","8,373,040","36.20","36.55","35.90","36.45","+","0.40","36.40","6","36.45","3","0.00",
"2466","冠西電","17,000","14","587,350","34.70","34.75","34.50","34.50","-","0.25","34.45","1","34.50","2","52.27",
"2467","志聖","73,166","70","3,425,364","46.85","47.25","46.60","47.25","+","0.40","47.25","2","47.30","5","10.29",
"2468","華經","401,196","260","9,383,604","23.10","23.65","22.95","23.60","+","0.20","23.60","5","23.65","2","25.93",
"2471","資通","26,079,082","15,792","1,509,869,396","56.70","61.00","55.30","59.90","+","2.60","59.40","9","59.90","21","19.77",
"2472","立隆電","548,281","434","35,399,081","64.60","65.20","64.00","64.50","+","0.30","64.40","17","64.50","6","8.58",
"2474","可成","1,123,492","1,017","201,898,243","179.00","181.00","178.50","180.00","+","1.00","180.00","16","180.50","18","11.80",
"2476","鉅祥","954,923","643","49,183,939","51.30","52.20","50.80","51.90","+","0.20","51.90","8","52.00","13","11.41",
"2477","美隆電","106,884","114","2,272,018","21.30","21.35","21.15","21.35","+","0.05","21.35","6","21.40","7","36.19",
"2478","大毅","88,647","112","4,170,332","46.85","47.40","46.60","47.25","+","0.25","47.25","2","47.30","2","10.96",
"2480","敦陽科","176,378","285","17,177,102","97.30","98.60","96.60","98.60","+","1.10","98.50","1","98.70","2","14.27",
"2481","強茂","2,434,583","1,890","155,508,856","63.70","64.60","63.20","64.40","+","0.10","64.40","23","64.50","5","14.00",
"2482","連宇","12,332,175","8,652","799,777,677","67.20","67.20","62.50","65.00","-","2.50","65.00","7","65.10","3","22.89",
"2483","百容","142,267","112","3,772,780","26.10","26.75","26.10","26.65","+","0.25","26.55","1","26.65","3","17.31",
"2484","希華","2,226,449","1,557","81,110,000","36.70","37.15","36.00","37.05","+","0.35","37.00","1","37.05","27","7.69",
"2485","兆赫","648,558","363","12,378,850","19.00","19.30","18.85","19.20","+","0.20","19.20","7","19.25","15","0.00",
"2486","一詮","3,168,895","1,623","88,605,992","28.20","28.65","27.50","28.05","-","0.30","28.00","16","28.05","1","59.68",
"2488","漢平","49,351","64","1,489,893","30.25","30.35","30.10","30.35","+","0.10","30.35","1","30.40","3","7.86",
"2489","瑞軒","4,603,920","1,600","49,564,785","10.65","10.95","10.50","10.95","+","0.30","10.90","22","10.95","231","0.00",
"2491","吉祥全","32,147","31","387,832","12.10","12.20","11.85","12.00","-","0.10","12.00","3","12.10","2","0.00",
"2492","華新科","2,892,159","2,294","271,237,284","93.20","94.50","92.60","94.00","+","0.70","94.00","2","94.10","33","27.65",
"2493","揚博","125,385","191","6,553,452","52.60","52.70","52.00","52.70","+","0.10","52.60","1","52.70","4","10.17",
"2495","普安","16,666,774","7,652","436,436,527","25.15","26.75","24.85","26.60","+","1.10","26.55","15","26.60","32","34.10",
"2496","卓越","12,199","16","611,425","50.60","50.60","50.00","50.30","+","0.30","49.90","2","50.10","1","12.09",
"2497","怡利電","1,284,137","1,040","89,867,587","70.50","71.40","68.80","71.40","+","0.70","71.30","6","71.40","10","25.32",
"2498","宏達電","8,198,089","4,943","458,903,072","55.60","56.50","55.10","56.50","+","0.60","56.40","20","56.50","111","0.00",
"2501","國建","595,100","345","10,180,666","17.00","17.25","17.00","17.20","+","0.20","17.15","1","17.20","19","16.54",
"2504","國產","1,903,101","855","53,151,520","27.80","28.10","27.70","28.00","+","0.10","27.95","29","28.00","552","7.98",
"2505","國揚","187,702","164","3,426,956","18.10","18.50","18.10","18.45","+","0.20","18.35","7","18.45","6","14.41",
"2506","太設","91,508","85","848,145","9.25","9.31","9.25","9.30","+","0.07","9.30","1","9.31","9","5.85",
"2509","全坤建","20,729","92","314,027","14.95","15.15","14.95","15.10","+","0.05","15.10","9","15.15","9","0.00",
"2511","太子","539,380","354","6,296,357","11.60","11.75","11.55","11.75","+","0.15","11.70","5","11.75","64","12.91",
"2514","龍邦","58,543","106","1,013,383","17.25","17.40","17.20","17.20","+","0.05","17.20","1","17.25","1","18.90",
"2515","中工","20,691,311","3,979","210,716,901","10.10","10.35","10.05","10.30","+","0.25","10.25","113","10.30","164","19.07",
"2516","新建","66,551","295","331,711","4.97","5.00","4.97","5.00"," ","0.00","4.99","2","5.00","37","0.00",
"2520","冠德","945,550","615","27,808,518","28.95","29.75","28.85","29.70","+","0.95","29.60","15","29.70","20","6.89",
"2524","京城","100,533","66","3,133,807","31.75","31.80","31.00","31.00","-","0.80","30.95","1","31.10","2","11.31",
"2527","宏璟","72,397","75","1,627,251","22.25","22.55","22.25","22.50","+","0.20","22.40","2","22.45","1","19.23",
"2528","皇普","682,738","300","16,936,985","24.70","25.15","24.60","24.60","-","0.10","24.60","15","24.75","9","39.05",
"2530","華建","1,446,487","671","28,698,440","19.75","19.95","19.60","19.95","+","0.25","19.90","19","19.95","80","36.94",
"2534","宏盛","756,003","424","16,853,668","22.20","22.45","22.20","22.35","+","0.15","22.30","32","22.35","11","5.37",
"2535","達欣工","795,662","525","23,927,335","30.00","30.40","29.95","30.30","+","0.20","30.25","8","30.30","10","8.28",
"2536","宏普","42,000","31","1,017,300","24.05","24.45","24.05","24.25","+","0.20","24.25","1","24.30","9","0.00",
"2537","聯上發","244,856","229","1,685,758","6.88","6.92","6.87","6.91","+","0.03","6.90","14","6.91","17","26.58",
"2538","基泰","404,979","180","5,308,813","13.00","13.20","13.00","13.15","+","0.10","13.10","19","13.15","61","29.89",
"2539","櫻花建","198,829","156","7,433,090","37.25","37.50","37.25","37.40","+","0.15","37.40","36","37.50","8","18.24",
"2540","愛山林","420,197","108","32,836,336","77.50","78.50","77.10","77.80"," ","0.00","77.80","3","77.90","3","46.59",
"2542","興富發","1,576,034","1,206","65,950,122","41.70","42.00","41.70","42.00","+","0.35","41.90","10","42.00","206","18.67",
"2543","皇昌","27,432","24","253,350","9.16","9.30","9.16","9.30","+","0.08","9.28","4","9.30","1","9.12",
"2545","皇翔","311,132","223","14,323,126","46.15","46.15","45.80","46.10","+","0.20","46.10","3","46.15","27","7.98",
"2546","根基","77,619","135","5,265,977","67.70","68.40","67.20","68.30","+","0.60","68.20","6","68.30","4","7.61",
"2547","日勝生","340,951","141","3,112,477","9.12","9.16","9.10","9.14","+","0.04","9.14","3","9.15","11","114.25",
"2548","華固","489,068","729","46,066,704","94.50","94.90","93.70","94.50","+","0.20","94.40","3","94.50","14","8.84",
"2597","潤弘","42,685","57","5,082,135","118.00","120.50","118.00","119.50","+","1.50","119.50","1","120.50","8","10.73",
"2601","益航","1,898,141","912","17,235,658","9.03","9.16","9.02","9.09","+","0.04","9.08","55","9.09","16","909.00",
"2603","長榮","18,250,658","14,432","2,924,984,635","161.00","162.00","159.50","160.00","-","2.00","160.00","341","160.50","155","1.01",
"2605","新興","3,297,109","1,927","73,064,612","22.40","22.45","21.85","22.25","-","0.15","22.20","25","22.25","43","65.44",
"2606","裕民","6,951,368","3,987","362,142,767","53.20","53.60","51.60","51.90","-","1.80","51.80","204","51.90","40","9.96",
"2607","榮運","2,162,055","1,033","57,593,188","26.70","26.80","26.55","26.65","-","0.20","26.65","29","26.70","2","8.08",
"2608","嘉里大榮","131,744","155","5,024,407","38.05","38.30","37.95","38.30","+","0.25","38.10","5","38.30","5","14.40",
"2609","陽明","29,908,173","20,177","1,873,859,692","63.60","63.60","62.20","62.40","-","1.30","62.40","311","62.50","11","1.21",
"2610","華航","31,757,319","11,696","588,501,683","18.75","18.80","18.45","18.50","-","0.30","18.50","357","18.55","134","38.54",
"2611","志信","382,712","778","4,828,822","12.70","12.75","12.50","12.70"," ","0.00","12.65","24","12.75","20","0.00",
"2612","中航","498,650","315","19,586,882","39.20","39.70","38.90","39.40","+","0.15","39.40","2","39.45","7","10.15",
"2613","中櫃","143,808","226","3,153,263","21.95","22.20","21.75","21.95","-","0.10","21.95","3","22.05","2","20.90",
"2614","東森","1,099,276","918","20,879,074","19.20","19.20","18.90","18.95","-","0.20","18.95","22","19.00","13","0.00",
"2615","萬海","9,942,094","6,517","630,640,705","64.30","64.30","62.70","63.70","-","0.50","63.70","38","63.80","76","1.92",
"2616","山隆","57,178","131","1,837,308","32.15","32.20","32.05","32.10","-","0.05","32.15","3","32.20","8","15.07",
"2617","台航","956,361","606","29,414,777","30.80","31.05","30.50","30.95","-","0.10","30.95","8","31.00","19","6.41",
"2618","長榮航","25,568,261","8,995","650,011,435","25.65","25.70","25.10","25.55","-","0.10","25.50","587","25.55","345","19.36",
"2630","亞航","624,078","436","15,289,267","24.70","25.00","24.10","24.50","-","0.50","24.40","5","24.55","7","306.25",
"2633","台灣高鐵","2,574,596","1,502","79,208,771","30.85","30.85","30.60","30.85","+","0.10","30.80","4","30.85","216","46.04",
"2634","漢翔","62,310,479","28,863","3,468,910,630","56.20","56.80","54.70","55.90","-","0.50","55.80","34","55.90","60","32.31",
"2636","台驊投控","308,664","360","23,297,839","75.20","76.20","74.60","76.00","+","0.90","76.00","2","76.10","12","4.08",
"2637","慧洋-KY","2,949,275","1,951","181,172,632","61.80","62.00","60.90","62.00"," ","0.00","61.90","6","62.00","97","4.38",
"2642","宅配通","115,705","91","5,263,831","45.90","45.90","45.20","45.45","-","0.30","45.45","1","45.55","2","24.57",
"2645","長榮航太","2,809,298","2,344","303,494,855","110.00","110.00","105.50","109.00","-","1.00","109.00","26","109.50","42","24.33",
"2701","萬企","125,841","73","1,575,902","12.60","12.60","12.45","12.55","+","0.05","12.55","3","12.60","2","26.70",
"2702","華園","231,704","181","5,280,318","22.90","22.95","22.60","22.90","-","0.10","22.90","6","22.95","3","8.48",
"2704","國賓","186,101","154","7,076,229","37.75","38.30","37.75","38.20","+","0.45","38.20","11","38.25","2","12.86",
"2705","六福","1,899,417","1,012","34,948,818","18.00","18.70","18.00","18.40","+","0.40","18.35","4","18.40","42","0.00",
"2706","第一店","251,045","148","3,727,112","14.80","14.95","14.75","14.90","+","0.15","14.90","2","14.95","15","24.83",
"2707","晶華","1,642,813","2,070","450,333,219","280.00","282.00","270.00","273.00","-","7.50","272.50","8","273.00","735","38.50",
"2712","遠雄來","17,100","17","585,630","33.95","34.70","33.90","34.70","+","0.40","34.10","4","34.70","3","150.87",
"2722","夏都","349,692","326","16,924,722","48.50","49.50","47.90","49.50","+","0.50","49.25","2","49.50","1","35.87",
"2723","美食-KY","930,714","765","139,442,232","153.00","153.00","148.50","150.00","-","0.50","149.50","7","150.00","2","55.97",
"2727","王品","6,436,171","5,772","1,959,009,956","313.00","314.50","298.00","300.00","-","15.50","300.00","46","300.50","54","57.92",
"2731","雄獅","1,800,073","1,573","307,698,897","170.00","173.00","168.00","173.00","+","2.00","172.00","2","173.00","57","0.00",
"2739","寒舍","422,783","326","24,905,147","58.50","60.40","57.60","60.00"," ","0.00","60.00","21","60.20","1","0.00",
"2748","雲品","3,009,174","2,394","253,620,142","86.00","86.50","83.10","83.60","-","2.70","83.60","33","83.70","1","39.07",
"2753","八方雲集","1,220,668","1,589","211,820,717","174.50","177.00","172.00","174.00","-","1.00","174.00","10","174.50","3","17.45",
"2801","彰銀","5,033,445","1,661","88,110,307","17.50","17.55","17.45","17.50"," ","0.00","17.45","346","17.50","38","16.83",
"2809","京城銀","908,741","691","31,660,273","34.60","34.95","34.50","34.90","+","0.45","34.85","23","34.90","1","12.88",
"2812","台中銀","5,351,256","2,306","75,087,910","13.95","14.10","13.95","14.10","+","0.10","14.05","373","14.10","598","13.18",
"2816","旺旺保","47,834","50","729,316","15.20","15.30","15.20","15.25","+","0.05","15.25","5","15.30","1","0.00",
"2820","華票","595,931","410","9,000,292","15.05","15.15","15.00","15.05"," ","0.00","15.05","24","15.10","5","19.55",
"2832","台產","103,011","76","2,147,324","20.95","21.00","20.75","20.95","+","0.10","20.90","3","20.95","2","11.26",
"2834","臺企銀","9,164,700","5,456","127,097,687","13.85","13.90","13.80","13.90","+","0.05","13.85","401","13.90","2,592","11.03",
"2836","高雄銀","434,863","318","5,289,273","12.15","12.20","12.10","12.20","+","0.10","12.15","9","12.20","9","16.27",
"2836A","高雄銀甲特","31,000","20","682,700","22.10","22.10","22.00","22.05"," ","0.00","22.00","8","22.05","4","0.00",
"2838","聯邦銀","1,146,276","684","18,271,346","15.90","16.05","15.80","15.90","+","0.10","15.90","9","15.95","24","17.10",
"2838A","聯邦銀甲特","31,200","23","1,634,640","52.40","52.50","52.30","52.50","+","0.10","52.30","21","52.50","42","0.00",
"2845","遠東銀","3,024,198","1,168","33,530,784","11.10","11.15","11.05","11.10"," ","0.00","11.05","1,289","11.10","132","12.33",
"2849","安泰銀","252,098","104","3,791,804","14.95","15.15","14.95","15.00","+","0.15","15.00","17","15.05","10","27.78",
"2850","新產","150,928","149","7,547,501","49.70","50.20","49.70","50.10","+","0.45","50.00","1","50.20","8","7.90",
"2851","中再保","699,453","418","12,666,383","18.10","18.20","18.05","18.20","+","0.10","18.15","12","18.20","76","56.88",
"2852","第一保","192,959","128","3,006,873","15.50","15.70","15.50","15.55","-","0.05","15.55","11","15.60","18","8.36",
"2855","統一證","294,496","216","4,851,041","16.40","16.55","16.40","16.50","+","0.05","16.50","17","16.55","14","33.00",
"2867","三商壽","23,060,155","2,857","117,926,960","5.04","5.18","5.03","5.16","+","0.12","5.15","168","5.16","105","0.00",
"2880","華南金","9,157,068","3,217","209,733,796","22.80","22.95","22.80","22.95","+","0.15","22.90","15","22.95","241","18.07",
"2881","富邦金","13,028,478","5,906","749,223,886","58.00","58.00","57.10","57.80","+","0.30","57.70","5","57.80","4","17.25",
"2881A","富邦特","98,705","50","6,119,166","62.00","62.10","61.90","62.10","+","0.10","62.00","12","62.10","7","0.00",
"2881B","富邦金乙特","111,577","48","6,669,289","59.80","60.00","59.70","60.00","+","0.20","59.60","31","59.80","30","0.00",
"2881C","富邦金丙特","7,027","22","409,936","58.30","58.40","58.30","58.40"," ","0.00","58.30","23","58.50","7","0.00",
"2882","國泰金","15,996,466","8,932","675,915,939","42.60","42.75","42.00","42.35","-","0.25","42.30","1","42.35","241","18.33",
"2882A","國泰特","54,010","32","3,232,395","59.80","60.00","59.70","60.00","+","0.10","59.70","17","59.90","20","0.00",
"2882B","國泰金乙特","64,050","14","3,817,875","59.80","59.80","59.60","59.70"," ","0.00","59.50","20","59.60","10","0.00",
"2883","開發金","48,845,801","19,840","632,613,069","12.90","13.05","12.85","13.05","+","0.10","13.00","6","13.05","3,714","14.66",
"2883B","開發金乙特","3,637,693","773","27,008,272","7.46","7.46","7.40","7.40","-","0.07","7.39","204","7.40","124","0.00",
"2884","玉山金","14,272,723","5,672","355,733,606","24.95","25.00","24.80","24.95"," ","0.00","24.90","16","24.95","166","22.68",
"2885","元大金","10,994,263","3,713","246,242,941","22.35","22.55","22.30","22.45","+","0.05","22.40","114","22.45","315","13.05",
"2886","兆豐金","10,347,111","5,217","350,798,948","33.90","34.00","33.80","34.00","+","0.10","33.90","113","34.00","957","25.76",
"2887","台新金","14,987,564","4,999","257,501,936","17.05","17.25","17.05","17.25","+","0.15","17.20","339","17.25","395","15.13",
"2887E","台新戊特","316,030","48","16,030,818","50.70","50.80","50.60","50.70"," ","0.00","50.70","8","50.80","70","0.00",
"2887F","台新戊特二","5,171","8","251,617","48.60","48.75","48.60","48.75","-","0.05","48.55","2","48.80","2","0.00",
"2887Z1","台新己特","4,365","12","73,907","16.95","16.95","16.95","16.95"," ","0.00","16.90","15","17.00","35","0.00",
"2888","新光金","20,473,389","4,976","171,368,172","8.36","8.42","8.33","8.39","-","0.01","8.38","4","8.39","813","64.54",
"2888A","新光金甲特","150,364","72","5,189,104","34.75","34.75","34.45","34.55","-","0.25","34.50","10","34.55","5","0.00",
"2888B","新光金乙特","447,980","212","15,473,551","34.60","34.60","34.45","34.55","-","0.25","34.50","59","34.55","4","0.00",
"2889","國票金","2,666,164","1,368","32,634,960","12.30","12.30","12.15","12.30"," ","0.00","12.25","16","12.30","67","33.24",
"2890","永豐金","18,214,927","5,376","303,565,027","16.60","16.70","16.60","16.65"," ","0.00","16.65","852","16.70","1,183","11.89",
"2891","中信金","19,433,496","6,592","434,767,727","22.35","22.45","22.30","22.45","+","0.10","22.40","10","22.45","555","14.39",
"2891B","中信金乙特","13,229","17","786,901","59.60","59.60","59.40","59.60"," ","0.00","59.50","1","59.60","20","0.00",
"2891C","中信金丙特","82,359","59","4,898,953","59.50","59.60","59.40","59.60"," ","0.00","59.10","1","59.50","13","0.00",
"2892","第一金","15,678,667","5,681","423,221,372","26.90","27.05","26.80","27.05","+","0.15","27.00","25","27.05","390","17.34",
"2897","王道銀行","2,352,852","714","23,709,243","10.10","10.15","10.00","10.05"," ","0.00","10.05","302","10.10","327","6.05",
"2897A","王道銀甲特","36,000","12","378,000","10.50","10.50","10.50","10.50"," ","0.00","10.50","13","10.55","10","0.00",
"2901","欣欣","48,800","191","1,203,480","24.65","24.90","24.30","24.90","+","0.10","24.85","1","25.00","2","108.26",
"2903","遠百","1,824,917","787","40,750,220","22.05","22.45","22.05","22.45","+","0.45","22.40","16","22.45","35","16.39",
"2904","匯僑","16,856","22","343,389","20.30","20.40","20.30","20.40","+","0.15","20.40","2","20.45","1","14.78",
"2905","三商","354,140","219","5,357,688","15.05","15.25","15.05","15.15","+","0.10","15.10","4","15.15","10","0.00",
"2906","高林","504,892","284","8,580,842","16.80","17.15","16.80","17.10","+","0.35","17.10","4","17.15","56","27.58",
"2908","特力","205,182","47","4,287,467","20.85","20.90","20.80","20.85","+","0.10","20.85","6","20.95","10","24.24",
"2910","統領","50","2","1,470","--","--","--","--"," ","0.00","29.10","1","29.70","1","53.36",
"2911","麗嬰房","187,230","295","1,331,086","7.12","7.14","7.08","7.10","-","0.05","7.10","2","7.12","10","0.00",
"2912","統一超","1,196,844","1,405","325,436,159","270.50","273.00","269.00","272.50","+","1.50","271.50","12","272.50","69","30.52",
"2913","農林","21,940,901","9,086","509,890,859","23.10","23.85","22.80","22.95","-","0.30","22.95","109","23.00","3","0.00",
"2915","潤泰全","4,615,884","2,883","264,887,190","57.80","57.90","56.50","57.60","+","0.10","57.60","112","57.70","8","5.05",
"2923","鼎固-KY","7,024","58","159,726","22.80","22.80","22.70","22.70","-","0.10","22.65","1","22.70","1","66.76",
"2929","淘帝-KY","397,577","324","5,230,108","13.00","13.30","13.00","13.20","+","0.15","13.15","14","13.20","1","10.82",
"2939","凱羿-KY","32,001","17","1,097,284","34.10","34.65","34.10","34.25","+","0.05","34.25","2","34.30","2","59.05",
"2945","三商家購","5,300","5","220,300","41.55","41.55","41.50","41.55","-","0.45","41.55","1","41.90","1","50.67",
"3002","歐格","258,509","128","3,085,858","12.00","12.10","11.85","12.05","+","0.05","12.00","4","12.10","3","200.83",
"3003","健和興","735,750","618","55,576,439","75.30","76.20","74.70","76.20","+","1.20","76.10","3","76.20","9","13.25",
"3004","豐達科","3,466,366","2,772","338,971,088","100.00","101.50","95.80","95.90","-","3.10","95.90","21","96.00","2","33.65",
"3005","神基","3,805,603","2,590","215,159,593","56.50","57.30","55.90","56.60","-","0.50","56.50","31","56.60","71","13.32",
"3006","晶豪科","5,557,040","4,197","435,222,820","79.60","79.70","77.20","78.60","-","1.00","78.50","42","78.60","2","20.52",
"3008","大立光","752,092","1,935","1,535,337,620","2,015.00","2,065.00","2,015.00","2,055.00","+","45.00","2,050.00","2","2,055.00","8","12.12",
"3010","華立","469,755","411","41,216,578","88.00","88.10","87.10","87.90","-","0.10","87.50","8","87.90","13","8.35",
"3011","今皓","2,445,544","1,257","70,356,686","28.80","29.35","28.00","28.75","-","0.10","28.75","11","28.80","15","0.00",
"3013","晟銘電","3,603,177","1,621","80,844,071","22.35","22.90","22.10","22.50","+","0.10","22.45","31","22.50","66","20.09",
"3014","聯陽","513,352","518","44,321,959","86.80","87.70","85.30","87.30","+","0.30","87.20","4","87.30","8","11.55",
"3015","全漢","362,188","293","17,847,335","48.80","49.75","48.80","49.75","+","1.00","49.70","1","49.75","1","12.92",
"3016","嘉晶","755,062","660","46,809,399","61.80","62.80","61.30","62.70","+","0.60","62.70","34","62.80","12","26.57",
"3017","奇鋐","9,498,906","6,253","1,360,303,936","141.50","147.00","138.50","146.00","+","4.50","146.00","60","146.50","195","12.39",
"3019","亞光","559,803","470","35,280,432","62.60","63.50","62.50","63.40","+","0.60","63.40","2","63.50","3","19.04",
"3021","鴻名","44,593","40","945,554","21.30","21.35","21.10","21.35","+","0.30","21.30","2","21.40","2","11.12",
"3022","威強電","809,957","675","61,327,904","75.90","76.50","75.10","75.60","-","0.40","75.50","27","75.70","9","8.95",
"3023","信邦","602,783","628","202,707,874","338.50","343.50","334.00","336.50","-","3.00","336.50","1","337.50","2","25.94",
"3024","憶聲","492,839","234","7,193,298","14.50","14.70","14.45","14.70","+","0.15","14.65","5","14.70","62","44.55",
"3025","星通","2,589,704","1,598","78,818,058","30.50","31.15","30.10","30.20","-","0.30","30.15","40","30.25","5","31.79",
"3026","禾伸堂","139,642","163","14,074,729","101.00","101.50","100.00","101.50","+","0.50","101.00","1","101.50","9","13.03",
"3027","盛達","3,844,081","2,583","159,763,690","42.30","42.50","40.90","41.60","-","0.65","41.55","13","41.60","11","104.00",
"3028","增你強","246,421","286","7,846,190","31.80","32.00","31.70","32.00","+","0.15","31.95","7","32.00","16","9.79",
"3029","零壹","7,540,536","4,722","417,805,282","55.70","57.00","54.40","55.40","-","0.40","55.30","22","55.40","49","13.82",
"3030","德律","210,060","176","13,363,161","64.20","64.20","63.20","63.60"," ","0.00","63.50","20","63.60","23","7.82",
"3031","佰鴻","106,284","99","1,943,985","18.25","18.50","18.15","18.40","+","0.15","18.40","12","18.45","1","15.86",
"3032","偉訓","4,168,945","2,470","205,427,928","49.30","49.90","48.30","49.35","+","0.15","49.35","7","49.40","1","14.91",
"3033","威健","1,219,930","568","35,798,549","29.30","29.55","29.15","29.50","+","0.05","29.50","10","29.55","10","7.36",
"3034","聯詠","6,245,661","7,190","2,531,859,719","405.00","413.00","397.50","412.00","+","3.00","411.50","39","412.00","24","8.96",
"3035","智原","28,232,523","22,187","4,510,931,570","160.50","164.50","155.50","158.50","-","12.50","158.50","135","159.00","85","17.23",
"3036","文曄","755,621","673","49,831,124","65.50","66.40","65.30","66.20","+","0.50","65.90","5","66.20","29","8.84",
"3036A","文曄甲特","6,030","6","293,017","48.60","48.60","48.55","48.60"," ","0.00","48.55","12","48.60","20","0.00",
"3037","欣興","37,295,764","22,001","5,149,974,064","133.50","140.50","133.50","139.00","+","4.00","138.50","107","139.00","8","6.94",
"3038","全台","2,259,493","1,298","63,718,532","28.30","28.60","27.80","28.40","+","0.10","28.35","72","28.40","20","10.04",
"3040","遠見","8,410","10","263,474","31.25","31.50","31.25","31.25","+","0.15","31.25","4","31.80","1","19.53",
"3041","揚智","1,032,683","639","19,739,125","19.15","19.30","18.90","19.30","+","0.15","19.25","3","19.30","2","275.71",
"3042","晶技","1,012,315","890","84,767,414","83.80","84.90","82.70","84.70","+","0.80","84.70","9","84.80","2","9.35",
"3043","科風","104,913","118","4,070,746","39.00","39.00","38.40","39.00","+","0.05","38.90","3","39.00","24","14.66",
"3044","健鼎","3,609,490","2,320","407,886,264","111.50","114.00","111.00","113.50"," ","0.00","113.00","18","113.50","10","9.62",
"3045","台灣大","4,871,897","2,753","504,275,207","103.00","104.00","103.00","104.00","+","1.00","103.50","96","104.00","1,389","26.60",
"3046","建碁","1,788,638","1,397","121,190,884","68.90","68.90","66.60","68.00","+","0.20","67.90","25","68.20","27","22.44",
"3047","訊舟","1,847,469","838","29,083,372","15.70","15.90","15.60","15.90","+","0.10","15.90","11","15.95","32","13.03",
"3048","益登","571,711","437","15,592,261","27.35","27.60","27.15","27.55","+","0.10","27.50","3","27.55","9","9.03",
"3049","和鑫","1,514,776","621","15,170,251","10.00","10.10","9.95","10.05","+","0.05","10.05","4","10.10","115","335.00",
"3050","鈺德","181,296","152","2,744,827","15.15","15.20","15.05","15.20"," ","0.00","15.15","18","15.20","41","21.41",
"3051","力特","593,939","420","10,606,726","17.90","18.20","17.65","18.10","+","0.20","18.05","3","18.10","1","6.86",
"3052","夆典","165,183","156","1,832,278","11.05","11.15","11.00","11.15"," ","0.00","11.15","15","11.20","40","10.52",
"3054","立萬利","6,011","7","113,109","18.60","19.00","18.60","19.00"," ","0.00","18.70","2","19.00","7","0.00",
"3055","蔚華科","39,379","99","1,103,754","27.95","28.25","27.80","28.10","-","0.10","28.00","4","28.15","4","13.25",
"3056","總太","2,698,474","1,673","130,333,118","48.10","48.65","47.90","48.60","+","0.40","48.55","42","48.60","21","5.34",
"3057","喬鼎","127,998","218","1,459,946","11.50","11.50","11.30","11.40","+","0.10","11.40","8","11.45","11","380.00",
"3058","立德","4,650,284","2,403","99,940,394","22.20","22.20","21.05","21.95","-","0.25","21.95","16","22.00","198","0.00",
"3059","華晶科","1,376,150","1,026","44,995,973","32.55","33.15","32.25","33.05","+","0.25","33.05","36","33.10","11","20.03",
"3060","銘異","101,874","172","1,756,556","17.20","17.40","17.15","17.40","+","0.20","17.30","6","17.35","1","60.00",
"3062","建漢","1,719,691","932","38,380,286","22.25","22.55","22.10","22.40","-","0.05","22.40","2","22.45","11","0.00",
"3090","日電貿","326,381","312","18,449,673","56.30","56.90","56.10","56.80","+","0.50","56.80","2","56.90","6","8.11",
"3092","鴻碩","400,154","282","14,318,537","35.85","36.35","35.45","36.10","-","0.10","36.10","1","36.15","6","50.85",
"3094","聯傑","619,778","412","19,567,432","31.30","32.10","31.15","32.00","+","0.10","31.95","7","32.05","6","38.10",
"3130","一零四","4,769","35","1,005,281","210.50","211.00","210.50","211.00","+","0.50","210.00","2","211.00","3","15.73",
"3138","耀登","853,083","1,106","131,098,001","158.50","158.50","151.00","154.50","-","3.50","154.00","8","155.00","10","22.49",
"3149","正達","514,735","311","9,420,513","18.15","18.50","18.10","18.45","+","0.20","18.45","12","18.50","19","0.00",
"3164","景岳","124,257","77","3,025,875","24.00","24.55","24.00","24.45","+","0.45","24.25","2","24.50","3","37.05",
"3167","大量","119,388","92","4,955,446","42.00","42.15","41.20","41.55","-","0.05","41.55","1","41.70","2","10.63",
