"109年07月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"8341","日友","82,000","82","21,449,000","260.50","265.00","260.00","260.50","-","2.00","260.00","17","260.50","1","27.62",
"8367","建新國際","24,000","14","590,450","24.50","24.90","24.50","24.90","+","0.35","24.90","2","24.95","5","11.32",
"8374","羅昇","121,000","66","2,664,400","22.30","22.30","21.85","21.90","+","0.25","21.85","2","21.90","21","0.00",
"8404","百和興業-KY","114,000","78","3,230,700","27.70","28.65","27.70","28.35","+","0.65","28.30","10","28.35","1","20.85",
"8411","福貞-KY","82,000","58","947,700","11.50","11.65","11.45","11.65","+","0.15","11.60","5","11.65","7","0.00",
"8422","可寧衛","145,000","139","22,385,000","153.50","155.50","153.50","154.50","+","1.00","154.00","10","154.50","2","14.53",
"8427","基勝-KY","6,000","6","260,350","41.60","44.65","41.60","44.65","X","0.00","43.65","1","44.55","2","117.50",
"8429","金麗-KY","247,000","142","1,919,190","7.62","7.82","7.62","7.76","+","0.14","7.75","6","7.76","2","0.00",
"8442","威宏-KY","1,000","1","40,000","40.00","40.00","40.00","40.00"," ","0.00","39.70","1","39.95","3","9.55",
"8443","阿瘦","37,000","24","349,950","9.10","9.52","9.10","9.41","+","0.13","9.41","1","9.48","5","0.00",
"8454","富邦媒","197,000","192","128,900,000","659.00","661.00","643.00","643.00","-","10.00","642.00","3","643.00","1","62.55",
"8462","柏文","174,000","154","30,485,000","170.00","177.50","170.00","175.50","+","5.00","175.00","4","175.50","2","26.39",
"8463","潤泰材","154,000","124","5,526,600","35.05","36.80","34.45","36.00","+","0.80","36.00","7","36.30","1","156.52",
"8464","億豐","766,000","623","232,568,500","307.00","311.00","300.50","301.00","-","10.50","301.00","7","302.50","4","19.32",
"8466","美吉吉-KY","87,000","21","5,949,400","68.50","68.50","67.60","68.50","+","0.30","68.00","11","68.50","6","12.50",
"8467","波力-KY","106,000","50","5,983,200","52.20","56.70","52.00","56.70","+","5.10","56.70","19","--","0","16.53",
"8473","山林水","94,000","76","4,409,550","47.30","47.30","46.60","46.60","X","0.00","46.60","6","46.65","1","16.18",
"8478","東哥遊艇","54,000","29","2,122,700","39.35","39.50","39.10","39.40","+","0.35","39.10","1","39.25","1","13.27",
"8480","泰昇-KY","18,000","18","2,177,500","120.50","121.00","120.50","121.00","-","1.00","120.50","4","121.00","2","12.38",
"8481","政伸","4,000","4","246,600","61.60","61.80","61.60","61.60","-","0.80","61.60","4","61.90","1","17.50",
"8482","商億-KY","35,000","32","3,864,500","110.00","112.00","109.00","111.50","+","1.50","111.50","2","112.00","7","18.13",
"8488","吉源-KY","1,000","1","13,700","13.70","13.70","13.70","13.70"," ","0.00","13.55","3","13.70","2","25.85",
"8497","格威傳媒","0","0","0","--","--","--","--"," ","0.00","68.50","48","68.60","5","16.73",
"8499","鼎炫-KY","507,000","334","63,834,000","121.50","129.00","121.50","127.50","+","7.00","126.50","7","127.50","16","14.96",
"8926","台汽電","1,530,000","914","59,327,400","38.10","39.20","38.10","38.65","+","0.45","38.55","1","38.65","4","18.49",
"8940","新天地","87,000","44","877,050","10.00","10.20","10.00","10.10","+","0.10","10.10","4","10.15","1","0.00",
"8996","高力","1,770,000","1,149","117,942,800","65.00","68.90","64.30","67.40","X","0.00","67.20","6","67.40","3","37.03",
"9103","美德醫療-DR","10,477,000","3,138","233,712,550","21.50","22.65","21.25","22.65","+","2.05","22.65","13,290","--","0","0.00",
"910322","康師傅-DR","9,000","8","240,950","26.45","27.00","26.45","26.65","+","0.20","26.05","3","26.75","1","0.00",
"9105","泰金寶-DR","1,671,000","253","4,043,110","2.39","2.43","2.39","2.42","+","0.03","2.42","55","2.43","200","0.00",
"910861","神州-DR","29,000","13","339,650","11.55","11.75","11.55","11.70","+","0.40","11.65","4","11.95","2","0.00",
"9110","越南控-DR","214,000","26","673,060","3.15","3.16","3.13","3.14","-","0.01","3.14","6","3.15","30","0.00",
"911608","明輝-DR","629,000","201","2,709,840","3.85","4.51","3.85","4.45","+","0.22","4.44","11","4.45","73","0.00",
"911616","杜康-DR","769,000","106","1,062,130","1.22","1.41","1.22","1.36","+","0.07","1.36","49","1.37","37","0.00",
"911622","泰聚亨-DR","0","0","0","--","--","--","--"," ","0.00","--","0","11.90","1","0.00",
"911868","同方友友-DR","737,000","134","931,160","1.22","1.32","1.21","1.28","+","0.01","1.28","1","1.30","13","0.00",
"912000","晨訊科-DR","894,000","162","2,007,810","2.29","2.35","2.12","2.28","+","0.07","2.28","1","2.30","3","0.00",
"912398","友佳-DR","901,000","171","2,743,090","3.15","3.20","2.84","2.97","-","0.18","2.97","35","3.04","14","0.00",
"9136","巨騰-DR","1,039,000","317","11,199,650","9.86","11.10","9.86","10.90","+","0.80","10.85","1","10.90","8","0.00",
"9188","精熙-DR","236,000","64","668,160","2.83","2.84","2.81","2.84"," ","0.00","2.84","2","2.85","10","0.00",
"9802","鈺齊-KY","1,974,000","1,395","214,889,500","105.00","111.00","104.50","108.50","+","2.50","108.00","12","108.50","2","13.30",
"9902","台火","618,000","213","6,210,620","9.75","10.15","9.75","10.10","+","0.34","10.05","5","10.10","11","48.10",
"9904","寶成","20,020,000","7,732","516,956,050","25.10","26.35","25.05","26.10","X","0.00","26.05","125","26.10","88","7.61",
"9905","大華","57,000","36","1,170,100","20.40","21.00","20.40","20.50","+","0.10","20.50","12","20.55","1","13.40",
"9906","欣巴巴","130,000","84","5,630,800","43.15","44.50","42.85","42.85","-","0.35","42.85","3","43.20","11","0.00",
"9907","統一實","1,028,000","302","9,366,120","8.98","9.25","8.96","9.09","+","0.09","9.08","3","9.09","41","45.45",
"9908","大台北","177,000","119","5,401,600","30.10","30.75","30.10","30.70","+","0.60","30.65","4","30.70","4","21.03",
"9910","豐泰","910,000","586","155,395,500","167.50","173.00","167.50","171.00","+","3.00","170.50","11","171.00","1","20.85",
"9911","櫻花","439,000","290","21,490,950","48.05","49.10","48.05","49.00","+","0.75","48.95","4","49.05","4","12.53",
"9912","偉聯","15,000","10","104,030","6.96","6.96","6.90","6.96","-","0.01","6.95","1","6.96","3","0.00",
"9914","美利達","851,000","740","213,944,000","247.00","254.00","247.00","251.50","+","4.50","251.00","11","251.50","6","30.16",
"9917","中保科","287,000","212","24,657,600","85.30","86.50","85.30","85.80","+","0.30","85.80","43","85.90","8","17.65",
"9918","欣天然","19,000","11","657,200","34.85","34.85","34.45","34.60","+","0.20","34.40","2","34.65","2","29.32",
"9919","康那香","15,697,000","8,084","594,774,650","37.50","38.90","37.05","37.15","+","0.80","37.15","7","37.20","10","103.19",
"9921","巨大","1,095,000","903","334,652,500","308.00","309.00","302.50","305.00","-","2.00","304.00","1","305.00","15","34.46",
"9924","福興","94,000","60","3,656,300","38.70","38.95","38.70","38.85","+","0.15","38.80","8","38.85","1","9.03",
"9925","新保","237,000","130","8,841,650","37.15","37.40","37.15","37.35","+","0.15","37.35","38","37.40","16","17.45",
"9926","新海","9,000","3","373,500","41.50","41.50","41.50","41.50","+","0.40","41.45","1","41.75","3","19.67",
"9927","泰銘","53,000","40","1,581,550","30.00","30.00","29.75","29.80","+","0.10","29.75","6","29.80","2","18.17",
"9928","中視","9,000","7","35,350","3.75","3.95","3.75","3.95","+","0.20","3.60","2","3.94","1","0.00",
"9929","秋雨","1,000","1","11,000","11.00","11.00","11.00","11.00","+","0.10","10.90","5","11.00","21","0.00",
"9930","中聯資源","93,000","75","4,053,350","43.30","43.80","43.30","43.60","+","0.05","43.60","2","43.65","2","14.58",
"9931","欣高","1,000","1","40,750","40.75","40.75","40.75","40.75","+","0.10","40.50","1","40.75","1","20.69",
"9933","中鼎","1,373,000","908","48,110,550","34.70","35.35","34.55","34.95","+","0.25","34.95","20","35.00","19","23.94",
"9934","成霖","304,000","145","3,710,100","12.00","12.50","12.00","12.25","+","0.30","12.20","13","12.25","13","30.62",
"9935","慶豐富","658,000","248","19,554,800","29.00","30.25","29.00","29.80","+","0.65","29.60","1","29.85","2","25.04",
"9937","全國","19,000","19","868,500","45.50","46.00","45.50","45.80","X","0.00","45.50","1","45.80","1","20.82",
"9938","百和","1,567,000","897","102,232,700","64.00","66.50","63.60","65.50","+","1.00","65.40","1","65.50","2","11.82",
"9939","宏全","1,138,000","774","60,428,500","53.30","53.50","52.80","52.90","-","0.90","52.90","1","53.00","10","11.68",
"9940","信義","441,000","271","12,585,100","28.15","28.90","28.00","28.25","+","0.10","28.25","5","28.45","2","23.74",
"9941","裕融","429,000","308","45,164,000","103.00","106.50","103.00","106.00","+","2.00","105.50","15","106.00","7","14.64",
"9941A","裕融甲特","5,000","4","268,600","53.70","53.80","53.70","53.80","+","0.20","53.70","1","53.90","14","0.00",
"9942","茂順","95,000","72","6,110,200","63.90","64.90","63.60","64.70","+","0.80","64.60","3","64.80","5","14.81",
"9943","好樂迪","170,000","126","11,072,900","64.00","65.80","63.80","65.70","+","1.50","65.50","8","65.70","3","13.25",
"9944","新麗","556,000","343","11,042,950","19.45","20.15","19.35","20.05","+","0.80","20.00","2","20.05","1","0.00",
"9945","潤泰新","7,688,000","3,872","380,631,500","48.25","50.30","48.25","49.50","+","2.50","49.50","14","49.55","12","5.02",
"9946","三發地產","81,000","33","1,248,400","15.25","15.50","15.25","15.50","+","0.15","15.45","1","15.50","26","3.88",
"9955","佳龍","4,119,000","1,910","86,095,750","20.00","21.10","19.90","20.70","+","1.50","20.70","1","20.80","8","0.00",
"9958","世紀鋼","22,277,000","12,696","2,050,171,900","88.40","95.30","88.10","92.80","+","5.20","92.70","18","92.80","34","23.14",
