"113年02月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3034","聯詠","18,313,764","20,862","10,883,127,935","588.00","605.00","580.00","587.00","+","37.00","587.00","29","588.00","34","16.21",
"3035","智原","20,996,751","24,942","8,589,293,396","415.00","423.00","399.50","400.00","-","15.00","400.00","306","400.50","23","55.40",
"3036","文曄","10,499,494","7,328","1,711,741,988","163.00","165.00","161.00","164.50","+","1.00","164.00","46","164.50","69","40.82",
"3036A","文曄甲特","223,137","51","10,461,661","46.80","46.90","46.80","46.90","+","0.10","46.85","21","46.95","13","0.00",
"3037","欣興","22,571,199","36,734","4,294,989,385","193.50","193.50","188.00","190.50","-","2.00","190.50","40","191.00","390","17.67",
"3038","全台","5,561,380","4,254","199,392,165","36.70","36.70","35.30","35.80","-","0.75","35.80","61","35.85","6","12.47",
"3040","遠見","68,444","507","2,145,310","31.30","31.35","31.25","31.30","-","0.05","31.25","3","31.30","1","34.02",
"3041","揚智","87,631,528","38,620","2,864,767,134","32.20","33.95","31.60","32.00","+","0.75","32.00","42","32.05","13","0.00",
"3042","晶技","1,199,564","1,084","116,124,491","97.30","97.70","96.20","96.20","-","1.10","96.20","51","96.40","1","17.06",
"3043","科風","69,954","224","2,501,783","35.85","36.20","35.55","35.70","-","0.05","35.60","1","35.80","1","17.41",
"3044","健鼎","4,781,565","14,451","1,073,950,406","223.50","227.50","220.00","225.50","+","2.50","225.50","19","226.00","2","20.08",
"3045","台灣大","1,716,106","1,136","169,066,016","98.00","98.70","98.00","98.60","+","0.60","98.50","90","98.60","437","24.90",
"3046","建碁","453,526","1,178","30,649,378","68.20","68.60","67.10","67.50","-","0.90","67.50","6","67.60","3","22.35",
"3047","訊舟","42,271,057","12,179","817,213,511","18.60","19.90","18.60","19.90","+","1.80","19.90","69,051","--","0","104.74",
"3048","益登","2,889,030","2,147","75,690,885","25.85","26.50","25.80","26.10","+","0.60","26.10","47","26.15","33","186.43",
"3049","精金","1,818,529","766","17,271,100","9.56","9.56","9.45","9.47","-","0.03","9.46","62","9.48","3","0.00",
"3050","鈺德","5,303,754","1,491","99,570,226","18.30","19.20","18.30","18.85","+","0.35","18.85","49","18.90","54","20.71",
"3051","力特","2,759,504","1,786","102,157,475","37.50","37.70","36.55","37.00","-","0.10","36.95","43","37.00","28","63.79",
"3052","夆典","554,615","238","6,995,067","12.65","12.65","12.55","12.60","-","0.05","12.55","82","12.60","13","11.78",
"3054","立萬利","14,002","14","291,044","20.65","21.00","20.65","21.00","+","0.10","20.70","1","21.00","6","0.00",
"3055","蔚華科","10,994,467","8,911","887,058,118","78.20","82.80","78.00","82.80","+","7.50","82.80","27,549","--","0","41.19",
"3056","富華新","2,349,732","1,728","69,226,675","29.35","29.75","29.00","29.60","+","0.40","29.55","46","29.60","25","8.81",
"3057","喬鼎","2,247,599","1,030","32,669,514","13.50","14.65","13.45","14.65","+","1.30","14.65","198","--","0","0.00",
"3058","立德","2,981,032","1,699","63,774,439","22.00","22.00","21.05","21.30","-","0.85","21.30","9","21.35","19","112.11",
"3059","華晶科","1,948,902","1,959","69,933,843","36.45","36.45","35.55","35.65","-","0.80","35.65","47","35.75","3","26.02",
"3060","銘異","826,810","690","17,310,361","20.80","21.10","20.70","21.00","+","0.35","20.95","29","21.00","5","0.00",
"3062","建漢","932,359","572","19,267,892","20.75","20.85","20.55","20.55","-","0.20","20.55","19","20.60","13","0.00",
"3090","日電貿","455,633","438","26,954,305","59.00","59.50","58.90","59.00"," ","0.00","59.00","56","59.10","3","17.00",
"3092","鴻碩","145,977","253","5,031,753","34.50","34.70","34.30","34.30","-","0.20","34.30","8","34.40","2","0.00",
"3094","聯傑","861,559","726","31,482,217","36.50","37.20","36.20","36.20","-","0.20","36.20","14","36.25","7","52.46",
"3130","一零四","15,137","172","3,534,434","233.50","234.00","233.00","233.50"," ","0.00","233.00","1","233.50","2","17.56",
"3138","耀登","1,008,177","1,159","145,561,171","144.50","148.50","143.00","143.00","+","3.00","143.00","11","143.50","7","20.31",
"3149","正達","1,958,522","1,516","58,414,850","30.00","30.30","29.20","30.00","+","0.05","30.00","30","30.05","11","0.00",
"3164","景岳","57,473","441","1,356,723","23.65","23.70","23.50","23.55"," ","0.00","23.50","11","23.60","4","42.05",
"3167","大量","1,088,000","1,442","73,164,864","67.80","68.60","66.10","67.50","+","0.40","67.50","9","67.60","5","0.00",
"3189","景碩","2,681,152","4,119","275,847,196","105.00","105.00","101.50","102.00","-","2.00","102.00","29","102.50","77","1,020.00",
"3209","全科","973,127","1,018","36,140,033","37.50","37.60","36.90","36.95","-","0.40","36.95","21","37.00","3","13.53",
"3229","晟鈦","527,659","378","8,981,308","15.90","17.35","15.80","17.35","+","1.55","17.35","68","--","0","0.00",
"3231","緯創","73,566,602","42,007","8,990,309,961","122.50","124.50","120.50","122.00","-","0.50","122.00","267","122.50","526","28.64",
"3257","虹冠電","282,998","316","20,480,025","72.80","73.40","71.70","72.10","-","0.70","72.00","2","72.10","1","29.43",
"3266","昇陽","744,060","574","14,982,888","20.70","20.70","19.35","19.95","-","0.30","19.90","18","19.95","22","17.50",
"3296","勝德","1,090,666","662","25,591,012","23.75","24.00","23.05","23.35","-","0.25","23.35","4","23.40","8","0.00",
"3305","昇貿","6,662,737","4,379","516,484,369","76.20","78.80","75.60","78.00","+","2.00","77.90","27","78.00","61","62.40",
"3308","聯德","257,770","319","9,467,859","37.45","37.45","36.50","36.60","-","0.85","36.55","6","36.60","2","5.04",
"3311","閎暉","306,852","402","12,546,609","40.85","41.40","40.55","41.00","+","0.20","40.85","1","41.05","2","25.95",
"3312","弘憶股","25,015,632","12,583","833,807,879","33.30","34.75","32.25","33.40","+","1.05","33.40","6","33.45","3","14.65",
"3321","同泰","8,004,177","3,497","155,291,918","19.25","19.50","18.65","19.50","+","1.75","19.50","64","--","0","0.00",
"3338","泰碩","2,110,339","1,788","138,344,169","66.10","66.80","64.80","65.50","-","0.60","65.40","12","65.50","4","25.59",
"3346","麗清","1,304,090","953","63,949,401","49.50","49.70","48.75","49.15","-","0.35","49.10","10","49.15","2","18.20",
"3356","奇偶","840,613","1,089","37,772,586","45.60","45.75","43.35","45.00","-","0.40","44.95","1","45.00","8","16.30",
"3376","新日興","12,796,116","9,274","2,031,401,301","157.50","162.00","156.50","157.00","-","4.00","157.00","60","157.50","21","37.56",
"3380","明泰","1,601,040","1,105","60,060,221","37.85","37.90","37.30","37.45","-","0.40","37.45","25","37.50","6","28.16",
"3406","玉晶光","3,338,054","5,336","1,391,233,435","422.00","424.00","409.00","411.00","-","9.00","410.50","15","411.50","2","16.77",
"3413","京鼎","1,180,253","3,591","275,588,788","231.50","237.00","230.00","231.00"," ","0.00","231.00","6","231.50","1","11.80",
"3416","融程電","229,274","232","33,468,850","146.00","146.50","145.00","146.50","+","0.50","146.00","2","146.50","1","21.29",
"3419","譁裕","480,281","233","8,672,798","18.00","18.20","17.95","17.95","-","0.05","17.95","2","18.00","4","0.00",
"3432","台端","487,920","373","9,237,246","18.35","19.05","17.80","19.05","+","1.70","19.05","341","--","0","0.00",
"3437","榮創","16,824,283","9,546","627,664,751","38.65","38.90","36.40","36.70","-","1.95","36.65","20","36.70","5","0.00",
"3443","創意","3,012,145","6,453","4,676,636,065","1,530.00","1,570.00","1,520.00","1,560.00","+","35.00","1,555.00","8","1,560.00","36","59.61",
"3447","展達","39,334","35","1,460,739","37.20","37.20","37.05","37.10","-","0.10","37.05","1","37.30","4","21.45",
"3450","聯鈞","19,402,915","12,569","1,349,054,494","68.80","72.60","67.10","68.00","-","1.20","68.00","2","68.10","15","0.00",
"3454","晶睿","106,581","1,012","16,059,374","152.00","152.00","149.50","150.50","-","1.50","150.50","4","151.00","5","20.09",
"3481","群創","75,893,370","15,652","1,242,946,586","16.60","16.60","16.25","16.25","-","0.30","16.25","988","16.30","1,212","0.00",
"3494","誠研","699,875","319","4,820,638","6.58","7.10","6.57","7.02","+","0.45","7.02","24","7.03","1","0.00",
"3501","維熹","426,915","410","22,877,857","53.90","54.00","53.20","53.30","+","0.50","53.30","2","53.40","4","11.87",
"3504","揚明光","2,452,174","2,177","177,358,057","73.80","73.80","71.40","71.50","-","2.50","71.50","2","71.60","11","0.00",
"3515","華擎","1,076,694","1,710","261,717,542","239.00","246.50","238.00","245.00","+","6.00","245.00","9","245.50","5","48.42",
"3518","柏騰","236,315","219","8,499,540","35.85","36.20","35.45","35.85"," ","0.00","35.85","13","36.00","2","71.70",
"3528","安馳","69,029","74","3,534,430","51.10","51.80","50.80","50.80","-","0.30","50.80","5","51.00","1","18.14",
"3530","晶相光","2,302,121","2,156","277,970,543","122.00","125.00","116.50","120.00","-","2.00","120.00","30","120.50","5","0.00",
"3532","台勝科","544,576","653","84,612,602","156.00","156.00","155.00","155.50","-","0.50","155.00","25","155.50","18","15.80",
"3533","嘉澤","1,597,932","2,188","1,603,733,586","984.00","1,030.00","979.00","1,025.00","+","45.00","1,020.00","17","1,025.00","15","19.72",
"3535","晶彩科","10,126,021","5,041","256,470,062","24.85","25.75","24.30","25.40","+","0.60","25.35","139","25.40","11","81.94",
"3543","州巧","1,168,212","668","31,944,217","27.60","28.00","26.80","26.80","-","0.70","26.80","17","26.85","18","38.84",
"3545","敦泰","11,654,296","9,074","1,258,855,873","106.50","109.50","105.50","108.50","+","3.00","108.50","29","109.00","359","74.32",
"3550","聯穎","256,883","300","3,983,445","15.30","15.75","15.30","15.40"," ","0.00","15.40","12","15.45","2","0.00",
"3557","嘉威","298,417","344","18,932,356","62.60","64.00","62.50","63.80","+","1.30","63.70","8","63.80","1","11.50",
"3563","牧德","2,053,042","4,912","645,720,686","311.00","323.50","307.00","316.50","+","6.50","316.00","5","317.00","3","43.18",
"3576","聯合再生","3,779,626","2,850","48,545,340","13.00","13.05","12.70","12.75","-","0.20","12.75","197","12.80","78","0.00",
"3583","辛耘","5,164,417","8,197","1,263,271,369","244.50","251.50","240.00","242.00","-","0.50","241.50","93","242.00","8","31.80",
"3588","通嘉","16,013,840","11,195","1,543,711,853","91.40","99.30","91.30","95.60","+","3.40","95.60","12","95.70","12","0.00",
"3591","艾笛森","1,320,205","903","35,142,871","26.30","27.10","25.90","27.10","+","0.80","27.10","7","27.15","17","271.00",
"3592","瑞鼎","977,465","1,382","435,542,469","436.00","448.50","435.00","444.50","+","9.50","444.00","2","444.50","10","23.67",
"3593","力銘","750,116","375","9,400,080","12.00","12.95","11.80","12.95","+","1.15","12.95","150","--","0","0.00",
"3596","智易","1,654,433","1,221","283,388,415","170.00","173.00","168.50","171.50","+","2.50","171.50","37","172.00","139","15.85",
"3605","宏致","1,463,388","1,289","54,571,495","38.50","38.65","36.65","36.75","-","1.55","36.75","12","36.80","1","0.00",
"3607","谷崧","12,755,379","5,779","260,933,430","20.10","21.20","19.50","20.45","+","0.45","20.40","276","20.45","60","0.00",
"3617","碩天","1,116,970","2,072","233,670,593","210.50","213.50","207.00","208.50","-","4.00","208.50","4","209.00","14","13.43",
"3622","洋華","3,890,985","2,746","233,760,827","61.10","62.20","59.10","59.60","-","1.40","59.60","27","59.70","7","19.80",
"3645","達邁","699,400","699","30,165,792","43.50","43.50","42.50","43.10","-","0.60","43.10","14","43.20","2","0.00",
"3652","精聯","107,170","96","3,253,049","30.50","30.55","30.25","30.30","-","0.25","30.30","2","30.35","3","45.22",
"3653","健策","1,203,766","2,925","980,437,644","832.00","832.00","807.00","820.00","-","12.00","820.00","1","821.00","6","45.91",
"3661","世芯-KY","1,088,316","2,945","4,489,930,250","4,060.00","4,160.00","4,055.00","4,150.00","+","70.00","4,145.00","2","4,150.00","6","113.05",
"3665","貿聯-KY","1,300,475","2,822","317,459,628","246.00","246.50","242.50","244.50","-","1.00","244.00","6","245.00","79","14.61",
"3669","圓展","146,792","199","6,901,430","47.25","47.30","46.85","46.95","-","0.40","46.90","1","47.10","2","19.01",
"3673","TPK-KY","2,258,736","1,465","83,497,191","37.50","37.60","36.55","36.95","-","0.55","36.90","35","36.95","28","65.98",
"3679","新至陞","330,142","346","39,021,068","117.00","120.00","116.50","118.50","-","0.50","118.50","13","119.00","2","14.89",
"3686","達能","518,040","386","7,238,327","13.70","14.35","13.70","14.15","+","0.45","14.15","1","14.20","9","0.00",
"3694","海華","4,007,420","3,007","215,652,509","53.70","54.90","53.00","53.70","+","0.20","53.70","1","53.80","36","22.95",
"3701","大眾控","750,292","945","44,859,640","60.20","60.60","59.20","59.50","-","0.30","59.40","2","59.50","1","28.61",
"3702","大聯大","9,381,010","7,147","871,268,276","89.20","94.00","89.20","94.00","+","5.00","93.90","14","94.00","257","29.38",
"3702A","大聯大甲特","273,640","173","12,854,143","47.00","47.05","46.95","47.05","+","0.05","47.00","13","47.05","1","0.00",
"3703","欣陸","641,254","442","17,395,218","27.20","27.25","27.05","27.05","-","0.15","27.05","52","27.10","1","14.78",
"3704","合勤控","2,666,294","2,544","123,717,588","47.15","47.20","46.10","46.10","-","0.90","46.10","88","46.15","9","12.16",
"3705","永信","187,414","177","8,777,662","46.85","46.95","46.75","46.85"," ","0.00","46.85","1","46.90","1","17.75",
"3706","神達","10,011,245","6,264","439,407,503","44.15","44.35","43.65","43.75","-","0.40","43.70","331","43.75","6","46.05",
"3708","上緯投控","2,736,333","2,933","305,573,546","110.00","114.00","107.50","113.00","+","1.50","112.50","46","113.00","20","8.03",
"3711","日月光投控","9,486,788","5,297","1,294,700,263","135.50","137.50","135.00","137.00","+","1.00","137.00","83","137.50","504","15.50",
"3712","永崴投控","24,584,339","12,344","1,105,277,609","45.20","45.90","43.50","45.10","+","0.90","45.05","115","45.10","48","29.29",
"3714","富采","1,091,106","1,804","48,922,017","45.10","45.15","44.70","44.75","-","0.35","44.75","28","44.80","14","0.00",
"3715","定穎投控","8,221,778","7,247","636,863,500","78.30","78.50","76.50","78.10","+","0.10","78.10","64","78.20","30","25.86",
"4104","佳醫","140,991","322","12,433,594","88.40","88.40","87.90","88.30","+","0.30","88.30","8","88.40","7","19.20",
"4106","雃博","133,925","145","3,818,013","28.35","28.60","28.35","28.45","+","0.10","28.45","9","28.50","3","19.76",
"4108","懷特","494,309","537","11,156,129","22.60","22.85","22.30","22.50","-","0.10","22.45","9","22.50","1","0.00",
"4119","旭富","177,711","288","16,173,805","91.50","91.50","90.80","91.00","-","0.50","91.00","2","91.10","2","25.93",
"4133","亞諾法","148,358","354","4,963,444","33.60","33.70","33.30","33.50","-","0.05","33.50","1","33.55","2","45.27",
"4137","麗豐-KY","36,769","67","7,004,903","190.50","191.00","189.50","191.00","+","0.50","190.50","3","191.00","6","16.20",
"4142","國光生","528,347","467","15,999,601","30.70","30.70","30.15","30.20","-","0.50","30.20","5","30.25","3","0.00",
"4148","全宇生技-KY","80,042","60","3,990,645","50.20","50.70","49.50","50.10","-","0.10","49.75","1","50.20","1","16.48",
"4155","訊映","611,042","528","15,467,223","25.10","25.60","24.90","25.25","+","0.25","25.25","2","25.30","9","126.25",
"4164","承業醫","2,049,606","1,298","126,501,228","61.90","62.70","60.80","61.90","+","0.20","61.80","35","61.90","1","34.01",
"4190","佐登-KY","88,229","85","5,006,311","56.30","57.20","56.10","57.10","+","1.00","57.00","3","57.30","2","0.00",
"4306","炎洲","1,399,585","789","24,469,805","17.65","17.70","17.35","17.35","-","0.20","17.35","7","17.40","2","13.05",
"4414","如興","2,428,955","506","9,140,200","3.68","3.85","3.59","3.82","+","0.23","3.81","32","3.82","1","0.00",
"4426","利勤","122,486","84","2,443,030","20.00","20.00","19.85","19.95","+","0.05","19.90","10","19.95","1","86.74",
"4438","廣越","45,875","56","5,098,340","111.00","111.50","110.50","111.00","+","0.50","110.50","11","111.00","1","14.96",
"4439","冠星-KY","16,150","19","2,037,550","126.50","126.50","126.00","126.00","-","0.50","126.00","1","126.50","2","10.69",
"4440","宜新實業","105,480","128","2,590,049","24.65","24.70","24.50","24.55","+","0.25","24.50","4","24.55","1","26.12",
"4526","東台","344,682","409","6,461,562","18.85","18.95","18.60","18.65","-","0.15","18.65","11","18.70","3","0.00",
"4532","瑞智","1,914,506","934","44,207,411","23.20","23.30","22.95","23.00","-","0.05","23.00","35","23.05","48","16.43",
"4536","拓凱","275,042","2,818","51,514,728","190.00","190.00","185.00","185.50","-","3.50","185.50","7","186.00","3","10.62",
"4540","全球傳動","475,846","396","16,540,555","34.75","35.65","34.30","34.55","-","0.20","34.55","1","34.65","4","53.15",
"4545","銘鈺","424,614","383","13,278,831","30.55","32.05","30.40","31.30","+","1.05","31.25","1","31.30","3","21.89",
"4551","智伸科","590,063","482","67,704,807","115.50","117.50","113.00","114.00","-","1.50","113.50","7","114.00","14","17.17",
"4552","力達-KY","223,225","167","6,944,356","31.10","31.20","31.05","31.15","+","0.20","31.15","13","31.20","7","8.95",
"4555","氣立","15,082","30","947,766","63.00","63.00","62.30","63.00"," ","0.00","63.00","2","63.20","1","300.00",
"4557","永新-KY","49,878","105","5,766,261","116.50","117.00","115.00","115.50","-","1.00","115.00","8","115.50","2","12.95",
"4560","強信-KY","67,033","35","2,430,853","36.30","36.40","36.20","36.40","+","0.10","36.35","1","36.45","2","24.11",
"4562","穎漢","325,521","237","5,289,582","15.55","16.75","15.55","16.20","+","0.70","16.20","12","16.25","3","0.00",
"4564","元翎","507,004","1,168","11,898,198","23.75","23.75","23.35","23.50","-","0.15","23.45","21","23.50","4","0.00",
"4566","時碩工業","166,825","243","8,792,965","53.40","53.40","52.50","52.60","-","0.40","52.60","2","52.70","2","15.61",
"4569","六方科-KY","8,127","53","731,928","90.00","90.50","90.00","90.50","+","0.30","90.00","4","90.50","1","9.58",
"4571","鈞興-KY","167,760","509","17,318,172","106.00","107.50","100.00","100.00","-","5.00","100.00","13","101.00","1","20.92",
"4572","駐龍","194,381","241","30,066,091","156.50","156.50","153.50","155.00","-","1.50","155.00","2","155.50","9","27.48",
"4576","大銀微系統","603,999","814","42,341,649","67.00","72.80","66.70","69.00","+","2.60","68.90","5","69.10","1","160.47",
"4581","光隆精密-KY","14,000","14","900,200","64.20","64.60","64.10","64.50","+","0.40","64.30","2","64.40","3","11.64",
"4583","台灣精銳","99,599","135","21,321,767","210.00","215.50","210.00","214.00","+","4.00","213.50","1","214.00","1","17.18",
"4588","玖鼎電力","1,314,722","987","98,612,200","70.00","76.60","69.60","76.60","+","6.90","76.60","174","--","0","22.60",
"4720","德淵","1,514,011","646","26,158,297","17.10","17.60","17.05","17.15","+","0.05","17.10","23","17.20","44","22.87",
"4722","國精化","22,523","210","844,168","37.60","37.70","37.40","37.45","+","0.15","37.40","1","37.45","2","32.85",
"4736","泰博","152,869","183","24,349,684","158.50","160.00","158.50","160.00","+","1.50","159.50","7","160.00","3","11.79",
"4737","華廣","45,485","81","3,280,272","71.70","72.80","71.70","72.30","+","0.60","72.20","4","72.30","1","195.41",
"4739","康普","271,540","471","19,202,609","71.50","71.50","70.20","70.70","-","0.70","70.60","4","70.70","3","0.00",
"4746","台耀","3,541,885","2,513","371,721,926","104.50","107.50","102.00","106.00","+","2.00","106.00","19","106.50","25","47.32",
"4755","三福化","312,417","393","41,677,096","135.00","135.50","132.50","133.00","-","2.50","132.50","22","133.00","12","33.84",
"4763","材料-KY","3,690,806","5,717","3,244,896,242","874.00","895.00","865.00","871.00"," ","0.00","871.00","53","872.00","8","18.17",
"4764","雙鍵","46,341","78","1,851,887","39.85","40.20","39.65","39.75","+","0.05","39.60","1","39.95","1","0.00",
"4766","南寶","1,014,471","3,096","309,371,853","313.50","317.00","298.00","298.00","-","15.50","298.00","13","299.00","2","16.89",
"4770","上品","1,252,526","1,231","426,140,571","349.00","353.00","334.50","334.50","-","6.50","334.00","12","334.50","6","14.79",
"4807","日成-KY","10,026","35","169,968","16.80","17.05","16.80","16.95","+","0.20","16.90","1","16.95","9","0.00",
"4904","遠傳","4,624,220","2,585","373,743,169","80.10","81.20","80.10","80.70","-","0.10","80.70","60","80.80","2","24.16",
"4906","正文","2,456,280","1,512","88,015,590","36.00","36.20","35.60","35.65","-","0.30","35.65","13","35.70","9","13.61",
"4912","聯德控股-KY","524,619","577","51,346,140","99.20","99.90","96.30","97.00","-","1.30","97.00","8","97.50","2","35.02",
"4915","致伸","1,927,688","2,369","132,894,197","69.40","69.40","68.50","68.90","-","0.20","68.80","35","68.90","15","12.30",
"4916","事欣科","278,494","279","9,513,160","34.50","34.50","34.00","34.20","-","0.20","34.15","1","34.20","1","18.90",
"4919","新唐","1,811,127","1,732","238,463,949","132.50","133.00","130.50","131.50","-","1.00","131.50","30","132.00","53","22.79",
"4927","泰鼎-KY","375,795","291","18,787,398","50.30","50.60","49.55","49.70","-","0.70","49.65","1","49.70","5","0.00",
"4930","燦星網","168,328","254","5,582,788","33.15","33.35","33.00","33.20","+","0.10","33.15","4","33.25","2","9.82",
"4934","太極","916,324","620","23,952,519","26.75","26.75","25.80","25.80","-","0.50","25.80","60","25.85","8","15.09",
"4935","茂林-KY","88,032","57","4,562,256","51.80","52.10","51.70","51.80","-","0.10","51.70","9","51.80","4","12.54",
"4938","和碩","4,824,628","2,783","410,764,149","84.80","85.60","84.50","85.50","+","0.70","85.50","33","85.60","163","14.44",
"4942","嘉彰","289,850","208","12,732,660","43.75","44.05","43.75","43.90","+","0.10","43.90","5","43.95","5","11.20",
"4943","康控-KY","42,395","108","642,354","15.20","15.20","15.10","15.15","-","0.10","15.05","3","15.20","23","0.00",
"4952","凌通","181,117","181","9,754,620","54.00","54.40","53.30","53.30","-","0.50","53.30","8","53.50","2","32.90",
"4956","光鋐","2,080,090","1,271","45,478,245","22.10","22.25","21.55","21.55","-","0.50","21.55","14","21.60","1","0.00",
"4958","臻鼎-KY","4,340,185","2,749","435,367,155","100.00","101.00","99.70","100.00","+","0.30","100.00","414","100.50","95","12.79",
"4960","誠美材","34,867,992","9,815","503,043,901","14.55","14.70","14.20","14.35","+","0.05","14.35","116","14.40","85","0.00",
"4961","天鈺","10,221,476","10,428","2,606,043,935","241.50","262.50","241.00","262.50","+","23.50","262.50","3,823","--","0","16.18",
"4967","十銓","5,123,551","4,812","432,432,943","84.50","85.40","83.50","83.80","+","0.40","83.80","41","83.90","54","52.70",
"4968","立積","7,766,762","12,057","1,701,096,235","222.00","223.00","213.50","222.00"," ","0.00","221.50","1","222.00","25","0.00",
"4976","佳凌","301,947","499","12,458,307","41.60","41.65","41.05","41.10","-","0.70","41.05","13","41.10","2","0.00",
"4977","眾達-KY","417,386","738","31,248,101","75.70","75.70","74.30","74.50","-","1.20","74.40","7","74.70","1","10.63",
"4989","榮科","408,378","307","10,923,280","26.80","27.20","26.30","26.50","-","0.20","26.35","1","26.50","7","0.00",
"4994","傳奇","471,944","473","34,760,947","72.40","74.80","72.40","74.10","+","1.80","74.10","2","74.20","1","35.62",
"4999","鑫禾","87,487","286","3,026,547","34.55","34.70","34.50","34.55"," ","0.00","34.55","1","34.60","1","493.57",
"5007","三星","21,223","18","1,197,123","56.50","56.50","56.30","56.50"," ","0.00","56.30","2","56.40","1","16.72",
"5203","訊連","260,603","346","23,980,759","92.90","92.90","91.50","92.30","-","0.50","91.90","2","92.30","2","44.38",
"5215","科嘉-KY","124,873","380","7,599,939","62.20","62.20","60.30","60.40","-","1.00","60.30","13","60.40","1","22.37",
"5222","全訊","620,374","700","100,622,222","163.50","165.00","160.50","161.00","-","3.00","161.00","7","161.50","3","29.01",
"5225","東科-KY","1,654,975","1,278","145,594,371","86.70","89.60","86.10","87.70","+","0.20","87.70","13","87.80","1","12.75",
"5234","達興材料","1,272,383","1,190","152,436,942","121.50","121.50","118.50","119.00","-","2.50","119.00","8","119.50","4","24.34",
"5243","乙盛-KY","436,231","486","24,157,295","55.60","56.10","55.10","55.30","-","0.50","55.20","3","55.30","2","12.77",
"5244","弘凱","324,610","257","16,485,476","51.00","51.20","50.30","50.50","-","0.70","50.40","1","50.50","1","21.04",
"5258","虹堡","17,395,778","12,633","2,341,372,723","129.00","139.50","128.50","133.50","+","5.00","133.00","276","133.50","76","14.57",
"5269","祥碩","2,644,366","4,203","5,579,252,710","2,000.00","2,155.00","2,000.00","2,140.00","+","135.00","2,135.00","1","2,140.00","22","79.44",
"5283","禾聯碩","71,212","91","8,190,517","114.50","115.50","114.50","115.00","+","0.50","115.00","16","115.50","17","14.16",
"5284","jpp-KY","13,591,245","9,598","2,452,045,506","177.00","192.50","167.00","171.50","-","3.50","171.00","36","171.50","100","17.77",
"5285","界霖","187,813","296","12,631,906","69.30","69.30","66.80","66.90","-","1.60","66.80","12","66.90","2","37.37",
"5288","豐祥-KY","27,516","32","4,883,360","178.00","179.00","176.50","177.50","-","1.50","177.00","6","177.50","4","11.47",
"5292","華懋","103,238","126","13,288,840","129.00","129.50","128.00","128.50","-","1.00","128.50","1","129.00","8","14.01",
"5306","桂盟","1,247,745","1,464","184,331,923","148.00","150.00","145.50","150.00","+","7.00","149.50","1","150.00","56","20.55",
"5388","中磊","3,545,294","2,701","459,275,456","128.00","131.00","127.50","129.00","+","1.00","129.00","131","129.50","26","14.95",
"5434","崇越","863,985","5,167","169,789,452","196.00","198.50","194.50","195.00","-","1.50","195.00","16","195.50","13","13.30",
"5469","瀚宇博","4,660,905","3,087","292,932,558","62.20","63.40","62.00","62.50","+","0.50","62.50","50","62.60","11","11.41",
"5471","松翰","244,155","322","13,013,306","53.20","53.60","53.00","53.20","-","0.10","53.20","10","53.30","2","54.29",
"5484","慧友","147,520","114","4,242,040","29.20","29.20","28.35","28.50"," ","0.00","28.45","3","28.50","3","0.00",
"5515","建國","1,545,533","838","27,720,830","18.30","18.30","17.75","17.80","-","0.40","17.80","34","17.85","5","14.13",
"5519","隆大","1,268,031","944","43,035,521","33.85","34.65","33.30","34.10","+","0.75","34.10","11","34.15","17","14.45",
"5521","工信","10,850,020","3,126","141,516,528","13.20","13.30","12.85","13.20","+","0.05","13.15","10","13.20","219","82.50",
"5522","遠雄","793,746","721","44,572,796","56.40","56.50","56.00","56.00","-","0.50","56.00","165","56.10","11","13.27",
"5525","順天","131,646","65","3,673,773","28.05","28.15","27.80","27.90","-","0.05","27.85","18","27.90","3","9.72",
"5531","鄉林","1,384,043","339","14,408,147","10.55","10.65","10.30","10.40","-","0.10","10.35","30","10.40","14","0.00",
"5533","皇鼎","265,470","196","6,076,453","22.95","23.00","22.80","22.95"," ","0.00","22.90","1","22.95","1","8.05",
"5534","長虹","275,395","251","21,174,555","76.80","77.10","76.80","76.80","-","0.20","76.70","46","76.80","1","16.41",
"5538","東明-KY","3,045","4","101,712","33.50","33.50","33.25","33.25","-","0.35","33.35","1","33.50","1","15.05",
"5546","永固-KY","163,030","16","4,912,854","30.50","30.50","30.10","30.30","+","0.40","30.30","3","30.35","1","0.00",
"5607","遠雄港","1,760,318","3,199","107,570,028","61.70","61.80","60.50","61.20","-","0.80","61.10","2","61.20","9","16.50",
"5608","四維航","2,679,405","1,557","52,842,159","19.50","19.85","19.50","19.70","+","0.30","19.70","6","19.75","8","0.00",
"5706","鳳凰","590,868","854","37,207,124","64.00","64.00","62.50","62.80","-","0.90","62.80","5","62.90","2","41.32",
"5871","中租-KY","3,539,909","3,953","624,134,499","174.50","177.50","174.50","177.50","+","3.50","177.00","11","177.50","159","12.32",
"5871A","中租-KY甲特","38,398","27","3,712,627","96.50","96.80","96.50","96.80","+","0.30","96.80","4","96.90","2","0.00",
"5876","上海商銀","1,495,461","1,095","67,050,773","44.50","44.90","44.50","44.90","+","0.05","44.90","68","44.95","233","13.09",
"5880","合庫金","5,458,879","3,528","141,417,574","25.85","25.95","25.75","25.95","+","0.10","25.90","16","25.95","353","19.08",
"5906","台南-KY","1,050","2","64,975","61.90","61.90","61.90","61.90"," ","0.00","60.80","1","61.80","1","17.74",
