"113年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00690","兆豐藍籌30","893,591","1,076","31,234,124","34.77","35.03","34.77","35.00","+","0.51","34.99","16","35.00","1","0.00",
="00692","富邦公司治理","2,890,834","2,812","125,323,725","43.30","43.44","43.10","43.35","+","0.64","43.35","14","43.36","31","0.00",
="00693U","期街口S&P黃豆","266,815","115","6,216,749","23.29","23.33","23.28","23.32","-","0.06","23.31","17","23.32","144","0.00",
="00700","富邦恒生國企","311,977","180","3,983,748","12.74","12.84","12.72","12.74"," ","0.00","12.74","116","12.75","4","0.00",
="00701","國泰股利精選30","1,481,675","1,084","41,580,678","27.90","28.19","27.90","28.17","+","0.29","28.15","9","28.17","55","0.00",
="00702","國泰標普低波高息","101,271","61","2,364,607","23.35","23.36","23.35","23.36","+","0.16","23.15","1","23.37","4","0.00",
="00703","台新MSCI中國","40,882","77","634,262","15.47","15.58","15.46","15.50","-","0.07","15.50","18","15.51","1","0.00",
="00706L","期元大S&P日圓正2","3,387,590","600","20,447,482","6.04","6.05","6.03","6.03","-","0.03","6.03","83","6.04","5,129","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","30.03","58","30.16","58","0.00",
="00708L","期元大S&P黃金正2","374,508","154","12,414,428","33.23","33.23","33.07","33.08","-","0.05","33.08","9","33.09","4","0.00",
="00709","富邦歐洲","109,789","162","3,247,148","29.56","29.60","29.56","29.58","+","0.01","29.57","29","29.63","30","0.00",
="00710B","復華彭博非投等債","182,304","54","3,571,555","19.61","19.61","19.57","19.61","+","0.05","19.58","17","19.61","66","0.00",
="00711B","復華彭博新興債","191,258","122","3,170,723","16.55","16.60","16.55","16.60"," ","0.00","16.59","10","16.60","119","0.00",
="00712","復華富時不動產","35,370,416","5,735","346,890,747","9.79","9.82","9.78","9.82","+","0.06","9.82","495","9.83","3,304","0.00",
="00713","元大台灣高息低波","37,751,507","15,180","2,240,905,125","59.50","59.70","59.20","59.40","+","0.15","59.40","901","59.45","896","0.00",
="00714","群益道瓊美國地產","120,842","108","2,351,435","19.49","19.49","19.43","19.46","-","0.08","19.46","2","19.47","1","0.00",
="00715L","期街口布蘭特正2","35,218,983","3,570","581,879,447","16.55","16.57","16.46","16.48","+","0.63","16.48","2,321","16.49","191","0.00",
="00717","富邦美國特別股","372,119","214","5,885,952","15.84","15.84","15.81","15.81","-","0.03","15.81","125","15.82","20","0.00",
="00728","第一金工業30","538,624","253","17,541,663","32.53","32.63","32.43","32.50","+","0.33","32.46","100","32.47","2","0.00",
="00730","富邦臺灣優質高息","127,324","399","2,921,621","22.97","23.00","22.91","22.91","-","0.06","22.91","9","22.93","19","0.00",
="00731","復華富時高息低波","1,419,804","990","109,119,496","76.80","77.00","76.65","77.00","+","0.30","76.95","423","77.00","14","0.00",
="00733","富邦臺灣中小","2,002,840","2,305","120,579,482","60.45","60.60","59.95","60.35","+","0.10","60.30","4","60.35","16","0.00",
="00735","國泰臺韓科技","13,723","76","519,003","37.79","37.90","37.79","37.90","+","0.43","37.88","1","37.90","2","0.00",
="00736","國泰新興市場","2,165","54","48,690","22.50","22.54","22.50","22.54","+","0.04","22.51","1","22.54","1","0.00",
="00737","國泰AI+Robo","113,864","117","3,445,107","30.16","30.30","30.16","30.30","+","0.15","30.27","6","30.30","141","0.00",
="00738U","期元大道瓊白銀","582,758","142","15,778,923","27.21","27.21","26.98","27.04","+","0.21","27.03","2","27.05","50","0.00",
="00739","元大MSCI A股","19,146","246","400,794","20.99","21.00","20.92","20.95","+","0.03","20.95","1","21.00","36","0.00",
="00752","中信中國50","5,131,025","1,254","95,300,914","18.66","18.71","18.50","18.55","-","0.11","18.55","75","18.57","130","0.00",
="00753L","中信中國50正2","12,993,884","1,989","104,271,213","8.10","8.10","7.95","7.97","-","0.08","7.97","529","7.98","30","0.00",
="00757","統一FANG+","7,674,859","3,814","682,793,462","88.90","89.10","88.75","89.00","+","1.40","89.00","564","89.05","69","0.00",
="00762","元大全球AI","389,660","917","24,874,108","63.75","63.95","63.75","63.80","+","0.05","63.80","63","63.85","12","0.00",
="00763U","期街口道瓊銅","144,175","86","3,935,595","27.40","27.40","27.24","27.29","+","0.04","27.26","3","27.29","6","0.00",
="00770","國泰北美科技","599,299","488","28,458,875","47.33","47.58","47.33","47.58","+","0.50","47.58","4","47.59","1","0.00",
="00771","元大US高息特別股","70,010","74","1,219,756","17.43","17.45","17.40","17.42","-","0.02","17.41","13","17.42","20","0.00",
="00775B","新光投等債15+","800,511","104","27,849,526","34.79","34.79","34.79","34.79","-","0.02","34.75","250","34.79","12","0.00",
="00783","富邦中証500","61,554","85","1,106,337","17.95","18.01","17.94","18.01","+","0.04","17.99","101","18.02","1","0.00",
="00830","國泰費城半導體","6,844,454","3,808","355,004,460","51.80","51.95","51.75","51.95","+","0.85","51.90","29","51.95","718","0.00",
="00850","元大臺灣ESG永續","1,977,641","1,734","88,857,499","44.73","45.00","44.73","44.98","+","0.56","44.97","5","44.98","3","0.00",
="00851","台新全球AI","90,223","155","4,186,356","46.18","46.50","46.18","46.49","+","0.37","46.49","1","46.51","17","0.00",
="00852L","國泰美國道瓊正2","606,557","121","14,332,380","23.61","23.65","23.59","23.65","+","0.34","23.64","1","23.65","174","0.00",
="00861","元大全球未來通訊","1,217,965","381","52,835,354","43.12","43.52","43.12","43.50","+","0.70","43.50","1","43.51","1","0.00",
="00865B","國泰US短期公債","169,780","126","7,719,245","45.48","45.48","45.42","45.47","+","0.08","45.43","61","45.48","76","0.00",
="00875","國泰網路資安","140,302","120","4,434,452","31.53","31.72","31.53","31.72","+","0.05","31.70","252","31.74","1","0.00",
="00876","元大全球5G","1,497,568","550","62,725,542","41.57","42.07","41.57","41.85","+","0.61","41.85","83","41.86","10","0.00",
="00878","國泰永續高股息","42,152,168","16,729","989,281,430","23.38","23.53","23.38","23.51","+","0.14","23.51","631","23.52","674","0.00",
="00881","國泰台灣5G+","10,000,781","4,391","247,535,656","24.70","24.81","24.63","24.79","+","0.34","24.79","217","24.80","216","0.00",
="00882","中信中國高股息","10,986,961","2,462","129,274,753","11.78","11.84","11.71","11.77","+","0.03","11.77","436","11.78","65","0.00",
="00885","富邦越南","12,153,013","1,893","147,017,376","12.08","12.15","12.07","12.13","+","0.06","12.13","43","12.14","123","0.00",
="00891","中信關鍵半導體","8,234,451","3,653","161,661,447","19.46","19.72","19.46","19.70","+","0.35","19.69","11","19.70","20","0.00",
="00892","富邦台灣半導體","9,727,325","2,148","170,467,995","17.27","17.59","17.27","17.59","+","0.42","17.58","13","17.59","19","0.00",
="00893","國泰智能電動車","2,386,939","1,092","52,914,302","22.15","22.20","22.05","22.16","+","0.11","22.16","20","22.17","12","0.00",
="00894","中信小資高價30","1,683,164","385","35,749,834","21.10","21.30","21.06","21.26","+","0.31","21.25","6","21.26","5","0.00",
="00895","富邦未來車","2,747,785","1,242","77,179,479","27.90","28.12","27.90","28.11","+","0.28","28.11","40","28.12","254","0.00",
="00896","中信綠能及電動車","4,718,754","1,147","88,361,465","18.69","18.78","18.66","18.76","+","0.14","18.75","104","18.76","498","0.00",
="00897","富邦基因免疫生技","1,038,123","446","8,295,887","8.04","8.04","7.97","7.98","-","0.11","7.97","274","7.98","12","0.00",
="00898","國泰基因免疫革命","453,953","220","3,213,505","7.12","7.12","7.07","7.07","-","0.06","7.07","16","7.08","98","0.00",
="00899","FT潔淨能源","420,832","396","7,308,842","17.55","17.55","17.33","17.33","-","0.25","17.36","4","17.37","13","0.00",
="00900","富邦特選高股息30","10,259,079","3,099","172,795,398","16.74","16.92","16.74","16.90","+","0.16","16.90","871","16.91","279","0.00",
="00901","永豐智能車供應鏈","770,255","235","15,997,383","20.65","20.81","20.64","20.79","+","0.30","20.78","3","20.79","6","0.00",
="00902","中信電池及儲能","2,195,717","868","20,875,846","9.53","9.53","9.49","9.51","-","0.02","9.50","37","9.51","413","0.00",
="00903","富邦元宇宙","1,273,503","330","18,233,756","14.30","14.34","14.29","14.33","+","0.08","14.33","380","14.34","264","0.00",
="00904","新光臺灣半導體30","1,978,473","595","37,944,262","18.97","19.28","18.97","19.28","+","0.43","19.28","7","19.29","1","0.00",
="00905","FT臺灣Smart","2,572,462","800","35,561,085","13.73","13.88","13.72","13.87","+","0.21","13.86","46","13.87","13","0.00",
="00907","永豐優息存股","2,797,293","817","46,760,076","16.73","16.77","16.67","16.74","+","0.06","16.73","165","16.74","4","0.00",
="00908","富邦入息REITs+","286,998","100","3,500,561","12.20","12.21","12.13","12.20","-","0.01","12.20","2","12.21","96","0.00",
="00909","國泰數位支付服務","1,565,754","706","42,806,780","27.33","27.39","27.31","27.33"," ","0.00","27.33","28","27.34","1","0.00",
="00910","第一金太空衛星","118,272","13","2,139,703","18.10","18.10","18.08","18.09","+","0.38","18.09","14","18.10","11","0.00",
="00911","兆豐洲際半導體","539,052","222","16,945,066","31.30","31.47","31.30","31.45","+","0.51","31.44","4","31.45","12","0.00",
="00912","中信臺灣智慧50","1,303,811","230","25,013,448","19.00","19.24","19.00","19.23","+","0.29","19.23","100","19.24","13","0.00",
="00913","兆豐台灣晶圓製造","312,313","74","7,013,108","22.30","22.55","22.30","22.55","+","0.48","22.55","1","22.58","20","0.00",
="00915","凱基優選高股息30","28,089,675","7,419","792,400,375","28.23","28.29","28.11","28.28","+","0.16","28.28","346","28.29","177","0.00",
="00916","國泰全球品牌50","351,942","489","7,934,055","22.40","22.59","22.40","22.55","+","0.21","22.55","233","22.56","2","0.00",
="00917","中信特選金融","1,278,296","2,073","24,699,664","19.26","19.35","19.26","19.33","+","0.16","19.33","114","19.34","50","0.00",
="00918","大華優利高填息30","84,629,436","19,011","2,205,753,808","26.00","26.13","26.00","26.12","+","0.24","26.12","1,610","26.13","375","0.00",
="00919","群益台灣精選高息","91,358,901","27,525","2,431,153,439","26.50","26.70","26.47","26.70","+","0.30","26.69","1,505","26.70","1,556","0.00",
="00920","富邦ESG綠色電力","543,668","269","8,147,615","15.05","15.05","14.96","14.96","-","0.17","14.96","140","14.97","167","0.00",
="00921","兆豐龍頭等權重","10,941,942","2,640","217,073,297","19.84","19.88","19.80","19.86","+","0.13","19.85","261","19.86","186","0.00",
="00922","國泰台灣領袖50","3,755,734","1,600","80,662,043","21.39","21.53","21.38","21.52","+","0.27","21.52","119","21.53","25","0.00",
="00923","群益台ESG低碳50","4,976,535","2,766","112,197,348","22.43","22.63","22.43","22.63","+","0.36","22.62","26","22.63","176","0.00",
="00924","復華S&P500成長","1,179,749","812","26,919,290","22.72","22.84","22.72","22.82","+","0.26","22.82","14","22.83","179","0.00",
="00925","新光標普電動車","259,209","19","4,066,470","15.67","15.69","15.67","15.68","+","0.20","15.68","206","15.70","150","0.00",
="00926","凱基全球菁英55","422,186","214","9,537,721","22.55","22.61","22.55","22.57","+","0.09","22.57","246","22.58","4","0.00",
="00927","群益半導體收益","4,298,182","2,090","89,602,764","20.72","20.93","20.70","20.93","+","0.35","20.92","114","20.93","63","0.00",
="00929","復華台灣科技優息","135,640,363","33,227","2,872,192,913","21.19","21.22","21.10","21.21","+","0.12","21.21","313","21.22","3,569","0.00",
="00930","永豐ESG低碳高息","2,138,180","726","45,331,691","21.21","21.28","21.12","21.26","+","0.07","21.26","194","21.27","190","0.00",
="00932","兆豐永續高息等權","5,508,703","1,180","99,484,481","18.00","18.10","18.00","18.07","+","0.09","18.07","80","18.08","6","0.00",
="00934","中信成長高股息","7,140,591","1,346","144,462,979","20.18","20.31","20.14","20.30","+","0.22","20.30","15","20.31","31","0.00",
="00935","野村臺灣新科技50","3,748,802","1,694","83,791,406","22.30","22.45","22.23","22.45","+","0.42","22.44","32","22.45","19","0.00",
="00936","台新永續高息中小","100,020,716","33,681","1,930,504,112","19.42","19.49","19.10","19.22","X","0.00","19.21","993","19.22","44","0.00",
="00939","統一台灣高息動能","36,698,113","7,441","545,318,609","14.82","14.91","14.82","14.89","+","0.08","14.88","899","14.89","433","0.00",
="00940","元大台灣價值高息","197,870,596","29,626","2,001,743,737","10.08","10.15","10.08","10.14","+","0.07","10.14","4,849","10.15","7,954","0.00",
="00941","中信上游半導體","16,702,397","3,234","262,570,996","15.67","15.74","15.67","15.72","+","0.19","15.72","86","15.73","120","0.00",
="00943","兆豐電子高息等權","1,309,001","236","20,387,252","15.53","15.66","15.51","15.55","+","0.04","15.54","9","15.55","132","0.00",
="00944","野村趨勢動能高息","7,060,428","1,390","106,743,473","15.07","15.18","15.04","15.17","+","0.15","15.17","4","15.18","66","0.00",
="00945B","凱基美國非投等債","2,058,431","243","31,020,082","15.07","15.08","15.05","15.07","+","0.01","15.07","942","15.08","669","0.00",
="00946","群益科技高息成長","40,584,477","5,629","437,599,826","10.74","10.82","10.73","10.81","+","0.12","10.81","579","10.82","223","0.00",
="00947","台新臺灣IC設計","16,919,479","3,950","269,674,087","16.00","16.02","15.84","15.94","+","0.15","15.93","32","15.94","342","0.00",
="01001T","土銀富邦R1","15,155","9","218,941","14.46","14.46","14.44","14.44","-","0.02","14.42","1","14.44","2","0.00",
="01002T","土銀國泰R1","1,240,482","25","20,911,339","16.86","16.86","16.81","16.86"," ","0.00","16.82","7","16.86","2","0.00",
="01004T","土銀富邦R2","21,042","15","264,470","12.58","12.58","12.52","12.58"," ","0.00","12.57","52","12.58","599","0.00",
="01007T","兆豐國泰R2","99,000","3","1,680,940","16.98","16.98","16.90","16.90","-","0.15","16.86","1","16.90","2","0.00",
="01009T","王道圓滿R1","628,000","28","4,959,730","7.95","7.95","7.88","7.89","+","0.01","7.88","20","7.89","180","0.00",
="01010T","京城樂富R1","103,000","27","1,031,180","10.02","10.02","10.00","10.02"," ","0.00","10.00","160","10.02","117","0.00",
="020000","富邦特選蘋果N","3,000","3","36,700","12.22","12.24","12.22","12.24","+","0.11","12.25","10","12.26","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.69","368","10.70","261","0.00",
="020012","富邦行動通訊N","1,000","1","10,220","10.22","10.22","10.22","10.22","+","0.02","10.22","10","10.23","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.68","372","16.70","268","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","29.98","441","30.00","308","0.00",
="020018","統一價值成長30N","4,000","2","100,000","25.00","25.00","25.00","25.00","+","0.08","25.00","424","25.01","254","0.00",
="020019","統一特選台灣5GN","3,000","2","58,360","19.38","19.60","19.38","19.60","X","0.00","19.68","393","19.70","316","0.00",
="02001L","富邦蘋果正二N","47,000","21","1,334,680","28.27","28.52","28.27","28.47","+","0.54","28.55","10","28.56","10","0.00",
="02001R","富邦蘋果反一N","2,000","2","2,960","1.48","1.48","1.48","1.48","-","0.02","1.47","12","1.48","10","0.00",
="02001S","策元大加權策略N","154,000","1","1,136,520","7.38","7.38","7.38","7.38","+","0.02","7.37","499","7.38","499","0.00",
="020020","元大台股領航N","48,000","16","552,720","11.50","11.55","11.45","11.55","+","0.17","11.54","499","11.55","499","0.00",
="020028","元大特選電動車N","50,000","19","469,490","9.37","9.40","9.34","9.38","+","0.02","9.37","499","9.38","499","0.00",
