"112年10月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6139","亞翔","7,956,070","4,729","852,110,015","110.00","110.00","104.50","105.50","-","1.00","105.50","82","106.00","56","17.44",
"6141","柏承","30,965","35","520,197","16.75","16.95","16.70","16.80","+","0.05","16.80","4","16.85","1","0.00",
"6142","友勁","840,400","513","8,291,535","10.00","10.10","9.77","9.80","-","0.25","9.80","2","9.86","68","24.50",
"6152","百一","352,348","225","3,461,086","9.94","9.94","9.75","9.81","-","0.16","9.77","5","9.81","4","20.44",
"6153","嘉聯益","1,668,029","1,020","35,449,531","21.60","21.60","21.10","21.15","-","0.40","21.15","11","21.20","54","0.00",
"6155","鈞寶","307,557","272","8,211,903","27.50","27.60","26.30","26.35","-","1.25","26.35","5","26.45","3","16.17",
"6164","華興","1,177,601","339","13,464,324","11.15","11.70","11.10","11.40","+","0.25","11.40","25","11.45","29","51.82",
"6165","浪凡","322,013","192","11,389,749","35.55","35.70","34.80","35.50"," ","0.00","35.50","6","35.55","4","0.00",
"6166","凌華","308,949","301","19,944,318","65.20","65.30","64.10","64.50","-","0.70","64.50","2","64.70","2","30.14",
"6168","宏齊","1,584,810","624","37,456,525","23.50","23.95","23.40","23.40","-","0.05","23.40","49","23.45","15","23.40",
"6176","瑞儀","2,360,030","2,057","290,304,388","124.50","124.50","122.00","123.00","-","1.00","122.50","97","123.00","95","9.61",
"6177","達麗","699,260","357","22,244,460","31.95","32.00","31.65","31.80","-","0.15","31.75","14","31.80","9","33.12",
"6183","關貿","23,408","48","1,574,764","67.10","67.80","66.90","67.70","+","0.80","67.20","1","67.80","4","23.75",
"6184","大豐電","18,697","34","947,881","50.80","50.80","50.60","50.70","+","0.20","50.60","4","50.80","8","15.18",
"6189","豐藝","14,328,931","9,830","765,094,123","54.00","56.80","50.10","50.20","-","2.60","50.20","13","50.30","4","15.79",
"6191","精成科","5,671,398","4,087","326,550,926","58.40","58.90","56.80","57.40","-","0.40","57.30","27","57.40","16","10.89",
"6192","巨路","164,476","458","13,838,019","85.50","85.50","83.40","83.80","-","0.80","83.80","7","83.90","1","9.12",
"6196","帆宣","576,065","400","80,164,569","139.50","140.50","138.50","138.50"," ","0.00","138.50","35","139.00","32","10.34",
"6197","佳必琪","3,878,010","2,902","292,653,283","74.30","77.00","74.20","75.00","+","3.30","75.00","10","75.10","3","16.41",
"6201","亞弘電","268,059","197","12,886,291","48.05","50.90","47.05","47.55","-","0.55","47.55","3","47.65","2","11.86",
"6202","盛群","1,007,233","1,240","61,262,048","62.00","62.00","60.30","60.50","-","1.30","60.50","4","60.60","6","41.16",
"6205","詮欣","926,907","612","62,899,937","69.00","69.20","67.10","67.50","-","1.50","67.50","13","67.70","3","19.18",
"6206","飛捷","755,855","683","50,757,368","66.00","67.70","66.00","67.70","+","2.10","67.40","1","67.70","10","15.74",
"6209","今國光","490,814","246","13,555,411","28.10","28.30","27.25","27.30","-","0.80","27.30","1","27.35","3","82.73",
"6213","聯茂","11,766,987","9,771","1,136,547,420","98.80","99.20","94.40","94.40","-","0.70","94.40","22","94.60","9","47.20",
"6214","精誠","866,112","970","92,272,203","108.00","108.00","105.50","106.50","-","0.50","106.00","19","106.50","24","17.78",
"6215","和椿","75,008","66","1,811,602","24.35","24.35","24.05","24.05","-","0.25","24.05","5","24.10","1","13.98",
"6216","居易","4,755,818","2,371","151,106,380","31.30","32.60","30.75","31.00","+","1.35","31.00","42","31.05","45","26.27",
"6224","聚鼎","111,055","116","6,048,569","54.80","54.80","54.10","54.40","-","0.30","54.30","1","54.50","1","51.32",
"6225","天瀚","2,002","4","18,077","8.96","8.96","8.96","8.96","-","0.32","9.10","3","9.70","1","0.00",
"6226","光鼎","178,015","95","1,766,557","9.92","10.00","9.90","10.00","+","0.08","9.95","1","10.00","34","0.00",
"6230","尼得科超眾","106,104","170","14,472,593","139.00","139.00","133.50","138.00","-","0.50","136.50","2","138.00","3","14.17",
"6235","華孚","7,738,085","5,552","1,094,916,319","147.00","147.50","138.00","139.00","-","5.50","139.00","2","139.50","32","41.87",
"6239","力成","3,680,985","2,150","377,750,894","103.00","104.00","101.00","103.00","+","1.00","103.00","39","103.50","42","12.39",
"6243","迅杰","704,773","591","32,752,020","47.55","47.90","45.80","46.25","-","1.65","46.25","2","46.45","6","29.27",
"6257","矽格","3,133,270","2,091","182,175,658","58.00","58.50","57.70","57.80","+","0.30","57.80","42","57.90","2","13.41",
"6269","台郡","1,338,438","908","117,998,635","87.70","88.50","87.60","88.20","+","0.10","88.20","1","88.30","20","9.15",
"6271","同欣電","2,810,326","2,512","408,154,679","146.00","147.50","141.50","146.00","-","1.50","145.50","10","146.00","7","14.50",
"6277","宏正","225,876","215","18,487,166","81.80","82.40","81.30","82.20","+","0.90","82.00","1","82.30","15","13.37",
"6278","台表科","936,625","757","85,957,039","91.50","92.00","91.30","92.00","+","1.40","91.60","8","92.00","41","9.29",
"6281","全國電","33,467","44","2,836,677","84.50","85.30","84.50","84.80","+","0.30","84.70","1","85.00","2","15.06",
"6282","康舒","10,075,466","6,237","431,879,132","44.10","44.15","42.35","42.35","-","1.35","42.35","124","42.45","12","70.58",
"6283","淳安","701,097","462","20,398,753","30.30","30.30","28.45","28.45","-","1.55","28.45","1","28.55","25","0.00",
"6285","啟碁","6,919,233","5,536","893,968,470","130.50","131.00","128.00","128.00","-","2.00","128.00","374","128.50","78","14.14",
"6288","聯嘉","7,310,259","4,425","238,517,106","33.50","33.50","32.10","32.15","-","1.35","32.15","8","32.20","13","401.88",
"6405","悅城","444,130","315","11,193,286","25.65","26.00","24.70","24.70","-","1.05","24.70","4","24.85","1","0.00",
"6409","旭隼","300,908","449","484,369,320","1,580.00","1,635.00","1,580.00","1,625.00"," ","0.00","1,615.00","5","1,625.00","4","30.21",
"6412","群電","877,158","878","97,445,976","114.50","114.50","109.50","111.50","-","1.50","111.50","6","112.00","8","14.41",
"6414","樺漢","1,064,185","790","281,427,252","265.00","266.00","263.00","264.00","+","1.00","264.00","51","264.50","2","8.69",
"6415","矽力*-KY","2,444,401","2,327","727,898,997","299.00","302.50","293.00","297.50","-","1.00","297.50","4","298.50","2","45.84",
"6416","瑞祺電通","355,034","399","30,471,909","87.80","88.00","85.00","85.50","-","1.50","85.40","4","85.50","19","14.62",
"6426","統新","1,452,306","1,044","106,637,225","76.10","76.20","71.50","71.50","-","3.10","71.50","3","71.60","7","0.00",
"6431","光麗-KY","10","9","187","--","--","--","--"," ","0.00","17.95","2","18.45","1","0.00",
"6438","迅得","2,001,794","1,333","214,360,438","108.50","108.50","105.00","107.00","-","1.00","107.00","6","107.50","84","10.85",
"6442","光聖","2,028,147","1,532","142,104,046","74.50","74.60","67.70","67.70","-","6.80","67.70","8","68.10","1","18.81",
"6443","元晶","5,360,558","3,232","148,913,669","28.55","28.55","27.50","27.60","-","0.85","27.60","58","27.65","16","28.16",
"6449","鈺邦","1,146,911","965","78,966,553","72.90","73.50","67.10","67.20","-","7.30","67.10","64","67.20","8","21.13",
"6451","訊芯-KY","11,617,811","8,187","1,718,188,495","149.00","152.00","145.00","145.50","-","12.00","145.00","145","145.50","31","53.49",
"6456","GIS-KY","736,727","506","43,080,959","59.40","59.40","58.10","58.20","-","0.80","58.10","44","58.20","2","16.08",
"6464","台數科","13,157","21","1,155,437","88.00","88.30","87.50","87.50","-","0.50","87.20","2","87.80","1","13.16",
"6477","安集","1,193,435","1,194","44,641,528","38.95","38.95","36.80","36.80","-","2.00","36.80","20","36.85","2","13.38",
"6491","晶碩","853,542","1,003","340,878,250","403.50","406.00","396.00","396.00","-","2.00","396.00","8","397.00","7","17.95",
"6504","南六","46,121","52","3,418,611","73.70","75.30","73.60","73.60","-","1.00","73.50","1","74.00","1","52.95",
"6505","台塑化","4,413,998","3,143","356,847,335","80.20","81.50","79.50","81.40","+","3.00","81.30","5","81.40","13","0.00",
"6515","穎崴","650,310","1,138","442,325,747","705.00","705.00","664.00","670.00","-","22.00","669.00","6","670.00","1","22.00",
"6525","捷敏-KY","95,807","104","6,447,847","67.80","68.20","66.80","67.00","-","0.30","66.80","3","67.10","5","11.92",
"6531","愛普*","7,894,377","7,159","3,011,862,237","386.00","394.00","371.50","372.00","-","7.00","372.00","12","372.50","11","46.04",
"6533","晶心科","1,625,981","2,425","633,823,522","386.00","395.00","385.50","388.00","-","18.50","388.00","8","388.50","1","310.40",
"6541","泰福-KY","303,589","492","19,155,410","63.70","64.20","62.10","62.10","-","2.30","62.00","1","62.10","3","0.00",
"6550","北極星藥業-KY","2,037,419","2,008","157,671,829","79.10","79.70","76.10","76.20","-","2.80","76.20","32","76.30","4","0.00",
"6552","易華電","72,235","89","2,681,698","37.10","37.55","36.75","36.75","+","0.15","36.75","1","36.90","1","0.00",
"6558","興能高","78,498","91","1,749,094","22.50","22.65","22.15","22.45"," ","0.00","22.30","3","22.45","3","0.00",
"6573","虹揚-KY","160,288","48","2,307,088","14.40","14.50","14.35","14.35","-","0.05","14.35","97","14.40","4","0.00",
"6579","研揚","523,972","494","77,759,821","153.00","153.00","145.00","145.00","-","3.50","145.00","45","145.50","2","18.12",
"6581","鋼聯","14,317","21","1,266,573","88.50","88.60","88.40","88.40","-","0.20","88.30","1","88.50","2","14.17",
"6582","申豐","33,670","51","1,688,761","49.90","50.40","49.90","50.10","+","0.20","50.00","4","50.10","1","250.50",
"6585","鼎基","1,686,311","1,149","202,693,825","125.50","125.50","117.00","119.00","-","6.50","118.50","15","119.00","9","30.91",
"6591","動力-KY","185,625","217","9,947,029","53.30","54.20","53.00","53.80","+","0.90","53.70","1","53.80","1","18.24",
"6592","和潤企業","561,457","739","73,532,307","132.00","132.50","130.00","131.50","+","0.50","131.00","7","131.50","11","20.51",
"6592A","和潤企業甲特","5,329","14","500,099","93.80","93.90","93.80","93.80","-","0.10","93.90","16","94.50","1","0.00",
"6592B","和潤企業乙特","34,698","43","3,224,169","93.00","93.00","92.80","92.90","-","0.10","92.90","6","93.00","6","0.00",
"6598","ABC-KY","30,115","52","693,772","23.80","23.80","22.75","23.00","-","0.30","23.00","2","23.10","1","0.00",
"6605","帝寶","1,487,830","1,286","201,640,367","140.00","141.00","134.00","134.00","-","5.00","134.00","100","134.50","2","11.16",
"6606","建德工業","65,727","83","1,577,956","24.20","24.20","23.90","24.10","-","0.10","24.05","1","24.10","2","21.33",
"6625","必應","472,587","510","44,844,627","98.50","98.70","93.00","93.00","-","5.00","93.00","8","93.50","4","27.19",
"6641","基士德-KY","2,635","9","113,592","43.00","43.00","43.00","43.00","-","0.10","42.80","1","43.05","1","16.67",
"6655","科定","16,151","42","2,016,870","124.00","125.00","124.00","124.50","-","0.50","124.00","8","125.00","1","33.29",
"6657","華安","201,010","254","12,625,054","64.20","64.20","62.00","62.00","-","1.40","62.00","2","62.10","1","0.00",
"6666","羅麗芬-KY","16,100","17","1,090,360","68.90","68.90","67.00","67.00","-","1.50","65.70","1","66.80","1","54.03",
"6668","中揚光","120,438","105","4,476,880","38.05","38.05","36.70","36.70","-","0.60","36.70","10","36.85","1","0.00",
"6669","緯穎","4,427,208","6,195","7,236,448,800","1,650.00","1,675.00","1,590.00","1,625.00","-","35.00","1,620.00","23","1,625.00","8","20.04",
"6670","復盛應用","901,475","585","182,672,644","199.00","204.50","199.00","203.00","+","4.50","202.00","21","203.00","35","7.29",
"6671","三能-KY","21,020","10","839,402","39.70","40.10","39.70","39.70"," ","0.00","39.60","2","39.70","1","14.08",
"6672","騰輝電子-KY","1,963,057","1,698","178,134,002","94.70","95.50","89.00","89.00","-","6.80","89.00","18","89.10","24","14.71",
"6674","鋐寶科技","10,002","12","272,904","27.95","27.95","26.70","27.00"," ","0.00","26.90","1","27.00","2","0.00",
"6689","伊雲谷","213,743","585","25,486,591","121.00","121.50","118.00","118.00","-","1.50","118.00","6","119.00","3","70.66",
"6691","洋基工程","519,931","1,340","139,404,293","271.00","271.00","266.00","267.00","+","1.50","267.00","1","267.50","1","9.54",
"6695","芯鼎","2,024,279","1,348","88,484,733","42.90","45.85","40.60","41.00","-","0.80","41.00","6","41.30","19","0.00",
"6698","旭暉應材","66,104","85","2,005,185","30.90","30.90","30.10","30.25","+","0.10","30.20","1","30.40","2","0.00",
"6706","惠特","168,233","158","10,769,496","64.30","65.00","63.20","63.20","-","1.10","63.10","4","63.70","1","45.14",
"6715","嘉基","754,821","1,030","111,879,160","154.00","154.00","143.50","149.00","-","3.50","149.00","3","149.50","9","18.08",
"6719","力智","872,881","4,611","216,999,674","254.50","254.50","245.50","245.50","-","5.50","245.50","21","246.00","9","63.93",
"6743","安普新","271,790","185","14,382,372","54.40","54.40","51.90","52.00","-","1.80","52.00","10","52.10","2","742.86",
"6753","龍德造船","374,475","412","35,999,252","96.10","98.40","95.00","95.00","-","0.60","94.70","3","95.00","19","25.68",
"6754","匯僑設計","41,000","37","1,981,750","48.40","48.50","48.20","48.45","+","0.35","48.25","1","48.30","1","10.22",
"6756","威鋒電子","193,736","279","40,380,730","212.00","213.50","204.50","204.50","-","5.00","204.50","2","205.00","2","51.51",
"6757","台灣虎航-創","577,100","287","15,889,429","28.40","28.40","27.25","27.45","-","0.90","27.45","21","27.50","2","0.00",
"6768","志強-KY","407,906","322","27,339,830","66.50","68.70","65.70","67.40","+","0.70","67.10","2","67.50","1","10.15",
"6770","力積電","16,224,145","6,070","438,450,879","26.85","27.25","26.70","27.05","+","0.55","27.05","383","27.10","88","12.52",
"6776","展碁國際","72,940","69","3,919,300","53.70","54.30","53.10","53.10","-","0.60","53.10","4","53.30","1","10.37",
"6781","AES-KY","250,128","656","163,305,237","672.00","672.00","644.00","644.00","-","11.00","643.00","4","644.00","2","20.48",
"6782","視陽","700,835","4,335","140,248,311","205.00","207.00","194.50","195.00","-","14.00","194.50","5","195.00","2","30.37",
"6789","采鈺","811,890","1,560","170,171,437","214.00","214.00","207.00","207.50","-","8.00","207.00","16","207.50","6","74.91",
"6790","永豐實","272,633","212","10,359,082","38.20","38.35","37.85","37.90","-","0.30","37.90","12","37.95","13","16.27",
"6792","詠業","203,478","221","19,541,716","96.90","97.20","94.30","95.80","+","0.40","95.70","1","95.90","1","21.24",
"6796","晉弘","1,173,058","945","144,196,800","126.50","126.50","117.50","117.50","+","2.50","117.50","12","118.00","6","48.35",
"6799","來頡","1,738,466","1,711","245,347,640","148.00","148.00","137.50","137.50","-","9.50","137.00","23","137.50","9","24.95",
"6806","森崴能源","3,147,765","2,624","331,372,932","108.00","109.00","103.00","103.00","-","4.00","103.00","107","103.50","26","81.10",
"6807","峰源-KY","598,228","438","21,056,164","33.35","35.55","33.35","35.10","+","2.75","35.10","1","35.30","1","8.86",
"6830","汎銓","235,571","254","35,099,288","150.00","151.00","147.00","147.50","-","3.00","147.50","1","148.00","5","22.69",
"6834","天二科技","19,172","19","483,079","25.10","26.35","25.00","25.05","-","0.10","25.40","1","25.45","1","0.00",
"6835","圓裕","13,014","13","507,193","39.60","39.60","38.70","38.95","+","0.10","38.65","1","38.80","6","12.94",
"6854","錼創科技-KY創","135,000","121","13,383,400","100.00","101.00","98.20","101.00","+","1.10","100.00","1","101.00","1","0.00",
"6861","睿生光電","547,648","699","48,277,618","91.70","91.90","85.20","85.20","-","6.50","85.10","2","85.40","1","20.00",
"6863","永道-KY","184,115","219","26,055,762","141.50","143.50","140.00","140.50","-","1.50","140.00","4","141.00","1","30.81",
"6869","雲豹能源-創","137,150","128","11,429,000","84.90","84.90","81.90","82.00","-","2.30","81.90","4","82.00","1","11.10",
"6873","泓德能源-創","53,000","38","5,752,000","109.00","109.00","108.00","108.00","-","0.50","107.50","2","108.00","4","14.96",
"6901","鑽石投資","2,422,767","1,938","104,504,540","43.85","43.85","42.60","42.60","-","1.35","42.60","28","42.65","16","0.00",
"6902","走著瞧-創","4,032","5","608,460","151.50","151.50","150.00","150.00","X","0.00","149.50","1","151.00","1","0.00",
"8011","台通","1,875,053","1,273","35,023,950","19.30","19.45","18.15","18.15","-","1.15","18.10","33","18.15","6","0.00",
"8016","矽創","494,776","663","136,738,385","280.00","280.00","273.50","274.50","-","1.50","274.50","22","275.00","1","16.52",
"8021","尖點","201,788","181","5,459,978","27.55","27.55","26.90","26.90","-","0.30","26.90","21","26.95","2","0.00",
"8028","昇陽半導體","452,545","386","23,677,782","52.80","52.80","52.10","52.20","-","0.10","52.20","3","52.30","3","22.12",
"8033","雷虎","4,357,790","3,419","273,559,061","64.10","64.10","61.70","63.00","+","4.70","62.90","22","63.00","55","0.00",
"8039","台虹","327,279","278","13,929,768","43.10","43.10","42.35","42.40","-","0.55","42.35","16","42.45","2","24.65",
"8046","南電","5,030,255","4,345","1,298,974,135","254.50","260.00","254.50","260.00","+","8.50","259.50","49","260.00","141","11.54",
"8070","長華*","600,406","521","18,415,806","31.20","31.20","30.45","30.55","-","0.35","30.50","9","30.55","2","11.19",
"8072","陞泰","25,863","60","681,428","26.40","26.45","26.25","26.40","+","0.20","26.30","1","26.45","25","28.09",
"8081","致新","1,116,977","10,052","292,524,617","263.00","267.50","258.00","259.50","-","16.00","259.50","6","260.00","13","17.49",
"8101","華冠","44,375","46","196,701","4.49","4.49","4.40","4.40","+","0.05","4.40","4","4.44","12","0.00",
"8103","瀚荃","717,183","1,106","27,321,444","39.20","39.20","37.50","37.55","-","1.90","37.55","4","37.60","7","13.70",
"8104","錸寶","84,132","79","2,913,784","34.80","35.00","34.50","34.50","-","0.60","34.50","7","34.55","1","172.50",
"8105","凌巨","1,428,615","586","18,151,135","13.05","13.05","12.55","12.60","-","0.45","12.60","18","12.65","2","13.40",
"8110","華東","1,398,088","641","18,748,699","13.75","13.75","13.30","13.35","-","0.30","13.35","23","13.40","8","32.56",
"8112","至上","4,673,385","3,318","260,450,638","56.50","56.70","55.10","55.40","-","0.60","55.30","91","55.40","27","19.44",
"8112A","至上甲特","4,976","13","203,330","40.80","40.80","40.80","40.80"," ","0.00","40.70","6","41.20","2","0.00",
"8114","振樺電","818,210","728","88,442,827","104.50","110.00","104.50","109.50","+","5.50","109.50","1","110.00","67","13.54",
"8131","福懋科","164,943","156","6,368,649","38.40","38.85","38.40","38.80","+","0.35","38.70","8","38.80","2","12.52",
"8150","南茂","2,176,412","1,117","83,228,398","38.55","38.60","38.10","38.20","+","0.20","38.15","123","38.20","8","16.75",
"8163","達方","535,805","399","23,406,577","43.50","43.90","43.40","43.75","+","0.60","43.65","1","43.75","11","12.19",
"8201","無敵","319,513","203","5,441,645","17.20","17.75","16.55","16.60","-","0.40","16.60","25","16.80","9","0.00",
"8210","勤誠","5,234,172","8,032","1,196,057,175","234.50","235.00","225.00","228.00","-","2.00","227.50","4","228.00","9","31.49",
"8213","志超","2,950,210","2,050","127,497,336","44.75","44.85","42.65","42.70","-","2.40","42.70","82","42.75","2","10.60",
"8215","明基材","954,273","748","33,440,874","35.75","35.75","34.80","34.85","-","0.60","34.85","25","34.90","12","11.93",
"8222","寶一","7,558,291","5,080","374,853,191","49.80","51.30","47.65","47.80","+","1.00","47.75","79","47.80","3","56.90",
"8249","菱光","81,027","68","2,370,686","29.50","29.50","29.15","29.20","-","0.05","29.15","4","29.25","1","11.27",
"8261","富鼎","477,472","480","40,286,079","84.50","84.90","83.20","84.00","-","0.20","83.90","1","84.00","3","21.93",
"8271","宇瞻","1,681,461","1,282","101,041,485","60.50","61.00","59.40","59.40","-","0.40","59.40","20","59.50","7","14.56",
"8341","日友","264,456","732","29,616,475","112.00","112.50","111.50","111.50","-","2.00","111.50","25","112.00","1","26.87",
"8367","建新國際","11,075","17","440,959","39.50","40.55","39.50","39.80","+","0.65","39.40","2","39.95","1","10.79",
"8374","羅昇","20,149","19","595,227","29.90","29.90","29.25","29.45","+","0.40","29.15","1","29.45","8","0.00",
"8404","百和興業-KY","79,115","78","1,656,594","20.85","21.45","20.60","20.95","+","0.40","20.80","2","20.95","1","0.00",
"8411","福貞-KY","76,874","187","1,080,321","14.05","14.20","14.00","14.15","-","0.05","14.00","2","14.15","2","0.00",
"8422","可寧衛","322,719","563","56,644,395","175.50","176.50","175.00","176.50","+","2.50","176.00","1","176.50","5","14.30",
"8429","金麗-KY","104,292","165","1,041,530","10.10","10.10","9.96","10.00"," ","0.00","9.99","1","10.00","9","0.00",
"8438","昶昕","31,220","34","786,770","25.60","25.90","25.00","25.05","-","0.55","25.05","1","25.30","1","35.79",
"8442","威宏-KY","114,934","77","9,819,631","85.50","86.20","84.20","86.20","+","0.40","86.20","11","86.30","2","8.47",
"8443","阿瘦","42,227","85","493,380","11.70","11.75","11.65","11.75","+","0.10","11.70","4","11.75","8","0.00",
"8454","富邦媒","1,342,086","3,236","714,564,222","524.00","542.00","522.00","540.00","+","23.00","540.00","18","541.00","20","33.62",
"8462","柏文","156,335","203","19,109,305","123.00","125.50","121.50","122.00","-","1.00","121.50","3","122.50","1","938.46",
"8463","潤泰材","19,314","21","448,808","23.20","23.40","23.05","23.40"," ","0.00","23.10","5","23.40","31","24.63",
"8464","億豐","560,207","939","173,574,098","319.00","319.00","305.00","309.00","-","7.50","309.00","17","310.00","5","16.49",
"8466","美吉吉-KY","56,000","47","2,281,650","40.25","41.65","40.25","40.85","+","1.25","40.50","2","40.85","1","0.00",
"8467","波力-KY","929,575","860","88,330,100","96.80","98.80","92.30","92.30","-","3.00","92.30","10","92.60","2","13.49",
"8473","山林水","27,361","28","738,739","26.95","27.25","26.90","27.00","+","0.10","27.00","2","27.05","1","0.00",
"8478","東哥遊艇","1,402,451","2,103","530,503,428","396.00","397.00","370.00","371.50","-","21.50","371.50","4","373.00","2","16.84",
"8481","政伸","6,280","11","326,136","52.10","52.20","51.40","52.20","+","0.10","51.70","1","51.90","1","19.26",
"8482","商億-KY","5,302","22","345,990","65.60","65.60","64.70","65.60","X","0.00","65.10","1","65.70","1","12.66",
"8488","吉源-KY","1,000","1","17,600","17.60","17.60","17.60","17.60","+","0.10","17.05","1","17.20","1","0.00",
"8499","鼎炫-KY","21,543","17","2,655,757","123.50","124.00","123.00","123.50","+","0.50","123.00","6","124.00","1","9.52",
"8926","台汽電","1,833,266","1,557","74,763,181","40.30","41.20","40.30","40.80","+","0.85","40.75","29","40.80","65","16.06",
"8940","新天地","129,656","123","3,086,483","24.05","24.05","23.65","23.65","-","0.05","23.65","2","23.70","1","19.87",
"8996","高力","6,283,934","5,528","1,816,598,388","280.50","299.00","275.50","291.00","+","13.00","290.50","14","291.00","9","49.32",
"9103","美德醫療-DR","290,070","139","1,748,185","6.06","6.10","6.00","6.08"," ","0.00","6.07","9","6.08","5","0.00",
"910322","康師傅-DR","30,001","15","675,920","22.25","22.55","22.25","22.55","X","0.00","22.50","27","22.55","2","0.00",
"9105","泰金寶-DR","9,786,545","2,278","32,225,461","3.34","3.35","3.24","3.27","-","0.17","3.26","32","3.27","544","0.00",
"910861","神州-DR","1,421,158","55","6,838,943","4.81","4.88","4.78","4.81","-","0.05","4.81","8","4.87","3","0.00",
"9110","越南控-DR","106,200","53","816,502","7.67","7.94","7.64","7.72","+","0.06","7.67","2","7.72","103","0.00",
"911608","明輝-DR","63,000","22","183,950","2.94","2.94","2.90","2.90","-","0.04","2.90","9","2.94","6","0.00",
"911622","泰聚亨-DR","12,000","8","61,330","5.18","5.18","5.10","5.15","+","0.03","5.08","2","5.17","2","0.00",
"911868","同方友友-DR","231,000","30","259,010","1.12","1.13","1.12","1.13"," ","0.00","1.12","88","1.13","91","0.00",
"912000","晨訊科-DR","719,101","148","1,984,369","2.75","2.79","2.71","2.77","+","0.07","2.77","34","2.78","2","0.00",
"9136","巨騰-DR","197,000","66","1,243,990","6.30","6.37","6.28","6.34","-","0.04","6.30","2","6.34","2","0.00",
"9802","鈺齊-KY","2,994,801","2,285","389,323,448","131.00","132.50","128.00","131.00","-","3.00","130.50","59","131.00","30","8.32",
"9902","台火","155,880","103","1,858,215","11.95","12.10","11.90","11.90","+","0.05","11.90","35","12.00","6","85.00",
"9904","寶成","9,533,990","4,015","278,708,093","29.30","29.35","29.10","29.25","+","0.20","29.25","20","29.30","193","11.56",
"9905","大華","171,160","137","4,103,666","23.85","24.40","23.80","24.35","+","0.45","24.35","96","24.40","12","17.15",
"9906","欣巴巴","162,349","160","8,221,107","51.00","52.60","49.75","51.50","+","0.20","51.00","2","51.70","11","8.73",
"9907","統一實","1,254,043","802","20,853,807","16.60","16.75","16.55","16.60"," ","0.00","16.55","116","16.60","2","18.65",
"9908","大台北","73,036","77","2,395,868","32.70","32.90","32.65","32.90","+","0.15","32.80","1","32.90","9","15.59",
"9910","豐泰","1,759,871","3,188","334,023,615","192.00","192.00","187.00","190.50","+","0.50","190.00","196","190.50","15","26.35",
"9911","櫻花","364,009","482","23,179,137","64.00","64.00","63.50","63.60","-","0.40","63.60","10","63.70","3","15.07",
"9912","偉聯","53,438","79","540,380","10.40","10.40","10.05","10.20","-","0.15","10.10","1","10.25","7","0.00",
"9914","美利達","417,160","413","74,615,905","179.00","180.00","177.00","180.00","+","2.50","179.50","3","180.00","17","21.82",
"9917","中保科","1,900,642","2,021","216,281,491","113.00","115.00","111.50","114.50","+","3.00","114.50","15","115.00","193","19.74",
"9918","欣天然","15,164","24","614,465","40.20","40.90","40.20","40.60","+","0.50","40.40","1","40.85","2","24.61",
"9919","康那香","7,816,408","942","149,219,142","18.95","19.25","18.85","19.05","+","0.25","19.00","25","19.05","66","0.00",
"9921","巨大","2,339,791","2,693","414,576,617","181.00","181.00","176.00","177.00","-","2.00","177.00","31","177.50","39","16.37",
"9924","福興","186,101","131","7,925,723","42.55","42.65","42.45","42.65","+","0.20","42.55","18","42.65","4","9.67",
"9925","新保","186,146","183","7,486,132","40.20","40.30","40.15","40.30","+","0.10","40.20","9","40.30","2","16.45",
"9926","新海","20,396","27","1,132,164","55.00","56.00","55.00","55.30","+","0.50","55.10","1","55.50","1","20.11",
"9927","泰銘","1,054,716","973","59,391,095","55.20","57.00","55.20","56.60","+","1.60","56.50","1","56.60","11","11.99",
"9928","中視","519,941","381","14,906,559","28.00","29.30","28.00","29.30","+","1.10","29.30","2","29.40","3","0.00",
"9929","秋雨","416,666","190","6,824,938","16.40","16.60","16.10","16.55","+","0.40","16.45","1","16.55","20","51.72",
"9930","中聯資源","281,939","302","16,424,233","58.50","58.70","58.00","58.10","-","0.40","58.10","4","58.20","2","18.86",
"9931","欣高","8,320","23","325,632","39.40","39.40","39.05","39.10","+","0.05","39.00","5","39.20","1","25.23",
"9933","中鼎","1,832,848","2,062","72,120,040","39.60","39.60","39.15","39.45","+","0.40","39.40","5","39.45","21","19.15",
"9934","成霖","686,954","299","10,034,113","14.70","14.75","14.50","14.60","-","0.10","14.60","34","14.65","23","14.75",
"9935","慶豐富","71,662","118","1,259,770","17.65","17.65","17.50","17.50","-","0.05","17.50","15","17.55","9","23.33",
"9937","全國","20,014","23","1,369,754","68.70","68.70","67.90","68.40","+","0.80","68.00","4","68.40","1","28.74",
"9938","百和","2,122,737","1,380","116,728,562","55.10","55.80","53.80","55.20","-","0.50","55.10","10","55.20","8","23.29",
"9939","宏全","1,196,919","1,163","124,159,043","104.00","104.50","103.00","103.50","-","1.50","103.00","222","103.50","1","13.51",
"9940","信義","227,902","193","6,597,185","28.75","29.00","28.70","28.95","+","0.20","28.90","5","28.95","28","14.77",
"9941","裕融","526,662","1,283","95,995,811","182.50","183.00","181.50","182.50","+","1.50","182.00","15","182.50","34","16.99",
"9941A","裕融甲特","71,011","18","3,436,631","48.40","48.40","48.35","48.40"," ","0.00","48.35","41","48.40","3","0.00",
"9942","茂順","260,691","427","34,907,826","134.00","135.00","132.50","133.00"," ","0.00","133.00","5","133.50","2","12.59",
