"114年08月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00680L","元大美債20正2","16,392,952","1,273","117,048,306","7.14","7.15","7.13","7.14","-","0.07","7.14","8,059","7.15","509","0.00",
="00681R","元大美債20反1","53,000","16","1,103,370","20.84","20.84","20.77","20.80","+","0.08","20.77","220","20.81","109","0.00",
="00682U","期元大美元指數","0","0","0","--","--","--","--"," ","0.00","20.02","20","20.07","57","0.00",
="00683L","期元大美元指正2","52,614","29","1,075,188","20.48","20.48","20.40","20.42","-","0.03","20.40","69","20.44","11","0.00",
="00684R","期元大美元指反1","101,000","7","1,592,090","15.79","15.79","15.75","15.78","+","0.01","15.75","272","15.77","42","0.00",
="00685L","群益臺灣加權正2","859,511","548","78,076,164","89.35","92.00","89.05","91.55","+","1.45","91.40","153","91.55","17","0.00",
="00686R","群益臺灣加權反1","3,903,119","240","7,684,052","1.98","1.99","1.95","1.97","-","0.01","1.96","829","1.97","2,098","0.00",
="00688L","國泰20年美債正2","8,643,334","565","61,423,253","7.10","7.13","7.10","7.13","-","0.04","7.12","565","7.13","4,349","0.00",
="00689R","國泰20年美債反1","2,000","2","42,750","21.38","21.38","21.37","21.37","+","0.09","21.34","216","21.37","101","0.00",
="00690","兆豐藍籌30","1,773,954","538","67,648,181","38.09","38.45","37.87","38.32","+","0.23","38.30","1","38.32","15","0.00",
="00692","富邦公司治理","2,010,619","2,308","96,104,854","47.55","48.18","47.42","47.96","+","0.34","47.92","80","47.96","24","0.00",
="00693U","期街口S&P黃豆","1,452,086","328","28,342,587","19.22","19.74","19.19","19.72","+","0.29","19.71","4","19.72","100","0.00",
="00700","富邦恒生國企","416,204","254","7,172,769","17.25","17.30","17.17","17.24","-","0.01","17.24","160","17.25","3","0.00",
="00701","國泰股利精選30","6,071,224","2,198","178,217,610","29.34","29.41","29.29","29.35","-","0.01","29.35","1","29.36","58","0.00",
="00702","國泰標普低波高息","113,787","115","2,483,807","21.82","21.84","21.81","21.83","+","0.01","21.82","1","21.84","4","0.00",
="00703","台新MSCI中國","145,615","80","2,859,364","19.62","19.75","19.61","19.70","-","0.05","19.72","10","19.73","35","0.00",
="00706L","期元大S&P日圓正2","4,404,048","249","26,129,708","5.94","5.95","5.92","5.93","-","0.03","5.93","10,322","5.94","511","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","28.80","24","28.91","24","0.00",
="00708L","期元大S&P黃金正2","2,162,934","901","125,735,465","58.40","58.45","57.90","58.25","-","1.60","58.20","6","58.25","133","0.00",
="00709","富邦歐洲","153,904","288","4,934,907","31.99","32.10","31.99","32.07","+","0.15","32.06","2","32.07","23","0.00",
="00710B","復華彭博非投等債","182,467","42","3,334,078","18.22","18.29","18.22","18.27","+","0.01","18.26","10","18.28","5","0.00",
="00711B","復華彭博新興債","117,675","113","1,790,819","15.22","15.23","15.21","15.23","+","0.02","15.19","50","15.21","1","0.00",
="00712","復華富時不動產","12,994,493","3,341","112,496,633","8.65","8.67","8.64","8.66","+","0.03","8.65","559","8.66","4,873","0.00",
="00713","元大台灣高息低波","11,254,012","10,052","573,674,958","51.15","51.15","50.85","50.95","-","0.20","50.95","293","51.00","361","0.00",
="00714","群益道瓊美國地產","235,550","102","4,543,456","19.25","19.30","19.25","19.27","-","0.08","19.27","9","19.28","1","0.00",
="00715L","期街口布蘭特正2","39,198,259","5,270","422,738,871","10.75","10.83","10.75","10.81","-","0.02","10.80","581","10.81","4,483","0.00",
="00717","富邦美國特別股","55,748","144","799,486","14.32","14.35","14.32","14.33","+","0.02","14.33","3","14.34","1","0.00",
="00728","第一金工業30","153,416","287","4,838,841","31.65","31.78","31.43","31.73","+","0.08","31.67","4","31.73","3","0.00",
="00730","富邦臺灣優質高息","168,350","366","3,940,590","23.52","23.52","23.27","23.50","-","0.11","23.50","1","23.51","1","0.00",
="00731","復華富時高息低波","823,569","388","55,227,729","67.10","67.15","66.95","67.00","-","0.25","67.00","42","67.05","8","0.00",
="00733","富邦臺灣中小","1,471,944","1,624","63,798,731","43.05","43.70","42.96","43.70","+","0.69","43.70","12","43.76","36","0.00",
="00735","國泰臺韓科技","273,866","192","10,225,042","37.15","37.47","37.15","37.40","+","0.17","37.37","1","37.40","1","0.00",
="00736","國泰新興市場","127,172","91","3,080,110","24.25","24.25","24.13","24.24","-","0.01","24.13","2","24.24","21","0.00",
="00737","國泰AI機器人","76,193","151","2,488,891","32.60","32.69","32.58","32.66","+","0.06","32.66","2","32.67","1","0.00",
="00738U","期元大道瓊白銀","1,759,477","479","56,309,276","32.07","32.11","31.89","32.00","-","0.24","31.99","7","32.00","2","0.00",
="00739","元大MSCI A股","14,208","95","319,937","22.36","22.58","22.36","22.51","+","0.03","22.50","44","22.53","1","0.00",
="00752","中信中國50","3,996,143","997","94,926,331","23.75","23.82","23.61","23.78","+","0.06","23.78","92","23.80","215","0.00",
="00753L","中信中國50正2","15,179,521","1,651","166,664,022","11.04","11.05","10.90","10.97","+","0.02","10.97","129","10.98","14","0.00",
="00757","統一FANG+","2,159,885","4,354","235,409,245","108.85","109.10","108.80","109.10","+","1.05","109.05","12","109.10","232","0.00",
="00762","元大全球AI","335,448","561","24,915,454","74.45","74.45","74.10","74.30"," ","0.00","74.30","3","74.35","37","0.00",
="00763U","期街口道瓊銅","1,708,833","649","42,675,286","24.93","25.04","24.86","24.98","+","0.27","24.97","23","24.98","85","0.00",
="00770","國泰北美科技","531,962","708","26,232,013","49.22","49.35","49.22","49.29","+","0.41","49.29","3","49.30","99","0.00",
="00771","元大US高息特別股","19,581","89","306,471","15.66","15.68","15.66","15.66","+","0.03","15.66","28","15.68","30","0.00",
="00775B","新光投等債15+","1,000","1","30,920","30.92","30.92","30.92","30.92","-","0.05","30.88","1","30.90","1","0.00",
="00783","富邦中証500","303,087","127","6,139,527","20.20","20.40","20.20","20.40","+","0.20","20.33","43","20.36","1","0.00",
="00830","國泰費城半導體","7,910,469","2,465","346,139,104","43.83","43.83","43.70","43.77","+","0.43","43.77","7","43.78","143","0.00",
="00850","元大臺灣ESG永續","1,052,681","1,579","50,166,446","47.50","47.90","47.30","47.80","+","0.30","47.80","6","47.81","10","0.00",
="00851","台新全球AI","32,575","94","1,604,895","49.15","49.34","49.15","49.34","+","0.16","49.32","1","49.34","116","0.00",
="00852L","國泰美國道瓊正2","259,677","69","6,658,722","25.66","25.69","25.61","25.64","+","0.30","25.62","1","25.64","145","0.00",
="00861","元大全球未來通訊","183,787","194","8,239,250","44.57","44.97","44.57","44.86","+","0.38","44.85","100","44.90","1","0.00",
="00865B","國泰US短期公債","4,794,103","781","211,908,757","44.24","44.30","44.18","44.21","+","0.06","44.20","79","44.21","83","0.00",
="00875","國泰網路資安","101,102","344","3,659,425","36.25","36.25","36.16","36.16","-","0.29","36.16","8","36.19","80","0.00",
="00876","元大全球5G","1,172,795","289","44,819,034","37.83","38.30","37.83","38.22","+","0.44","38.21","51","38.24","12","0.00",
="00878","國泰永續高股息","67,397,272","33,950","1,429,721,974","21.24","21.25","21.15","21.24","-","0.02","21.24","77","21.25","943","0.00",
="00881","國泰台灣科技龍頭","9,280,545","5,129","251,055,167","26.90","27.24","26.77","27.20","+","0.30","27.20","182","27.21","39","0.00",
="00882","中信中國高股息","15,921,010","2,828","218,681,836","13.72","13.77","13.65","13.74","+","0.05","13.73","9","13.74","150","0.00",
="00885","富邦越南","18,222,205","4,256","274,501,855","15.02","15.13","15.00","15.10","+","0.30","15.10","228","15.11","32","0.00",
="00891","中信關鍵半導體","6,514,032","2,483","114,514,370","17.52","17.67","17.48","17.61","+","0.07","17.61","14","17.62","202","0.00",
="00892","富邦台灣半導體","1,516,500","478","26,298,583","17.32","17.44","17.22","17.37","-","0.03","17.37","185","17.38","6","0.00",
="00893","國泰智能電動車","2,172,036","1,244","57,057,811","26.17","26.31","26.17","26.28","+","0.21","26.27","39","26.28","32","0.00",
="00894","中信小資高價30","2,385,073","1,128","53,430,747","22.39","22.59","22.22","22.54","+","0.14","22.53","9","22.54","118","0.00",
="00895","富邦未來車","862,363","1,165","28,265,090","32.69","32.82","32.69","32.78","+","0.30","32.77","4","32.78","99","0.00",
="00896","中信綠能及電動車","1,546,399","608","26,578,409","17.12","17.30","17.06","17.27","+","0.13","17.26","103","17.27","2","0.00",
="00897","富邦基因免疫生技","168,457","175","1,129,094","6.70","6.71","6.69","6.69","-","0.05","6.69","11","6.70","20","0.00",
="00898","國泰基因免疫革命","139,649","125","874,614","6.26","6.28","6.26","6.26","-","0.01","6.26","13","6.27","145","0.00",
="00899","FT潔淨能源","61,271","80","941,677","15.37","15.38","15.37","15.38","+","0.01","15.37","1","15.38","29","0.00",
="00900","富邦特選高股息30","24,551,950","5,969","321,445,310","13.15","13.15","13.06","13.10","-","0.08","13.09","709","13.10","25","0.00",
="00901","永豐智能車供應鏈","632,890","259","14,343,524","22.44","22.73","22.42","22.66","+","0.18","22.66","5","22.70","6","0.00",
="00902","中信電池及儲能","3,845,781","848","35,345,565","9.06","9.26","9.06","9.24","+","0.29","9.23","328","9.24","26","0.00",
="00903","富邦元宇宙","228,194","227","3,491,950","15.28","15.32","15.28","15.30","+","0.02","15.30","108","15.31","5","0.00",
="00904","新光臺灣半導體30","819,335","309","14,759,750","17.91","18.11","17.90","18.02","+","0.04","18.02","6","18.03","7","0.00",
="00905","FT臺灣Smart","3,095,357","1,623","45,911,037","14.77","14.91","14.70","14.88","+","0.09","14.88","169","14.89","33","0.00",
="00907","永豐優息存股","906,409","394","13,775,319","15.23","15.23","15.17","15.20","-","0.03","15.18","217","15.20","7","0.00",
="00908","富邦入息REITs+","232,215","88","2,971,273","12.76","12.83","12.75","12.78","+","0.02","12.78","151","12.79","5","0.00",
="00909","國泰數位支付服務","5,133,436","3,162","182,489,330","35.49","35.67","35.31","35.64","+","0.47","35.64","59","35.65","12","0.00",
="00910","第一金太空衛星","954,260","1,140","32,507,918","34.16","34.16","34.01","34.05","-","0.10","34.05","3","34.06","55","0.00",
="00911","兆豐洲際半導體","190,643","82","4,834,182","25.16","25.40","25.16","25.35","+","0.21","25.35","49","25.36","1","0.00",
="00912","中信臺灣智慧50","649,652","289","12,448,119","19.12","19.24","19.05","19.20","+","0.08","19.19","100","19.20","8","0.00",
="00913","兆豐台灣晶圓製造","651,473","186","13,378,174","20.53","20.65","20.42","20.57","+","0.02","20.56","4","20.57","2","0.00",
="00915","凱基優選高股息30","9,342,585","2,530","208,002,042","22.29","22.31","22.21","22.30","-","0.01","22.30","439","22.31","100","0.00",
="00916","國泰全球品牌50","338,656","453","8,286,542","24.43","24.49","24.43","24.45","+","0.27","24.45","12","24.46","3","0.00",
="00917","中信特選金融","417,586","166","9,402,231","22.44","22.55","22.44","22.51","+","0.20","22.50","2","22.52","2","0.00",
="00918","大華優利高填息30","16,965,643","5,024","380,051,789","22.40","22.47","22.30","22.46","+","0.06","22.46","169","22.47","59","0.00",
="00919","群益台灣精選高息","70,058,581","32,345","1,500,611,844","21.49","21.49","21.38","21.43","-","0.06","21.43","1,423","21.44","449","0.00",
="00920","富邦ESG綠色電力","225,030","110","3,235,329","14.36","14.42","14.36","14.42","+","0.08","14.41","7","14.42","168","0.00",
="00921","兆豐龍頭等權重","852,705","441","15,191,615","17.81","17.85","17.73","17.82","+","0.01","17.82","3","17.84","10","0.00",
="00922","國泰台灣領袖50","10,027,509","3,723","226,948,752","22.53","22.76","22.47","22.70","+","0.15","22.70","89","22.71","5","0.00",
="00923","群益台ESG低碳50","4,795,333","2,405","107,488,897","22.30","22.53","22.26","22.48","+","0.11","22.47","248","22.48","39","0.00",
="00924","復華S&P500成長","2,868,581","1,967","73,836,283","25.71","25.76","25.70","25.74","+","0.16","25.73","31","25.74","155","0.00",
="00926","凱基全球菁英55","1,404,063","561","30,102,316","21.41","21.47","21.41","21.42","+","0.18","21.42","8","21.43","84","0.00",
="00927","群益半導體收益","3,588,452","1,020","63,111,523","17.55","17.67","17.47","17.61","+","0.01","17.61","240","17.62","126","0.00",
="00929","復華台灣科技優息","15,099,682","5,880","269,477,163","17.89","17.89","17.78","17.88","-","0.08","17.88","289","17.89","388","0.00",
="00930","永豐ESG低碳高息","1,657,865","575","28,210,786","17.09","17.09","16.92","17.05","-","0.07","17.05","130","17.06","16","0.00",
="00932","兆豐永續高息等權","660,822","365","9,531,405","14.46","14.47","14.37","14.46","-","0.04","14.45","1","14.46","10","0.00",
="00934","中信成長高股息","4,138,531","1,104","79,973,830","19.33","19.36","19.20","19.35"," ","0.00","19.35","10","19.36","493","0.00",
="00935","野村臺灣新科技50","2,782,125","1,354","67,098,275","24.00","24.25","23.86","24.16","+","0.16","24.16","33","24.17","1","0.00",
="00936","台新永續高息中小","2,239,690","640","34,193,529","15.35","15.35","15.23","15.26","-","0.11","15.26","213","15.28","41","0.00",
="00938","凱基優選30","3,755,260","593","56,848,574","15.07","15.20","15.06","15.16","+","0.06","15.16","298","15.17","66","0.00",
="00939","統一台灣高息動能","3,273,121","1,247","45,076,614","13.80","13.80","13.73","13.77","-","0.04","13.77","763","13.78","29","0.00",
="00940","元大台灣價值高息","24,741,021","4,337","227,720,427","9.21","9.23","9.17","9.22","-","0.03","9.22","1,664","9.23","2,151","0.00",
="00941","中信上游半導體","3,830,538","877","51,562,730","13.39","13.49","13.39","13.45","+","0.11","13.45","316","13.46","3","0.00",
="00943","兆豐電子高息等權","206,697","127","2,918,656","14.03","14.15","14.03","14.14","-","0.07","14.14","19","14.15","21","0.00",
="00944","野村趨勢動能高息","846,680","386","11,999,902","14.23","14.23","14.14","14.17","-","0.11","14.17","161","14.18","7","0.00",
="00945B","凱基美國非投等債","5,556,075","665","76,557,426","13.78","13.80","13.77","13.78","+","0.01","13.77","1,269","13.78","342","0.00",
="00946","群益科技高息成長","3,197,106","916","30,653,771","9.62","9.64","9.51","9.63","-","0.05","9.63","926","9.64","103","0.00",
="00947","台新臺灣IC設計","1,615,755","853","22,331,236","13.88","13.88","13.75","13.84","-","0.04","13.83","2","13.84","15","0.00",
="00949","復華日本龍頭","9,259,478","919","154,917,843","16.73","16.77","16.69","16.70","+","0.12","16.70","165","16.71","17","0.00",
="00951","台新日本半導體","2,088,066","464","17,284,725","8.25","8.30","8.25","8.27","+","0.05","8.26","519","8.27","19","0.00",
="00952","凱基台灣AI50","6,593,247","927","67,686,000","10.19","10.33","10.17","10.32","+","0.14","10.32","11","10.33","335","0.00",
="00953B","群益優選非投等債","15,543,222","2,091","144,051,897","9.26","9.28","9.25","9.27","+","0.02","9.26","4,340","9.27","2,087","0.00",
="00954","中信日本半導體","739,937","246","6,450,982","8.69","8.74","8.69","8.71","+","0.06","8.71","55","8.72","30","0.00",
="00956","中信日經高股息","1,272,824","240","12,682,707","9.95","9.99","9.95","9.96","+","0.10","9.96","1","9.97","59","0.00",
="00960","野村全球航運龍頭","757,885","333","10,551,304","13.99","13.99","13.88","13.93","-","0.06","13.93","19","13.94","4","0.00",
="00961","FT臺灣永續高息","38,475,879","5,922","359,462,220","9.40","9.40","9.33","9.33","-","0.08","9.33","2,170","9.34","327","0.00",
="00962","台新AI優息動能","2,197,281","421","22,191,543","10.07","10.16","10.02","10.14","+","0.10","10.14","489","10.15","62","0.00",
="00963","中信全球高股息","1,591,284","273","16,417,572","10.29","10.33","10.29","10.33","+","0.05","10.32","144","10.33","266","0.00",
