"113年03月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3024","憶聲","2,396,940","664","40,859,121","17.15","17.25","16.90","17.00","-","0.10","17.00","41","17.05","6","43.59",
"3025","星通","1,507,796","1,441","102,261,449","68.70","69.00","67.00","67.00","-","1.00","67.00","43","67.10","6","19.03",
"3026","禾伸堂","251,498","345","24,120,657","96.50","96.50","95.70","96.30","+","0.60","96.00","2","96.30","3","18.77",
"3027","盛達","918,530","712","39,344,778","42.25","43.50","42.25","42.70","+","0.60","42.70","6","42.75","1","68.87",
"3028","增你強","641,605","864","22,853,847","35.65","35.70","35.50","35.70","+","0.10","35.70","4","35.75","24","17.85",
"3029","零壹","5,803,511","4,379","428,730,831","74.40","74.50","73.30","73.60","X","0.00","73.60","62","73.70","7","16.43",
"3030","德律","583,097","982","46,941,299","80.60","81.20","79.70","81.20","+","0.70","81.10","6","81.20","33","19.15",
"3031","佰鴻","708,362","359","14,139,001","20.10","20.35","19.65","19.70","-","0.05","19.65","9","19.70","5","18.76",
"3032","偉訓","1,530,109","1,117","118,704,368","78.20","78.30","77.20","77.30"," ","0.00","77.30","29","77.40","13","15.46",
"3033","威健","19,270,162","8,850","623,844,016","30.80","33.25","30.80","33.00","+","2.40","32.95","60","33.00","2","17.93",
"3034","聯詠","5,235,193","6,722","3,121,066,672","601.00","605.00","591.00","596.00","+","1.00","595.00","27","596.00","10","15.55",
"3035","智原","4,754,280","5,594","1,657,228,393","353.00","354.00","344.50","345.50","-","2.00","345.00","172","345.50","1","53.98",
"3036","文曄","9,400,765","6,218","1,516,815,932","161.00","163.50","158.50","161.50","+","3.00","161.00","46","161.50","85","43.41",
"3036A","文曄甲特","49,079","15","2,306,813","47.00","47.05","47.00","47.00"," ","0.00","46.95","32","47.00","6","0.00",
"3037","欣興","34,134,378","40,996","6,855,111,703","199.50","204.00","198.00","200.00","+","3.50","199.50","40","200.00","372","25.45",
"3038","全台","853,431","569","28,267,554","33.10","33.30","33.00","33.15","+","0.25","33.15","31","33.20","48","11.80",
"3040","遠見","44,113","223","1,316,454","29.85","29.90","29.70","29.85"," ","0.00","29.85","6","29.90","1","29.26",
"3041","揚智","27,979,028","13,746","682,128,361","24.55","25.50","23.55","25.00","+","1.65","24.65","1","25.00","200","0.00",
"3042","晶技","9,318,946","4,806","1,137,572,800","124.00","124.00","119.50","121.50","+","1.00","121.50","91","122.00","26","21.97",
"3043","科風","363,492","386","11,225,294","30.20","31.60","30.05","31.40","+","1.55","31.35","1","31.40","7","0.00",
"3044","健鼎","7,225,422","10,514","1,543,962,526","216.50","217.00","211.00","213.00","-","0.50","213.00","120","213.50","2","18.47",
"3045","台灣大","3,209,144","2,107","318,873,048","99.20","99.60","98.70","99.40","+","0.80","99.30","73","99.40","5","24.48",
"3046","建碁","239,210","413","15,418,406","64.60","65.20","63.80","64.30","+","0.10","64.30","6","64.50","17","21.29",
"3047","訊舟","1,481,547","713","22,306,225","15.10","15.15","14.95","15.10","+","0.15","15.05","9","15.10","103","0.00",
"3048","益登","571,552","442","13,660,351","23.60","24.05","23.60","23.95","+","0.45","23.90","8","23.95","11","1,197.50",
"3049","精金","1,771,317","845","14,572,844","8.16","8.30","8.16","8.22","+","0.08","8.22","9","8.23","17","0.00",
"3050","鈺德","4,222,754","1,979","90,191,675","20.60","22.05","20.45","21.35","+","1.00","21.35","64","21.45","2","42.70",
"3051","力特","2,725,849","2,440","105,129,888","39.00","39.30","38.20","38.20","-","0.65","38.20","12","38.30","1","65.86",
"3052","夆典","703,608","360","8,887,485","12.60","12.75","12.55","12.65","+","0.10","12.65","3","12.70","35","12.40",
"3054","立萬利","24,105","22","492,292","20.40","20.50","20.30","20.50","+","0.10","20.40","4","20.50","4","341.67",
"3055","蔚華科","2,116,467","2,048","149,686,719","71.50","72.20","69.60","69.60","-","1.50","69.60","30","69.70","13","0.00",
"3056","富華新","1,450,273","997","40,758,797","27.80","28.30","27.80","28.25","+","0.60","28.20","89","28.25","23","31.39",
"3057","喬鼎","155,681","187","1,987,486","12.50","13.00","12.50","12.95","+","0.45","12.90","3","12.95","19","0.00",
"3058","立德","5,220,559","2,317","110,128,349","19.80","21.50","19.80","21.30","+","1.70","21.30","16","21.35","33","78.89",
"3059","華晶科","4,780,017","3,061","167,756,084","35.65","35.80","34.75","35.15","-","0.40","35.05","4","35.15","41","27.68",
"3060","銘異","400,309","346","8,303,570","20.60","20.90","20.60","20.75","+","0.25","20.70","10","20.75","3","0.00",
"3062","建漢","1,075,040","577","22,954,416","21.45","21.60","21.25","21.30","+","0.05","21.30","7","21.35","2","0.00",
"3090","日電貿","700,188","529","41,889,465","59.80","60.20","59.60","60.00","+","0.30","59.90","17","60.00","25","18.07",
"3092","鴻碩","160,741","217","4,952,628","30.85","31.40","30.60","30.70","+","0.15","30.70","1","30.75","2","0.00",
"3094","聯傑","583,841","514","19,617,685","34.00","34.05","33.40","33.50","-","0.45","33.50","6","33.60","4","54.92",
"3130","一零四","23,441","76","5,318,979","226.00","228.00","226.00","227.00","+","2.00","226.00","2","227.00","1","16.69",
"3138","耀登","277,987","397","37,055,344","135.00","135.50","132.50","133.00","-","2.00","133.00","6","133.50","7","30.16",
"3149","正達","480,939","775","11,593,451","24.20","24.35","24.00","24.10"," ","0.00","24.05","8","24.10","6","0.00",
"3164","景岳","45,133","210","1,020,696","22.65","22.65","22.55","22.55","-","0.05","22.55","2","22.60","4","59.34",
"3167","大量","149,779","286","8,384,577","56.20","56.40","55.80","55.80","-","0.40","55.80","15","56.00","3","348.75",
"3189","景碩","5,774,852","4,819","589,252,549","103.00","103.50","100.50","101.50","-","1.50","101.50","14","102.00","8","1,015.00",
"3209","全科","527,256","418","19,035,969","36.00","36.30","35.95","36.30","+","0.35","36.30","2","36.35","21","14.12",
"3229","晟鈦","21,018","23","327,127","15.60","15.70","15.50","15.50","-","0.20","15.50","1","15.60","1","0.00",
"3231","緯創","42,288,976","22,683","5,115,668,375","122.00","122.50","120.00","120.50","+","0.50","120.50","535","121.00","870","30.12",
"3257","虹冠電","950,140","825","70,396,805","73.70","74.90","73.20","73.20","+","0.40","73.20","3","73.30","9","23.46",
"3266","昇陽","180,030","106","3,246,088","18.05","18.20","17.90","17.90","-","0.10","17.90","36","18.00","1","15.70",
"3296","勝德","753,484","398","16,621,970","22.05","22.30","21.75","22.00"," ","0.00","22.00","1","22.05","3","0.00",
"3305","昇貿","1,176,651","802","77,154,525","64.70","66.40","64.70","66.00","+","1.30","65.90","10","66.00","4","52.80",
"3311","閎暉","71,846","131","2,905,720","40.30","40.55","40.30","40.45","+","0.35","40.40","5","40.50","2","22.98",
"3312","弘憶股","4,371,772","2,998","167,028,522","38.25","38.75","37.30","38.60","+","0.35","38.50","3","38.60","56","19.49",
"3321","同泰","424,941","420","7,330,645","17.50","17.60","17.00","17.00","-","0.10","17.00","66","17.20","3","0.00",
"3338","泰碩","1,553,490","1,632","103,183,949","66.60","67.10","65.80","66.20","+","0.20","66.20","29","66.30","1","23.81",
"3346","麗清","1,301,099","1,337","62,422,104","48.30","48.50","47.70","47.85","-","0.30","47.85","25","47.90","12","17.46",
"3356","奇偶","1,229,245","920","64,606,537","52.80","52.90","52.20","52.70","+","0.50","52.60","28","52.70","7","16.47",
"3376","新日興","1,588,261","1,387","318,850,201","196.50","204.50","196.50","204.50","+","9.00","204.50","22","205.00","66","48.92",
"3380","明泰","1,658,064","955","59,178,726","35.85","35.90","35.45","35.80","+","0.25","35.75","5","35.80","72","35.45",
"3406","玉晶光","7,179,899","10,607","3,382,975,896","467.50","479.50","464.00","476.00","+","13.50","475.50","2","476.00","49","17.47",
"3413","京鼎","3,864,483","6,491","1,142,337,714","293.00","303.00","289.50","294.00","+","4.00","294.00","45","294.50","19","14.39",
"3416","融程電","253,202","309","35,105,223","139.50","140.50","137.00","140.00","+","1.00","139.50","3","140.00","4","21.64",
"3419","譁裕","943,197","529","15,522,319","15.90","16.80","15.90","16.50","+","0.60","16.45","17","16.50","7","0.00",
"3432","台端","52,842","58","1,044,626","19.55","19.95","19.55","19.70","+","0.15","19.60","3","19.95","6","0.00",
"3437","榮創","1,110,900","783","33,196,723","30.05","30.10","29.70","29.95","+","0.05","29.95","2","30.00","45","0.00",
"3443","創意","2,375,552","5,762","3,089,766,575","1,330.00","1,330.00","1,280.00","1,300.00","+","5.00","1,300.00","21","1,305.00","14","49.68",
"3447","展達","78,058","65","2,613,291","32.90","33.80","32.90","33.25","+","0.35","33.20","2","33.40","1","0.00",
"3450","聯鈞","11,301,177","7,714","823,546,027","69.80","75.20","68.50","74.00","+","5.00","74.00","73","74.10","125","0.00",
"3454","晶睿","101,502","157","14,674,707","143.50","145.50","143.50","145.00","+","2.00","144.50","6","145.00","3","25.66",
"3481","群創","101,630,393","19,959","1,526,821,156","14.65","15.20","14.65","15.10","+","0.65","15.05","2,271","15.10","656","0.00",
"3494","誠研","103,905","89","579,986","6.00","6.00","5.48","5.52","-","0.11","5.52","4","5.55","8","0.00",
"3501","維熹","476,381","550","26,875,900","56.40","56.80","56.10","56.20","+","0.20","56.10","4","56.20","1","13.10",
"3504","揚明光","486,418","623","29,523,211","61.50","62.10","60.20","60.30","-","0.70","60.30","13","60.50","10","0.00",
"3515","華擎","3,735,190","6,420","1,011,103,352","263.00","279.50","261.50","271.00","+","11.00","271.00","15","271.50","20","35.85",
"3518","柏騰","614,250","465","18,921,931","31.55","31.55","30.50","30.50","-","0.60","30.50","8","30.65","5","61.00",
"3528","安馳","144,414","289","6,712,492","47.80","47.80","45.15","46.45","+","1.60","46.45","1","46.60","4","28.15",
"3530","晶相光","620,209","587","67,332,298","108.00","111.50","107.00","107.50","-","0.50","107.50","1","108.00","8","0.00",
"3532","台勝科","1,379,144","1,323","226,708,833","163.00","166.00","162.50","165.50","+","4.50","165.50","17","166.00","180","18.55",
"3533","嘉澤","2,050,991","2,563","2,765,990,905","1,320.00","1,385.00","1,305.00","1,360.00","+","80.00","1,355.00","4","1,360.00","10","27.07",
"3535","晶彩科","443,377","340","8,891,948","20.05","20.25","19.95","20.00"," ","0.00","19.95","35","20.00","1","0.00",
"3543","州巧","169,717","344","3,976,588","23.50","23.55","23.35","23.40","-","0.05","23.40","14","23.45","1","26.59",
"3545","敦泰","4,797,997","4,283","428,435,627","90.30","91.00","88.10","90.50","+","0.30","90.40","19","90.50","22","54.19",
"3550","聯穎","157,913","153","2,308,745","14.60","14.65","14.55","14.65","+","0.05","14.60","11","14.65","2","0.00",
"3557","嘉威","137,051","230","8,376,765","61.40","61.50","60.80","60.90","-","0.10","60.90","6","61.00","1","12.66",
"3563","牧德","1,464,557","1,699","490,072,423","342.50","342.50","327.00","340.50","+","3.50","340.00","11","340.50","1","46.45",
"3576","聯合再生","17,959,085","6,087","204,885,362","11.00","11.65","11.00","11.45","+","0.50","11.45","16","11.50","174","0.00",
"3583","辛耘","4,543,827","6,150","1,288,791,059","283.00","288.00","280.00","283.00","+","5.50","282.50","52","283.00","22","34.94",
"3588","通嘉","1,455,259","1,387","154,272,193","106.50","108.00","104.50","105.50","-","0.50","105.00","105","105.50","3","215.31",
"3591","艾笛森","713,846","611","17,848,072","25.45","25.45","24.85","25.00","-","0.20","25.00","15","25.05","6","73.53",
"3592","瑞鼎","584,225","721","287,231,627","493.00","494.50","488.50","494.50","+","10.50","494.00","2","494.50","7","26.00",
"3593","力銘","44,310","126","506,864","11.30","11.65","11.25","11.35","-","0.05","11.35","4","11.50","5","0.00",
"3596","智易","3,964,750","5,629","787,799,492","201.00","201.00","196.50","199.00"," ","0.00","199.00","19","199.50","2","18.12",
"3605","宏致","451,534","465","16,292,256","35.85","36.40","35.75","36.40","+","0.90","36.40","6","36.45","12","0.00",
"3607","谷崧","1,029,408","536","17,824,825","17.05","17.50","17.05","17.35","+","0.35","17.30","31","17.35","3","0.00",
"3617","碩天","1,971,646","1,941","437,132,469","217.50","224.50","216.00","222.50","+","8.50","222.50","4","223.00","27","13.70",
"3622","洋華","3,332,140","2,251","199,199,740","59.40","60.50","58.70","60.00","+","1.60","60.00","18","60.10","2","16.00",
"3645","達邁","1,335,381","912","53,544,152","40.20","40.50","39.80","40.40","+","0.25","40.35","3","40.45","24","0.00",
"3652","精聯","101,539","68","2,955,984","29.25","29.25","29.00","29.05","-","0.05","29.05","4","29.15","1","53.80",
"3653","健策","1,868,882","2,452","1,623,962,145","864.00","895.00","842.00","876.00","+","31.00","876.00","5","877.00","1","53.68",
"3661","世芯-KY","3,420,229","8,306","11,774,779,980","3,495.00","3,560.00","3,350.00","3,395.00","+","20.00","3,395.00","3","3,400.00","2","75.88",
"3665","貿聯-KY","1,993,653","5,169","513,490,309","255.50","259.50","254.00","258.00","+","4.50","257.50","5","258.50","35","18.18",
"3669","圓展","593,906","418","32,375,916","53.30","55.50","53.30","54.60","+","1.30","54.60","1","54.80","5","20.30",
"3673","TPK-KY","2,844,474","1,708","99,502,631","34.10","35.40","34.10","35.10","+","1.20","35.10","3","35.15","35","62.68",
"3679","新至陞","53,418","60","6,085,099","113.50","114.50","113.50","114.00"," ","0.00","114.00","5","114.50","8","14.75",
"3686","達能","1,352,412","1,195","19,326,617","13.80","14.50","13.65","14.35","+","0.65","14.35","11","14.40","28","0.00",
"3694","海華","8,820,225","6,197","492,801,338","55.80","57.00","54.50","55.50","+","1.10","55.50","41","55.60","6","25.34",
"3701","大眾控","993,693","884","57,442,404","57.50","58.80","56.80","57.80","+","1.30","57.70","8","57.80","10","27.79",
"3702","大聯大","11,846,891","8,751","1,068,239,330","91.00","91.20","88.10","90.90","+","0.90","90.60","1","90.90","60","21.04",
"3702A","大聯大甲特","344,254","62","16,179,702","47.00","47.00","46.95","47.00"," ","0.00","47.00","41","47.05","14","0.00",
"3703","欣陸","1,917,625","947","55,450,215","28.80","29.10","28.65","29.00","+","0.30","29.00","20","29.05","9","13.88",
"3704","合勤控","21,374,412","10,826","1,077,930,444","49.00","51.90","48.40","50.10","+","2.05","50.10","53","50.20","22","15.00",
"3705","永信","295,680","318","14,184,849","47.85","48.05","47.85","48.05","+","0.10","48.05","5","48.10","34","18.20",
"3706","神達","191,682,810","96,856","10,685,681,123","55.00","58.20","53.10","57.90","+","4.30","57.90","315","58.00","405","39.12",
"3708","上緯投控","3,947,187","2,534","450,651,380","109.00","116.00","108.50","116.00","+","10.50","116.00","24,323","--","0","9.03",
"3711","日月光投控","16,675,102","7,465","2,648,301,269","157.50","161.00","156.50","160.00","+","3.50","159.50","45","160.00","183","21.74",
"3712","永崴投控","3,744,435","2,406","159,389,145","41.60","43.05","41.60","42.60","+","1.10","42.60","17","42.65","21","18.44",
"3714","富采","1,648,896","2,071","66,370,703","40.05","40.55","40.05","40.25","+","0.35","40.25","5","40.30","14","0.00",
"3715","定穎投控","9,725,271","6,561","694,784,986","70.90","72.40","70.00","71.90","+","2.10","71.80","89","71.90","103","19.92",
"4104","佳醫","299,403","970","28,174,229","94.40","94.60","93.70","94.30","+","0.20","94.20","11","94.30","3","19.65",
"4106","雃博","132,033","235","3,704,380","28.25","28.25","28.00","28.05","-","0.20","28.05","10","28.10","4","18.58",
"4108","懷特","435,944","412","8,916,417","20.70","20.70","20.40","20.50","-","0.05","20.45","2","20.55","2","0.00",
"4119","旭富","149,876","251","13,137,366","87.50","87.80","87.30","87.70","+","0.10","87.70","2","87.80","14","35.51",
"4133","亞諾法","91,635","292","2,895,908","31.80","31.80","31.50","31.60","-","0.05","31.60","2","31.65","18","43.89",
"4137","麗豐-KY","83,934","100","16,321,019","194.00","195.50","194.00","194.00","+","0.50","194.00","14","194.50","1","14.92",
"4142","國光生","563,455","753","14,972,968","26.75","26.95","26.40","26.55","-","0.10","26.50","24","26.55","4","0.00",
"4148","全宇生技-KY","179,289","120","9,596,333","53.70","54.00","53.00","53.80","+","0.30","53.60","2","53.80","1","24.68",
"4155","訊映","334,011","492","8,020,349","24.10","24.15","23.95","24.00","-","0.10","23.95","53","24.00","3","1,200.00",
"4164","承業醫","1,087,272","1,118","66,659,206","61.20","61.80","60.90","61.40","+","0.30","61.40","1","61.50","10","24.37",
"4190","佐登-KY","180,914","416","9,074,882","50.00","50.60","49.95","50.10"," ","0.00","50.00","13","50.10","1","0.00",
"4306","炎洲","3,948,800","1,304","71,850,863","18.10","18.35","18.05","18.20","+","0.10","18.20","19","18.25","38","14.22",
"4414","如興","545,307","90","2,014,681","3.70","3.71","3.68","3.71"," ","0.00","3.70","7","3.71","29","0.00",
"4426","利勤","114,692","99","2,050,022","17.80","18.00","17.80","17.85","+","0.05","17.85","4","17.90","1","77.61",
"4438","廣越","64,187","64","7,110,249","111.00","111.50","110.50","110.50"," ","0.00","110.50","18","111.00","2","15.56",
"4439","冠星-KY","16,000","16","1,798,000","114.00","114.00","111.50","111.50","-","1.50","111.50","1","113.00","1","10.46",
"4440","宜新實業","96,401","71","2,296,988","23.85","23.95","23.70","23.70","-","0.15","23.70","52","23.75","1","35.37",
"4526","東台","2,076,385","1,135","41,605,752","19.90","20.45","19.75","20.10","+","0.15","20.00","5","20.10","76","0.00",
"4532","瑞智","3,086,126","1,526","75,604,379","24.70","24.70","24.35","24.60","+","0.10","24.55","10","24.60","35","17.57",
"4536","拓凱","286,882","2,610","55,717,827","199.00","199.00","193.00","193.00","-","2.50","193.00","12","193.50","4","12.39",
"4540","全球傳動","800,343","672","28,074,702","34.90","35.30","34.80","35.00","+","0.70","35.00","2","35.05","2","0.00",
"4545","銘鈺","84,276","157","2,603,915","30.90","31.25","30.80","31.15","+","0.35","31.00","1","31.15","7","28.84",
"4551","智伸科","529,800","383","55,668,868","102.00","106.50","102.00","106.50","+","5.00","106.00","4","106.50","3","23.83",
"4552","力達-KY","485,822","327","14,806,810","30.65","30.75","30.35","30.55","+","0.10","30.55","9","30.65","10","8.78",
"4555","氣立","56,234","49","3,640,306","65.00","65.30","64.10","64.50","+","0.60","64.50","1","64.90","1","0.00",
"4557","永新-KY","123,251","153","15,209,148","122.50","124.50","121.50","123.50","+","1.00","123.00","18","123.50","2","13.69",
"4560","強信-KY","58,001","25","2,129,140","36.85","36.85","36.55","36.55","-","0.30","36.55","3","36.75","3","34.48",
"4562","穎漢","51,169","43","809,059","16.00","16.00","15.70","15.70","-","0.10","15.65","4","15.80","1","0.00",
"4564","元翎","430,421","453","9,872,634","23.00","23.10","22.85","22.85","-","0.15","22.85","10","22.90","4","0.00",
"4566","時碩工業","154,423","126","7,968,246","51.60","51.80","51.30","51.40","+","0.20","51.40","5","51.60","5","17.85",
"4569","六方科-KY","28,110","29","2,557,794","90.60","91.50","90.30","90.30","+","0.20","90.20","3","91.20","1","29.61",
"4571","鈞興-KY","199,236","443","19,502,064","95.00","100.00","95.00","99.90","+","6.00","99.80","1","99.90","3","20.90",
"4572","駐龍","302,780","319","48,399,831","159.50","162.00","158.50","161.50","+","3.00","161.00","8","161.50","2","26.01",
"4576","大銀微系統","3,865,411","3,618","308,750,806","79.80","81.90","76.10","78.10","+","3.60","78.00","2","78.10","1","1,952.50",
"4581","光隆精密-KY","450,241","341","31,470,839","69.20","71.50","69.10","69.60","+","1.40","69.60","1","69.70","1","12.56",
"4583","台灣精銳","1,278,247","1,701","335,245,864","270.00","272.50","254.00","260.50","-","2.00","260.00","2","260.50","6","23.92",
"4588","玖鼎電力","747,888","826","80,436,583","105.50","110.00","105.50","106.50","+","1.50","106.00","23","107.00","18","26.43",
"4720","德淵","516,561","207","7,912,558","15.25","15.45","15.20","15.35","+","0.15","15.35","26","15.40","3","20.74",
"4722","國精化","321,137","240","12,682,424","38.80","40.30","38.80","39.00","+","0.25","39.00","11","39.05","3","23.35",
"4736","泰博","141,828","242","21,446,914","152.00","152.00","150.50","151.50","+","1.00","151.50","1","152.00","2","11.16",
"4737","華廣","79,105","79","5,532,431","70.20","70.20","69.80","69.90","-","0.30","69.80","25","69.90","1","699.00",
"4739","康普","261,898","739","16,649,029","63.70","64.20","63.00","64.00","+","0.70","64.00","3","64.10","3","0.00",
"4746","台耀","809,914","757","80,679,644","100.00","101.00","98.60","100.00","+","0.70","100.00","5","100.50","31","95.24",
"4755","三福化","711,945","707","107,675,143","150.50","152.50","150.00","150.50","+","2.00","150.50","14","151.00","3","34.13",
"4763","材料-KY","3,129,504","5,044","2,867,820,058","890.00","927.00","890.00","919.00","+","36.00","919.00","14","920.00","6","15.25",
"4764","雙鍵","29,157","29","1,138,088","39.45","39.45","38.85","38.85","-","0.25","38.80","2","38.85","1","0.00",
"4766","南寶","1,244,870","1,634","394,995,992","310.00","325.00","308.00","323.00","+","18.00","322.50","4","323.00","5","16.04",
"4770","上品","1,976,726","2,467","831,667,137","407.50","432.00","406.00","425.00","+","25.00","424.50","3","425.50","1","20.14",
"4771","望隼","1,508,896","1,689","566,421,530","375.00","384.50","361.00","380.00","+","5.00","379.50","13","380.00","17","35.45",
"4807","日成-KY","23,030","32","403,227","17.65","17.70","17.40","17.40"," ","0.00","17.35","3","17.50","1","0.00",
"4904","遠傳","4,473,829","2,705","349,346,089","77.90","78.50","77.80","78.10","+","0.30","78.10","108","78.20","27","25.19",
"4906","正文","4,784,439","2,783","166,726,366","35.20","35.20","34.70","34.80","-","0.10","34.80","133","34.85","14","23.20",
"4912","聯德控股-KY","761,718","663","99,323,813","129.00","133.00","126.50","131.50","+","3.50","131.00","4","132.00","13","31.46",
"4915","致伸","10,256,833","6,924","880,573,828","85.50","86.70","84.50","86.70","+","1.20","86.60","6","86.70","227","16.15",
"4916","事欣科","292,977","322","9,059,977","30.80","31.25","30.80","31.00","+","0.30","31.00","3","31.05","2","37.80",
"4919","新唐","2,443,271","2,062","299,389,831","124.50","125.00","122.00","122.00","-","1.00","122.00","12","122.50","25","21.14",
"4927","泰鼎-KY","539,447","570","22,382,178","41.30","41.70","41.10","41.55","+","0.55","41.55","2","41.65","5","0.00",
"4930","燦星網","353,416","785","12,760,918","36.20","36.70","35.80","36.25","+","0.10","36.20","9","36.25","3","10.04",
"4934","太極","2,774,993","1,797","71,044,376","24.25","26.20","24.25","25.55","+","1.35","25.55","28","25.60","4","14.94",
"4935","茂林-KY","74,597","57","3,741,955","49.90","50.40","49.90","50.20","+","0.30","50.10","1","50.20","1","19.53",
"4938","和碩","45,342,054","22,539","4,663,643,835","104.50","104.50","100.50","104.50","+","1.00","104.00","117","104.50","695","17.71",
"4942","嘉彰","351,304","249","15,984,530","45.85","45.95","45.40","45.40","-","0.20","45.35","3","45.55","3","10.51",
"4943","康控-KY","266,619","260","7,184,115","25.00","27.50","25.00","27.50","+","2.50","27.45","2","27.50","87","0.00",
"4952","凌通","134,408","129","6,502,387","48.25","48.60","48.10","48.50","+","0.50","48.40","1","48.50","1","31.49",
"4956","光鋐","779,277","437","14,137,847","18.05","18.35","18.05","18.15","+","0.10","18.15","9","18.20","11","0.00",
"4958","臻鼎-KY","8,679,920","5,788","971,755,204","112.00","113.00","110.00","113.00","+","2.00","112.50","9","113.00","56","17.25",
"4960","誠美材","10,290,784","2,868","131,007,894","12.40","13.10","12.35","12.80","+","0.40","12.80","30","12.85","70","0.00",
"4961","天鈺","2,109,408","4,215","551,288,511","261.00","264.50","259.50","260.50","+","0.50","260.50","8","261.00","7","14.66",
"4967","十銓","12,174,360","8,217","1,006,777,206","79.80","85.10","79.80","83.60","+","6.10","83.50","22","83.60","76","24.73",
"4968","立積","3,079,636","4,178","667,194,977","221.50","222.00","212.50","219.00","+","3.50","218.50","11","219.00","23","0.00",
"4976","佳凌","414,682","499","16,553,939","40.15","40.30","39.70","39.90","-","0.20","39.85","26","39.95","4","0.00",
"4977","眾達-KY","359,612","403","26,202,346","72.90","73.30","72.50","72.80","+","0.60","72.80","2","72.90","2","10.39",
"4989","榮科","131,284","184","3,146,509","23.85","24.15","23.85","23.90","+","0.05","23.90","4","23.95","2","0.00",
"4994","傳奇","424,180","437","55,157,130","128.50","135.00","125.00","130.50","+","4.50","130.00","1","130.50","3","55.53",
"4999","鑫禾","134,643","338","4,494,157","33.35","33.45","33.30","33.35"," ","0.00","33.35","9","33.40","1","667.00",
"5007","三星","262,543","102","15,283,539","58.20","58.40","58.10","58.10","-","0.20","58.10","27","58.20","2","17.19",
"5203","訊連","129,788","175","11,419,062","88.70","88.70","87.50","87.70","-","0.10","87.70","5","87.90","1","31.21",
"5215","科嘉-KY","170,112","152","8,775,072","52.00","52.30","51.20","51.60"," ","0.00","51.50","2","51.70","20","18.76",
"5222","全訊","499,120","2,167","85,106,782","172.00","172.00","169.50","171.00","+","0.50","171.00","6","171.50","9","29.23",
"5225","東科-KY","2,242,056","1,926","272,621,277","120.50","123.50","119.00","123.00","+","4.00","122.50","14","123.00","14","16.42",
"5234","達興材料","1,243,109","1,022","186,554,907","150.00","153.00","147.00","148.50","+","2.00","148.00","27","148.50","4","29.12",
"5243","乙盛-KY","2,294,228","1,449","130,782,209","57.30","57.50","56.40","57.40","+","0.50","57.30","23","57.40","5","16.17",
"5244","弘凱","205,126","250","9,700,934","47.50","47.85","47.00","47.30","-","0.10","47.30","5","47.40","1","19.71",
"5258","虹堡","2,045,528","1,531","272,962,611","136.00","136.00","132.00","133.00","-","0.50","133.00","15","133.50","8","15.39",
"5269","祥碩","471,898","759","1,046,491,720","2,225.00","2,260.00","2,185.00","2,195.00","-","5.00","2,195.00","9","2,200.00","5","68.34",
"5283","禾聯碩","95,147","132","10,907,318","115.00","115.00","114.00","114.50","+","0.50","114.50","10","115.00","39","14.72",
"5284","jpp-KY","1,177,052","1,064","229,821,716","194.50","199.00","191.50","195.00","+","2.00","195.00","2","195.50","3","23.41",
"5285","界霖","88,549","95","5,529,160","62.50","62.80","62.00","62.70","+","0.70","62.70","4","62.80","2","35.83",
"5288","豐祥-KY","81,823","132","15,790,257","193.00","194.00","192.00","192.50","-","0.50","192.50","4","193.00","1","12.39",
"5292","華懋","1,033,667","1,348","163,435,032","154.00","162.50","153.00","159.50","+","5.00","159.50","11","160.00","13","18.19",
"5306","桂盟","645,399","782","94,910,720","147.50","151.00","144.00","144.00","-","2.00","144.00","4","144.50","7","24.45",
"5388","中磊","8,742,249","5,033","1,272,347,229","145.50","147.00","142.50","147.00","+","3.50","146.50","25","147.00","89","17.11",
"5434","崇越","2,059,010","2,250","446,851,000","212.50","220.00","211.50","219.00","+","9.00","218.50","21","219.00","4","14.58",
"5469","瀚宇博","50,458,101","29,213","3,393,222,645","66.30","70.00","65.00","67.00","+","2.10","66.90","56","67.00","28","13.22",
"5471","松翰","571,275","506","28,417,464","50.40","50.40","49.30","49.75","+","0.95","49.75","5","49.80","8","44.82",
"5484","慧友","135,888","221","3,314,706","24.85","25.00","24.00","24.75","-","0.20","24.75","6","25.00","1","0.00",
"5515","建國","3,289,267","1,610","64,653,810","19.15","19.90","19.10","19.85","+","0.65","19.85","8","19.90","133","14.81",
"5519","隆大","2,324,240","1,487","89,653,886","37.05","39.15","37.05","39.10","+","2.10","39.05","6","39.10","63","10.60",
"5521","工信","8,786,591","2,612","116,454,361","12.80","13.60","12.80","13.30","+","0.55","13.30","128","13.35","92","95.00",
"5522","遠雄","954,872","702","54,811,527","57.30","57.70","57.00","57.70","+","0.50","57.70","2","57.80","52","12.12",
"5525","順天","413,839","249","13,096,020","31.35","32.00","31.30","31.95","+","0.60","31.95","3","32.00","21","12.78",
"5531","鄉林","409,357","200","3,883,275","9.42","9.56","9.40","9.45","+","0.07","9.45","14","9.46","1","0.00",
"5533","皇鼎","369,459","193","8,568,900","23.15","23.35","23.00","23.25","+","0.20","23.20","3","23.25","1","7.45",
"5534","長虹","1,626,195","1,207","138,189,706","84.10","85.50","84.00","85.40","+","1.70","85.40","4","85.50","99","13.51",
