"112年03月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6224","聚鼎","166,272","193","11,217,283","67.80","68.00","67.20","67.50","-","0.30","67.30","1","67.60","1","64.29",
"6225","天瀚","29,267","30","309,249","10.85","10.85","10.45","10.50","-","0.45","10.50","1","10.70","2","0.00",
"6226","光鼎","3,107,854","1,668","37,922,523","11.80","12.45","11.65","12.30","+","0.70","12.25","37","12.30","71","1,230.00",
"6230","尼得科超眾","172,116","262","24,545,662","144.00","146.50","140.50","140.50","-","2.00","140.50","5","141.00","2","30.41",
"6235","華孚","12,955,299","7,710","876,763,511","68.80","69.10","66.30","67.40","X","0.00","67.40","88","67.50","1","39.88",
"6239","力成","1,249,472","1,221","112,909,986","90.50","90.60","90.20","90.40","+","0.20","90.30","50","90.40","26","7.78",
"6243","迅杰","5,172,923","3,226","204,343,067","38.30","40.85","37.30","37.30","+","0.15","37.30","1","37.35","1","21.94",
"6257","矽格","1,015,433","834","56,577,536","55.90","55.90","55.60","55.70"," ","0.00","55.70","1","55.80","209","8.39",
"6269","台郡","1,629,357","1,358","160,701,851","97.20","99.30","97.20","99.00","+","1.90","98.90","1","99.00","3","9.07",
"6271","同欣電","1,580,962","1,448","319,189,969","203.00","203.00","201.00","201.50","-","0.50","201.50","61","202.00","12","10.32",
"6277","宏正","353,651","490","29,618,983","84.90","84.90","83.30","83.50","-","1.40","83.50","1","83.60","1","13.67",
"6278","台表科","2,607,358","2,313","247,712,217","94.70","95.40","94.30","95.30","+","1.20","95.30","3","95.40","70","6.90",
"6281","全國電","45,629","48","3,976,614","87.10","87.30","87.00","87.20","+","0.10","87.20","9","87.30","6","14.83",
"6282","康舒","11,898,858","6,224","464,261,308","39.10","39.40","38.40","39.15","+","0.20","39.15","82","39.20","2","32.36",
"6283","淳安","508,684","363","17,974,314","35.15","35.80","34.85","35.20","+","0.45","35.20","4","35.25","3","92.63",
"6285","啟碁","3,701,945","2,691","332,893,852","90.10","90.50","89.50","89.60"," ","0.00","89.60","117","89.70","36","11.62",
"6288","聯嘉","23,227,244","10,687","749,649,927","31.50","33.00","31.30","33.00","+","3.00","33.00","36,419","--","0","366.67",
"6405","悅城","88,000","34","1,927,350","21.70","22.10","21.50","21.60","-","0.25","21.55","3","21.70","1","308.57",
"6409","旭隼","224,244","412","378,606,070","1,645.00","1,720.00","1,635.00","1,705.00","+","60.00","1,700.00","2","1,705.00","2","33.76",
"6412","群電","614,492","331","50,906,238","83.10","83.10","82.50","82.90","+","0.10","82.80","5","82.90","14","10.10",
"6414","樺漢","2,636,865","4,024","660,041,309","246.00","254.50","242.00","253.00","+","8.00","253.00","47","253.50","34","14.26",
"6415","矽力*-KY","1,227,367","1,340","629,262,505","516.00","518.00","508.00","512.00","X","0.00","511.00","17","512.00","63","32.32",
"6416","瑞祺電通","2,866,023","2,083","315,265,919","109.00","111.50","108.00","111.00","+","3.50","110.50","28","111.00","2","18.97",
"6426","統新","94,300","151","6,374,662","67.50","68.20","67.10","67.30","+","0.20","67.30","8","67.60","3","28.88",
"6431","光麗-KY","80,000","60","1,607,600","20.15","20.25","20.00","20.05","-","0.05","20.05","1","20.15","1","0.00",
"6438","迅得","233,257","695","23,218,439","99.90","100.00","99.30","99.40","-","0.10","99.40","7","99.50","3","10.64",
"6442","光聖","616,769","463","33,442,091","54.00","54.70","53.90","54.30","+","0.50","54.30","3","54.40","22","11.20",
"6443","元晶","15,372,592","8,896","598,418,460","39.60","39.65","38.65","38.85","-","0.45","38.85","80","38.90","106","97.12",
"6449","鈺邦","257,337","211","14,444,605","56.20","56.30","56.00","56.20","+","0.30","56.10","37","56.30","35","13.07",
"6451","訊芯-KY","170,172","148","13,942,929","82.40","82.40","81.00","82.30","+","0.70","82.30","2","82.40","13","42.21",
"6456","GIS-KY","685,167","472","57,088,369","83.00","83.60","83.00","83.40","+","0.80","83.30","21","83.40","11","8.18",
"6464","台數科","13,006","14","1,164,735","89.60","89.70","89.50","89.50"," ","0.00","89.40","6","89.50","1","11.65",
"6477","安集","1,561,386","1,042","76,036,443","49.30","49.30","48.30","48.75","+","0.05","48.70","5","48.75","4","25.79",
"6491","晶碩","155,547","446","65,520,556","425.00","425.00","420.00","420.00","-","2.00","420.00","5","421.00","4","19.06",
"6504","南六","91,736","101","7,147,997","77.70","78.50","77.30","77.70"," ","0.00","77.60","2","77.90","3","97.12",
"6505","台塑化","853,081","810","71,130,556","84.20","84.20","83.10","83.20","-","0.80","83.20","3","83.40","3","55.10",
"6515","穎崴","3,453,723","5,289","2,611,672,826","731.00","780.00","731.00","746.00","+","36.00","746.00","27","747.00","8","23.41",
"6525","捷敏-KY","267,749","420","20,745,575","78.30","78.50","77.00","77.10","-","0.40","77.10","1","77.20","3","10.69",
"6531","愛普*","8,755,696","8,203","2,930,316,833","338.00","342.00","325.50","325.50","-","9.00","325.50","62","326.00","7","27.08",
"6533","晶心科","9,386,292","9,636","5,299,976,415","552.00","579.00","551.00","560.00","+","14.00","559.00","46","560.00","42","79.66",
"6541","泰福-KY","223,512","372","21,027,955","90.10","97.00","90.00","94.10","+","4.40","93.20","1","94.90","1","0.00",
"6550","北極星藥業-KY","1,904,770","1,523","181,002,192","94.60","95.80","94.00","95.50","+","1.10","95.50","12","95.60","14","0.00",
"6552","易華電","106,433","125","3,909,970","36.75","37.20","36.30","36.90","+","0.50","36.80","3","36.90","1","41.93",
"6558","興能高","489,864","641","13,396,527","26.95","27.75","26.70","27.25","+","0.35","27.25","11","27.35","11","0.00",
"6573","虹揚-KY","386,143","217","6,161,180","16.00","16.20","15.70","15.90"," ","0.00","15.85","14","15.90","2","0.00",
"6579","研揚","346,367","704","33,797,271","99.40","99.40","96.50","96.80","-","2.60","96.80","6","97.00","2","13.44",
"6581","鋼聯","78,276","82","7,880,410","102.00","102.00","100.00","100.50","-","0.50","100.50","8","101.00","7","11.37",
"6582","申豐","92,114","78","5,582,104","60.80","60.80","60.30","60.70","-","0.10","60.70","2","60.80","11","36.79",
"6585","鼎基","64,000","41","4,103,100","64.40","64.40","63.90","64.30","-","0.10","63.90","2","64.40","2","16.74",
"6591","動力-KY","192,180","320","9,597,805","50.50","50.50","49.65","49.90","+","0.10","49.90","5","49.95","2","7.55",
"6592","和潤企業","488,328","512","58,141,010","119.50","120.50","118.50","119.00"," ","0.00","118.50","104","119.00","6","18.56",
"6592A","和潤企業甲特","11,150","15","1,092,470","97.90","98.00","97.90","98.00","+","0.10","97.90","15","98.10","3","0.00",
"6598","ABC-KY","126,103","141","3,651,437","28.50","29.20","28.45","28.80","+","0.30","28.80","4","29.10","1","0.00",
"6605","帝寶","1,643,873","1,249","151,107,222","90.30","94.00","89.60","93.10","+","2.90","93.00","7","93.10","7","8.68",
"6606","建德工業","4,097,350","2,656","117,528,243","29.40","29.40","28.10","28.50","X","0.00","28.45","27","28.50","30","0.00",
"6625","必應","259,654","222","12,709,007","49.45","49.80","48.10","48.90","-","0.10","48.90","3","48.95","4","0.00",
"6641","基士德-KY","6,043","9","346,474","57.40","57.40","57.20","57.40"," ","0.00","57.60","1","57.70","1","11.48",
"6655","科定","30,059","24","3,934,547","131.00","131.00","130.50","131.00"," ","0.00","130.50","5","131.00","14","17.19",
"6666","羅麗芬-KY","159,419","178","13,157,118","81.40","83.60","80.50","83.10","+","1.80","83.00","2","83.10","1","71.64",
"6668","中揚光","1,465,773","950","66,358,072","46.10","46.10","44.60","44.60","-","0.35","44.55","7","44.60","10","0.00",
"6669","緯穎","3,118,337","4,547","3,483,596,780","1,105.00","1,155.00","1,095.00","1,105.00","+","30.00","1,105.00","15","1,110.00","54","13.63",
"6670","復盛應用","508,503","461","120,585,243","238.00","239.00","235.00","236.50"," ","0.00","236.00","8","236.50","12","7.23",
"6671","三能-KY","1,029","3","40,565","39.40","39.40","39.40","39.40","-","0.05","39.15","2","39.35","2","15.82",
"6672","騰輝電子-KY","222,344","355","18,641,834","84.40","84.40","83.50","84.00"," ","0.00","83.90","3","84.00","9","12.21",
"6674","鋐寶科技","53,000","28","1,451,100","27.50","27.80","27.00","27.80","+","0.35","27.55","1","27.80","2","0.00",
"6689","伊雲谷","1,285,433","1,582","180,823,978","133.00","145.00","133.00","141.00","+","8.00","140.50","12","141.00","4","92.16",
"6691","洋基工程","1,302,659","1,637","364,728,660","289.00","289.00","275.50","279.00","-","9.50","279.00","15","279.50","6","10.82",
"6695","芯鼎","238,928","198","10,807,032","45.00","46.00","44.70","44.95","+","0.15","44.90","2","44.95","4","61.58",
"6698","旭暉應材","719,119","360","24,493,347","31.60","34.65","31.60","34.65","+","3.15","34.65","270","--","0","0.00",
"6706","惠特","2,477,412","2,348","244,982,621","95.40","101.50","94.80","99.50","+","4.90","99.50","14","99.70","7","5.81",
"6715","嘉基","2,522,823","3,758","416,703,290","168.00","168.00","163.00","165.00","-","3.00","164.50","19","165.00","6","20.68",
"6719","力智","1,847,165","2,063","610,967,665","331.00","334.00","328.00","328.50","+","1.00","328.50","61","329.00","13","22.30",
"6743","安普新","559,551","459","30,767,964","53.80","55.80","53.80","55.30","+","1.80","55.20","8","55.30","7","240.43",
"6753","龍德造船","1,003,598","924","88,436,164","88.70","89.50","87.40","87.80","-","0.80","87.80","13","88.00","4","39.55",
"6754","匯僑設計","87,217","105","4,470,065","51.90","51.90","50.90","51.00","-","0.60","50.90","7","51.20","2","9.75",
"6756","威鋒電子","1,239,866","5,909","309,589,931","253.00","254.50","246.50","247.00","-","2.00","247.00","13","247.50","8","23.48",
"6768","志強-KY","106,541","109","7,518,743","71.00","71.00","70.50","70.50","-","0.30","70.50","4","70.70","2","7.65",
"6770","力積電","11,606,589","4,854","398,994,721","34.30","34.50","34.20","34.40","+","0.20","34.35","274","34.40","109","6.37",
"6776","展碁國際","496,245","414","24,632,294","50.40","50.40","49.30","49.50","-","0.25","49.50","123","49.55","1","9.72",
"6781","AES-KY","392,904","598","317,638,925","814.00","814.00","804.00","806.00","+","4.00","806.00","9","808.00","4","22.14",
"6782","視陽","453,994","653","125,703,466","278.00","280.50","272.00","278.00","+","0.50","278.00","4","279.00","6","28.37",
"6789","采鈺","842,399","891","196,634,350","234.00","235.50","231.00","234.00","+","1.50","233.50","16","234.00","5","41.79",
"6790","永豐實","267,919","170","10,106,412","37.60","37.85","37.55","37.60","+","0.10","37.55","19","37.70","3","14.75",
"6792","詠業","38,413","65","3,152,690","81.90","82.40","81.60","81.70"," ","0.00","81.50","4","82.00","6","14.18",
"6796","晉弘","287,293","258","29,198,223","102.00","104.00","100.50","101.00","-","0.50","101.00","1","101.50","2","42.26",
"6799","來頡","3,893,302","3,510","615,658,595","158.00","163.50","154.00","154.00","-","0.50","154.00","21","154.50","2","20.78",
"6806","森崴能源","4,463,604","2,935","396,245,431","89.20","89.50","87.70","88.30"," ","0.00","88.20","11","88.30","5","84.90",
"6807","峰源-KY","348,043","220","9,687,210","26.55","28.35","26.50","28.35","+","2.55","28.35","626","--","0","7.21",
"6830","汎銓","152,772","241","20,275,381","134.00","135.00","132.00","132.00","-","2.00","132.00","3","132.50","5","22.84",
"6834","天二科技","73,027","140","2,155,633","30.00","30.00","29.20","29.65","-","0.40","29.50","2","29.65","1","25.13",
"6835","圓裕","203,799","142","8,704,401","42.90","42.90","42.55","42.60","-","0.65","42.60","2","42.80","5","12.24",
"6854","錼創科技-KY創","181,391","105","18,345,309","99.90","103.50","99.80","101.00","+","2.00","100.50","5","101.00","1","0.00",
"6863","永道-KY","2,018,343","2,294","411,457,590","206.00","211.50","196.50","200.00","-","13.00","199.50","18","200.00","7","75.47",
"6869","雲豹能源-創","229,150","94","21,604,168","93.00","95.00","92.10","94.70","+","1.90","94.00","2","94.80","1","76.99",
"6873","泓德能源-創","199,750","147","29,520,750","147.00","149.50","145.50","149.50"," ","0.00","147.00","2","149.50","13","19.54",
"8011","台通","242,102","272","3,570,694","14.85","14.85","14.65","14.75","+","0.05","14.75","4","14.80","14","0.00",
"8016","矽創","1,429,728","5,388","343,240,360","240.00","241.50","238.00","240.00","+","0.50","240.00","2","240.50","37","7.95",
"8021","尖點","390,914","348","11,692,499","29.80","30.15","29.65","30.05","+","0.30","30.00","10","30.05","8","12.84",
"8028","昇陽半導體","1,216,646","1,746","72,251,489","59.80","59.90","59.10","59.10","-","0.40","59.10","27","59.20","14","27.75",
"8033","雷虎","4,886,099","3,432","289,479,474","60.50","60.50","58.70","59.00","-","1.30","59.00","216","59.10","4","842.86",
"8039","台虹","61,756","129","2,634,870","42.40","42.90","42.40","42.90","+","0.45","42.70","2","42.90","1","12.81",
"8046","南電","16,144,111","20,226","4,629,606,618","284.50","291.50","281.00","286.50","+","6.00","286.00","103","286.50","100","9.53",
"8070","長華*","868,752","514","30,974,567","35.65","36.20","35.40","35.40","-","0.10","35.35","54","35.40","6","11.10",
"8072","陞泰","631,630","421","17,507,205","27.80","28.15","27.40","27.50","+","0.25","27.45","3","27.50","4","22.00",
"8081","致新","1,080,041","986","196,226,129","177.50","185.00","177.50","184.00","+","6.50","184.00","5","184.50","22","8.19",
"8101","華冠","32,088","51","184,083","5.73","5.82","5.72","5.80","+","0.04","5.76","5","5.80","24","1.45",
"8103","瀚荃","412,228","190","15,061,172","36.50","36.80","36.35","36.45"," ","0.00","36.45","5","36.50","1","8.68",
"8104","錸寶","787,708","619","32,629,028","41.05","41.90","40.75","41.25","+","0.60","41.20","3","41.25","14","84.18",
"8105","凌巨","1,898,475","700","27,370,394","14.35","14.50","14.30","14.40","+","0.10","14.40","58","14.45","44","10.36",
"8110","華東","1,531,569","546","20,162,889","13.05","13.35","12.95","13.25","+","0.25","13.25","32","13.30","25","26.50",
"8112","至上","1,816,206","1,547","79,567,715","43.85","43.95","43.75","43.75","-","0.05","43.75","67","43.80","43","9.02",
"8112A","至上甲特","23,154","22","972,827","42.15","42.15","41.95","42.00","-","0.15","41.95","7","42.05","1","0.00",
"8114","振樺電","350,096","326","39,462,891","113.00","113.50","112.00","112.50"," ","0.00","112.50","31","113.00","8","10.04",
"8131","福懋科","345,267","295","15,377,156","44.35","44.65","44.25","44.60","+","0.25","44.55","6","44.60","3","9.59",
"8150","南茂","1,130,242","799","41,901,899","37.00","37.20","36.95","37.05","+","0.15","37.00","56","37.05","8","7.98",
"8163","達方","602,148","563","26,559,862","44.25","44.35","43.90","44.10","-","0.10","44.10","2","44.15","5","10.63",
"8201","無敵","2,358,330","1,017","33,583,587","14.55","14.55","13.85","14.05","+","0.55","14.05","26","14.10","52","0.00",
"8210","勤誠","1,315,732","1,095","106,034,730","79.90","81.40","79.70","80.50","+","1.20","80.50","14","80.60","8","9.72",
"8213","志超","402,106","331","16,322,962","40.55","40.75","40.35","40.70","+","0.25","40.65","11","40.70","22","5.27",
"8215","明基材","1,089,391","850","40,494,604","37.40","37.50","37.10","37.10","-","0.05","37.10","53","37.15","11","9.18",
"8222","寶一","10,597,712","6,620","413,430,945","39.00","39.60","38.20","39.35","+","0.75","39.30","27","39.35","44","140.54",
"8249","菱光","1,947,470","1,219","59,153,882","29.80","30.95","29.55","30.55","+","1.15","30.50","18","30.55","11","12.32",
"8261","富鼎","715,701","708","76,605,870","107.00","107.50","106.50","107.00","+","0.50","106.50","153","107.00","27","13.95",
"8271","宇瞻","1,263,855","1,208","64,632,202","50.60","51.50","50.30","51.10","+","0.60","51.10","14","51.20","14","11.21",
"8341","日友","127,673","410","21,173,270","167.00","167.00","165.00","165.50","-","1.50","165.50","1","166.00","2","21.44",
"8367","建新國際","38,748","42","1,864,755","48.30","48.40","47.80","48.25","-","0.05","47.80","7","48.25","6","16.30",
"8374","羅昇","139,421","106","4,374,781","31.00","31.90","31.00","31.15","+","0.30","31.15","2","31.35","2","44.50",
"8404","百和興業-KY","73,808","57","2,009,839","27.10","27.35","27.10","27.25","+","0.15","27.20","7","27.25","9","10.36",
"8411","福貞-KY","63,049","58","930,145","14.80","14.85","14.70","14.70","-","0.10","14.70","24","14.75","2","0.00",
"8422","可寧衛","129,967","222","24,382,538","187.50","188.00","187.00","187.50","+","0.50","187.50","4","188.00","13","15.21",
"8429","金麗-KY","171,654","284","1,767,938","10.30","10.40","10.25","10.40","+","0.05","10.35","4","10.40","3","0.00",
"8438","昶昕","5,000","4","124,150","24.80","24.90","24.80","24.90","-","0.10","24.85","6","25.00","5","17.41",
"8442","威宏-KY","229,179","160","19,726,863","87.80","87.80","85.00","86.80","+","0.50","85.80","2","86.80","5","9.59",
"8443","阿瘦","108,872","304","1,229,407","11.25","11.40","11.15","11.40","+","0.15","11.35","1","11.40","12","0.00",
"8454","富邦媒","816,424","2,407","725,498,956","894.00","902.00","875.00","891.00","+","1.00","888.00","14","892.00","9","56.68",
"8462","柏文","308,005","2,274","44,495,201","147.50","147.50","142.50","143.50","-","6.00","143.50","9","144.00","1","161.24",
"8463","潤泰材","47,099","27","1,090,777","23.00","23.50","23.00","23.25","+","0.40","23.10","4","23.20","2","93.00",
"8464","億豐","466,203","502","154,476,678","323.50","336.00","323.50","334.50","+","11.00","333.50","13","334.50","5","15.88",
"8466","美吉吉-KY","13,200","10","541,510","41.10","41.30","40.85","41.00","-","0.10","40.85","1","40.95","1","14.24",
"8467","波力-KY","39,135","30","2,346,736","60.20","60.30","59.70","59.70","-","0.80","59.60","1","59.70","2","7.47",
"8473","山林水","130,030","100","3,974,687","31.00","31.00","30.20","30.40","-","0.75","30.40","15","30.45","1","0.00",
"8478","東哥遊艇","23,931,732","19,831","11,731,731,231","520.00","520.00","475.50","480.00","+","7.00","480.00","2","481.00","8","24.08",
"8481","政伸","13,000","8","765,800","58.70","59.00","58.70","58.80","+","0.10","58.80","2","58.90","1","11.35",
"8482","商億-KY","3,000","3","223,400","74.50","74.50","74.40","74.40","+","0.40","74.00","1","74.40","2","8.29",
"8488","吉源-KY","22,677","25","353,059","15.60","15.60","15.55","15.55"," ","0.00","15.55","3","15.60","5","0.00",
"8499","鼎炫-KY","136,010","136","15,383,483","111.50","114.50","111.50","113.00","+","2.00","113.00","3","113.50","3","7.48",
"8926","台汽電","7,079,331","4,521","311,432,139","43.10","44.75","43.05","43.90","+","0.80","43.90","19","43.95","30","28.51",
"8940","新天地","586,099","557","13,950,392","24.50","24.60","23.55","23.70","-","0.60","23.70","20","23.85","3","67.71",
"8996","高力","5,972,121","4,665","1,300,365,571","223.50","224.00","214.50","214.50","-","8.00","214.50","60","215.00","13","83.14",
"9103","美德醫療-DR","512,225","182","3,610,852","7.09","7.13","7.01","7.02","-","0.07","7.02","1","7.03","4","0.00",
"910322","康師傅-DR","11,000","9","301,700","27.45","27.60","27.35","27.60","+","0.15","27.15","2","27.55","30","0.00",
"9105","泰金寶-DR","660,828","189","2,570,473","3.85","3.91","3.85","3.91","+","0.07","3.90","71","3.91","6","0.00",
"910861","神州-DR","97,000","40","732,090","7.53","7.59","7.48","7.54","+","0.11","7.53","2","7.54","2","0.00",
"9110","越南控-DR","78,002","23","266,456","3.47","3.47","3.39","3.40","-","0.05","3.40","1","3.45","11","0.00",
"911608","明輝-DR","70,000","31","199,980","2.86","2.89","2.84","2.85","-","0.04","2.85","5","2.88","17","0.00",
"911622","泰聚亨-DR","9,000","3","45,660","5.06","5.12","5.06","5.12"," ","0.00","5.06","3","5.12","3","0.00",
"911868","同方友友-DR","247,380","54","296,810","1.21","1.21","1.19","1.21","+","0.01","1.20","40","1.21","58","0.00",
"912000","晨訊科-DR","354,000","77","791,920","2.25","2.25","2.23","2.24","+","0.02","2.24","1","2.25","44","0.00",
"9136","巨騰-DR","469,000","144","3,028,040","6.49","6.50","6.43","6.45","-","0.08","6.44","20","6.45","7","0.00",
"9802","鈺齊-KY","1,085,367","1,099","142,829,648","133.00","134.00","130.50","130.50","-","2.00","130.50","108","131.00","19","7.31",
"9902","台火","66,893","71","840,455","12.50","12.60","12.50","12.60","+","0.05","12.55","49","12.60","2","0.00",
"9904","寶成","8,084,642","3,927","248,863,229","31.00","31.00","30.70","30.70","-","0.15","30.70","314","30.80","17","7.16",
"9905","大華","25,440","19","640,585","25.10","25.25","25.10","25.20","-","0.05","25.15","6","25.25","5","16.26",
"9906","欣巴巴","77,434","47","4,192,078","54.50","54.50","54.00","54.20","+","0.10","54.10","1","54.20","4","9.49",
"9907","統一實","1,859,152","846","35,321,283","19.00","19.10","18.90","19.05","+","0.10","19.05","20","19.10","325","13.42",
"9908","大台北","67,704","77","2,136,119","31.60","31.60","31.45","31.60"," ","0.00","31.60","4","31.65","1","20.39",
"9910","豐泰","513,497","530","98,784,290","192.00","193.00","191.00","193.00","+","1.00","192.50","13","193.00","40","18.74",
"9911","櫻花","69,245","220","4,415,051","63.70","63.90","63.70","63.90","+","0.10","63.80","2","63.90","22","13.71",
"9912","偉聯","86,190","286","867,707","10.20","10.20","10.00","10.10","-","0.05","10.10","3","10.15","11","72.14",
"9914","美利達","934,287","1,184","157,010,338","170.00","171.00","166.00","167.00","-","3.00","167.00","2","167.50","102","11.16",
"9917","中保科","454,036","784","46,531,944","102.50","103.00","102.00","103.00","+","0.50","102.50","41","103.00","139","17.67",
"9918","欣天然","15,249","21","633,234","41.50","41.60","41.50","41.60","+","0.05","41.60","1","41.70","1","51.36",
"9919","康那香","799,477","308","13,837,960","17.20","17.45","17.15","17.20","+","0.05","17.20","12","17.25","12","0.00",
"9921","巨大","3,544,365","3,393","625,627,108","179.00","179.50","175.00","176.00","-","3.50","175.50","63","176.00","58","9.81",
"9924","福興","89,367","83","3,925,713","43.90","44.05","43.80","43.90","+","0.05","43.90","2","43.95","1","9.09",
"9925","新保","164,569","115","6,693,614","40.70","40.75","40.60","40.65"," ","0.00","40.65","9","40.70","1","16.20",
"9926","新海","141,222","148","7,237,292","51.50","51.80","51.00","51.80","+","0.10","51.70","2","51.80","1","20.56",
"9927","泰銘","252,028","181","10,700,639","42.35","42.60","42.30","42.55","+","0.20","42.50","26","42.55","1","10.45",
"9928","中視","116,551","86","2,156,831","18.40","18.60","18.25","18.40","+","0.20","18.40","10","18.55","7","368.00",
"9929","秋雨","43,050","22","391,961","9.20","9.20","9.04","9.15","+","0.08","9.08","6","9.15","10","0.00",
"9930","中聯資源","77,235","89","3,750,604","48.60","48.60","48.50","48.50"," ","0.00","48.50","6","48.55","7","15.95",
"9931","欣高","18,135","15","718,032","39.60","39.60","39.60","39.60"," ","0.00","39.60","2","39.80","2","25.22",
"9933","中鼎","1,913,417","1,719","81,539,217","42.90","42.90","42.40","42.55","-","0.10","42.55","11","42.60","4","14.14",
"9934","成霖","2,600,787","1,097","33,242,087","12.45","13.00","12.45","12.85","+","0.45","12.80","161","12.85","28","0.00",
"9935","慶豐富","80,083","109","1,466,541","18.20","18.40","18.20","18.40","+","0.05","18.35","5","18.40","4","14.05",
"9937","全國","50,313","76","3,111,425","61.50","62.20","61.40","62.00","+","0.50","61.90","1","62.10","2","26.38",
"9938","百和","346,979","343","20,540,141","59.00","59.50","58.60","59.20","+","0.20","59.20","35","59.30","9","9.46",
"9939","宏全","2,651,406","2,438","258,296,233","98.40","98.40","96.80","97.50","-","1.10","97.40","27","97.50","13","12.66",
"9940","信義","137,102","112","3,941,503","28.85","28.85","28.70","28.75","+","0.05","28.70","27","28.75","1","17.32",
"9941","裕融","687,390","1,129","121,369,920","178.00","178.50","176.00","176.00","-","1.50","176.00","23","176.50","23","18.11",
"9941A","裕融甲特","22,574","20","1,142,198","50.60","50.60","50.60","50.60"," ","0.00","50.50","11","50.90","1","0.00",
"9942","茂順","288,791","252","33,748,577","116.50","118.00","115.00","117.50","+","2.50","117.00","20","117.50","10","15.03",
"9943","好樂迪","60,777","89","4,122,365","68.40","68.40","67.60","67.70"," ","0.00","67.70","2","67.80","3","18.01",
"9944","新麗","149,203","90","3,044,144","20.35","20.50","20.30","20.45"," ","0.00","20.35","2","20.45","14","4.20",
"9945","潤泰新","5,965,114","3,585","213,674,228","36.10","36.10","35.65","35.85"," ","0.00","35.85","9","35.90","128","12.36",
"9946","三發地產","156,737","88","1,858,249","11.90","11.95","11.80","11.85","-","0.10","11.85","8","11.90","3","27.56",
"9955","佳龍","3,006,637","1,700","78,975,750","26.50","26.70","25.75","26.25","+","0.10","26.25","3","26.30","26","0.00",
"9958","世紀鋼","1,148,946","932","113,303,380","99.00","99.60","97.80","99.00"," ","0.00","99.00","6","99.10","15","33.11",
