"112年11月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2408","南亞科","49,782,715","21,642","3,611,312,138","70.40","73.50","69.90","73.50","+","3.40","73.40","101","73.50","1,035","0.00",
"2409","友達","38,951,701","9,081","648,064,154","16.40","16.75","16.35","16.70","+","0.40","16.70","172","16.75","2,252","0.00",
"2412","中華電","11,668,176","5,533","1,402,267,395","120.00","121.00","119.50","119.50","-","0.50","119.50","362","120.00","1,655","25.00",
"2413","環科","211,526","154","5,703,376","26.90","27.10","26.80","26.85","-","0.05","26.85","5","26.90","1","14.44",
"2414","精技","48,434","67","1,631,098","33.60","33.75","33.60","33.75","+","0.15","33.60","10","33.75","11","14.87",
"2415","錩新","66,393","66","1,966,305","30.10","30.10","29.45","29.55","+","0.15","29.55","2","29.60","1","0.00",
"2417","圓剛","4,444,300","2,719","174,312,971","38.95","39.80","38.85","39.40","+","0.15","39.40","69","39.45","8","0.00",
"2419","仲琦","609,709","480","18,348,232","29.70","30.35","29.70","30.15","+","0.50","30.15","6","30.25","9","56.89",
"2420","新巨","121,141","134","5,756,459","47.50","47.70","47.25","47.55","+","0.05","47.55","3","47.60","8","12.55",
"2421","建準","5,000,806","4,084","487,762,432","94.40","99.00","94.00","98.50","+","4.90","98.50","31","98.60","7","17.97",
"2423","固緯","316,065","224","11,362,566","35.95","36.25","35.75","36.00","+","0.25","35.95","1","36.05","5","13.48",
"2424","隴華","18,035","20","555,288","30.30","30.95","30.30","30.95","+","0.05","30.95","3","31.40","2","0.00",
"2425","承啟","1,136,188","753","50,488,307","44.45","45.00","44.20","44.25","-","0.10","44.25","1","44.30","2","23.41",
"2426","鼎元","335,982","223","6,370,552","18.80","19.10","18.80","18.95","+","0.15","18.90","15","18.95","25","0.00",
"2427","三商電","1,415,985","864","39,459,822","27.85","28.15","27.65","27.80","+","0.30","27.75","18","27.80","9","25.50",
"2428","興勤","118,743","189","17,360,899","145.00","147.00","145.00","147.00","+","2.00","146.50","7","147.00","14","16.92",
"2429","銘旺科","33,009","18","610,315","18.50","18.60","18.45","18.50"," ","0.00","18.40","12","18.50","1","0.00",
"2430","燦坤","158,868","182","6,237,001","39.45","39.45","39.00","39.40","+","0.05","39.30","1","39.40","3","14.07",
"2431","聯昌","81,097","59","913,709","11.25","11.35","11.15","11.35","+","0.15","11.15","13","11.35","2","0.00",
"2432","倚天酷碁-創","22,045","23","1,016,970","47.30","47.30","44.85","44.85","-","3.25","44.70","1","44.85","1","23.00",
"2433","互盛電","13,213","19","688,581","52.00","52.30","52.00","52.20","+","0.10","52.10","3","52.20","2","14.96",
"2434","統懋","13,440","18","439,273","32.40","33.00","32.40","33.00","+","0.60","33.00","1","33.20","1","0.00",
"2436","偉詮電","6,566,651","4,327","508,823,953","76.60","78.20","76.30","77.70","+","1.60","77.60","31","77.70","31","68.76",
"2438","翔耀","75,783","43","1,746,144","23.15","23.15","23.00","23.10","-","0.05","23.10","1","23.15","10","0.00",
"2439","美律","4,576,163","3,854","502,324,807","108.00","111.00","107.50","110.50","+","3.50","110.00","168","110.50","43","20.09",
"2440","太空梭","219,082","123","2,727,143","12.35","12.50","12.35","12.45","+","0.10","12.40","1","12.45","1","0.00",
"2441","超豐","955,334","761","56,688,396","58.70","59.70","58.70","59.40","+","0.70","59.40","6","59.50","39","18.45",
"2442","新美齊","7,069,954","3,513","171,653,680","23.65","25.20","23.40","25.05","+","1.75","25.05","6","25.10","130","25.30",
"2443","昶虹","269,101","81","777,786","2.95","2.95","2.82","2.82","-","0.13","2.82","1","2.93","5","2.22",
"2444","兆勁","204,217","141","2,816,482","13.90","13.90","13.70","13.80","+","0.05","13.80","2","13.85","12","31.36",
"2449","京元電子","7,588,624","5,516","626,494,868","81.20","83.30","81.10","83.00","+","2.20","83.00","125","83.10","86","17.58",
"2450","神腦","197,222","184","7,678,829","38.90","39.35","38.60","39.25","+","0.45","39.10","4","39.25","26","13.63",
"2451","創見","910,985","756","74,684,436","81.20","82.50","80.90","82.50","+","1.80","82.20","3","82.50","17","23.50",
"2453","凌群","569,068","481","30,740,706","53.90","54.60","53.50","54.00","+","0.70","53.90","7","54.00","21","18.82",
"2454","聯發科","5,755,130","8,131","5,385,881,213","929.00","942.00","925.00","942.00","+","11.00","941.00","1","942.00","65","21.48",
"2455","全新","3,665,858","3,909","612,038,413","165.50","169.00","164.00","169.00","+","5.00","168.50","15","169.00","49","104.32",
"2457","飛宏","11,141,707","7,992","701,290,866","63.20","63.70","62.10","62.80","-","0.10","62.80","65","62.90","132","73.88",
"2458","義隆","2,326,648","2,031","347,073,265","146.50","150.00","146.50","150.00","+","4.00","149.50","22","150.00","304","26.46",
"2459","敦吉","109,973","69","6,427,535","58.40","58.50","58.40","58.50","+","0.10","58.30","24","58.50","37","12.01",
"2460","建通","2,047,122","1,284","57,706,126","27.95","28.60","27.55","28.60","+","0.65","28.60","2","28.65","55","0.00",
"2461","光群雷","1,391,076","497","34,809,485","25.05","25.45","24.55","24.55","-","0.45","24.55","21","24.60","4","22.12",
"2462","良得電","2,973,265","1,868","118,298,251","39.45","40.55","39.25","39.30","-","0.10","39.30","11","39.35","19","15.60",
"2464","盟立","136,515","174","4,977,234","36.55","36.55","36.35","36.50","+","0.20","36.45","5","36.50","12","130.36",
"2465","麗臺","1,224,757","960","65,508,549","53.30","54.40","52.70","54.40","+","1.80","54.30","8","54.40","4","0.00",
"2466","冠西電","24,200","26","958,683","39.25","40.00","39.10","39.35","+","0.30","39.35","1","39.95","1","0.00",
"2467","志聖","868,285","665","47,681,015","54.60","55.20","54.20","54.90","+","0.50","54.90","38","55.00","3","16.74",
"2468","華經","332,648","265","10,080,104","30.25","30.45","30.10","30.40","+","0.50","30.35","2","30.40","12","29.51",
"2471","資通","274,391","262","14,941,336","54.50","55.10","54.20","54.30","-","0.10","54.30","10","54.40","3","14.92",
"2472","立隆電","5,336,019","3,889","346,077,486","62.20","66.80","62.10","65.50","+","3.60","65.40","16","65.50","25","12.48",
"2474","可成","6,965,707","8,869","1,364,828,704","197.00","199.00","194.50","194.50","-","1.50","194.50","193","195.00","15","13.05",
"2476","鉅祥","3,343,617","2,295","210,269,330","62.70","63.80","62.10","63.00","+","0.20","63.00","12","63.10","23","17.55",
"2477","美隆電","18,624","31","372,729","20.00","20.05","19.95","20.05","+","0.05","19.95","1","20.05","3","0.00",
"2478","大毅","490,683","422","23,793,540","47.90","48.85","47.85","48.70","+","1.20","48.70","2","48.75","5","19.25",
"2480","敦陽科","293,947","340","36,642,902","124.50","125.50","124.00","124.50","+","1.00","124.00","13","124.50","4","16.85",
"2481","強茂","865,131","680","55,212,442","63.30","64.20","63.30","63.80","+","0.80","63.80","1","63.90","9","29.54",
"2482","連宇","792,070","692","32,001,466","40.15","40.75","40.05","40.65","+","0.15","40.60","2","40.65","1","12.47",
"2483","百容","94,872","57","2,277,630","24.00","24.15","23.95","24.10","+","0.15","24.05","3","24.10","17","49.18",
"2484","希華","807,633","455","27,231,563","33.30","33.85","33.30","33.75","+","0.50","33.75","1","33.80","1","15.70",
"2485","兆赫","1,782,937","1,093","41,359,381","23.10","23.50","22.90","23.35","+","0.35","23.35","26","23.40","24","97.29",
"2486","一詮","2,055,710","1,402","94,247,686","45.90","46.10","45.70","45.75"," ","0.00","45.75","69","45.80","2","72.62",
"2488","漢平","225,795","204","8,967,908","39.55","39.85","39.50","39.75","+","0.25","39.70","34","39.75","3","9.29",
"2489","瑞軒","679,648","490","8,136,774","11.95","12.05","11.90","12.00","+","0.15","11.95","13","12.00","119","0.00",
"2491","吉祥全","164,182","105","2,218,905","13.55","13.60","13.50","13.60","+","0.05","13.55","1","13.65","4","46.90",
"2492","華新科","9,475,481","7,156","1,187,195,722","120.50","127.50","120.50","127.00","+","7.00","126.50","259","127.00","44","36.39",
"2493","揚博","193,111","182","14,645,819","76.00","76.30","75.60","75.70","+","0.10","75.60","8","75.80","2","12.37",
"2495","普安","775,149","447","16,468,924","20.85","21.40","20.80","21.30","+","0.40","21.30","8","21.35","19","18.85",
"2496","卓越","32,645","41","1,845,518","56.50","56.80","56.10","56.70","+","0.70","56.60","1","56.80","4","11.99",
"2497","怡利電","322,587","296","21,239,270","66.00","66.30","65.30","66.30","+","1.30","66.30","21","66.40","3","29.86",
"2498","宏達電","7,539,655","4,124","373,332,654","48.60","50.20","48.35","50.00","+","1.55","49.95","7","50.00","26","0.00",
"2501","國建","1,434,578","622","23,000,413","16.00","16.15","15.95","16.10","+","0.15","16.10","6","16.15","219","9.88",
"2504","國產","2,454,170","1,082","66,227,270","26.80","27.10","26.75","27.10","+","0.35","27.05","156","27.10","174","10.54",
"2505","國揚","116,316","90","2,173,543","18.55","18.75","18.55","18.70","+","0.10","18.65","6","18.70","3","64.48",
"2506","太設","257,268","156","2,363,392","9.17","9.22","9.17","9.19","+","0.03","9.19","13","9.21","7","0.00",
"2509","全坤建","145,531","334","2,397,057","16.60","16.65","16.30","16.35","-","0.25","16.35","1","16.40","5","0.00",
"2511","太子","477,347","222","5,296,609","11.05","11.15","11.05","11.10","+","0.05","11.10","28","11.15","68","22.65",
"2514","龍邦","71,479","185","1,148,435","16.05","16.10","16.00","16.10","+","0.10","16.00","17","16.10","36","11.75",
"2515","中工","10,803,969","1,351","121,882,383","11.25","11.35","11.20","11.25","+","0.10","11.25","523","11.30","70","26.16",
"2516","新建","4,183,117","1,888","52,249,454","12.25","12.75","12.20","12.55","+","0.35","12.50","101","12.55","14","0.00",
"2520","冠德","1,498,324","1,274","56,481,615","37.70","37.90","37.50","37.65","-","0.05","37.65","32","37.70","7","9.34",
"2524","京城","74,010","66","2,327,618","31.60","31.70","31.10","31.40","+","0.30","31.40","1","31.45","3","14.08",
"2527","宏璟","296,262","177","7,712,172","26.00","26.15","25.95","26.05","+","0.15","26.05","7","26.10","44","13.29",
"2528","皇普","1,475,216","799","45,342,537","30.45","31.50","30.00","30.05","-","0.15","30.00","16","30.05","2","32.66",
"2530","華建","630,317","286","18,140,861","28.60","28.95","28.60","28.80","+","0.30","28.80","18","28.85","32","75.79",
"2534","宏盛","434,202","226","8,857,896","20.35","20.50","20.25","20.45","+","0.10","20.40","7","20.45","14","6.58",
"2535","達欣工","293,868","422","12,635,847","43.20","43.20","42.85","42.95","-","0.15","42.95","1","43.00","7","8.77",
"2536","宏普","242,611","137","7,050,810","29.15","29.25","29.00","29.05","+","0.10","29.00","13","29.05","1","0.00",
"2537","聯上發","1,687,951","636","15,008,249","8.97","9.03","8.82","8.90"," ","0.00","8.90","21","8.91","17","0.00",
"2538","基泰","3,965,631","1,493","64,398,454","16.05","16.45","16.00","16.45","+","0.40","16.40","1","16.45","128","15.37",
"2539","櫻花建","655,096","526","32,426,369","48.85","49.95","48.50","49.90","+","1.20","49.75","21","49.90","23","42.29",
"2540","愛山林","1,198,622","757","111,585,034","93.00","93.70","92.40","93.70","+","1.30","93.20","2","93.70","87","36.18",
"2542","興富發","2,348,920","1,760","96,130,438","40.95","41.00","40.85","40.95"," ","0.00","40.90","37","41.00","125","13.98",
"2543","皇昌","2,267,053","1,315","74,902,360","33.70","34.10","32.20","33.30"," ","0.00","33.25","5","33.30","13","24.85",
"2545","皇翔","104,880","119","4,174,693","39.85","39.85","39.70","39.85"," ","0.00","39.80","4","39.85","11","110.69",
"2546","根基","39,172","74","2,935,245","74.70","75.00","74.70","75.00","+","0.30","74.90","3","75.00","12","7.76",
"2547","日勝生","1,040,122","408","10,081,925","9.62","9.75","9.62","9.69","+","0.07","9.68","7","9.69","8","0.00",
"2548","華固","296,966","432","28,048,513","94.20","94.60","94.20","94.60","+","0.20","94.50","1","94.70","15","12.75",
"2597","潤弘","96,412","120","10,264,037","106.00","107.50","106.00","107.50","+","1.50","106.50","9","107.50","6","11.33",
"2601","益航","7,847,675","2,599","67,214,451","8.32","8.70","8.32","8.52","+","0.23","8.52","27","8.53","76","0.00",
"2603","長榮","11,851,537","6,541","1,350,228,374","113.50","115.00","113.00","114.00","+","0.50","113.50","211","114.00","597","3.90",
"2605","新興","38,081,221","15,944","850,223,298","21.70","23.05","21.65","22.30","+","1.00","22.25","12","22.30","47","22.76",
"2606","裕民","44,058,649","24,932","2,186,805,498","49.30","51.20","48.40","48.55","+","0.75","48.55","322","48.60","52","17.40",
"2607","榮運","2,724,550","1,730","81,339,484","29.60","30.10","29.45","29.85","+","0.45","29.80","65","29.85","19","10.82",
"2608","嘉里大榮","212,513","180","8,105,414","38.00","38.20","38.00","38.20","+","0.20","38.15","1","38.20","25","10.47",
"2609","陽明","18,473,404","10,524","784,553,256","42.20","42.75","42.15","42.65","+","0.65","42.60","290","42.65","427","7.16",
"2610","華航","17,157,677","5,619","366,372,190","21.10","21.50","21.10","21.40","+","0.40","21.35","257","21.40","226","21.19",
"2611","志信","1,636,837","1,029","23,440,973","13.95","14.65","13.95","14.15","+","0.25","14.15","29","14.20","6","9.50",
"2612","中航","9,494,380","5,231","428,440,010","43.40","46.40","43.10","43.75","+","1.55","43.70","24","43.75","18","17.50",
"2613","中櫃","411,678","279","8,646,011","20.70","21.35","20.70","20.75","+","0.25","20.70","3","20.75","14","39.15",
"2614","東森","654,807","765","15,389,539","23.45","23.75","23.35","23.50","+","0.05","23.50","6","23.55","7","0.00",
"2615","萬海","8,039,019","5,313","376,900,625","46.25","47.20","45.90","47.00","+","1.00","46.95","122","47.00","147","0.00",
"2616","山隆","527,504","222","16,170,828","30.60","30.70","30.60","30.70","+","0.20","30.70","3","30.75","18","29.81",
"2617","台航","8,410,810","4,932","262,015,508","30.50","31.50","30.45","31.00","+","1.10","31.00","35","31.05","83","7.14",
"2618","長榮航","52,653,649","15,115","1,652,569,729","31.30","31.65","31.10","31.45","+","0.55","31.40","209","31.45","212","9.92",
"2630","亞航","5,415,852","3,771","202,552,614","37.85","38.15","37.05","37.20","-","1.15","37.15","28","37.20","4","265.71",
"2633","台灣高鐵","3,818,284","1,915","115,007,513","30.00","30.30","29.85","30.15","+","0.30","30.15","68","30.20","315","25.55",
"2634","漢翔","6,252,461","3,220","325,991,832","51.70","52.60","51.30","52.30","+","0.70","52.30","29","52.40","21","22.26",
"2636","台驊投控","658,599","622","50,917,560","76.60","77.90","76.60","77.30","+","1.20","77.00","10","77.40","8","7.38",
"2637","慧洋-KY","43,796,105","17,293","2,156,674,526","47.60","51.20","47.60","48.90","+","2.30","48.85","59","48.90","56","12.51",
"2642","宅配通","56,190","90","2,243,841","39.85","40.00","39.85","39.95","+","0.05","39.95","3","40.00","12","33.57",
"2645","長榮航太","1,964,307","1,592","209,223,085","104.50","107.50","104.50","107.00","+","3.00","107.00","30","107.50","181","23.46",
"2701","萬企","187,518","132","2,430,544","12.85","13.00","12.85","13.00","+","0.15","12.95","35","13.00","21","28.26",
"2702","華園","228,271","133","4,801,547","20.85","21.15","20.85","21.10","+","0.25","21.05","1","21.10","1","9.50",
"2704","國賓","152,320","141","7,274,039","47.35","48.40","47.30","47.60","+","0.35","47.30","3","47.95","1","10.62",
"2705","六福","470,788","272","8,384,366","17.70","17.95","17.65","17.75","+","0.15","17.75","9","17.80","2","0.00",
"2706","第一店","278,311","430","4,362,255","15.70","15.80","15.55","15.65","+","0.05","15.65","16","15.70","6","29.53",
"2707","晶華","1,149,828","2,332","248,786,255","217.00","219.00","214.50","216.50"," ","0.00","216.00","20","216.50","10","21.23",
"2712","遠雄來","12,200","14","426,165","34.65","35.05","34.65","35.05","+","0.45","35.00","1","35.05","1","58.42",
"2722","夏都","1,062,634","993","65,388,107","61.20","62.50","60.90","61.70","+","0.50","61.40","1","61.70","1","64.95",
"2723","美食-KY","375,619","419","38,324,777","102.00","103.00","101.50","102.50","+","1.00","102.50","11","103.00","29","21.22",
"2727","王品","994,307","1,985","236,631,194","239.00","241.00","235.50","240.50","+","3.50","240.50","7","241.00","13","15.04",
"2731","雄獅","1,726,648","1,520","241,704,385","138.00","141.50","138.00","141.00","+","2.50","140.50","6","141.00","3","28.09",
"2739","寒舍","1,210,587","977","69,439,908","56.20","58.50","56.20","57.80","+","1.60","57.80","8","58.00","14","19.86",
"2748","雲品","1,571,652","1,285","128,243,062","81.10","82.40","80.80","81.50","+","0.70","81.30","23","81.50","4","28.50",
"2753","八方雲集","253,783","359","44,476,097","173.50","177.00","173.50","175.50","+","2.00","175.00","1","175.50","1","19.79",
"2801","彰銀","16,323,235","4,030","292,603,945","17.85","18.00","17.80","17.90","+","0.10","17.90","719","17.95","103","15.30",
"2809","京城銀","890,680","707","35,162,073","39.50","39.60","39.40","39.45","-","0.05","39.45","6","39.50","25","7.81",
"2812","台中銀","4,449,185","1,777","69,515,279","15.55","15.70","15.55","15.65","+","0.10","15.60","446","15.65","430","12.93",
"2816","旺旺保","6,758,773","3,704","264,994,783","39.20","39.80","38.20","39.75","+","1.00","39.70","14","39.75","48","16.70",
"2820","華票","439,165","198","6,436,316","14.65","14.70","14.60","14.70","+","0.05","14.65","116","14.70","48","16.33",
"2832","台產","436,583","306","10,895,103","25.00","25.05","24.85","25.00","+","0.10","24.95","13","25.00","31","10.08",
"2834","臺企銀","14,941,204","4,589","202,768,588","13.50","13.65","13.45","13.55","+","0.10","13.50","1,092","13.55","113","9.75",
"2836","高雄銀","639,950","172","7,754,210","12.15","12.15","12.05","12.10"," ","0.00","12.10","212","12.15","176","18.33",
"2836A","高雄銀甲特","2,000","2","42,100","21.05","21.05","21.05","21.05"," ","0.00","21.05","1","21.15","1","0.00",
"2838","聯邦銀","1,249,863","612","17,683,709","14.10","14.20","14.05","14.15","+","0.10","14.10","278","14.15","49","11.69",
"2838A","聯邦銀甲特","66,000","29","3,364,700","50.90","51.10","50.90","51.10","+","0.10","51.00","2","51.10","18","0.00",
"2845","遠東銀","4,436,973","1,073","53,263,427","11.95","12.05","11.90","12.00","+","0.05","12.00","159","12.05","1,861","10.62",
"2849","安泰銀","88,797","57","1,320,755","14.80","14.90","14.80","14.90","+","0.15","14.80","1","14.90","27","135.45",
"2850","新產","210,866","213","14,737,309","70.00","70.10","69.50","70.00","+","0.20","69.80","6","70.10","21","8.32",
"2851","中再保","555,721","297","12,746,865","22.85","23.00","22.85","22.90","+","0.05","22.90","3","22.95","53","10.70",
"2852","第一保","149,006","101","2,729,574","18.25","18.40","18.25","18.30","+","0.10","18.25","37","18.30","12","10.40",
"2855","統一證","527,557","273","9,840,800","18.55","18.75","18.55","18.60"," ","0.00","18.60","109","18.65","5","10.16",
"2867","三商壽","9,457,009","1,679","47,853,372","5.08","5.09","5.04","5.07"," ","0.00","5.06","411","5.07","25","0.00",
"2880","華南金","14,717,873","5,644","324,154,862","22.00","22.10","21.90","22.10","+","0.25","22.05","2","22.10","871","15.24",
"2881","富邦金","12,025,309","5,328","768,573,917","64.00","64.20","63.40","63.90","+","0.40","63.90","156","64.00","162","30.14",
"2881A","富邦特","70,611","24","4,286,441","60.70","60.80","60.70","60.80"," ","0.00","60.70","3","60.80","33","0.00",
"2881B","富邦金乙特","8,317","10","497,429","59.90","59.90","59.80","59.90"," ","0.00","59.70","8","59.90","37","0.00",
"2881C","富邦金丙特","16,628","59","918,786","55.30","55.30","55.10","55.20","-","0.10","55.20","1","55.30","8","0.00",
"2882","國泰金","18,136,527","8,448","831,624,376","45.70","46.05","45.55","46.00","+","0.25","45.95","139","46.00","575","17.42",
"2882A","國泰特","35,675","21","2,128,372","59.70","59.70","59.60","59.70"," ","0.00","59.60","11","59.70","10","0.00",
"2882B","國泰金乙特","64,075","11","3,822,070","59.70","59.70","59.60","59.70"," ","0.00","59.50","3","59.70","143","0.00",
"2883","開發金","198,279,675","30,563","2,460,496,234","12.35","12.55","12.25","12.55","+","0.10","12.50","329","12.55","12,812","16.96",
"2883B","開發金乙特","1,859,372","422","13,023,728","7.05","7.05","6.99","7.00","-","0.03","6.99","260","7.00","45","0.00",
"2884","玉山金","21,929,406","7,958","561,771,992","25.45","25.70","25.40","25.70","+","0.35","25.65","703","25.70","3,342","20.08",
"2885","元大金","19,022,323","7,073","495,156,080","25.90","26.10","25.85","26.10","+","0.25","26.05","572","26.10","1,455","13.05",
"2886","兆豐金","16,933,117","7,356","673,568,151","39.50","40.00","39.45","39.65","+","0.15","39.65","100","39.70","10","18.97",
"2887","台新金","17,914,350","5,149","325,382,525","18.10","18.25","18.05","18.15","+","0.10","18.15","217","18.20","1,789","13.15",
"2887E","台新戊特","64,631","32","3,283,251","50.80","50.80","50.80","50.80","-","0.10","50.80","46","50.90","27","0.00",
"2887F","台新戊特二","31,002","27","1,419,248","45.75","45.80","45.75","45.80"," ","0.00","45.80","50","45.85","10","0.00",
"2887Z1","台新己特","216,729","51","3,671,632","16.60","17.05","16.60","17.05","+","0.25","17.00","28","17.05","51","0.00",
"2888","新光金","19,889,940","4,556","180,082,180","9.07","9.09","9.02","9.05","+","0.02","9.04","262","9.05","123","0.00",
"2888A","新光金甲特","14,374","8","432,457","30.10","30.15","30.05","30.15"," ","0.00","30.05","10","30.15","8","0.00",
"2888B","新光金乙特","13,119","14","392,691","30.00","30.00","29.90","29.95","-","0.05","29.95","3","30.00","33","0.00",
"2889","國票金","6,012,612","1,528","69,937,412","11.60","11.70","11.55","11.60","+","0.05","11.60","50","11.65","721","23.67",
"2890","永豐金","21,119,412","6,067","400,389,598","19.00","19.10","18.85","18.85","+","0.05","18.85","887","18.90","4","12.48",
"2891","中信金","65,425,210","18,718","1,781,297,205","27.40","27.40","27.05","27.15","+","0.45","27.10","1,339","27.15","147","11.46",
"2891B","中信金乙特","64,106","22","3,778,075","59.00","59.00","58.90","59.00","-","0.10","58.90","3","59.00","45","0.00",
"2891C","中信金丙特","184,965","27","10,875,710","58.80","58.90","58.80","58.90"," ","0.00","58.30","1","58.80","197","0.00",
"2892","第一金","21,595,381","6,791","598,874,732","27.65","27.95","27.55","27.60","+","0.15","27.60","601","27.75","61","15.51",
"2897","王道銀行","5,810,222","1,461","56,736,714","9.68","9.84","9.63","9.76","+","0.15","9.76","23","9.77","54","5.39",
"2897A","王道銀甲特","92,051","39","947,615","10.25","10.30","10.25","10.30","+","0.10","10.25","30","10.30","12","0.00",
"2901","欣欣","32,860","92","860,654","26.65","26.65","26.05","26.30","+","0.30","26.15","1","26.30","2","77.35",
"2903","遠百","1,119,592","577","27,376,137","24.45","24.55","24.35","24.40","-","0.10","24.40","103","24.45","14","12.02",
"2904","匯僑","36,347","36","691,555","18.95","19.10","18.95","19.05","+","0.10","19.00","11","19.05","8","17.48",
"2905","三商","490,296","324","6,674,796","13.60","13.70","13.50","13.60","+","0.05","13.60","25","13.65","20","0.00",
"2906","高林","482,967","250","8,677,408","18.00","18.10","17.85","17.85","+","0.05","17.85","13","17.90","26","51.00",
"2908","特力","251,907","80","5,232,675","20.80","20.80","20.60","20.70","+","0.05","20.65","12","20.70","4","49.29",
"2910","統領","20,004","19","559,558","27.80","28.25","27.80","28.25","+","0.30","27.90","1","28.25","2","27.97",
"2911","麗嬰房","210,080","204","1,368,370","6.50","6.56","6.48","6.56","+","0.06","6.52","10","6.56","5","0.00",
"2912","統一超","1,011,162","1,986","274,547,554","271.00","273.00","270.00","271.50","+","1.50","271.00","3","271.50","12","27.20",
"2913","農林","5,022,301","2,134","109,153,722","21.60","22.10","21.50","21.50","+","0.10","21.50","458","21.55","48","0.00",
"2915","潤泰全","1,557,659","1,074","95,828,925","61.10","61.70","61.00","61.50","+","0.40","61.50","9","61.60","26","11.33",
"2923","鼎固-KY","121,194","88","3,127,944","25.00","25.95","25.00","25.95","+","0.75","25.60","2","25.95","2","1,297.50",
"2929","淘帝-KY","216,376","101","2,597,307","11.95","12.10","11.90","12.00","+","0.05","12.00","33","12.05","27","0.00",
"2939","凱羿-KY","12,001","10","355,532","29.55","29.70","29.55","29.70","+","0.15","29.65","1","29.70","2","0.00",
"2945","三商家購","137,490","211","6,321,443","43.80","47.50","43.60","47.45","+","3.65","47.20","2","47.50","14","32.95",
"3002","歐格","218,557","145","2,953,037","13.40","13.60","13.35","13.60","+","0.25","13.55","4","13.60","11","80.00",
"3003","健和興","238,064","214","17,049,493","71.90","72.00","71.20","72.00","+","0.60","71.90","2","72.00","40","20.00",
"3004","豐達科","297,548","341","27,367,073","92.00","93.30","91.10","92.00"," ","0.00","91.90","1","92.00","1","17.69",
"3005","神基","8,654,886","6,166","856,114,593","96.90","101.00","95.20","99.20","+","1.60","99.10","7","99.20","52","15.31",
"3006","晶豪科","10,912,876","7,562","1,016,561,209","90.80","94.70","90.40","94.60","+","4.10","94.50","46","94.60","44","0.00",
"3008","大立光","781,481","2,670","1,794,882,945","2,300.00","2,310.00","2,270.00","2,310.00","+","20.00","2,305.00","3","2,310.00","9","18.18",
"3010","華立","378,190","362","38,329,591","100.50","102.00","99.90","101.50","+","1.90","101.50","10","102.00","98","11.90",
"3011","今皓","340,184","260","12,484,037","36.60","37.00","36.45","36.65","+","0.30","36.65","1","36.70","10","0.00",
"3013","晟銘電","2,147,482","1,520","94,562,691","43.80","44.35","43.80","44.00","+","0.15","43.95","4","44.00","5","37.61",
"3014","聯陽","1,226,158","1,066","191,306,043","156.00","157.00","154.50","157.00","+","2.50","156.50","3","157.00","101","17.35",
"3015","全漢","292,646","119","15,183,849","51.30","52.00","51.30","51.90","+","0.20","51.90","7","52.00","60","13.95",
"3016","嘉晶","509,810","462","32,114,619","61.90","63.40","61.90","63.30","+","1.40","63.20","5","63.30","20","89.15",
"3017","奇鋐","7,431,725","7,006","2,229,164,243","300.00","302.50","296.00","300.50","+","2.50","300.00","233","300.50","90","24.43",
"3018","隆銘綠能","92,128","410","1,187,455","13.50","13.50","12.60","12.60","-","0.85","12.60","2","12.65","1","0.00",
"3019","亞光","798,731","761","52,755,806","65.30","66.40","65.30","66.40","+","1.00","66.30","4","66.40","14","30.46",
"3021","鴻名","98,307","68","2,034,715","20.85","20.85","20.60","20.80","+","0.20","20.70","3","20.80","3","15.88",
"3022","威強電","857,533","871","70,362,317","81.80","82.80","81.20","82.60","+","1.50","82.50","9","82.60","5","9.63",
"3023","信邦","619,739","815","174,130,877","277.00","283.00","276.00","281.50","+","6.00","281.50","9","282.00","4","20.55",
"3024","憶聲","3,033,997","1,127","54,602,031","17.80","18.15","17.80","18.00","+","0.25","17.95","20","18.00","1","46.15",
"3025","星通","1,824,425","1,388","85,507,337","47.10","47.35","46.50","46.70","+","0.30","46.70","9","46.75","5","23.23",
"3026","禾伸堂","135,517","181","13,329,941","97.50","98.70","97.50","98.40","+","0.30","98.30","3","98.40","5","16.82",
"3027","盛達","421,923","387","16,888,004","40.05","40.40","39.85","40.10","+","0.30","40.10","12","40.15","8","39.70",
"3028","增你強","364,845","360","12,132,532","33.20","33.40","33.10","33.30","+","0.20","33.30","2","33.35","9","13.70",
"3029","零壹","452,590","428","29,559,322","65.20","65.70","65.00","65.20"," ","0.00","65.20","10","65.30","4","15.27",
"3030","德律","374,151","283","23,459,959","62.20","63.00","62.10","62.90","+","0.80","62.80","9","62.90","1","14.26",
"3031","佰鴻","263,763","226","4,844,690","17.95","18.50","17.95","18.40","+","0.55","18.35","5","18.40","2","19.78",
"3032","偉訓","2,798,186","2,037","196,168,007","69.10","71.20","68.90","70.40","+","1.60","70.40","8","70.50","18","14.08",
"3033","威健","834,231","501","23,123,526","27.60","27.85","27.55","27.75","+","0.30","27.75","13","27.80","24","14.16",
"3034","聯詠","3,984,360","4,884","1,995,874,443","504.00","507.00","496.50","502.00","-","1.00","501.00","70","502.00","31","13.86",
"3035","智原","29,517,984","24,304","10,406,484,685","333.50","363.50","331.50","361.00","+","30.00","361.00","98","361.50","192","50.00",
"3036","文曄","4,562,510","2,976","528,735,598","116.50","117.00","114.50","116.50","+","1.50","116.00","172","116.50","94","28.91",
