"113年05月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2388","威盛","5,801,357","4,745","689,228,412","117.00","121.00","115.50","119.00","+","3.00","119.00","93","119.50","46","105.31",
"2390","云辰","553,416","422","7,435,980","13.25","13.60","13.25","13.55","+","0.25","13.50","16","13.55","12","0.00",
"2392","正崴","12,721,294","8,945","954,515,455","74.80","77.00","72.80","75.80","+","1.90","75.80","30","75.90","30","14.19",
"2393","億光","2,638,977","2,581","189,814,921","70.50","72.50","70.50","72.00","+","1.30","72.00","7","72.10","30","18.23",
"2395","研華","970,974","1,197","354,095,173","363.00","366.00","361.00","364.00","+","5.00","364.00","2","364.50","1","31.74",
"2397","友通","2,372,147","2,436","182,379,984","77.90","79.50","73.20","73.80","-","1.10","73.80","4","74.00","2","29.29",
"2399","映泰","1,235,276","701","26,598,249","21.45","21.70","21.30","21.50","+","0.25","21.50","63","21.55","2","0.00",
"2401","凌陽","76,236,612","33,206","2,654,310,725","33.30","36.45","32.60","36.45","+","3.30","36.45","39,275","--","0","0.00",
"2402","毅嘉","5,147,535","2,919","182,311,826","35.00","35.60","34.90","35.50","+","0.50","35.45","22","35.50","45","20.52",
"2404","漢唐","1,117,628","1,637","393,407,788","355.00","357.00","350.00","352.50","+","0.50","352.50","15","353.50","11","13.77",
"2405","輔信","25,968,241","10,729","557,419,054","21.30","22.15","20.95","21.25","+","0.20","21.20","226","21.25","196","177.08",
"2406","國碩","5,205,592","2,461","117,708,888","22.10","22.90","22.10","22.65","+","0.55","22.65","20","22.70","22","0.00",
"2408","南亞科","15,385,732","8,752","1,017,312,289","65.30","66.80","65.00","66.50","+","1.70","66.50","42","66.60","29","0.00",
"2409","友達","38,226,353","9,878","698,018,745","18.35","18.35","18.05","18.30","-","0.05","18.25","1,125","18.30","8","0.00",
"2412","中華電","22,698,464","9,929","2,868,604,219","126.00","127.50","125.50","126.00","+","1.00","126.00","1,900","126.50","1","26.64",
"2413","環科","240,385","199","6,134,541","25.45","25.70","25.30","25.45","+","0.30","25.45","3","25.50","2","43.14",
"2414","精技","595,400","447","22,153,660","36.95","37.40","36.70","37.40","+","0.60","37.35","4","37.40","5","16.05",
"2415","錩新","79,913","79","2,194,296","27.30","27.80","27.20","27.60","+","0.55","27.55","4","27.60","1","131.43",
"2417","圓剛","19,783,243","12,494","924,167,924","45.55","48.45","45.00","45.40","+","0.15","45.40","39","45.45","15","129.71",
"2419","仲琦","2,422,327","1,548","80,002,298","32.90","33.40","32.60","32.90","+","0.20","32.90","12","33.00","10","0.00",
"2420","新巨","1,452,605","1,283","96,655,533","66.30","68.00","65.90","65.90","-","0.50","65.90","3","66.00","1","16.81",
"2421","建準","8,972,995","6,608","1,059,339,053","118.50","121.00","116.00","116.50","-","1.00","116.50","31","117.00","197","23.02",
"2423","固緯","620,963","541","27,084,596","43.40","44.10","43.05","43.30","+","0.30","43.30","4","43.35","4","14.48",
"2424","隴華","37,917","45","1,136,049","30.40","30.50","29.20","29.65","-","0.85","29.65","1","30.05","5","0.00",
"2425","承啟","735,164","491","27,859,015","37.60","38.15","37.55","37.90","+","0.10","37.90","3","37.95","15","22.83",
"2426","鼎元","1,892,868","1,207","35,465,195","18.35","19.20","18.25","18.70","+","0.45","18.70","18","18.75","19","0.00",
"2427","三商電","1,062,158","782","29,238,323","27.50","27.70","27.35","27.55","+","0.10","27.50","40","27.55","11","19.54",
"2428","興勤","356,582","1,447","61,259,990","172.00","173.00","171.00","171.00"," ","0.00","171.00","28","171.50","3","16.33",
"2429","銘旺科","158,011","96","3,233,922","20.00","21.50","20.00","20.80","+","0.70","20.75","1","20.80","3","0.00",
"2430","燦坤","43,003","146","1,566,351","36.50","36.60","36.35","36.45","-","0.05","36.40","2","36.45","5","18.98",
"2431","聯昌","831,728","324","10,780,815","12.95","13.05","12.85","13.00","+","0.10","12.95","7","13.05","11","0.00",
"2432","倚天酷碁-創","33,000","16","1,315,750","39.20","40.50","39.20","40.05","+","0.85","39.25","2","40.00","2","20.02",
"2433","互盛電","67,747","87","3,628,678","53.30","53.90","53.30","53.60","+","0.30","53.60","10","53.70","1","16.05",
"2434","統懋","18,624","18","614,322","32.90","33.30","32.90","33.05","-","0.15","32.90","1","33.25","1","46.55",
"2436","偉詮電","3,621,782","3,660","233,706,929","63.70","65.10","63.10","64.60","+","1.20","64.60","33","64.70","39","44.25",
"2438","翔耀","308,640","213","7,117,998","23.25","23.35","22.70","23.30","+","0.50","23.20","4","23.30","21","0.00",
"2439","美律","1,570,668","1,366","194,656,456","122.00","125.00","122.00","125.00","+","3.00","124.50","56","125.00","47","16.91",
"2440","太空梭","873,320","509","14,978,355","17.10","17.45","17.00","17.15","+","0.10","17.15","81","17.35","5","0.00",
"2441","超豐","944,296","830","59,430,014","62.40","63.20","62.40","63.00","+","0.60","63.00","10","63.10","11","16.58",
"2442","新美齊","4,714,321","2,410","156,359,681","32.75","33.85","32.55","33.40","+","0.95","33.30","1","33.40","9","12.80",
"2444","兆勁","712,450","237","8,784,383","12.35","12.45","12.25","12.35"," ","0.00","12.35","5","12.45","71","0.00",
"2449","京元電子","11,683,423","7,999","1,056,682,305","91.50","91.50","89.90","90.00","-","0.90","90.00","640","90.20","3","18.29",
"2450","神腦","205,284","156","8,205,584","40.00","40.05","39.90","40.05","+","0.05","40.00","4","40.05","7","16.08",
"2451","創見","810,715","926","90,498,689","113.00","113.00","111.00","112.00","-","1.50","111.50","18","112.00","22","18.76",
"2453","凌群","11,343,457","7,662","799,715,473","68.70","72.80","67.80","69.70","+","0.60","69.70","22","69.80","1","24.98",
"2454","聯發科","10,412,534","19,149","13,616,440,030","1,300.00","1,320.00","1,285.00","1,310.00","+","25.00","1,310.00","40","1,315.00","98","22.75",
"2455","全新","2,598,770","2,482","391,908,220","150.00","152.50","148.00","150.50","+","2.00","150.00","264","150.50","23","44.13",
"2457","飛宏","2,869,285","2,582","148,185,097","51.70","52.00","51.00","52.00","+","0.90","51.90","42","52.00","195","78.79",
"2458","義隆","4,539,902","12,546","789,818,876","176.50","177.00","171.50","171.50","-","1.50","171.00","142","171.50","18","19.49",
"2459","敦吉","125,427","308","9,140,150","72.90","73.10","72.60","73.10","+","0.30","73.00","5","73.10","3","12.63",
"2460","建通","1,671,497","1,358","59,336,473","35.50","35.85","35.20","35.40","-","0.75","35.40","1","35.45","4","0.00",
"2461","光群雷","964,967","539","24,072,274","24.80","25.15","24.70","25.05","+","0.35","25.05","7","25.10","93","62.62",
"2462","良得電","792,715","598","27,776,477","34.85","35.25","34.80","34.80","+","0.40","34.75","12","34.80","1","18.03",
"2464","盟立","56,550,121","34,356","3,862,567,459","69.20","71.60","66.10","67.80","-","0.40","67.80","6","67.90","59","75.33",
"2465","麗臺","3,284,059","2,921","418,911,134","129.00","132.00","124.50","125.00","-","3.00","125.00","31","125.50","19","0.00",
"2466","冠西電","21,003","19","781,812","37.05","37.45","37.05","37.40","-","0.05","37.40","2","37.70","2","0.00",
"2467","志聖","2,119,149","1,963","296,787,950","141.50","143.50","138.50","139.50","-","1.50","139.50","19","140.00","14","39.52",
"2468","華經","449,651","279","12,262,297","27.20","27.40","27.05","27.35","+","0.35","27.30","2","27.40","20","22.60",
"2471","資通","258,717","271","14,923,635","57.40","58.00","57.20","57.70","+","0.30","57.60","4","57.70","2","15.68",
"2472","立隆電","1,151,042","854","91,359,556","80.00","80.10","79.00","79.10","-","0.30","79.10","10","79.20","10","13.12",
"2474","可成","2,130,512","2,177","485,153,252","226.00","229.50","225.00","228.50","+","2.50","228.00","69","228.50","33","12.10",
"2476","鉅祥","6,965,431","5,221","649,144,611","91.80","94.50","91.20","93.10","+","1.60","93.10","15","93.20","19","22.49",
"2477","美隆電","71,199","71","1,555,934","21.90","21.95","21.70","21.95","+","0.25","21.90","2","21.95","2","34.84",
"2478","大毅","1,639,710","1,283","88,923,236","53.70","54.90","53.00","54.80","+","1.30","54.70","2","54.80","3","18.90",
"2480","敦陽科","98,276","194","12,437,971","127.00","127.00","126.00","126.00","-","0.50","126.00","90","126.50","2","17.24",
"2481","強茂","9,471,729","6,951","572,553,762","60.00","61.50","59.20","60.20","+","1.50","60.20","107","60.50","4","26.52",
"2482","連宇","729,689","565","25,337,932","34.25","35.15","34.25","34.80","+","0.55","34.70","7","34.80","1","17.40",
"2483","百容","1,100,216","681","29,733,083","27.00","27.40","26.55","27.20","+","0.25","26.95","10","27.20","7","56.67",
"2484","希華","1,036,100","760","33,852,394","32.20","33.00","32.20","32.90","+","0.65","32.85","15","32.90","5","24.74",
"2485","兆赫","3,432,381","1,910","73,879,830","21.20","21.90","21.05","21.50","+","0.50","21.45","34","21.50","25","0.00",
"2486","一詮","51,314,918","27,620","5,254,116,756","103.50","107.00","98.60","99.00","-","1.00","98.90","286","99.00","499","125.32",
"2488","漢平","429,215","360","20,591,716","47.80","48.20","47.80","47.95","+","0.40","47.95","2","48.00","1","10.31",
"2489","瑞軒","34,145,185","10,473","758,483,180","21.50","22.40","21.45","22.40","+","2.00","22.40","68,224","--","0","36.13",
"2491","吉祥全","242,856","171","3,928,318","16.30","16.35","16.10","16.20","+","0.05","16.15","14","16.20","13","57.86",
"2492","華新科","2,072,045","1,884","240,526,006","117.00","117.50","115.00","116.00","-","0.50","116.00","42","116.50","89","24.17",
"2493","揚博","170,941","208","15,888,074","92.80","93.60","92.40","92.60","+","0.60","92.60","10","93.10","1","15.72",
"2495","普安","16,304,799","7,328","491,708,618","29.20","30.90","29.15","30.90","+","2.80","30.90","20,194","--","0","28.61",
"2496","卓越","36,608","50","2,654,746","72.10","73.00","72.10","72.80","+","0.30","72.70","1","73.00","1","12.07",
"2497","怡利電","753,737","782","43,336,088","56.80","57.80","56.80","57.70","+","1.00","57.60","7","57.70","24","28.28",
"2498","宏達電","2,613,348","1,784","113,080,669","43.40","43.60","42.80","43.40","+","0.10","43.35","15","43.40","82","0.00",
"2501","國建","9,692,168","5,286","322,535,841","32.75","33.75","32.75","33.15","+","0.75","33.15","31","33.20","10","14.93",
"2504","國產","9,141,808","6,186","437,851,414","47.70","48.35","47.10","47.95","+","0.10","47.95","121","48.00","68","16.09",
"2505","國揚","638,263","735","16,881,616","26.20","26.70","26.20","26.35","+","0.05","26.35","8","26.45","5","36.60",
"2506","太設","1,555,578","738","18,043,467","11.35","11.75","11.35","11.70","+","0.40","11.65","21","11.70","8","0.00",
"2509","全坤建","548,442","345","12,541,533","22.70","23.05","22.65","22.80","+","0.10","22.80","27","22.85","1","0.00",
"2511","太子","2,895,747","1,048","34,192,266","11.65","11.90","11.60","11.80","+","0.15","11.75","209","11.80","6","34.71",
"2514","龍邦","2,860,664","1,415","62,719,471","21.40","22.30","21.25","21.90","+","0.60","21.90","28","21.95","5","5.76",
"2515","中工","32,772,322","7,121","519,975,396","15.85","16.05","15.60","15.90","+","0.30","15.90","136","15.95","87","38.78",
"2516","新建","3,839,767","930","45,380,980","11.20","12.15","11.15","11.95","+","0.75","11.90","370","11.95","7","16.60",
"2520","冠德","8,994,813","5,691","497,256,184","53.70","56.30","53.50","55.60","+","2.10","55.60","3,070","55.70","26","11.28",
"2524","京城","431,191","354","20,558,485","47.45","48.10","47.25","47.70","+","0.45","47.65","8","47.75","1","30.38",
"2527","宏璟","1,842,785","1,240","87,241,974","46.80","48.15","46.55","46.90","+","0.50","46.90","3","46.95","6","17.77",
"2528","皇普","556,927","382","27,116,837","48.40","49.25","48.15","48.80","+","0.80","48.80","6","48.85","27","0.00",
"2530","華建","680,222","560","32,084,386","47.00","47.70","46.90","47.05","+","0.10","47.00","32","47.05","1","55.35",
"2534","宏盛","963,984","755","24,735,578","25.50","25.80","25.40","25.70","+","0.25","25.65","8","25.70","49","55.87",
"2535","達欣工","467,963","379","24,557,953","52.00","52.90","51.90","52.60","+","0.70","52.60","14","52.70","4","11.82",
"2536","宏普","533,960","415","18,391,058","34.05","34.80","34.05","34.30","+","0.25","34.30","2","34.45","2","35.73",
"2537","聯上發","4,389,807","1,631","74,280,271","16.65","17.15","16.65","17.05","+","0.40","17.00","72","17.05","8","0.00",
"2538","基泰","2,753,274","686","48,010,830","17.15","17.60","17.15","17.45","+","0.30","17.45","6","17.50","17","0.00",
"2539","櫻花建","517,410","517","35,849,470","68.50","70.00","68.00","69.80","+","1.40","69.70","11","69.80","1","32.47",
"2540","愛山林","847,754","811","130,349,478","153.50","157.50","151.50","152.50","+","0.50","152.00","5","152.50","7","32.24",
"2542","興富發","4,836,320","3,137","215,464,533","44.25","45.00","44.20","44.35","+","0.15","44.35","26","44.40","4","40.69",
"2543","皇昌","3,326,705","1,843","182,686,134","55.20","56.00","54.20","54.90","+","0.30","54.90","37","55.00","31","22.41",
"2545","皇翔","1,257,329","1,113","74,075,849","58.80","59.90","57.80","58.40","+","0.40","58.30","2","58.40","4","13.49",
"2546","根基","268,876","357","25,630,478","94.30","96.00","94.30","95.00","+","1.00","95.00","3","95.30","34","12.15",
"2547","日勝生","2,036,604","878","21,576,030","10.50","10.70","10.45","10.60","+","0.15","10.60","17","10.65","102","0.00",
"2548","華固","1,510,967","1,703","240,542,870","158.00","161.00","157.50","157.50","-","2.00","157.50","20","158.00","2","18.77",
"2597","潤弘","241,278","408","42,072,142","174.50","175.00","173.50","175.00","+","0.50","174.00","5","175.00","22","15.67",
"2601","益航","7,829,492","2,744","66,726,022","8.31","8.75","8.29","8.46","+","0.15","8.45","80","8.46","41","0.00",
"2603","長榮","55,600,072","36,851","12,414,309,348","225.50","228.00","218.50","218.50","-","4.50","218.50","737","219.00","103","9.79",
"2605","新興","41,005,080","16,053","1,282,796,208","29.50","32.20","29.50","32.20","+","2.90","32.20","59,986","--","0","28.00",
"2606","裕民","18,446,163","10,483","1,114,818,669","59.20","61.50","59.10","60.70","+","2.00","60.70","9","60.80","94","15.85",
"2607","榮運","4,500,292","3,088","153,164,012","34.30","34.50","33.65","34.05","-","0.05","34.05","33","34.10","26","12.80",
"2608","嘉里大榮","362,135","334","15,584,293","42.85","43.25","42.70","43.20","+","0.40","43.20","4","43.25","5","11.84",
"2609","陽明","51,404,688","34,786","4,092,614,267","79.00","80.90","78.50","79.50","+","1.20","79.40","73","79.50","212","25.81",
"2610","華航","109,484,464","33,353","2,534,448,361","22.50","23.45","22.50","23.30","+","1.15","23.25","1,397","23.30","207","16.41",
"2611","志信","15,560,643","8,480","501,985,776","32.20","33.10","31.30","32.20","+","0.60","32.20","41","32.25","54","9.02",
"2612","中航","3,229,695","2,225","162,926,969","48.85","51.90","48.75","50.50","+","2.00","50.50","9","50.60","6","35.31",
"2613","中櫃","11,570,428","6,427","434,122,004","35.95","38.25","35.90","38.25","+","3.45","38.25","32,727","--","0","35.09",
"2614","東森","4,172,958","2,231","85,547,129","19.95","20.70","19.95","20.60","+","0.80","20.60","53","20.65","55","0.00",
"2615","萬海","29,459,408","21,324","2,530,930,723","82.50","88.50","82.50","87.00","+","4.90","86.90","10","87.00","66","255.88",
"2616","山隆","499,318","1,027","12,859,628","25.80","25.90","25.65","25.80","-","0.15","25.75","32","25.80","7","99.23",
"2617","台航","7,764,362","4,251","297,149,665","37.40","38.70","37.40","38.40","+","1.15","38.40","33","38.45","7","8.63",
"2618","長榮航","129,520,222","40,717","4,701,362,698","35.60","36.80","35.60","36.25","+","1.00","36.20","908","36.25","188","8.97",
"2630","亞航","1,760,801","1,276","73,621,201","41.65","42.10","41.60","41.95","+","0.35","41.85","1","41.95","9","95.34",
"2633","台灣高鐵","4,712,488","1,621","141,456,088","29.95","30.10","29.90","30.00","+","0.05","30.00","580","30.05","56","21.58",
"2634","漢翔","6,328,767","4,663","352,247,812","56.30","56.30","55.30","55.40","-","0.40","55.40","50","55.50","33","20.98",
"2636","台驊投控","9,648,038","6,775","1,146,990,637","118.00","124.00","114.50","115.00","-","3.00","114.50","119","115.50","17","10.63",
"2637","慧洋-KY","9,509,064","7,126","714,504,999","73.80","76.50","73.60","75.50","+","1.80","75.40","6","75.50","28","11.53",
"2642","宅配通","91,013","247","3,515,329","38.60","38.90","38.50","38.70","+","0.25","38.55","2","38.70","7","33.95",
"2645","長榮航太","1,023,347","1,021","113,201,782","110.50","111.50","110.00","110.50","+","0.50","110.50","6","111.00","23","20.28",
"2701","萬企","895,113","432","12,185,952","13.50","13.70","13.50","13.65","+","0.20","13.65","4","13.70","115","25.75",
"2702","華園","402,942","370","8,033,715","19.45","20.35","19.45","19.95","+","0.65","19.95","2","20.05","6","28.50",
"2704","國賓","1,370,871","1,039","97,028,917","68.70","71.60","68.70","70.90","+","2.50","70.70","4","70.90","13","13.90",
"2705","六福","7,916,249","3,216","168,798,956","20.15","21.60","20.10","21.05","+","1.40","21.05","38","21.10","10","0.00",
"2706","第一店","1,415,857","790","23,536,551","16.30","16.90","16.30","16.85","+","0.55","16.80","27","16.85","12","28.56",
"2707","晶華","1,072,638","2,746","266,341,429","245.00","251.00","244.50","246.50","+","3.00","246.00","17","247.00","10","21.23",
"2712","遠雄來","81,081","65","2,531,142","30.35","31.45","30.35","31.35","+","1.30","31.20","2","31.50","1","130.62",
"2722","夏都","2,200,456","1,690","135,913,969","58.60","63.10","58.60","63.10","+","5.70","63.10","34","--","0","88.87",
"2723","美食-KY","589,351","503","54,038,448","90.20","92.20","90.20","92.20","+","1.80","92.10","2","92.20","34","24.78",
"2727","王品","1,383,095","1,612","329,690,502","235.50","239.50","235.50","239.00","+","2.50","239.00","38","239.50","85","14.97",
"2731","雄獅","9,763,892","7,707","1,552,384,267","157.00","162.50","155.00","159.00","+","6.00","159.00","100","159.50","54","9.13",
"2739","寒舍","3,356,129","2,243","218,205,192","62.20","66.50","62.10","66.50","+","6.00","66.50","10,956","--","0","13.54",
"2748","雲品","2,754,028","2,128","202,433,456","72.00","74.80","71.90","73.20","+","2.50","73.20","5","73.30","6","22.59",
"2753","八方雲集","246,692","250","41,436,618","166.50","169.00","166.50","167.50","+","1.00","167.00","33","168.00","7","19.25",
"2762","世界健身-KY","194,345","492","19,240,557","98.70","99.50","98.40","99.40","+","0.90","99.20","2","99.40","15","31.56",
"2801","彰銀","13,567,346","3,659","248,633,652","18.30","18.40","18.25","18.35","+","0.05","18.35","31","18.40","624","14.92",
"2809","京城銀","9,176,840","7,995","570,174,528","63.00","63.40","61.30","62.20","-","2.10","62.10","1","62.20","81","9.35",
"2812","台中銀","3,585,320","1,730","65,827,845","18.35","18.45","18.25","18.35","+","0.10","18.35","196","18.40","35","12.92",
"2816","旺旺保","292,220","211","9,776,764","33.05","33.60","33.05","33.35","+","0.25","33.30","27","33.35","6","5.30",
"2820","華票","755,981","325","11,618,425","15.35","15.40","15.30","15.40","+","0.10","15.35","101","15.40","98","16.92",
"2832","台產","359,214","241","10,080,398","28.05","28.20","27.90","28.15","+","0.10","28.10","12","28.15","23","8.96",
"2834","臺企銀","10,698,564","4,201","181,642,035","16.95","17.00","16.90","17.00","+","0.10","16.95","1,584","17.00","1,964","14.05",
"2836","高雄銀","2,302,329","705","26,871,174","11.70","11.70","11.65","11.65"," ","0.00","11.65","446","11.70","63","25.33",
"2836A","高雄銀甲特","3,170","4","66,945","21.15","21.15","21.10","21.10","X","0.00","21.05","11","21.15","4","0.00",
"2838","聯邦銀","909,573","405","14,340,796","15.75","15.80","15.70","15.80","+","0.10","15.75","104","15.80","333","14.23",
"2838A","聯邦銀甲特","69,459","34","3,703,909","53.40","53.40","53.30","53.40","-","0.10","53.30","25","53.40","10","0.00",
"2845","遠東銀","3,614,416","1,108","56,917,963","15.70","15.80","15.65","15.80","+","0.10","15.80","1,739","15.85","317","14.11",
"2849","安泰銀","141,029","74","2,012,162","14.25","14.30","14.15","14.30","+","0.05","14.30","9","14.35","48","14.02",
"2850","新產","667,684","737","62,358,752","92.20","94.00","92.20","93.20","+","1.60","93.20","2","93.40","2","8.82",
"2851","中再保","2,777,645","1,093","76,898,970","27.50","27.85","27.45","27.75","+","0.30","27.75","33","27.80","93","8.87",
"2852","第一保","571,745","230","14,082,733","24.50","24.80","24.50","24.65","+","0.15","24.65","2","24.70","3","9.10",
"2855","統一證","2,531,973","1,129","67,225,125","26.50","26.70","26.45","26.60","+","0.05","26.60","26","26.65","58","9.33",
"2867","三商壽","31,068,072","6,671","221,011,524","6.95","7.22","6.93","7.22","+","0.27","7.21","281","7.22","402","0.00",
"2880","華南金","17,460,539","6,354","443,914,931","25.45","25.60","25.25","25.50","-","0.05","25.50","70","25.55","746","16.14",
"2881","富邦金","11,319,992","5,668","835,193,632","73.60","74.20","73.10","73.80","+","0.30","73.70","43","73.80","1,049","16.33",
"2881A","富邦特","92,070","29","5,760,275","62.70","62.70","62.50","62.70"," ","0.00","62.60","9","62.70","34","0.00",
"2881B","富邦金乙特","25,291","16","1,503,508","59.30","59.60","59.30","59.50","-","0.10","59.20","15","59.50","6","0.00",
"2881C","富邦金丙特","27,903","63","1,506,280","53.90","54.10","53.90","54.00"," ","0.00","53.90","30","54.10","10","0.00",
"2882","國泰金","43,059,526","17,073","2,443,409,856","55.60","57.30","55.60","56.80","+","1.20","56.80","283","56.90","34","11.23",
"2882A","國泰特","100,832","94","6,101,160","60.50","60.60","60.50","60.50"," ","0.00","60.40","29","60.50","27","0.00",
"2882B","國泰金乙特","141,581","37","8,335,118","59.00","59.20","58.80","59.10","-","0.30","58.90","4","59.10","44","0.00",
"2883","開發金","37,586,552","7,281","533,191,169","14.10","14.30","14.05","14.20","+","0.15","14.15","2,991","14.20","182","11.09",
"2883B","開發金乙特","1,184,290","276","8,942,072","7.56","7.58","7.53","7.56"," ","0.00","7.55","13","7.56","208","0.00",
"2884","玉山金","20,803,242","8,697","591,615,965","28.60","28.60","28.35","28.40","-","0.25","28.40","1,471","28.45","173","20.29",
"2885","元大金","15,716,053","5,811","517,791,317","32.75","33.10","32.65","32.85","+","0.15","32.80","291","32.85","10","13.86",
"2886","兆豐金","16,822,713","8,914","669,727,123","39.80","39.95","39.70","39.80"," ","0.00","39.80","6","39.85","162","16.86",
"2887","台新金","13,880,229","4,819","257,773,290","18.55","18.65","18.50","18.60","+","0.10","18.60","234","18.65","541","17.38",
"2887E","台新戊特","53,547","23","2,810,217","52.50","52.60","52.40","52.60"," ","0.00","52.40","36","52.60","86","0.00",
"2887F","台新戊特二","14,324","28","679,543","47.60","47.60","47.30","47.30","-","0.30","47.25","1","47.55","1","0.00",
"2887Z1","台新己特","28,761","22","483,243","16.80","16.85","16.80","16.85","+","0.05","16.80","14","16.85","4","0.00",
"2888","新光金","47,616,871","8,062","426,396,124","8.81","9.02","8.81","9.00","+","0.21","8.99","97","9.00","1,765","0.00",
"2888A","新光金甲特","20,814","34","603,009","28.80","29.05","28.80","29.05","+","0.25","28.85","1","29.10","3","0.00",
"2888B","新光金乙特","96,150","48","2,790,206","29.00","29.15","29.00","29.15","+","0.20","29.15","6","29.20","2","0.00",
"2889","國票金","5,376,631","2,821","83,037,513","15.50","15.55","15.40","15.40","-","0.10","15.40","699","15.45","55","26.10",
"2890","永豐金","24,213,646","8,387","566,690,330","23.40","23.60","23.25","23.35","-","0.15","23.30","161","23.35","165","13.19",
"2891","中信金","78,608,746","31,124","2,893,751,585","37.40","37.45","36.60","36.75","-","0.80","36.75","123","36.80","480","11.56",
"2891B","中信金乙特","70,261","37","4,228,372","60.20","60.30","60.10","60.30","-","0.10","60.00","17","60.20","2","0.00",
"2891C","中信金丙特","17,976","38","1,048,606","58.60","58.80","58.10","58.40","-","0.30","58.10","3","58.40","9","0.00",
"2892","第一金","11,221,173","4,259","315,919,027","28.20","28.30","28.05","28.05","-","0.25","28.05","646","28.10","165","17.00",
"2897","王道銀行","6,650,663","1,021","69,997,117","10.50","10.60","10.45","10.55"," ","0.00","10.55","112","10.60","1,342","11.72",
"2897A","王道銀甲特","23,613","11","247,886","10.50","10.55","10.45","10.55","+","0.05","10.50","40","10.55","70","0.00",
"2901","欣欣","85,875","147","2,336,033","27.00","27.80","27.00","27.35","+","0.30","27.35","1","27.40","1","60.78",
"2903","遠百","3,110,669","1,882","100,092,868","32.30","32.60","32.00","32.10","-","0.20","32.10","12","32.15","18","17.73",
"2904","匯僑","69,740","68","1,307,829","18.75","18.90","18.65","18.70","+","0.05","18.70","2","18.75","1","22.53",
"2905","三商","5,795,505","2,073","99,821,585","16.70","17.70","16.70","17.35","+","0.65","17.35","10","17.40","100","0.00",
"2906","高林","746,063","371","15,703,695","20.80","21.35","20.70","21.05","+","0.15","21.00","46","21.05","14","34.51",
"2908","特力","259,066","116","5,408,975","20.85","21.00","20.75","20.95","+","0.15","20.90","17","20.95","8","45.54",
"2910","統領","33,041","28","912,634","27.65","27.70","27.50","27.70"," ","0.00","27.55","1","27.70","3","24.51",
"2911","麗嬰房","162,944","222","1,157,609","7.06","7.18","7.06","7.12","+","0.06","7.13","1","7.16","1","0.00",
"2912","統一超","1,601,523","2,610","432,729,249","270.50","271.00","269.50","270.00","-","0.50","270.00","19","270.50","15","26.14",
"2913","農林","2,635,596","1,103","56,044,575","21.20","21.45","21.10","21.25","+","0.15","21.25","19","21.30","105","0.00",
"2915","潤泰全","6,263,724","3,977","428,804,268","67.30","68.90","67.30","68.80","+","1.80","68.80","21","68.90","55","6.21",
"2923","鼎固-KY","292,848","368","8,476,767","29.35","30.85","27.60","30.40","+","0.85","30.35","6","30.40","5","63.33",
"2929","淘帝-KY","239,905","172","2,259,028","9.32","9.48","9.32","9.45","+","0.11","9.45","1","9.47","1","0.00",
"2939","凱羿-KY","22,000","16","561,800","25.50","25.80","25.50","25.55"," ","0.00","25.55","3","25.60","11","0.00",
"2945","三商家購","1,452","11","65,397","45.10","45.10","45.10","45.10","+","0.10","44.80","1","45.10","4","25.34",
"3002","歐格","422,051","202","6,802,282","16.15","16.25","16.00","16.05","-","0.15","16.05","3","16.10","1","64.20",
"3003","健和興","945,174","1,474","77,916,289","82.70","83.30","81.60","82.10","-","0.20","82.00","40","82.20","9","22.93",
"3004","豐達科","277,508","255","30,496,960","108.50","111.50","108.00","109.00","+","0.50","108.50","6","109.50","2","17.19",
"3005","神基","9,108,102","5,660","1,036,600,246","114.00","116.00","113.00","113.50"," ","0.00","113.00","548","113.50","10","17.02",
"3006","晶豪科","10,035,113","7,424","961,576,590","94.20","97.50","93.20","96.00","+","2.20","95.90","23","96.00","39","0.00",
"3008","大立光","318,060","2,073","697,900,640","2,195.00","2,205.00","2,185.00","2,200.00","+","5.00","2,195.00","3","2,200.00","81","14.17",
"3010","華立","922,110","845","116,905,783","127.00","127.50","126.00","127.00","+","0.50","126.50","18","127.00","8","14.11",
"3011","今皓","307,735","166","9,613,067","31.65","31.65","31.15","31.25","+","0.05","31.20","1","31.25","1","0.00",
"3013","晟銘電","39,091,287","26,269","3,628,538,706","91.80","95.60","90.20","91.60","+","0.50","91.60","199","91.70","8","59.48",
"3014","聯陽","2,018,456","6,073","354,497,672","173.50","178.00","173.00","175.00","+","1.50","175.00","1","176.00","22","17.19",
"3015","全漢","882,688","791","56,295,998","64.10","64.60","63.30","63.90"," ","0.00","63.80","5","63.90","40","19.02",
"3016","嘉晶","2,354,764","1,786","147,965,779","60.60","63.70","60.50","63.40","+","2.80","63.30","9","63.40","24","107.46",
"3017","奇鋐","15,402,120","17,093","11,876,222,077","743.00","785.00","743.00","783.00","+","45.00","782.00","20","783.00","23","51.21",
"3018","隆銘綠能","26,206","143","401,918","15.30","15.30","15.30","15.30"," ","0.00","15.25","1","15.30","2","0.00",
"3019","亞光","1,100,546","787","73,212,769","66.60","67.10","65.60","66.80","+","0.40","66.80","24","66.90","1","21.48",
"3021","鴻名","418,358","383","10,365,312","24.80","25.15","24.50","24.85","+","0.15","24.85","11","24.90","18","18.27",
