"112年06月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2431","聯昌","419,480","174","5,041,091","11.95","12.15","11.95","12.00","+","0.05","12.00","8","12.05","6","300.00",
"2432","倚天酷碁-創","128,527","76","6,710,434","56.50","56.50","51.30","51.30","-","5.60","51.30","5","51.40","3","23.11",
"2433","互盛電","51,422","47","2,758,557","53.60","53.80","53.50","53.80","+","0.20","53.60","1","53.80","4","14.08",
"2434","統懋","6,042","10","180,215","30.05","30.05","29.75","29.80","-","0.70","30.05","1","30.20","1","0.00",
"2436","偉詮電","2,512,148","1,720","142,087,730","56.00","57.00","55.90","56.70","+","1.00","56.60","48","56.70","45","189.00",
"2438","翔耀","137,699","86","3,271,698","23.50","24.00","23.50","24.00","+","0.50","23.90","6","24.00","1","0.00",
"2439","美律","2,321,081","1,772","220,137,609","94.30","95.70","94.20","94.90","+","1.10","94.90","36","95.00","25","14.76",
"2440","太空梭","323,717","205","3,850,932","12.30","12.30","11.70","12.00"," ","0.00","11.85","1","12.00","15","0.00",
"2441","超豐","849,739","632","48,825,619","57.50","57.70","57.30","57.50","+","0.10","57.40","42","57.50","25","13.92",
"2442","新美齊","1,203,081","585","22,168,177","18.35","18.55","18.25","18.50","+","0.15","18.45","21","18.50","8","102.78",
"2443","昶虹","567,345","115","2,057,155","3.68","3.75","3.51","3.60","-","0.13","3.53","7","3.60","33","3.50",
"2444","兆勁","597,331","255","6,853,786","11.60","11.65","11.40","11.50","-","0.10","11.45","34","11.50","24","12.50",
"2449","京元電子","11,858,312","7,386","674,236,283","57.50","57.50","56.30","57.00","-","0.10","57.00","17","57.10","2,068","11.24",
"2450","神腦","541,351","412","19,674,868","36.40","36.45","36.20","36.40","+","0.10","36.40","16","36.45","10","13.95",
"2451","創見","1,628,687","1,293","128,417,028","78.80","79.10","78.00","79.00","+","0.20","78.90","17","79.00","69","17.75",
"2453","凌群","55,042,975","31,554","4,093,532,620","72.80","79.00","68.10","68.90","-","3.00","68.90","55","69.00","79","25.90",
"2454","聯發科","8,284,438","16,251","6,386,206,290","777.00","779.00","765.00","766.00","-","14.00","766.00","145","767.00","17","11.98",
"2455","全新","8,131,691","5,456","1,037,864,690","124.00","130.50","124.00","126.00","+","4.00","126.00","12","126.50","16","68.85",
"2457","飛宏","18,407,306","12,252","1,464,352,705","80.70","81.00","79.00","79.00","-","1.30","79.00","324","79.10","30","151.92",
"2458","義隆","1,555,159","1,462","163,156,014","105.50","106.00","103.50","105.50","+","0.50","105.00","60","105.50","23","18.10",
"2459","敦吉","64,297","76","3,814,857","59.40","59.50","59.00","59.50","+","0.10","59.20","2","59.60","5","10.96",
"2460","建通","474,164","363","10,893,540","23.30","23.30","22.65","22.85","-","0.25","22.80","14","22.85","5","0.00",
"2461","光群雷","1,191,679","595","28,455,453","24.05","24.10","23.70","23.90","-","0.05","23.85","26","23.90","12","15.22",
"2462","良得電","1,111,692","632","36,902,123","32.95","33.50","32.80","33.25","+","0.50","33.20","5","33.25","13","22.02",
"2464","盟立","268,726","182","10,221,758","38.05","38.20","37.90","38.05","+","0.15","38.05","9","38.10","18","20.79",
"2465","麗臺","307,941","263","11,422,046","37.35","37.45","37.00","37.05","-","0.25","37.00","69","37.05","1","0.00",
"2466","冠西電","23,956","39","878,131","36.30","37.00","36.15","37.00","+","0.70","37.00","8","37.25","1","86.05",
"2467","志聖","293,172","289","14,539,362","50.20","50.50","49.25","49.45","-","0.50","49.45","14","49.50","7","11.19",
"2468","華經","16,446,838","6,504","563,409,079","33.00","35.50","32.70","35.50","+","3.20","35.50","26,926","--","0","37.77",
"2471","資通","16,032,105","11,014","1,028,047,229","62.50","66.00","61.60","62.80","+","0.70","62.70","24","62.80","34","22.59",
"2472","立隆電","328,031","200","20,695,113","63.00","63.40","62.60","63.20","+","0.40","63.20","2","63.30","12","9.20",
"2474","可成","1,442,203","1,497","276,030,517","190.00","192.50","188.50","192.00","+","2.00","191.50","32","192.00","31","13.43",
"2476","鉅祥","905,660","585","46,423,740","51.60","51.60","51.00","51.30","-","0.30","51.30","6","51.40","22","13.64",
"2477","美隆電","95,194","68","2,000,854","21.10","21.15","20.95","21.05","+","0.20","20.95","4","21.10","10","65.78",
"2478","大毅","189,824","349","9,122,061","47.90","48.40","47.60","48.30","+","0.50","48.30","3","48.35","6","14.55",
"2480","敦陽科","2,285,168","1,809","273,074,613","118.00","121.50","118.00","120.00","X","0.00","120.00","46","120.50","166","16.71",
"2481","強茂","2,075,141","1,717","144,635,253","69.80","70.20","69.20","69.80","-","0.20","69.70","47","69.80","26","20.90",
"2482","連宇","23,373,305","15,263","1,773,749,360","75.30","77.80","74.30","75.30","+","1.50","75.30","45","75.40","139","23.60",
"2483","百容","1,076,897","712","30,509,350","27.75","28.85","27.75","28.10","+","0.70","28.10","7","28.15","6","28.10",
"2484","希華","807,725","588","29,390,828","36.30","36.55","36.25","36.35","+","0.10","36.30","14","36.35","2","8.39",
"2485","兆赫","1,246,961","711","25,107,237","20.00","20.35","19.90","19.95","-","0.05","19.90","16","19.95","1","249.38",
"2486","一詮","9,226,110","4,711","412,551,410","43.75","45.20","43.75","44.75","+","1.05","44.75","50","44.80","3","104.07",
"2488","漢平","197,353","106","6,357,934","32.25","32.30","32.15","32.30","+","0.15","32.25","3","32.30","32","8.22",
"2489","瑞軒","10,839,614","3,910","158,368,339","14.10","14.95","14.10","14.80","+","0.70","14.75","133","14.80","24","14.80",
"2491","吉祥全","220,722","127","3,464,276","15.90","15.90","15.60","15.80","-","0.10","15.70","7","15.80","4","0.00",
"2492","華新科","1,654,145","1,571","159,466,488","95.50","96.90","95.50","96.80","+","1.10","96.70","25","96.80","15","44.20",
"2493","揚博","320,750","380","21,468,754","68.60","68.60","66.60","67.00","-","0.30","66.90","1","67.00","5","12.32",
"2495","普安","1,631,054","958","36,737,832","22.70","22.70","22.35","22.65","+","0.10","22.65","27","22.70","14","26.34",
"2496","卓越","26,128","28","1,368,611","52.20","53.00","52.20","53.00","+","0.80","52.70","1","53.00","6","12.38",
"2497","怡利電","1,145,106","918","84,110,644","73.80","74.40","72.60","73.70","+","0.10","73.70","2","73.80","6","27.50",
"2498","宏達電","3,975,601","2,432","240,029,287","60.60","60.90","60.00","60.20"," ","0.00","60.20","84","60.30","90","0.00",
"2501","國建","1,477,587","368","24,016,274","16.25","16.35","16.20","16.25"," ","0.00","16.25","5","16.30","46","12.04",
"2504","國產","4,684,022","1,248","136,380,382","29.05","29.25","29.00","29.15","+","0.15","29.10","297","29.15","1,105","11.85",
"2505","國揚","218,434","202","4,072,496","18.65","18.70","18.60","18.65"," ","0.00","18.60","24","18.65","6","20.72",
"2506","太設","135,061","102","1,282,512","9.53","9.53","9.46","9.49","+","0.02","9.49","3","9.50","9","5.10",
"2509","全坤建","147,092","267","2,385,208","16.25","16.50","16.10","16.20","+","0.05","16.15","4","16.20","7","0.00",
"2511","太子","208,258","116","2,493,294","12.00","12.00","11.95","12.00"," ","0.00","11.95","17","12.00","57","16.22",
"2514","龍邦","84,740","146","1,443,121","17.10","17.10","16.95","17.05","+","0.15","16.95","17","17.05","32","23.68",
"2515","中工","15,725,359","2,738","176,077,101","11.30","11.30","11.10","11.20"," ","0.00","11.20","93","11.25","624","35.00",
"2516","新建","182,139","89","979,379","5.30","5.42","5.30","5.40","+","0.09","5.37","12","5.40","12","0.00",
"2520","冠德","703,427","462","21,225,605","30.40","30.40","30.10","30.20","-","0.10","30.15","24","30.20","11","8.25",
"2524","京城","34,525","27","1,086,844","31.80","31.80","31.40","31.40","-","0.65","31.40","1","31.85","1","13.89",
"2527","宏璟","110,945","67","2,737,471","24.70","24.70","24.60","24.70"," ","0.00","24.70","2","24.75","1","47.50",
"2528","皇普","608,304","272","16,995,808","28.20","28.20","27.75","27.85","-","0.35","27.80","12","27.85","28","23.60",
"2530","華建","1,551,775","599","39,121,106","24.85","25.45","24.80","25.45","+","0.60","25.40","21","25.45","18","51.94",
"2534","宏盛","730,785","370","16,738,821","22.95","23.00","22.80","22.90","-","0.05","22.85","40","22.95","11","5.64",
"2535","達欣工","380,758","248","12,596,787","33.20","33.20","33.00","33.05","-","0.05","33.05","29","33.10","29","9.16",
"2536","宏普","265,225","152","7,037,486","26.50","26.65","26.45","26.55","+","0.05","26.55","21","26.60","1","0.00",
"2537","聯上發","584,531","146","4,173,758","7.15","7.17","7.11","7.15"," ","0.00","7.14","2","7.15","4","0.00",
"2538","基泰","267,435","107","3,460,275","12.90","12.95","12.90","12.95","+","0.05","12.95","18","13.00","59","7.49",
"2539","櫻花建","1,151,115","1,249","47,131,635","42.55","42.60","40.15","40.70","-","1.85","40.70","4","40.75","1","14.85",
"2540","愛山林","190,585","161","15,278,004","80.40","81.00","79.60","80.00","-","0.30","80.00","3","80.20","6","44.44",
"2542","興富發","2,462,339","1,838","105,503,025","42.95","43.05","42.70","42.70","-","0.30","42.70","76","42.75","41","18.48",
"2543","皇昌","226,230","108","2,340,673","10.45","10.55","10.25","10.30","-","0.05","10.25","9","10.30","5","9.90",
"2545","皇翔","412,658","281","19,398,906","47.10","47.30","46.90","46.95","-","0.10","46.95","7","47.00","44","19.01",
"2546","根基","86,286","165","6,164,034","71.40","72.00","71.10","71.70","+","0.10","71.40","8","72.00","5","7.81",
"2547","日勝生","903,582","462","8,255,637","9.16","9.17","9.12","9.14","-","0.02","9.14","25","9.15","9","0.00",
"2548","華固","373,535","469","34,104,781","91.30","91.50","91.20","91.30","+","0.10","91.30","11","91.40","17","7.30",
"2597","潤弘","165,116","255","18,951,723","115.50","115.50","114.50","114.50","-","1.00","114.50","2","115.00","5","10.60",
"2601","益航","2,570,235","932","23,475,214","9.15","9.22","9.08","9.09","-","0.06","9.09","2","9.10","22","0.00",
"2603","長榮","28,532,383","17,088","4,625,371,031","163.00","164.00","160.50","162.00","+","0.50","162.00","227","162.50","1,121","1.44",
"2605","新興","2,429,533","1,286","52,522,432","21.80","21.90","21.45","21.50","-","0.10","21.50","79","21.55","44","38.39",
"2606","裕民","2,926,734","1,636","145,144,520","50.00","50.20","49.35","49.45","-","0.25","49.45","81","49.50","39","10.30",
"2607","榮運","2,330,354","1,430","66,378,067","28.65","28.75","28.35","28.40","-","0.10","28.40","45","28.45","58","9.13",
"2608","嘉里大榮","222,805","194","8,743,804","39.30","39.35","39.15","39.35","+","0.05","39.20","13","39.35","5","15.13",
"2609","陽明","26,904,789","15,826","1,726,372,514","64.70","64.90","63.80","64.10","-","0.20","64.00","605","64.10","163","1.81",
"2610","華航","589,307,714","149,792","15,676,984,578","25.85","27.25","25.60","27.25","+","2.45","27.25","183,216","--","0","151.39",
"2611","志信","1,204,526","676","16,975,897","14.10","14.25","13.95","14.05"," ","0.00","14.05","59","14.10","21","0.00",
"2612","中航","291,623","258","12,164,046","41.90","42.10","41.40","41.90","-","0.15","41.65","8","41.90","1","11.00",
"2613","中櫃","148,153","267","3,238,495","22.00","22.05","21.75","21.80","-","0.15","21.75","12","21.85","1","35.74",
"2614","東森","1,201,066","1,051","22,165,571","18.50","18.60","18.35","18.45","-","0.05","18.45","106","18.50","36","0.00",
"2615","萬海","5,416,693","4,274","335,717,105","62.40","62.80","61.60","61.70","-","0.50","61.70","37","61.80","32","3.44",
"2616","山隆","269,556","256","8,772,435","32.50","32.55","32.45","32.55"," ","0.00","32.50","22","32.55","2","16.19",
"2617","台航","1,376,348","896","42,799,218","31.05","31.35","30.95","31.10","+","0.30","31.10","57","31.15","78","6.79",
"2618","長榮航","495,773,217","150,601","20,263,203,507","40.60","41.85","39.70","41.35","+","1.70","41.35","87","41.40","190","26.85",
"2630","亞航","10,400,456","6,471","664,813,598","64.70","65.80","61.50","62.00","X","0.00","62.00","279","62.10","73","326.32",
"2633","台灣高鐵","3,202,165","1,841","103,719,531","32.40","32.50","32.25","32.50","+","0.15","32.45","36","32.50","88","34.21",
"2634","漢翔","26,894,584","14,092","1,511,323,797","56.10","57.50","54.70","57.30","+","1.30","57.30","157","57.40","442","27.42",
"2636","台驊投控","369,475","372","26,786,079","72.30","73.00","72.20","72.70","+","0.40","72.40","32","72.70","28","5.29",
"2637","慧洋-KY","2,875,300","1,741","145,918,067","51.10","51.20","50.50","50.70"," ","0.00","50.70","122","50.80","45","4.88",
"2642","宅配通","90,877","120","4,043,982","44.40","44.55","44.40","44.55","+","0.05","44.55","1","44.60","3","29.90",
"2645","長榮航太","6,472,178","4,429","708,125,488","106.00","114.00","104.50","113.00","+","9.00","112.50","44","113.00","46","26.78",
"2701","萬企","971,907","453","13,743,172","14.15","14.35","14.00","14.25","+","0.20","14.20","34","14.25","30","29.69",
"2702","華園","430,547","323","10,899,058","25.80","25.80","25.10","25.40","-","0.10","25.30","3","25.40","8","10.54",
"2704","國賓","447,282","299","23,340,928","51.60","52.70","51.50","52.40","+","0.90","52.30","6","52.40","8","14.84",
"2705","六福","8,988,423","4,416","206,417,744","23.20","23.35","22.55","23.10","-","0.50","23.10","62","23.15","14","0.00",
"2706","第一店","1,885,116","1,001","33,427,097","17.85","17.95","17.60","17.85","+","0.05","17.85","5","17.90","12","29.75",
"2707","晶華","1,631,827","1,922","481,015,384","299.00","299.00","292.00","295.00","-","3.50","295.00","5","295.50","12","37.11",
"2712","遠雄來","340,362","269","13,618,584","40.25","40.40","39.70","40.35","+","0.15","40.30","1","40.35","4","122.27",
"2722","夏都","1,956,493","1,481","158,649,983","81.10","82.40","79.30","81.80","+","1.20","81.70","1","81.80","9","55.65",
"2723","美食-KY","756,553","622","114,990,685","152.00","154.00","150.00","154.00","+","2.50","153.50","6","154.00","18","56.41",
"2727","王品","2,411,510","2,725","824,551,237","347.50","350.00","336.00","344.50","-","1.50","344.50","4","345.00","10","40.29",
"2731","雄獅","3,745,487","3,684","658,939,309","177.00","178.00","174.00","178.00","+","2.50","177.50","8","178.00","137","0.00",
"2739","寒舍","506,352","785","36,005,577","71.30","72.40","69.80","71.90","+","1.20","71.80","9","71.90","1","0.00",
"2748","雲品","4,411,797","3,338","427,167,407","95.20","99.60","93.80","98.20","+","4.10","98.10","23","98.20","7","46.76",
"2753","八方雲集","877,876","5,711","166,908,525","191.00","192.00","188.50","190.00","-","1.50","190.00","12","190.50","17","19.67",
"2801","彰銀","27,746,297","5,255","518,531,402","18.60","18.80","18.55","18.70","+","0.10","18.65","37","18.70","2,044","16.40",
"2809","京城銀","1,887,093","1,648","67,848,343","36.00","36.05","35.70","36.05","+","0.15","35.95","2","36.05","79","13.30",
"2812","台中銀","4,534,448","3,198","67,282,307","14.90","14.95","14.80","14.80","-","0.10","14.80","2,719","14.85","25","13.45",
"2816","旺旺保","252,967","163","4,732,312","18.60","19.00","18.40","18.90","+","0.30","18.80","2","18.90","3","0.00",
"2820","華票","456,465","286","7,041,171","15.50","15.50","15.40","15.45","-","0.05","15.40","55","15.45","37","18.61",
"2832","台產","427,908","201","9,835,128","22.85","23.10","22.85","23.10","+","0.25","23.05","2","23.10","79","9.96",
"2834","臺企銀","8,652,916","3,005","123,416,446","14.30","14.30","14.20","14.30"," ","0.00","14.25","459","14.30","2,856","10.00",
"2836","高雄銀","327,816","228","4,049,689","12.35","12.40","12.30","12.35"," ","0.00","12.30","204","12.35","3","17.64",
"2836A","高雄銀甲特","722","9","15,771","--","--","--","--"," ","0.00","21.75","1","21.80","2","0.00",
"2838","聯邦銀","817,624","671","13,646,095","16.85","16.85","16.65","16.75"," ","0.00","16.70","12","16.75","24","15.23",
"2838A","聯邦銀甲特","57,061","23","2,984,290","52.30","52.40","52.20","52.30"," ","0.00","52.30","22","52.40","52","0.00",
"2845","遠東銀","7,573,652","2,620","88,142,797","11.65","11.70","11.55","11.70","+","0.05","11.65","16","11.70","1,493","12.32",
"2849","安泰銀","53,276","49","811,846","15.20","15.35","15.15","15.35","+","0.10","15.35","35","15.40","10","0.00",
"2850","新產","149,182","156","7,701,487","51.90","51.90","51.50","51.60","-","0.30","51.60","8","51.70","2","8.63",
"2851","中再保","1,882,835","624","39,255,486","20.90","20.95","20.75","20.90"," ","0.00","20.90","3","20.95","97","61.47",
"2852","第一保","148,368","95","2,363,352","16.00","16.00","15.90","16.00"," ","0.00","15.95","1","16.00","13","9.30",
"2855","統一證","1,086,417","466","19,459,250","17.95","18.00","17.85","17.90","-","0.05","17.90","91","17.95","31","14.92",
"2867","三商壽","5,832,208","1,571","30,835,971","5.31","5.32","5.26","5.26","-","0.05","5.26","503","5.27","150","0.00",
"2880","華南金","5,497,526","3,227","122,901,586","22.40","22.45","22.30","22.40","-","0.05","22.35","33","22.40","636","16.47",
"2881","富邦金","8,453,355","5,536","520,175,954","61.80","61.90","61.40","61.60","-","0.20","61.50","100","61.60","213","59.81",
"2881A","富邦特","53,449","36","3,275,771","61.40","61.40","61.20","61.30","-","0.10","61.20","8","61.30","7","0.00",
"2881B","富邦金乙特","24,606","22","1,471,409","59.80","59.90","59.70","59.90"," ","0.00","59.70","8","59.80","2","0.00",
"2881C","富邦金丙特","82,485","61","4,775,413","57.90","57.90","57.90","57.90"," ","0.00","57.90","2","58.00","17","0.00",
"2882","國泰金","12,255,520","6,420","543,527,649","44.60","44.65","44.20","44.35","-","0.25","44.30","238","44.35","326","70.40",
"2882A","國泰特","70,108","137","4,177,410","59.60","59.70","59.50","59.70"," ","0.00","59.50","31","59.70","66","0.00",
"2882B","國泰金乙特","19,628","24","1,174,256","59.70","59.90","59.70","59.90","+","0.10","59.60","20","59.90","5","0.00",
"2883","開發金","29,786,001","9,069","382,379,137","12.90","12.90","12.80","12.80","-","0.10","12.80","9,764","12.85","1,113","23.27",
"2883B","開發金乙特","2,571,174","592","17,908,554","6.97","6.98","6.96","6.97"," ","0.00","6.96","39","6.97","167","0.00",
"2884","玉山金","12,759,683","7,279","334,227,508","26.25","26.30","26.10","26.25"," ","0.00","26.20","87","26.25","436","21.52",
"2885","元大金","25,838,985","8,015","631,649,251","24.40","24.55","24.25","24.50","+","0.10","24.45","252","24.50","1,255","14.58",
"2886","兆豐金","16,180,393","9,060","605,318,632","37.35","37.70","37.25","37.40","-","0.10","37.35","1","37.40","153","22.67",
"2887","台新金","12,957,574","5,418","246,598,237","19.10","19.15","19.00","19.00","-","0.10","19.00","161","19.05","762","13.97",
"2887E","台新戊特","236,338","104","11,888,443","50.30","50.40","50.30","50.30","-","0.10","50.30","28","50.40","267","0.00",
"2887F","台新戊特二","7,116","7","343,049","48.30","48.30","48.10","48.10","-","0.10","48.00","2","48.15","2","0.00",
"2887Z1","台新己特","13,933","22","236,303","16.90","17.00","16.90","17.00","X","0.00","17.00","87","17.05","12","0.00",
"2888","新光金","80,889,270","17,629","727,779,357","9.04","9.07","8.96","8.98","-","0.06","8.97","1,072","8.98","189","0.00",
"2888A","新光金甲特","26,665","31","854,178","32.10","32.10","32.00","32.00","-","0.10","32.00","15","32.10","2","0.00",
"2888B","新光金乙特","52,886","51","1,690,908","32.00","32.00","31.95","31.95","-","0.05","31.95","25","32.00","6","0.00",
"2889","國票金","2,637,925","1,392","32,087,472","12.20","12.20","12.15","12.15","-","0.05","12.15","64","12.20","284","28.26",
"2890","永豐金","14,315,742","5,618","250,145,191","17.45","17.50","17.40","17.50","+","0.05","17.45","470","17.50","126","13.06",
"2891","中信金","25,621,429","10,076","632,104,259","24.70","24.80","24.60","24.70","-","0.05","24.65","370","24.70","205","17.77",
"2891B","中信金乙特","9,808","21","574,165","58.40","58.70","58.40","58.70"," ","0.00","58.60","2","58.70","18","0.00",
"2891C","中信金丙特","4,221","27","248,488","59.00","59.10","59.00","59.10"," ","0.00","58.10","1","59.10","10","0.00",
"2892","第一金","15,666,780","6,790","434,554,884","27.85","27.95","27.60","27.70","-","0.15","27.70","134","27.75","179","16.49",
"2897","王道銀行","3,581,818","730","36,460,452","10.25","10.25","10.10","10.15","-","0.05","10.10","1,003","10.15","74","5.94",
"2897A","王道銀甲特","27,000","10","280,800","10.40","10.40","10.40","10.40"," ","0.00","10.40","28","10.45","33","0.00",
"2901","欣欣","76,816","85","2,228,900","28.70","29.35","28.60","29.15","+","0.60","29.05","1","29.15","1","126.74",
"2903","遠百","729,319","535","17,422,838","24.00","24.00","23.85","23.85","-","0.15","23.85","25","23.90","26","15.39",
"2904","匯僑","35,864","41","726,224","20.25","20.45","20.20","20.25"," ","0.00","20.25","1","20.35","8","15.11",
"2905","三商","224,610","186","3,434,538","15.30","15.35","15.25","15.35","+","0.05","15.30","2","15.40","30","0.00",
"2906","高林","428,068","228","7,377,020","17.35","17.35","17.15","17.25","-","0.05","17.20","6","17.25","12","36.70",
"2908","特力","1,693,381","614","34,131,473","20.20","20.50","20.00","20.10","X","0.00","20.10","9","20.15","27","30.45",
"2910","統領","29,000","20","884,700","29.95","30.65","29.90","30.65","+","0.55","30.65","3","30.70","7","37.38",
"2911","麗嬰房","129,435","232","936,060","7.27","7.28","7.20","7.28","+","0.01","7.27","1","7.28","4","0.00",
"2912","統一超","987,721","1,159","282,008,980","284.00","287.00","283.50","287.00","+","3.50","286.00","4","287.00","61","30.05",
"2913","農林","5,534,993","1,935","130,686,912","23.60","23.75","23.30","23.75","+","0.35","23.70","178","23.75","110","0.00",
"2915","潤泰全","1,944,661","1,346","117,801,382","60.50","60.90","60.10","60.70","+","0.20","60.60","49","60.70","4","8.05",
"2923","鼎固-KY","4,328","13","112,197","25.80","26.15","25.80","26.15","-","0.75","26.40","56","26.65","5","0.00",
"2929","淘帝-KY","408,823","242","4,995,380","12.40","12.40","12.15","12.25","+","0.05","12.20","10","12.25","10","13.17",
"2939","凱羿-KY","27,121","21","866,795","32.00","32.15","31.85","32.00","+","0.05","31.85","2","32.00","1","0.00",
"2945","三商家購","14,000","13","585,650","41.70","42.00","41.60","42.00","+","0.30","41.65","1","42.00","1","45.16",
"3002","歐格","767,875","383","10,592,085","13.80","13.90","13.70","13.90","+","0.15","13.90","3","13.95","6","0.00",
"3003","健和興","1,833,830","1,622","155,225,843","84.30","85.60","83.70","84.30","-","0.20","84.30","22","84.40","33","16.79",
"3004","豐達科","694,275","673","65,769,460","93.70","96.40","93.00","95.00","+","1.30","95.00","4","95.40","1","20.83",
"3005","神基","7,561,492","6,203","560,302,309","73.30","76.00","73.00","73.20","+","0.40","73.10","65","73.20","64","15.78",
"3006","晶豪科","4,158,236","3,159","366,191,081","87.40","88.80","87.20","88.10","+","1.20","88.10","75","88.20","34","0.00",
"3008","大立光","279,002","1,784","627,786,935","2,255.00","2,270.00","2,235.00","2,245.00","-","10.00","2,240.00","3","2,245.00","3","14.69",
"3010","華立","974,519","633","84,788,747","87.40","87.50","86.90","86.90","-","0.20","86.90","20","87.00","9","10.22",
"3011","今皓","1,362,765","822","37,978,029","28.05","28.15","27.70","27.95","-","0.05","27.95","22","28.00","50","0.00",
"3013","晟銘電","29,711,873","13,839","890,785,485","29.30","30.75","28.95","30.45","+","1.50","30.40","47","30.45","152","25.17",
"3014","聯陽","1,716,813","1,286","208,736,196","122.00","123.00","121.00","121.50","-","0.50","121.00","119","121.50","25","16.95",
"3015","全漢","497,571","344","25,833,328","51.90","52.20","51.60","52.00","+","0.10","51.90","3","52.00","5","14.48",
"3016","嘉晶","1,094,664","917","73,339,566","68.00","68.00","66.50","66.70","-","0.60","66.70","1","66.80","3","36.25",
"3017","奇鋐","25,278,738","17,449","5,902,686,830","225.00","240.00","222.00","237.00","+","13.00","236.50","73","237.00","16","19.60",
"3019","亞光","4,768,500","3,103","330,170,080","69.00","70.00","68.50","68.80","+","0.80","68.80","3","68.90","28","22.19",
"3021","鴻名","165,345","218","3,776,729","22.75","23.05","22.65","22.85"," ","0.00","22.80","1","22.85","3","13.60",
"3022","威強電","20,528,109","14,311","2,021,067,214","103.50","103.50","96.50","96.70","-","5.30","96.70","106","96.80","11","10.51",
"3023","信邦","584,339","755","212,696,016","357.50","367.50","355.50","367.50","+","10.00","367.00","2","367.50","1","28.33",
"3024","憶聲","2,710,277","908","41,758,466","15.40","15.55","15.30","15.35"," ","0.00","15.35","68","15.40","6","42.64",
"3025","星通","10,863,134","5,671","481,699,437","43.20","45.15","42.85","44.10","+","1.30","44.10","28","44.20","2","34.72",
"3026","禾伸堂","569,290","436","61,151,111","106.50","108.50","106.00","108.50","+","2.00","108.00","46","108.50","44","15.41",
"3027","盛達","6,471,646","4,364","333,184,258","51.50","52.40","50.70","51.10"," ","0.00","51.10","79","51.20","5","5,110.00",
"3028","增你強","858,275","621","30,037,037","35.00","35.10","34.85","35.05","+","0.05","35.00","37","35.05","36","12.93",
"3029","零壹","6,649,131","4,885","422,817,700","62.40","64.40","62.10","63.00","+","0.60","62.90","148","63.00","41","14.96",
"3030","德律","2,303,317","1,371","137,838,163","59.50","60.30","59.50","60.20","X","0.00","60.10","137","60.20","31","8.88",
"3031","佰鴻","383,616","263","7,783,426","20.35","20.50","20.10","20.40","+","0.05","20.40","2","20.45","12","15.34",
"3032","偉訓","10,524,555","6,572","657,533,582","63.90","64.80","61.30","61.60","-","1.10","61.50","113","61.60","6","17.55",
"3033","威健","12,610,375","7,422","426,446,638","34.60","34.85","33.55","33.65","-","0.95","33.60","642","33.65","9","10.45",
"3034","聯詠","5,925,207","10,290","2,672,241,663","457.00","457.50","448.00","450.00","-","10.50","450.00","8","450.50","22","12.69",
"3035","智原","18,999,397","15,114","3,613,305,502","184.50","194.00","184.50","190.00","X","0.00","189.50","254","190.00","16","20.65",
"3036","文曄","677,223","465","45,605,894","67.50","67.60","67.20","67.20","-","0.40","67.20","5","67.30","4","11.16",
"3036A","文曄甲特","158,250","58","7,605,787","48.20","48.20","48.00","48.15","-","0.05","48.15","2","48.20","2","0.00",
"3037","欣興","29,124,168","23,343","5,374,102,813","181.50","186.50","180.50","186.50","+","6.00","186.00","480","186.50","546","10.12",
"3038","全台","6,179,474","3,276","235,551,664","38.10","38.80","37.40","38.30","+","0.30","38.30","55","38.35","10","13.16",
"3040","遠見","28,650","72","936,674","32.65","32.90","32.65","32.70","+","0.05","32.65","13","32.70","4","24.04",
"3041","揚智","685,166","473","13,679,551","20.10","20.10","19.85","19.95","+","0.05","19.95","9","20.00","15","0.00",
"3042","晶技","860,354","921","79,401,257","93.40","93.40","92.00","92.20","-","0.50","92.20","7","92.30","7","11.79",
"3043","科風","536,100","875","21,610,074","41.00","41.60","39.80","40.00","-","1.05","40.00","8","40.05","3","14.87",
"3044","健鼎","3,203,983","2,128","389,948,244","122.00","123.00","120.00","122.50","+","0.50","122.00","232","122.50","45","10.92",
"3045","台灣大","5,560,099","3,464","571,320,258","103.00","103.00","102.50","103.00","+","0.50","102.50","140","103.00","565","26.34",
"3046","建碁","6,638,294","4,770","640,125,362","98.30","98.50","95.40","96.60","-","1.70","96.50","21","96.60","10","31.16",
"3047","訊舟","1,515,191","645","24,234,948","16.00","16.10","15.85","16.00","+","0.10","16.00","29","16.05","21","14.81",
"3048","益登","353,986","268","10,046,547","28.45","28.45","28.30","28.45","+","0.10","28.40","15","28.45","42","15.05",
"3049","和鑫","1,136,984","491","11,229,898","9.89","9.92","9.85","9.89","+","0.02","9.89","7","9.90","10","0.00",
"3050","鈺德","403,822","183","6,504,730","16.20","16.20","16.05","16.15","+","0.10","16.10","21","16.15","8","19.23",
"3051","力特","2,812,029","1,695","54,930,502","18.95","20.00","18.80","19.50","+","0.80","19.50","12","19.55","42","10.26",
"3052","夆典","707,640","364","8,783,041","12.40","12.50","12.30","12.35","-","0.05","12.35","33","12.40","256","11.54",
"3054","立萬利","180,586","167","3,910,718","21.95","22.10","21.30","21.30","-","0.95","21.30","6","21.60","4","0.00",
"3055","蔚華科","20,093,611","11,434","844,863,124","44.20","44.20","39.80","42.65","+","1.50","42.60","72","42.65","10","11.16",
