"112年07月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3049","和鑫","3,080,318","1,051","32,989,612","10.70","10.85","10.60","10.70","+","0.10","10.65","218","10.70","26","0.00",
"3050","鈺德","1,382,874","331","22,425,017","16.30","16.35","16.15","16.20","-","0.05","16.15","79","16.20","2","19.29",
"3051","力特","1,509,353","761","30,786,611","20.45","20.60","20.20","20.50","+","0.35","20.50","8","20.55","12","10.79",
"3052","夆典","284,611","153","3,486,147","12.25","12.30","12.20","12.25"," ","0.00","12.20","146","12.30","57","11.45",
"3054","立萬利","48,030","42","1,057,050","22.70","22.70","21.90","22.00","-","0.05","22.00","1","22.30","5","0.00",
"3055","蔚華科","1,106,734","735","43,443,741","39.50","39.65","38.60","39.20","-","0.10","39.15","5","39.20","7","10.26",
"3056","總太","2,736,650","1,534","119,335,881","43.60","43.90","43.05","43.85","+","0.55","43.85","38","43.90","60","4.68",
"3057","喬鼎","294,432","360","3,651,828","12.30","12.65","12.30","12.45","+","0.10","12.45","9","12.55","3","0.00",
"3058","立德","4,848,940","2,942","137,941,128","28.00","28.90","27.80","28.60","+","1.20","28.60","51","28.65","2","0.00",
"3059","華晶科","1,185,400","762","40,616,936","34.30","34.50","34.10","34.15","+","0.05","34.10","49","34.15","7","23.72",
"3060","銘異","226,427","360","4,044,866","17.80","18.00","17.75","17.85","+","0.05","17.80","15","17.85","2","0.00",
"3062","建漢","2,947,159","1,452","66,520,052","22.30","22.70","22.30","22.60","+","0.45","22.55","95","22.60","28","0.00",
"3090","日電貿","1,498,436","899","88,174,524","58.70","59.00","58.70","58.80","+","0.20","58.80","118","58.90","51","9.26",
"3092","鴻碩","2,113,678","1,285","83,852,873","39.05","40.35","38.85","39.90","+","1.30","39.85","8","39.90","28","0.00",
"3094","聯傑","925,083","596","30,646,035","32.75","33.65","32.60","33.20","+","0.60","33.20","24","33.25","18","43.12",
"3130","一零四","21,824","136","4,672,227","213.50","214.50","213.50","214.00","+","0.50","213.50","5","214.00","5","17.02",
"3138","耀登","143,909","173","21,409,040","148.00","150.00","147.50","149.00","+","1.50","148.50","19","149.00","3","20.27",
"3149","正達","828,889","562","11,447,997","14.10","14.10","13.70","13.75","-","0.25","13.70","125","13.75","8","0.00",
"3164","景岳","68,494","78","1,718,399","25.05","25.15","25.05","25.05","-","0.10","25.00","14","25.10","5","51.12",
"3167","大量","30,691","38","1,311,961","42.75","43.00","42.50","42.65","-","0.10","42.65","4","42.80","2","17.06",
"3189","景碩","2,649,654","2,058","309,926,006","117.50","118.00","116.00","117.00","+","0.50","117.00","18","117.50","394","9.74",
"3209","全科","735,665","486","30,324,583","41.10","41.35","41.00","41.25","+","0.20","41.20","27","41.30","11","9.99",
"3229","晟鈦","7,000","7","128,600","18.45","18.50","18.20","18.50","+","0.05","18.50","8","18.55","1","0.00",
"3231","緯創","109,915,579","58,376","10,535,291,654","93.60","97.60","93.40","95.70","+","4.90","95.70","116","95.80","14","22.36",
"3257","虹冠電","297,508","554","21,129,312","71.20","71.60","70.30","71.50","+","0.30","71.50","5","71.60","7","75.26",
"3266","昇陽","446,242","185","6,411,344","14.10","14.50","14.10","14.50","+","0.40","14.45","19","14.50","23","0.00",
"3296","勝德","618,127","394","10,662,843","17.30","17.50","17.10","17.35","+","0.15","17.25","5","17.35","7","0.00",
"3305","昇貿","512,502","369","26,730,997","52.00","52.40","51.60","52.20","+","0.40","52.10","7","52.20","2","36.76",
"3308","聯德","3,644,505","2,291","164,776,474","43.30","46.75","43.10","46.75","+","4.25","46.75","3,526","--","0","8.12",
"3311","閎暉","31,038","46","1,078,278","34.75","34.80","34.70","34.75"," ","0.00","34.60","7","34.70","2","23.80",
"3312","弘憶股","458,409","253","10,647,278","23.00","23.35","23.00","23.35","+","0.35","23.25","52","23.35","13","10.02",
"3321","同泰","75,871","194","489,111","6.41","6.50","6.31","6.40","-","0.08","6.40","11","6.50","26","0.00",
"3338","泰碩","1,967,411","1,467","95,147,912","47.30","48.80","47.10","48.35","+","1.80","48.30","13","48.35","29","18.25",
"3346","麗清","7,523,650","4,854","381,732,064","50.10","51.50","49.90","51.20","+","2.00","51.20","51","51.30","91","119.07",
"3356","奇偶","15,153,228","10,195","895,513,223","59.00","61.50","57.70","58.50"," ","0.00","58.50","18","58.60","28","36.34",
"3376","新日興","323,258","327","29,165,523","91.00","91.00","90.00","90.20","-","0.20","90.10","6","90.40","6","11.62",
"3380","明泰","17,060,441","10,312","728,883,023","41.95","44.15","41.10","43.45","+","2.55","43.45","24","43.50","29","24.55",
"3406","玉晶光","1,521,047","1,613","610,494,797","399.50","404.50","399.00","399.50","+","3.50","399.50","15","400.00","3","14.14",
"3413","京鼎","1,678,380","1,357","320,386,907","190.00","192.50","190.00","191.00","X","0.00","191.00","31","191.50","5","8.44",
"3416","融程電","335,904","305","38,770,474","113.00","118.00","113.00","115.50","+","3.00","115.00","13","115.50","5","17.74",
"3419","譁裕","1,215,088","656","24,702,543","20.20","20.50","20.10","20.35","+","0.30","20.30","60","20.35","6","84.79",
"3432","台端","80,804","64","975,872","12.05","12.15","12.05","12.05"," ","0.00","12.05","53","12.10","16","0.00",
"3437","榮創","173,140","272","3,259,290","18.75","19.10","18.75","18.75"," ","0.00","18.75","6","18.80","1","0.00",
"3443","創意","2,425,770","3,958","4,010,065,460","1,630.00","1,670.00","1,625.00","1,670.00","+","65.00","1,665.00","14","1,670.00","60","54.59",
"3447","展達","7,205,124","4,613","437,369,040","58.10","62.90","57.70","60.80","+","3.00","60.80","8","61.00","1","17.88",
"3450","聯鈞","678,882","527","26,608,997","39.45","39.55","38.85","39.10","-","0.30","39.05","5","39.10","1","63.06",
"3454","晶睿","2,838,352","4,675","595,041,538","211.00","214.00","206.50","208.00","-","3.00","208.00","41","208.50","25","24.56",
"3481","群創","68,985,569","14,455","1,072,321,810","15.50","15.80","15.35","15.40","+","0.15","15.35","2,491","15.40","426","0.00",
"3494","誠研","183,801","136","1,648,529","9.22","9.22","8.38","9.06","-","0.16","9.01","1","9.06","5","0.00",
"3501","維熹","324,279","187","18,191,672","56.00","56.30","55.90","56.10","+","0.20","56.10","16","56.30","11","8.98",
"3504","揚明光","411,106","378","32,137,895","78.30","78.60","77.70","77.70","+","0.10","77.70","8","77.80","3","0.00",
"3515","華擎","6,047,549","8,579","1,384,010,809","230.00","234.00","221.00","221.00","-","1.50","221.00","31","221.50","66","46.72",
"3518","柏騰","3,363,497","2,048","122,474,151","37.00","37.30","35.80","36.00","-","0.65","36.00","10","36.10","25","112.50",
"3528","安馳","129,040","151","7,197,226","56.70","56.70","55.60","55.70","-","0.10","55.70","2","55.80","4","10.75",
"3530","晶相光","79,948","124","6,209,580","78.60","78.60","77.20","77.40","-","0.60","77.40","2","77.50","2","0.00",
"3532","台勝科","908,992","868","153,034,191","168.50","169.50","167.00","168.00","+","0.50","168.00","47","168.50","10","13.85",
"3533","嘉澤","826,704","1,232","713,402,723","861.00","878.00","858.00","858.00","-","2.00","857.00","5","858.00","11","15.72",
"3535","晶彩科","353,421","199","7,257,030","20.25","20.65","20.25","20.50","+","0.25","20.50","12","20.55","6","8.27",
"3543","州巧","43,042","56","954,329","22.15","22.30","22.10","22.20"," ","0.00","22.20","2","22.25","3","0.00",
"3545","敦泰","1,939,006","1,473","150,403,894","77.90","78.50","77.20","77.20","X","0.00","77.20","73","77.30","1","0.00",
"3550","聯穎","267,159","130","4,405,216","16.45","16.55","16.40","16.45"," ","0.00","16.40","26","16.50","1","0.00",
"3557","嘉威","122,405","140","7,702,961","63.10","63.40","62.60","63.30","+","0.10","63.20","4","63.40","20","10.53",
"3563","牧德","307,947","415","71,868,152","235.00","235.00","230.00","234.50","+","2.50","234.00","6","234.50","4","18.33",
"3576","聯合再生","4,078,116","1,907","79,596,343","19.65","19.70","19.45","19.45","-","0.15","19.45","322","19.50","13","72.04",
"3583","辛耘","3,920,916","3,209","599,401,676","153.50","155.50","150.00","154.50","+","0.50","154.00","83","154.50","4","20.94",
"3588","通嘉","201,658","247","10,386,225","51.60","51.80","51.20","51.50","+","0.20","51.50","5","51.70","3","70.55",
"3591","艾笛森","5,045,750","2,990","139,457,008","27.45","28.10","26.75","27.95","+","0.60","27.90","29","27.95","22","174.69",
"3592","瑞鼎","367,968","600","118,907,428","325.00","325.50","319.50","324.00","+","3.00","324.00","7","325.00","4","10.01",
"3593","力銘","18,032","39","226,034","12.55","12.65","12.50","12.65","+","0.05","12.50","8","12.65","2","0.00",
"3596","智易","5,484,840","3,692","692,766,138","125.00","128.00","123.00","127.00","+","4.00","126.50","113","127.00","6","13.20",
"3605","宏致","86,138","94","2,561,128","29.60","29.90","29.60","29.65","+","0.05","29.65","7","29.80","2","0.00",
"3607","谷崧","829,695","391","13,157,514","15.70","16.10","15.55","15.80","+","0.25","15.75","27","15.80","24","0.00",
"3617","碩天","1,319,362","2,759","293,479,037","225.00","226.50","219.00","222.00","-","1.50","222.00","14","223.00","1","15.06",
"3622","洋華","220,827","333","7,833,949","35.55","35.95","35.30","35.35","-","0.25","35.35","1","35.40","4","12.32",
"3645","達邁","300,465","212","11,542,431","38.00","38.75","38.00","38.50","+","0.80","38.40","2","38.50","7","0.00",
"3652","精聯","5,902,703","3,481","241,623,452","38.90","41.90","38.25","41.10","+","2.55","41.10","13","41.15","5","42.81",
"3653","健策","2,130,429","2,415","1,423,074,636","658.00","684.00","650.00","672.00","+","27.00","672.00","7","673.00","2","35.04",
"3661","世芯-KY","2,885,631","4,174","5,359,256,300","1,830.00","1,890.00","1,820.00","1,890.00","+","95.00","1,885.00","5","1,890.00","6","69.46",
"3665","貿聯-KY","6,776,248","7,517","2,209,263,490","327.50","332.00","317.00","325.50","+","3.50","325.00","71","325.50","26","13.04",
"3669","圓展","46,001","33","1,861,691","40.15","41.40","40.15","40.40","+","0.35","40.40","5","40.45","4","16.29",
"3673","TPK-KY","6,144,309","3,776","278,592,942","44.80","46.00","44.60","45.35","+","1.05","45.30","28","45.35","25","44.90",
"3679","新至陞","41,398","48","3,487,709","84.50","84.60","84.00","84.20","+","0.40","84.20","3","84.30","2","9.09",
"3682","亞太電","3,575,986","819","23,714,261","6.60","6.68","6.60","6.64","-","0.05","6.64","20","6.65","1","0.00",
"3686","達能","158,168","138","2,381,919","15.10","15.15","15.00","15.10","+","0.05","15.05","1","15.10","3","0.00",
"3694","海華","7,597,952","3,182","238,501,335","29.50","32.10","29.50","31.00","+","1.80","31.00","26","31.05","2","14.76",
"3701","大眾控","2,611,090","1,450","166,101,642","61.50","64.80","61.50","63.60","+","2.50","63.60","5","63.70","6","33.65",
"3702","大聯大","3,448,756","1,855","189,515,833","54.80","55.10","54.70","55.00","+","0.30","54.90","156","55.00","1,099","13.32",
"3702A","大聯大甲特","28,553","24","1,381,678","48.30","48.50","48.25","48.25","-","0.25","48.25","3","48.50","11","0.00",
"3703","欣陸","1,665,353","1,075","47,939,613","28.90","28.95","28.70","28.75","-","0.05","28.75","168","28.80","17","12.72",
"3704","合勤控","37,738,531","21,443","1,874,387,384","47.60","51.10","47.60","51.10","+","4.60","51.10","33,029","--","0","11.51",
"3705","永信","306,510","284","13,321,569","43.60","43.60","43.40","43.40","-","0.20","43.40","10","43.55","6","14.71",
"3706","神達","29,255,677","12,648","1,054,650,006","35.70","36.45","35.55","35.95","+","1.00","35.95","148","36.00","249","4.83",
"3708","上緯投控","350,870","366","32,296,669","91.70","92.70","91.50","91.90","+","0.30","91.80","12","92.00","1","10.36",
"3711","日月光投控","20,227,829","11,681","2,230,468,063","111.00","112.00","109.50","111.00","+","0.50","110.50","377","111.00","386","8.68",
"3712","永崴投控","682,703","445","24,643,389","36.30","36.30","35.90","36.25","+","0.20","36.20","7","36.25","30","22.80",
"3714","富采","1,452,157","1,705","75,199,749","52.00","52.00","51.60","51.60","-","0.40","51.60","258","51.70","8","0.00",
"3715","定穎投控","4,650,876","1,767","128,394,162","27.30","27.85","27.15","27.65","+","0.60","27.65","117","27.70","7","14.04",
"4104","佳醫","1,297,424","1,335","131,993,348","99.80","104.50","99.40","100.50","+","0.80","100.50","32","101.00","40","21.25",
"4106","雃博","2,267,901","1,668","84,736,079","37.80","38.25","36.45","37.85","-","0.50","37.80","2","37.85","17","21.03",
"4108","懷特","822,825","602","18,923,652","23.35","23.35","22.85","22.95","-","0.50","22.95","10","23.00","8","0.00",
"4119","旭富","262,737","285","31,296,655","118.50","120.50","117.50","119.50","+","1.00","119.50","2","120.00","3","34.44",
"4133","亞諾法","184,474","237","6,564,178","35.80","35.85","35.45","35.45","-","0.50","35.45","21","35.55","1","31.37",
"4137","麗豐-KY","192,490","257","38,563,594","200.50","201.50","199.50","200.50","+","1.00","200.50","1","201.00","2","20.21",
"4142","國光生","628,001","425","23,609,394","37.80","37.80","37.50","37.55","-","0.15","37.50","72","37.55","6","56.89",
"4148","全宇生技-KY","161,022","136","9,909,998","62.20","62.20","61.00","61.70","+","0.50","61.50","5","61.70","1","11.62",
"4155","訊映","13,031,631","6,481","539,590,759","39.90","43.00","38.90","43.00","+","3.15","43.00","89","43.05","5","43.88",
"4164","承業醫","3,752,582","2,546","260,122,732","70.80","71.40","68.00","69.30","-","1.40","69.20","1","69.30","15","30.26",
"4190","佐登-KY","155,025","158","12,639,557","80.90","82.30","80.80","81.50","+","0.90","81.50","2","81.80","2","509.38",
"4306","炎洲","647,520","408","10,272,279","15.80","15.90","15.80","15.85","+","0.05","15.85","1","15.90","144","12.10",
"4414","如興","10,057,772","1,852","47,049,443","4.66","4.68","4.62","4.68","+","0.42","4.68","4,333","--","0","0.00",
"4426","利勤","418,401","214","9,631,050","22.75","23.35","22.60","22.80","+","0.25","22.75","8","22.80","5","253.33",
"4438","廣越","215,982","224","27,124,456","125.00","126.50","124.00","126.50","+","2.00","126.00","4","126.50","11","11.68",
"4439","冠星-KY","112,327","116","15,263,215","132.50","138.00","132.50","136.00","+","5.50","135.50","1","136.50","1","11.18",
"4440","宜新實業","78,010","73","2,391,275","30.75","30.75","30.55","30.55","-","0.20","30.55","10","30.60","1","14.01",
"4526","東台","2,481,624","1,183","48,049,744","19.50","19.60","19.05","19.50","+","0.20","19.45","3","19.50","47","60.94",
"4532","瑞智","33,373,765","10,479","735,596,134","21.65","22.25","21.25","21.85","+","1.60","21.80","51","21.85","155","16.68",
"4536","拓凱","563,712","559","110,168,639","193.50","197.00","193.00","196.00","+","3.00","196.00","4","196.50","16","7.74",
"4540","全球傳動","51,031","46","2,054,200","40.30","40.30","40.10","40.20","+","0.15","40.20","1","40.30","1","16.82",
"4545","銘鈺","21,135","39","626,942","29.60","29.75","29.50","29.75","+","0.15","29.60","2","29.75","8","18.03",
"4551","智伸科","863,588","1,001","137,997,778","160.00","161.50","156.00","160.50","+","2.50","160.00","85","160.50","3","14.92",
"4552","力達-KY","528,682","503","17,258,534","32.80","33.05","32.40","32.60","-","0.35","32.55","16","32.65","8","8.58",
"4555","氣立","137,297","116","7,589,836","55.80","55.80","54.80","55.30","+","0.90","55.10","6","55.30","8","30.38",
"4557","永新-KY","70,483","100","7,415,240","106.00","106.00","104.50","105.50","-","1.00","105.00","33","105.50","1","8.73",
"4560","強信-KY","41,006","36","1,610,335","39.35","39.40","39.20","39.30","-","0.05","39.30","6","39.35","10","13.14",
"4562","穎漢","82,087","75","1,381,703","16.80","17.00","16.70","16.90","+","0.20","16.80","2","16.90","6","563.33",
"4564","元翎","5,432,048","3,283","170,069,208","31.60","31.95","31.00","31.10","+","0.25","31.10","10","31.15","13","0.00",
"4566","時碩工業","4,564,648","3,057","276,290,784","59.40","61.60","59.20","60.00","+","1.20","60.00","38","60.10","18","13.67",
"4571","鈞興-KY","14,000","55","1,058,798","75.70","75.80","75.40","75.40","+","0.10","75.10","4","75.50","1","12.06",
"4572","駐龍","904,108","872","163,532,084","183.00","184.00","177.50","181.50","+","3.50","181.00","16","181.50","8","31.62",
"4576","大銀微系統","48,511","55","3,679,086","75.40","76.60","75.40","75.90","+","0.30","75.70","3","76.20","1","42.40",
"4581","光隆精密-KY","454,749","357","30,033,756","64.50","67.00","64.10","66.30","+","1.80","66.20","4","66.30","7","16.13",
"4583","台灣精銳","510,291","478","123,584,504","235.00","244.00","234.50","244.00","+","22.00","244.00","372","--","0","20.54",
"4720","德淵","126,391","65","1,895,279","15.00","15.05","14.95","15.00","+","0.05","15.00","8","15.05","3","166.67",
"4722","國精化","49,750","44","1,759,634","35.25","35.50","35.25","35.30","+","0.05","35.25","6","35.35","3","17.65",
"4737","華廣","49,573","65","3,859,186","77.50","78.20","77.50","77.70","+","0.30","77.60","7","77.70","2","65.85",
"4739","康普","406,971","437","37,186,998","91.10","92.20","90.50","92.00","+","1.50","92.00","4","92.10","3","37.70",
"4746","台耀","5,086,765","3,964","462,864,739","92.80","92.90","89.20","90.90","-","1.50","90.80","7","90.90","11","13.94",
"4755","三福化","335,736","290","47,651,671","142.50","143.00","141.00","142.00","+","1.00","142.00","19","142.50","13","23.13",
"4763","材料-KY","5,486,450","6,094","2,960,840,603","556.00","557.00","522.00","555.00","+","3.00","554.00","21","555.00","13","28.39",
"4764","雙鍵","14,809","19","728,521","49.20","49.45","49.10","49.25","-","0.40","49.25","1","49.30","1","246.25",
"4766","南寶","163,123","152","26,739,706","164.50","164.50","163.50","164.00","-","0.50","163.50","16","164.00","2","11.58",
"4770","上品","445,956","479","141,910,933","319.50","322.00","313.50","319.50"," ","0.00","319.00","9","319.50","2","12.92",
"4807","日成-KY","32,044","35","633,454","19.55","19.95","19.50","19.80","+","0.25","19.60","1","19.65","1","0.00",
"4904","遠傳","10,471,565","4,225","810,308,531","78.60","78.60","76.80","77.20","-","1.40","77.20","91","77.30","27","25.06",
"4906","正文","37,513,437","18,577","1,285,040,740","33.30","34.95","33.30","34.45","+","1.40","34.40","123","34.45","133","20.51",
"4912","聯德控股-KY","439,690","347","38,847,950","91.30","91.30","87.20","88.20","-","0.60","88.00","6","88.50","1","20.09",
"4915","致伸","6,450,250","3,235","426,565,079","66.70","66.70","65.70","65.90","+","0.10","65.90","93","66.00","59","11.04",
"4916","事欣科","6,402,112","3,660","276,540,978","43.30","43.90","42.85","43.00","+","0.65","43.00","80","43.05","107","35.25",
"4919","新唐","2,343,441","1,850","302,182,219","129.50","130.00","128.00","129.00","+","0.50","129.00","101","129.50","88","14.68",
"4927","泰鼎-KY","2,241,412","1,343","143,986,508","63.20","65.40","62.90","65.10","+","1.90","65.00","12","65.10","2","33.73",
"4930","燦星網","267,367","287","7,018,301","26.20","26.50","26.10","26.45","+","0.20","26.40","7","26.50","9","8.67",
"4934","太極","2,336,652","1,575","77,046,028","33.05","33.30","32.65","32.75","+","0.20","32.75","13","32.80","22","32.75",
"4935","茂林-KY","103,315","75","6,043,810","58.30","58.80","58.30","58.80","+","0.50","58.80","7","58.90","7","10.99",
"4938","和碩","15,136,855","6,049","1,149,217,927","75.10","76.30","74.90","76.00","+","1.20","75.90","127","76.00","208","12.34",
"4942","嘉彰","343,752","306","14,381,134","41.80","41.95","41.70","41.80","+","0.25","41.75","23","41.85","8","9.65",
"4943","康控-KY","34,628","39","514,856","15.10","15.10","14.70","14.95","+","0.05","14.70","1","14.95","3","0.00",
"4952","凌通","473,507","419","24,049,623","51.50","51.50","50.60","50.60","-","0.70","50.60","33","50.70","1","14.09",
"4956","光鋐","191,025","110","3,120,900","16.20","16.50","16.20","16.30","+","0.15","16.30","26","16.35","10","0.00",
"4958","臻鼎-KY","1,646,850","1,124","173,877,103","106.00","106.00","105.00","105.50","+","0.50","105.50","103","106.00","130","7.77",
"4960","誠美材","7,291,082","1,766","88,341,332","11.95","12.30","11.95","12.20","+","0.35","12.15","15","12.20","109","46.92",
"4961","天鈺","1,185,241","1,012","168,911,074","144.00","144.00","141.50","142.50","-","0.50","142.50","27","143.00","45","13.39",
"4967","十銓","6,378,352","3,861","460,724,601","72.20","73.60","71.20","71.70","-","0.10","71.70","2","71.80","60","0.00",
"4968","立積","4,614,740","4,035","821,817,188","179.00","183.00","174.50","175.00","-","2.00","175.00","82","175.50","24","0.00",
"4976","佳凌","305,325","262","12,941,655","42.70","42.70","42.10","42.25"," ","0.00","42.25","2","42.30","4","0.00",
"4977","眾達-KY","2,326,252","1,981","211,696,760","90.60","91.80","89.60","91.20","+","1.20","91.20","11","91.30","46","12.56",
"4989","榮科","198,050","143","5,576,466","28.10","28.35","28.05","28.25","+","0.25","28.25","2","28.30","2","72.44",
"4994","傳奇","589,301","481","28,854,637","49.05","49.60","48.50","48.50","-","0.65","48.50","1","48.60","1","127.63",
"4999","鑫禾","62,760","192","2,344,951","37.40","37.60","37.30","37.30"," ","0.00","37.25","3","37.35","16","29.37",
"5007","三星","635,241","245","37,271,258","58.40","60.00","58.00","59.90","+","1.90","59.70","2","59.90","1","16.97",
"5203","訊連","180,592","165","16,642,681","92.10","92.70","91.60","92.20","+","0.30","92.20","11","92.50","5","37.18",
"5215","科嘉-KY","42,168","29","1,964,932","46.65","46.70","46.40","46.65"," ","0.00","46.55","3","46.75","2","11.90",
"5222","全訊","713,808","734","130,436,931","183.50","185.00","181.00","182.50","+","0.50","182.50","20","184.00","17","51.99",
"5225","東科-KY","999,211","809","46,057,844","46.40","46.90","45.30","46.25","-","0.10","46.20","6","46.25","17","6.77",
"5234","達興材料","1,763,788","1,198","208,984,059","111.00","121.00","111.00","119.00","+","8.50","118.50","14","119.00","85","33.81",
"5243","乙盛-KY","2,673,013","1,838","215,688,528","80.60","81.70","79.10","80.60","+","1.80","80.60","49","80.70","4","16.76",
"5244","弘凱","163,053","44","4,963,410","30.35","31.15","30.35","30.75","+","0.35","30.55","4","30.75","1","13.85",
"5258","虹堡","9,842,557","6,360","1,079,749,463","107.50","113.00","106.50","108.50","+","2.50","108.50","156","109.00","143","12.83",
"5269","祥碩","434,335","890","461,075,685","1,075.00","1,075.00","1,055.00","1,055.00"," ","0.00","1,055.00","3","1,060.00","6","33.91",
"5283","禾聯碩","23,739","41","2,586,751","108.50","109.00","108.50","109.00","+","0.50","108.50","30","109.00","54","11.90",
"5284","jpp-KY","1,218,234","918","177,315,944","145.50","147.00","143.50","145.50","+","2.00","145.50","36","146.00","5","22.11",
"5285","界霖","813,589","671","62,240,075","75.80","77.50","75.70","76.70","+","0.80","76.70","3","76.80","15","24.66",
"5288","豐祥-KY","65,101","68","12,177,970","187.50","189.50","185.00","188.50","+","1.50","188.00","2","189.00","1","12.43",
"5306","桂盟","404,933","846","61,000,914","151.00","153.50","149.50","150.00","-","1.00","150.00","20","150.50","7","11.33",
"5388","中磊","24,257,886","15,287","2,696,203,846","108.00","115.00","107.00","114.00","+","9.00","114.00","254","114.50","146","13.99",
"5434","崇越","473,853","706","86,448,934","183.50","183.50","181.50","182.00","-","0.50","181.50","39","182.00","8","10.67",
"5469","瀚宇博","4,308,099","2,838","210,170,265","49.00","49.25","48.30","48.65","+","0.60","48.65","10","48.70","70","8.20",
"5471","松翰","306,761","291","15,516,866","50.80","51.50","50.20","50.70","+","0.40","50.70","2","50.80","4","22.74",
"5484","慧友","259,264","197","5,773,923","21.45","22.70","21.40","22.65","+","0.95","22.60","1","22.65","17","0.00",
"5515","建國","215,557","146","3,095,842","14.30","14.45","14.25","14.40","+","0.10","14.40","3","14.45","35","16.74",
"5519","隆大","432,993","238","10,822,990","25.00","25.05","24.95","25.00","+","0.05","24.95","103","25.00","13","6.00",
"5521","工信","646,275","299","5,075,842","7.90","7.91","7.81","7.81","-","0.07","7.81","18","7.82","6","0.00",
"5522","遠雄","407,369","359","24,731,898","60.80","61.00","60.50","61.00"," ","0.00","60.70","3","61.00","23","9.27",
"5525","順天","138,406","61","3,687,102","26.60","26.75","26.60","26.70"," ","0.00","26.70","1","26.75","7","23.22",
"5531","鄉林","889,437","404","9,761,033","11.15","11.15","10.90","10.95","-","0.10","10.95","32","11.00","8","0.00",
"5533","皇鼎","313,920","118","5,749,884","18.30","18.40","18.20","18.30"," ","0.00","18.30","3","18.35","2","6.75",
"5534","長虹","666,557","664","52,832,907","79.70","79.70","79.00","79.10","-","0.60","79.00","106","79.10","5","13.16",
"5538","東明-KY","67,487","69","2,572,559","38.40","38.50","38.00","38.00","-","0.60","37.95","1","38.05","1","11.99",
"5546","永固-KY","1,000","1","42,150","42.15","42.15","42.15","42.15","-","0.05","42.05","3","42.10","4","0.00",
"5607","遠雄港","632,555","483","41,506,439","65.20","66.40","64.70","66.10","+","1.30","66.00","3","66.10","10","16.86",
"5608","四維航","4,366,880","2,280","102,816,597","23.05","23.90","23.05","23.50","+","0.60","23.50","22","23.55","30","6.47",
"5706","鳳凰","4,742,860","2,998","535,715,249","113.00","114.50","111.00","112.00","+","0.50","112.00","73","112.50","10","0.00",
"5871","中租-KY","1,659,826","1,909","340,822,750","203.50","206.50","203.50","205.50","+","1.50","205.50","12","206.00","38","13.22",
"5871A","中租-KY甲特","114,083","42","11,363,871","99.60","99.80","99.50","99.80"," ","0.00","99.70","18","99.80","1","0.00",
"5876","上海商銀","2,812,820","1,217","128,597,970","45.50","45.90","45.50","45.90","+","0.50","45.85","25","45.90","127","14.30",
"5880","合庫金","6,958,603","3,208","195,894,771","28.10","28.25","28.05","28.25","+","0.20","28.20","359","28.25","207","18.96",
"5906","台南-KY","158,030","159","14,334,628","89.00","92.50","88.50","91.80","+","3.30","91.70","2","92.00","2","26.30",
"5907","大洋-KY","192,000","91","2,974,800","15.50","15.55","15.45","15.55","+","0.10","15.45","5","15.55","11","0.00",
"6005","群益證","3,397,746","838","49,185,568","14.40","14.60","14.35","14.50","+","0.25","14.45","350","14.50","90","18.83",
"6024","群益期","230,046","235","9,568,196","41.60","41.75","41.45","41.75","+","0.20","41.70","2","41.75","4","10.11",
"6108","競國","257,768","247","4,765,471","18.20","18.60","18.20","18.45","+","0.30","18.40","2","18.50","17","0.00",
"6112","邁達特","12,169,031","7,441","936,108,437","74.50","79.70","73.60","79.70","+","7.20","79.70","14,482","--","0","27.48",
"6115","鎰勝","225,280","154","10,502,298","46.70","46.75","46.55","46.60","-","0.05","46.60","23","46.65","1","11.83",
"6116","彩晶","8,910,220","2,162","119,039,207","13.25","13.45","13.25","13.30","+","0.15","13.30","309","13.35","217","0.00",
"6117","迎廣","4,205,929","2,524","80,997,950","18.55","20.00","18.50","18.90","+","0.55","18.90","48","18.95","1","51.08",
"6120","達運","4,276,520","1,997","66,258,577","15.40","15.70","15.25","15.25","+","0.10","15.20","153","15.25","29","0.00",
"6128","上福","301,460","155","10,566,006","35.00","35.15","34.95","35.15","+","0.20","35.15","3","35.20","17","6.51",
"6133","金橋","488,811","286","8,638,430","17.65","17.80","17.60","17.65"," ","0.00","17.65","5","17.70","28","27.58",
"6136","富爾特","433,111","295","8,647,958","20.00","20.10","19.85","19.85","-","0.10","19.85","20","19.90","65","22.30",
"6139","亞翔","7,524,299","5,143","489,249,229","62.30","66.70","62.30","65.80","+","4.70","65.80","23","65.90","103","13.85",
"6141","柏承","59,462","53","1,051,271","17.65","17.75","17.60","17.65","-","0.05","17.65","1","17.70","5","0.00",
"6142","友勁","5,480,766","2,053","77,320,376","13.95","14.25","13.85","14.20","+","0.45","14.15","31","14.20","95","27.31",
"6152","百一","511,319","200","5,279,030","10.35","10.40","10.25","10.25","-","0.10","10.25","79","10.30","1","18.64",
"6153","嘉聯益","10,928,277","5,221","284,735,391","26.70","26.80","25.70","26.00","-","0.70","26.00","56","26.05","124","0.00",
"6155","鈞寶","441,327","260","11,689,976","26.60","26.70","26.30","26.55","+","0.10","26.45","1","26.55","17","15.53",
"6164","華興","330,455","204","4,118,218","12.45","12.55","12.40","12.45","+","0.05","12.45","9","12.50","34","21.10",
