"112年12月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3036A","文曄甲特","25,100","9","1,151,085","45.85","45.90","45.85","45.90","+","0.05","45.85","16","45.90","35","0.00",
"3037","欣興","12,419,492","8,329","2,165,392,270","174.50","177.00","173.00","173.00","-","1.50","173.00","250","173.50","112","16.05",
"3038","全台","412,645","364","12,574,262","30.30","30.75","30.30","30.35","+","0.10","30.35","6","30.45","6","10.57",
"3040","遠見","31,434","45","948,246","30.15","30.25","30.15","30.20","+","0.05","30.15","7","30.25","3","32.83",
"3041","揚智","5,478,984","3,028","170,563,394","31.20","31.55","30.70","31.30","+","0.50","31.25","44","31.30","3","0.00",
"3042","晶技","1,541,882","1,312","151,579,222","98.50","99.50","98.00","98.00","+","0.30","98.00","336","98.10","10","17.38",
"3043","科風","198,280","201","7,762,447","39.35","39.60","38.90","39.05","-","0.25","39.05","11","39.10","1","19.05",
"3044","健鼎","3,478,819","3,475","688,406,190","200.50","201.50","196.50","197.00","-","1.50","197.00","44","197.50","16","17.54",
"3045","台灣大","3,141,451","2,164","307,359,092","98.00","98.10","97.60","98.10","+","0.10","97.90","71","98.10","215","24.77",
"3046","建碁","256,943","225","16,275,488","62.20","64.10","62.20","64.10","+","1.90","64.00","6","64.10","8","21.23",
"3047","訊舟","10,250,485","3,620","168,367,277","16.10","16.75","16.10","16.40","+","0.60","16.35","40","16.40","62","86.32",
"3048","益登","164,795","180","4,039,595","24.40","24.75","24.30","24.50","+","0.15","24.45","7","24.50","2","175.00",
"3049","精金","954,679","421","9,052,669","9.45","9.55","9.44","9.48","+","0.05","9.47","2","9.48","1","0.00",
"3050","鈺德","615,754","309","10,677,426","17.35","17.40","17.25","17.35","+","0.10","17.30","44","17.40","9","19.07",
"3051","力特","7,415,882","4,057","269,612,300","36.80","37.15","35.70","36.45","+","0.60","36.40","30","36.45","9","62.84",
"3052","夆典","303,063","135","3,615,680","12.00","12.00","11.85","11.90"," ","0.00","11.90","25","11.95","4","11.12",
"3054","立萬利","24,000","17","482,450","20.30","20.30","20.00","20.20","-","0.10","20.10","1","20.20","4","0.00",
"3055","蔚華科","529,266","462","20,743,611","39.80","39.80","38.80","38.80","-","0.70","38.80","19","38.85","4","19.30",
"3056","富華新","1,429,028","1,523","42,154,124","29.50","29.75","29.25","29.35","-","0.10","29.35","4","29.40","15","8.74",
"3057","喬鼎","318,566","257","4,109,285","12.70","13.20","12.50","13.00","+","0.30","12.95","9","13.00","2","0.00",
"3058","立德","310,545","199","6,221,907","19.95","20.25","19.90","20.05","+","0.15","20.00","31","20.05","9","105.53",
"3059","華晶科","1,633,088","1,078","61,239,272","37.30","37.70","37.20","37.60","+","0.70","37.60","2","37.65","25","27.45",
"3060","銘異","380,592","465","7,973,275","21.00","21.10","20.80","20.90","-","0.10","20.90","41","21.00","10","0.00",
"3062","建漢","1,093,775","545","24,297,670","22.15","22.35","22.00","22.25","+","0.35","22.25","5","22.30","12","0.00",
"3090","日電貿","372,243","295","21,532,492","57.70","58.10","57.60","57.90","+","0.30","57.90","11","58.00","10","16.69",
"3092","鴻碩","261,571","173","9,064,272","34.35","34.95","34.35","34.95","+","0.60","34.80","1","34.95","9","0.00",
"3094","聯傑","672,786","628","25,622,719","37.85","38.30","37.85","38.05","+","0.35","38.05","21","38.15","7","55.14",
"3130","一零四","6,920","59","1,464,699","211.00","212.50","211.00","211.50","+","0.50","211.00","3","211.50","3","15.90",
"3138","耀登","428,735","499","65,653,388","153.00","154.50","152.00","152.50","-","1.00","152.00","41","152.50","1","21.66",
"3149","正達","385,555","411","9,051,967","23.50","23.60","23.30","23.60","+","0.50","23.55","24","23.60","1","0.00",
"3164","景岳","83,499","149","2,028,827","24.45","24.80","24.10","24.40","+","0.05","24.15","1","24.40","2","43.57",
"3167","大量","137,737","227","6,704,095","48.40","49.00","48.10","48.60","+","0.15","48.60","3","48.80","1","0.00",
"3189","景碩","7,006,086","3,556","691,203,990","98.90","99.80","98.00","98.70","+","0.40","98.70","135","98.80","62","51.14",
"3209","全科","236,819","219","8,486,001","35.80","36.00","35.75","35.75"," ","0.00","35.75","29","35.80","1","13.10",
"3229","晟鈦","153,438","73","2,542,034","16.75","16.90","16.40","16.45","-","0.15","16.45","1","16.55","2","0.00",
"3231","緯創","92,594,046","44,219","8,713,137,119","92.60","94.90","92.40","94.20","+","2.20","94.20","246","94.30","68","22.11",
"3257","虹冠電","315,996","302","22,868,827","72.50","73.20","71.80","72.60","+","1.00","72.20","2","72.60","2","29.63",
"3266","昇陽","251,745","185","4,816,707","19.60","19.60","19.00","19.05","-","0.25","19.00","47","19.05","5","16.71",
"3296","勝德","2,422,672","1,361","49,595,458","19.50","21.30","19.25","20.55","+","1.05","20.50","32","20.60","6","0.00",
"3305","昇貿","595,954","730","40,986,747","69.20","69.40","68.20","68.60","-","0.10","68.60","34","68.70","1","54.88",
"3308","聯德","125,673","243","4,589,235","36.95","36.95","36.35","36.50","+","0.15","36.50","3","36.55","1","5.03",
"3311","閎暉","126,618","166","4,877,353","38.45","38.65","38.35","38.55","+","0.30","38.55","2","38.60","2","24.40",
"3312","弘憶股","518,191","308","11,510,886","21.85","22.40","21.85","22.35","+","0.50","22.30","1","22.35","2","9.80",
"3321","同泰","153,422","157","2,214,004","14.30","14.55","14.30","14.55","+","0.30","14.45","3","14.55","2","0.00",
"3338","泰碩","395,077","410","23,236,335","58.80","59.20","58.50","58.80","+","0.50","58.70","10","58.80","5","22.97",
"3346","麗清","955,509","703","45,106,371","47.35","47.60","47.00","47.45","+","0.25","47.45","7","47.50","11","17.57",
"3356","奇偶","556,764","563","24,669,042","44.65","44.85","44.05","44.35","-","0.25","44.30","3","44.35","4","16.07",
"3376","新日興","2,750,567","4,141","318,909,756","117.50","118.00","115.00","116.00","-","1.50","115.50","31","116.00","27","27.75",
"3380","明泰","1,830,902","1,378","68,404,411","37.05","37.75","36.75","37.35","+","0.65","37.35","10","37.40","22","28.08",
"3406","玉晶光","1,624,321","1,999","666,611,681","414.00","415.00","406.50","409.50","-","3.00","409.50","3","410.00","6","16.71",
"3413","京鼎","305,324","2,146","61,432,829","202.00","204.00","200.00","200.00","-","1.00","200.00","16","200.50","8","10.21",
"3416","融程電","72,217","116","8,724,028","120.50","122.00","120.00","121.50","+","1.00","121.50","1","122.00","3","17.66",
"3419","譁裕","600,476","269","11,026,085","18.00","18.60","18.00","18.45","+","0.55","18.45","12","18.50","10","0.00",
"3432","台端","123,500","83","1,336,120","10.80","10.95","10.75","10.75","-","0.05","10.75","3","10.95","2","0.00",
"3437","榮創","1,918,559","1,291","55,348,952","28.65","29.40","28.50","28.75","+","0.10","28.75","25","28.80","23","0.00",
"3443","創意","2,713,783","6,529","4,601,329,015","1,725.00","1,730.00","1,670.00","1,685.00","-","20.00","1,685.00","83","1,690.00","6","54.51",
"3447","展達","78,635","69","2,976,475","37.75","38.05","37.75","38.05","+","0.25","37.95","2","38.05","3","21.99",
"3450","聯鈞","3,548,597","2,068","205,396,668","57.10","58.60","56.70","58.30","+","1.30","58.20","32","58.30","4","0.00",
"3454","晶睿","309,150","356","50,188,488","163.00","165.00","161.00","162.00","-","0.50","161.50","20","162.00","5","21.63",
"3481","群創","47,878,948","14,556","602,959,204","12.40","12.70","12.30","12.70","+","0.40","12.65","663","12.70","347","0.00",
"3494","誠研","38,112","23","241,853","6.40","6.40","6.30","6.40"," ","0.00","6.35","2","6.40","9","0.00",
"3501","維熹","63,908","72","3,293,970","51.50","51.80","51.30","51.70"," ","0.00","51.60","3","51.80","2","11.51",
"3504","揚明光","369,219","334","23,630,788","63.80","64.90","63.50","63.80","+","0.40","63.80","2","63.90","5","0.00",
"3515","華擎","5,509,216","12,810","1,399,595,254","250.00","259.00","248.50","250.50","-","0.50","250.50","52","251.00","2","49.51",
"3518","柏騰","171,467","193","6,294,203","36.75","36.90","36.55","36.70"," ","0.00","36.70","1","36.75","3","73.40",
"3528","安馳","103,562","98","5,535,955","53.50","53.80","53.00","53.00","-","0.10","53.00","3","53.50","5","18.93",
"3530","晶相光","477,179","503","47,225,102","99.30","100.50","98.00","98.00","-","0.80","98.00","29","98.20","4","0.00",
"3532","台勝科","17,863,440","15,242","3,390,884,080","184.50","197.00","183.50","184.00"," ","0.00","184.00","244","184.50","5","18.70",
"3533","嘉澤","1,385,556","3,515","1,397,970,532","1,020.00","1,040.00","988.00","1,010.00"," ","0.00","1,010.00","17","1,015.00","7","19.43",
"3535","晶彩科","158,713","107","2,930,761","18.45","18.60","18.40","18.60","+","0.25","18.50","5","18.60","10","60.00",
"3543","州巧","141,007","79","3,356,863","24.15","24.15","23.65","23.70","-","0.30","23.70","11","23.75","1","34.35",
"3545","敦泰","3,399,907","2,304","383,257,350","114.50","114.50","111.50","112.50"," ","0.00","112.50","57","113.00","34","77.05",
"3550","聯穎","19,307","37","288,137","14.95","15.00","14.90","14.90","-","0.05","14.85","3","14.90","3","0.00",
"3557","嘉威","51,444","71","3,056,479","59.40","59.90","59.20","59.40"," ","0.00","59.40","7","59.90","1","10.70",
"3563","牧德","136,514","897","29,199,348","214.00","215.50","212.00","213.50","-","0.50","213.50","1","214.00","8","22.24",
"3576","聯合再生","5,184,593","2,109","75,970,087","14.30","14.90","14.30","14.60","+","0.30","14.60","3","14.65","48","0.00",
"3583","辛耘","2,019,499","2,201","433,495,384","217.50","218.50","212.50","213.50","-","4.00","213.50","5","214.00","10","28.06",
"3588","通嘉","1,005,269","905","77,469,132","76.00","78.50","76.00","76.60","+","1.30","76.60","2","76.90","1","0.00",
"3591","艾笛森","211,603","172","5,183,000","24.55","24.65","24.35","24.50","-","0.05","24.50","17","24.55","3","245.00",
"3592","瑞鼎","288,818","394","113,440,001","389.00","396.00","388.50","391.50","+","3.50","391.50","3","392.00","3","20.85",
"3593","力銘","20,522","45","227,273","11.05","11.20","11.05","11.20","+","0.05","11.10","1","11.25","1","0.00",
"3596","智易","2,631,135","4,703","459,810,326","175.50","179.50","172.00","175.00","-","0.50","175.00","4","175.50","42","16.17",
"3605","宏致","1,796,784","1,110","60,252,568","32.85","34.00","32.85","33.45","+","0.45","33.45","3","33.50","17","0.00",
"3607","谷崧","2,164,796","1,122","36,718,922","16.65","17.35","16.35","17.25","+","0.45","17.20","11","17.25","23","0.00",
"3617","碩天","215,484","277","42,773,359","198.00","199.50","197.00","199.00","+","2.00","199.00","2","199.50","15","12.82",
"3622","洋華","1,239,959","977","54,065,576","43.70","44.05","43.15","43.50","-","0.05","43.50","17","43.60","3","14.45",
"3645","達邁","3,557,492","2,490","160,747,505","45.25","46.35","44.40","44.85","-","0.05","44.80","6","44.85","1","0.00",
"3652","精聯","1,167,614","781","34,442,934","27.75","30.45","27.70","30.45","+","2.75","30.45","369","--","0","45.45",
"3653","健策","815,396","973","566,749,681","696.00","703.00","688.00","694.00","-","2.00","693.00","5","695.00","1","38.86",
"3661","世芯-KY","1,447,979","3,133","4,843,444,790","3,355.00","3,375.00","3,295.00","3,365.00","+","55.00","3,365.00","1","3,370.00","12","91.66",
"3665","貿聯-KY","438,610","512","116,278,554","266.00","267.00","264.50","264.50","+","0.50","264.50","21","265.00","1","15.81",
"3669","圓展","192,074","153","9,326,760","48.90","48.95","48.30","48.60","+","0.35","48.60","12","48.75","3","19.68",
"3673","TPK-KY","911,025","517","31,468,248","34.70","34.80","34.35","34.55","+","0.15","34.55","9","34.60","14","61.70",
"3679","新至陞","28,532","40","3,056,624","107.00","107.50","107.00","107.00"," ","0.00","107.00","8","107.50","3","13.44",
"3686","達能","533,964","355","7,518,967","13.85","14.35","13.85","14.10","+","0.30","14.00","7","14.10","36","0.00",
"3694","海華","8,374,405","6,606","387,417,802","44.80","47.30","44.80","46.30","+","1.65","46.30","42","46.35","2","19.79",
"3701","大眾控","925,865","735","54,979,657","59.30","60.00","59.00","59.10","+","0.30","59.00","94","59.10","8","28.41",
"3702","大聯大","15,926,772","7,285","1,293,860,923","81.50","82.60","80.10","80.60","-","0.60","80.60","13","81.20","3","25.19",
"3702A","大聯大甲特","41,210","26","1,934,820","46.95","46.95","46.95","46.95"," ","0.00","46.90","14","47.00","74","0.00",
"3703","欣陸","632,486","587","17,821,490","28.15","28.30","28.10","28.25","+","0.15","28.25","23","28.30","61","15.44",
"3704","合勤控","5,401,742","3,740","281,571,702","51.10","53.30","51.10","52.00","+","1.10","52.00","2","52.10","19","13.72",
"3705","永信","214,337","209","9,927,686","46.35","46.45","46.15","46.45","+","0.25","46.35","4","46.50","20","17.59",
"3706","神達","27,371,231","14,738","1,130,447,425","39.65","41.90","39.65","41.65","+","2.15","41.65","199","41.70","110","43.84",
"3708","上緯投控","314,883","470","31,246,120","99.50","99.80","98.70","99.30"," ","0.00","99.20","4","99.40","2","7.05",
"3711","日月光投控","14,901,866","5,750","1,963,955,577","133.00","133.50","130.50","131.50"," ","0.00","131.50","341","132.00","57","14.88",
"3712","永崴投控","1,939,620","1,086","74,450,971","38.25","38.80","38.20","38.30","+","0.15","38.30","45","38.35","1","24.87",
"3714","富采","1,066,617","859","46,505,158","43.50","43.80","43.20","43.65","+","0.25","43.60","9","43.65","32","0.00",
"3715","定穎投控","10,550,605","7,260","929,288,196","88.30","89.20","87.20","87.80","-","0.20","87.80","58","87.90","23","29.07",
"4104","佳醫","139,121","223","12,271,816","87.80","88.60","87.80","88.50","+","0.70","88.40","2","88.60","3","19.24",
"4106","雃博","107,178","164","3,099,456","29.00","29.10","28.85","28.90","+","0.05","28.90","7","28.95","1","20.07",
"4108","懷特","275,507","198","5,968,178","21.50","21.85","21.40","21.65","+","0.15","21.65","2","21.70","3","0.00",
"4119","旭富","419,131","520","41,043,201","97.10","98.50","97.10","97.70","+","1.00","97.70","3","97.90","3","27.83",
"4133","亞諾法","4,900,923","3,165","181,378,435","36.30","37.90","35.70","36.90","+","0.70","36.85","2","36.90","7","49.86",
"4137","麗豐-KY","44,573","53","8,472,643","190.00","191.00","189.50","190.50","+","2.00","190.00","2","190.50","1","16.16",
"4142","國光生","867,210","552","28,704,951","33.15","33.30","32.85","32.90","+","0.05","32.90","7","32.95","14","0.00",
"4148","全宇生技-KY","101,398","157","5,072,934","49.40","50.70","49.40","49.60","+","0.55","49.55","6","49.90","1","16.32",
"4155","訊映","174,123","187","4,370,378","24.90","25.20","24.90","25.15","+","0.25","25.15","4","25.20","6","125.75",
"4164","承業醫","567,725","359","34,311,371","60.40","61.00","60.30","60.40"," ","0.00","60.30","33","60.40","1","33.19",
"4190","佐登-KY","95,721","73","5,623,102","58.40","59.50","58.40","58.70","+","0.10","58.70","1","58.80","1","0.00",
"4306","炎洲","1,967,566","838","36,201,781","18.30","18.50","18.25","18.40","+","0.10","18.35","2","18.40","8","13.83",
"4414","如興","1,189,706","171","4,247,045","3.59","3.62","3.55","3.59"," ","0.00","3.58","5","3.59","278","0.00",
"4426","利勤","296,610","168","6,510,815","21.85","22.15","21.65","22.10","+","0.45","22.10","100","22.15","7","96.09",
"4438","廣越","35,336","42","3,978,419","112.00","113.50","112.00","113.00","+","1.00","112.50","1","113.00","2","15.23",
"4439","冠星-KY","35,191","80","4,487,448","129.00","129.00","127.00","127.00","-","0.50","127.00","1","127.50","1","10.77",
"4440","宜新實業","60,706","59","1,590,717","26.15","26.35","26.15","26.25","+","0.10","26.20","14","26.25","1","27.93",
"4526","東台","104,070","120","1,942,307","18.60","18.75","18.60","18.70","+","0.10","18.65","9","18.75","2","0.00",
"4532","瑞智","1,117,728","733","23,819,157","21.10","21.50","21.10","21.45","+","0.40","21.40","17","21.45","4","15.32",
"4536","拓凱","70,043","93","12,661,228","179.50","182.00","179.50","182.00","+","2.00","181.00","3","182.00","5","10.42",
"4540","全球傳動","48,500","40","1,552,319","32.10","32.25","31.95","32.25","+","0.25","31.95","10","32.45","4","49.62",
"4545","銘鈺","29,107","47","863,341","29.70","29.80","29.40","29.75","+","0.05","29.55","7","29.80","1","20.80",
"4551","智伸科","86,395","86","11,189,753","129.50","130.50","129.00","129.50"," ","0.00","129.50","1","130.00","1","19.50",
"4552","力達-KY","235,914","173","7,453,204","31.65","31.75","31.50","31.50"," ","0.00","31.50","24","31.60","1","9.05",
"4555","氣立","145,653","219","8,644,214","58.60","60.30","58.60","59.70","+","1.30","59.50","1","59.70","19","284.29",
"4557","永新-KY","62,329","75","7,239,659","116.00","116.50","116.00","116.50","+","1.00","116.00","2","116.50","5","13.06",
"4560","強信-KY","55,001","24","1,995,686","36.35","36.35","36.20","36.30"," ","0.00","36.30","5","36.45","1","24.04",
"4562","穎漢","28,052","27","435,605","15.40","15.60","15.40","15.60","+","0.20","15.50","2","15.60","3","0.00",
"4564","元翎","325,913","463","7,743,172","23.65","23.85","23.55","23.80","+","0.30","23.75","30","23.80","13","0.00",
"4566","時碩工業","139,008","123","7,417,648","53.50","53.80","53.10","53.30"," ","0.00","53.30","1","53.40","1","15.82",
"4569","六方科-KY","13,003","14","1,193,372","90.60","92.80","90.60","92.80","+","1.90","91.90","1","92.40","1","9.82",
"4571","鈞興-KY","43,463","36","3,491,420","80.00","80.60","80.00","80.50","+","0.50","80.20","2","80.60","2","16.84",
"4572","駐龍","238,707","503","40,272,986","167.00","170.50","166.00","168.50","+","3.00","168.00","6","168.50","1","29.88",
"4576","大銀微系統","59,153","59","3,858,762","65.40","66.00","64.90","66.00","+","0.90","65.80","6","66.00","4","153.49",
"4581","光隆精密-KY","529,466","310","36,692,864","67.50","70.00","67.40","69.00","+","2.00","69.00","1","69.20","5","12.45",
"4583","台灣精銳","38,329","63","8,161,089","213.50","213.50","211.00","213.50","+","1.00","212.50","3","214.00","3","17.13",
"4720","德淵","554,282","225","8,621,752","15.20","15.65","15.20","15.65","+","0.45","15.55","1","15.65","71","20.87",
"4722","國精化","85,452","57","3,164,858","37.00","37.10","36.95","37.10","+","0.20","36.95","2","37.10","2","32.54",
"4737","華廣","80,410","59","5,964,341","74.20","74.60","74.00","74.30","+","0.10","74.30","1","74.60","1","200.81",
"4739","康普","233,140","258","18,055,826","77.20","78.00","77.10","77.80","+","1.00","77.80","3","77.90","3","0.00",
"4746","台耀","3,711,281","2,902","367,690,352","97.40","101.50","96.70","97.30","+","0.80","97.30","26","97.40","1","43.44",
"4755","三福化","63,963","87","7,970,476","124.00","125.00","124.00","124.50","+","1.00","124.00","16","124.50","2","31.68",
"4763","材料-KY","1,965,934","2,805","1,554,760,424","784.00","798.00","782.00","791.00","+","10.00","791.00","7","792.00","5","16.50",
"4764","雙鍵","14,000","10","564,750","40.20","40.50","40.10","40.50","+","0.30","40.10","1","40.25","1","0.00",
"4766","南寶","1,163,504","2,246","345,163,985","290.00","303.50","290.00","297.00","+","6.50","297.00","12","297.50","1","16.84",
"4770","上品","100,636","173","32,626,172","326.00","326.50","322.50","323.50","-","1.50","323.50","11","324.00","1","14.30",
"4807","日成-KY","21,015","27","362,052","17.00","17.45","17.00","17.45","+","0.30","17.20","2","17.40","5","0.00",
"4904","遠傳","7,304,111","8,804","575,717,619","80.10","80.10","78.30","78.70","-","1.70","78.60","52","78.70","17","23.56",
"4906","正文","3,785,446","2,180","135,551,795","35.65","36.05","35.60","35.95","+","0.35","35.95","3","36.00","67","13.72",
"4912","聯德控股-KY","43,312","138","3,556,384","81.80","82.50","81.80","82.30","+","0.20","82.00","2","82.20","1","29.71",
"4915","致伸","10,969,933","6,128","731,801,240","66.50","67.70","65.60","67.10","+","1.20","67.00","4","67.10","102","11.98",
"4916","事欣科","631,003","451","22,318,199","35.05","35.90","35.05","35.30","+","0.75","35.30","2","35.35","8","19.50",
"4919","新唐","2,284,483","1,748","315,845,210","139.00","139.50","137.50","137.50","-","1.50","137.50","248","138.00","1","23.79",
"4927","泰鼎-KY","110,361","117","5,496,122","49.70","50.30","49.60","49.80","+","0.10","49.80","11","50.00","1","0.00",
"4930","燦星網","116,853","246","3,673,809","31.45","31.50","31.35","31.45","+","0.35","31.40","3","31.45","1","9.30",
"4934","太極","4,056,218","2,281","112,579,032","26.45","28.25","26.45","27.45","+","1.20","27.45","7","27.50","9","16.05",
"4935","茂林-KY","56,275","43","2,915,772","51.80","52.20","51.30","52.20","+","0.30","51.70","4","52.20","3","12.64",
"4938","和碩","16,565,834","10,205","1,423,973,033","85.20","86.50","85.00","86.50","+","1.50","86.40","8","86.50","1,327","14.61",
"4942","嘉彰","298,458","191","12,987,471","43.30","43.70","43.30","43.65","+","0.35","43.60","5","43.65","4","11.14",
"4943","康控-KY","13,692","32","197,896","14.80","14.80","14.25","14.25","-","0.65","14.50","1","14.70","2","0.00",
"4952","凌通","168,480","219","9,188,971","54.60","55.00","54.10","54.70","+","0.20","54.70","1","54.80","1","33.77",
"4956","光鋐","343,166","220","5,650,278","16.40","16.70","16.10","16.35","+","0.05","16.35","7","16.40","4","0.00",
"4958","臻鼎-KY","6,270,545","3,495","673,082,923","107.50","109.50","106.50","107.00","-","0.50","107.00","70","107.50","430","13.68",
"4960","誠美材","6,807,455","1,658","91,288,897","13.30","13.60","13.20","13.50","+","0.20","13.45","15","13.50","274","0.00",
"4961","天鈺","2,184,468","2,902","557,899,235","257.50","258.00","253.50","254.50","-","0.50","254.50","13","256.00","28","15.69",
"4967","十銓","2,118,317","1,690","181,292,693","85.50","86.80","84.80","85.50","+","0.10","85.50","29","85.60","2","53.77",
"4968","立積","11,166,619","7,478","1,973,489,855","165.50","180.00","165.00","180.00","+","16.00","180.00","1,149","--","0","0.00",
"4976","佳凌","628,112","586","25,855,667","40.25","41.80","40.25","41.15","+","0.95","41.15","3","41.25","4","0.00",
"4977","眾達-KY","278,964","315","21,385,063","76.40","77.10","76.40","76.80","+","0.60","76.70","3","76.80","2","10.96",
"4989","榮科","58,072","113","1,470,011","25.35","25.40","25.20","25.40","+","0.05","25.40","6","25.45","2","0.00",
"4994","傳奇","38,983","64","2,403,578","62.60","62.60","61.30","61.50","+","0.60","61.50","3","61.90","1","29.57",
"4999","鑫禾","65,514","131","2,304,789","35.20","35.25","35.10","35.15","-","0.05","35.15","6","35.20","1","502.14",
"5007","三星","3,046","5","169,966","55.60","55.90","55.60","55.90"," ","0.00","55.70","4","55.90","1","16.54",
"5203","訊連","94,079","91","8,751,559","92.40","93.30","92.40","93.10","+","0.60","93.00","1","93.20","1","44.76",
"5215","科嘉-KY","76,279","190","4,510,050","58.80","59.30","58.70","59.20","+","0.40","59.10","2","59.20","1","21.93",
"5222","全訊","223,651","506","37,333,027","166.00","168.00","166.00","168.00","+","2.50","167.00","3","168.00","90","30.27",
"5225","東科-KY","510,144","579","30,849,209","60.60","61.00","60.10","60.30","-","0.30","60.30","15","60.40","1","8.76",
"5234","達興材料","353,786","311","33,681,784","94.50","96.00","94.50","95.00","+","0.30","95.00","5","95.30","3","19.43",
"5243","乙盛-KY","285,964","297","17,148,773","59.50","60.30","59.50","60.20","+","0.80","60.10","4","60.30","14","13.90",
"5244","弘凱","57,420","34","2,126,541","36.95","37.15","36.95","37.05","-","0.10","37.00","2","37.05","1","15.44",
"5258","虹堡","4,677,373","3,595","587,800,850","126.50","127.50","124.50","124.50","-","2.00","124.50","187","125.00","9","13.59",
"5269","祥碩","709,053","1,029","1,161,159,705","1,650.00","1,660.00","1,620.00","1,630.00","-","15.00","1,630.00","12","1,635.00","6","60.50",
"5283","禾聯碩","76,233","91","8,518,800","111.00","112.00","111.00","112.00","+","1.00","112.00","9","112.50","17","13.79",
"5284","jpp-KY","168,558","162","19,949,575","118.50","119.00","117.50","118.00"," ","0.00","118.00","11","119.00","1","12.23",
"5285","界霖","170,055","141","12,159,449","71.70","71.90","71.10","71.70","+","0.50","71.50","1","71.80","5","40.06",
"5288","豐祥-KY","16,110","18","2,857,470","177.00","178.00","176.50","178.00","+","1.00","177.00","2","178.50","2","11.50",
"5292","華懋","266,106","331","33,595,758","123.50","129.00","123.00","126.50","+","3.50","126.00","10","126.50","4","13.80",
"5306","桂盟","182,599","335","23,243,049","128.00","128.00","126.50","127.00","-","0.50","127.00","7","127.50","1","17.40",
"5388","中磊","3,843,512","3,263","513,259,495","134.50","135.00","132.50","133.00","-","0.50","133.00","93","133.50","37","15.41",
"5434","崇越","446,641","514","81,673,321","183.00","184.50","182.00","182.00","-","1.00","182.00","48","182.50","4","12.41",
"5469","瀚宇博","4,130,560","2,512","230,820,070","56.00","56.90","55.50","55.60","-","0.40","55.60","104","55.70","4","10.15",
"5471","松翰","410,414","531","22,519,942","55.20","55.70","54.60","54.70","-","0.50","54.60","24","54.70","6","55.82",
"5484","慧友","70,565","50","1,690,942","24.40","24.40","23.80","24.00","-","0.45","23.90","6","24.00","3","0.00",
"5515","建國","8,759,889","3,259","159,449,767","18.50","18.50","17.95","18.05","-","0.35","18.05","2","18.10","57","14.33",
"5519","隆大","525,475","336","15,581,145","29.80","29.85","29.50","29.60","-","0.15","29.55","20","29.60","2","12.54",
"5521","工信","37,368,824","8,744","565,705,835","15.35","15.50","14.90","15.20","-","0.10","15.15","104","15.20","192","95.00",
"5522","遠雄","3,770,628","2,582","209,931,092","55.70","56.30","55.20","56.10","+","0.50","56.10","3","56.20","48","13.29",
"5525","順天","152,653","82","3,980,004","26.20","26.25","25.95","26.00","-","0.20","25.95","9","26.00","4","9.06",
"5531","鄉林","580,111","214","6,309,768","10.85","11.00","10.75","11.00","+","0.20","10.90","8","11.00","19","0.00",
"5533","皇鼎","1,222,966","498","29,211,577","23.70","24.15","23.65","23.90","+","0.20","23.85","1","23.90","99","8.39",
"5534","長虹","526,440","578","40,968,613","78.30","78.40","77.50","77.50","-","0.70","77.50","33","77.60","2","16.56",
"5538","東明-KY","3,025","5","104,719","34.35","34.75","34.35","34.75","-","0.05","34.35","1","34.85","1","15.72",
"5546","永固-KY","9,000","9","291,550","32.50","32.70","31.85","32.30"," ","0.00","32.00","1","32.50","2","0.00",
"5607","遠雄港","1,070,284","1,499","62,265,280","58.50","59.00","57.60","57.90","-","0.60","57.80","18","57.90","2","15.61",
"5608","四維航","3,552,963","1,645","75,892,290","21.35","21.50","21.10","21.45","+","0.05","21.45","12","21.50","45","0.00",
"5706","鳳凰","744,586","745","53,456,922","70.50","72.50","70.40","71.80","+","1.60","71.80","10","71.90","2","47.24",
"5871","中租-KY","3,297,106","4,735","613,100,331","188.00","188.50","184.50","185.00","-","1.50","184.50","189","185.00","81","12.84",
"5871A","中租-KY甲特","23,447","24","2,279,811","97.20","97.40","97.20","97.30"," ","0.00","97.30","2","97.40","7","0.00",
"5876","上海商銀","4,489,761","1,682","202,519,915","45.35","45.35","44.90","45.15","-","0.25","45.15","15","45.20","85","13.16",
"5880","合庫金","11,735,799","5,452","310,161,559","26.55","26.60","26.35","26.35","-","0.35","26.35","134","26.40","1","19.38",
"5906","台南-KY","498","2","32,868","--","--","--","--"," ","0.00","65.60","2","66.30","1","18.91",
"5907","大洋-KY","79,040","39","946,280","12.10","12.10","11.95","12.05","+","0.05","12.00","9","12.05","6","0.00",
"6005","群益證","3,912,044","1,172","62,673,935","16.10","16.10","15.90","16.10","+","0.10","16.05","77","16.10","87","9.10",
"6024","群益期","169,262","180","8,400,927","49.50","49.80","49.50","49.65","+","0.20","49.65","2","49.70","2","10.37",
"6108","競國","739,348","426","15,569,987","20.65","21.40","20.65","21.00","+","0.35","20.95","4","21.00","4","52.50",
"6112","邁達特","1,064,466","1,249","76,111,640","71.20","72.10","71.00","71.00","+","0.30","71.00","50","71.30","2","21.98",
"6115","鎰勝","37,636","48","1,730,399","46.00","46.00","45.90","45.90"," ","0.00","45.90","19","45.95","17","14.30",
"6116","彩晶","6,819,170","2,048","75,827,343","11.00","11.20","11.00","11.15","+","0.20","11.15","329","11.20","361","0.00",
