"112年02月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3229","晟鈦","20,022","37","395,032","19.75","19.75","19.70","19.75","-","0.10","19.70","4","19.75","2","0.00",
"3231","緯創","18,860,700","8,169","605,949,743","31.75","32.30","31.75","32.20","+","0.45","32.20","133","32.25","381","7.35",
"3257","虹冠電","95,187","101","4,574,339","48.10","48.20","47.85","48.05","-","0.05","48.05","3","48.15","2","19.14",
"3266","昇陽","83,289","42","1,003,668","12.00","12.10","12.00","12.00"," ","0.00","12.00","42","12.05","7","33.33",
"3296","勝德","1,446,403","889","25,598,934","18.00","18.15","17.50","17.60","-","0.30","17.60","1","17.65","11","0.00",
"3305","昇貿","815,408","685","39,840,789","47.80","49.30","47.80","48.85","+","1.10","48.85","14","48.90","8","8.74",
"3308","聯德","31,782","38","477,643","14.90","15.30","14.90","15.30","+","0.45","15.30","2","15.35","4","0.00",
"3311","閎暉","38,338","128","1,315,029","34.00","35.00","34.00","34.20","+","0.20","34.20","1","34.25","1","22.06",
"3312","弘憶股","242,149","209","4,455,659","18.30","18.45","18.30","18.40","+","0.15","18.40","34","18.45","45","7.08",
"3321","同泰","393,995","438","3,331,151","8.38","8.50","8.36","8.42","+","0.05","8.41","8","8.43","2","0.00",
"3338","泰碩","229,460","268","8,265,418","35.60","36.25","35.60","36.20","+","0.60","36.10","1","36.25","1","10.81",
"3346","麗清","1,102,582","698","43,059,633","38.90","39.45","38.80","38.80","-","0.30","38.80","29","38.85","12","0.00",
"3356","奇偶","835,841","595","33,850,121","40.30","40.85","40.25","40.25","+","0.10","40.25","11","40.30","3","26.48",
"3376","新日興","439,772","419","39,510,609","91.00","91.00","89.50","89.50","-","0.50","89.50","15","89.70","5","9.31",
"3380","明泰","6,422,481","3,484","209,196,958","32.20","32.90","31.95","32.50","+","0.60","32.50","45","32.55","8","22.41",
"3406","玉晶光","2,850,974","3,169","1,133,308,113","399.50","403.00","392.50","393.00","+","2.00","393.00","51","393.50","3","13.21",
"3413","京鼎","552,504","583","112,670,354","201.50","205.00","201.50","204.50","+","4.50","204.00","3","204.50","28","8.75",
"3416","融程電","578,116","542","54,943,582","95.10","95.90","94.50","94.80","-","0.40","94.70","6","94.80","4","15.22",
"3419","譁裕","2,742,190","1,425","54,612,604","20.00","20.10","19.80","19.85","-","0.25","19.85","33","19.90","13","60.15",
"3432","台端","2,292,925","1,156","44,955,751","19.55","19.90","19.20","19.30","-","0.05","19.25","31","19.30","4","7.75",
"3437","榮創","219,165","264","4,064,868","18.60","18.65","18.45","18.65","+","0.30","18.60","3","18.65","6","0.00",
"3443","創意","5,221,187","5,923","5,676,374,590","1,050.00","1,115.00","1,045.00","1,115.00","+","100.00","1,115.00","1,356","--","0","40.27",
"3447","展達","433,209","329","20,283,977","46.00","47.35","45.80","46.90","+","1.25","46.70","4","46.90","38","27.27",
"3450","聯鈞","169,754","146","6,970,788","40.70","41.25","40.70","41.20","+","0.45","41.20","3","41.25","5","20.70",
"3454","晶睿","3,837,115","3,423","888,528,166","231.50","234.50","229.00","231.00","+","3.50","230.50","38","231.00","17","28.48",
"3481","群創","128,960,668","36,067","1,908,110,109","15.10","15.15","14.55","14.70","-","0.35","14.65","1,969","14.70","1,132","0.00",
"3494","誠研","982,914","538","11,361,349","11.70","11.80","11.45","11.55","-","0.05","11.55","3","11.60","30","0.00",
"3501","維熹","249,743","139","12,771,761","51.00","51.30","50.90","51.20","+","0.20","51.20","1","51.30","9","8.94",
"3504","揚明光","655,921","543","55,611,716","84.70","85.50","84.30","84.40","+","0.20","84.40","4","84.70","1","148.07",
"3515","華擎","6,981,688","4,891","1,144,030,559","156.50","168.00","156.50","168.00","+","15.00","168.00","1,609","--","0","11.89",
"3518","柏騰","165,050","133","3,528,833","21.30","21.60","21.20","21.45","+","0.20","21.45","1","21.50","4","165.00",
"3528","安馳","228,479","173","12,518,385","54.60","55.50","53.80","55.00","+","0.80","54.90","1","55.00","9","11.07",
"3530","晶相光","682,487","749","60,351,916","84.50","90.50","84.50","88.50","+","4.60","88.50","1","89.40","7","23.41",
"3532","台勝科","949,290","815","144,291,651","152.00","153.00","151.00","152.50","+","2.00","152.50","8","153.00","108","14.06",
"3533","嘉澤","1,221,573","2,006","1,014,155,030","818.00","850.00","808.00","839.00","+","21.00","838.00","7","839.00","3","15.39",
"3535","晶彩科","2,813,649","1,267","66,183,490","22.95","24.00","22.95","23.70","+","1.05","23.65","42","23.70","25","5.82",
"3536","誠創","60,124","19","246,773","4.15","4.15","4.10","4.11","-","0.03","4.11","5","4.12","7","0.00",
"3543","州巧","46,040","68","932,772","20.25","20.40","20.00","20.20","-","0.05","20.15","2","20.20","1","0.00",
"3545","敦泰","2,530,342","2,061","187,353,052","73.80","74.60","73.30","74.20","+","1.00","74.10","16","74.20","21","0.00",
"3550","聯穎","331,264","210","4,850,067","14.40","14.80","14.35","14.70","+","0.15","14.65","3","14.70","3","0.00",
"3557","嘉威","434,444","408","27,055,674","60.00","63.60","60.00","62.50","+","2.70","62.40","2","62.80","4","8.57",
"3563","牧德","327,543","2,415","57,778,549","176.00","178.50","175.50","176.00"," ","0.00","176.00","5","176.50","8","13.18",
"3576","聯合再生","4,418,876","1,955","92,490,531","21.00","21.05","20.85","20.85","-","0.10","20.85","305","20.90","28","65.16",
"3583","辛耘","267,775","354","20,932,597","78.90","78.90","77.80","78.10","-","0.40","78.00","10","78.20","2","11.45",
"3588","通嘉","523,112","466","33,926,077","64.80","65.40","63.70","65.20","+","1.90","65.10","9","65.20","37","13.31",
"3591","艾笛森","1,184,686","620","25,333,279","21.25","21.70","21.10","21.25","+","0.15","21.20","44","21.25","39","36.02",
"3592","瑞鼎","1,041,395","1,212","424,996,306","407.50","414.00","404.00","406.00","+","3.00","406.00","11","407.00","4","6.60",
"3593","力銘","106,652","122","1,273,348","12.05","12.10","11.90","12.10","+","0.05","12.05","1","12.10","3","0.00",
"3596","智易","880,127","797","93,466,457","106.00","107.00","105.50","106.50"," ","0.00","106.00","45","106.50","20","12.66",
"3605","宏致","282,479","205","9,725,552","34.10","34.80","34.00","34.70","+","0.75","34.50","7","34.75","3","10.61",
"3607","谷崧","179,946","169","2,189,494","12.15","12.30","12.10","12.30","+","0.15","12.25","4","12.30","6","0.00",
"3617","碩天","1,950,051","1,759","250,198,830","124.50","131.00","124.00","128.00","+","3.50","128.00","11","128.50","2","14.05",
"3622","洋華","188,807","128","5,396,548","28.70","28.80","28.40","28.50","+","0.20","28.50","9","28.55","1","9.28",
"3645","達邁","174,881","208","5,993,701","34.15","34.50","34.10","34.35","+","0.25","34.30","2","34.35","10","18.77",
"3652","精聯","1,991,239","693","51,879,528","24.15","26.25","23.85","26.25","+","2.35","26.25","473","--","0","25.00",
"3653","健策","879,585","888","352,627,841","400.00","403.50","398.00","401.50","+","3.50","401.00","5","401.50","6","24.13",
"3661","世芯-KY","8,895,636","9,619","8,489,137,298","922.00","980.00","919.00","958.00","+","58.00","958.00","4","959.00","8","41.05",
"3665","貿聯-KY","1,856,449","1,791","516,656,261","275.50","281.00","275.50","280.50","+","6.50","280.00","14","280.50","13","12.59",
"3669","圓展","69,001","61","3,116,846","45.65","45.65","44.80","45.20","+","0.20","45.15","1","45.25","2","10.76",
"3673","TPK-KY","11,294,296","6,154","394,326,308","34.35","35.35","34.35","35.05","+","1.10","35.00","159","35.05","21","22.18",
"3679","新至陞","34,078","36","3,283,292","96.50","96.60","96.10","96.60","+","0.10","96.40","2","96.70","2","7.19",
"3682","亞太電","1,584,620","620","9,876,007","6.22","6.25","6.22","6.23","-","0.01","6.23","20","6.24","117","0.00",
"3686","達能","246,733","313","3,743,837","15.30","15.30","15.10","15.10"," ","0.00","15.10","59","15.15","11","23.97",
"3694","海華","113,100","65","2,311,744","20.30","20.50","20.30","20.50","+","0.15","20.50","1","20.55","10","9.28",
"3701","大眾控","680,641","486","30,359,662","43.85","45.20","43.85","44.60","+","1.20","44.60","3","44.70","7","24.24",
"3702","大聯大","1,928,566","1,158","94,988,319","49.20","49.40","49.20","49.20"," ","0.00","49.20","49","49.25","21","7.83",
"3702A","大聯大甲特","12,038","9","592,269","49.20","49.20","49.20","49.20"," ","0.00","49.15","3","49.25","4","0.00",
"3703","欣陸","1,086,560","687","33,430,052","30.95","31.00","30.60","30.70","-","0.10","30.70","13","30.75","43","7.26",
"3704","合勤控","3,716,006","2,497","146,703,535","39.15","39.90","39.10","39.55","+","0.65","39.50","73","39.55","3","11.53",
"3705","永信","545,037","370","23,638,812","43.60","43.60","43.25","43.40","+","0.10","43.40","34","43.45","5","11.99",
"3706","神達","2,563,245","1,230","80,077,493","31.00","31.35","31.00","31.20","+","0.20","31.20","54","31.25","14","3.67",
"3708","上緯投控","6,569,377","4,632","740,558,521","109.00","116.00","108.50","112.50","+","2.50","112.50","20","113.00","14","12.28",
"3711","日月光投控","12,007,622","5,093","1,243,222,518","103.00","104.50","102.00","103.50","+","1.00","103.00","1,146","103.50","44","5.75",
"3712","永崴投控","747,763","403","22,716,553","30.30","30.80","30.05","30.65","+","0.50","30.60","3","30.65","14","11.74",
"3714","富采","3,881,487","2,311","195,725,574","49.20","51.20","49.20","50.10","+","0.95","50.10","79","50.20","67","30.55",
"3715","定穎投控","819,237","360","14,739,666","17.95","18.10","17.90","18.10","+","0.25","18.05","2","18.10","85","0.00",
"4104","佳醫","673,132","868","53,409,340","79.30","80.00","78.80","79.30","-","0.40","79.20","4","79.30","2","17.24",
"4106","雃博","707,235","415","22,564,636","31.90","32.25","31.65","31.90","+","0.10","31.90","4","31.95","12","21.55",
"4108","懷特","174,254","293","3,378,758","19.25","19.50","19.25","19.45","+","0.20","19.45","1","19.50","34","0.00",
"4119","旭富","722,108","679","80,296,093","112.00","112.50","109.50","111.00","-","0.50","111.00","6","111.50","12","50.23",
"4133","亞諾法","275,237","239","10,410,247","37.55","38.00","37.55","37.95","+","0.40","37.90","1","38.00","18","37.21",
"4137","麗豐-KY","719,125","713","170,635,007","231.50","240.00","231.50","237.50","+","5.00","237.50","9","238.50","12","22.88",
"4142","國光生","1,136,110","677","46,003,801","40.05","40.80","40.05","40.50","+","0.35","40.50","7","40.60","12","32.93",
"4148","全宇生技-KY","274,478","198","18,848,649","69.30","69.90","68.20","68.20","-","0.90","68.20","2","68.40","3","10.88",
"4155","訊映","2,263,265","1,215","75,676,295","33.35","33.85","33.05","33.05","-","0.05","33.05","30","33.10","23","21.46",
"4164","承業醫","4,970,853","2,722","299,294,813","58.40","61.40","57.70","60.70","+","2.30","60.60","44","60.70","46","23.99",
"4190","佐登-KY","626,041","540","52,870,043","84.10","85.80","83.10","84.50","+","0.80","84.40","3","84.50","6","41.83",
"4306","炎洲","957,196","411","14,139,989","14.75","14.85","14.70","14.80","+","0.10","14.75","63","14.80","4","9.67",
"4426","利勤","236,429","178","6,152,234","25.80","26.25","25.75","26.10","+","0.40","26.10","1","26.15","2","0.00",
"4438","廣越","101,108","97","12,306,893","121.00","122.50","120.00","121.50","+","1.50","121.50","3","122.00","12","8.96",
"4439","冠星-KY","34,565","44","3,877,426","111.50","113.00","110.50","113.00","+","3.00","112.50","5","113.00","2","10.14",
"4440","宜新實業","95,093","82","3,163,598","33.25","33.45","33.00","33.35","+","0.10","33.00","9","33.45","10","9.87",
"4526","東台","1,554,301","695","26,448,577","16.95","17.20","16.80","16.90","+","0.15","16.90","5","17.00","79","31.89",
"4532","瑞智","230,780","125","3,989,045","17.35","17.35","17.20","17.30","-","0.05","17.30","7","17.35","21","14.79",
"4536","拓凱","4,365,232","3,558","978,890,074","225.50","229.50","220.50","223.50","-","0.50","223.00","83","223.50","8","9.61",
"4540","全球傳動","116,226","97","4,838,497","42.35","42.35","41.10","41.65","-","0.15","41.65","1","41.70","2","12.89",
"4545","銘鈺","335,535","245","10,750,957","31.00","32.75","30.90","32.20","+","1.40","32.15","10","32.20","4","13.36",
"4551","智伸科","160,370","160","24,540,848","151.50","153.50","151.50","153.50","+","2.00","153.00","5","153.50","25","12.79",
"4552","力達-KY","64,244","67","1,929,140","30.00","30.10","30.00","30.05","+","0.10","30.05","2","30.10","4","8.21",
"4555","氣立","148,559","102","7,437,767","49.50","52.00","49.40","52.00","+","2.50","52.00","3","52.70","7","18.91",
"4557","永新-KY","898,074","929","105,243,653","119.00","120.00","114.00","116.50","-","0.50","116.50","3","117.00","15","9.48",
"4560","強信-KY","65,020","35","2,516,520","38.50","39.45","38.50","38.75","+","0.25","38.70","31","38.80","4","9.76",
"4562","穎漢","69,508","50","1,092,772","15.55","15.90","15.55","15.80","+","0.10","15.75","2","15.80","11","0.00",
"4564","元翎","1,752,016","1,122","46,499,385","26.80","27.00","26.20","26.80"," ","0.00","26.75","20","26.85","6","34.81",
"4566","時碩工業","975,341","641","54,346,811","55.80","56.30","55.10","56.10","+","0.60","56.00","10","56.10","1","10.47",
"4571","鈞興-KY","12,050","14","885,463","73.30","73.80","73.30","73.60","+","0.30","73.40","1","73.60","1","10.92",
"4572","駐龍","173,552","170","23,661,344","137.50","138.00","135.00","136.00","-","0.50","136.00","2","136.50","5","27.59",
"4576","大銀微系統","71,341","82","5,667,498","80.00","80.00","79.10","79.60","-","0.30","79.60","1","79.70","2","26.89",
"4581","光隆精密-KY","28,219","30","1,172,710","41.50","41.65","41.30","41.30","-","0.05","41.20","1","41.30","3","13.45",
"4583","台灣精銳","41,388","48","8,325,817","200.00","202.50","199.50","202.50","+","3.00","202.00","2","203.00","2","14.45",
"4720","德淵","230,941","137","3,419,137","14.75","14.85","14.70","14.80","+","0.10","14.75","9","14.80","4","42.29",
"4722","國精化","124,475","115","4,406,141","35.00","35.90","35.00","35.25","+","0.25","35.25","6","35.30","1","8.77",
"4737","華廣","146,210","145","11,616,298","78.50","79.90","78.50","79.50","+","1.20","79.50","1","79.70","1","50.64",
"4739","康普","606,020","681","62,364,397","102.00","103.50","102.00","103.00","+","1.00","103.00","1","103.50","66","18.17",
"4746","台耀","3,759,441","2,678","271,199,109","71.10","73.30","70.80","72.70","+","2.10","72.70","3","72.80","34","0.00",
"4755","三福化","684,976","642","89,566,906","130.00","133.00","128.50","131.00","+","1.00","130.50","23","131.00","5","12.34",
"4763","材料-KY","9,349,360","7,788","3,189,701,861","322.00","356.00","320.00","356.00","+","32.00","356.00","10,983","--","0","23.94",
"4764","雙鍵","89,402","101","5,079,233","55.90","58.50","55.90","56.70","+","1.20","56.70","2","56.80","2","59.06",
"4766","南寶","40,361","48","5,606,602","138.50","139.50","138.50","139.00","+","0.50","138.50","10","139.50","13","10.68",
"4770","上品","3,176,629","3,012","1,134,253,624","341.00","368.00","340.00","358.00","+","18.50","358.00","11","358.50","35","18.15",
"4807","日成-KY","20,032","39","440,183","22.10","22.10","21.75","21.90","-","0.55","21.90","1","22.25","2","9.44",
"4904","遠傳","4,286,432","2,999","297,498,920","69.10","69.70","68.90","69.50","-","0.10","69.50","94","69.60","21","25.09",
"4906","正文","1,325,153","732","36,862,928","27.90","27.95","27.70","27.80","+","0.05","27.75","89","27.80","9","17.82",
"4912","聯德控股-KY","62,271","113","4,843,284","77.60","78.70","77.50","77.80","+","0.20","77.80","1","77.90","3","11.56",
"4915","致伸","2,757,038","2,011","160,660,661","58.20","58.60","58.10","58.20","+","0.10","58.20","28","58.30","19","10.07",
"4916","事欣科","1,291,341","875","39,573,466","31.30","31.35","30.30","30.40","-","0.45","30.40","20","30.50","20","48.25",
"4919","新唐","14,058,710","11,214","2,075,144,615","143.00","150.00","142.50","149.50","+","7.00","149.50","21","150.00","317","14.86",
"4927","泰鼎-KY","1,004,195","679","62,974,044","62.50","63.30","62.00","62.80","+","0.50","62.80","3","62.90","2","8.61",
"4930","燦星網","167,995","246","4,976,608","29.80","29.85","29.55","29.60"," ","0.00","29.55","10","29.60","5","7.81",
"4934","太極","1,586,050","763","45,269,763","28.80","28.80","28.30","28.55","-","0.25","28.45","1","28.55","2","0.00",
"4935","茂林-KY","102,128","77","5,957,757","58.00","58.70","58.00","58.60","+","0.60","58.60","2","58.70","6","6.85",
"4938","和碩","2,566,616","1,857","175,536,354","68.20","68.50","68.10","68.50","+","0.30","68.40","23","68.50","126","10.21",
"4942","嘉彰","156,246","136","5,995,730","38.30","38.50","38.20","38.40","+","0.15","38.35","3","38.40","7","6.76",
"4943","康控-KY","100,139","79","1,328,006","13.70","13.70","13.20","13.30","+","0.10","13.25","39","13.30","9","0.00",
"4952","凌通","850,847","677","46,880,752","54.80","55.40","54.60","55.30","+","1.00","55.20","14","55.30","12","10.38",
"4956","光鋐","232,778","204","3,760,843","16.20","16.30","16.05","16.15","+","0.15","16.15","3","16.20","18","64.60",
"4958","臻鼎-KY","3,475,324","2,299","394,860,876","114.50","114.50","112.50","114.00","-","0.50","113.50","232","114.00","61","7.50",
"4960","誠美材","7,357,182","2,304","93,773,926","13.00","13.05","12.60","12.65","-","0.20","12.60","634","12.65","87","18.60",
"4961","天鈺","10,601,456","21,007","1,805,658,790","170.50","174.00","167.00","168.50","-","0.50","168.50","134","169.00","54","7.61",
"4967","十銓","9,330,418","4,979","454,203,492","46.90","49.70","46.60","49.70","+","4.50","49.70","12,116","--","0","0.00",
"4968","立積","8,243,983","6,591","1,171,489,439","136.50","146.00","135.50","141.00","+","5.50","141.00","48","141.50","4","190.54",
"4976","佳凌","439,462","399","18,267,201","41.50","42.00","41.20","41.40","+","0.05","41.40","4","41.50","4","0.00",
"4977","眾達-KY","6,176,422","3,603","682,540,839","109.50","112.50","108.00","111.50","+","2.00","111.00","109","111.50","38","27.13",
"4989","榮科","139,221","107","3,810,755","27.25","27.50","27.25","27.40","+","0.15","27.30","21","27.45","2","10.34",
"4994","傳奇","68,107","65","2,837,861","41.50","41.85","41.50","41.70","+","0.15","41.70","4","41.75","2","63.18",
"4999","鑫禾","43,456","85","1,677,882","38.50","38.75","38.40","38.65","+","0.20","38.60","4","38.65","1","9.16",
"5007","三星","14,435","28","744,146","51.80","51.80","51.20","51.40","-","0.10","51.40","4","51.60","2","14.73",
"5203","訊連","667,831","542","61,988,624","93.20","93.60","92.20","93.00"," ","0.00","92.80","8","93.10","14","0.00",
"5215","科嘉-KY","56,170","58","2,806,826","50.00","50.20","49.80","49.80","+","0.40","49.75","2","49.85","2","9.10",
"5222","全訊","1,530,833","1,303","229,583,726","150.00","153.00","147.50","148.50"," ","0.00","148.50","60","149.00","4","46.12",
"5225","東科-KY","554,015","305","21,083,201","38.05","38.65","37.65","38.05","+","0.05","38.00","8","38.05","9","3.52",
"5234","達興材料","485,174","406","39,620,379","78.00","83.40","78.00","82.10","+","3.80","81.90","5","82.10","1","16.65",
"5243","乙盛-KY","3,710,462","2,349","235,520,849","61.60","64.60","61.60","63.20","+","1.80","63.20","66","63.30","1","15.57",
"5244","弘凱","149,424","145","4,722,010","31.90","31.90","31.30","31.60","-","0.15","31.60","1","31.65","2","10.36",
"5258","虹堡","55,891,843","34,491","5,093,809,884","88.80","94.80","88.00","94.10","+","7.80","94.00","8","94.10","69","14.54",
"5269","祥碩","1,794,885","2,312","1,817,064,943","990.00","1,035.00","990.00","1,015.00","+","43.00","1,015.00","2","1,020.00","4","23.37",
"5283","禾聯碩","104,949","121","11,968,001","113.50","114.50","113.50","114.50","+","1.00","114.00","2","114.50","9","11.16",
"5284","jpp-KY","1,181,248","936","112,352,410","95.50","96.40","94.00","95.60","+","0.10","95.60","4","95.70","1","23.96",
"5285","界霖","513,974","331","40,592,829","79.90","79.90","78.50","79.00","+","0.50","78.90","8","79.00","7","16.42",
"5288","豐祥-KY","49,055","49","8,717,787","176.00","179.00","176.00","178.00","+","2.50","178.00","1","178.50","5","15.10",
"5306","桂盟","74,615","191","11,513,075","154.50","155.00","153.50","153.50","-","1.00","153.50","5","154.50","6","9.02",
"5388","中磊","2,214,997","1,495","187,104,804","84.50","84.80","84.00","84.80","+","0.40","84.70","2","84.80","23","13.07",
"5434","崇越","986,726","1,095","178,404,570","178.00","182.50","178.00","181.50","+","4.00","181.50","29","182.00","14","10.68",
"5469","瀚宇博","889,444","612","30,767,890","34.40","34.70","34.40","34.60","+","0.35","34.55","53","34.60","13","5.15",
"5471","松翰","314,932","375","17,408,065","55.00","55.50","54.70","55.40","+","0.90","55.40","3","55.50","38","11.06",
"5484","慧友","138,200","73","1,857,828","13.50","13.65","13.30","13.45","+","0.15","13.45","6","13.50","15","0.00",
"5515","建國","129,954","98","1,529,737","11.70","11.80","11.65","11.80","+","0.10","11.75","37","11.80","1","19.34",
"5519","隆大","1,064,642","519","25,314,590","23.55","23.90","23.55","23.85","+","0.35","23.80","4","23.85","24","5.30",
"5521","工信","2,148,448","788","15,065,387","6.90","7.08","6.89","7.07","+","0.19","7.05","17","7.07","11","0.00",
"5522","遠雄","470,509","368","27,811,138","58.80","59.30","58.80","59.20","+","0.50","59.20","3","59.30","23","6.71",
"5525","順天","53,050","16","1,289,265","24.30","24.35","24.30","24.35","+","0.15","24.30","1","24.35","6","10.77",
"5531","鄉林","1,010,892","446","9,475,491","9.15","9.50","9.15","9.33","+","0.18","9.33","13","9.36","1","0.00",
"5533","皇鼎","268,330","157","4,722,368","17.40","17.70","17.40","17.70","+","0.30","17.65","1","17.70","51","3.07",
"5534","長虹","125,810","168","9,496,666","75.50","75.60","75.20","75.40","-","0.10","75.40","8","75.50","1","7.23",
"5538","東明-KY","23,035","16","975,439","42.25","42.50","42.25","42.30","+","0.05","42.25","2","42.30","9","7.38",
"5546","永固-KY","23,343","25","1,020,998","43.30","44.30","43.25","44.10","+","0.80","44.00","2","44.25","1","22.05",
"5607","遠雄港","311,784","204","17,289,357","54.80","55.70","54.80","55.30","+","0.60","55.20","3","55.30","2","14.63",
"5608","四維航","30,572,398","14,879","793,482,007","24.95","26.60","24.95","26.10","+","1.50","26.10","92","26.15","44","3.53",
"5706","鳳凰","7,547,010","6,422","535,716,832","68.80","73.00","68.70","70.90","+","2.10","70.90","1","71.00","49","0.00",
"5871","中租-KY","5,203,442","4,671","1,174,681,700","227.00","228.00","224.00","225.00","-","3.00","225.00","315","225.50","74","14.60",
"5871A","中租-KY甲特","62,483","38","6,216,356","99.50","99.60","99.40","99.50"," ","0.00","99.50","21","99.60","5","0.00",
"5876","上海商銀","3,035,649","1,401","145,186,563","47.65","48.00","47.60","47.85","+","0.20","47.85","418","47.90","10","13.07",
"5880","合庫金","7,612,606","3,567","203,653,882","26.70","26.85","26.55","26.80","+","0.30","26.75","730","26.80","212","19.28",
"5906","台南-KY","14,179","21","513,489","36.40","36.40","36.00","36.20","-","0.50","35.95","1","36.35","1","11.83",
"5907","大洋-KY","145,101","90","2,561,737","17.60","17.80","17.45","17.60"," ","0.00","17.60","15","17.65","8","0.00",
"6005","群益證","2,874,909","840","34,552,338","12.00","12.10","11.95","12.05","+","0.10","12.05","246","12.10","368","15.65",
"6024","群益期","364,009","361","14,252,579","39.05","39.45","39.00","39.40","+","0.40","39.40","3","39.45","13","13.00",
"6108","競國","225,342","135","3,820,650","16.80","17.05","16.80","17.05","+","0.25","16.95","2","17.05","18","23.04",
"6112","邁達特","615,262","631","24,235,183","39.25","39.80","39.10","39.40","+","0.25","39.35","7","39.40","4","16.42",
"6115","鎰勝","402,129","281","17,563,520","43.20","44.00","43.20","44.00","+","0.65","44.00","110","44.10","1","10.23",
"6116","彩晶","14,660,818","4,165","189,972,320","13.15","13.20","12.80","12.85","-","0.25","12.85","799","12.90","118","98.85",
"6117","迎廣","81,406","113","1,183,045","14.60","14.65","14.45","14.45","+","0.05","14.45","2","14.50","9","111.15",
"6120","達運","2,239,993","931","23,180,531","10.45","10.45","10.25","10.30"," ","0.00","10.30","146","10.35","32","54.21",
"6128","上福","216,659","142","7,262,901","32.90","33.75","32.90","33.40","+","0.60","33.35","13","33.50","2","6.57",
"6133","金橋","3,138,064","1,089","72,792,612","22.80","23.50","22.80","22.95","+","0.25","22.90","28","23.00","17","41.73",
"6136","富爾特","382,774","214","7,181,662","18.55","18.90","18.55","18.80","+","0.30","18.80","7","18.85","22","13.15",
"6139","亞翔","991,628","710","39,428,915","40.00","40.00","39.65","39.70","-","0.15","39.70","6","39.75","6","10.42",
"6141","柏承","14,104","17","276,228","19.65","19.65","19.55","19.55","-","0.10","19.55","5","19.65","6","19.95",
"6142","友勁","1,784,725","1,686","21,925,005","12.35","12.40","12.20","12.25","-","0.05","12.25","39","12.30","46","4.30",
"6152","百一","333,433","159","3,363,967","10.00","10.15","10.00","10.15","+","0.05","10.10","14","10.15","55","10.36",
"6153","嘉聯益","2,158,788","998","52,698,080","24.45","24.60","24.25","24.30","-","0.15","24.30","3","24.35","17","97.20",
"6155","鈞寶","1,218,634","720","32,119,291","25.30","27.05","25.20","26.55","+","1.25","26.50","8","26.55","11","12.12",
"6164","華興","720,035","208","7,636,428","10.60","10.65","10.60","10.60","+","0.05","10.60","23","10.65","22","42.40",
"6165","浪凡","641,257","461","21,861,874","34.30","34.55","33.60","34.05","-","0.25","34.05","6","34.25","1","3,405.00",
"6166","凌華","175,043","149","10,731,610","60.60","61.90","60.60","61.50","+","1.10","61.40","1","61.50","1","16.27",
"6168","宏齊","1,277,003","734","27,852,205","21.70","22.10","21.55","21.90","+","0.20","21.85","26","21.90","12","11.77",
"6176","瑞儀","1,068,968","872","112,834,751","105.50","106.50","105.00","105.50"," ","0.00","105.00","169","105.50","40","7.50",
"6177","達麗","1,355,639","451","41,951,009","30.45","31.20","30.45","31.10","+","0.65","31.05","14","31.10","5","5.53",
"6183","關貿","31,126","100","1,961,377","62.70","64.00","62.70","63.00","+","0.10","63.00","1","63.10","2","18.48",
"6184","大豐電","12,489","19","613,236","49.10","49.10","49.10","49.10","+","0.15","49.00","12","49.25","1","13.16",
"6189","豐藝","258,742","284","10,140,107","39.00","39.25","39.00","39.25","+","0.25","39.20","2","39.25","11","9.02",
"6191","精成科","2,387,254","1,380","72,055,641","30.00","30.40","29.90","30.20","+","0.60","30.15","10","30.20","8","5.44",
"6192","巨路","64,613","167","4,800,866","74.10","74.80","74.00","74.50","+","0.70","74.50","3","74.60","2","7.95",
"6196","帆宣","360,076","410","45,114,530","125.00","125.50","124.50","125.50","+","1.50","125.00","59","125.50","1","11.07",
"6197","佳必琪","370,321","316","16,668,686","45.20","45.30","44.75","45.05","+","0.05","44.85","4","45.05","7","10.86",
"6201","亞弘電","44,172","47","1,836,154","40.85","41.95","40.85","41.90","+","1.35","41.70","1","41.90","4","11.26",
"6202","盛群","1,285,963","1,039","96,532,730","74.70","75.70","74.40","75.60","+","0.90","75.50","7","75.60","2","15.46",
"6205","詮欣","4,877,487","2,909","464,554,020","96.30","97.30","93.80","95.50","-","0.50","95.50","8","95.60","10","26.98",
"6206","飛捷","226,963","202","16,439,474","72.30","72.70","72.20","72.40","+","0.10","72.40","24","72.50","3","8.66",
"6209","今國光","354,531","268","9,251,982","26.25","26.25","26.00","26.00","-","0.15","26.00","34","26.10","3","68.42",
"6213","聯茂","1,279,265","1,049","97,258,806","76.00","76.70","75.50","76.60","+","0.90","76.60","11","76.70","24","11.93",
"6214","精誠","257,054","299","19,478,171","75.80","76.20","75.50","75.50"," ","0.00","75.50","2","75.60","2","20.41",
"6215","和椿","567,570","456","15,449,766","27.30","27.45","27.05","27.05","-","0.10","27.05","15","27.15","5","10.29",
"6216","居易","172,036","166","4,556,788","26.35","26.55","26.30","26.55","+","0.20","26.50","10","26.55","24","10.17",
"6224","聚鼎","200,501","243","13,352,179","66.30","67.00","66.00","66.70","+","0.70","66.60","10","66.70","2","33.69",
"6225","天瀚","9,066","24","109,770","12.30","12.30","12.25","12.25","-","0.15","12.20","1","12.25","1","0.00",
