"112年02月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6271","同欣電","1,697,281","3,304","391,986,933","233.00","233.50","229.00","233.50"," ","0.00","233.50","20","234.00","27","12.23",
"6277","宏正","179,000","134","13,978,844","78.30","78.30","78.00","78.30"," ","0.00","78.10","2","78.30","4","13.50",
"6278","台表科","4,777,288","3,517","423,564,383","88.00","89.50","87.90","89.40","-","2.80","89.30","74","89.40","57","5.89",
"6281","全國電","13,679","25","1,148,314","83.60","84.70","83.60","83.90","+","0.30","83.90","1","84.20","2","13.38",
"6282","康舒","61,366,239","30,220","2,255,366,394","36.20","38.00","35.20","37.85","-","0.50","37.80","63","37.85","51","23.51",
"6283","淳安","81,380","74","2,722,144","33.40","33.75","33.30","33.35","-","0.05","33.35","8","33.40","2","87.76",
"6285","啟碁","4,142,255","2,790","355,633,458","85.50","86.40","85.30","86.00","+","0.50","86.00","68","86.10","70","14.05",
"6288","聯嘉","322,429","196","7,577,775","23.40","23.65","23.40","23.45"," ","0.00","23.45","14","23.50","16","106.59",
"6405","悅城","25,000","11","534,700","21.35","21.55","21.30","21.50","+","0.05","21.45","2","21.50","3","20.87",
"6409","旭隼","147,356","238","247,469,135","1,675.00","1,710.00","1,665.00","1,670.00"," ","0.00","1,670.00","3","1,680.00","1","37.40",
"6412","群電","251,010","314","19,766,098","78.70","79.00","77.60","78.80","+","0.10","78.70","1","79.00","45","9.55",
"6414","樺漢","681,112","4,948","156,292,092","230.00","231.00","227.50","228.00","-","3.50","228.00","11","228.50","2","12.85",
"6415","矽力*-KY","2,467,377","2,230","1,465,671,432","578.00","600.00","576.00","595.00","+","17.00","595.00","51","596.00","6","34.75",
"6416","瑞祺電通","86,042","84","8,078,960","93.10","94.70","93.10","94.30","+","0.20","94.10","1","94.40","1","17.43",
"6426","統新","126,080","89","8,213,235","64.70","65.70","64.20","65.30","+","0.70","65.20","3","65.30","1","26.22",
"6431","光麗-KY","37,051","34","748,632","20.70","20.70","20.05","20.15","-","0.25","20.05","1","20.15","3","0.00",
"6438","迅得","449,175","372","43,456,452","95.30","97.50","95.30","97.20","+","1.90","97.10","12","97.20","2","9.43",
"6442","光聖","720,877","699","35,245,277","48.25","49.80","48.10","48.35","+","0.65","48.35","4","48.50","10","9.30",
"6443","元晶","11,162,914","5,844","422,809,828","37.55","38.20","37.55","37.90"," ","0.00","37.85","66","37.90","127","58.31",
"6449","鈺邦","68,759","105","3,132,396","45.00","45.95","45.00","45.75","+","0.15","45.60","1","45.90","3","10.64",
"6451","訊芯-KY","263,200","227","22,910,120","86.70","87.70","86.70","86.80","+","0.30","86.80","2","87.00","6","51.36",
"6456","GIS-KY","1,483,197","1,032","127,034,448","85.50","86.10","85.00","85.60","-","0.90","85.60","2","85.80","21","7.20",
"6464","台數科","15,343","122","1,436,407","93.50","93.70","93.50","93.60","-","0.90","93.60","1","94.40","1","12.19",
"6477","安集","485,111","359","22,918,453","47.65","47.65","47.10","47.20","+","0.10","47.20","14","47.25","11","31.89",
"6491","晶碩","430,561","467","202,732,156","464.50","475.00","464.50","470.00","+","7.00","470.00","2","470.50","1","22.08",
"6504","南六","45,898","62","3,295,689","71.40","72.50","71.20","72.30","+","1.00","72.10","1","72.30","1","122.54",
"6505","台塑化","1,694,866","1,248","140,332,198","81.70","83.30","81.70","82.90","+","1.30","82.80","39","82.90","15","24.75",
"6515","穎崴","1,480,057","1,674","702,942,453","450.00","486.00","448.50","478.50","+","35.50","478.00","3","478.50","2","17.72",
"6525","捷敏-KY","137,024","126","9,695,371","71.00","71.00","70.50","71.00"," ","0.00","70.70","1","71.00","2","9.00",
"6531","愛普*","5,947,503","6,255","1,466,603,418","245.50","251.00","242.50","244.00","-","1.50","244.00","23","244.50","5","16.29",
"6533","晶心科","2,165,923","2,326","1,179,657,033","538.00","551.00","537.00","550.00","+","12.00","549.00","7","550.00","20","53.71",
"6541","泰福-KY","3,937,347","2,418","166,166,675","42.55","43.75","40.50","42.70","+","0.35","42.65","3","42.70","22","0.00",
"6550","北極星藥業-KY","5,782,735","4,351","610,776,880","105.00","107.00","104.50","105.50","+","2.00","105.50","41","106.00","144","0.00",
"6552","易華電","68,638","92","2,223,170","32.50","32.55","32.15","32.55","-","0.15","32.40","1","32.55","1","15.88",
"6558","興能高","103,410","112","2,426,903","23.20","23.70","23.20","23.70","+","0.15","23.45","2","23.75","1","0.00",
"6573","虹揚-KY","35,325","26","479,988","13.60","13.65","13.50","13.55","-","0.05","13.55","1","13.60","5","0.00",
"6579","研揚","85,562","73","7,636,407","89.90","89.90","87.30","89.20","-","0.70","89.20","1","89.60","1","12.32",
"6581","鋼聯","143,019","390","14,323,610","101.00","101.50","99.50","99.70","-","0.80","99.60","5","99.90","2","10.96",
"6582","申豐","167,185","307","10,476,891","62.80","63.00","62.40","62.90","+","0.10","62.60","1","62.90","4","14.77",
"6585","鼎基","119,178","94","6,673,871","56.40","56.70","55.20","55.80","-","0.10","55.80","2","56.30","1","15.29",
"6591","動力-KY","50,217","72","2,251,163","44.95","44.95","44.65","44.80","+","0.10","44.75","2","44.85","1","6.08",
"6592","和潤企業","918,397","714","100,179,416","108.00","110.00","108.00","109.50","+","1.50","109.00","23","109.50","2","17.16",
"6592A","和潤企業甲特","11,894","23","1,159,997","97.50","97.60","97.50","97.60","+","0.30","97.60","2","97.70","1","0.00",
"6598","ABC-KY","325,394","239","9,518,497","29.00","29.75","29.00","29.05","+","0.20","29.05","3","29.15","4","0.00",
"6605","帝寶","256,005","229","19,269,292","75.80","75.80","75.00","75.40","+","0.20","75.30","9","75.50","5","7.03",
"6625","必應","1,286,852","888","59,377,237","42.60","46.85","42.60","46.85","+","4.25","46.85","2,547","--","0","0.00",
"6641","基士德-KY","20,611","25","1,111,500","53.90","54.00","53.80","54.00","-","0.40","54.00","1","54.20","3","9.56",
"6655","科定","14,010","9","1,797,270","128.00","129.50","127.50","129.50","+","0.50","129.00","1","130.00","2","16.99",
"6666","羅麗芬-KY","305,462","257","26,149,407","86.50","87.40","84.50","84.50","-","0.70","84.50","6","85.00","3","39.12",
"6668","中揚光","617,608","403","25,388,544","39.70","41.90","39.50","41.90","+","2.40","41.85","3","41.90","1","0.00",
"6669","緯穎","1,116,578","1,541","949,095,026","854.00","862.00","843.00","843.00","-","12.00","843.00","13","844.00","12","11.48",
"6670","復盛應用","351,578","370","77,305,264","218.00","221.50","218.00","221.50","+","4.50","221.00","6","221.50","17","6.77",
"6671","三能-KY","7,000","7","263,450","37.80","37.80","37.50","37.70","-","0.15","37.45","1","37.75","1","15.14",
"6672","騰輝電子-KY","330,541","302","26,910,948","80.60","81.90","80.60","81.60","+","0.90","81.50","3","81.70","3","11.86",
"6674","鋐寶科技","5,517","14","144,881","26.20","26.45","26.20","26.25","+","0.10","25.70","1","26.05","1","291.67",
"6689","伊雲谷","291,798","334","36,429,162","125.00","127.00","123.50","125.00","+","0.50","124.50","66","125.00","3","81.70",
"6691","洋基工程","709,991","813","168,789,009","234.50","242.00","231.00","238.50","+","8.50","238.00","7","238.50","14","10.22",
"6695","芯鼎","307,776","213","13,999,542","45.00","46.35","44.65","46.35","+","1.35","46.20","12","46.40","7","28.44",
"6698","旭暉應材","93,105","58","2,773,825","29.70","30.15","29.35","30.10","+","0.35","30.05","1","30.15","1","301.00",
"6706","惠特","390,181","301","37,334,942","95.00","96.30","95.00","96.20","+","1.20","96.10","1","96.20","1","5.62",
"6715","嘉基","173,153","98","22,554,337","130.00","132.50","129.00","129.00","-","2.00","129.00","21","129.50","2","16.17",
"6719","力智","1,742,323","1,851","541,042,712","305.00","315.00","305.00","314.50","+","6.00","314.00","9","314.50","3","16.96",
"6743","安普新","293,515","143","12,000,590","40.20","41.20","40.20","41.00","+","0.40","41.00","2","41.05","5","178.26",
"6754","匯僑設計","116,199","107","5,577,061","48.30","48.40","47.65","48.05","-","0.10","48.05","1","48.15","2","9.50",
"6756","威鋒電子","478,742","564","101,800,944","212.50","216.00","209.50","216.00","+","1.50","215.50","1","216.00","6","15.93",
"6768","志強-KY","284,392","218","20,817,226","73.20","73.60","72.80","73.60","+","0.50","73.40","6","73.60","8","8.99",
"6770","力積電","11,080,507","5,592","374,538,855","33.60","34.10","33.60","33.80","+","0.10","33.75","182","33.80","47","5.15",
"6776","展碁國際","61,632","61","2,542,446","41.10","41.60","41.10","41.20","+","0.10","41.20","16","41.35","2","8.22",
"6781","AES-KY","527,285","788","413,599,357","784.00","792.00","777.00","777.00","-","7.00","777.00","6","778.00","1","21.34",
"6782","視陽","891,627","1,139","304,002,828","339.50","347.50","336.50","339.00","+","2.50","339.00","2","339.50","4","31.22",
"6789","采鈺","1,275,600","1,721","313,202,832","248.00","249.50","242.50","244.50","-","3.50","244.00","45","244.50","13","37.67",
"6790","永豐實","62,251","68","2,368,605","38.10","38.15","37.95","38.10"," ","0.00","38.10","3","38.15","9","13.00",
"6792","詠業","93,271","68","7,029,694","75.70","75.80","74.70","75.60","-","0.20","75.50","1","76.30","1","13.12",
"6796","晉弘","2,565,977","2,228","260,720,402","96.00","104.50","96.00","102.50","+","7.30","102.00","1","102.50","1","42.89",
"6799","來頡","1,089,346","889","142,750,986","128.00","134.00","128.00","130.50","+","2.50","130.00","13","130.50","2","16.05",
"6806","森崴能源","2,454,504","1,952","199,184,315","82.50","82.60","80.50","81.20","-","1.00","81.20","1","81.30","14","66.56",
"6807","峰源-KY","11,000","11","275,800","25.05","25.25","25.00","25.00","-","0.05","25.00","1","25.30","2","6.36",
"6830","汎銓","304,839","290","37,257,595","122.00","124.00","120.00","123.00","+","1.00","122.50","9","123.00","17","21.28",
"6834","天二科技","16,000","14","416,500","26.30","26.30","25.80","26.05","-","0.25","25.90","1","26.05","10","11.38",
"6835","圓裕","130,000","84","5,194,250","39.25","40.10","39.25","40.00","+","0.35","40.00","2","40.05","12","11.49",
"6854","錼創科技-KY創","88,020","59","8,817,900","100.00","101.00","99.90","101.00","+","0.50","100.50","6","101.00","8","0.00",
"8011","台通","120,300","285","1,747,617","14.60","14.60","14.45","14.55"," ","0.00","14.50","5","14.55","12","0.00",
"8016","矽創","1,939,694","3,090","417,653,500","211.50","217.00","211.00","215.00","+","2.50","215.00","24","215.50","31","5.13",
"8021","尖點","119,523","112","3,501,195","29.45","29.45","29.25","29.30","-","0.05","29.25","16","29.30","1","11.18",
"8028","昇陽半導體","1,493,232","1,138","88,566,985","58.60","59.90","58.60","59.80","+","1.20","59.70","30","59.80","41","22.82",
"8033","雷虎","1,990,838","1,374","84,258,072","42.20","42.75","41.85","42.40","+","0.15","42.40","20","42.45","11","4,240.00",
"8039","台虹","288,623","255","12,221,016","41.55","42.60","41.55","42.35","+","0.30","42.30","2","42.35","1","10.94",
"8046","南電","6,466,157","5,371","1,567,704,107","239.50","245.00","239.00","244.00","+","5.00","243.50","49","244.00","18","8.85",
"8070","長華*","466,029","351","15,194,685","32.60","32.70","32.40","32.65","+","0.10","32.60","23","32.65","5","9.36",
"8072","陞泰","126,181","134","3,427,554","27.45","27.65","27.00","27.10","-","0.40","27.10","7","27.25","2","21.68",
"8081","致新","767,253","678","125,323,087","162.50","164.50","161.50","164.00","+","2.50","164.00","1","164.50","21","5.97",
"8101","華冠","92,254","99","541,105","5.85","5.90","5.77","5.89","+","0.04","5.85","10","5.89","8","1.47",
"8103","瀚荃","47,504","74","1,594,878","33.35","33.65","33.35","33.55","-","0.10","33.55","3","33.60","2","6.82",
"8104","錸寶","1,150,394","953","45,482,841","38.60","40.25","38.55","39.00","+","0.75","38.95","10","39.20","13","79.59",
"8105","凌巨","14,648,804","5,126","217,310,975","14.35","15.10","14.35","14.70","+","0.40","14.70","11","14.75","32","8.91",
"8110","華東","1,068,155","416","13,515,906","12.50","12.85","12.50","12.55"," ","0.00","12.55","96","12.60","38","12.94",
"8112","至上","1,000,137","825","38,249,753","38.30","38.30","38.15","38.25"," ","0.00","38.20","72","38.25","5","6.40",
"8112A","至上甲特","25,194","27","1,049,083","41.65","41.65","41.65","41.65","+","0.05","41.65","6","41.90","3","0.00",
"8114","振樺電","461,274","412","55,197,166","118.00","120.00","118.00","120.00","+","2.00","119.50","36","120.00","4","9.40",
"8131","福懋科","389,779","324","15,960,374","40.50","41.10","40.50","41.05","+","0.35","41.00","11","41.05","10","8.26",
"8150","南茂","1,961,135","1,452","69,344,407","35.35","35.50","35.15","35.50"," ","0.00","35.50","9","35.55","22","5.57",
"8163","達方","665,009","556","26,738,273","40.30","40.45","40.00","40.20","+","0.10","40.20","1","40.25","15","9.35",
"8201","無敵","124,010","64","1,271,102","10.15","10.40","10.15","10.30","+","0.15","10.25","16","10.30","7","0.00",
"8210","勤誠","651,760","583","56,447,209","86.50","87.30","85.40","87.20","+","0.90","87.10","9","87.20","21","10.56",
"8213","志超","357,493","312","13,621,369","38.30","38.50","37.90","38.05","-","0.35","38.05","16","38.10","6","4.92",
"8215","明基材","2,871,390","1,751","102,163,859","35.25","35.75","35.25","35.75","+","0.25","35.75","23","35.80","79","8.49",
"8222","寶一","1,290,407","799","35,463,945","27.55","27.85","27.20","27.45","+","0.05","27.40","16","27.45","19","392.14",
"8249","菱光","196,162","170","5,620,720","28.60","28.80","28.55","28.75","+","0.20","28.70","4","28.75","5","11.59",
"8261","富鼎","1,759,911","1,276","198,252,068","111.50","113.50","111.50","113.50","+","1.00","113.00","250","113.50","28","12.93",
"8271","宇瞻","256,941","419","11,301,759","44.10","44.25","43.75","44.05","-","0.25","44.00","2","44.05","1","9.64",
"8341","日友","1,825,079","3,404","320,255,568","170.00","178.00","170.00","176.50","+","7.50","176.50","16","177.00","13","20.48",
"8367","建新國際","110,097","122","4,589,803","41.00","42.20","41.00","41.90","+","1.40","41.85","2","41.90","10","13.92",
"8374","羅昇","36,120","36","1,045,891","29.00","29.05","28.85","29.00","-","0.15","29.00","2","29.05","1","29.29",
"8404","百和興業-KY","158,709","129","4,219,442","26.65","26.75","26.50","26.70","-","0.10","26.70","2","26.75","12","10.15",
"8411","福貞-KY","70,037","108","998,312","14.10","14.35","14.10","14.25","+","0.15","14.25","1","14.30","3","0.00",
"8422","可寧衛","418,708","599","77,545,258","183.50","187.00","183.50","185.00","+","2.00","185.00","18","185.50","11","16.90",
"8429","金麗-KY","216,322","266","2,410,905","11.10","11.25","11.10","11.20","+","0.10","11.15","1","11.20","23","0.00",
"8438","昶昕","60,504","44","1,498,900","24.60","25.10","24.45","25.00","+","0.55","25.00","9","25.05","1","11.96",
"8442","威宏-KY","123,000","93","9,058,900","72.20","74.20","72.20","74.00","+","1.40","73.70","27","74.00","3","8.18",
"8443","阿瘦","111,927","162","1,250,027","11.10","11.20","11.10","11.20","+","0.05","11.15","7","11.20","14","0.00",
"8454","富邦媒","905,699","2,095","679,071,237","754.00","761.00","742.00","749.00","-","6.00","749.00","1","750.00","12","49.15",
"8462","柏文","292,847","435","40,225,051","131.00","141.00","131.00","140.00","+","6.00","139.50","5","140.00","6","59.32",
"8463","潤泰材","43,000","27","1,030,100","24.20","24.20","23.90","23.95","-","0.25","23.95","6","24.00","1","0.00",
"8464","億豐","744,788","526","242,891,554","314.00","332.00","314.00","329.00","+","13.00","329.00","1","331.00","1","15.71",
"8466","美吉吉-KY","31,000","22","1,249,450","40.30","40.50","40.20","40.50","+","0.10","40.40","1","40.50","3","14.06",
"8467","波力-KY","6,063","9","353,720","58.20","58.40","58.20","58.20","+","0.20","58.00","1","58.30","3","7.28",
"8473","山林水","44,649","50","1,240,408","27.75","27.90","27.70","27.75","+","0.20","27.70","5","27.85","2","0.00",
"8478","東哥遊艇","6,140,254","6,130","2,120,153,900","345.00","353.50","335.00","342.00"," ","0.00","341.50","78","342.00","8","18.72",
"8481","政伸","13,000","8","744,800","57.20","57.30","57.20","57.30"," ","0.00","57.20","1","57.40","4","11.06",
"8482","商億-KY","3,000","3","214,700","71.60","71.60","71.50","71.50","-","0.30","71.20","3","71.80","2","7.97",
"8488","吉源-KY","2,027","2","33,340","16.45","16.45","16.45","16.45","+","0.15","15.75","1","16.30","4","0.00",
"8499","鼎炫-KY","14,124","21","1,474,420","105.00","105.50","104.00","105.50"," ","0.00","105.00","2","105.50","2","6.98",
"8926","台汽電","676,663","546","24,167,050","35.85","35.90","35.60","35.65","-","0.10","35.60","34","35.65","2","40.98",
"8940","新天地","252,500","124","4,268,691","17.00","17.05","16.80","16.95","+","0.05","16.85","8","16.95","7","0.00",
"8996","高力","12,362,708","8,237","2,689,445,461","218.00","221.50","214.00","217.00","-","0.50","217.00","138","217.50","64","84.11",
"9103","美德醫療-DR","645,157","247","5,001,580","7.73","7.80","7.71","7.74","+","0.03","7.74","5","7.76","11","0.00",
"910322","康師傅-DR","0","0","0","--","--","--","--"," ","0.00","24.60","1","24.90","2","0.00",
"9105","泰金寶-DR","2,505,613","729","10,375,030","4.18","4.19","4.11","4.16","+","0.02","4.15","46","4.16","15","0.00",
"910861","神州-DR","36,136","22","280,787","7.79","7.79","7.76","7.77","+","0.07","7.74","1","7.77","1","0.00",
"9110","越南控-DR","55,000","10","164,360","2.98","3.00","2.97","3.00"," ","0.00","2.97","3","3.00","1","0.00",
"911608","明輝-DR","40,000","12","93,920","2.36","2.36","2.31","2.35","-","0.02","2.35","9","2.36","10","0.00",
"911622","泰聚亨-DR","204,000","19","1,022,030","5.01","5.05","5.00","5.03","-","0.08","5.03","2","5.08","3","0.00",
"911868","同方友友-DR","107,000","20","119,500","1.12","1.12","1.11","1.12"," ","0.00","1.11","154","1.12","30","0.00",
"912000","晨訊科-DR","356,000","85","795,800","2.24","2.26","2.22","2.23","+","0.01","2.23","2","2.24","28","0.00",
"9136","巨騰-DR","100,928","66","635,746","6.35","6.35","6.28","6.31"," ","0.00","6.30","1","6.32","11","0.00",
"9802","鈺齊-KY","1,685,042","1,624","224,463,501","135.00","135.50","132.00","133.00","-","2.50","133.00","37","133.50","25","7.92",
"9902","台火","259,637","182","3,339,356","12.85","12.95","12.70","12.90","+","0.10","12.85","12","12.90","13","0.00",
"9904","寶成","6,635,791","2,718","221,377,489","33.55","33.60","33.20","33.30","-","0.30","33.30","374","33.40","23","5.66",
"9905","大華","54,360","61","1,329,660","24.45","24.50","24.45","24.50"," ","0.00","24.45","32","24.50","4","15.71",
"9906","欣巴巴","51,134","32","2,458,612","48.10","48.25","48.00","48.10"," ","0.00","48.15","2","48.20","2","8.42",
"9907","統一實","1,335,632","726","23,986,689","17.95","18.10","17.85","18.00"," ","0.00","17.95","2","18.00","183","10.29",
"9908","大台北","78,089","131","2,426,965","31.15","31.20","31.00","31.10","-","0.05","31.05","4","31.10","6","18.62",
"9910","豐泰","1,184,243","1,670","234,289,653","196.00","199.50","194.50","199.50","+","3.50","199.00","1","199.50","37","19.56",
"9911","櫻花","92,199","153","5,913,025","64.00","64.20","64.00","64.20","+","0.10","64.10","23","64.20","4","13.43",
"9912","偉聯","59,968","91","577,143","9.62","9.72","9.54","9.59","+","0.01","9.58","3","9.59","6","68.50",
"9914","美利達","704,962","2,998","132,632,692","190.50","191.00","186.00","186.00","-","4.50","186.00","55","187.00","2","12.42",
"9917","中保科","238,253","269","23,917,880","100.50","101.00","100.00","101.00","+","1.00","100.50","5","101.00","56","17.12",
"9918","欣天然","4,290","29","181,153","42.20","42.20","42.20","42.20"," ","0.00","42.20","3","42.70","10","34.88",
"9919","康那香","603,225","299","10,624,877","17.60","17.70","17.50","17.65","+","0.15","17.60","66","17.65","12","0.00",
"9921","巨大","543,381","690","112,731,637","209.50","209.50","206.50","206.50","-","3.00","206.50","19","207.50","1","11.51",
"9924","福興","162,072","93","6,836,108","42.25","42.25","42.10","42.15","-","0.10","42.15","10","42.25","12","8.58",
"9925","新保","89,550","88","3,585,762","40.00","40.15","39.95","40.10","+","0.10","40.00","4","40.10","2","15.66",
"9926","新海","1,600","6","83,105","51.80","51.80","51.80","51.80","+","0.20","51.70","1","52.10","1","20.39",
"9927","泰銘","36,811","41","1,407,075","38.15","38.30","38.15","38.25"," ","0.00","38.25","3","38.30","2","8.63",
"9928","中視","639,018","386","13,711,595","20.50","22.20","20.50","21.80","+","1.25","21.80","7","21.95","1","436.00",
"9929","秋雨","70,032","47","661,215","9.37","9.60","9.35","9.58","+","0.03","9.44","6","9.59","6","0.00",
"9930","中聯資源","22,909","41","1,070,547","46.70","46.95","46.70","46.80","+","0.10","46.75","3","46.85","1","14.62",
"9931","欣高","8,435","14","335,031","39.45","39.55","39.40","39.55","-","0.35","39.40","3","39.60","2","19.39",
"9933","中鼎","1,987,931","1,848","87,796,240","43.80","44.35","43.80","44.20","+","0.50","44.20","2","44.25","9","13.77",
"9934","成霖","67,156","55","890,560","13.30","13.30","13.20","13.30"," ","0.00","13.30","8","13.35","6","0.00",
"9935","慶豐富","36,112","76","639,820","17.70","17.75","17.70","17.75","+","0.05","17.70","1","17.75","33","14.92",
"9937","全國","6,406","27","348,309","54.30","54.50","54.30","54.30"," ","0.00","54.30","1","54.50","2","22.62",
"9938","百和","2,337,036","1,731","138,738,896","58.30","59.80","58.30","59.60","+","1.40","59.50","141","59.70","38","9.52",
"9939","宏全","792,077","749","72,249,822","90.90","91.70","90.30","91.70","+","1.10","91.50","3","91.70","31","11.82",
"9940","信義","281,197","219","7,855,992","27.80","28.10","27.70","28.10","+","0.30","28.05","4","28.10","26","12.43",
"9941","裕融","580,081","1,080","99,529,273","172.00","173.00","171.00","171.00","-","0.50","171.00","26","171.50","4","17.38",
"9941A","裕融甲特","0","0","0","--","--","--","--"," ","0.00","50.40","1","50.60","3","0.00",
"9942","茂順","302,699","307","34,250,359","113.00","114.00","112.50","113.50","+","1.00","113.50","1","114.00","22","16.26",
"9943","好樂迪","33,163","78","2,113,585","63.60","64.00","63.60","63.80","-","0.20","63.80","6","63.90","5","15.64",
"9944","新麗","36,064","84","734,463","20.35","20.40","20.30","20.40","+","0.05","20.35","1","20.40","2","4.19",
"9945","潤泰新","2,722,943","2,069","121,759,979","44.70","44.95","44.65","44.65","-","0.05","44.65","56","44.70","39","5.88",
"9946","三發地產","19,849","25","236,941","12.05","12.05","11.90","11.95","+","0.05","11.90","15","12.00","9","22.98",
"9955","佳龍","207,760","203","4,394,668","21.10","21.35","21.05","21.20","+","0.15","21.20","8","21.25","1","0.00",
"9958","世紀鋼","2,612,922","1,811","260,691,228","98.90","101.00","98.80","99.50","-","0.10","99.50","26","99.60","170","33.28",
