上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6846","綠茵","78.90","-2.00","76.60","79.60","76.60","49,000","3,841,700","42","78.90","4","79.00","2","26,993,700","86.70","71.10"
"6855","數泓科","139.00","+2.00","135.00","140.00","135.00","20,000","2,768,500","20","138.00","1","140.00","2","23,249,716","152.50","125.50"
"6856","鑫傳","----","---","----","----","----","0","0","0","55.10","1","56.90","1","28,200,000","61.40","50.40"
"6859","伯特光","142.00","-6.00","144.00","146.00","140.50","176,000","25,058,000","154","142.00","2","142.50","3","41,470,000","156.00","128.00"
"6865","偉康科技","64.10","-0.40","64.10","64.40","62.50","43,000","2,722,100","33","64.10","1","64.50","1","14,673,500","70.50","57.70"
"6870","騰雲","204.50","+5.50","198.00","208.00","197.50","106,000","21,615,500","98","202.50","2","204.50","1","22,890,000","224.50","184.50"
"6872","浩宇生醫","22.70","-0.30","23.00","23.00","22.65","45,000","1,024,300","18","22.60","8","22.70","29","70,740,011","24.95","20.45"
"6874","倍力","86.40","-0.90","87.20","87.20","85.00","16,000","1,375,400","16","85.60","1","86.00","1","22,000,000","95.00","77.80"
"6875","國邑*","41.30","-0.45","41.75","41.75","41.00","52,000","2,149,050","38","41.00","4","41.25","1","129,086,404","45.40","37.20"
"6877","鏵友益","85.30","+1.20","83.70","85.90","82.80","417,000","35,155,200","314","85.20","1","85.30","2","42,697,384","93.80","76.80"
"6881","潤德","229.00","0.00","227.00","229.00","227.00","2,000","456,000","2","227.50","2","230.00","1","15,000,000","251.50","206.50"
"6894","衛司特","167.50","0.00","162.00","167.50","160.50","4,000","651,000","4","163.00","3","167.50","1","23,800,000","184.00","151.00"
"6895","宏碩系統","182.50","+16.50","166.50","182.50","166.50","1,575,000","279,595,500","1,151","182.50","260","0.00","0","34,100,000","200.50","164.50"
"6899","創為精密","52.10","-1.00","52.50","52.50","51.10","16,000","832,800","14","51.90","2","52.40","1","42,398,491","57.30","46.90"
"6903","巨漢","107.50","-0.50","106.00","109.00","106.00","19,000","2,047,000","17","107.50","2","108.00","1","66,676,000","118.00","96.80"
"6904","伯鑫","131.50","-1.00","131.50","131.50","131.50","1,000","131,500","1","131.00","1","133.00","1","18,500,000","144.50","118.50"
"6913","鴻呈","129.00","+11.50","119.00","129.00","119.00","2,242,000","279,007,500","1,337","129.00","3,490","0.00","0","41,716,536","141.50","116.50"
"6922","宸曜","178.00","0.00","175.50","178.00","174.00","33,000","5,821,000","33","177.50","3","178.00","1","25,778,128","195.50","160.50"
"6925","意藍","182.50","+13.00","164.00","186.00","158.50","1,780,000","310,436,000","1,497","182.50","3","184.00","5","20,000,300","200.50","164.50"
"6929","佑全","----","---","----","----","----","0","0","0","32.20","1","33.70","1","44,985,500","37.05","30.35"
"6953","家碩","159.50","+2.00","157.00","159.50","156.50","3,000","473,000","3","157.50","1","161.00","1","30,014,600","175.00","144.00"
"6967","汎瑋材料","49.00","-0.65","48.10","49.30","48.00","13,000","628,750","12","48.20","1","49.35","1","24,904,477","53.90","44.10"
"6968","萬達寵物","62.50","-1.20","63.70","63.70","62.00","16,000","997,100","16","62.40","1","62.90","1","43,630,000","68.70","56.30"
"6982","大井泵浦","61.20","+2.20","59.00","62.80","57.50","330,000","20,065,400","224","61.10","4","61.20","1","40,349,100","67.30","55.10"
"6996","力領科技","145.50","+0.50","143.00","145.50","142.00","34,000","4,891,500","26","145.00","4","146.00","1","41,919,333","160.00","131.00"
"6997","博弘","105.00","0.00","103.00","105.00","103.00","2,000","208,000","2","103.00","1","105.00","2","22,100,500","115.50","94.50"
"7402","邑錡","80.20","-0.40","82.60","84.50","80.00","798,000","64,981,200","669","80.20","6","80.60","3","35,229,421","88.20","72.20"
"7556","意德士","173.50","+6.50","167.00","175.00","166.50","100,000","17,239,500","88","173.00","2","174.00","2","25,256,822","190.50","156.50"
"7584","樂意","68.80","+0.20","68.60","69.10","68.60","3,000","206,500","3","67.40","1","68.60","1","16,462,808","75.60","62.00"
"7642","昶瑞機電","117.00","+3.00","109.00","117.00","109.00","340,000","38,381,500","309","116.50","1","117.00","6","30,150,000","128.50","105.50"
"7703","銳澤","140.00","+3.00","137.00","141.50","136.50","37,000","5,169,500","31","140.00","4","140.50","1","34,745,000","154.00","126.00"
"7704","明遠精密","----","---","----","----","----","0","0","0","53.90","1","55.80","2","34,395,804","61.30","50.30"
"7708","全家餐飲","93.20","-1.30","93.00","93.20","93.00","4,000","372,600","4","93.00","3","94.50","1","25,500,000","102.50","83.90"
"7709","榮田","42.00","-0.10","41.50","42.00","41.50","13,000","544,250","9","41.75","1","42.35","3","39,102,740","46.20","37.80"
"7712","博盛半導體","129.00","+2.00","126.00","129.50","126.00","9,000","1,154,500","9","127.00","1","128.00","1","32,561,873","141.50","116.50"
"7713","威力德生醫","60.30","-0.20","60.50","60.50","60.20","6,000","361,900","5","60.30","4","60.50","1","45,478,843","66.30","54.30"
"7714","創泓科技","94.10","-1.20","93.00","95.00","92.40","37,000","3,464,400","37","94.10","3","94.20","1","21,000,000","103.50","84.70"
"7715","裕山","39.95","除息","40.10","40.20","39.60","103,000","4,117,550","77","39.85","1","39.95","2","33,180,000","43.90","36.00"
"7718","友鋮","49.95","+0.20","49.60","49.95","49.50","64,000","3,183,550","16","49.25","5","49.90","1","46,356,484","54.90","45.00"
"7723","築間","46.10","-0.55","46.50","46.70","46.00","117,000","5,409,200","67","46.20","1","46.55","1","50,619,550","50.70","41.50"
"7728","光焱科技","266.50","-3.50","262.00","268.50","260.00","49,000","12,930,500","49","265.00","1","266.50","1","13,854,080","293.00","240.00"
"7734","印能科技","1,100.00","+50.00","1,050.00","1,100.00","1,030.00","57,000","60,365,000","56","1,080.00","2","1,120.00","1","22,335,000","1,210.00","990.00"
"7743","金利食安","30.80","0.00","30.80","31.75","30.40","63,000","1,949,300","48","30.40","1","30.85","2","36,483,338","33.85","27.75"
"8024","佑華","13.95","+0.10","13.95","13.95","13.95","1,000","13,950","1","13.60","1","13.80","1","45,160,100","15.30","12.60"
"8027","鈦昇","83.40","+1.50","81.00","83.40","79.80","697,000","56,943,300","509","83.30","11","83.40","1","108,495,641","91.70","75.10"
"8032","光菱","40.20","-0.55","39.15","40.40","39.00","104,000","4,127,650","92","40.15","1","40.30","1","51,810,300","44.20","36.20"
"8034","榮群","18.15","-0.10","18.00","18.45","17.85","151,000","2,737,550","100","18.10","8","18.20","1","56,586,353","19.95","16.35"
"8038","長園科","41.25","+0.80","40.00","41.25","38.50","1,984,000","78,827,900","1,346","41.05","2","41.30","1","62,874,190","45.35","37.15"
"8040","九暘","55.20","-1.70","56.00","56.00","54.80","93,000","5,130,100","76","55.20","1","55.70","1","96,413,874","60.70","49.70"
"8042","金山電","28.70","-0.10","28.50","28.85","28.05","69,000","1,955,650","57","28.65","2","28.75","1","129,462,549","31.55","25.85"
"8043","蜜望實","22.15","-0.65","22.50","22.50","21.85","165,000","3,675,900","62","22.15","1","22.25","1","79,907,170","24.35","19.95"
"8044","網家","34.40","-0.20","34.50","34.50","33.60","219,000","7,458,300","154","34.15","2","34.45","1","205,647,065","37.80","31.00"
"8047","星雲","13.20","-0.10","13.50","13.50","13.20","11,000","145,700","10","13.20","11","13.25","1","41,666,343","14.50","11.90"
"8048","德勝","40.45","+0.05","39.75","40.45","39.55","52,000","2,083,250","45","40.25","1","40.45","2","57,783,752","44.45","36.45"
"8049","晶采","26.65","除息","26.85","26.85","26.55","339,000","9,069,250","178","26.65","24","26.70","5","118,279,808","29.30","24.00"
"8050","廣積","56.90","-1.10","58.00","58.00","56.30","325,000","18,512,700","218","56.90","11","57.00","3","205,178,035","62.50","51.30"
"8054","安國","101.00","+1.30","99.10","101.50","96.20","7,330,000","724,805,500","4,968","100.50","21","101.00","43","105,772,566","111.00","90.90"
"8059","凱碩","33.05","-0.40","32.20","33.65","32.00","534,000","17,546,350","278","33.05","4","33.25","5","193,445,750","36.35","29.75"
"8064","東捷","38.30","+0.70","36.70","38.35","35.85","1,548,000","57,907,000","1,099","38.30","1","38.35","9","164,817,836","42.10","34.50"
"8066","來思達","21.05","-0.45","21.35","21.35","20.70","24,000","501,300","8","21.30","1","21.50","4","29,642,304","23.15","18.95"
"8067","志旭","13.55","-0.20","13.55","13.55","13.55","1,000","13,550","1","13.10","1","13.50","1","20,700,000","14.90","12.20"
"8068","全達","18.20","0.00","18.20","18.20","17.25","241,000","4,236,200","153","17.65","3","18.30","1","80,765,949","20.00","16.40"
"8069","元太","212.50","+2.00","206.00","213.00","206.00","3,000,000","633,000,500","2,031","212.50","19","213.00","59","1,149,894,157","233.50","191.50"
"8071","能率網通","17.35","+0.10","17.20","17.45","17.00","330,000","5,688,350","149","17.30","1","17.35","2","60,084,283","19.05","15.65"
"8074","鉅橡","20.25","+0.10","20.10","20.25","20.10","18,000","362,300","14","20.10","3","20.20","1","80,974,466","22.25","18.25"
"8076","伍豐","24.75","-0.45","25.00","25.00","24.55","216,000","5,344,800","156","24.75","1","24.90","3","295,452,592","27.20","22.30"
"8077","洛碁","----","---","----","----","----","0","0","0","40.20","1","43.00","1","21,945,669","47.30","38.70"
"8080","泰霖","29.90","+0.30","29.80","29.90","29.80","3,000","89,600","2","29.25","1","29.75","2","63,163,821","32.85","26.95"
"8083","瑞穎","157.00","-2.00","159.00","159.00","157.00","14,000","2,210,500","13","156.50","4","157.00","2","35,133,193","172.50","141.50"
"8084","巨虹","36.15","+0.15","36.00","36.15","35.40","80,000","2,848,700","39","36.15","1","36.20","1","69,514,149","39.75","32.55"
"8085","福華","20.30","-0.05","20.10","20.45","20.00","165,000","3,344,600","115","20.25","18","20.30","17","139,983,060","22.30","18.30"
"8086","宏捷科","76.00","+1.30","73.90","76.00","72.50","503,000","37,645,100","448","75.90","1","76.00","15","196,516,123","83.60","68.40"
"8087","麗升能源","41.75","-1.10","42.50","43.45","41.40","32,000","1,347,750","30","41.50","2","41.75","1","38,960,965","45.90","37.60"
"8088","品安","36.70","+0.65","35.70","36.85","34.75","4,696,000","169,395,350","3,104","36.65","46","36.70","29","60,921,749","40.35","33.05"
"8089","康全電訊","47.50","-1.05","48.25","48.25","46.95","333,000","15,756,850","218","47.45","5","47.50","2","58,665,527","52.20","42.75"
"8091","翔名","104.00","-1.50","103.00","104.50","100.00","184,000","18,836,500","156","103.50","8","104.50","6","52,760,114","114.00","93.60"
"8092","建暐","20.35","-0.15","20.80","20.80","20.05","29,000","588,600","16","20.25","1","20.45","1","57,172,325","22.35","18.35"
"8093","保銳","17.15","-0.40","17.20","17.45","16.80","50,000","853,000","44","17.10","7","17.30","5","60,945,945","18.85","15.45"
"8096","擎亞","45.70","-0.55","45.90","45.90","44.25","3,359,000","151,773,350","1,943","45.65","3","45.70","18","149,343,066","50.20","41.15"
"8097","常珵","67.80","-0.50","66.10","68.00","66.10","92,000","6,173,500","73","67.80","1","68.10","1","66,064,468","74.50","61.10"
"8099","大世科","76.90","-0.10","77.90","77.90","75.00","28,000","2,136,500","25","75.80","1","76.90","1","88,560,000","84.50","69.30"
"8107","大億金茂","16.25","+0.15","16.05","16.45","15.85","123,000","1,993,000","77","16.25","4","16.30","1","75,000,000","17.85","14.65"
"8109","博大","82.20","-0.30","82.10","82.50","82.10","7,000","575,500","6","82.20","2","82.70","1","82,161,236","90.40","74.00"
"8111","立碁","50.70","+0.10","49.60","51.00","48.95","3,025,000","151,668,850","1,984","50.70","7","50.80","35","109,102,223","55.70","45.65"
"8121","越峰","19.65","-0.35","19.45","19.80","19.25","113,000","2,210,650","86","19.65","2","19.90","2","212,993,743","21.60","17.70"
"8147","正淩","104.50","-1.50","105.00","105.00","102.50","182,000","18,915,500","153","104.50","9","105.00","7","40,606,166","114.50","94.10"
"8155","博智","121.00","+0.50","118.50","121.50","117.00","572,000","68,019,500","418","121.00","9","121.50","18","55,767,550","133.00","109.00"
"8171","天宇","31.50","+0.50","30.95","31.55","30.70","199,000","6,219,500","123","31.30","6","31.50","5","77,634,194","34.65","28.35"
"8176","智捷","10.40","+0.10","10.20","10.40","10.15","66,000","674,950","38","10.40","3","10.45","8","71,701,000","11.40","9.36"
"8182","加高","26.60","-0.40","26.80","26.80","26.25","112,000","2,970,850","65","26.60","1","26.65","2","107,041,215","29.25","23.95"
"8183","精星","25.65","-0.35","25.95","25.95","25.20","152,000","3,867,800","114","25.60","5","25.65","1","121,251,068","28.20","23.10"
"8227","巨有科技","144.50","+0.50","139.50","147.00","139.00","346,000","49,291,500","281","144.00","16","145.00","4","39,543,000","158.50","130.50"
"8234","新漢","72.80","-2.40","73.10","73.80","71.60","1,885,000","137,105,800","1,224","72.80","14","72.90","10","141,226,472","80.00","65.60"
"8240","華宏","30.30","-0.55","30.50","30.50","29.75","105,000","3,169,100","86","30.30","2","30.45","1","100,004,414","33.30","27.30"
"8255","朋程","114.50","-1.00","114.50","114.50","112.00","268,000","30,287,000","211","114.00","4","114.50","8","101,793,480","125.50","103.50"
"8272","全景軟體","79.90","+1.40","80.90","80.90","77.70","5,000","396,100","5","77.20","1","79.90","1","18,997,755","87.80","72.00"
"8277","商丞","9.47","0.00","9.33","9.52","9.30","108,000","1,015,920","67","9.46","6","9.47","4","91,628,833","10.40","8.53"
"8279","生展","133.50","-1.50","133.00","133.50","132.00","7,000","928,000","7","132.50","1","133.50","1","27,100,851","146.50","120.50"
"8284","三竹","69.40","0.00","69.00","69.40","69.00","6,000","415,200","5","69.10","1","69.30","1","46,342,000","76.30","62.50"
"8289","泰藝","20.15","-0.10","20.15","20.15","20.10","9,000","181,050","7","20.15","2","20.25","1","68,333,765","22.15","18.15"
"8291","尚茂","4.35","-0.13","4.40","4.40","4.35","4,000","17,490","4","4.32","1","4.40","2","64,735,000","4.78","3.92"
"8299","群聯","513.00","+6.00","498.00","513.00","497.00","1,055,000","535,148,000","872","512.00","1","513.00","21","206,566,328","564.00","462.00"
"8342","益張","----","---","----","----","----","0","0","0","80.10","1","82.50","1","33,536,692","88.80","72.80"
"8349","恒耀","52.00","+0.10","49.85","52.00","49.85","86,000","4,418,400","70","51.70","13","52.10","2","189,860,074","57.20","46.80"
"8349A","恒耀甲特","----","---","----","----","----","0","0","0","48.90","1","49.30","5","10,000,000","54.00","44.20"
"8354","冠好","15.50","+0.15","15.00","15.50","14.95","24,000","363,700","20","15.15","3","15.25","1","78,532,263","17.05","13.95"
"8358","金居","56.90","+0.90","55.00","57.00","54.70","1,625,000","91,062,100","906","56.60","15","56.90","17","252,588,000","62.50","51.30"
"8383","千附","45.10","+0.90","43.60","45.15","43.60","621,000","27,636,100","403","45.00","11","45.10","7","113,760,482","49.60","40.60"
"8390","金益鼎","61.10","-1.00","63.00","65.00","61.10","3,173,000","199,906,100","2,146","61.10","16","61.20","1","96,116,128","67.20","55.00"
"8401","白紗科","27.20","-0.30","27.45","27.45","27.00","19,000","516,950","15","27.05","2","27.35","7","66,045,848","29.90","24.50"
"8403","盛弘","26.70","-0.10","26.80","26.80","26.70","27,000","721,950","27","26.70","1","26.75","7","131,086,041","29.35","24.05"
"8409","商之器","22.95","-0.05","22.90","23.15","22.85","26,000","596,450","20","22.90","4","23.00","4","32,000,000","25.20","20.70"
"8410","森田","41.20","-1.90","42.25","42.70","40.50","579,000","23,943,300","383","41.15","2","41.20","4","36,589,200","45.30","37.10"
"8415","大國鋼","33.85","+0.15","34.00","34.00","33.50","291,000","9,822,050","220","33.75","3","33.90","6","1,031,500,000","37.20","30.50"
"8416","實威","----","---","----","----","----","0","0","0","161.00","1","162.50","1","28,210,710","177.00","145.00"
"8421","旭源","14.35","+0.10","14.00","14.35","14.00","90,000","1,276,050","38","14.35","1","14.40","5","54,817,140","15.75","12.95"
"8423","保綠-KY","18.75","-0.45","18.75","18.75","18.75","1,000","18,750","1","18.80","4","19.05","1","40,499,058","20.60","16.90"
"8424","惠普","72.70","-0.60","72.40","73.00","72.40","14,000","1,016,300","11","72.40","2","73.00","1","36,054,368","79.90","65.50"
"8426","紅木-KY","30.65","+0.85","29.35","30.65","29.35","60,000","1,794,700","34","30.20","1","30.35","1","50,242,500","33.70","27.60"
"8431","匯鑽科","41.00","0.00","39.60","41.00","39.50","337,000","13,499,800","193","41.00","2","41.05","1","44,391,482","45.10","36.90"
"8432","東生華","47.95","+0.30","47.25","47.95","47.10","3,000","142,300","3","47.35","1","48.65","1","38,398,140","52.70","43.20"
"8433","弘帆","58.50","-1.20","59.60","59.60","58.30","39,000","2,286,200","26","58.70","1","59.00","3","54,502,934","64.30","52.70"
"8435","鉅邁","64.30","-0.90","65.00","65.20","64.10","33,000","2,125,300","32","64.20","4","64.40","1","31,700,450","70.70","57.90"
"8436","大江","120.50","-0.50","120.00","121.00","118.00","298,000","35,659,500","241","120.00","28","120.50","12","118,260,830","132.50","108.50"
"8437","大地-KY","20.75","+0.25","20.80","20.80","20.60","7,000","144,950","6","20.60","1","20.80","8","47,851,070","22.80","18.70"
"8440","綠電","36.75","-0.15","36.75","36.90","35.80","112,000","4,081,050","95","36.65","2","36.80","2","43,700,259","40.40","33.10"
"8444","綠河-KY","14.05","-0.30","14.35","14.75","14.05","42,000","594,950","27","14.05","7","14.35","6","110,466,845","15.45","12.65"
"8446","華研","95.30","-0.20","95.20","96.20","94.30","64,000","6,080,400","52","95.00","2","95.30","1","52,914,405","104.50","85.80"
"8450","霹靂","18.55","+0.05","18.60","18.60","18.20","23,000","422,300","21","18.50","1","18.55","1","51,309,947","20.40","16.70"
"8455","大拓-KY","----","---","----","----","----","0","0","0","20.40","1","20.80","1","25,219,056","22.85","18.75"
"8472","夠麻吉","29.00","-0.15","29.10","29.10","29.00","2,000","58,100","2","27.80","1","29.00","4","17,735,800","31.90","26.10"
"8477","創業家","12.55","+0.05","12.50","12.55","12.20","5,000","62,100","5","12.25","1","12.55","3","64,170,616","13.80","11.30"
"8489","三貝德","44.95","-1.75","45.40","45.70","42.60","1,168,000","51,565,800","717","44.80","10","44.95","6","37,575,630","49.40","40.50"
"8905","裕國","31.05","-0.45","31.00","31.15","31.00","22,000","683,650","7","31.10","5","31.40","1","119,440,000","34.15","27.95"
"8906","花王","36.55","-0.25","36.80","36.80","36.30","20,000","730,550","17","36.50","1","36.60","2","44,037,370","40.20","32.90"
"8908","欣雄","41.75","0.00","41.70","41.80","41.40","49,000","2,042,050","24","41.65","1","41.80","18","306,148,293","45.90","37.60"
"8916","光隆","50.40","-0.50","50.90","51.00","50.40","41,000","2,076,300","39","50.40","2","50.70","1","151,144,927","55.40","45.40"
"8917","欣泰","----","---","----","----","----","0","0","0","60.00","5","61.00","1","162,652,459","67.10","54.90"
"8921","沈氏","17.90","+0.10","17.90","17.90","17.90","1,000","17,900","1","17.40","1","17.90","2","46,592,159","19.65","16.15"
"8923","時報","19.65","-0.10","19.65","19.65","19.65","1,000","19,650","1","19.65","3","19.90","2","30,375,800","21.60","17.70"
"8924","大田","57.50","-0.90","58.40","58.40","57.30","74,000","4,262,700","56","57.50","2","57.80","1","83,800,000","63.20","51.80"
"8927","北基","47.35","-1.25","47.75","48.00","47.25","234,000","11,114,800","145","47.35","11","47.40","1","369,317,073","52.00","42.65"
"8928","鉅明","28.75","-0.05","28.75","28.75","28.75","2,000","57,500","1","28.65","1","28.70","1","50,854,015","31.60","25.90"
"8929","富堡","18.50","-0.20","18.50","18.55","18.20","22,000","406,200","17","18.50","2","18.55","10","50,580,862","20.35","16.65"
"8930","青鋼","32.60","+0.10","32.20","32.60","32.15","30,000","971,750","23","32.50","1","32.70","2","81,809,406","35.85","29.35"
"8931","大汽電","52.10","-0.80","52.80","52.80","51.50","43,000","2,241,700","37","52.00","3","52.60","2","122,254,862","57.30","46.90"
"8932","智通*","128.50","+1.50","126.50","128.50","123.00","2,325,000","294,949,500","1,567","128.00","10","128.50","16","165,179,262","141.00","116.00"
"8933","愛地雅","6.15","-0.07","6.22","6.22","6.00","141,000","856,840","73","6.14","2","6.18","1","326,724,305","6.76","5.54"
"8935","邦泰","18.25","-0.20","18.70","18.70","18.00","73,000","1,323,500","46","18.00","19","18.30","3","113,495,000","20.05","16.45"
"8936","國統","53.00","+0.10","52.30","53.20","52.00","668,000","35,172,300","428","53.00","14","53.10","4","248,078,157","58.30","47.70"
"8937","合騏","149.50","+3.00","146.00","151.50","142.50","321,000","47,355,500","224","149.50","3","150.00","1","102,320,068","164.00","135.00"
"8938","明安","64.20","+0.20","63.50","64.30","63.00","144,000","9,154,300","100","64.00","5","64.20","3","155,249,904","70.60","57.80"
"8941","關中","57.00","-0.40","57.40","57.40","57.00","4,000","228,800","4","57.00","1","57.30","1","34,972,071","62.70","51.30"
"8942","森鉅","46.00","+0.40","45.55","46.25","45.00","246,000","11,196,050","147","46.00","1","46.05","2","198,842,255","50.60","41.40"
"009806","台新標普500","10.04","+0.03","10.00","10.05","10.00","319,000","3,195,530","20","10.04","308","10.06","250","32,161,000","9,999.95","0.01"
"009807","台新標普科技精選","10.27","0.00","10.23","10.27","10.23","154,000","1,580,100","17","10.26","412","10.30","158","24,260,000","9,999.95","0.01"
"9949","琉園","17.70","-0.15","18.05","18.05","17.20","5,000","88,550","5","17.35","1","17.70","3","44,033,360","19.45","15.95"
"9950","萬國通","11.70","-0.10","11.55","11.80","11.55","10,000","117,050","9","11.70","7","11.80","14","167,716,000","12.85","10.55"
"9951","皇田","55.30","-0.70","55.30","55.30","54.30","7,000","384,800","7","54.70","3","55.50","1","74,900,000","60.80","49.80"
"9960","邁達康","24.20","-0.30","24.30","24.30","24.20","7,000","169,650","7","24.15","1","24.30","2","33,592,500","26.60","21.80"
"9962","有益","11.95","+0.05","12.05","12.05","11.75","23,000","271,850","18","11.80","1","11.95","2","90,220,260","13.10","10.80"
"020001","富邦存股雙十N","----","---","----","----","----","0","0","0","12.42","50","12.46","50","40,000,000","13.70","11.22"
"020023","元大櫃買半導體N","5.12","-0.12","5.10","5.12","5.07","18,000","91,660","4","5.16","400","5.17","400","200,000,000","5.63","4.61"
"020025","統一亞洲半導體N","10.02","-0.11","9.92","10.02","9.92","6,000","59,860","4","10.02","381","10.05","278","200,000,000","9,999.95","0.01"
"020027","元大上櫃ESG成長N","4.70","0.00","4.69","4.70","4.69","46,000","216,140","9","4.70","400","4.71","400","400,000,000","5.17","4.23"
"020033","統一恒生科期N","4.23","+0.03","4.20","4.23","4.20","70,000","294,900","5","4.23","257","4.26","252","200,000,000","9,999.95","0.01"
"020035","元大上櫃ESG高息N","----","---","----","----","----","0","0","0","6.30","200","6.31","200","200,000,000","6.93","5.67"
"020040","元大上櫃ESG龍頭N","4.56","-0.01","4.56","4.56","4.56","2,000","9,120","1","4.56","200","4.57","200","200,000,000","5.01","4.11"
"020041","兆豐半導體氣候N","----","---","----","----","----","0","0","0","5.42","321","5.43","301","40,000,000","5.97","4.89"
"共964筆"
"ETF證券代號第六碼為K、C者，表示該ETF以外幣交易，其一交易單位(張)應為100受益權或其整倍數，請詳其公開說明書。"
