"111年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3308","聯德","12,252","25","168,179","13.70","13.80","13.65","13.75","-","0.10","13.70","2","13.75","6","0.00",
"3311","閎暉","42,127","21","1,371,895","32.35","32.65","32.35","32.65","+","0.15","32.60","4","32.65","2","21.06",
"3312","弘憶股","266,299","173","4,939,531","18.50","18.65","18.40","18.55","+","0.05","18.55","5","18.60","16","7.13",
"3321","同泰","141,508","91","1,217,916","8.66","8.66","8.56","8.56","-","0.06","8.57","2","8.64","1","0.00",
"3338","泰碩","257,279","167","8,842,602","34.50","34.60","33.80","34.60","+","0.40","34.50","12","34.60","1","10.33",
"3346","麗清","2,395,021","1,352","80,830,531","32.20","34.40","32.15","33.90","+","1.55","33.90","21","33.95","1","0.00",
"3356","奇偶","14,277,486","8,617","636,707,459","44.15","45.50","43.65","44.55","+","0.10","44.50","14","44.55","25","29.31",
"3376","新日興","135,255","194","11,285,990","83.40","83.80","82.90","83.50","-","0.40","83.50","1","83.60","1","8.69",
"3380","明泰","7,839,212","3,596","243,151,069","29.85","31.40","29.70","31.35","+","1.50","31.35","883","31.40","416","21.62",
"3406","玉晶光","2,141,428","2,055","839,651,928","392.50","394.50","388.00","394.50","-","1.00","394.50","10","395.00","43","13.26",
"3413","京鼎","295,518","281","55,462,371","189.50","189.50","186.00","188.50","+","0.50","188.50","4","189.00","13","8.06",
"3416","融程電","103,218","120","8,375,217","81.40","81.40","80.90","81.40"," ","0.00","81.30","2","81.40","3","14.18",
"3419","譁裕","2,760,484","1,376","55,309,972","19.70","20.30","19.60","20.05","+","0.25","20.05","4","20.10","3","60.76",
"3432","台端","1,931,320","1,003","43,567,232","22.30","23.05","21.80","22.65","+","0.55","22.60","17","22.65","1","9.10",
"3437","榮創","142,154","150","2,427,963","16.95","17.20","16.90","17.15","+","0.20","17.15","3","17.20","4","0.00",
"3443","創意","5,423,732","4,791","3,935,177,210","732.00","735.00","714.00","727.00","-","5.00","726.00","18","727.00","20","33.85",
"3450","聯鈞","222,320","160","8,689,401","39.00","39.35","38.50","39.25","+","0.10","39.20","1","39.25","2","19.72",
"3454","晶睿","42,309,227","27,897","8,439,641,321","193.00","209.00","189.00","201.50","+","10.50","201.50","114","202.00","9","32.87",
"3481","群創","25,975,779","4,978","319,900,639","12.25","12.45","12.15","12.35","+","0.10","12.35","169","12.40","1,153","0.00",
"3494","誠研","1,330,606","703","11,994,533","8.75","9.28","8.69","9.07","+","0.41","9.07","3","9.14","10","0.00",
"3501","維熹","158,467","144","7,728,590","48.65","49.05","48.40","49.05","+","0.25","49.00","2","49.05","3","8.56",
"3504","揚明光","1,545,183","1,214","139,596,620","90.80","91.50","89.00","91.40","+","0.70","91.30","3","91.40","12","70.85",
"3515","華擎","3,038,910","2,350","393,134,549","132.50","132.50","127.50","128.50","-","4.00","128.50","4","129.00","28","9.09",
"3518","柏騰","409,353","268","9,463,895","23.40","23.50","22.90","22.90","-","0.50","22.90","6","23.10","4","176.15",
"3528","安馳","17,100","11","852,479","50.30","50.30","49.75","50.10","+","0.10","49.85","1","50.00","2","10.08",
"3530","晶相光","89,595","94","6,968,348","78.50","78.70","77.00","77.10","-","0.60","77.10","1","77.50","2","20.40",
"3532","台勝科","6,743,376","5,538","1,050,511,048","161.00","161.50","151.50","154.50","-","9.50","154.50","40","155.00","51","14.24",
"3533","嘉澤","489,833","623","427,529,235","882.00","884.00","866.00","873.00","-","6.00","871.00","6","873.00","4","16.01",
"3535","晶彩科","745,171","449","18,740,454","25.10","25.30","24.90","25.25","+","0.15","25.25","45","25.30","27","6.20",
"3536","誠創","35,261","17","124,177","3.72","3.72","3.50","3.58","-","0.14","3.58","2","3.67","3","0.00",
"3543","州巧","10,003","11","197,010","19.75","19.75","19.60","19.75","+","0.05","19.70","2","19.75","1","0.00",
"3545","敦泰","2,170,704","1,483","139,517,304","65.00","65.10","63.60","64.30","-","0.60","64.30","57","64.40","8","0.00",
"3550","聯穎","59,177","41","780,382","13.15","13.20","13.15","13.20","+","0.05","13.20","4","13.25","11","0.00",
"3557","嘉威","89,432","83","4,410,304","49.25","49.65","49.10","49.35","-","0.25","49.35","1","49.40","1","6.77",
"3563","牧德","50,018","57","6,799,120","135.50","137.50","135.00","137.50","+","1.00","137.50","1","138.00","2","9.38",
"3576","聯合再生","4,790,275","2,209","99,453,973","20.80","21.10","20.50","21.10","+","0.35","21.05","6","21.10","42","65.94",
"3583","辛耘","162,336","156","11,697,043","72.10","72.50","71.60","72.10"," ","0.00","72.10","11","72.50","7","10.57",
"3588","通嘉","557,948","557","33,237,411","60.60","60.80","58.70","60.00","-","0.90","59.90","4","60.00","2","12.24",
"3591","艾笛森","746,072","450","12,586,048","16.85","17.20","16.40","16.65","+","0.05","16.65","5","16.70","9","28.22",
"3592","瑞鼎","553,638","740","166,954,317","304.00","304.50","299.00","302.50","-","2.50","302.50","9","303.00","12","4.91",
"3593","力銘","5,119","7","70,985","13.90","13.90","13.80","13.90"," ","0.00","13.75","1","13.90","2","0.00",
"3596","智易","2,068,728","1,712","213,101,082","101.50","104.00","101.00","103.50","+","2.00","103.50","106","104.00","49","12.31",
"3605","宏致","421,591","153","13,147,535","31.00","31.60","30.65","31.45","+","0.40","31.40","4","31.45","4","9.62",
"3607","谷崧","630,107","214","7,669,379","12.00","12.30","11.85","12.30","+","0.30","12.25","2","12.30","14","0.00",
"3617","碩天","564,593","516","62,374,612","108.50","112.00","106.50","111.00","+","2.50","110.50","23","111.00","8","12.18",
"3622","洋華","54,150","40","1,506,019","27.80","28.20","27.50","28.00"," ","0.00","28.00","1","28.10","12","9.12",
"3645","達邁","184,007","124","5,846,872","31.45","32.00","31.25","31.90","+","0.40","31.85","3","31.90","6","17.43",
"3652","精聯","62,000","44","1,418,450","22.60","23.10","22.60","23.00","+","0.40","22.95","1","23.00","10","21.90",
"3653","健策","756,134","1,196","286,619,585","384.50","385.50","376.00","376.00","-","6.50","376.00","13","377.50","1","22.60",
"3661","世芯-KY","3,668,523","3,581","3,271,678,259","893.00","905.00","870.00","902.00","+","12.00","900.00","5","902.00","19","38.65",
"3665","貿聯-KY","1,984,242","1,939","496,053,870","248.50","252.50","248.50","248.50","-","2.50","248.50","66","249.00","5","11.15",
"3669","圓展","244,239","262","10,472,485","43.60","43.60","42.30","42.90","-","0.80","42.90","1","43.00","2","10.21",
"3673","TPK-KY","572,404","287","17,736,674","30.85","31.25","30.65","31.10","+","0.10","31.05","6","31.10","4","19.68",
"3679","新至陞","101,492","103","9,395,481","90.80","93.70","90.80","93.60","+","2.90","92.20","1","93.60","1","6.96",
"3682","亞太電","822,387","343","5,079,498","6.20","6.21","6.14","6.18","+","0.01","6.17","42","6.18","2","0.00",
"3686","達能","142,129","140","1,805,676","12.60","12.90","12.55","12.70","-","0.20","12.70","3","12.75","5","20.16",
"3694","海華","170,231","117","3,549,300","20.45","21.10","20.45","20.95","+","0.35","20.90","2","20.95","8","9.48",
"3701","大眾控","281,297","243","11,038,095","39.45","39.60","38.60","39.45"," ","0.00","39.40","6","39.45","10","21.44",
"3702","大聯大","3,275,714","2,191","153,708,348","46.55","47.25","46.40","47.25","+","0.30","47.10","2","47.25","179","7.52",
"3702A","大聯大甲特","42,309","23","2,004,792","47.20","47.45","47.20","47.45","+","0.20","47.35","1","47.50","1","0.00",
"3703","欣陸","1,621,342","970","47,986,124","29.65","29.80","29.30","29.70","+","0.15","29.65","23","29.70","49","7.02",
"3704","合勤控","22,317,417","14,222","781,321,274","34.35","35.80","33.85","33.85","+","0.05","33.80","164","33.85","3","9.87",
"3705","永信","148,431","108","5,949,542","40.10","40.15","40.00","40.15","+","0.10","40.10","7","40.20","12","11.09",
"3706","神達","2,047,841","1,107","60,304,775","29.50","29.60","29.30","29.60","+","0.10","29.50","101","29.60","250","3.48",
"3708","上緯投控","2,096,784","2,018","206,742,291","98.60","99.80","97.50","97.60","-","0.10","97.50","45","97.60","5","10.66",
"3711","日月光投控","6,227,824","4,487","590,227,099","94.70","95.50","93.60","95.40","+","0.80","95.40","19","95.50","74","5.30",
"3712","永崴投控","139,720","108","3,629,395","25.70","26.15","25.65","25.95","+","0.50","25.95","3","26.05","4","9.94",
"3714","富采","1,639,257","1,277","74,647,222","45.70","45.95","45.05","45.90","+","0.20","45.85","5","45.95","21","27.99",
"3715","定穎投控","417,594","239","7,186,146","17.10","17.35","17.00","17.30","+","0.10","17.30","8","17.35","36","0.00",
"4104","佳醫","160,078","207","10,192,748","63.60","64.10","63.10","64.10","+","0.50","64.00","2","64.10","5","13.93",
"4106","雃博","156,901","83","3,866,554","24.80","24.80","24.55","24.80","+","0.15","24.75","2","24.80","9","16.76",
"4108","懷特","127,736","205","2,431,925","19.10","19.15","18.75","19.15","+","0.05","19.10","3","19.15","5","0.00",
"4119","旭富","654,487","699","60,815,660","93.40","93.70","92.00","92.70","-","1.10","92.70","9","92.80","1","41.95",
"4133","亞諾法","484,807","373","18,038,496","37.70","37.70","36.95","37.20","-","0.70","37.15","4","37.20","5","36.47",
"4137","麗豐-KY","190,878","594","32,643,466","172.50","173.00","169.00","171.50","-","1.50","171.00","13","171.50","4","16.52",
"4142","國光生","806,351","561","29,705,822","36.60","37.10","36.40","36.90","+","0.10","36.90","1","36.95","2","30.00",
"4148","全宇生技-KY","588,260","420","34,522,729","60.30","60.60","58.00","59.00","-","0.80","58.90","1","59.00","5","9.41",
"4155","訊映","824,774","348","21,288,410","26.05","26.10","25.60","25.95","-","0.10","25.95","6","26.00","2","16.85",
"4164","承業醫","1,449,895","902","65,970,672","46.20","46.20","44.85","45.15","+","0.30","45.10","38","45.15","5","17.85",
"4190","佐登-KY","31,143","33","2,135,279","68.60","69.00","68.30","69.00"," ","0.00","68.70","2","69.10","2","34.16",
"4306","炎洲","665,466","336","9,759,775","14.60","14.75","14.50","14.65","+","0.10","14.65","9","14.70","16","9.58",
"4426","利勤","166,453","125","3,946,922","23.65","23.90","23.35","23.90","+","0.45","23.85","1","23.90","20","0.00",
"4438","廣越","206,634","163","24,674,529","119.50","120.50","118.00","120.00","+","0.50","120.00","2","120.50","9","8.85",
"4439","冠星-KY","10,000","10","1,010,000","100.50","102.00","100.50","101.00","-","1.00","100.50","3","101.50","1","9.07",
"4440","宜新實業","18,000","16","608,350","33.90","33.95","33.60","33.80","-","0.05","33.60","1","33.95","2","10.00",
"4526","東台","149,083","134","2,110,157","14.00","14.30","14.00","14.20","+","0.25","14.20","49","14.25","3","26.79",
"4532","瑞智","261,000","160","4,215,100","16.15","16.25","16.00","16.25","+","0.10","16.20","26","16.25","2","13.89",
"4536","拓凱","184,711","345","31,544,774","170.50","172.00","170.00","170.00","-","1.50","170.00","16","171.00","1","7.31",
"4540","全球傳動","40,174","34","1,426,370","35.35","35.95","35.35","35.75","+","0.35","35.70","3","35.90","2","11.07",
"4545","銘鈺","6,161","20","171,547","27.65","27.95","27.65","27.95"," ","0.00","27.95","2","28.15","2","11.60",
"4551","智伸科","317,890","304","50,289,200","159.50","160.00","157.00","158.00","-","1.50","158.00","13","158.50","3","13.17",
"4552","力達-KY","69,084","49","2,023,432","29.10","29.40","29.10","29.35","+","0.25","29.30","1","29.35","3","8.02",
"4555","氣立","25,097","19","1,263,712","49.80","50.90","49.80","50.60","+","0.30","50.30","2","50.50","1","18.40",
"4557","永新-KY","87,044","84","9,128,234","102.50","106.00","102.50","105.00","+","2.50","105.00","3","105.50","4","8.54",
"4560","強信-KY","26,000","9","994,700","38.35","38.35","38.20","38.30","-","0.10","38.25","2","38.30","9","9.65",
"4562","穎漢","63,040","42","984,923","15.55","15.75","15.55","15.75","+","0.15","15.70","2","15.75","7","0.00",
"4564","元翎","161,111","112","3,910,784","24.30","24.50","24.00","24.50","+","0.30","24.40","1","24.50","9","31.82",
"4566","時碩工業","2,029,093","1,466","114,334,544","57.60","57.60","55.80","56.30","-","1.50","56.20","8","56.40","16","10.50",
"4571","鈞興-KY","14,066","25","1,035,452","73.80","73.80","73.50","73.80","+","0.30","73.50","4","73.80","1","10.95",
"4572","駐龍","410,719","349","49,937,455","121.00","123.00","119.50","121.00","+","0.50","121.00","2","121.50","4","24.54",
"4576","大銀微系統","46,066","51","3,073,454","66.70","67.50","66.10","66.80","+","0.10","66.70","4","67.10","1","22.57",
"4581","光隆精密-KY","7,000","4","228,250","32.60","32.65","32.60","32.65","+","0.05","32.60","1","32.80","2","10.64",
"4583","台灣精銳","8,091","13","1,493,335","183.00","185.00","183.00","184.00","-","1.00","184.00","2","185.00","2","13.13",
"4720","德淵","138,504","89","1,967,026","14.30","14.30","14.10","14.20","-","0.10","14.20","16","14.25","9","40.57",
"4722","國精化","38,001","25","1,274,283","33.50","33.70","33.45","33.70"," ","0.00","33.65","2","33.70","2","8.38",
"4737","華廣","12,015","20","958,194","79.00","80.00","79.00","79.50","-","0.50","79.40","1","79.70","2","50.64",
"4739","康普","10,912,991","7,822","1,161,079,794","103.00","109.00","103.00","103.00","+","1.50","103.00","212","103.50","21","18.17",
"4746","台耀","751,038","572","44,405,729","59.10","59.60","58.70","58.80","-","0.20","58.80","13","59.00","8","0.00",
"4755","三福化","663,187","562","77,648,889","116.00","119.00","114.50","119.00","+","2.50","118.50","39","119.00","7","11.21",
"4763","材料-KY","2,649,299","5,171","447,406,207","172.50","173.50","165.00","167.50","-","6.00","167.50","30","168.00","21","11.26",
"4764","雙鍵","9,000","7","445,400","49.50","49.50","49.40","49.50"," ","0.00","49.60","2","50.20","1","51.56",
"4766","南寶","72,150","62","9,611,600","132.50","134.50","132.50","132.50","-","1.00","132.50","8","133.00","1","10.18",
"4770","上品","779,482","711","235,314,167","305.50","307.00","294.00","305.00"," ","0.00","305.00","4","305.50","2","15.47",
"4807","日成-KY","6,251","9","132,609","20.85","21.50","20.80","21.35","X","0.00","21.15","1","21.50","1","9.20",
"4904","遠傳","4,286,372","3,269","286,550,028","67.10","67.10","66.50","66.70","+","0.20","66.70","313","66.80","56","24.08",
"4906","正文","3,048,069","1,802","87,485,465","28.25","28.90","28.05","28.80","+","0.65","28.75","29","28.80","45","18.46",
"4912","聯德控股-KY","29,228","49","2,329,580","80.50","80.50","79.30","79.60","+","0.10","79.40","1","79.60","2","11.83",
"4915","致伸","9,900,243","6,572","561,479,831","57.40","57.50","56.30","56.70","-","0.70","56.70","66","56.80","101","9.81",
"4916","事欣科","5,202,782","3,018","136,706,094","25.25","27.25","25.20","26.75","+","1.55","26.70","4","26.75","14","42.46",
"4919","新唐","9,946,525","6,939","1,204,860,075","121.00","123.50","119.00","120.50","-","1.50","120.00","81","120.50","45","11.00",
"4927","泰鼎-KY","3,644,971","1,994","215,425,277","58.80","60.10","58.20","59.50","+","0.20","59.30","10","59.50","60","8.16",
"4930","燦星網","76,024","97","2,013,459","26.15","26.75","26.15","26.75","+","0.10","26.55","2","26.80","4","7.06",
"4934","太極","905,936","472","24,636,263","27.50","27.50","27.00","27.50"," ","0.00","27.40","5","27.50","16","0.00",
"4935","茂林-KY","84,449","72","5,282,902","62.80","62.90","62.10","62.50","-","0.30","62.50","4","62.70","2","7.30",
"4938","和碩","3,832,499","2,762","233,629,997","60.80","61.50","60.20","61.50","+","0.80","61.20","1","61.50","7","9.17",
"4942","嘉彰","46,471","51","1,678,048","36.10","36.40","35.95","36.15"," ","0.00","36.10","1","36.15","2","6.36",
"4943","康控-KY","1,401,506","575","11,275,435","8.15","8.15","7.50","7.85","+","0.44","7.85","42","7.87","1","0.00",
"4952","凌通","195,659","171","9,510,715","48.85","48.90","48.30","48.70","-","0.35","48.70","6","48.75","2","7.35",
"4956","光鋐","175,013","103","2,532,939","14.30","14.60","14.30","14.45","+","0.20","14.40","12","14.45","1","57.80",
"4958","臻鼎-KY","2,436,354","1,197","288,287,358","118.00","119.00","117.00","119.00","+","1.00","118.50","291","119.00","33","7.83",
"4960","誠美材","1,298,989","446","12,809,147","9.86","9.94","9.76","9.88","+","0.02","9.88","65","9.90","3","10.74",
"4961","天鈺","2,337,198","1,981","281,724,772","121.00","122.00","119.00","121.00","-","1.00","120.50","46","121.00","17","5.47",
"4967","十銓","88,780","103","2,624,746","29.50","30.00","29.20","30.00","+","0.45","30.00","4","30.05","1","0.00",
"4968","立積","8,804,090","8,145","1,170,459,043","134.50","137.50","129.00","132.50","-","3.00","132.00","6","132.50","60","179.05",
"4976","佳凌","182,477","184","7,123,712","39.20","39.20","38.80","39.05","-","0.15","39.00","11","39.10","6","0.00",
"4977","眾達-KY","18,658,485","10,578","1,965,771,490","101.50","109.00","99.30","105.50","+","6.20","105.50","26","106.00","45","25.67",
"4989","榮科","69,759","110","1,786,400","25.55","25.90","25.40","25.75","+","0.05","25.70","2","25.85","1","9.72",
"4994","傳奇","52,063","49","2,169,175","42.10","42.10","41.25","41.50","-","0.15","41.40","2","41.50","4","62.88",
"4999","鑫禾","16,690","22","612,672","36.60","36.80","36.60","36.80","+","0.10","36.75","2","36.80","1","8.72",
"5007","三星","170,247","151","8,750,296","52.10","52.20","51.20","51.20","-","0.60","51.20","7","51.40","1","14.67",
"5203","訊連","156,438","113","13,248,402","83.90","85.80","83.80","85.70","+","1.60","85.30","2","85.70","2","0.00",
"5215","科嘉-KY","154,529","146","7,675,348","49.80","50.40","49.10","49.90","+","0.50","49.90","1","49.95","1","9.12",
"5222","全訊","960,878","858","130,070,845","132.00","138.50","130.00","133.50","+","1.50","133.50","20","134.00","1","41.46",
"5225","東科-KY","1,747,074","1,073","65,149,730","36.70","38.30","35.70","38.05","+","1.35","38.05","9","38.10","17","3.52",
"5234","達興材料","44,000","39","2,965,300","67.00","67.70","66.90","67.30","-","0.20","67.30","1","67.80","1","13.65",
"5243","乙盛-KY","1,572,338","1,059","92,765,137","58.50","59.60","58.10","59.60","+","1.50","59.60","7","59.70","15","14.68",
"5244","弘凱","148,331","99","3,561,188","23.90","24.40","23.75","24.40","+","0.50","24.00","2","24.40","2","8.00",
"5258","虹堡","3,715,166","2,368","247,067,071","66.10","67.30","65.60","66.70","+","0.40","66.70","23","66.80","30","10.31",
"5269","祥碩","993,674","1,075","737,454,229","750.00","751.00","734.00","739.00","-","8.00","739.00","24","740.00","12","17.01",
"5283","禾聯碩","28,763","52","2,962,074","102.50","103.00","102.50","103.00"," ","0.00","102.50","17","103.00","2","10.04",
"5284","jpp-KY","720,744","531","41,417,188","56.10","58.50","55.90","57.70","+","1.20","57.60","10","57.70","5","14.46",
"5285","界霖","730,049","639","48,800,962","68.50","68.50","66.10","66.50","-","2.00","66.50","7","66.60","4","13.83",
"5288","豐祥-KY","73,191","239","12,379,217","167.50","170.50","167.00","170.00","+","2.00","169.00","4","170.00","7","14.42",
"5306","桂盟","147,025","241","22,393,451","154.50","154.50","150.50","153.00","-","1.50","152.50","4","153.00","2","8.99",
"5388","中磊","10,513,033","6,339","878,165,455","81.80","84.50","81.50","84.10","+","2.50","84.10","31","84.20","49","12.96",
"5434","崇越","79,610","126","13,084,314","164.50","165.00","163.00","165.00","+","0.50","164.50","2","165.00","8","9.71",
"5469","瀚宇博","769,239","491","25,993,057","33.80","34.00","33.50","34.00","+","0.10","33.95","1","34.00","9","5.06",
"5471","松翰","1,307,460","1,038","61,530,805","48.00","48.00","46.70","47.25","-","0.85","47.20","3","47.25","2","9.43",
"5484","慧友","73,362","59","1,012,195","14.15","14.15","13.55","13.85","-","0.20","13.65","6","13.80","3","0.00",
"5515","建國","92,119","63","1,024,613","11.05","11.20","11.00","11.10","-","0.05","11.10","14","11.20","31","18.20",
"5519","隆大","414,110","246","9,319,405","22.30","22.65","22.25","22.55","+","0.25","22.50","31","22.60","27","5.01",
"5521","工信","539,367","308","3,507,740","6.47","6.53","6.43","6.52","+","0.09","6.52","9","6.53","5","0.00",
"5522","遠雄","420,386","338","22,545,470","53.20","54.00","53.20","54.00","+","0.60","53.80","8","54.00","24","6.12",
"5525","順天","27,100","25","645,485","23.90","23.90","23.75","23.85"," ","0.00","23.85","4","23.90","5","10.55",
"5531","鄉林","212,573","122","1,995,162","9.42","9.42","9.35","9.39","+","0.01","9.39","1","9.40","10","0.00",
"5533","皇鼎","53,000","39","933,050","17.65","17.65","17.55","17.60","-","0.05","17.60","13","17.65","8","3.05",
"5534","長虹","97,298","72","6,988,272","71.50","72.00","71.40","72.00","+","0.20","71.70","17","72.00","13","6.90",
"5538","東明-KY","2,005","3","84,059","42.00","42.00","41.85","41.85"," ","0.00","41.05","3","41.85","1","7.30",
"5546","永固-KY","17,000","17","825,950","49.60","50.20","48.00","48.05","-","0.90","48.00","4","48.40","1","24.02",
"5607","遠雄港","505,436","350","28,085,110","55.10","56.00","55.00","55.80","+","0.60","55.80","20","55.90","18","14.76",
"5608","四維航","10,601,716","4,681","265,544,034","24.80","25.45","24.50","25.25","+","0.45","25.25","161","25.30","45","3.42",
"5706","鳳凰","2,608,347","1,873","144,693,520","54.30","56.30","54.00","56.30","+","2.30","56.20","6","56.30","40","0.00",
"5871","中租-KY","3,903,615","3,249","743,556,965","188.50","192.50","187.00","192.50","+","1.50","192.00","7","192.50","122","12.49",
"5871A","中租-KY甲特","43,141","34","4,166,246","96.40","96.60","96.40","96.50"," ","0.00","96.50","20","96.60","40","0.00",
"5876","上海商銀","7,832,220","3,532","371,012,630","46.55","47.80","46.45","47.80","+","1.40","47.70","18","47.80","299","13.06",
"5880","合庫金","10,003,885","4,868","263,221,152","26.20","26.50","25.95","26.50","+","0.35","26.45","17","26.50","94","19.06",
"5906","台南-KY","2,040","3","61,708","30.00","30.50","30.00","30.50","X","0.00","30.00","1","30.50","1","9.97",
"5907","大洋-KY","46,245","38","616,033","13.50","13.50","13.30","13.40","+","0.10","13.35","15","13.40","2","0.00",
"6005","群益證","3,089,345","982","35,163,817","11.20","11.55","11.15","11.45","+","0.20","11.45","63","11.50","39","14.87",
"6024","群益期","283,000","141","10,245,537","36.20","36.25","36.10","36.15","-","0.05","36.15","26","36.20","15","11.93",
"6108","競國","56,091","39","937,224","16.90","16.90","16.65","16.75","-","0.15","16.70","9","16.80","4","22.64",
"6112","邁達特","66,545","63","2,123,713","31.90","32.00","31.80","32.00","+","0.05","31.95","3","32.00","22","13.33",
"6115","鎰勝","38,207","36","1,593,458","41.50","42.00","41.50","41.85","-","0.05","41.75","5","41.85","1","9.73",
"6116","彩晶","3,523,284","1,201","39,948,629","11.30","11.40","11.20","11.40","+","0.15","11.40","74","11.45","253","87.69",
"6117","迎廣","89,451","109","1,262,688","14.20","14.25","13.95","14.20"," ","0.00","14.15","2","14.20","5","109.23",
"6120","達運","396,284","254","3,574,228","9.05","9.07","8.96","9.05","+","0.07","9.05","11","9.07","3","0.00",
"6128","上福","52,203","21","1,531,740","29.45","29.45","29.25","29.35"," ","0.00","29.35","1","29.40","3","5.78",
"6133","金橋","35,291,845","16,459","1,003,885,107","26.90","29.70","26.70","27.70","+","0.60","27.70","154","27.75","287","50.36",
"6136","富爾特","36,234","28","654,765","18.10","18.10","18.00","18.10"," ","0.00","18.05","4","18.10","3","12.66",
"6139","亞翔","2,860,864","1,585","96,173,137","32.95","34.00","32.80","33.45","+","0.55","33.45","26","33.50","4","8.78",
"6141","柏承","183,700","134","3,516,753","19.15","19.50","18.60","19.50","+","0.35","18.95","2","19.50","1","19.90",
"6142","友勁","668,134","298","6,512,580","9.73","9.90","9.61","9.83","+","0.09","9.82","1","9.83","7","3.45",
"6152","百一","550,383","255","6,164,450","11.10","11.35","11.00","11.25","+","0.05","11.20","63","11.30","12","11.48",
"6153","嘉聯益","7,642,699","3,764","207,478,116","27.15","27.60","26.95","27.20","+","0.10","27.20","22","27.25","66","108.80",
"6155","鈞寶","82,014","47","1,836,365","22.25","22.50","22.25","22.45","+","0.05","22.45","2","22.50","2","9.35",
"6164","華興","678,109","350","7,093,531","10.50","10.65","10.30","10.35","-","0.05","10.35","18","10.40","4","41.40",
"6165","浪凡","124,201","65","3,362,416","26.85","27.25","26.85","27.15","+","0.30","27.05","5","27.15","1","2,715.00",
"6166","凌華","40,087","37","2,096,324","52.00","52.50","51.90","52.20","+","0.20","52.20","1","52.40","3","13.81",
"6168","宏齊","187,941","111","3,431,222","18.15","18.35","18.10","18.30","+","0.05","18.30","4","18.35","10","9.84",
"6176","瑞儀","1,419,597","1,142","146,658,932","102.50","104.00","102.00","104.00","+","2.00","103.50","37","104.00","62","7.39",
"6177","達麗","99,363","74","2,851,013","28.70","28.80","28.60","28.75","+","0.15","28.70","5","28.75","1","5.12",
"6183","關貿","33,373","52","1,973,095","58.90","59.80","58.50","59.30","-","0.30","59.30","1","59.50","1","17.39",
"6184","大豐電","21,168","37","1,015,452","48.30","48.30","47.65","48.10"," ","0.00","48.00","2","48.10","1","12.90",
"6189","豐藝","105,186","115","3,990,589","38.05","38.05","37.85","38.00"," ","0.00","38.00","1","38.05","14","8.74",
"6191","精成科","606,190","385","17,723,448","29.25","29.40","29.05","29.40","+","0.20","29.35","13","29.40","32","5.30",
"6192","巨路","157,485","257","11,027,363","70.00","70.40","69.80","70.10","-","0.20","70.10","1","70.20","6","7.48",
"6196","帆宣","727,830","748","85,998,287","119.00","119.00","117.00","119.00"," ","0.00","119.00","7","119.50","52","10.66",
"6197","佳必琪","96,190","81","3,715,678","38.50","38.80","38.30","38.75","+","0.25","38.75","3","38.80","6","9.34",
"6201","亞弘電","3,000","3","119,300","39.85","39.85","39.60","39.60","+","0.10","39.65","2","39.85","1","11.61",
"6202","盛群","1,808,106","1,367","124,857,672","69.50","70.50","68.10","70.20","+","0.60","70.20","10","70.30","11","10.19",
"6205","詮欣","647,663","471","49,396,869","76.40","76.90","75.80","76.20","-","0.50","76.10","34","76.20","2","21.53",
"6206","飛捷","319,296","274","21,933,814","67.80","69.30","67.60","69.30","+","1.20","69.30","1","69.40","9","8.29",
"6209","今國光","353,478","207","9,420,648","26.70","26.90","26.25","26.60","-","0.10","26.60","6","26.70","1","70.00",
"6213","聯茂","1,756,708","1,447","131,505,423","75.00","75.70","73.90","75.40","+","0.10","75.40","8","75.50","7","11.74",
"6214","精誠","129,186","121","8,799,158","67.60","68.50","67.50","68.50","+","0.30","68.10","1","68.50","9","18.51",
"6215","和椿","129,454","92","2,715,388","20.55","21.30","20.55","21.05","+","0.40","21.00","1","21.05","1","8.00",
"6216","居易","136,475","97","3,526,160","25.60","25.95","25.60","25.95","+","0.25","25.90","5","25.95","16","9.94",
"6224","聚鼎","53,621","71","2,987,710","56.30","56.30","55.10","56.20","+","0.40","56.20","1","56.30","1","28.38",
"6225","天瀚","25,922","35","229,106","9.24","9.24","8.66","8.66","-","0.60","8.65","1","8.66","1","0.00",
"6226","光鼎","8,002,934","1,879","94,925,478","11.60","12.10","11.40","11.45","-","0.35","11.45","4","11.50","1","1,145.00",
"6230","尼得科超眾","126,849","295","15,957,903","128.50","128.50","123.50","127.00","-","2.00","127.00","2","127.50","3","27.49",
"6235","華孚","5,900,747","3,165","216,781,206","36.30","37.25","36.30","36.60"," ","0.00","36.60","13","36.65","11","22.73",
"6239","力成","1,146,344","1,008","94,346,665","82.70","82.90","81.70","82.30","-","0.30","82.20","115","82.30","89","6.25",
"6243","迅杰","115,515","95","3,117,658","27.30","27.35","26.55","27.30","+","0.05","27.25","1","27.30","3","13.12",
"6257","矽格","614,721","422","30,589,826","49.60","50.00","49.45","50.00","+","0.10","49.95","7","50.00","13","6.56",
"6269","台郡","1,841,453","2,020","195,924,586","106.00","107.50","105.50","107.00"," ","0.00","106.50","35","107.00","206","8.06",
"6271","同欣電","1,039,556","5,884","201,002,549","195.50","196.00","191.50","193.00","-","4.00","192.50","3","193.00","8","10.11",
"6277","宏正","41,594","39","3,213,906","77.00","77.40","77.00","77.20"," ","0.00","77.30","1","77.40","3","13.31",
