"112年02月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3308","聯德","51,375","50","768,426","15.05","15.15","14.85","14.90","-","0.10","14.85","8","15.05","1","0.00",
"3311","閎暉","29,436","90","998,119","33.95","33.95","33.80","33.95"," ","0.00","33.90","2","34.00","6","21.90",
"3312","弘憶股","101,492","193","1,837,099","18.05","18.15","18.05","18.15","+","0.20","18.10","3","18.15","20","6.98",
"3321","同泰","181,098","109","1,639,453","9.01","9.10","9.01","9.03"," ","0.00","9.02","2","9.04","1","0.00",
"3338","泰碩","415,483","363","14,606,717","35.50","35.65","34.80","35.15","+","0.15","35.15","1","35.20","3","10.49",
"3346","麗清","351,799","237","13,044,685","36.55","37.35","36.55","37.15","+","0.40","37.10","4","37.15","64","0.00",
"3356","奇偶","2,488,803","1,620","101,020,574","40.20","41.10","40.00","40.35","+","0.60","40.30","6","40.35","5","26.55",
"3376","新日興","297,895","261","25,458,513","85.20","85.80","85.10","85.40","+","0.30","85.40","11","85.50","2","8.89",
"3380","明泰","945,143","641","29,474,379","31.05","31.45","31.00","31.00","+","0.10","31.00","21","31.05","8","21.38",
"3406","玉晶光","1,999,524","2,216","783,406,972","393.00","394.50","388.50","391.50","-","0.50","391.00","15","391.50","6","13.16",
"3413","京鼎","475,492","488","96,804,373","202.50","205.00","202.00","203.50","+","2.00","203.00","12","204.00","13","8.70",
"3416","融程電","62,753","75","5,394,147","86.20","86.20","85.80","86.00"," ","0.00","86.00","4","86.10","10","14.98",
"3419","譁裕","879,241","451","16,585,835","19.20","19.20","18.70","18.80","-","0.10","18.80","27","18.85","1","56.97",
"3432","台端","935,520","505","17,184,444","18.30","18.85","17.95","18.55","+","0.15","18.50","19","18.65","11","7.45",
"3437","榮創","142,084","144","2,600,822","18.20","18.40","18.20","18.30","+","0.10","18.30","1","18.35","67","0.00",
"3443","創意","13,204,497","14,424","12,808,733,114","940.00","1,010.00","934.00","958.00","+","32.00","958.00","29","959.00","1","34.60",
"3447","展達","399,064","269","18,530,356","45.65","47.00","45.65","46.80","+","1.15","46.50","12","46.80","3","27.21",
"3450","聯鈞","198,763","194","8,313,986","41.50","42.10","41.50","41.60","+","0.10","41.60","3","41.70","1","20.90",
"3454","晶睿","13,763,009","10,957","3,382,527,151","238.50","253.00","238.00","240.50","+","5.50","240.50","18","241.00","4","39.23",
"3481","群創","126,348,217","25,638","1,701,698,716","13.30","13.60","13.20","13.60","+","0.50","13.55","493","13.60","5,265","0.00",
"3494","誠研","1,143,731","628","13,174,229","11.70","11.70","11.40","11.45","-","0.15","11.45","44","11.55","8","0.00",
"3501","維熹","69,840","80","3,488,371","49.95","50.00","49.85","50.00","+","0.05","49.95","4","50.00","7","8.73",
"3504","揚明光","651,288","552","54,232,286","82.80","83.70","82.80","83.50","+","1.20","83.40","5","83.50","10","146.49",
"3515","華擎","1,891,335","1,696","287,907,432","150.50","155.50","149.50","150.00","+","3.00","150.00","27","150.50","16","10.62",
"3518","柏騰","66,065","94","1,414,888","21.40","21.65","21.35","21.50","+","0.10","21.40","11","21.50","5","165.38",
"3528","安馳","323,190","403","17,545,415","54.00","55.00","53.80","53.90","+","0.40","53.90","22","54.00","2","10.85",
"3530","晶相光","278,818","321","23,758,825","83.50","86.10","83.50","85.40","+","2.60","85.30","1","85.50","3","22.59",
"3532","台勝科","942,703","798","145,574,135","152.50","156.00","152.00","155.50","+","4.50","155.00","40","155.50","1","14.33",
"3533","嘉澤","951,142","3,122","790,163,257","837.00","844.00","823.00","830.00","-","4.00","830.00","4","831.00","1","15.22",
"3535","晶彩科","349,006","252","7,875,743","22.40","22.65","22.40","22.55","+","0.15","22.55","16","22.60","20","5.54",
"3536","誠創","74,000","30","301,050","4.10","4.10","4.01","4.05","+","0.01","4.01","4","4.05","7","0.00",
"3543","州巧","126,096","102","2,525,545","19.90","20.40","19.60","20.20","+","0.15","20.15","1","20.20","1","0.00",
"3545","敦泰","9,735,810","6,856","703,486,449","69.50","73.90","69.40","72.60","+","4.00","72.60","47","72.70","9","0.00",
"3550","聯穎","146,817","98","2,026,356","13.75","13.85","13.75","13.85","+","0.10","13.80","11","13.85","7","0.00",
"3557","嘉威","75,714","110","4,119,741","54.90","54.90","53.90","54.30","-","0.10","54.20","2","54.30","2","7.45",
"3563","牧德","68,232","122","10,339,940","150.50","152.50","150.00","152.50","+","2.50","152.00","2","152.50","2","10.40",
"3576","聯合再生","4,214,086","1,866","88,615,986","20.90","21.20","20.90","20.95","+","0.15","20.95","33","21.00","66","65.47",
"3583","辛耘","342,186","362","25,842,702","74.90","76.40","74.30","75.90","+","1.50","75.90","8","76.00","16","11.13",
"3588","通嘉","546,058","511","34,965,900","62.60","64.60","62.60","64.60","+","2.10","64.60","6","64.70","3","13.18",
"3591","艾笛森","2,787,859","1,428","60,509,335","21.50","22.20","21.05","21.90","+","1.05","21.85","3","21.90","5","37.12",
"3592","瑞鼎","671,657","903","254,809,264","377.00","383.50","375.00","379.00","+","6.50","379.00","12","379.50","3","6.16",
"3593","力銘","60,042","82","725,861","12.00","12.20","12.00","12.20","+","0.05","12.10","1","12.20","7","0.00",
"3596","智易","2,119,712","1,485","225,837,342","105.50","107.50","105.50","107.00","+","2.00","106.50","59","107.00","41","12.72",
"3605","宏致","908,061","632","31,365,176","34.15","34.80","34.00","34.45","+","0.50","34.45","6","34.50","8","10.54",
"3607","谷崧","89,043","82","1,086,766","12.15","12.25","12.15","12.25","+","0.05","12.20","10","12.25","26","0.00",
"3617","碩天","2,956,321","2,461","354,340,049","120.50","122.50","118.00","119.50","-","0.50","119.50","22","120.00","48","13.12",
"3622","洋華","85,106","57","2,392,693","27.55","28.25","27.55","28.15","+","0.40","27.95","2","28.20","2","9.17",
"3645","達邁","248,694","212","8,573,635","34.35","34.70","34.20","34.45","+","0.15","34.45","23","34.50","2","18.83",
"3652","精聯","33,000","27","756,700","23.15","23.15","22.90","22.90"," ","0.00","22.90","5","23.00","3","21.81",
"3653","健策","5,025,522","5,158","1,898,142,008","380.00","388.00","369.00","385.50","+","8.00","385.00","56","385.50","1","23.17",
"3661","世芯-KY","6,015,293","7,192","5,756,333,299","937.00","983.00","930.00","961.00","+","41.00","961.00","3","963.00","3","41.17",
"3665","貿聯-KY","5,063,940","4,549","1,421,779,138","278.00","283.50","277.50","280.50","+","7.00","280.50","50","281.00","7","12.59",
"3669","圓展","85,291","73","3,852,434","44.85","45.40","44.85","45.25","+","0.45","45.15","1","45.30","2","10.77",
"3673","TPK-KY","438,688","415","13,664,468","30.90","31.25","30.90","31.20","+","0.35","31.15","13","31.20","5","19.75",
"3679","新至陞","27,621","82","2,623,877","94.50","95.70","94.30","95.30","+","0.80","94.80","2","95.40","2","7.09",
"3682","亞太電","962,226","488","5,998,369","6.24","6.25","6.22","6.22"," ","0.00","6.22","62","6.23","8","0.00",
"3686","達能","368,640","391","5,687,382","15.25","15.70","15.25","15.30","+","0.10","15.30","39","15.40","1","24.29",
"3694","海華","201,187","130","4,129,329","20.25","20.75","20.25","20.60","+","0.45","20.55","2","20.70","5","9.32",
"3701","大眾控","1,205,482","904","52,572,287","42.25","44.50","42.25","43.85","+","1.90","43.85","11","43.90","6","23.83",
"3702","大聯大","4,464,319","1,832","220,392,142","48.90","49.70","48.90","49.20","+","0.30","49.20","49","49.45","32","7.83",
"3702A","大聯大甲特","18,070","11","891,248","49.30","49.35","49.30","49.35","-","0.10","49.35","10","49.40","5","0.00",
"3703","欣陸","1,145,763","629","34,370,807","29.70","30.20","29.70","30.10","+","0.40","30.05","14","30.10","18","7.12",
"3704","合勤控","9,567,632","5,441","383,637,083","39.60","40.45","39.60","40.10","+","0.50","40.10","33","40.15","57","11.69",
"3705","永信","486,278","395","20,872,595","43.10","43.10","42.85","42.85","-","0.15","42.85","48","42.90","3","11.84",
"3706","神達","1,064,818","770","32,900,690","30.80","31.00","30.80","30.90","+","0.15","30.85","43","30.90","1","3.64",
"3708","上緯投控","2,701,127","2,090","288,322,827","108.00","109.50","104.50","105.50","-","1.00","105.50","21","106.00","81","11.52",
"3711","日月光投控","11,023,824","4,925","1,151,326,784","105.00","105.50","104.00","104.00","-","0.50","104.00","226","104.50","25","5.77",
"3712","永崴投控","1,004,379","618","30,802,940","30.80","31.20","30.35","30.40","-","0.30","30.35","25","30.40","8","11.65",
"3714","富采","1,529,165","1,197","75,313,748","48.85","49.45","48.70","49.40","+","1.05","49.40","9","49.45","33","30.12",
"3715","定穎投控","810,867","396","14,423,715","17.65","17.90","17.65","17.70","+","0.15","17.65","37","17.70","13","0.00",
"4104","佳醫","406,519","668","30,567,377","75.60","75.90","74.90","75.20","-","0.40","75.10","6","75.40","3","16.35",
"4106","雃博","785,764","476","25,007,096","31.50","32.15","31.50","31.65","+","0.15","31.60","16","31.65","5","21.39",
"4108","懷特","153,264","238","2,970,021","19.45","19.50","19.30","19.35","+","0.10","19.35","1","19.40","2","0.00",
"4119","旭富","214,001","243","21,688,488","101.00","102.00","100.50","101.50","+","1.50","101.50","9","102.00","54","45.93",
"4133","亞諾法","312,969","246","11,997,938","38.20","38.60","38.10","38.35","+","0.15","38.30","6","38.35","3","37.60",
"4137","麗豐-KY","190,979","292","41,927,742","219.50","220.50","219.00","219.50","-","1.50","219.50","1","220.50","2","21.15",
"4142","國光生","960,581","654","38,308,404","39.85","40.10","39.65","39.90","+","0.15","39.90","20","39.95","44","32.44",
"4148","全宇生技-KY","797,581","527","53,825,807","65.80","68.70","65.60","68.20","+","2.70","68.20","1","68.30","20","10.88",
"4155","訊映","2,458,342","947","81,743,149","33.65","33.65","32.65","33.50","-","0.15","33.45","19","33.50","32","21.75",
"4164","承業醫","994,578","676","54,899,143","55.30","55.90","54.50","55.50","+","0.70","55.50","1","55.60","26","21.94",
"4190","佐登-KY","88,842","93","6,899,412","77.10","78.00","77.10","77.60","+","0.30","77.50","8","77.60","1","38.42",
"4306","炎洲","296,431","233","4,305,096","14.50","14.60","14.50","14.55","+","0.05","14.50","50","14.55","14","9.51",
"4426","利勤","348,540","203","9,159,676","26.20","26.65","26.05","26.25","+","0.10","26.25","1","26.30","9","0.00",
"4438","廣越","155,441","129","18,687,586","120.00","120.50","119.50","120.50","+","1.00","120.00","13","120.50","1","8.89",
"4439","冠星-KY","779,069","663","92,917,871","115.50","122.00","115.00","115.50","+","4.50","115.50","5","116.00","3","10.37",
"4440","宜新實業","70,000","46","2,232,200","32.00","32.15","31.80","32.15"," ","0.00","32.10","2","32.15","1","9.51",
"4526","東台","145,985","181","2,156,204","14.75","14.85","14.65","14.70","+","0.05","14.70","14","14.75","3","27.74",
"4532","瑞智","200,697","98","3,417,549","16.95","17.10","16.95","17.05","+","0.10","17.05","5","17.10","46","14.57",
"4536","拓凱","2,408,245","4,052","483,148,027","201.00","204.00","198.00","200.00","-","2.00","199.50","97","200.00","189","8.60",
"4540","全球傳動","165,000","130","6,633,050","39.70","40.80","39.70","40.45","+","0.80","40.35","3","40.45","11","12.52",
"4545","銘鈺","30,001","22","919,530","30.75","30.75","30.50","30.60","+","0.05","30.45","5","30.60","3","12.70",
"4551","智伸科","208,810","180","31,909,873","151.00","154.00","151.00","152.00","+","2.00","151.50","11","152.00","1","12.67",
"4552","力達-KY","21,280","32","622,809","29.25","29.40","29.20","29.40","+","0.25","29.35","1","29.40","10","8.03",
"4555","氣立","12,210","14","602,557","49.15","49.60","49.10","49.60"," ","0.00","49.45","2","49.60","12","18.04",
"4557","永新-KY","50,387","73","4,976,542","98.40","99.50","98.20","99.20","+","0.70","98.60","1","99.80","1","8.07",
"4560","強信-KY","41,001","28","1,580,438","38.60","38.70","38.40","38.70","+","0.10","38.60","7","38.70","2","9.75",
"4562","穎漢","26,000","15","395,450","15.25","15.30","15.15","15.30","+","0.15","15.25","2","15.30","14","0.00",
"4564","元翎","354,193","288","8,343,164","23.70","23.70","23.40","23.65","+","0.10","23.65","2","23.70","6","30.71",
"4566","時碩工業","417,625","293","22,390,350","53.50","53.90","53.30","53.50","+","0.50","53.50","6","53.60","2","9.98",
"4571","鈞興-KY","16,550","24","1,207,204","73.00","73.20","72.80","73.20","+","0.40","72.90","1","73.20","1","10.86",
"4572","駐龍","121,947","125","16,350,463","135.00","135.00","133.50","134.50","+","0.50","134.50","2","135.00","41","27.28",
"4576","大銀微系統","48,308","97","3,851,879","79.90","80.70","78.60","79.50","-","0.30","79.50","2","79.90","1","26.86",
"4581","光隆精密-KY","66,250","59","2,655,361","39.95","40.45","39.65","39.70","-","0.25","39.70","1","39.95","1","12.93",
"4583","台灣精銳","10,034","15","2,013,865","200.00","201.00","200.00","201.00","+","1.00","200.00","3","202.00","1","14.35",
"4720","德淵","243,095","106","3,512,665","14.45","14.55","14.35","14.45"," ","0.00","14.40","11","14.45","1","41.29",
"4722","國精化","95,453","64","3,334,586","34.85","35.10","34.80","35.00","+","0.20","35.00","2","35.05","2","8.71",
"4737","華廣","45,326","104","3,489,260","77.10","77.30","76.70","77.20","+","0.20","77.20","2","77.30","4","49.17",
"4739","康普","2,202,881","1,923","230,083,022","103.50","105.00","103.00","105.00","+","2.50","104.50","62","105.00","317","18.52",
"4746","台耀","1,290,358","1,014","87,359,919","68.00","68.30","67.00","67.50","+","0.70","67.50","6","67.60","1","0.00",
"4755","三福化","623,356","658","81,816,958","129.50","133.00","129.50","131.50","+","2.50","131.00","17","131.50","5","12.38",
"4763","材料-KY","7,290,591","6,104","2,241,137,165","310.50","315.50","301.00","306.00","-","4.00","306.00","3","306.50","35","20.58",
"4764","雙鍵","8,130","7","414,930","51.00","51.30","51.00","51.30","+","0.30","51.00","1","51.50","1","53.44",
"4766","南寶","40,151","39","5,562,911","138.00","139.50","138.00","139.50","+","1.00","139.00","2","139.50","16","10.71",
"4770","上品","1,438,605","1,394","494,804,767","339.50","353.00","331.00","350.50","+","14.00","350.00","14","350.50","20","17.77",
"4807","日成-KY","17,012","26","360,958","20.90","21.60","20.85","21.50","+","0.70","20.85","2","21.90","1","9.27",
"4904","遠傳","5,529,682","3,007","380,047,197","69.00","69.10","68.50","68.50","+","0.30","68.50","177","68.60","90","24.73",
"4906","正文","936,604","525","26,008,375","27.75","27.85","27.70","27.75","+","0.15","27.75","31","27.80","30","17.79",
"4912","聯德控股-KY","36,264","43","2,830,230","78.20","78.30","77.80","77.80","-","0.30","77.70","4","77.80","2","11.56",
"4915","致伸","4,908,764","3,446","288,264,212","59.10","59.40","58.30","58.50","-","0.50","58.50","226","58.60","7","10.12",
"4916","事欣科","677,978","456","19,946,401","29.45","29.65","29.25","29.30","+","0.10","29.30","2","29.35","13","46.51",
"4919","新唐","5,623,138","4,124","827,383,281","146.50","149.00","145.00","149.00","+","4.00","148.50","39","149.00","163","13.61",
"4927","泰鼎-KY","781,824","501","47,127,595","59.70","60.60","59.70","60.30","+","0.90","60.30","8","60.40","18","8.27",
"4930","燦星網","57,811","169","1,681,123","28.95","29.25","28.95","29.00","+","0.05","29.00","9","29.05","3","7.65",
"4934","太極","1,486,598","825","42,000,600","27.95","28.50","27.95","28.50","+","0.65","28.40","2","28.50","58","0.00",
"4935","茂林-KY","98,048","67","5,577,440","56.80","57.20","56.60","57.20","+","0.60","56.80","6","57.20","3","6.68",
"4938","和碩","2,566,242","1,764","172,114,963","67.00","67.20","66.80","67.00","-","0.20","67.00","342","67.10","25","9.99",
"4942","嘉彰","121,366","87","4,585,118","37.70","37.95","37.60","37.95","+","0.45","37.75","7","37.85","1","6.68",
"4943","康控-KY","123,135","94","1,718,225","13.80","14.00","13.80","13.90","+","0.10","13.80","1","13.90","1","0.00",
"4952","凌通","251,031","203","13,079,469","52.10","52.30","52.00","52.10","+","0.50","52.10","9","52.20","13","7.86",
"4956","光鋐","701,203","512","11,368,697","15.95","16.50","15.90","16.00","+","0.30","16.00","1","16.05","9","64.00",
"4958","臻鼎-KY","2,091,468","1,390","238,578,273","114.00","114.50","113.50","114.00","+","0.50","114.00","197","114.50","165","7.50",
"4960","誠美材","13,145,196","2,730","159,667,589","12.00","12.40","11.90","12.30","+","0.40","12.30","47","12.35","484","18.09",
"4961","天鈺","10,641,275","7,627","1,635,899,601","146.00","158.50","145.50","158.50","+","14.00","158.50","4,960","--","0","7.16",
"4967","十銓","3,229,432","2,576","130,512,102","38.45","41.90","38.45","40.20","+","1.60","40.20","24","40.30","2","0.00",
"4968","立積","1,715,440","1,638","220,771,937","126.50","130.00","126.50","129.00","+","2.50","128.50","142","129.00","19","174.32",
"4976","佳凌","316,157","307","12,831,193","40.00","40.90","40.00","40.85","+","0.95","40.80","2","40.90","25","0.00",
"4977","眾達-KY","10,775,132","6,163","1,219,359,211","109.00","116.50","108.50","116.00","+","9.00","115.50","23","116.00","106","28.22",
"4989","榮科","198,753","129","5,343,781","26.70","27.15","26.65","27.10","+","0.50","27.05","1","27.10","1","10.23",
"4994","傳奇","56,471","60","2,314,655","41.50","41.55","40.75","41.10","+","0.20","41.10","2","41.15","1","62.27",
"4999","鑫禾","68,044","108","2,574,987","38.10","38.10","37.50","37.60","-","0.30","37.55","3","37.75","1","8.91",
"5007","三星","173,521","92","8,777,124","50.60","51.00","50.30","50.80","-","0.10","50.80","7","50.90","3","14.56",
"5203","訊連","588,811","576","54,268,301","92.50","92.70","91.50","92.30","+","1.30","92.20","4","92.30","1","0.00",
"5215","科嘉-KY","49,436","57","2,403,537","48.80","48.85","48.25","48.65","+","0.05","48.60","1","48.65","2","8.89",
"5222","全訊","429,978","428","62,144,023","144.50","146.00","143.50","144.00","-","1.00","144.00","48","144.50","1","44.72",
"5225","東科-KY","194,074","122","6,748,122","34.75","34.90","34.65","34.75","+","0.60","34.75","1","34.80","4","3.21",
"5234","達興材料","373,140","255","29,715,118","79.20","80.20","78.60","79.70","+","1.40","79.70","2","79.80","3","16.17",
"5243","乙盛-KY","1,510,087","1,074","93,794,631","61.20","62.70","61.10","62.00","+","1.20","62.00","33","62.10","4","15.27",
"5244","弘凱","160,141","71","4,378,136","27.10","27.65","27.00","27.65","+","0.65","27.50","2","27.65","3","9.07",
"5258","虹堡","8,661,948","5,767","678,774,820","77.10","79.40","77.00","78.90","+","2.40","78.80","83","78.90","31","12.19",
"5269","祥碩","572,305","978","523,652,079","902.00","925.00","900.00","920.00","+","28.00","919.00","2","922.00","2","21.18",
"5283","禾聯碩","69,117","109","7,732,763","111.50","112.50","111.00","112.50","+","1.00","112.00","6","112.50","4","10.96",
"5284","jpp-KY","1,598,363","1,361","145,792,061","90.50","92.00","90.00","92.00","+","1.10","91.90","15","92.00","37","23.06",
"5285","界霖","1,377,412","1,145","109,534,079","79.00","80.50","78.70","79.00","+","1.00","79.00","5","79.20","4","16.42",
"5288","豐祥-KY","33,000","32","5,823,000","177.50","178.00","175.50","176.00","+","0.50","176.00","1","176.50","2","14.93",
"5306","桂盟","52,055","109","8,096,612","155.50","156.00","155.00","155.50","+","0.50","155.50","1","156.00","11","9.14",
"5388","中磊","6,377,832","4,369","535,287,424","83.00","85.00","82.70","84.90","+","2.60","84.90","4","85.00","286","13.08",
"5434","崇越","470,973","520","81,517,699","172.00","174.00","172.00","173.00","+","2.00","173.00","13","173.50","30","10.18",
"5469","瀚宇博","1,177,216","609","39,732,027","33.70","33.95","33.60","33.90","+","0.35","33.85","53","33.90","7","5.04",
"5471","松翰","330,414","363","18,014,316","54.20","54.70","54.20","54.70","+","0.70","54.60","7","54.70","17","10.92",
"5484","慧友","7,280","19","96,967","13.40","13.40","13.30","13.30","-","0.20","13.30","5","13.45","2","0.00",
"5515","建國","65,551","48","750,704","11.35","11.50","11.35","11.50","+","0.10","11.45","27","11.50","1","18.85",
"5519","隆大","99,730","82","2,244,582","22.65","22.65","22.40","22.50"," ","0.00","22.45","41","22.50","36","5.00",
"5521","工信","391,246","358","2,641,395","6.75","6.78","6.71","6.77","+","0.02","6.77","1","6.78","77","0.00",
"5522","遠雄","300,200","250","17,605,048","59.00","59.00","58.40","58.60","+","0.10","58.60","4","58.80","2","6.64",
"5525","順天","37,050","29","898,862","24.25","24.35","24.20","24.35","+","0.05","24.30","2","24.35","2","10.77",
"5531","鄉林","329,815","146","3,003,234","9.14","9.14","9.08","9.13","+","0.01","9.11","112","9.14","2","0.00",
"5533","皇鼎","275,440","105","4,757,089","17.40","17.40","17.15","17.40"," ","0.00","17.35","12","17.40","27","3.02",
"5534","長虹","101,947","138","7,633,615","75.00","75.10","74.80","74.80","-","0.20","74.80","25","74.90","9","7.17",
"5538","東明-KY","6,143","10","264,054","43.05","43.05","42.85","42.95","-","0.05","42.85","4","43.00","1","7.50",
"5546","永固-KY","19,000","14","816,500","43.00","43.30","42.80","43.10","+","0.10","42.95","1","43.30","4","21.55",
"5607","遠雄港","182,697","98","10,001,990","54.50","55.00","54.50","54.70","+","0.30","54.70","5","54.90","6","14.47",
"5608","四維航","2,084,258","1,200","49,618,886","23.80","23.90","23.65","23.80","+","0.20","23.80","96","23.85","39","3.22",
"5706","鳳凰","21,054,168","15,103","1,480,140,019","70.00","71.80","68.80","71.80","+","3.00","71.70","10","71.80","55","0.00",
"5871","中租-KY","3,869,481","3,551","898,895,235","235.50","235.50","230.50","231.50","-","3.00","231.00","177","231.50","22","15.02",
"5871A","中租-KY甲特","42,113","24","4,186,283","99.40","99.50","99.40","99.40"," ","0.00","99.40","16","99.50","13","0.00",
"5876","上海商銀","3,687,607","1,358","173,915,821","46.60","47.45","46.60","47.10","+","0.30","47.10","601","47.15","26","12.87",
"5880","合庫金","6,232,194","3,769","165,821,104","26.70","26.75","26.55","26.55","-","0.05","26.55","308","26.60","69","19.10",
"5906","台南-KY","26,596","28","939,105","35.40","35.60","35.05","35.05","+","0.10","35.05","1","35.35","2","11.45",
"5907","大洋-KY","189,401","86","3,239,497","17.05","17.20","17.00","17.10","+","0.05","17.10","9","17.15","3","0.00",
"6005","群益證","3,414,085","1,218","40,252,915","11.85","11.95","11.75","11.75","-","0.10","11.75","62","11.80","275","15.26",
"6024","群益期","71,406","90","2,758,730","38.75","38.75","38.55","38.65","+","0.05","38.65","1","38.70","15","12.76",
"6108","競國","55,078","65","926,523","16.90","16.90","16.75","16.80","-","0.05","16.75","9","16.85","5","22.70",
"6112","邁達特","1,083,139","968","42,067,114","39.00","39.70","38.20","38.20","-","0.30","38.20","29","38.30","3","15.92",
"6115","鎰勝","87,275","100","3,748,480","42.95","43.05","42.85","43.00","+","0.05","43.00","6","43.05","19","10.00",
"6116","彩晶","38,912,827","8,324","493,423,253","12.25","12.95","12.25","12.95","+","0.80","12.90","331","12.95","716","99.62",
"6117","迎廣","82,602","87","1,176,362","14.15","14.35","14.05","14.25","+","0.10","14.20","34","14.25","1","109.62",
"6120","達運","1,224,813","719","12,096,283","9.89","9.91","9.83","9.91","+","0.06","9.91","2","9.92","14","0.00",
"6128","上福","641,205","293","20,896,131","32.50","32.90","32.15","32.80","+","0.80","32.75","1","32.80","2","6.46",
"6133","金橋","776,300","399","18,060,649","23.10","23.45","23.10","23.25","+","0.25","23.25","25","23.30","4","42.27",
"6136","富爾特","54,689","86","1,008,037","18.50","18.50","18.40","18.45","-","0.05","18.45","3","18.50","22","12.90",
"6139","亞翔","1,185,548","963","46,707,133","39.75","39.90","39.10","39.30","-","0.45","39.30","5","39.35","3","10.32",
"6141","柏承","16,295","24","315,228","19.30","19.40","19.30","19.40","+","0.10","19.35","1","19.40","3","19.80",
"6142","友勁","3,658,238","1,197","44,037,007","12.20","12.20","11.90","12.05","+","0.10","12.05","1","12.10","94","4.23",
"6152","百一","347,580","208","3,457,722","9.86","9.99","9.85","9.97","+","0.16","9.95","1","9.97","4","10.17",
"6153","嘉聯益","1,684,235","918","40,729,883","24.10","24.30","24.00","24.25","+","0.20","24.20","13","24.25","97","97.00",
"6155","鈞寶","221,000","156","5,498,050","24.55","25.15","24.50","24.90","+","0.60","24.90","4","24.95","2","10.38",
"6164","華興","248,565","162","2,561,307","10.30","10.40","10.25","10.30","+","0.05","10.30","20","10.35","5","41.20",
"6165","浪凡","209,128","181","6,628,348","31.70","32.05","31.45","31.80","-","0.05","31.80","12","31.85","4","3,180.00",
"6166","凌華","65,513","69","4,007,517","61.10","61.40","60.90","61.30","+","0.20","61.20","4","61.30","2","16.22",
"6168","宏齊","906,204","497","18,076,159","19.70","20.15","19.70","20.00","+","0.30","19.95","33","20.00","4","10.75",
"6176","瑞儀","793,331","600","82,234,511","103.00","104.00","103.00","104.00","+","1.00","103.50","66","104.00","152","7.39",
"6177","達麗","230,288","117","6,984,204","30.35","30.35","30.25","30.35"," ","0.00","30.30","14","30.35","8","5.40",
"6183","關貿","13,565","43","839,375","62.20","62.20","61.60","62.00","+","0.40","61.90","2","62.00","1","18.18",
"6184","大豐電","24,595","41","1,211,769","49.10","49.60","49.00","49.00","-","0.10","49.00","3","49.50","1","13.14",
"6189","豐藝","186,105","181","7,219,954","38.90","38.90","38.70","38.90","+","0.15","38.85","3","38.90","41","8.94",
"6191","精成科","956,826","684","28,496,893","29.85","30.00","29.60","29.85","+","0.05","29.80","18","29.85","1","5.38",
"6192","巨路","50,417","73","3,698,416","73.60","73.60","73.10","73.50","+","0.50","73.50","3","73.60","3","7.84",
"6196","帆宣","412,885","338","52,639,819","127.00","128.50","126.50","128.50","+","2.50","128.00","20","128.50","45","11.51",
"6197","佳必琪","241,156","220","10,546,993","43.70","44.00","43.50","43.60","-","0.10","43.60","3","43.65","1","10.51",
"6201","亞弘電","12,000","11","483,500","40.50","40.50","40.25","40.25","+","0.05","40.25","7","40.60","1","11.80",
"6202","盛群","1,205,299","1,012","92,442,082","76.30","77.00","76.00","76.70","+","0.80","76.70","7","76.80","13","11.13",
"6205","詮欣","1,882,519","1,120","156,514,499","83.10","83.90","82.50","83.90","+","0.80","83.60","2","83.90","6","23.70",
"6206","飛捷","359,854","301","25,396,737","69.80","71.00","69.80","70.50","+","0.60","70.50","8","70.60","1","8.43",
"6209","今國光","548,367","292","14,285,069","25.95","26.40","25.75","26.00","+","0.25","25.95","7","26.00","7","68.42",
"6213","聯茂","1,336,790","1,094","104,264,083","77.70","78.60","77.10","78.50","+","1.70","78.40","18","78.50","3","12.23",
"6214","精誠","125,973","178","9,486,151","75.10","75.50","75.10","75.40","+","0.10","75.20","3","75.40","3","20.38",
"6215","和椿","710,796","562","19,006,619","26.85","27.05","26.55","26.60","-","0.25","26.60","6","26.65","10","10.11",
"6216","居易","76,689","84","2,002,920","26.20","26.20","26.05","26.10"," ","0.00","26.10","16","26.20","15","10.00",
"6224","聚鼎","620,531","593","40,216,323","63.20","66.00","62.70","66.00","+","3.10","66.00","22","66.10","2","33.33",
"6225","天瀚","2,999","4","38,336","12.65","12.75","12.65","12.75","+","0.05","12.70","2","13.00","1","0.00",
"6226","光鼎","222,058","145","2,515,397","11.30","11.40","11.25","11.30"," ","0.00","11.30","15","11.35","18","1,130.00",
"6230","尼得科超眾","26,419","39","3,279,481","124.50","124.50","123.50","124.00","+","1.50","123.50","2","124.00","2","26.84",
"6235","華孚","21,163,377","11,842","1,009,218,315","47.30","48.35","47.20","48.15","+","0.40","48.10","13","48.15","45","29.91",
"6239","力成","1,323,216","1,382","115,510,747","87.10","87.50","87.10","87.10"," ","0.00","87.10","55","87.30","11","6.62",
"6243","迅杰","197,719","212","6,085,009","30.25","31.10","30.25","30.80","+","0.60","30.80","5","30.85","25","14.81",
"6257","矽格","1,063,487","825","54,784,902","51.30","51.70","51.30","51.60","+","0.40","51.60","26","51.70","27","6.77",
"6269","台郡","2,227,490","1,819","219,396,134","97.80","99.20","97.80","98.30","+","0.70","98.30","83","98.60","1","7.40",
"6271","同欣電","2,085,342","4,194","497,007,319","238.00","242.50","234.50","236.00","+","2.00","236.00","22","236.50","2","12.36",
